x(m), y(m), heading(rad)  
-0.006732, -0.000413, -0.004101 
-0.006813, -0.000373, -0.004151 
-0.006895, -0.000333, -0.004201 
-0.006414, -0.001526, -0.003734 
-0.006415, -0.001526, -0.003734 
-0.006478, -0.001518, -0.003769 
-0.006544, -0.001509, -0.003805 
-0.006609, -0.001500, -0.003841 
-0.006675, -0.001491, -0.003878 
-0.006741, -0.001482, -0.003914 
-0.006806, -0.001473, -0.003950 
-0.006872, -0.001464, -0.003986 
-0.006937, -0.001455, -0.004022 
-0.007003, -0.001446, -0.004058 
-0.007069, -0.001437, -0.004094 
-0.007134, -0.001428, -0.004130 
-0.007200, -0.001419, -0.004167 
-0.007265, -0.001410, -0.004202 
-0.007331, -0.001401, -0.004239 
-0.007397, -0.001392, -0.004275 
-0.007462, -0.001383, -0.004311 
-0.007528, -0.001374, -0.004347 
-0.007594, -0.001365, -0.004383 
-0.006229, -0.002231, -0.003613 
-0.006249, -0.002240, -0.003624 
-0.006279, -0.002252, -0.003640 
-0.006309, -0.002265, -0.003656 
-0.006339, -0.002277, -0.003672 
-0.006369, -0.002290, -0.003688 
-0.006398, -0.002303, -0.003703 
-0.006428, -0.002315, -0.003719 
-0.006458, -0.002328, -0.003735 
-0.006488, -0.002341, -0.003751 
-0.006518, -0.002353, -0.003767 
-0.006548, -0.002366, -0.003783 
-0.006578, -0.002379, -0.003799 
-0.006608, -0.002391, -0.003815 
-0.006637, -0.002404, -0.003831 
-0.006667, -0.002416, -0.003847 
-0.006697, -0.002429, -0.003863 
-0.006727, -0.002442, -0.003879 
-0.006757, -0.002454, -0.003895 
-0.006787, -0.002467, -0.003911 
-0.006817, -0.002480, -0.003927 
-0.007333, -0.003887, -0.002932 
-0.007357, -0.003914, -0.002927 
-0.007398, -0.003960, -0.002919 
-0.007440, -0.004006, -0.002910 
-0.007481, -0.004052, -0.002902 
-0.007522, -0.004098, -0.002894 
-0.007563, -0.004144, -0.002885 
-0.007605, -0.004190, -0.002877 
-0.007646, -0.004235, -0.002869 
-0.007687, -0.004281, -0.002860 
-0.007728, -0.004328, -0.002852 
-0.007769, -0.004373, -0.002843 
-0.007810, -0.004419, -0.002835 
-0.007852, -0.004465, -0.002827 
-0.007893, -0.004511, -0.002818 
-0.007934, -0.004557, -0.002810 
-0.007975, -0.004603, -0.002802 
-0.008017, -0.004649, -0.002793 
-0.008058, -0.004694, -0.002785 
-0.008099, -0.004741, -0.002776 
-0.006950, -0.002218, -0.002002 
-0.006953, -0.002214, -0.001996 
-0.006965, -0.002199, -0.001970 
-0.006978, -0.002183, -0.001943 
-0.006990, -0.002167, -0.001917 
-0.007002, -0.002152, -0.001891 
-0.007015, -0.002136, -0.001864 
-0.007027, -0.002120, -0.001838 
-0.007039, -0.002105, -0.001811 
-0.007052, -0.002089, -0.001785 
-0.007064, -0.002073, -0.001759 
-0.007076, -0.002058, -0.001733 
-0.007089, -0.002042, -0.001706 
-0.007101, -0.002026, -0.001680 
-0.007113, -0.002010, -0.001653 
-0.007126, -0.001995, -0.001627 
-0.007138, -0.001979, -0.001601 
-0.007150, -0.001963, -0.001574 
-0.007162, -0.001948, -0.001548 
-0.007175, -0.001932, -0.001521 
-0.004503, -0.004677, -0.001160 
-0.004462, -0.004717, -0.001134 
-0.004409, -0.004769, -0.001099 
-0.004355, -0.004821, -0.001064 
-0.004301, -0.004874, -0.001029 
-0.004249, -0.004924, -0.000996 
-0.004196, -0.004976, -0.000962 
-0.004142, -0.005028, -0.000927 
-0.004089, -0.005080, -0.000893 
-0.004035, -0.005132, -0.000858 
-0.003982, -0.005184, -0.000824 
-0.003930, -0.005235, -0.000790 
-0.003876, -0.005287, -0.000755 
-0.003823, -0.005338, -0.000721 
-0.003770, -0.005390, -0.000687 
-0.003716, -0.005442, -0.000652 
-0.003663, -0.005494, -0.000618 
-0.003610, -0.005546, -0.000583 
-0.003557, -0.005597, -0.000549 
-0.003504, -0.005649, -0.000515 
-0.001165, -0.002419, -0.000369 
-0.001055, -0.002390, -0.000331 
-0.000946, -0.002361, -0.000294 
-0.000835, -0.002332, -0.000257 
-0.000723, -0.002303, -0.000218 
-0.000618, -0.002275, -0.000183 
-0.000510, -0.002247, -0.000146 
-0.000399, -0.002218, -0.000109 
-0.000290, -0.002189, -0.000071 
-0.000180, -0.002161, -0.000034 
-0.000071, -0.002132, 0.000003 
0.000037, -0.002103, 0.000040 
0.000146, -0.002075, 0.000077 
0.000256, -0.002046, 0.000114 
0.000366, -0.002017, 0.000152 
0.000477, -0.001988, 0.000189 
0.000585, -0.001960, 0.000226 
0.000694, -0.001931, 0.000263 
0.000801, -0.001903, 0.000299 
-0.002682, -0.000326, -0.000191 
-0.002682, -0.000324, -0.000191 
-0.002665, -0.000265, -0.000170 
-0.002646, -0.000199, -0.000146 
-0.002627, -0.000133, -0.000123 
-0.002608, -0.000068, -0.000100 
-0.002589, -0.000003, -0.000077 
-0.002570, 0.000064, -0.000053 
-0.002551, 0.000130, -0.000030 
-0.002532, 0.000196, -0.000006 
-0.002514, 0.000262, 0.000017 
-0.002495, 0.000326, 0.000040 
-0.002476, 0.000391, 0.000063 
-0.002457, 0.000457, 0.000086 
-0.002438, 0.000523, 0.000110 
-0.002419, 0.000590, 0.000134 
-0.002400, 0.000656, 0.000157 
-0.002382, 0.000721, 0.000180 
-0.002363, 0.000785, 0.000203 
-0.002344, 0.000851, 0.000226 
-0.002554, 0.000121, -0.000431 
-0.002553, 0.000122, -0.000431 
-0.002540, 0.000167, -0.000425 
-0.002527, 0.000212, -0.000419 
-0.002514, 0.000257, -0.000413 
-0.002501, 0.000302, -0.000406 
-0.002489, 0.000347, -0.000400 
-0.002476, 0.000392, -0.000394 
-0.002463, 0.000436, -0.000388 
-0.002450, 0.000480, -0.000382 
-0.002437, 0.000525, -0.000376 
-0.002424, 0.000570, -0.000369 
-0.002411, 0.000615, -0.000363 
-0.002398, 0.000660, -0.000357 
-0.002386, 0.000705, -0.000351 
-0.002373, 0.000749, -0.000345 
-0.002360, 0.000793, -0.000339 
-0.002347, 0.000838, -0.000333 
-0.002334, 0.000882, -0.000326 
-0.002322, 0.000927, -0.000320 
-0.003805, -0.000634, -0.000966 
-0.003806, -0.000634, -0.000966 
-0.003815, -0.000632, -0.000970 
-0.003839, -0.000628, -0.000980 
-0.003862, -0.000623, -0.000990 
-0.003886, -0.000618, -0.000999 
-0.003909, -0.000614, -0.001009 
-0.003932, -0.000609, -0.001019 
-0.003956, -0.000605, -0.001028 
-0.003979, -0.000600, -0.001038 
-0.004003, -0.000596, -0.001048 
-0.004026, -0.000591, -0.001057 
-0.004050, -0.000586, -0.001067 
-0.004073, -0.000582, -0.001077 
-0.004096, -0.000577, -0.001086 
-0.004120, -0.000573, -0.001096 
-0.004144, -0.000568, -0.001106 
-0.004167, -0.000564, -0.001116 
-0.004190, -0.000559, -0.001125 
-0.004214, -0.000554, -0.001135 
-0.004244, 0.000540, -0.001322 
-0.004245, 0.000541, -0.001322 
-0.004259, 0.000560, -0.001330 
-0.004281, 0.000590, -0.001344 
-0.004304, 0.000621, -0.001358 
-0.004327, 0.000651, -0.001371 
-0.004350, 0.000682, -0.001385 
-0.004373, 0.000713, -0.001398 
-0.004396, 0.000743, -0.001412 
-0.004419, 0.000774, -0.001426 
-0.004441, 0.000804, -0.001439 
-0.004464, 0.000835, -0.001453 
-0.004487, 0.000865, -0.001466 
-0.004510, 0.000896, -0.001480 
-0.004533, 0.000926, -0.001494 
-0.004556, 0.000957, -0.001507 
-0.004579, 0.000988, -0.001521 
-0.004601, 0.001018, -0.001534 
-0.004625, 0.001049, -0.001548 
-0.004647, 0.001080, -0.001562 
-0.004680, -0.001168, -0.001617 
-0.004681, -0.001169, -0.001618 
-0.004690, -0.001179, -0.001624 
-0.004713, -0.001204, -0.001638 
-0.004735, -0.001229, -0.001652 
-0.004758, -0.001254, -0.001666 
-0.004780, -0.001279, -0.001680 
-0.004802, -0.001304, -0.001694 
-0.004824, -0.001329, -0.001709 
-0.004846, -0.001353, -0.001722 
-0.004868, -0.001378, -0.001736 
-0.004891, -0.001403, -0.001751 
-0.004913, -0.001428, -0.001765 
-0.004936, -0.001453, -0.001779 
-0.004958, -0.001477, -0.001793 
-0.004980, -0.001502, -0.001807 
-0.005002, -0.001527, -0.001821 
-0.005024, -0.001552, -0.001835 
-0.005047, -0.001577, -0.001849 
-0.005069, -0.001602, -0.001864 
-0.005091, -0.001627, -0.001878 
-0.004007, -0.003776, -0.001243 
-0.004005, -0.003816, -0.001242 
-0.004000, -0.003892, -0.001240 
-0.003996, -0.003967, -0.001239 
-0.003992, -0.004043, -0.001237 
-0.003987, -0.004117, -0.001236 
-0.003983, -0.004193, -0.001234 
-0.003979, -0.004267, -0.001233 
-0.003974, -0.004343, -0.001231 
-0.003970, -0.004419, -0.001230 
-0.003965, -0.004494, -0.001228 
-0.003961, -0.004571, -0.001227 
-0.003957, -0.004647, -0.001225 
-0.003953, -0.004719, -0.001224 
-0.003948, -0.004794, -0.001222 
-0.003944, -0.004869, -0.001221 
-0.003939, -0.004945, -0.001219 
-0.003935, -0.005020, -0.001217 
-0.003931, -0.005095, -0.001216 
-0.003926, -0.005170, -0.001214 
-0.002947, -0.004748, -0.000809 
-0.002928, -0.004789, -0.000802 
-0.002900, -0.004853, -0.000790 
-0.002873, -0.004916, -0.000779 
-0.002845, -0.004978, -0.000768 
-0.002818, -0.005042, -0.000757 
-0.002790, -0.005104, -0.000746 
-0.002763, -0.005167, -0.000735 
-0.002735, -0.005229, -0.000724 
-0.002707, -0.005293, -0.000712 
-0.002680, -0.005355, -0.000701 
-0.002653, -0.005417, -0.000690 
-0.002625, -0.005481, -0.000679 
-0.002597, -0.005543, -0.000668 
-0.002570, -0.005606, -0.000657 
-0.002542, -0.005668, -0.000646 
-0.002515, -0.005732, -0.000635 
-0.002487, -0.005794, -0.000623 
-0.002459, -0.005857, -0.000612 
-0.002276, -0.003055, -0.000576 
-0.002266, -0.003053, -0.000573 
-0.002235, -0.003044, -0.000561 
-0.002204, -0.003035, -0.000549 
-0.002173, -0.003025, -0.000538 
-0.002142, -0.003017, -0.000526 
-0.002111, -0.003008, -0.000515 
-0.002080, -0.002999, -0.000503 
-0.002049, -0.002990, -0.000492 
-0.002018, -0.002981, -0.000480 
-0.001987, -0.002972, -0.000468 
-0.001956, -0.002963, -0.000457 
-0.001926, -0.002954, -0.000445 
-0.001894, -0.002945, -0.000434 
-0.001863, -0.002936, -0.000422 
-0.001833, -0.002927, -0.000411 
-0.001801, -0.002918, -0.000399 
-0.001770, -0.002909, -0.000387 
-0.001739, -0.002900, -0.000376 
-0.001709, -0.002891, -0.000364 
-0.001168, -0.001565, -0.000712 
-0.001158, -0.001556, -0.000711 
-0.001115, -0.001515, -0.000709 
-0.001073, -0.001474, -0.000706 
-0.001029, -0.001432, -0.000703 
-0.000986, -0.001391, -0.000701 
-0.000944, -0.001351, -0.000698 
-0.000901, -0.001309, -0.000696 
-0.000857, -0.001268, -0.000693 
-0.000814, -0.001226, -0.000691 
-0.000771, -0.001185, -0.000688 
-0.000729, -0.001145, -0.000686 
-0.000686, -0.001104, -0.000683 
-0.000644, -0.001063, -0.000681 
-0.000600, -0.001021, -0.000678 
-0.000557, -0.000980, -0.000675 
-0.000514, -0.000939, -0.000673 
-0.000471, -0.000898, -0.000670 
-0.000429, -0.000857, -0.000668 
-0.000387, -0.000817, -0.000665 
-0.001272, -0.001243, -0.000714 
-0.001261, -0.001226, -0.000713 
-0.001241, -0.001197, -0.000712 
-0.001222, -0.001168, -0.000711 
-0.001202, -0.001139, -0.000709 
-0.001183, -0.001110, -0.000708 
-0.001163, -0.001081, -0.000707 
-0.001143, -0.001051, -0.000706 
-0.001124, -0.001022, -0.000704 
-0.001104, -0.000993, -0.000703 
-0.001084, -0.000964, -0.000702 
-0.001066, -0.000935, -0.000701 
-0.001046, -0.000906, -0.000699 
-0.001026, -0.000877, -0.000698 
-0.001007, -0.000847, -0.000697 
-0.000987, -0.000818, -0.000696 
-0.000967, -0.000789, -0.000694 
-0.000947, -0.000759, -0.000693 
-0.000929, -0.000732, -0.000692 
-0.000909, -0.000702, -0.000691 
-0.002689, -0.001176, -0.001089 
-0.002690, -0.001175, -0.001089 
-0.002707, -0.001164, -0.001096 
-0.002732, -0.001148, -0.001104 
-0.002756, -0.001131, -0.001112 
-0.002781, -0.001115, -0.001121 
-0.002805, -0.001099, -0.001129 
-0.002830, -0.001083, -0.001138 
-0.002854, -0.001067, -0.001146 
-0.002878, -0.001051, -0.001154 
-0.002903, -0.001035, -0.001163 
-0.002927, -0.001019, -0.001171 
-0.002951, -0.001002, -0.001180 
-0.002976, -0.000986, -0.001188 
-0.003000, -0.000970, -0.001197 
-0.003025, -0.000954, -0.001205 
-0.003049, -0.000938, -0.001213 
-0.003073, -0.000922, -0.001222 
-0.003098, -0.000906, -0.001230 
-0.003123, -0.000889, -0.001239 
-0.002931, -0.000870, -0.000981 
-0.002931, -0.000869, -0.000981 
-0.002948, -0.000855, -0.000983 
-0.002966, -0.000839, -0.000984 
-0.002985, -0.000823, -0.000986 
-0.003004, -0.000807, -0.000988 
-0.003022, -0.000791, -0.000990 
-0.003041, -0.000776, -0.000991 
-0.003059, -0.000760, -0.000993 
-0.003078, -0.000744, -0.000995 
-0.003096, -0.000728, -0.000997 
-0.003115, -0.000712, -0.000999 
-0.003134, -0.000696, -0.001000 
-0.003152, -0.000681, -0.001002 
-0.003171, -0.000665, -0.001004 
-0.003189, -0.000649, -0.001006 
-0.003208, -0.000633, -0.001007 
-0.003226, -0.000618, -0.001009 
-0.003245, -0.000602, -0.001011 
-0.003263, -0.000586, -0.001013 
-0.003279, -0.001993, -0.001223 
-0.003280, -0.001994, -0.001223 
-0.003289, -0.002004, -0.001226 
-0.003307, -0.002022, -0.001233 
-0.003325, -0.002041, -0.001240 
-0.003343, -0.002060, -0.001246 
-0.003361, -0.002079, -0.001253 
-0.003379, -0.002098, -0.001260 
-0.003396, -0.002116, -0.001266 
-0.003414, -0.002135, -0.001273 
-0.003432, -0.002153, -0.001280 
-0.003450, -0.002172, -0.001286 
-0.003468, -0.002191, -0.001293 
-0.003486, -0.002210, -0.001300 
-0.003504, -0.002228, -0.001306 
-0.003521, -0.002247, -0.001313 
-0.003539, -0.002265, -0.001320 
-0.003557, -0.002284, -0.001327 
-0.003575, -0.002303, -0.001333 
-0.003593, -0.002322, -0.001340 
-0.003963, -0.003428, -0.001845 
-0.003964, -0.003429, -0.001846 
-0.003979, -0.003454, -0.001856 
-0.004004, -0.003498, -0.001875 
-0.004030, -0.003542, -0.001893 
-0.004056, -0.003587, -0.001912 
-0.004082, -0.003631, -0.001930 
-0.004107, -0.003675, -0.001948 
-0.004133, -0.003718, -0.001966 
-0.004158, -0.003762, -0.001985 
-0.004184, -0.003806, -0.002003 
-0.004210, -0.003851, -0.002022 
-0.004236, -0.003894, -0.002040 
-0.004261, -0.003938, -0.002058 
-0.004287, -0.003982, -0.002077 
-0.004312, -0.004026, -0.002095 
-0.004338, -0.004070, -0.002113 
-0.004364, -0.004114, -0.002132 
-0.004390, -0.004158, -0.002150 
-0.004415, -0.004203, -0.002168 
-0.004059, -0.000949, -0.002016 
-0.004063, -0.000940, -0.002020 
-0.004079, -0.000903, -0.002034 
-0.004095, -0.000867, -0.002048 
-0.004111, -0.000829, -0.002062 
-0.004128, -0.000793, -0.002076 
-0.004143, -0.000757, -0.002090 
-0.004159, -0.000721, -0.002104 
-0.004175, -0.000684, -0.002118 
-0.004191, -0.000648, -0.002131 
-0.004207, -0.000611, -0.002145 
-0.004223, -0.000574, -0.002159 
-0.004239, -0.000538, -0.002173 
-0.004255, -0.000502, -0.002187 
-0.004271, -0.000465, -0.002201 
-0.004287, -0.000428, -0.002215 
-0.004303, -0.000391, -0.002229 
-0.004319, -0.000355, -0.002243 
-0.004335, -0.000319, -0.002257 
-0.004351, -0.000282, -0.002270 
-0.002650, -0.002896, -0.002047 
-0.002650, -0.002897, -0.002047 
-0.002628, -0.002921, -0.002054 
-0.002602, -0.002948, -0.002061 
-0.002577, -0.002977, -0.002069 
-0.002551, -0.003004, -0.002077 
-0.002526, -0.003032, -0.002085 
-0.002501, -0.003059, -0.002093 
-0.002475, -0.003087, -0.002101 
-0.002449, -0.003115, -0.002109 
-0.002424, -0.003143, -0.002117 
-0.002399, -0.003170, -0.002124 
-0.002374, -0.003198, -0.002132 
-0.002348, -0.003225, -0.002140 
-0.002323, -0.003253, -0.002148 
-0.002297, -0.003282, -0.002156 
-0.002271, -0.003309, -0.002164 
-0.002246, -0.003336, -0.002172 
-0.002221, -0.003364, -0.002179 
-0.002196, -0.003392, -0.002187 
-0.002448, -0.002271, -0.001690 
-0.002439, -0.002271, -0.001688 
-0.002420, -0.002270, -0.001684 
-0.002402, -0.002270, -0.001679 
-0.002383, -0.002269, -0.001675 
-0.002365, -0.002269, -0.001670 
-0.002347, -0.002269, -0.001666 
-0.002328, -0.002268, -0.001661 
-0.002310, -0.002268, -0.001657 
-0.002291, -0.002268, -0.001652 
-0.002273, -0.002267, -0.001648 
-0.002255, -0.002267, -0.001644 
-0.002236, -0.002266, -0.001639 
-0.002218, -0.002266, -0.001635 
-0.002199, -0.002266, -0.001630 
-0.002181, -0.002265, -0.001626 
-0.002162, -0.002265, -0.001621 
-0.002144, -0.002265, -0.001617 
-0.002126, -0.002264, -0.001613 
-0.002107, -0.002264, -0.001608 
-0.002081, -0.000491, -0.001780 
-0.002071, -0.000465, -0.001780 
-0.002052, -0.000421, -0.001780 
-0.002034, -0.000377, -0.001780 
-0.002015, -0.000332, -0.001780 
-0.001997, -0.000288, -0.001780 
-0.001978, -0.000244, -0.001780 
-0.001960, -0.000200, -0.001780 
-0.001941, -0.000156, -0.001780 
-0.001923, -0.000111, -0.001780 
-0.001905, -0.000068, -0.001780 
-0.001887, -0.000024, -0.001780 
-0.001868, 0.000020, -0.001780 
-0.001850, 0.000064, -0.001780 
-0.001831, 0.000108, -0.001780 
-0.001812, 0.000154, -0.001780 
-0.001794, 0.000197, -0.001780 
-0.001776, 0.000240, -0.001780 
-0.001758, 0.000284, -0.001780 
-0.001739, 0.000328, -0.001780 
-0.003438, -0.000744, -0.001494 
-0.003439, -0.000744, -0.001494 
-0.003456, -0.000732, -0.001488 
-0.003480, -0.000716, -0.001481 
-0.003504, -0.000700, -0.001475 
-0.003527, -0.000684, -0.001468 
-0.003551, -0.000668, -0.001461 
-0.003574, -0.000652, -0.001454 
-0.003598, -0.000636, -0.001447 
-0.003621, -0.000621, -0.001440 
-0.003645, -0.000604, -0.001433 
-0.003668, -0.000589, -0.001426 
-0.003691, -0.000573, -0.001419 
-0.003715, -0.000557, -0.001412 
-0.003739, -0.000541, -0.001405 
-0.003762, -0.000525, -0.001398 
-0.003786, -0.000510, -0.001392 
-0.003809, -0.000494, -0.001385 
-0.003833, -0.000478, -0.001378 
-0.003857, -0.000462, -0.001371 
-0.003233, -0.000176, -0.001119 
-0.003233, -0.000175, -0.001118 
-0.003238, -0.000159, -0.001109 
-0.003245, -0.000138, -0.001097 
-0.003253, -0.000115, -0.001084 
-0.003260, -0.000094, -0.001071 
-0.003267, -0.000072, -0.001059 
-0.003275, -0.000050, -0.001046 
-0.003282, -0.000028, -0.001033 
-0.003289, -0.000006, -0.001021 
-0.003296, 0.000016, -0.001008 
-0.003304, 0.000038, -0.000996 
-0.003311, 0.000060, -0.000983 
-0.003318, 0.000081, -0.000970 
-0.003326, 0.000103, -0.000958 
-0.003333, 0.000125, -0.000945 
-0.003340, 0.000147, -0.000933 
-0.003347, 0.000169, -0.000920 
-0.003355, 0.000191, -0.000907 
-0.003362, 0.000213, -0.000895 
-0.003655, -0.001290, -0.001199 
-0.003656, -0.001292, -0.001199 
-0.003663, -0.001299, -0.001196 
-0.003676, -0.001314, -0.001192 
-0.003690, -0.001330, -0.001187 
-0.003704, -0.001345, -0.001182 
-0.003718, -0.001360, -0.001178 
-0.003732, -0.001375, -0.001173 
-0.003746, -0.001390, -0.001169 
-0.003759, -0.001406, -0.001164 
-0.003773, -0.001421, -0.001159 
-0.003787, -0.001436, -0.001155 
-0.003801, -0.001452, -0.001150 
-0.003815, -0.001467, -0.001145 
-0.003829, -0.001482, -0.001141 
-0.003842, -0.001497, -0.001136 
-0.003856, -0.001512, -0.001132 
-0.003870, -0.001527, -0.001127 
-0.003884, -0.001542, -0.001122 
-0.003898, -0.001558, -0.001118 
-0.002661, 0.001342, -0.001575 
-0.002661, 0.001343, -0.001576 
-0.002649, 0.001383, -0.001580 
-0.002632, 0.001438, -0.001587 
-0.002616, 0.001493, -0.001594 
-0.002599, 0.001548, -0.001600 
-0.002583, 0.001604, -0.001607 
-0.002566, 0.001658, -0.001613 
-0.002550, 0.001713, -0.001620 
-0.002534, 0.001767, -0.001626 
-0.002517, 0.001822, -0.001633 
-0.002501, 0.001877, -0.001639 
-0.002484, 0.001933, -0.001646 
-0.002467, 0.001988, -0.001653 
-0.002451, 0.002042, -0.001659 
-0.002435, 0.002097, -0.001666 
-0.002418, 0.002152, -0.001672 
-0.002402, 0.002207, -0.001679 
-0.002385, 0.002262, -0.001686 
-0.002369, 0.002318, -0.001692 
-0.000891, -0.000285, -0.001728 
-0.000885, -0.000286, -0.001729 
-0.000834, -0.000296, -0.001736 
-0.000783, -0.000306, -0.001743 
-0.000730, -0.000317, -0.001750 
-0.000679, -0.000327, -0.001757 
-0.000629, -0.000337, -0.001764 
-0.000577, -0.000347, -0.001772 
-0.000526, -0.000357, -0.001779 
-0.000474, -0.000367, -0.001786 
-0.000423, -0.000377, -0.001793 
-0.000372, -0.000387, -0.001800 
-0.000320, -0.000397, -0.001807 
-0.000270, -0.000407, -0.001814 
-0.000219, -0.000417, -0.001821 
-0.000168, -0.000428, -0.001829 
-0.000115, -0.000438, -0.001836 
-0.000064, -0.000448, -0.001843 
-0.000013, -0.000458, -0.001850 
0.000038, -0.000468, -0.001857 
-0.001201, -0.001511, -0.002011 
-0.001191, -0.001528, -0.002016 
-0.001172, -0.001563, -0.002027 
-0.001153, -0.001598, -0.002037 
-0.001133, -0.001634, -0.002048 
-0.001113, -0.001669, -0.002059 
-0.001094, -0.001703, -0.002069 
-0.001075, -0.001738, -0.002079 
-0.001055, -0.001773, -0.002090 
-0.001036, -0.001808, -0.002101 
-0.001016, -0.001843, -0.002111 
-0.000997, -0.001878, -0.002122 
-0.000978, -0.001913, -0.002132 
-0.000958, -0.001948, -0.002143 
-0.000939, -0.001983, -0.002154 
-0.000919, -0.002018, -0.002164 
-0.000900, -0.002054, -0.002175 
-0.000880, -0.002089, -0.002186 
-0.000861, -0.002123, -0.002196 
-0.002275, -0.001287, -0.002371 
-0.002276, -0.001287, -0.002371 
-0.002291, -0.001299, -0.002384 
-0.002307, -0.001312, -0.002399 
-0.002323, -0.001325, -0.002413 
-0.002339, -0.001338, -0.002428 
-0.002355, -0.001350, -0.002442 
-0.002371, -0.001363, -0.002456 
-0.002387, -0.001376, -0.002470 
-0.002403, -0.001389, -0.002485 
-0.002419, -0.001402, -0.002499 
-0.002435, -0.001415, -0.002514 
-0.002451, -0.001427, -0.002528 
-0.002467, -0.001440, -0.002542 
-0.002483, -0.001453, -0.002556 
-0.002500, -0.001466, -0.002571 
-0.002516, -0.001479, -0.002585 
-0.002532, -0.001492, -0.002600 
-0.002548, -0.001504, -0.002614 
-0.002564, -0.001517, -0.002628 
-0.002580, -0.001530, -0.002642 
-0.005514, -0.002879, -0.002537 
-0.005515, -0.002880, -0.002537 
-0.005567, -0.002907, -0.002544 
-0.005652, -0.002951, -0.002555 
-0.005736, -0.002995, -0.002566 
-0.005821, -0.003039, -0.002578 
-0.005905, -0.003083, -0.002589 
-0.005990, -0.003127, -0.002600 
-0.006075, -0.003171, -0.002611 
-0.006158, -0.003215, -0.002622 
-0.006247, -0.003261, -0.002633 
-0.006327, -0.003302, -0.002644 
-0.006411, -0.003346, -0.002655 
-0.006495, -0.003390, -0.002666 
-0.006580, -0.003434, -0.002677 
-0.006665, -0.003478, -0.002688 
-0.006749, -0.003522, -0.002699 
-0.006833, -0.003566, -0.002710 
-0.006917, -0.003610, -0.002721 
-0.007002, -0.003654, -0.002732 
-0.007259, -0.004006, -0.002369 
-0.007328, -0.004047, -0.002370 
-0.007416, -0.004098, -0.002372 
-0.007504, -0.004149, -0.002374 
-0.007593, -0.004200, -0.002376 
-0.007681, -0.004251, -0.002378 
-0.007769, -0.004303, -0.002380 
-0.007858, -0.004354, -0.002382 
-0.007946, -0.004406, -0.002384 
-0.008035, -0.004457, -0.002386 
-0.008120, -0.004507, -0.002388 
-0.008210, -0.004559, -0.002390 
-0.008298, -0.004610, -0.002392 
-0.008385, -0.004660, -0.002394 
-0.008474, -0.004712, -0.002396 
-0.008562, -0.004763, -0.002398 
-0.008649, -0.004814, -0.002400 
