x(m), y(m), heading(rad)  
-0.000077, -0.002139, -0.015297 
-0.000078, -0.002141, -0.015298 
-0.000092, -0.002179, -0.015327 
-0.000111, -0.002230, -0.015359 
-0.000130, -0.002280, -0.015390 
-0.000149, -0.002331, -0.015421 
-0.000168, -0.002381, -0.015457 
-0.000186, -0.002431, -0.015493 
-0.000205, -0.002481, -0.015536 
-0.000224, -0.002531, -0.015578 
-0.000243, -0.002582, -0.015632 
-0.000262, -0.002632, -0.015685 
-0.000281, -0.002683, -0.015743 
-0.000300, -0.002734, -0.015796 
-0.000318, -0.002783, -0.015821 
-0.000337, -0.002834, -0.015846 
-0.000356, -0.002884, -0.015871 
-0.000375, -0.002934, -0.015897 
-0.000394, -0.002984, -0.015923 
-0.000412, -0.003034, -0.015948 
-0.000431, -0.003084, -0.015974 
-0.000450, -0.003135, -0.016000 
-0.000469, -0.003186, -0.016026 
-0.000488, -0.003237, -0.016052 
-0.000507, -0.003286, -0.016077 
-0.000526, -0.003337, -0.016103 
-0.000544, -0.003386, -0.016143 
-0.000563, -0.003437, -0.016191 
-0.000582, -0.003487, -0.016230 
-0.000601, -0.003538, -0.016272 
-0.000620, -0.003588, -0.016322 
-0.000638, -0.003638, -0.016375 
-0.000657, -0.003688, -0.016415 
-0.000676, -0.003739, -0.016458 
-0.000695, -0.003788, -0.016498 
-0.000714, -0.003839, -0.016540 
-0.000733, -0.003889, -0.016577 
-0.000751, -0.003939, -0.016614 
-0.000770, -0.003989, -0.016653 
-0.000789, -0.004039, -0.016695 
-0.000360, -0.003712, -2.118513 
-0.000371, -0.003753, -2.118501 
-0.000382, -0.003797, -2.118487 
-0.000393, -0.003841, -2.118477 
-0.000405, -0.003886, -2.118463 
-0.000416, -0.003929, -2.118453 
-0.000428, -0.003974, -2.118427 
-0.000439, -0.004017, -2.118406 
-0.000450, -0.004061, -2.118383 
-0.000462, -0.004105, -2.118367 
-0.000473, -0.004149, -2.118348 
-0.000485, -0.004194, -2.118336 
-0.000496, -0.004236, -2.118323 
-0.000507, -0.004280, -2.118317 
-0.000519, -0.004325, -2.118314 
-0.000530, -0.004369, -2.118320 
-0.000541, -0.004413, -2.118309 
-0.000553, -0.004458, -2.118297 
-0.000564, -0.004500, -2.118293 
-0.000575, -0.004544, -2.118302 
-0.000587, -0.004588, -2.118289 
-0.000598, -0.004633, -2.118271 
-0.000610, -0.004677, -2.118250 
-0.000621, -0.004721, -2.118237 
-0.000632, -0.004764, -2.118216 
-0.000644, -0.004808, -2.118195 
-0.000655, -0.004853, -2.118175 
-0.000667, -0.004896, -2.118166 
-0.000678, -0.004940, -2.118149 
-0.000690, -0.004985, -2.118133 
-0.000700, -0.005027, -2.118123 
-0.000712, -0.005072, -2.118126 
-0.000723, -0.005115, -2.118124 
-0.000735, -0.005160, -2.118127 
-0.000746, -0.005204, -2.118127 
-0.000757, -0.005248, -2.118133 
-0.000769, -0.005291, -2.118130 
-0.000780, -0.005335, -2.118127 
-0.000791, -0.005379, -2.118118 
-0.000803, -0.005423, -2.118116 
-0.000814, -0.005467, -2.118109 
0.002586, -0.002276, -2.409251 
0.002603, -0.002272, -2.409242 
0.002647, -0.002264, -2.409222 
0.002691, -0.002255, -2.409193 
0.002735, -0.002246, -2.409150 
0.002779, -0.002237, -2.409110 
0.002823, -0.002229, -2.409079 
0.002866, -0.002220, -2.409046 
0.002910, -0.002211, -2.409007 
0.002954, -0.002203, -2.408970 
0.002998, -0.002194, -2.408932 
0.003042, -0.002185, -2.408897 
0.003087, -0.002176, -2.408869 
0.003129, -0.002168, -2.408842 
0.003173, -0.002159, -2.408806 
0.003217, -0.002150, -2.408770 
0.003261, -0.002142, -2.408733 
0.003304, -0.002133, -2.408698 
0.003350, -0.002124, -2.408663 
0.003395, -0.002115, -2.408630 
0.003436, -0.002107, -2.408601 
0.003480, -0.002098, -2.408569 
0.003524, -0.002089, -2.408538 
0.003567, -0.002081, -2.408507 
0.003611, -0.002072, -2.408475 
0.003655, -0.002063, -2.408444 
0.003700, -0.002054, -2.408412 
0.003744, -0.002046, -2.408380 
0.003786, -0.002037, -2.408350 
0.003830, -0.002028, -2.408320 
0.003874, -0.002020, -2.408290 
0.003918, -0.002011, -2.408259 
0.003962, -0.002002, -2.408229 
0.004006, -0.001994, -2.408199 
0.004050, -0.001985, -2.408176 
0.004093, -0.001976, -2.408154 
0.004137, -0.001967, -2.408133 
0.004181, -0.001959, -2.408113 
0.004225, -0.001950, -2.408087 
-0.001974, -0.002164, -2.412441 
-0.001975, -0.002164, -2.412440 
-0.001981, -0.002163, -2.412437 
-0.002040, -0.002158, -2.412400 
-0.002099, -0.002153, -2.412361 
-0.002158, -0.002149, -2.412337 
-0.002217, -0.002144, -2.412315 
-0.002275, -0.002139, -2.412274 
-0.002334, -0.002134, -2.412229 
-0.002393, -0.002129, -2.412189 
-0.002452, -0.002124, -2.412150 
-0.002511, -0.002119, -2.412121 
-0.002569, -0.002115, -2.412095 
-0.002629, -0.002110, -2.412070 
-0.002687, -0.002105, -2.412047 
-0.002746, -0.002100, -2.412008 
-0.002805, -0.002095, -2.411966 
-0.002863, -0.002090, -2.411931 
-0.002922, -0.002086, -2.411897 
-0.002983, -0.002081, -2.411859 
-0.003040, -0.002076, -2.411822 
-0.003099, -0.002071, -2.411784 
-0.003157, -0.002066, -2.411747 
-0.003216, -0.002061, -2.411716 
-0.003275, -0.002057, -2.411688 
-0.003333, -0.002052, -2.411657 
-0.003393, -0.002047, -2.411624 
-0.003461, -0.002041, -2.411581 
-0.003510, -0.002037, -2.411549 
-0.003569, -0.002032, -2.411508 
-0.003627, -0.002028, -2.411464 
-0.003687, -0.002023, -2.411420 
-0.003745, -0.002018, -2.411377 
-0.003804, -0.002013, -2.411335 
-0.003862, -0.002008, -2.411297 
-0.003921, -0.002003, -2.411256 
-0.003980, -0.001998, -2.411213 
-0.004039, -0.001994, -2.411177 
-0.004098, -0.001989, -2.411148 
-0.004156, -0.001984, -2.411108 
-0.004626, -0.001815, -2.412419 
-0.004642, -0.001813, -2.412406 
-0.004706, -0.001806, -2.412351 
-0.004772, -0.001798, -2.412303 
-0.004838, -0.001790, -2.412262 
-0.004902, -0.001783, -2.412226 
-0.004966, -0.001776, -2.412193 
-0.005031, -0.001768, -2.412159 
-0.005095, -0.001761, -2.412126 
-0.005160, -0.001753, -2.412096 
-0.005226, -0.001746, -2.412073 
-0.005290, -0.001738, -2.412053 
-0.005355, -0.001731, -2.412035 
-0.005419, -0.001723, -2.412016 
-0.005484, -0.001716, -2.411993 
-0.005549, -0.001708, -2.411966 
-0.005614, -0.001701, -2.411926 
-0.005679, -0.001693, -2.411890 
-0.005747, -0.001685, -2.411860 
-0.005808, -0.001678, -2.411831 
-0.005873, -0.001671, -2.411792 
-0.005938, -0.001663, -2.411751 
-0.006004, -0.001656, -2.411707 
-0.006069, -0.001648, -2.411662 
-0.006133, -0.001641, -2.411619 
-0.006198, -0.001633, -2.411578 
-0.006262, -0.001626, -2.411550 
-0.006327, -0.001618, -2.411521 
-0.006392, -0.001611, -2.411488 
-0.006457, -0.001603, -2.411455 
-0.006521, -0.001596, -2.411422 
-0.006587, -0.001588, -2.411389 
-0.006651, -0.001581, -2.411357 
-0.006715, -0.001574, -2.411325 
-0.006780, -0.001566, -2.411291 
-0.006850, -0.001558, -2.411254 
-0.006910, -0.001551, -2.411223 
-0.006976, -0.001543, -2.411188 
-0.007040, -0.001536, -2.411155 
-0.007105, -0.001528, -2.411121 
-0.007169, -0.001521, -2.411087 
-0.007583, -0.002562, -2.411784 
-0.007654, -0.002571, -2.411751 
-0.007724, -0.002581, -2.411717 
-0.007794, -0.002591, -2.411689 
-0.007865, -0.002600, -2.411661 
-0.007935, -0.002610, -2.411628 
-0.008006, -0.002619, -2.411593 
-0.008077, -0.002629, -2.411569 
-0.008147, -0.002639, -2.411545 
-0.008218, -0.002648, -2.411499 
-0.008287, -0.002658, -2.411450 
-0.008359, -0.002667, -2.411414 
-0.008428, -0.002677, -2.411381 
-0.008500, -0.002687, -2.411352 
-0.008570, -0.002696, -2.411324 
-0.008641, -0.002706, -2.411300 
-0.008711, -0.002715, -2.411277 
-0.008781, -0.002725, -2.411241 
-0.008851, -0.002734, -2.411202 
-0.008922, -0.002744, -2.411171 
-0.008993, -0.002754, -2.411142 
-0.009063, -0.002763, -2.411109 
-0.009134, -0.002773, -2.411074 
-0.009204, -0.002782, -2.411041 
-0.009275, -0.002792, -2.411006 
-0.009345, -0.002802, -2.410965 
-0.009416, -0.002811, -2.410921 
-0.009486, -0.002821, -2.410884 
-0.009559, -0.002831, -2.410849 
-0.009634, -0.002841, -2.410809 
-0.009697, -0.002850, -2.410774 
-0.009768, -0.002859, -2.410739 
-0.009839, -0.002869, -2.410705 
-0.009909, -0.002878, -2.410672 
-0.009980, -0.002888, -2.410638 
-0.010050, -0.002898, -2.410608 
-0.010122, -0.002907, -2.410577 
-0.010191, -0.002917, -2.410543 
-0.010263, -0.002927, -2.410503 
-0.008316, -0.004781, -2.410845 
-0.008318, -0.004784, -2.410843 
-0.008336, -0.004804, -2.410829 
-0.008372, -0.004844, -2.410800 
-0.008408, -0.004883, -2.410765 
-0.008445, -0.004923, -2.410719 
-0.008480, -0.004963, -2.410681 
-0.008516, -0.005002, -2.410647 
-0.008552, -0.005041, -2.410614 
-0.008588, -0.005081, -2.410580 
-0.008623, -0.005120, -2.410546 
-0.008660, -0.005160, -2.410511 
-0.008696, -0.005199, -2.410478 
-0.008732, -0.005239, -2.410444 
-0.008768, -0.005278, -2.410406 
-0.008803, -0.005317, -2.410362 
-0.008839, -0.005357, -2.410319 
-0.008875, -0.005396, -2.410280 
-0.008911, -0.005436, -2.410247 
-0.008947, -0.005476, -2.410224 
-0.008983, -0.005515, -2.410199 
-0.009019, -0.005555, -2.410164 
-0.009054, -0.005594, -2.410128 
-0.009091, -0.005634, -2.410083 
-0.009127, -0.005673, -2.410045 
-0.009163, -0.005713, -2.410021 
-0.009199, -0.005752, -2.410000 
-0.009238, -0.005795, -2.409981 
-0.009270, -0.005831, -2.409958 
-0.009306, -0.005870, -2.409913 
-0.009342, -0.005910, -2.409871 
-0.009379, -0.005950, -2.409836 
-0.009414, -0.005989, -2.409801 
-0.009450, -0.006029, -2.409756 
-0.009486, -0.006069, -2.409711 
-0.009522, -0.006108, -2.409667 
-0.009558, -0.006147, -2.409625 
-0.009594, -0.006187, -2.409584 
-0.009629, -0.006226, -2.409544 
-0.009665, -0.006265, -2.409505 
-0.007872, -0.002964, -2.409848 
-0.007872, -0.002963, -2.409846 
-0.007874, -0.002957, -2.409834 
-0.007880, -0.002941, -2.409805 
-0.007885, -0.002925, -2.409776 
-0.007890, -0.002910, -2.409746 
-0.007896, -0.002894, -2.409717 
-0.007901, -0.002878, -2.409688 
-0.007907, -0.002863, -2.409659 
-0.007912, -0.002847, -2.409630 
-0.007917, -0.002832, -2.409601 
-0.007923, -0.002816, -2.409559 
-0.007928, -0.002800, -2.409513 
-0.007933, -0.002784, -2.409480 
-0.007939, -0.002769, -2.409445 
-0.007944, -0.002753, -2.409418 
-0.007949, -0.002738, -2.409389 
-0.007955, -0.002722, -2.409351 
-0.007960, -0.002706, -2.409312 
-0.007966, -0.002690, -2.409282 
-0.007971, -0.002675, -2.409253 
-0.007976, -0.002659, -2.409230 
-0.007982, -0.002643, -2.409207 
-0.007987, -0.002628, -2.409166 
-0.007992, -0.002612, -2.409121 
-0.007998, -0.002597, -2.409082 
-0.008003, -0.002581, -2.409042 
-0.008008, -0.002565, -2.408999 
-0.008014, -0.002550, -2.408954 
-0.008019, -0.002534, -2.408926 
-0.008025, -0.002518, -2.408903 
-0.008030, -0.002503, -2.408873 
-0.008035, -0.002487, -2.408840 
-0.008041, -0.002471, -2.408794 
-0.008046, -0.002456, -2.408744 
-0.008052, -0.002439, -2.408714 
-0.008057, -0.002424, -2.408691 
-0.008062, -0.002408, -2.408664 
-0.008067, -0.002393, -2.408636 
-0.008073, -0.002377, -2.408604 
-0.008078, -0.002362, -2.408569 
-0.007200, -0.001295, -2.418973 
-0.007191, -0.001263, -2.418939 
-0.007182, -0.001230, -2.418905 
-0.007173, -0.001197, -2.418871 
-0.007164, -0.001164, -2.418844 
-0.007155, -0.001131, -2.418820 
-0.007146, -0.001099, -2.418795 
-0.007137, -0.001066, -2.418766 
-0.007128, -0.001033, -2.418735 
-0.007119, -0.001000, -2.418700 
-0.007110, -0.000968, -2.418663 
-0.007101, -0.000935, -2.418624 
-0.007092, -0.000902, -2.418590 
-0.007083, -0.000869, -2.418563 
-0.007074, -0.000837, -2.418532 
-0.007065, -0.000804, -2.418497 
-0.007056, -0.000771, -2.418461 
-0.007047, -0.000738, -2.418421 
-0.007038, -0.000704, -2.418384 
-0.007029, -0.000673, -2.418351 
-0.007020, -0.000640, -2.418315 
-0.007011, -0.000607, -2.418275 
-0.007002, -0.000575, -2.418237 
-0.006993, -0.000542, -2.418197 
-0.006984, -0.000509, -2.418158 
-0.006975, -0.000476, -2.418119 
-0.006966, -0.000443, -2.418081 
-0.006957, -0.000410, -2.418041 
-0.006948, -0.000378, -2.418003 
-0.006939, -0.000345, -2.417969 
-0.006930, -0.000312, -2.417940 
-0.006921, -0.000280, -2.417922 
-0.006912, -0.000247, -2.417901 
-0.006903, -0.000214, -2.417866 
-0.006894, -0.000181, -2.417833 
-0.006885, -0.000148, -2.417798 
-0.006876, -0.000116, -2.417764 
-0.006867, -0.000083, -2.417730 
-0.006858, -0.000050, -2.417697 
-0.005577, -0.000453, -2.417540 
-0.005566, -0.000443, -2.417528 
-0.005536, -0.000418, -2.417494 
-0.005506, -0.000393, -2.417462 
-0.005477, -0.000367, -2.417434 
-0.005447, -0.000342, -2.417405 
-0.005417, -0.000316, -2.417371 
-0.005387, -0.000291, -2.417336 
-0.005358, -0.000266, -2.417303 
-0.005328, -0.000240, -2.417268 
-0.005298, -0.000215, -2.417234 
-0.005269, -0.000190, -2.417200 
-0.005239, -0.000164, -2.417166 
-0.005210, -0.000139, -2.417132 
-0.005180, -0.000113, -2.417097 
-0.005150, -0.000088, -2.417063 
-0.005120, -0.000063, -2.417029 
-0.005090, -0.000037, -2.416994 
-0.005061, -0.000012, -2.416961 
-0.005032, 0.000013, -2.416927 
-0.005002, 0.000038, -2.416892 
-0.004972, 0.000064, -2.416853 
-0.004943, 0.000089, -2.416814 
-0.004913, 0.000114, -2.416775 
-0.004883, 0.000140, -2.416732 
-0.004854, 0.000165, -2.416686 
-0.004824, 0.000191, -2.416652 
-0.004794, 0.000216, -2.416618 
-0.004765, 0.000241, -2.416580 
-0.004735, 0.000267, -2.416540 
-0.004705, 0.000292, -2.416507 
-0.004675, 0.000317, -2.416473 
-0.004646, 0.000342, -2.416439 
-0.004616, 0.000368, -2.416404 
-0.004586, 0.000393, -2.416366 
-0.004557, 0.000418, -2.416328 
-0.004527, 0.000444, -2.416289 
-0.004498, 0.000469, -2.416249 
-0.004468, 0.000495, -2.416218 
-0.004438, 0.000520, -2.416190 
-0.006684, 0.000322, -2.415939 
-0.006684, 0.000322, -2.415939 
-0.006692, 0.000343, -2.415909 
-0.006700, 0.000365, -2.415880 
-0.006708, 0.000386, -2.415840 
-0.006716, 0.000408, -2.415793 
-0.006724, 0.000429, -2.415764 
-0.006732, 0.000450, -2.415739 
-0.006740, 0.000471, -2.415709 
-0.006748, 0.000492, -2.415675 
-0.006756, 0.000513, -2.415638 
-0.006764, 0.000535, -2.415597 
-0.006772, 0.000556, -2.415556 
-0.006780, 0.000578, -2.415510 
-0.006788, 0.000599, -2.415476 
-0.006796, 0.000620, -2.415446 
-0.006804, 0.000641, -2.415415 
-0.006812, 0.000662, -2.415380 
-0.006820, 0.000684, -2.415347 
-0.006828, 0.000706, -2.415312 
-0.006836, 0.000727, -2.415284 
-0.006844, 0.000748, -2.415261 
-0.006852, 0.000769, -2.415241 
-0.006860, 0.000790, -2.415223 
-0.006868, 0.000811, -2.415192 
-0.006876, 0.000833, -2.415146 
-0.006884, 0.000855, -2.415105 
-0.006892, 0.000876, -2.415065 
-0.006900, 0.000897, -2.415034 
-0.006908, 0.000918, -2.415011 
-0.006916, 0.000939, -2.414989 
-0.006924, 0.000960, -2.414965 
-0.006932, 0.000982, -2.414936 
-0.006940, 0.001004, -2.414895 
-0.006948, 0.001025, -2.414859 
-0.006956, 0.001046, -2.414825 
-0.006964, 0.001067, -2.414795 
-0.006972, 0.001088, -2.414766 
-0.006980, 0.001109, -2.414737 
-0.006988, 0.001131, -2.414702 
-0.006542, 0.001365, -2.414729 
-0.006542, 0.001371, -2.414724 
-0.006543, 0.001395, -2.414701 
-0.006543, 0.001420, -2.414677 
-0.006544, 0.001444, -2.414654 
-0.006544, 0.001469, -2.414625 
-0.006545, 0.001494, -2.414597 
-0.006545, 0.001518, -2.414568 
-0.006546, 0.001542, -2.414540 
-0.006546, 0.001567, -2.414512 
-0.006547, 0.001591, -2.414484 
-0.006547, 0.001616, -2.414455 
-0.006548, 0.001641, -2.414426 
-0.006548, 0.001665, -2.414391 
-0.006549, 0.001692, -2.414354 
-0.006549, 0.001714, -2.414324 
-0.006550, 0.001738, -2.414291 
-0.006550, 0.001763, -2.414257 
-0.006551, 0.001787, -2.414223 
-0.006551, 0.001812, -2.414188 
-0.006552, 0.001837, -2.414153 
-0.006552, 0.001861, -2.414120 
-0.006553, 0.001886, -2.414086 
-0.006553, 0.001910, -2.414052 
-0.006554, 0.001934, -2.414018 
-0.006554, 0.001960, -2.413983 
-0.006555, 0.001984, -2.413950 
-0.006555, 0.002008, -2.413916 
-0.006556, 0.002032, -2.413882 
-0.006556, 0.002057, -2.413842 
-0.006557, 0.002081, -2.413798 
-0.006557, 0.002106, -2.413763 
-0.006558, 0.002130, -2.413729 
-0.006558, 0.002155, -2.413696 
-0.006559, 0.002179, -2.413661 
-0.006559, 0.002204, -2.413628 
-0.006560, 0.002228, -2.413594 
-0.006560, 0.002253, -2.413555 
-0.006561, 0.002278, -2.413515 
-0.006561, 0.002302, -2.413485 
-0.006555, 0.000527, -2.413528 
-0.006555, 0.000525, -2.413518 
-0.006556, 0.000520, -2.413489 
-0.006556, 0.000515, -2.413461 
-0.006557, 0.000510, -2.413432 
-0.006557, 0.000505, -2.413400 
-0.006557, 0.000500, -2.413366 
-0.006558, 0.000495, -2.413333 
-0.006558, 0.000490, -2.413299 
-0.006558, 0.000485, -2.413269 
-0.006559, 0.000479, -2.413240 
-0.006559, 0.000474, -2.413213 
-0.006560, 0.000469, -2.413184 
-0.006560, 0.000464, -2.413146 
-0.006560, 0.000459, -2.413102 
-0.006561, 0.000454, -2.413069 
-0.006561, 0.000449, -2.413040 
-0.006562, 0.000444, -2.413001 
-0.006562, 0.000439, -2.412956 
-0.006562, 0.000434, -2.412923 
-0.006563, 0.000429, -2.412894 
-0.006563, 0.000424, -2.412854 
-0.006563, 0.000419, -2.412805 
-0.006564, 0.000414, -2.412777 
-0.006564, 0.000408, -2.412765 
-0.006565, 0.000403, -2.412746 
-0.006565, 0.000398, -2.412723 
-0.006565, 0.000393, -2.412700 
-0.006566, 0.000388, -2.412677 
-0.006566, 0.000383, -2.412656 
-0.006567, 0.000378, -2.412638 
-0.006567, 0.000373, -2.412613 
-0.006567, 0.000368, -2.412579 
-0.006568, 0.000363, -2.412550 
-0.006568, 0.000358, -2.412526 
-0.006569, 0.000353, -2.412500 
-0.006569, 0.000348, -2.412471 
-0.006569, 0.000343, -2.412438 
-0.006570, 0.000337, -2.412399 
-0.006570, 0.000332, -2.412364 
-0.007471, -0.001915, -2.412561 
-0.007486, -0.001955, -2.412529 
-0.007501, -0.001997, -2.412484 
-0.007517, -0.002040, -2.412444 
-0.007532, -0.002082, -2.412410 
-0.007547, -0.002124, -2.412375 
-0.007562, -0.002166, -2.412336 
-0.007578, -0.002209, -2.412296 
-0.007593, -0.002252, -2.412250 
-0.007609, -0.002294, -2.412206 
-0.007624, -0.002336, -2.412162 
-0.007639, -0.002378, -2.412118 
-0.007655, -0.002420, -2.412073 
-0.007670, -0.002463, -2.412030 
-0.007686, -0.002506, -2.411991 
-0.007701, -0.002547, -2.411950 
-0.007716, -0.002590, -2.411894 
-0.007735, -0.002641, -2.411826 
-0.007747, -0.002674, -2.411783 
-0.007762, -0.002717, -2.411734 
-0.007777, -0.002759, -2.411704 
-0.007793, -0.002802, -2.411675 
-0.007808, -0.002844, -2.411645 
-0.007824, -0.002886, -2.411617 
-0.007839, -0.002928, -2.411584 
-0.007854, -0.002971, -2.411550 
-0.007870, -0.003013, -2.411516 
-0.007885, -0.003056, -2.411482 
-0.007900, -0.003098, -2.411447 
-0.007916, -0.003141, -2.411413 
-0.007931, -0.003182, -2.411379 
-0.007946, -0.003224, -2.411345 
-0.007961, -0.003266, -2.411311 
-0.007977, -0.003309, -2.411276 
-0.007992, -0.003351, -2.411242 
-0.008008, -0.003394, -2.411208 
-0.008023, -0.003436, -2.411174 
-0.008038, -0.003478, -2.411140 
-0.008054, -0.003521, -2.411110 
-0.008069, -0.003563, -2.411076 
-0.006902, -0.001091, -2.411295 
-0.006898, -0.001091, -2.411255 
-0.006894, -0.001092, -2.411227 
-0.006890, -0.001093, -2.411198 
-0.006885, -0.001094, -2.411164 
-0.006881, -0.001094, -2.411129 
-0.006877, -0.001095, -2.411086 
-0.006873, -0.001096, -2.411041 
-0.006869, -0.001097, -2.411002 
-0.006864, -0.001097, -2.410963 
-0.006860, -0.001098, -2.410938 
-0.006856, -0.001099, -2.410914 
-0.006852, -0.001100, -2.410883 
-0.006847, -0.001100, -2.410848 
-0.006843, -0.001101, -2.410820 
-0.006839, -0.001102, -2.410791 
-0.006835, -0.001103, -2.410760 
-0.006831, -0.001103, -2.410726 
-0.006827, -0.001104, -2.410692 
-0.006822, -0.001105, -2.410659 
-0.006818, -0.001106, -2.410625 
-0.006814, -0.001106, -2.410592 
-0.006810, -0.001107, -2.410559 
-0.006806, -0.001108, -2.410525 
-0.006801, -0.001108, -2.410495 
-0.006797, -0.001109, -2.410467 
