x(m), y(m), heading(rad)  
-0.044066, -0.001290, 0.002692 
-0.044709, -0.001322, 0.002726 
-0.045353, -0.001355, 0.002760 
-0.045995, -0.001388, 0.002795 
-0.052896, -0.000680, 0.002271 
-0.053636, -0.000681, 0.002279 
-0.054534, -0.000682, 0.002290 
-0.055440, -0.000683, 0.002300 
-0.056337, -0.000685, 0.002311 
-0.057249, -0.000686, 0.002322 
-0.058153, -0.000687, 0.002332 
-0.059044, -0.000689, 0.002343 
-0.059947, -0.000690, 0.002353 
-0.060846, -0.000691, 0.002364 
-0.061746, -0.000693, 0.002374 
-0.062647, -0.000694, 0.002385 
-0.063551, -0.000695, 0.002396 
-0.064452, -0.000697, 0.002406 
-0.065351, -0.000698, 0.002417 
-0.066247, -0.000699, 0.002427 
-0.067150, -0.000701, 0.002438 
-0.068051, -0.000702, 0.002448 
-0.068954, -0.000703, 0.002459 
-0.069850, -0.000705, 0.002469 
-0.070752, -0.000706, 0.002480 
-0.071956, 0.000799, 0.002142 
-0.072873, 0.000859, 0.002139 
-0.073788, 0.000920, 0.002135 
-0.074698, 0.000980, 0.002131 
-0.075626, 0.001041, 0.002128 
-0.076525, 0.001101, 0.002124 
-0.077436, 0.001161, 0.002120 
-0.078351, 0.001221, 0.002117 
-0.079265, 0.001282, 0.002113 
-0.080191, 0.001343, 0.002109 
-0.081097, 0.001403, 0.002106 
-0.082010, 0.001463, 0.002102 
-0.082921, 0.001523, 0.002098 
-0.083835, 0.001584, 0.002095 
-0.084752, 0.001644, 0.002091 
-0.085674, 0.001705, 0.002087 
-0.086572, 0.001764, 0.002084 
-0.087487, 0.001825, 0.002080 
-0.088400, 0.001885, 0.002076 
-0.089320, 0.001946, 0.002072 
-0.090225, 0.002006, 0.002069 
-0.088768, 0.002363, 0.001612 
-0.089450, 0.002423, 0.001594 
-0.090265, 0.002495, 0.001573 
-0.091078, 0.002566, 0.001551 
-0.091893, 0.002638, 0.001530 
-0.092707, 0.002710, 0.001508 
-0.093521, 0.002781, 0.001487 
-0.094337, 0.002853, 0.001465 
-0.095156, 0.002925, 0.001444 
-0.095965, 0.002996, 0.001422 
-0.096776, 0.003068, 0.001401 
-0.097600, 0.003140, 0.001379 
-0.098405, 0.003211, 0.001358 
-0.099220, 0.003283, 0.001336 
-0.100037, 0.003355, 0.001315 
-0.100855, 0.003427, 0.001293 
-0.101662, 0.003498, 0.001272 
-0.102798, 0.003597, 0.001242 
-0.103290, 0.003641, 0.001229 
-0.104106, 0.003713, 0.001207 
-0.101192, 0.002525, 0.001083 
-0.101855, 0.002546, 0.001057 
-0.102521, 0.002568, 0.001032 
-0.103191, 0.002589, 0.001006 
-0.103858, 0.002611, 0.000980 
-0.104930, 0.002645, 0.000939 
-0.105182, 0.002653, 0.000929 
-0.105846, 0.002675, 0.000904 
-0.106517, 0.002696, 0.000878 
-0.107184, 0.002718, 0.000852 
-0.107849, 0.002739, 0.000827 
-0.108507, 0.002760, 0.000801 
-0.109174, 0.002782, 0.000776 
-0.109835, 0.002803, 0.000750 
-0.110505, 0.002825, 0.000724 
-0.111172, 0.002846, 0.000699 
-0.111838, 0.002868, 0.000673 
-0.112502, 0.002889, 0.000648 
-0.113164, 0.002910, 0.000622 
-0.113824, 0.002931, 0.000597 
-0.113502, 0.001925, 0.000442 
-0.114107, 0.001905, 0.000412 
-0.114729, 0.001885, 0.000381 
-0.115357, 0.001865, 0.000350 
-0.115983, 0.001845, 0.000320 
-0.116606, 0.001825, 0.000289 
-0.117229, 0.001806, 0.000258 
-0.117861, 0.001785, 0.000227 
-0.118484, 0.001766, 0.000196 
-0.119106, 0.001746, 0.000166 
-0.119727, 0.001726, 0.000135 
-0.120352, 0.001706, 0.000104 
-0.120981, 0.001686, 0.000073 
-0.121608, 0.001666, 0.000043 
-0.122230, 0.001646, 0.000012 
-0.122865, 0.001626, -0.000019 
-0.123503, 0.001605, -0.000051 
-0.124096, 0.001586, -0.000080 
-0.124721, 0.001567, -0.000111 
-0.125346, 0.001547, -0.000141 
-0.126981, 0.000248, 0.000147 
-0.127435, 0.000199, 0.000135 
-0.128095, 0.000128, 0.000117 
-0.128751, 0.000057, 0.000099 
-0.129412, -0.000014, 0.000082 
-0.130073, -0.000085, 0.000064 
-0.130724, -0.000156, 0.000047 
-0.131387, -0.000227, 0.000029 
-0.132035, -0.000297, 0.000012 
-0.132694, -0.000368, -0.000006 
-0.133355, -0.000439, -0.000024 
-0.134010, -0.000510, -0.000041 
-0.134663, -0.000580, -0.000059 
-0.135333, -0.000652, -0.000077 
-0.135980, -0.000722, -0.000094 
-0.136636, -0.000793, -0.000112 
-0.137302, -0.000865, -0.000130 
-0.137949, -0.000934, -0.000147 
-0.138603, -0.001005, -0.000164 
-0.139262, -0.001076, -0.000182 
-0.138906, -0.000146, 0.000049 
-0.139437, -0.000171, 0.000042 
-0.140043, -0.000201, 0.000035 
-0.140655, -0.000231, 0.000028 
-0.141268, -0.000260, 0.000020 
-0.141887, -0.000291, 0.000013 
-0.142503, -0.000321, 0.000005 
-0.143112, -0.000350, -0.000002 
-0.143722, -0.000380, -0.000010 
-0.144331, -0.000409, -0.000017 
-0.144947, -0.000439, -0.000024 
-0.145562, -0.000469, -0.000032 
-0.146186, -0.000500, -0.000039 
-0.146784, -0.000529, -0.000047 
-0.147398, -0.000559, -0.000054 
-0.148014, -0.000589, -0.000062 
-0.148616, -0.000618, -0.000069 
-0.149229, -0.000648, -0.000076 
-0.149838, -0.000677, -0.000084 
-0.149833, 0.000853, 0.000006 
-0.150330, 0.000885, 0.000003 
-0.150913, 0.000922, 0.000000 
-0.151493, 0.000959, -0.000003 
-0.152079, 0.000996, -0.000006 
-0.152660, 0.001033, -0.000009 
-0.153253, 0.001070, -0.000013 
-0.153829, 0.001107, -0.000016 
-0.154408, 0.001144, -0.000019 
-0.154991, 0.001180, -0.000022 
-0.155573, 0.001217, -0.000026 
-0.156157, 0.001254, -0.000029 
-0.156747, 0.001292, -0.000032 
-0.157323, 0.001328, -0.000035 
-0.157907, 0.001365, -0.000039 
-0.158488, 0.001402, -0.000042 
-0.159063, 0.001439, -0.000045 
-0.159647, 0.001476, -0.000048 
-0.160225, 0.001512, -0.000051 
-0.160808, 0.001549, -0.000055 
-0.162653, 0.002186, -0.000190 
-0.162936, 0.002214, -0.000194 
-0.163558, 0.002275, -0.000203 
-0.164181, 0.002336, -0.000212 
-0.164803, 0.002398, -0.000221 
-0.165428, 0.002459, -0.000230 
-0.166049, 0.002521, -0.000238 
-0.166680, 0.002583, -0.000247 
-0.167295, 0.002644, -0.000256 
-0.167918, 0.002705, -0.000265 
-0.168537, 0.002766, -0.000273 
-0.169157, 0.002827, -0.000282 
-0.169790, 0.002890, -0.000291 
-0.170414, 0.002951, -0.000300 
-0.171044, 0.003013, -0.000309 
-0.171644, 0.003073, -0.000317 
-0.172272, 0.003135, -0.000326 
-0.172891, 0.003196, -0.000334 
-0.173510, 0.003257, -0.000343 
-0.174129, 0.003318, -0.000352 
-0.174753, 0.003379, -0.000361 
-0.175374, 0.003441, -0.000369 
-0.173989, 0.003540, -0.000291 
-0.174462, 0.003595, -0.000296 
-0.175003, 0.003658, -0.000301 
-0.175542, 0.003720, -0.000306 
-0.176079, 0.003783, -0.000311 
-0.176622, 0.003846, -0.000317 
-0.177161, 0.003908, -0.000322 
-0.177700, 0.003971, -0.000327 
-0.178231, 0.004033, -0.000332 
-0.178786, 0.004097, -0.000338 
-0.179318, 0.004159, -0.000343 
-0.179867, 0.004223, -0.000348 
-0.180389, 0.004283, -0.000353 
-0.180932, 0.004346, -0.000359 
-0.181477, 0.004410, -0.000364 
-0.182007, 0.004471, -0.000369 
-0.182552, 0.004534, -0.000374 
-0.183087, 0.004596, -0.000380 
-0.183621, 0.004658, -0.000385 
-0.184161, 0.004721, -0.000390 
-0.182046, 0.004693, -0.000513 
-0.182400, 0.004741, -0.000521 
-0.182829, 0.004800, -0.000531 
-0.183256, 0.004858, -0.000541 
-0.183686, 0.004916, -0.000551 
-0.184115, 0.004975, -0.000561 
-0.184541, 0.005033, -0.000570 
-0.184973, 0.005092, -0.000580 
-0.185401, 0.005150, -0.000590 
-0.185836, 0.005210, -0.000600 
-0.186261, 0.005268, -0.000610 
-0.186691, 0.005326, -0.000620 
-0.187113, 0.005384, -0.000630 
-0.187547, 0.005443, -0.000640 
-0.187974, 0.005501, -0.000650 
-0.188399, 0.005559, -0.000660 
-0.188830, 0.005618, -0.000670 
-0.189262, 0.005677, -0.000680 
-0.189686, 0.005735, -0.000689 
-0.190115, 0.005794, -0.000699 
-0.185002, 0.007252, -0.000667 
-0.185194, 0.007361, -0.000674 
-0.185397, 0.007476, -0.000682 
-0.185601, 0.007592, -0.000691 
-0.185803, 0.007707, -0.000699 
-0.186005, 0.007822, -0.000707 
-0.186210, 0.007938, -0.000715 
-0.186412, 0.008053, -0.000723 
-0.186619, 0.008171, -0.000732 
-0.186820, 0.008285, -0.000740 
-0.187020, 0.008398, -0.000748 
-0.187223, 0.008513, -0.000756 
-0.187427, 0.008629, -0.000764 
-0.187629, 0.008744, -0.000772 
-0.187840, 0.008863, -0.000781 
-0.188040, 0.008977, -0.000789 
-0.188240, 0.009091, -0.000797 
-0.188439, 0.009204, -0.000805 
-0.188643, 0.009319, -0.000813 
-0.188845, 0.009434, -0.000821 
-0.181619, 0.007484, -0.000869 
-0.181530, 0.007511, -0.000877 
-0.181429, 0.007541, -0.000887 
-0.181327, 0.007572, -0.000897 
-0.181227, 0.007602, -0.000907 
-0.181125, 0.007633, -0.000916 
-0.181025, 0.007663, -0.000926 
-0.180923, 0.007694, -0.000936 
-0.180823, 0.007724, -0.000946 
-0.180720, 0.007755, -0.000955 
-0.180620, 0.007785, -0.000965 
-0.180519, 0.007815, -0.000975 
-0.180418, 0.007846, -0.000985 
-0.180317, 0.007876, -0.000994 
-0.180216, 0.007906, -0.001004 
-0.180115, 0.007937, -0.001014 
-0.180015, 0.007967, -0.001023 
-0.179914, 0.007997, -0.001033 
-0.179813, 0.008027, -0.001043 
-0.174243, 0.007086, -0.000922 
-0.174109, 0.007082, -0.000924 
-0.173779, 0.007071, -0.000928 
-0.173451, 0.007059, -0.000932 
-0.173124, 0.007048, -0.000936 
-0.172795, 0.007037, -0.000940 
-0.172462, 0.007026, -0.000944 
-0.172135, 0.007015, -0.000948 
-0.171809, 0.007004, -0.000952 
-0.171481, 0.006993, -0.000956 
-0.171151, 0.006981, -0.000960 
-0.170827, 0.006970, -0.000964 
-0.170497, 0.006959, -0.000968 
-0.170165, 0.006948, -0.000972 
-0.169836, 0.006937, -0.000976 
-0.169511, 0.006926, -0.000980 
-0.169177, 0.006914, -0.000984 
-0.168856, 0.006903, -0.000988 
-0.168528, 0.006892, -0.000992 
-0.168201, 0.006881, -0.000996 
-0.165129, 0.005993, -0.000797 
-0.164925, 0.005971, -0.000795 
-0.164484, 0.005923, -0.000790 
-0.164048, 0.005875, -0.000785 
-0.163612, 0.005827, -0.000780 
-0.163171, 0.005778, -0.000776 
-0.162733, 0.005730, -0.000771 
-0.162292, 0.005681, -0.000766 
-0.161861, 0.005634, -0.000762 
-0.161423, 0.005586, -0.000757 
-0.160989, 0.005538, -0.000752 
-0.160549, 0.005490, -0.000748 
-0.160101, 0.005441, -0.000743 
-0.159667, 0.005393, -0.000738 
-0.159229, 0.005345, -0.000733 
-0.158796, 0.005297, -0.000729 
-0.158364, 0.005250, -0.000724 
-0.157926, 0.005201, -0.000719 
-0.157488, 0.005153, -0.000715 
-0.157050, 0.005105, -0.000710 
-0.156618, 0.005058, -0.000705 
-0.156180, 0.005009, -0.000701 
-0.158126, 0.004994, -0.000231 
-0.157855, 0.004957, -0.000212 
-0.157516, 0.004911, -0.000189 
-0.157176, 0.004864, -0.000166 
-0.156837, 0.004818, -0.000142 
-0.156497, 0.004771, -0.000119 
-0.156162, 0.004725, -0.000096 
-0.155823, 0.004679, -0.000073 
-0.155484, 0.004632, -0.000050 
-0.155143, 0.004586, -0.000026 
-0.154804, 0.004539, -0.000003 
-0.154468, 0.004493, 0.000020 
-0.154130, 0.004447, 0.000043 
-0.153793, 0.004401, 0.000066 
-0.153454, 0.004354, 0.000089 
-0.153111, 0.004307, 0.000113 
-0.152775, 0.004261, 0.000136 
-0.152440, 0.004215, 0.000159 
-0.152085, 0.004167, 0.000183 
-0.151762, 0.004122, 0.000205 
-0.152747, 0.003944, 0.000139 
-0.152532, 0.003905, 0.000154 
-0.152249, 0.003853, 0.000173 
-0.151967, 0.003802, 0.000192 
-0.151685, 0.003751, 0.000212 
-0.151401, 0.003699, 0.000231 
-0.151119, 0.003648, 0.000251 
-0.150838, 0.003597, 0.000270 
-0.150553, 0.003546, 0.000290 
-0.150270, 0.003494, 0.000309 
-0.149987, 0.003443, 0.000328 
-0.149707, 0.003392, 0.000348 
-0.149428, 0.003341, 0.000367 
-0.149145, 0.003290, 0.000386 
-0.148864, 0.003239, 0.000406 
-0.148577, 0.003187, 0.000425 
-0.148298, 0.003136, 0.000444 
-0.148017, 0.003085, 0.000464 
-0.147736, 0.003034, 0.000483 
-0.147454, 0.002983, 0.000502 
-0.150667, 0.002538, 0.000621 
-0.150623, 0.002516, 0.000628 
-0.150486, 0.002450, 0.000651 
-0.150353, 0.002386, 0.000674 
-0.150215, 0.002320, 0.000697 
-0.150079, 0.002254, 0.000720 
-0.149944, 0.002189, 0.000742 
-0.149807, 0.002123, 0.000765 
-0.149672, 0.002057, 0.000788 
-0.149537, 0.001992, 0.000811 
-0.149401, 0.001926, 0.000834 
-0.149265, 0.001861, 0.000856 
-0.149129, 0.001795, 0.000879 
-0.148993, 0.001730, 0.000902 
-0.148858, 0.001664, 0.000925 
-0.148722, 0.001598, 0.000948 
-0.148586, 0.001533, 0.000971 
-0.148451, 0.001468, 0.000993 
-0.148316, 0.001403, 0.001016 
-0.148181, 0.001337, 0.001039 
-0.149770, 0.002954, 0.001350 
-0.149753, 0.002955, 0.001359 
-0.149690, 0.002959, 0.001392 
-0.149628, 0.002962, 0.001426 
-0.149564, 0.002966, 0.001460 
-0.149501, 0.002969, 0.001493 
-0.149438, 0.002973, 0.001527 
-0.149375, 0.002977, 0.001561 
-0.149312, 0.002980, 0.001594 
-0.149249, 0.002984, 0.001628 
-0.149187, 0.002987, 0.001661 
-0.149124, 0.002991, 0.001695 
-0.149062, 0.002994, 0.001729 
-0.148997, 0.002998, 0.001763 
-0.148935, 0.003002, 0.001797 
-0.148872, 0.003005, 0.001830 
-0.148810, 0.003009, 0.001863 
-0.148747, 0.003012, 0.001897 
-0.148685, 0.003016, 0.001931 
-0.148622, 0.003019, 0.001964 
-0.148752, 0.002849, 0.001435 
-0.148704, 0.002846, 0.001444 
-0.148649, 0.002843, 0.001454 
-0.148595, 0.002839, 0.001464 
-0.148540, 0.002836, 0.001475 
-0.148485, 0.002832, 0.001485 
-0.148431, 0.002828, 0.001495 
-0.148377, 0.002825, 0.001506 
-0.148322, 0.002821, 0.001516 
-0.148267, 0.002818, 0.001526 
-0.148213, 0.002814, 0.001536 
-0.148159, 0.002810, 0.001547 
-0.148104, 0.002807, 0.001557 
-0.148049, 0.002803, 0.001567 
-0.147995, 0.002800, 0.001577 
-0.147940, 0.002796, 0.001588 
-0.147886, 0.002792, 0.001598 
-0.147831, 0.002789, 0.001608 
-0.147777, 0.002785, 0.001618 
-0.147722, 0.002782, 0.001629 
-0.147667, 0.002778, 0.001639 
-0.146493, 0.001608, 0.001265 
-0.146410, 0.001566, 0.001261 
-0.146311, 0.001516, 0.001256 
-0.146212, 0.001465, 0.001251 
-0.146114, 0.001416, 0.001246 
-0.146015, 0.001366, 0.001241 
-0.145915, 0.001315, 0.001236 
-0.145817, 0.001266, 0.001231 
-0.145718, 0.001215, 0.001226 
-0.145619, 0.001165, 0.001221 
-0.145521, 0.001116, 0.001216 
-0.145422, 0.001065, 0.001210 
-0.145322, 0.001015, 0.001205 
-0.145223, 0.000965, 0.001200 
-0.145125, 0.000915, 0.001195 
-0.145026, 0.000865, 0.001190 
-0.144928, 0.000816, 0.001185 
-0.144829, 0.000766, 0.001180 
-0.144731, 0.000716, 0.001175 
-0.144888, 0.000168, 0.000846 
-0.144853, 0.000139, 0.000838 
-0.144767, 0.000069, 0.000820 
-0.144681, 0.000000, 0.000801 
-0.144595, -0.000069, 0.000783 
-0.144508, -0.000139, 0.000765 
-0.144423, -0.000207, 0.000747 
-0.144337, -0.000277, 0.000728 
-0.144252, -0.000345, 0.000710 
-0.144165, -0.000415, 0.000692 
-0.144078, -0.000485, 0.000673 
-0.143994, -0.000554, 0.000655 
-0.143908, -0.000623, 0.000637 
-0.143821, -0.000693, 0.000619 
-0.143736, -0.000761, 0.000601 
-0.143650, -0.000831, 0.000582 
-0.143564, -0.000900, 0.000564 
-0.143478, -0.000969, 0.000546 
-0.143393, -0.001038, 0.000528 
-0.143307, -0.001107, 0.000509 
-0.143221, -0.001177, 0.000491 
-0.143135, -0.001246, 0.000473 
-0.141646, 0.002052, 0.000088 
-0.141542, 0.002098, 0.000064 
-0.141402, 0.002159, 0.000032 
-0.141263, 0.002221, -0.000001 
-0.141121, 0.002284, -0.000033 
-0.140985, 0.002344, -0.000065 
-0.140845, 0.002406, -0.000097 
-0.140704, 0.002469, -0.000130 
-0.140564, 0.002530, -0.000162 
-0.140425, 0.002592, -0.000195 
-0.140285, 0.002654, -0.000227 
-0.140147, 0.002715, -0.000259 
-0.140009, 0.002776, -0.000291 
-0.139870, 0.002838, -0.000323 
-0.139729, 0.002900, -0.000356 
-0.139590, 0.002962, -0.000388 
-0.139451, 0.003024, -0.000420 
-0.139312, 0.003085, -0.000452 
-0.139173, 0.003147, -0.000485 
-0.139033, 0.003209, -0.000517 
-0.139039, 0.003407, -0.000103 
-0.138906, 0.003474, -0.000118 
-0.138773, 0.003540, -0.000132 
-0.138639, 0.003608, -0.000147 
-0.138506, 0.003675, -0.000162 
-0.138372, 0.003741, -0.000176 
-0.138238, 0.003809, -0.000191 
-0.138103, 0.003877, -0.000206 
-0.137970, 0.003943, -0.000221 
-0.137836, 0.004011, -0.000236 
-0.137703, 0.004078, -0.000250 
-0.137570, 0.004144, -0.000265 
-0.137437, 0.004211, -0.000279 
-0.137303, 0.004278, -0.000294 
-0.137166, 0.004347, -0.000309 
-0.137033, 0.004414, -0.000324 
-0.136901, 0.004480, -0.000338 
-0.136769, 0.004546, -0.000353 
-0.136635, 0.004614, -0.000368 
-0.136502, 0.004680, -0.000382 
-0.136988, 0.003991, -0.000187 
-0.136880, 0.004028, -0.000194 
-0.136770, 0.004065, -0.000200 
-0.136661, 0.004102, -0.000207 
-0.136552, 0.004139, -0.000213 
-0.136443, 0.004177, -0.000219 
-0.136334, 0.004214, -0.000226 
-0.136225, 0.004250, -0.000232 
-0.136117, 0.004287, -0.000238 
-0.135998, 0.004328, -0.000245 
-0.135899, 0.004361, -0.000251 
-0.135788, 0.004399, -0.000258 
-0.135681, 0.004436, -0.000264 
-0.135570, 0.004473, -0.000271 
-0.135462, 0.004510, -0.000277 
-0.135353, 0.004547, -0.000283 
-0.135243, 0.004584, -0.000290 
-0.135136, 0.004621, -0.000296 
-0.135028, 0.004658, -0.000302 
-0.134507, 0.003607, -0.000151 
-0.134439, 0.003603, -0.000151 
-0.134314, 0.003595, -0.000151 
-0.134190, 0.003587, -0.000150 
-0.134065, 0.003579, -0.000150 
-0.133943, 0.003571, -0.000150 
-0.133818, 0.003562, -0.000150 
-0.133693, 0.003554, -0.000150 
-0.133569, 0.003546, -0.000150 
-0.133446, 0.003538, -0.000149 
-0.133321, 0.003530, -0.000149 
-0.133200, 0.003522, -0.000149 
-0.133075, 0.003514, -0.000149 
-0.132952, 0.003506, -0.000149 
-0.132827, 0.003498, -0.000149 
-0.132703, 0.003490, -0.000148 
-0.132579, 0.003482, -0.000148 
-0.132456, 0.003474, -0.000148 
-0.132333, 0.003466, -0.000148 
-0.132209, 0.003458, -0.000148 
-0.129307, 0.003121, 0.000393 
-0.129186, 0.003110, 0.000405 
-0.128949, 0.003088, 0.000427 
-0.128712, 0.003067, 0.000450 
-0.128476, 0.003045, 0.000472 
-0.128241, 0.003024, 0.000495 
-0.128004, 0.003003, 0.000517 
-0.127768, 0.002981, 0.000540 
-0.127528, 0.002959, 0.000562 
-0.127300, 0.002939, 0.000584 
-0.127065, 0.002917, 0.000606 
-0.126827, 0.002896, 0.000629 
-0.126591, 0.002874, 0.000652 
-0.126352, 0.002852, 0.000674 
-0.126120, 0.002831, 0.000696 
-0.125885, 0.002810, 0.000719 
-0.125651, 0.002789, 0.000741 
-0.125415, 0.002767, 0.000763 
-0.125182, 0.002746, 0.000785 
-0.124946, 0.002725, 0.000808 
-0.125671, 0.001523, 0.000895 
-0.125601, 0.001497, 0.000904 
-0.125410, 0.001428, 0.000929 
-0.125219, 0.001358, 0.000954 
-0.125030, 0.001289, 0.000978 
-0.124838, 0.001219, 0.001003 
-0.124648, 0.001149, 0.001027 
-0.124456, 0.001079, 0.001052 
-0.124271, 0.001012, 0.001076 
-0.124080, 0.000942, 0.001101 
-0.123890, 0.000872, 0.001125 
-0.123700, 0.000803, 0.001149 
-0.123506, 0.000732, 0.001175 
-0.123320, 0.000664, 0.001199 
-0.123130, 0.000595, 0.001223 
-0.122940, 0.000525, 0.001247 
-0.122751, 0.000456, 0.001272 
-0.122562, 0.000387, 0.001296 
-0.122373, 0.000318, 0.001321 
-0.122182, 0.000249, 0.001345 
-0.122534, -0.000564, 0.001459 
-0.122369, -0.000664, 0.001487 
-0.122201, -0.000766, 0.001515 
-0.122033, -0.000867, 0.001544 
-0.121867, -0.000968, 0.001572 
-0.121701, -0.001069, 0.001600 
-0.121533, -0.001170, 0.001628 
-0.121367, -0.001271, 0.001657 
-0.121201, -0.001371, 0.001685 
-0.121034, -0.001473, 0.001713 
-0.120866, -0.001574, 0.001741 
-0.120698, -0.001676, 0.001770 
-0.120533, -0.001776, 0.001798 
-0.120365, -0.001877, 0.001826 
-0.120201, -0.001977, 0.001854 
-0.120032, -0.002079, 0.001883 
-0.119866, -0.002180, 0.001911 
-0.119697, -0.002282, 0.001940 
-0.119534, -0.002381, 0.001967 
-0.119367, -0.002482, 0.001996 
-0.119200, -0.002583, 0.002024 
-0.119033, -0.002684, 0.002052 
-0.118959, -0.001665, 0.001963 
-0.118808, -0.001717, 0.001985 
-0.118642, -0.001775, 0.002009 
-0.118482, -0.001831, 0.002033 
-0.118320, -0.001887, 0.002056 
-0.118158, -0.001944, 0.002080 
-0.117996, -0.002000, 0.002103 
-0.117832, -0.002057, 0.002127 
-0.117670, -0.002114, 0.002150 
-0.117508, -0.002170, 0.002174 
-0.117345, -0.002227, 0.002197 
-0.117184, -0.002283, 0.002221 
-0.117021, -0.002339, 0.002244 
-0.116856, -0.002397, 0.002268 
-0.116694, -0.002453, 0.002292 
-0.116531, -0.002510, 0.002316 
-0.116370, -0.002566, 0.002339 
-0.116206, -0.002623, 0.002363 
-0.116045, -0.002679, 0.002386 
-0.115882, -0.002736, 0.002410 
-0.116035, -0.002095, 0.002207 
-0.115880, -0.002125, 0.002222 
-0.115734, -0.002153, 0.002236 
-0.115585, -0.002181, 0.002251 
-0.115435, -0.002210, 0.002265 
-0.115285, -0.002239, 0.002280 
-0.115135, -0.002268, 0.002295 
-0.114982, -0.002297, 0.002309 
-0.114834, -0.002325, 0.002324 
-0.114685, -0.002354, 0.002338 
-0.114534, -0.002383, 0.002353 
-0.114384, -0.002412, 0.002367 
-0.114234, -0.002441, 0.002382 
-0.114083, -0.002470, 0.002397 
-0.113935, -0.002498, 0.002411 
-0.113782, -0.002528, 0.002426 
-0.113633, -0.002556, 0.002440 
-0.113485, -0.002585, 0.002455 
-0.113333, -0.002614, 0.002470 
-0.113185, -0.002642, 0.002484 
-0.114925, -0.002193, 0.002606 
-0.114852, -0.002203, 0.002625 
-0.114777, -0.002212, 0.002644 
-0.114703, -0.002222, 0.002662 
-0.114628, -0.002232, 0.002681 
-0.114554, -0.002241, 0.002700 
-0.114479, -0.002251, 0.002719 
-0.114405, -0.002261, 0.002738 
-0.114331, -0.002270, 0.002757 
-0.114257, -0.002280, 0.002776 
-0.114184, -0.002289, 0.002794 
-0.114109, -0.002299, 0.002813 
-0.114035, -0.002309, 0.002832 
-0.113960, -0.002319, 0.002851 
-0.113885, -0.002328, 0.002870 
-0.113810, -0.002338, 0.002889 
-0.113738, -0.002347, 0.002908 
-0.113664, -0.002357, 0.002926 
-0.113589, -0.002367, 0.002945 
-0.113047, -0.002370, 0.002783 
-0.112988, -0.002376, 0.002790 
-0.112895, -0.002385, 0.002801 
-0.112802, -0.002395, 0.002812 
-0.112710, -0.002404, 0.002823 
-0.112617, -0.002413, 0.002835 
-0.112524, -0.002422, 0.002846 
-0.112431, -0.002432, 0.002857 
-0.112339, -0.002441, 0.002868 
