x(m), y(m), heading(rad)  
0.003668, -0.003120, 0.000447 
0.003706, -0.003152, 0.000451 
0.003745, -0.003185, 0.000456 
0.003783, -0.003217, 0.000460 
0.003821, -0.003249, 0.000465 
0.003859, -0.003282, 0.000470 
0.003897, -0.003314, 0.000474 
0.003935, -0.003347, 0.000479 
0.003973, -0.003379, 0.000484 
0.003731, -0.003465, 0.001235 
0.003734, -0.003468, 0.001236 
0.003755, -0.003489, 0.001246 
0.003788, -0.003521, 0.001262 
0.003821, -0.003554, 0.001278 
0.003854, -0.003586, 0.001294 
0.003887, -0.003619, 0.001310 
0.003920, -0.003652, 0.001326 
0.003953, -0.003684, 0.001342 
0.003986, -0.003717, 0.001358 
0.004019, -0.003749, 0.001373 
0.004052, -0.003782, 0.001389 
0.004085, -0.003814, 0.001405 
0.004119, -0.003847, 0.001421 
0.004151, -0.003880, 0.001437 
0.004184, -0.003912, 0.001453 
0.004218, -0.003945, 0.001469 
0.004251, -0.003977, 0.001485 
0.004284, -0.004010, 0.001501 
0.004317, -0.004042, 0.001517 
0.004350, -0.004076, 0.001533 
0.004383, -0.004108, 0.001549 
0.004416, -0.004141, 0.001565 
0.004449, -0.004173, 0.001580 
0.004482, -0.004205, 0.001596 
0.004515, -0.004238, 0.001612 
0.004548, -0.004271, 0.001628 
0.004581, -0.004303, 0.001644 
0.004614, -0.004335, 0.001660 
0.004647, -0.004368, 0.001676 
0.004680, -0.004401, 0.001692 
0.004714, -0.004433, 0.001708 
0.004747, -0.004466, 0.001724 
0.004779, -0.004498, 0.001740 
0.004813, -0.004531, 0.001756 
0.004846, -0.004564, 0.001772 
0.004879, -0.004596, 0.001788 
0.004912, -0.004629, 0.001803 
0.004945, -0.004661, 0.001819 
0.001763, -0.002423, 0.002328 
0.001755, -0.002421, 0.002338 
0.001735, -0.002416, 0.002362 
0.001715, -0.002411, 0.002385 
0.001694, -0.002406, 0.002409 
0.001674, -0.002401, 0.002433 
0.001654, -0.002396, 0.002457 
0.001634, -0.002391, 0.002481 
0.001614, -0.002385, 0.002505 
0.001593, -0.002380, 0.002529 
0.001573, -0.002375, 0.002553 
0.001553, -0.002370, 0.002577 
0.001533, -0.002365, 0.002600 
0.001513, -0.002360, 0.002624 
0.001492, -0.002355, 0.002648 
0.001472, -0.002350, 0.002672 
0.001452, -0.002344, 0.002696 
0.001431, -0.002339, 0.002721 
0.001412, -0.002334, 0.002744 
0.001391, -0.002329, 0.002768 
0.001371, -0.002324, 0.002791 
0.001351, -0.002319, 0.002815 
0.001331, -0.002314, 0.002839 
0.001311, -0.002309, 0.002863 
0.001291, -0.002303, 0.002887 
0.001270, -0.002298, 0.002911 
0.001250, -0.002293, 0.002935 
0.001230, -0.002288, 0.002959 
0.001210, -0.002283, 0.002983 
0.001190, -0.002278, 0.003006 
0.001169, -0.002273, 0.003030 
0.001149, -0.002268, 0.003054 
0.001129, -0.002262, 0.003078 
0.001109, -0.002257, 0.003102 
0.001089, -0.002252, 0.003126 
0.001069, -0.002247, 0.003150 
0.001048, -0.002242, 0.003174 
0.001028, -0.002237, 0.003198 
-0.000414, -0.001706, 0.003379 
-0.000417, -0.001705, 0.003381 
-0.000459, -0.001692, 0.003406 
-0.000503, -0.001678, 0.003432 
-0.000548, -0.001663, 0.003459 
-0.000592, -0.001649, 0.003485 
-0.000636, -0.001635, 0.003511 
-0.000680, -0.001621, 0.003537 
-0.000724, -0.001607, 0.003563 
-0.000769, -0.001593, 0.003590 
-0.000813, -0.001579, 0.003616 
-0.000857, -0.001565, 0.003642 
-0.000902, -0.001551, 0.003668 
-0.000945, -0.001537, 0.003694 
-0.000989, -0.001523, 0.003721 
-0.001034, -0.001509, 0.003747 
-0.001078, -0.001495, 0.003773 
-0.001123, -0.001481, 0.003799 
-0.001167, -0.001467, 0.003825 
-0.001210, -0.001453, 0.003851 
-0.001255, -0.001439, 0.003878 
-0.001299, -0.001425, 0.003904 
-0.001343, -0.001411, 0.003930 
-0.001388, -0.001397, 0.003957 
-0.001432, -0.001383, 0.003982 
-0.001476, -0.001369, 0.004009 
-0.001520, -0.001355, 0.004035 
-0.001564, -0.001341, 0.004061 
-0.001608, -0.001327, 0.004087 
-0.001652, -0.001313, 0.004113 
-0.001697, -0.001299, 0.004140 
-0.001741, -0.001285, 0.004166 
-0.001785, -0.001271, 0.004192 
-0.001829, -0.001257, 0.004218 
-0.001873, -0.001243, 0.004244 
-0.001918, -0.001228, 0.004271 
-0.001962, -0.001214, 0.004297 
-0.002006, -0.001200, 0.004323 
-0.002050, -0.001186, 0.004349 
-0.002094, -0.001172, 0.004375 
-0.001965, -0.001221, 0.013376 
-0.001979, -0.001217, 0.013435 
-0.002020, -0.001204, 0.013609 
-0.002061, -0.001191, 0.013786 
-0.002102, -0.001178, 0.013962 
-0.002143, -0.001166, 0.014136 
-0.002183, -0.001153, 0.014309 
-0.002224, -0.001140, 0.014485 
-0.002265, -0.001127, 0.014660 
-0.002306, -0.001114, 0.014836 
-0.002347, -0.001101, 0.015010 
-0.002389, -0.001088, 0.015188 
-0.002428, -0.001076, 0.015359 
-0.002469, -0.001063, 0.015534 
-0.002510, -0.001050, 0.015709 
-0.002551, -0.001037, 0.015885 
-0.002593, -0.001024, 0.016063 
-0.002633, -0.001012, 0.016235 
-0.002673, -0.000999, 0.016408 
-0.002714, -0.000986, 0.016583 
-0.002755, -0.000973, 0.016758 
-0.002796, -0.000960, 0.016934 
-0.002837, -0.000947, 0.017108 
-0.002878, -0.000934, 0.017285 
-0.002918, -0.000922, 0.017458 
-0.002959, -0.000909, 0.017633 
-0.003000, -0.000896, 0.017806 
-0.003041, -0.000883, 0.017984 
-0.003083, -0.000870, 0.018161 
-0.003123, -0.000857, 0.018335 
-0.003164, -0.000844, 0.018511 
-0.003204, -0.000832, 0.018683 
-0.003245, -0.000819, 0.018856 
-0.003286, -0.000806, 0.019033 
-0.003327, -0.000793, 0.019208 
-0.003368, -0.000781, 0.019382 
-0.003408, -0.000768, 0.019557 
-0.003451, -0.000754, 0.019739 
-0.003490, -0.000742, 0.019906 
-0.002814, -0.001291, -0.001542 
-0.002815, -0.001291, -0.001546 
-0.002820, -0.001290, -0.001575 
-0.002848, -0.001287, -0.001757 
-0.002876, -0.001284, -0.001941 
-0.002904, -0.001280, -0.002126 
-0.002932, -0.001277, -0.002304 
-0.002960, -0.001274, -0.002484 
-0.002988, -0.001270, -0.002669 
-0.003016, -0.001267, -0.002850 
-0.003044, -0.001264, -0.003031 
-0.003072, -0.001260, -0.003212 
-0.003100, -0.001257, -0.003394 
-0.003128, -0.001254, -0.003576 
-0.003156, -0.001250, -0.003758 
-0.003184, -0.001247, -0.003942 
-0.003212, -0.001244, -0.004124 
-0.003240, -0.001240, -0.004304 
-0.003267, -0.001237, -0.004484 
-0.003295, -0.001234, -0.004666 
-0.003324, -0.001230, -0.004850 
-0.003352, -0.001227, -0.005032 
-0.003380, -0.001224, -0.005213 
-0.003407, -0.001220, -0.005393 
-0.003436, -0.001217, -0.005577 
-0.003464, -0.001214, -0.005758 
-0.003492, -0.001210, -0.005940 
-0.003520, -0.001207, -0.006122 
-0.003548, -0.001204, -0.006304 
-0.003576, -0.001200, -0.006488 
-0.003603, -0.001197, -0.006666 
-0.003631, -0.001194, -0.006847 
-0.003660, -0.001191, -0.007031 
-0.003687, -0.001187, -0.007210 
-0.003715, -0.001184, -0.007392 
-0.003744, -0.001181, -0.007577 
-0.003771, -0.001177, -0.007756 
-0.003799, -0.001174, -0.007937 
-0.003827, -0.001171, -0.008120 
-0.003855, -0.001167, -0.008300 
-0.002554, -0.001774, 0.002693 
-0.002554, -0.001774, 0.002693 
-0.002557, -0.001777, 0.002695 
-0.002562, -0.001784, 0.002699 
-0.002568, -0.001790, 0.002704 
-0.002574, -0.001797, 0.002709 
-0.002579, -0.001804, 0.002713 
-0.002585, -0.001810, 0.002718 
-0.002591, -0.001817, 0.002722 
-0.002596, -0.001824, 0.002727 
-0.002602, -0.001830, 0.002732 
-0.002608, -0.001837, 0.002736 
-0.002613, -0.001844, 0.002741 
-0.002619, -0.001850, 0.002746 
-0.002625, -0.001857, 0.002750 
-0.002630, -0.001864, 0.002755 
-0.002636, -0.001870, 0.002759 
-0.002642, -0.001877, 0.002764 
-0.002647, -0.001884, 0.002769 
-0.002653, -0.001890, 0.002773 
-0.002658, -0.001897, 0.002778 
-0.002664, -0.001904, 0.002782 
-0.002670, -0.001910, 0.002787 
-0.002675, -0.001917, 0.002792 
-0.002681, -0.001924, 0.002796 
-0.002687, -0.001931, 0.002801 
-0.002692, -0.001937, 0.002806 
-0.002698, -0.001944, 0.002810 
-0.002704, -0.001951, 0.002815 
-0.002709, -0.001957, 0.002819 
-0.002715, -0.001964, 0.002824 
-0.002721, -0.001971, 0.002829 
-0.002726, -0.001977, 0.002833 
-0.002732, -0.001984, 0.002838 
-0.002738, -0.001991, 0.002842 
-0.002743, -0.001997, 0.002847 
-0.002749, -0.002004, 0.002852 
-0.002755, -0.002011, 0.002856 
-0.002760, -0.002017, 0.002861 
-0.002766, -0.002024, 0.002866 
-0.002619, -0.002288, 0.002858 
-0.002621, -0.002295, 0.002861 
-0.002624, -0.002306, 0.002865 
-0.002627, -0.002317, 0.002870 
-0.002630, -0.002328, 0.002874 
-0.002633, -0.002338, 0.002879 
-0.002637, -0.002349, 0.002883 
-0.002640, -0.002360, 0.002887 
-0.002643, -0.002371, 0.002892 
-0.002646, -0.002382, 0.002896 
-0.002649, -0.002393, 0.002901 
-0.002652, -0.002404, 0.002905 
-0.002655, -0.002415, 0.002909 
-0.002658, -0.002426, 0.002914 
-0.002661, -0.002436, 0.002918 
-0.002664, -0.002447, 0.002923 
-0.002668, -0.002458, 0.002927 
-0.002671, -0.002469, 0.002931 
-0.002674, -0.002480, 0.002936 
-0.002677, -0.002491, 0.002940 
-0.002680, -0.002502, 0.002944 
-0.002683, -0.002513, 0.002949 
-0.002686, -0.002523, 0.002953 
-0.002689, -0.002534, 0.002958 
-0.002692, -0.002545, 0.002962 
-0.002695, -0.002556, 0.002966 
-0.002699, -0.002567, 0.002971 
-0.002702, -0.002578, 0.002975 
-0.002705, -0.002589, 0.002980 
-0.002708, -0.002600, 0.002984 
-0.002711, -0.002611, 0.002988 
-0.002714, -0.002621, 0.002993 
-0.002717, -0.002632, 0.002997 
-0.002720, -0.002643, 0.003002 
-0.002723, -0.002654, 0.003006 
-0.002727, -0.002665, 0.003010 
-0.002730, -0.002676, 0.003015 
-0.002733, -0.002687, 0.003019 
-0.002736, -0.002698, 0.003024 
-0.002739, -0.002708, 0.003028 
-0.001232, -0.002266, 0.003192 
-0.001225, -0.002267, 0.003195 
-0.001203, -0.002270, 0.003202 
-0.001182, -0.002274, 0.003209 
-0.001160, -0.002277, 0.003216 
-0.001139, -0.002280, 0.003223 
-0.001117, -0.002284, 0.003230 
-0.001096, -0.002287, 0.003236 
-0.001074, -0.002290, 0.003243 
-0.001052, -0.002294, 0.003250 
-0.001031, -0.002297, 0.003257 
-0.001009, -0.002301, 0.003264 
-0.000987, -0.002304, 0.003271 
-0.000966, -0.002307, 0.003278 
-0.000944, -0.002311, 0.003285 
-0.000922, -0.002314, 0.003292 
-0.000901, -0.002317, 0.003299 
-0.000879, -0.002321, 0.003306 
-0.000858, -0.002324, 0.003313 
-0.000836, -0.002327, 0.003320 
-0.000815, -0.002331, 0.003327 
-0.000793, -0.002334, 0.003334 
-0.000771, -0.002337, 0.003341 
-0.000750, -0.002341, 0.003348 
-0.000728, -0.002344, 0.003355 
-0.000698, -0.002349, 0.003364 
-0.000685, -0.002351, 0.003369 
-0.000663, -0.002354, 0.003376 
-0.000641, -0.002358, 0.003383 
-0.000620, -0.002361, 0.003390 
-0.000598, -0.002364, 0.003397 
-0.000577, -0.002368, 0.003404 
-0.000555, -0.002371, 0.003411 
-0.000534, -0.002374, 0.003417 
-0.000512, -0.002378, 0.003424 
-0.000490, -0.002381, 0.003432 
-0.000469, -0.002384, 0.003438 
-0.000447, -0.002388, 0.003445 
-0.000425, -0.002391, 0.003453 
0.002135, -0.004850, 0.003826 
0.002143, -0.004856, 0.003828 
0.002207, -0.004900, 0.003841 
0.002270, -0.004944, 0.003853 
0.002334, -0.004988, 0.003866 
0.002397, -0.005032, 0.003879 
0.002460, -0.005076, 0.003892 
0.002523, -0.005119, 0.003905 
0.002585, -0.005162, 0.003918 
0.002650, -0.005207, 0.003931 
0.002713, -0.005251, 0.003944 
0.002776, -0.005295, 0.003957 
0.002838, -0.005338, 0.003969 
0.002901, -0.005382, 0.003982 
0.002965, -0.005426, 0.003995 
0.003028, -0.005470, 0.004008 
0.003091, -0.005513, 0.004021 
0.003154, -0.005557, 0.004034 
0.003217, -0.005601, 0.004047 
0.003280, -0.005644, 0.004060 
0.003343, -0.005688, 0.004073 
0.003406, -0.005732, 0.004086 
0.003469, -0.005776, 0.004098 
0.003533, -0.005820, 0.004112 
0.003596, -0.005863, 0.004124 
0.003659, -0.005907, 0.004137 
0.003724, -0.005952, 0.004151 
0.003785, -0.005994, 0.004163 
0.003850, -0.006039, 0.004176 
0.003913, -0.006083, 0.004189 
0.003975, -0.006126, 0.004202 
0.004039, -0.006170, 0.004215 
0.004101, -0.006214, 0.004228 
0.004164, -0.006257, 0.004240 
0.004228, -0.006301, 0.004253 
0.004291, -0.006345, 0.004266 
0.004354, -0.006389, 0.004279 
0.004417, -0.006433, 0.004292 
0.004480, -0.006476, 0.004305 
0.004543, -0.006520, 0.004318 
0.004606, -0.006564, 0.004331 
0.005455, -0.004048, 0.004274 
0.005457, -0.004049, 0.004274 
0.005492, -0.004049, 0.004280 
0.005566, -0.004051, 0.004291 
0.005641, -0.004053, 0.004303 
0.005715, -0.004055, 0.004314 
0.005789, -0.004057, 0.004326 
0.005863, -0.004058, 0.004337 
0.005940, -0.004060, 0.004349 
0.006012, -0.004062, 0.004360 
0.006086, -0.004064, 0.004372 
0.006160, -0.004066, 0.004383 
0.006235, -0.004068, 0.004395 
0.006308, -0.004069, 0.004406 
0.006383, -0.004071, 0.004417 
0.006458, -0.004073, 0.004429 
0.006531, -0.004075, 0.004440 
0.006605, -0.004077, 0.004452 
0.006679, -0.004079, 0.004463 
0.006755, -0.004080, 0.004475 
0.006828, -0.004082, 0.004486 
0.006902, -0.004084, 0.004498 
0.006976, -0.004086, 0.004509 
0.007050, -0.004088, 0.004521 
0.007124, -0.004089, 0.004532 
0.007201, -0.004091, 0.004544 
0.007272, -0.004093, 0.004555 
0.007347, -0.004095, 0.004567 
0.007422, -0.004097, 0.004578 
0.007496, -0.004099, 0.004590 
0.007569, -0.004100, 0.004601 
0.007644, -0.004102, 0.004613 
0.007718, -0.004104, 0.004624 
0.007792, -0.004106, 0.004636 
0.007866, -0.004108, 0.004647 
0.007940, -0.004110, 0.004658 
0.008014, -0.004111, 0.004670 
0.008089, -0.004113, 0.004681 
0.008163, -0.004115, 0.004693 
0.008237, -0.004117, 0.004704 
0.005995, -0.003042, -0.004552 
0.006001, -0.003040, -0.004576 
0.006041, -0.003022, -0.004728 
0.006073, -0.003009, -0.004851 
0.006109, -0.002993, -0.004989 
0.006145, -0.002977, -0.005129 
0.006181, -0.002962, -0.005265 
0.006217, -0.002946, -0.005403 
0.006253, -0.002931, -0.005540 
0.006289, -0.002915, -0.005679 
0.006325, -0.002900, -0.005816 
0.006361, -0.002884, -0.005954 
0.006396, -0.002869, -0.006090 
0.006432, -0.002853, -0.006229 
0.006468, -0.002838, -0.006367 
0.006505, -0.002822, -0.006505 
0.006541, -0.002807, -0.006644 
0.006577, -0.002791, -0.006782 
0.006613, -0.002776, -0.006919 
0.006648, -0.002760, -0.007056 
0.006684, -0.002745, -0.007194 
0.006720, -0.002729, -0.007332 
0.006756, -0.002714, -0.007469 
0.006792, -0.002698, -0.007606 
0.006828, -0.002683, -0.007744 
0.006865, -0.002667, -0.007885 
0.006900, -0.002652, -0.008020 
0.006936, -0.002636, -0.008157 
0.006972, -0.002621, -0.008295 
0.007008, -0.002605, -0.008432 
0.007044, -0.002589, -0.008572 
0.007080, -0.002574, -0.008708 
0.007116, -0.002558, -0.008847 
0.007152, -0.002543, -0.008984 
0.007187, -0.002528, -0.009121 
0.007223, -0.002512, -0.009259 
0.007260, -0.002496, -0.009400 
0.007296, -0.002481, -0.009536 
0.007332, -0.002465, -0.009673 
0.007367, -0.002450, -0.009811 
0.006098, -0.003554, 0.010953 
0.006108, -0.003556, 0.011098 
0.006123, -0.003559, 0.011303 
0.006137, -0.003562, 0.011507 
0.006152, -0.003565, 0.011715 
0.006166, -0.003568, 0.011924 
0.006181, -0.003571, 0.012126 
0.006195, -0.003574, 0.012330 
0.006209, -0.003577, 0.012537 
0.006224, -0.003580, 0.012742 
0.006238, -0.003583, 0.012953 
0.006253, -0.003585, 0.013154 
0.006267, -0.003588, 0.013359 
0.006281, -0.003591, 0.013567 
0.006295, -0.003594, 0.013767 
0.006310, -0.003597, 0.013973 
0.006324, -0.003600, 0.014177 
0.006339, -0.003603, 0.014383 
0.006353, -0.003606, 0.014590 
0.006367, -0.003609, 0.014794 
0.006382, -0.003612, 0.015000 
0.006396, -0.003614, 0.015206 
0.006411, -0.003617, 0.015411 
0.006425, -0.003620, 0.015616 
0.006439, -0.003623, 0.015823 
0.006454, -0.003626, 0.016028 
0.006468, -0.003629, 0.016233 
0.006483, -0.003632, 0.016438 
0.006497, -0.003635, 0.016647 
0.006511, -0.003638, 0.016851 
0.006526, -0.003641, 0.017057 
0.006540, -0.003644, 0.017262 
0.006555, -0.003647, 0.017466 
0.006569, -0.003649, 0.017672 
0.006583, -0.003652, 0.017877 
0.006598, -0.003655, 0.018085 
0.006612, -0.003658, 0.018289 
0.006627, -0.003661, 0.018496 
0.006641, -0.003664, 0.018702 
0.006655, -0.003667, 0.018904 
0.006627, -0.003593, 0.007154 
0.006627, -0.003593, 0.007154 
0.006637, -0.003595, 0.007161 
0.006650, -0.003596, 0.007170 
0.006664, -0.003598, 0.007179 
0.006677, -0.003599, 0.007189 
0.006690, -0.003601, 0.007197 
0.006704, -0.003603, 0.007207 
0.006717, -0.003604, 0.007216 
0.006731, -0.003606, 0.007225 
0.006744, -0.003608, 0.007234 
0.006758, -0.003609, 0.007243 
0.006771, -0.003611, 0.007252 
0.006784, -0.003612, 0.007261 
0.006798, -0.003614, 0.007271 
0.006811, -0.003616, 0.007280 
0.006825, -0.003617, 0.007289 
0.006838, -0.003619, 0.007298 
0.006851, -0.003621, 0.007307 
0.006865, -0.003622, 0.007316 
0.006878, -0.003624, 0.007325 
0.006892, -0.003625, 0.007334 
0.006905, -0.003627, 0.007344 
0.006918, -0.003629, 0.007353 
0.006932, -0.003630, 0.007362 
0.006945, -0.003632, 0.007371 
0.006959, -0.003634, 0.007380 
0.006972, -0.003635, 0.007389 
0.006986, -0.003637, 0.007398 
0.006999, -0.003638, 0.007407 
0.007012, -0.003640, 0.007417 
0.007026, -0.003642, 0.007426 
0.007039, -0.003643, 0.007435 
0.007053, -0.003645, 0.007444 
0.007066, -0.003647, 0.007453 
0.007079, -0.003648, 0.007462 
0.007093, -0.003650, 0.007471 
0.007106, -0.003651, 0.007481 
0.007120, -0.003653, 0.007490 
0.007133, -0.003655, 0.007499 
0.004340, -0.002811, -0.001578 
0.004339, -0.002811, -0.001580 
0.004308, -0.002799, -0.001716 
0.004276, -0.002788, -0.001852 
0.004244, -0.002776, -0.001989 
0.004212, -0.002763, -0.002127 
0.004180, -0.002752, -0.002263 
0.004148, -0.002740, -0.002401 
0.004116, -0.002727, -0.002539 
0.004085, -0.002716, -0.002674 
0.004053, -0.002704, -0.002811 
0.004021, -0.002692, -0.002947 
0.003989, -0.002680, -0.003085 
0.003957, -0.002668, -0.003223 
0.003925, -0.002656, -0.003360 
0.003893, -0.002644, -0.003499 
0.003862, -0.002632, -0.003632 
0.003830, -0.002620, -0.003769 
0.003798, -0.002608, -0.003905 
0.003766, -0.002596, -0.004042 
0.003734, -0.002584, -0.004179 
0.003702, -0.002572, -0.004320 
0.003671, -0.002560, -0.004453 
0.003639, -0.002548, -0.004589 
0.003607, -0.002536, -0.004727 
0.003575, -0.002524, -0.004865 
0.003543, -0.002512, -0.005000 
0.003511, -0.002500, -0.005137 
0.003479, -0.002488, -0.005274 
0.003448, -0.002476, -0.005412 
0.003416, -0.002465, -0.005547 
0.003384, -0.002453, -0.005684 
0.003352, -0.002440, -0.005824 
0.003320, -0.002429, -0.005959 
0.003288, -0.002417, -0.006096 
0.003257, -0.002405, -0.006232 
0.003225, -0.002393, -0.006368 
0.003193, -0.002381, -0.006506 
0.003161, -0.002369, -0.006644 
0.003128, -0.002356, -0.006786 
-0.000110, -0.002959, 0.004369 
-0.000131, -0.002959, 0.004381 
-0.000214, -0.002957, 0.004429 
-0.000298, -0.002955, 0.004478 
-0.000382, -0.002954, 0.004527 
-0.000467, -0.002952, 0.004575 
-0.000550, -0.002950, 0.004624 
-0.000633, -0.002948, 0.004672 
-0.000717, -0.002946, 0.004720 
-0.000800, -0.002944, 0.004769 
-0.000884, -0.002943, 0.004817 
-0.000968, -0.002941, 0.004866 
-0.001052, -0.002939, 0.004915 
-0.001136, -0.002937, 0.004963 
-0.001219, -0.002935, 0.005011 
-0.001302, -0.002934, 0.005060 
-0.001387, -0.002932, 0.005109 
-0.001470, -0.002930, 0.005157 
-0.001554, -0.002928, 0.005206 
-0.001639, -0.002926, 0.005255 
-0.001721, -0.002925, 0.005302 
-0.001805, -0.002923, 0.005351 
-0.001888, -0.002921, 0.005400 
-0.001971, -0.002919, 0.005448 
-0.002055, -0.002917, 0.005496 
-0.002140, -0.002915, 0.005546 
-0.002223, -0.002914, 0.005594 
-0.002307, -0.002912, 0.005642 
-0.002390, -0.002910, 0.005691 
-0.002474, -0.002908, 0.005739 
-0.002559, -0.002906, 0.005788 
-0.002642, -0.002905, 0.005836 
-0.002726, -0.002903, 0.005885 
-0.002809, -0.002901, 0.005933 
-0.002892, -0.002899, 0.005982 
-0.002975, -0.002897, 0.006030 
-0.003060, -0.002896, 0.006079 
-0.003145, -0.002894, 0.006128 
-0.003228, -0.002892, 0.006176 
0.000410, -0.002687, 0.005447 
0.000410, -0.002687, 0.005448 
0.000396, -0.002683, 0.005471 
0.000375, -0.002678, 0.005505 
0.000354, -0.002673, 0.005540 
0.000332, -0.002668, 0.005575 
0.000311, -0.002663, 0.005610 
0.000290, -0.002658, 0.005645 
0.000269, -0.002653, 0.005679 
0.000248, -0.002648, 0.005714 
0.000227, -0.002643, 0.005749 
0.000206, -0.002637, 0.005784 
0.000185, -0.002632, 0.005819 
0.000163, -0.002627, 0.005853 
0.000142, -0.002622, 0.005888 
0.000121, -0.002617, 0.005923 
0.000100, -0.002612, 0.005957 
0.000079, -0.002607, 0.005992 
0.000058, -0.002602, 0.006027 
0.000037, -0.002597, 0.006062 
0.000016, -0.002592, 0.006096 
-0.000005, -0.002587, 0.006131 
-0.000026, -0.002581, 0.006166 
-0.000047, -0.002576, 0.006201 
-0.000069, -0.002571, 0.006236 
-0.000090, -0.002566, 0.006270 
-0.000111, -0.002561, 0.006306 
-0.000132, -0.002556, 0.006340 
-0.000153, -0.002551, 0.006374 
-0.000174, -0.002546, 0.006410 
-0.000195, -0.002541, 0.006444 
-0.000216, -0.002536, 0.006479 
-0.000238, -0.002530, 0.006514 
-0.000258, -0.002525, 0.006548 
-0.000280, -0.002520, 0.006583 
-0.000301, -0.002515, 0.006618 
-0.000322, -0.002510, 0.006653 
-0.000343, -0.002505, 0.006688 
-0.000364, -0.002500, 0.006723 
-0.000385, -0.002495, 0.006757 
-0.000406, -0.002490, 0.006792 
0.001500, -0.002673, 0.006160 
0.001508, -0.002671, 0.006179 
0.001518, -0.002669, 0.006203 
0.001529, -0.002667, 0.006227 
0.001539, -0.002665, 0.006251 
0.001549, -0.002663, 0.006275 
0.001560, -0.002661, 0.006298 
0.001570, -0.002659, 0.006322 
0.001580, -0.002657, 0.006346 
0.001591, -0.002655, 0.006370 
0.001601, -0.002653, 0.006394 
0.001611, -0.002651, 0.006417 
0.001622, -0.002649, 0.006441 
0.001632, -0.002647, 0.006465 
0.001642, -0.002645, 0.006489 
0.001653, -0.002643, 0.006512 
0.001663, -0.002641, 0.006537 
0.001673, -0.002639, 0.006560 
0.001684, -0.002637, 0.006584 
0.001694, -0.002635, 0.006608 
0.001704, -0.002633, 0.006631 
0.001715, -0.002631, 0.006655 
0.001725, -0.002629, 0.006679 
0.001737, -0.002627, 0.006705 
0.001746, -0.002625, 0.006727 
0.001756, -0.002623, 0.006750 
0.001766, -0.002621, 0.006774 
0.001777, -0.002619, 0.006798 
0.001787, -0.002617, 0.006822 
0.001798, -0.002615, 0.006846 
0.001808, -0.002613, 0.006870 
0.001818, -0.002611, 0.006893 
0.001829, -0.002609, 0.006917 
0.001839, -0.002607, 0.006941 
