x(m), y(m), heading(rad)  
0.002439, -0.000730, 0.000123 
0.002413, -0.000740, 0.000109 
0.002368, -0.000758, 0.000083 
0.002322, -0.000775, 0.000058 
0.002277, -0.000793, 0.000033 
0.002232, -0.000810, 0.000008 
0.002186, -0.000828, -0.000017 
0.002141, -0.000846, -0.000042 
0.002096, -0.000863, -0.000067 
0.002051, -0.000881, -0.000092 
0.002005, -0.000898, -0.000118 
0.001960, -0.000916, -0.000142 
0.001915, -0.000934, -0.000168 
0.001870, -0.000951, -0.000193 
0.001825, -0.000969, -0.000218 
0.001779, -0.000986, -0.000243 
0.001734, -0.001004, -0.000268 
0.001689, -0.001021, -0.000293 
0.001644, -0.001039, -0.000318 
0.001598, -0.001057, -0.000343 
0.000844, 0.001012, 0.000961 
0.000788, 0.001063, 0.000983 
0.000714, 0.001131, 0.001013 
0.000641, 0.001198, 0.001042 
0.000566, 0.001267, 0.001072 
0.000493, 0.001334, 0.001101 
0.000420, 0.001401, 0.001130 
0.000345, 0.001469, 0.001160 
0.000272, 0.001537, 0.001189 
0.000198, 0.001604, 0.001218 
0.000125, 0.001672, 0.001248 
0.000051, 0.001739, 0.001277 
-0.000023, 0.001807, 0.001306 
-0.000097, 0.001875, 0.001336 
-0.000170, 0.001942, 0.001365 
-0.000250, 0.002016, 0.001397 
-0.000318, 0.002078, 0.001424 
-0.000392, 0.002146, 0.001453 
-0.000465, 0.002213, 0.001483 
0.002087, -0.000591, 0.000635 
0.002091, -0.000595, 0.000634 
0.002144, -0.000671, 0.000623 
0.002165, -0.000701, 0.000618 
0.002202, -0.000754, 0.000610 
0.002241, -0.000808, 0.000602 
0.002279, -0.000863, 0.000593 
0.002317, -0.000917, 0.000585 
0.002356, -0.000971, 0.000577 
0.002394, -0.001026, 0.000569 
0.002432, -0.001080, 0.000561 
0.002471, -0.001135, 0.000552 
0.002510, -0.001190, 0.000544 
0.002548, -0.001243, 0.000536 
0.002586, -0.001297, 0.000527 
0.002624, -0.001351, 0.000519 
0.002663, -0.001407, 0.000511 
0.002700, -0.001460, 0.000503 
0.002739, -0.001514, 0.000494 
0.002777, -0.001569, 0.000486 
0.002815, -0.001623, 0.000478 
0.002854, -0.001677, 0.000470 
0.004210, -0.000177, 0.000038 
0.004281, -0.000171, 0.000019 
0.004373, -0.000162, -0.000007 
0.004462, -0.000155, -0.000031 
0.004552, -0.000147, -0.000056 
0.004643, -0.000139, -0.000082 
0.004733, -0.000131, -0.000107 
0.004823, -0.000123, -0.000131 
0.004914, -0.000115, -0.000157 
0.005004, -0.000107, -0.000182 
0.005094, -0.000099, -0.000207 
0.005185, -0.000091, -0.000231 
0.005275, -0.000083, -0.000257 
0.005366, -0.000075, -0.000282 
0.005455, -0.000067, -0.000306 
0.005548, -0.000059, -0.000332 
0.005636, -0.000051, -0.000357 
0.005728, -0.000043, -0.000382 
0.005817, -0.000035, -0.000406 
0.003952, -0.002288, -0.000237 
0.003955, -0.002319, -0.000243 
0.003962, -0.002405, -0.000260 
0.003970, -0.002490, -0.000276 
0.003978, -0.002575, -0.000292 
0.003986, -0.002661, -0.000309 
0.003993, -0.002747, -0.000325 
0.004001, -0.002832, -0.000342 
0.004009, -0.002916, -0.000358 
0.004016, -0.003002, -0.000374 
0.004024, -0.003086, -0.000391 
0.004032, -0.003171, -0.000407 
0.004039, -0.003256, -0.000423 
0.004047, -0.003341, -0.000440 
0.004055, -0.003428, -0.000456 
0.004063, -0.003513, -0.000473 
0.004076, -0.003657, -0.000500 
0.004078, -0.003684, -0.000506 
0.004085, -0.003766, -0.000521 
0.004093, -0.003851, -0.000538 
0.004101, -0.003937, -0.000554 
0.004651, -0.001262, -0.000949 
0.004652, -0.001260, -0.000950 
0.004678, -0.001237, -0.000978 
0.004707, -0.001210, -0.001008 
0.004735, -0.001185, -0.001039 
0.004764, -0.001158, -0.001069 
0.004792, -0.001132, -0.001100 
0.004821, -0.001106, -0.001130 
0.004849, -0.001080, -0.001161 
0.004878, -0.001054, -0.001191 
0.004906, -0.001028, -0.001221 
0.004936, -0.001001, -0.001253 
0.004964, -0.000976, -0.001283 
0.004992, -0.000950, -0.001313 
0.005020, -0.000924, -0.001343 
0.005049, -0.000898, -0.001374 
0.005078, -0.000872, -0.001404 
0.005106, -0.000846, -0.001435 
0.005135, -0.000820, -0.001465 
0.005163, -0.000794, -0.001495 
0.008660, 0.000589, -0.001061 
0.008685, 0.000602, -0.001062 
0.008851, 0.000681, -0.001073 
0.009017, 0.000761, -0.001084 
0.009183, 0.000840, -0.001095 
0.009349, 0.000919, -0.001107 
0.009515, 0.000999, -0.001118 
0.009676, 0.001076, -0.001128 
0.009842, 0.001155, -0.001139 
0.010006, 0.001234, -0.001151 
0.010175, 0.001315, -0.001162 
0.010339, 0.001393, -0.001173 
0.010502, 0.001471, -0.001184 
0.010666, 0.001550, -0.001195 
0.010833, 0.001630, -0.001206 
0.010996, 0.001708, -0.001217 
0.011162, 0.001787, -0.001228 
0.011326, 0.001866, -0.001239 
0.011492, 0.001945, -0.001250 
0.011671, 0.002031, -0.001262 
0.012084, 0.000039, -0.000989 
0.012096, 0.000038, -0.000989 
0.012253, 0.000033, -0.000989 
0.012422, 0.000027, -0.000988 
0.012591, 0.000021, -0.000987 
0.012760, 0.000015, -0.000987 
0.012928, 0.000009, -0.000986 
0.013097, 0.000003, -0.000986 
0.013265, -0.000003, -0.000985 
0.013434, -0.000009, -0.000984 
0.013604, -0.000015, -0.000984 
0.013773, -0.000021, -0.000983 
0.013941, -0.000027, -0.000983 
0.014110, -0.000033, -0.000982 
0.014280, -0.000039, -0.000981 
0.014447, -0.000045, -0.000981 
0.014616, -0.000051, -0.000980 
0.014787, -0.000057, -0.000980 
0.014957, -0.000063, -0.000979 
0.015122, -0.000069, -0.000978 
0.015291, -0.000075, -0.000978 
0.015461, -0.000080, -0.000977 
0.011739, -0.000750, -0.000653 
0.011759, -0.000781, -0.000640 
0.011779, -0.000812, -0.000627 
0.011798, -0.000844, -0.000614 
0.011818, -0.000875, -0.000601 
0.011838, -0.000907, -0.000588 
0.011858, -0.000938, -0.000575 
0.011877, -0.000970, -0.000562 
0.011897, -0.001001, -0.000549 
0.011917, -0.001033, -0.000536 
0.011936, -0.001064, -0.000523 
0.011956, -0.001095, -0.000510 
0.011976, -0.001127, -0.000497 
0.011995, -0.001158, -0.000483 
0.012015, -0.001190, -0.000470 
0.012035, -0.001221, -0.000457 
0.012054, -0.001252, -0.000445 
0.012074, -0.001283, -0.000432 
0.012093, -0.001315, -0.000419 
0.009710, -0.003686, -0.000444 
0.009652, -0.003781, -0.000435 
0.009575, -0.003907, -0.000424 
0.009499, -0.004030, -0.000412 
0.009422, -0.004156, -0.000401 
0.009347, -0.004278, -0.000390 
0.009270, -0.004404, -0.000378 
0.009193, -0.004529, -0.000367 
0.009118, -0.004652, -0.000356 
0.009040, -0.004779, -0.000344 
0.008967, -0.004899, -0.000333 
0.008890, -0.005024, -0.000322 
0.008813, -0.005149, -0.000310 
0.008737, -0.005273, -0.000299 
0.008662, -0.005396, -0.000287 
0.008584, -0.005522, -0.000276 
0.008509, -0.005646, -0.000265 
0.008433, -0.005769, -0.000253 
0.008357, -0.005893, -0.000242 
0.008280, -0.006019, -0.000230 
0.004892, -0.003610, -0.000180 
0.004716, -0.003629, -0.000169 
0.004509, -0.003650, -0.000156 
0.004299, -0.003672, -0.000144 
0.004092, -0.003693, -0.000131 
0.003881, -0.003716, -0.000118 
0.003671, -0.003737, -0.000105 
0.003466, -0.003759, -0.000092 
0.003255, -0.003781, -0.000079 
0.003046, -0.003802, -0.000066 
0.002839, -0.003824, -0.000054 
0.002632, -0.003845, -0.000041 
0.002422, -0.003867, -0.000028 
0.002213, -0.003889, -0.000015 
0.002002, -0.003911, -0.000002 
0.001792, -0.003933, 0.000011 
0.001588, -0.003954, 0.000024 
0.001378, -0.003976, 0.000036 
0.001170, -0.003997, 0.000049 
0.000963, -0.004019, 0.000062 
0.001084, -0.003018, -0.000149 
0.000919, -0.003001, -0.000146 
0.000730, -0.002982, -0.000143 
0.000535, -0.002962, -0.000139 
0.000342, -0.002943, -0.000135 
0.000147, -0.002923, -0.000131 
-0.000049, -0.002903, -0.000128 
-0.000242, -0.002883, -0.000124 
-0.000435, -0.002863, -0.000120 
-0.000628, -0.002843, -0.000117 
-0.000823, -0.002823, -0.000113 
-0.001019, -0.002803, -0.000109 
-0.001213, -0.002784, -0.000105 
-0.001404, -0.002764, -0.000102 
-0.001599, -0.002744, -0.000098 
-0.001792, -0.002725, -0.000094 
-0.001984, -0.002705, -0.000091 
-0.002177, -0.002685, -0.000087 
-0.002374, -0.002665, -0.000083 
0.001174, -0.000757, -0.000127 
0.001166, -0.000734, -0.000127 
0.001133, -0.000636, -0.000125 
0.001100, -0.000539, -0.000123 
0.001067, -0.000440, -0.000122 
0.001034, -0.000344, -0.000120 
0.001001, -0.000245, -0.000118 
0.000968, -0.000148, -0.000117 
0.000935, -0.000051, -0.000115 
0.000903, 0.000045, -0.000113 
0.000870, 0.000142, -0.000112 
0.000837, 0.000240, -0.000110 
0.000804, 0.000338, -0.000109 
0.000771, 0.000436, -0.000107 
0.000738, 0.000533, -0.000105 
0.000705, 0.000630, -0.000104 
0.000672, 0.000727, -0.000102 
0.000639, 0.000825, -0.000100 
0.000606, 0.000923, -0.000099 
0.000574, 0.001019, -0.000097 
0.000541, 0.001116, -0.000096 
0.005764, 0.000975, -0.000423 
0.005839, 0.001011, -0.000428 
0.006020, 0.001097, -0.000440 
0.006200, 0.001182, -0.000451 
0.006380, 0.001267, -0.000463 
0.006563, 0.001355, -0.000475 
0.006740, 0.001439, -0.000486 
0.006920, 0.001524, -0.000498 
0.007099, 0.001609, -0.000510 
0.007279, 0.001694, -0.000521 
0.007461, 0.001781, -0.000533 
0.007641, 0.001867, -0.000545 
0.007821, 0.001952, -0.000556 
0.007999, 0.002036, -0.000568 
0.008179, 0.002122, -0.000580 
0.008360, 0.002208, -0.000591 
0.008540, 0.002294, -0.000603 
0.008722, 0.002380, -0.000615 
0.008898, 0.002463, -0.000626 
0.009078, 0.002549, -0.000638 
0.009257, 0.002634, -0.000650 
0.008203, 0.002051, -0.000471 
0.008229, 0.002063, -0.000472 
0.008356, 0.002120, -0.000476 
0.008482, 0.002177, -0.000480 
0.008610, 0.002234, -0.000484 
0.008736, 0.002291, -0.000487 
0.008862, 0.002348, -0.000491 
0.008989, 0.002405, -0.000495 
0.009115, 0.002462, -0.000499 
0.009244, 0.002520, -0.000503 
0.009369, 0.002576, -0.000507 
0.009497, 0.002633, -0.000511 
0.009621, 0.002689, -0.000515 
0.009748, 0.002746, -0.000519 
0.009875, 0.002803, -0.000523 
0.010002, 0.002860, -0.000527 
0.010129, 0.002918, -0.000531 
0.010255, 0.002974, -0.000535 
0.010382, 0.003031, -0.000539 
0.010508, 0.003088, -0.000543 
0.011634, -0.000279, -0.000730 
0.011739, -0.000330, -0.000737 
0.011903, -0.000410, -0.000748 
0.012069, -0.000490, -0.000760 
0.012235, -0.000570, -0.000771 
0.012396, -0.000648, -0.000782 
0.012561, -0.000728, -0.000793 
0.012726, -0.000808, -0.000804 
0.012890, -0.000888, -0.000815 
0.013054, -0.000967, -0.000827 
0.013220, -0.001047, -0.000838 
0.013384, -0.001127, -0.000849 
0.013547, -0.001205, -0.000860 
0.013713, -0.001286, -0.000871 
0.013879, -0.001366, -0.000883 
0.014040, -0.001444, -0.000894 
0.014207, -0.001525, -0.000905 
0.014369, -0.001604, -0.000916 
0.014535, -0.001684, -0.000927 
0.014697, -0.001762, -0.000938 
0.012791, -0.003264, -0.000137 
0.012835, -0.003340, -0.000125 
0.012915, -0.003476, -0.000103 
0.012994, -0.003611, -0.000082 
0.013073, -0.003745, -0.000060 
0.013152, -0.003879, -0.000039 
0.013231, -0.004014, -0.000018 
0.013311, -0.004150, 0.000004 
0.013390, -0.004284, 0.000025 
0.013469, -0.004419, 0.000046 
0.013548, -0.004554, 0.000068 
0.013626, -0.004687, 0.000089 
0.013706, -0.004822, 0.000110 
0.013787, -0.004960, 0.000132 
0.013864, -0.005093, 0.000153 
0.013944, -0.005227, 0.000175 
0.014023, -0.005362, 0.000196 
0.014102, -0.005496, 0.000217 
0.014181, -0.005631, 0.000239 
0.013055, -0.003274, -0.000287 
0.013056, -0.003276, -0.000287 
0.013084, -0.003304, -0.000289 
0.013110, -0.003332, -0.000291 
0.013137, -0.003359, -0.000292 
0.013164, -0.003387, -0.000294 
0.013191, -0.003415, -0.000296 
0.013218, -0.003443, -0.000298 
0.013245, -0.003470, -0.000300 
0.013272, -0.003499, -0.000302 
0.013298, -0.003526, -0.000303 
0.013325, -0.003553, -0.000305 
0.013352, -0.003581, -0.000307 
0.013379, -0.003609, -0.000309 
0.013406, -0.003637, -0.000311 
0.013433, -0.003665, -0.000312 
0.013459, -0.003692, -0.000314 
0.013486, -0.003720, -0.000316 
0.013513, -0.003748, -0.000318 
0.013540, -0.003776, -0.000320 
0.013567, -0.003803, -0.000321 
0.011356, -0.002115, 0.000022 
0.011313, -0.002086, 0.000030 
0.011248, -0.002043, 0.000042 
0.011184, -0.002001, 0.000054 
0.011120, -0.001959, 0.000067 
0.011055, -0.001917, 0.000079 
0.010991, -0.001875, 0.000091 
0.010927, -0.001833, 0.000103 
0.010862, -0.001790, 0.000116 
0.010799, -0.001748, 0.000128 
0.010735, -0.001706, 0.000140 
0.010671, -0.001664, 0.000152 
0.010607, -0.001622, 0.000164 
0.010542, -0.001579, 0.000176 
0.010478, -0.001537, 0.000189 
0.010414, -0.001495, 0.000201 
0.010350, -0.001453, 0.000213 
0.010286, -0.001411, 0.000225 
0.010222, -0.001369, 0.000237 
0.011015, -0.000013, -0.000445 
0.011015, -0.000012, -0.000446 
0.010989, 0.000082, -0.000462 
0.010963, 0.000177, -0.000479 
0.010937, 0.000272, -0.000497 
0.010911, 0.000366, -0.000514 
0.010885, 0.000461, -0.000531 
0.010859, 0.000556, -0.000548 
0.010832, 0.000653, -0.000565 
0.010806, 0.000747, -0.000582 
0.010780, 0.000840, -0.000599 
0.010754, 0.000934, -0.000616 
0.010728, 0.001030, -0.000633 
0.010702, 0.001126, -0.000650 
0.010676, 0.001220, -0.000667 
0.010650, 0.001314, -0.000684 
0.010624, 0.001408, -0.000701 
0.010598, 0.001503, -0.000718 
0.010572, 0.001599, -0.000735 
0.010546, 0.001694, -0.000752 
0.010520, 0.001788, -0.000769 
0.010494, 0.001882, -0.000786 
0.010468, 0.001977, -0.000803 
0.008308, 0.000255, -0.000457 
0.008215, 0.000277, -0.000460 
0.008107, 0.000302, -0.000463 
0.007999, 0.000327, -0.000466 
0.007892, 0.000352, -0.000469 
0.007785, 0.000376, -0.000472 
0.007678, 0.000401, -0.000475 
0.007569, 0.000426, -0.000478 
0.007456, 0.000452, -0.000482 
0.007354, 0.000476, -0.000485 
0.007245, 0.000501, -0.000488 
0.007139, 0.000525, -0.000491 
0.007032, 0.000550, -0.000494 
0.006925, 0.000575, -0.000497 
0.006817, 0.000600, -0.000500 
0.006709, 0.000625, -0.000503 
0.006599, 0.000650, -0.000506 
0.006494, 0.000674, -0.000509 
0.006384, 0.000700, -0.000512 
0.006813, -0.000411, -0.000191 
0.006784, -0.000418, -0.000188 
0.006700, -0.000439, -0.000178 
0.006617, -0.000459, -0.000168 
0.006532, -0.000479, -0.000159 
0.006448, -0.000500, -0.000149 
0.006365, -0.000520, -0.000139 
0.006281, -0.000540, -0.000130 
0.006197, -0.000561, -0.000120 
0.006111, -0.000581, -0.000110 
0.006030, -0.000601, -0.000100 
0.005945, -0.000622, -0.000091 
0.005862, -0.000642, -0.000081 
0.005778, -0.000662, -0.000071 
0.005695, -0.000682, -0.000062 
0.005598, -0.000706, -0.000050 
0.005526, -0.000723, -0.000042 
0.005443, -0.000743, -0.000032 
0.005359, -0.000764, -0.000023 
0.005275, -0.000784, -0.000013 
0.005299, -0.001383, -0.000304 
0.005225, -0.001424, -0.000307 
0.005146, -0.001468, -0.000309 
0.005066, -0.001512, -0.000312 
0.004987, -0.001555, -0.000314 
0.004908, -0.001599, -0.000316 
0.004829, -0.001642, -0.000319 
0.004749, -0.001687, -0.000321 
0.004671, -0.001730, -0.000324 
0.004585, -0.001777, -0.000327 
0.004512, -0.001817, -0.000329 
0.004432, -0.001861, -0.000331 
0.004353, -0.001905, -0.000334 
0.004274, -0.001948, -0.000336 
0.004194, -0.001992, -0.000339 
0.004114, -0.002036, -0.000341 
0.004035, -0.002080, -0.000344 
0.003957, -0.002123, -0.000346 
0.003878, -0.002166, -0.000349 
0.003799, -0.002210, -0.000351 
0.003471, -0.001220, 0.000035 
0.003413, -0.001221, 0.000043 
0.003325, -0.001223, 0.000056 
0.003237, -0.001224, 0.000070 
0.003147, -0.001226, 0.000083 
0.003061, -0.001227, 0.000096 
0.002972, -0.001228, 0.000109 
0.002881, -0.001230, 0.000123 
0.002796, -0.001231, 0.000135 
0.002708, -0.001233, 0.000149 
0.002617, -0.001234, 0.000162 
0.002532, -0.001236, 0.000175 
0.002442, -0.001237, 0.000188 
0.002353, -0.001239, 0.000202 
0.002266, -0.001240, 0.000215 
0.002178, -0.001242, 0.000228 
0.002088, -0.001243, 0.000241 
0.002003, -0.001244, 0.000254 
0.001915, -0.001246, 0.000267 
0.003124, -0.001098, 0.000217 
0.003114, -0.001097, 0.000220 
0.003082, -0.001092, 0.000230 
0.003045, -0.001087, 0.000242 
0.003019, -0.001083, 0.000250 
0.002988, -0.001078, 0.000261 
0.002956, -0.001073, 0.000271 
0.002924, -0.001068, 0.000281 
0.002892, -0.001063, 0.000291 
0.002861, -0.001059, 0.000301 
0.002830, -0.001054, 0.000311 
0.002798, -0.001049, 0.000321 
0.002766, -0.001044, 0.000332 
0.002735, -0.001039, 0.000342 
0.002703, -0.001035, 0.000352 
0.002672, -0.001030, 0.000362 
0.002640, -0.001025, 0.000372 
0.002609, -0.001020, 0.000382 
0.002577, -0.001016, 0.000392 
0.002546, -0.001011, 0.000403 
0.002514, -0.001006, 0.000413 
0.003226, -0.000203, 0.000217 
0.003225, -0.000182, 0.000218 
0.003225, -0.000145, 0.000219 
0.003224, -0.000108, 0.000221 
0.003223, -0.000070, 0.000223 
0.003222, -0.000033, 0.000224 
0.003221, 0.000004, 0.000226 
0.003221, 0.000042, 0.000227 
0.003220, 0.000078, 0.000229 
0.003219, 0.000115, 0.000230 
0.003218, 0.000153, 0.000232 
0.003217, 0.000189, 0.000234 
0.003217, 0.000227, 0.000235 
0.003216, 0.000265, 0.000237 
0.003215, 0.000301, 0.000238 
0.003214, 0.000338, 0.000240 
0.003213, 0.000375, 0.000242 
0.003213, 0.000413, 0.000243 
0.003212, 0.000450, 0.000245 
0.003211, 0.000487, 0.000246 
0.003210, 0.000524, 0.000248 
0.002908, 0.001568, 0.001081 
0.002898, 0.001630, 0.001110 
0.002885, 0.001708, 0.001145 
0.002872, 0.001786, 0.001180 
0.002859, 0.001863, 0.001214 
0.002847, 0.001939, 0.001248 
0.002834, 0.002017, 0.001284 
0.002821, 0.002093, 0.001318 
0.002808, 0.002170, 0.001353 
0.002796, 0.002246, 0.001387 
0.002783, 0.002323, 0.001422 
0.002770, 0.002401, 0.001457 
0.002757, 0.002477, 0.001491 
0.002745, 0.002554, 0.001526 
0.002732, 0.002631, 0.001560 
0.002719, 0.002709, 0.001595 
0.002706, 0.002785, 0.001629 
0.002694, 0.002862, 0.001664 
0.002681, 0.002939, 0.001699 
0.002668, 0.003015, 0.001733 
0.002655, 0.003092, 0.001768 
0.002777, 0.001315, 0.000982 
0.002771, 0.001320, 0.000985 
0.002763, 0.001325, 0.000988 
0.002756, 0.001330, 0.000991 
0.002748, 0.001335, 0.000993 
0.002740, 0.001340, 0.000996 
0.002733, 0.001345, 0.000999 
0.002726, 0.001350, 0.001002 
0.002718, 0.001355, 0.001005 
0.002711, 0.001360, 0.001008 
0.002703, 0.001365, 0.001010 
0.002696, 0.001370, 0.001013 
0.002688, 0.001376, 0.001016 
0.002681, 0.001381, 0.001019 
0.002673, 0.001386, 0.001022 
0.002665, 0.001391, 0.001025 
0.002658, 0.001396, 0.001027 
0.002651, 0.001401, 0.001030 
0.002643, 0.001406, 0.001033 
0.004525, -0.001727, 0.000870 
0.004563, -0.001794, 0.000868 
0.004631, -0.001914, 0.000864 
0.004699, -0.002035, 0.000861 
0.004767, -0.002155, 0.000857 
0.004835, -0.002275, 0.000853 
0.004904, -0.002397, 0.000849 
0.004971, -0.002515, 0.000845 
0.005039, -0.002636, 0.000841 
0.005107, -0.002756, 0.000838 
0.005175, -0.002876, 0.000834 
0.005244, -0.002999, 0.000830 
0.005311, -0.003116, 0.000826 
0.005378, -0.003235, 0.000822 
0.005447, -0.003357, 0.000819 
0.005516, -0.003478, 0.000815 
0.005583, -0.003597, 0.000811 
0.005652, -0.003719, 0.000807 
0.005718, -0.003836, 0.000803 
0.005786, -0.003957, 0.000800 
0.008376, -0.002720, -0.004243 
0.008403, -0.002730, -0.004275 
0.008569, -0.002793, -0.004480 
0.008736, -0.002856, -0.004684 
0.008901, -0.002919, -0.004886 
0.009065, -0.002981, -0.005087 
0.009230, -0.003043, -0.005290 
0.009398, -0.003106, -0.005495 
0.009562, -0.003169, -0.005697 
0.009727, -0.003231, -0.005900 
0.009892, -0.003294, -0.006102 
0.010058, -0.003356, -0.006305 
0.010223, -0.003419, -0.006507 
0.010390, -0.003482, -0.006713 
0.010556, -0.003544, -0.006916 
0.010725, -0.003609, -0.007124 
0.010885, -0.003669, -0.007319 
0.011051, -0.003732, -0.007523 
0.011216, -0.003794, -0.007725 
0.011380, -0.003856, -0.007927 
0.010090, -0.001286, 0.000389 
0.010195, -0.001240, 0.000536 
0.010300, -0.001194, 0.000684 
0.010406, -0.001148, 0.000832 
0.010511, -0.001103, 0.000979 
0.010616, -0.001057, 0.001126 
0.010722, -0.001011, 0.001274 
0.010827, -0.000965, 0.001422 
0.010933, -0.000919, 0.001570 
0.011038, -0.000874, 0.001717 
0.011144, -0.000828, 0.001866 
0.011249, -0.000782, 0.002013 
0.011356, -0.000736, 0.002162 
0.011461, -0.000690, 0.002308 
0.011566, -0.000644, 0.002457 
0.011671, -0.000599, 0.002604 
0.011777, -0.000553, 0.002752 
0.011882, -0.000507, 0.002899 
0.011988, -0.000461, 0.003047 
0.012092, -0.000416, 0.003193 
0.009971, -0.000368, -0.002480 
0.009974, -0.000355, -0.002508 
0.009987, -0.000310, -0.002599 
0.010000, -0.000265, -0.002691 
0.010012, -0.000221, -0.002782 
0.010025, -0.000177, -0.002873 
0.010038, -0.000131, -0.002966 
0.010050, -0.000087, -0.003057 
0.010063, -0.000043, -0.003148 
0.010075, 0.000002, -0.003239 
0.010088, 0.000046, -0.003329 
0.010101, 0.000091, -0.003422 
0.010113, 0.000136, -0.003514 
0.010126, 0.000180, -0.003605 
0.010138, 0.000225, -0.003695 
0.010151, 0.000269, -0.003787 
0.010164, 0.000314, -0.003878 
0.010176, 0.000358, -0.003969 
0.010189, 0.000403, -0.004060 
0.010201, 0.000447, -0.004151 
0.008644, 0.000504, -0.002433 
0.008639, 0.000508, -0.002434 
0.008598, 0.000543, -0.002446 
0.008547, 0.000586, -0.002462 
0.008496, 0.000630, -0.002477 
0.008446, 0.000673, -0.002492 
0.008395, 0.000716, -0.002507 
0.008344, 0.000759, -0.002522 
0.008293, 0.000802, -0.002537 
0.008244, 0.000845, -0.002552 
0.008193, 0.000888, -0.002567 
0.008142, 0.000931, -0.002582 
0.008091, 0.000975, -0.002597 
0.008041, 0.001017, -0.002612 
0.007989, 0.001061, -0.002628 
0.007940, 0.001103, -0.002642 
0.007889, 0.001147, -0.002658 
0.007838, 0.001190, -0.002673 
0.007788, 0.001233, -0.002688 
0.007737, 0.001276, -0.002703 
0.004403, -0.001467, -0.001303 
0.004391, -0.001472, -0.001300 
0.004225, -0.001537, -0.001262 
0.004044, -0.001608, -0.001219 
0.003864, -0.001679, -0.001177 
0.003681, -0.001750, -0.001134 
0.003497, -0.001823, -0.001090 
0.003317, -0.001894, -0.001048 
0.003140, -0.001963, -0.001006 
0.002960, -0.002034, -0.000964 
0.002777, -0.002105, -0.000921 
0.002596, -0.002176, -0.000878 
0.002414, -0.002248, -0.000835 
0.002231, -0.002320, -0.000792 
0.002054, -0.002389, -0.000751 
0.001873, -0.002460, -0.000708 
0.001690, -0.002532, -0.000665 
0.001509, -0.002603, -0.000623 
0.001330, -0.002673, -0.000580 
0.001148, -0.002745, -0.000538 
0.000968, -0.002815, -0.000495 
0.000493, -0.002688, -0.000103 
0.000462, -0.002698, -0.000094 
0.000277, -0.002759, -0.000040 
0.000091, -0.002819, 0.000015 
-0.000096, -0.002880, 0.000070 
-0.000282, -0.002941, 0.000125 
-0.000468, -0.003002, 0.000179 
-0.000656, -0.003063, 0.000235 
