x(m), y(m), heading(rad)  
0.010103, 0.030136, -2.244616 
0.010209, 0.030257, -2.244605 
0.010316, 0.030379, -2.244578 
0.010477, 0.030563, -2.244549 
0.010527, 0.030621, -2.244540 
0.010634, 0.030743, -2.244520 
0.010742, 0.030866, -2.244501 
0.010847, 0.030986, -2.244482 
0.010958, 0.031113, -2.244462 
0.011059, 0.031229, -2.244444 
0.011165, 0.031349, -2.244425 
0.011270, 0.031469, -2.244406 
0.011378, 0.031592, -2.244387 
0.011484, 0.031714, -2.244368 
0.011589, 0.031833, -2.244349 
0.011696, 0.031955, -2.244330 
0.011801, 0.032076, -2.244312 
0.011908, 0.032197, -2.244293 
0.012013, 0.032318, -2.244274 
0.012122, 0.032443, -2.244254 
0.012226, 0.032561, -2.244236 
0.015627, 0.030115, -2.857744 
0.015731, 0.030166, -2.857728 
0.015888, 0.030243, -2.857691 
0.016051, 0.030322, -2.857653 
0.016210, 0.030400, -2.857624 
0.016372, 0.030478, -2.857597 
0.016530, 0.030555, -2.857576 
0.016689, 0.030633, -2.857556 
0.016849, 0.030711, -2.857517 
0.017009, 0.030789, -2.857476 
0.017170, 0.030867, -2.857447 
0.017332, 0.030946, -2.857421 
0.017493, 0.031025, -2.857398 
0.017650, 0.031101, -2.857377 
0.017810, 0.031179, -2.857357 
0.017970, 0.031257, -2.857337 
0.018130, 0.031335, -2.857316 
0.018291, 0.031414, -2.857294 
0.018452, 0.031492, -2.857268 
0.018610, 0.031569, -2.857243 
0.018769, 0.031647, -2.857220 
0.018929, 0.031725, -2.857199 
0.019091, 0.031804, -2.857166 
0.019252, 0.031882, -2.857129 
0.019412, 0.031960, -2.857102 
0.019571, 0.032038, -2.857082 
0.019731, 0.032115, -2.857053 
0.019889, 0.032193, -2.857022 
0.020057, 0.032274, -2.856999 
0.020209, 0.032349, -2.856983 
0.020371, 0.032428, -2.856955 
0.020531, 0.032506, -2.856922 
0.020691, 0.032584, -2.856882 
0.020849, 0.032661, -2.856840 
0.021009, 0.032739, -2.856806 
0.021169, 0.032817, -2.856781 
0.021330, 0.032895, -2.856748 
0.021494, 0.032975, -2.856710 
0.021652, 0.033052, -2.856679 
0.021810, 0.033129, -2.856652 
0.023636, 0.029621, -2.728479 
0.023778, 0.029635, -2.728449 
0.023965, 0.029653, -2.728399 
0.024151, 0.029671, -2.728340 
0.024340, 0.029690, -2.728297 
0.024529, 0.029709, -2.728273 
0.024713, 0.029727, -2.728241 
0.024900, 0.029745, -2.728197 
0.025086, 0.029764, -2.728154 
0.025274, 0.029783, -2.728116 
0.025461, 0.029801, -2.728081 
0.025657, 0.029820, -2.728052 
0.025835, 0.029838, -2.728025 
0.026022, 0.029856, -2.727998 
0.026208, 0.029875, -2.727965 
0.026399, 0.029894, -2.727920 
0.026583, 0.029912, -2.727881 
0.026771, 0.029931, -2.727848 
0.026958, 0.029949, -2.727813 
0.027145, 0.029968, -2.727776 
0.027330, 0.029986, -2.727740 
0.027518, 0.030004, -2.727706 
0.027704, 0.030023, -2.727676 
0.027895, 0.030042, -2.727654 
0.028094, 0.030061, -2.727631 
0.028264, 0.030078, -2.727612 
0.028452, 0.030097, -2.727588 
0.028636, 0.030115, -2.727560 
0.028828, 0.030134, -2.727531 
0.029012, 0.030152, -2.727503 
0.029199, 0.030171, -2.727476 
0.029386, 0.030189, -2.727454 
0.029571, 0.030207, -2.727430 
0.029760, 0.030226, -2.727396 
0.029948, 0.030245, -2.727362 
0.030135, 0.030263, -2.727329 
0.030323, 0.030282, -2.727295 
0.030506, 0.030300, -2.727262 
0.030696, 0.030319, -2.727228 
0.030883, 0.030337, -2.727195 
0.031795, 0.031102, -2.728187 
0.031992, 0.031132, -2.728155 
0.032189, 0.031163, -2.728122 
0.032389, 0.031194, -2.728089 
0.032591, 0.031225, -2.728055 
0.032789, 0.031256, -2.728022 
0.032986, 0.031286, -2.727989 
0.033187, 0.031317, -2.727956 
0.033387, 0.031348, -2.727923 
0.033585, 0.031379, -2.727899 
0.033784, 0.031410, -2.727876 
0.033980, 0.031440, -2.727839 
0.034181, 0.031471, -2.727799 
0.034378, 0.031502, -2.727755 
0.034583, 0.031534, -2.727710 
0.034777, 0.031564, -2.727672 
0.034975, 0.031594, -2.727634 
0.035174, 0.031625, -2.727600 
0.035374, 0.031656, -2.727567 
0.035570, 0.031687, -2.727525 
0.035772, 0.031718, -2.727481 
0.035972, 0.031749, -2.727450 
0.036171, 0.031780, -2.727422 
0.036395, 0.031814, -2.727396 
0.036567, 0.031841, -2.727376 
0.036765, 0.031872, -2.727350 
0.036964, 0.031902, -2.727321 
0.037164, 0.031933, -2.727297 
0.037366, 0.031965, -2.727273 
0.037561, 0.031995, -2.727239 
0.037759, 0.032026, -2.727200 
0.037959, 0.032057, -2.727164 
0.038155, 0.032087, -2.727131 
0.038359, 0.032119, -2.727088 
0.038560, 0.032150, -2.727043 
0.038757, 0.032180, -2.727010 
0.038952, 0.032211, -2.726983 
0.039151, 0.032241, -2.726958 
0.039352, 0.032272, -2.726935 
0.039553, 0.032304, -2.726899 
0.041770, 0.030450, -2.550735 
0.041854, 0.030450, -2.550719 
0.042082, 0.030450, -2.550675 
0.042313, 0.030450, -2.550643 
0.042544, 0.030449, -2.550619 
0.042774, 0.030449, -2.550591 
0.043006, 0.030449, -2.550557 
0.043234, 0.030449, -2.550523 
0.043464, 0.030449, -2.550489 
0.043692, 0.030448, -2.550460 
0.043921, 0.030448, -2.550437 
0.044150, 0.030448, -2.550411 
0.044385, 0.030448, -2.550381 
0.044610, 0.030448, -2.550353 
0.044842, 0.030447, -2.550324 
0.045072, 0.030447, -2.550288 
0.045299, 0.030447, -2.550244 
0.045528, 0.030447, -2.550206 
0.045759, 0.030447, -2.550176 
0.045990, 0.030447, -2.550145 
0.046218, 0.030446, -2.550112 
0.046448, 0.030446, -2.550078 
0.046677, 0.030446, -2.550044 
0.046908, 0.030446, -2.550009 
0.047143, 0.030446, -2.549969 
0.047369, 0.030445, -2.549928 
0.047599, 0.030445, -2.549883 
0.047834, 0.030445, -2.549839 
0.048058, 0.030445, -2.549800 
0.048285, 0.030445, -2.549761 
0.048515, 0.030445, -2.549722 
0.048748, 0.030444, -2.549682 
0.048978, 0.030444, -2.549643 
0.049208, 0.030444, -2.549603 
0.049439, 0.030444, -2.549564 
0.049667, 0.030444, -2.549528 
0.049897, 0.030443, -2.549499 
0.050123, 0.030443, -2.549469 
0.050354, 0.030443, -2.549430 
0.050588, 0.030443, -2.549390 
0.053173, 0.016633, -2.888708 
0.053189, 0.016620, -2.888705 
0.053456, 0.016394, -2.888666 
0.053719, 0.016172, -2.888628 
0.053991, 0.015942, -2.888598 
0.054256, 0.015719, -2.888569 
0.054520, 0.015496, -2.888541 
0.054782, 0.015275, -2.888512 
0.055043, 0.015055, -2.888484 
0.055309, 0.014830, -2.888455 
0.055573, 0.014608, -2.888426 
0.055841, 0.014382, -2.888397 
0.056104, 0.014160, -2.888368 
0.056376, 0.013931, -2.888338 
0.056630, 0.013716, -2.888308 
0.056893, 0.013494, -2.888274 
0.057158, 0.013271, -2.888240 
0.057424, 0.013046, -2.888206 
0.057688, 0.012823, -2.888172 
0.057959, 0.012595, -2.888137 
0.058215, 0.012379, -2.888109 
0.058483, 0.012153, -2.888079 
0.058747, 0.011930, -2.888051 
0.059010, 0.011708, -2.888022 
0.059276, 0.011484, -2.887999 
0.059542, 0.011259, -2.887976 
0.059804, 0.011038, -2.887939 
0.060067, 0.010816, -2.887899 
0.060335, 0.010590, -2.887860 
0.060600, 0.010366, -2.887821 
0.060861, 0.010146, -2.887787 
0.061127, 0.009922, -2.887753 
0.061405, 0.009688, -2.887714 
0.061652, 0.009479, -2.887677 
0.061918, 0.009254, -2.887647 
0.062182, 0.009031, -2.887619 
0.062448, 0.008807, -2.887595 
0.062713, 0.008584, -2.887572 
0.062980, 0.008358, -2.887536 
0.063243, 0.008136, -2.887497 
0.062814, 0.008103, -2.778412 
0.062968, 0.007969, -2.778391 
0.063223, 0.007748, -2.778353 
0.063473, 0.007531, -2.778314 
0.063728, 0.007309, -2.778274 
0.063980, 0.007089, -2.778234 
0.064228, 0.006874, -2.778203 
0.064479, 0.006656, -2.778175 
0.064735, 0.006433, -2.778140 
0.064984, 0.006217, -2.778101 
0.065234, 0.006000, -2.778062 
0.065486, 0.005780, -2.778023 
0.065739, 0.005561, -2.777983 
0.065989, 0.005343, -2.777944 
0.066243, 0.005123, -2.777901 
0.066496, 0.004902, -2.777856 
0.066748, 0.004683, -2.777819 
0.066998, 0.004466, -2.777790 
0.067249, 0.004248, -2.777751 
0.067499, 0.004031, -2.777701 
0.067748, 0.003814, -2.777662 
0.068005, 0.003591, -2.777632 
0.068253, 0.003375, -2.777601 
0.068507, 0.003155, -2.777567 
0.068762, 0.002933, -2.777532 
0.069007, 0.002720, -2.777499 
0.069257, 0.002503, -2.777468 
0.069512, 0.002281, -2.777440 
0.069763, 0.002063, -2.777408 
0.070017, 0.001842, -2.777368 
0.070266, 0.001625, -2.777329 
0.070519, 0.001406, -2.777289 
0.070767, 0.001190, -2.777253 
0.071021, 0.000969, -2.777218 
0.071273, 0.000750, -2.777185 
0.071524, 0.000532, -2.777152 
0.071774, 0.000315, -2.777116 
0.072026, 0.000095, -2.777070 
0.072276, -0.000121, -2.777028 
0.072529, -0.000342, -2.776994 
0.070465, 0.000918, -2.592256 
0.070675, 0.000726, -2.592223 
0.070890, 0.000531, -2.592190 
0.071102, 0.000338, -2.592163 
0.071315, 0.000144, -2.592133 
0.071530, -0.000053, -2.592093 
0.071744, -0.000247, -2.592057 
0.071964, -0.000448, -2.592033 
0.072174, -0.000638, -2.592010 
0.072385, -0.000831, -2.591987 
0.072609, -0.001035, -2.591963 
0.072809, -0.001217, -2.591941 
0.073020, -0.001409, -2.591919 
0.073235, -0.001605, -2.591895 
0.073454, -0.001804, -2.591871 
0.073663, -0.001995, -2.591848 
0.073877, -0.002189, -2.591825 
0.074088, -0.002382, -2.591801 
0.074301, -0.002576, -2.591778 
0.074517, -0.002772, -2.591754 
0.074730, -0.002966, -2.591730 
0.074945, -0.003162, -2.591707 
0.075156, -0.003354, -2.591683 
0.075369, -0.003548, -2.591652 
0.075582, -0.003743, -2.591617 
0.075795, -0.003936, -2.591584 
0.076014, -0.004135, -2.591549 
0.076224, -0.004327, -2.591521 
0.076437, -0.004521, -2.591493 
0.076652, -0.004716, -2.591459 
0.076861, -0.004907, -2.591425 
0.077076, -0.005103, -2.591406 
0.077288, -0.005295, -2.591388 
0.077502, -0.005491, -2.591366 
0.077721, -0.005690, -2.591342 
0.077932, -0.005882, -2.591319 
0.078148, -0.006079, -2.591295 
0.078356, -0.006268, -2.591263 
0.078568, -0.006461, -2.591229 
0.078785, -0.006659, -2.591194 
0.077651, -0.009304, -2.900710 
0.077664, -0.009320, -2.900707 
0.077835, -0.009529, -2.900676 
0.078023, -0.009760, -2.900651 
0.078210, -0.009990, -2.900627 
0.078404, -0.010227, -2.900607 
0.078589, -0.010455, -2.900589 
0.078779, -0.010687, -2.900548 
0.078979, -0.010933, -2.900495 
0.079150, -0.011143, -2.900457 
0.079342, -0.011378, -2.900417 
0.079527, -0.011605, -2.900382 
0.079717, -0.011838, -2.900348 
0.079906, -0.012070, -2.900328 
0.080098, -0.012306, -2.900314 
0.080279, -0.012527, -2.900292 
0.080467, -0.012758, -2.900264 
0.080655, -0.012989, -2.900226 
0.080844, -0.013220, -2.900181 
0.081031, -0.013450, -2.900143 
0.081219, -0.013680, -2.900110 
0.081409, -0.013914, -2.900073 
0.081595, -0.014142, -2.900034 
0.081787, -0.014377, -2.899992 
0.081979, -0.014612, -2.899947 
0.082161, -0.014836, -2.899909 
0.082350, -0.015068, -2.899874 
0.082539, -0.015300, -2.899843 
0.082724, -0.015527, -2.899815 
0.082912, -0.015757, -2.899792 
0.083101, -0.015990, -2.899774 
0.083290, -0.016221, -2.899756 
0.083477, -0.016451, -2.899738 
0.083666, -0.016683, -2.899713 
0.083854, -0.016913, -2.899680 
0.084042, -0.017143, -2.899646 
0.084230, -0.017374, -2.899612 
0.084416, -0.017603, -2.899576 
0.084610, -0.017840, -2.899536 
0.084796, -0.018069, -2.899501 
0.082251, -0.019715, -2.575952 
0.082265, -0.019739, -2.575949 
0.082407, -0.019990, -2.575920 
0.082550, -0.020244, -2.575892 
0.082691, -0.020494, -2.575863 
0.082834, -0.020748, -2.575837 
0.082975, -0.020997, -2.575818 
0.083114, -0.021243, -2.575796 
0.083256, -0.021494, -2.575762 
0.083397, -0.021744, -2.575731 
0.083538, -0.021994, -2.575708 
0.083681, -0.022247, -2.575683 
0.083822, -0.022497, -2.575648 
0.083962, -0.022744, -2.575613 
0.084105, -0.022998, -2.575567 
0.084244, -0.023244, -2.575523 
0.084385, -0.023494, -2.575478 
0.084532, -0.023754, -2.575430 
0.084670, -0.023999, -2.575386 
0.084812, -0.024250, -2.575340 
0.084971, -0.024533, -2.575289 
0.085094, -0.024750, -2.575253 
0.085234, -0.024998, -2.575219 
0.085375, -0.025248, -2.575185 
0.085519, -0.025504, -2.575150 
0.085665, -0.025762, -2.575115 
0.085801, -0.026002, -2.575082 
0.085940, -0.026249, -2.575048 
0.086081, -0.026499, -2.575014 
0.086223, -0.026749, -2.574980 
0.086366, -0.027003, -2.574945 
0.086509, -0.027256, -2.574911 
0.086649, -0.027505, -2.574879 
0.086788, -0.027751, -2.574845 
0.086929, -0.028000, -2.574817 
0.087073, -0.028255, -2.574788 
0.087221, -0.028518, -2.574752 
0.087354, -0.028753, -2.574720 
0.087496, -0.029004, -2.574696 
0.087636, -0.029252, -2.574672 
0.084823, -0.029975, -2.705668 
0.084900, -0.030188, -2.705635 
0.084991, -0.030445, -2.705601 
0.085084, -0.030705, -2.705566 
0.085178, -0.030966, -2.705531 
0.085271, -0.031226, -2.705496 
0.085361, -0.031476, -2.705464 
0.085452, -0.031731, -2.705430 
0.085544, -0.031989, -2.705410 
0.085643, -0.032264, -2.705392 
0.085729, -0.032505, -2.705363 
0.085822, -0.032764, -2.705328 
0.085914, -0.033020, -2.705286 
0.086006, -0.033277, -2.705241 
0.086097, -0.033533, -2.705200 
0.086192, -0.033798, -2.705159 
0.086284, -0.034055, -2.705125 
0.086375, -0.034310, -2.705092 
0.086467, -0.034566, -2.705048 
0.086559, -0.034821, -2.704998 
0.086650, -0.035078, -2.704956 
0.086744, -0.035339, -2.704916 
0.086836, -0.035597, -2.704881 
0.086929, -0.035855, -2.704847 
0.087020, -0.036109, -2.704811 
0.087111, -0.036365, -2.704771 
0.087204, -0.036622, -2.704745 
0.087296, -0.036880, -2.704725 
0.087390, -0.037142, -2.704701 
0.087481, -0.037398, -2.704672 
0.087573, -0.037653, -2.704641 
0.087665, -0.037911, -2.704606 
0.087757, -0.038167, -2.704579 
0.087849, -0.038423, -2.704556 
0.087941, -0.038683, -2.704527 
0.088036, -0.038947, -2.704492 
0.088126, -0.039199, -2.704459 
0.088218, -0.039454, -2.704425 
0.088310, -0.039711, -2.704389 
0.088401, -0.039967, -2.704350 
0.088176, -0.039237, -2.919533 
0.088263, -0.039478, -2.919499 
0.088351, -0.039721, -2.919465 
0.088438, -0.039963, -2.919431 
0.088524, -0.040203, -2.919397 
0.088610, -0.040442, -2.919364 
0.088697, -0.040682, -2.919330 
0.088784, -0.040924, -2.919295 
0.088873, -0.041170, -2.919257 
0.088960, -0.041412, -2.919213 
0.089046, -0.041651, -2.919174 
0.089132, -0.041888, -2.919145 
0.089218, -0.042128, -2.919114 
0.089307, -0.042373, -2.919074 
0.089394, -0.042615, -2.919038 
0.089482, -0.042859, -2.919009 
0.089574, -0.043114, -2.918977 
0.089653, -0.043335, -2.918946 
0.089740, -0.043575, -2.918909 
0.089828, -0.043818, -2.918858 
0.089916, -0.044063, -2.918809 
0.090003, -0.044305, -2.918764 
0.090090, -0.044545, -2.918719 
0.090177, -0.044786, -2.918674 
0.090262, -0.045022, -2.918633 
0.090350, -0.045266, -2.918605 
0.090438, -0.045510, -2.918576 
0.090523, -0.045747, -2.918548 
0.090611, -0.045992, -2.918519 
0.090697, -0.046228, -2.918491 
0.090801, -0.046519, -2.918457 
0.090869, -0.046707, -2.918435 
0.090958, -0.046954, -2.918406 
0.091046, -0.047197, -2.918377 
0.091133, -0.047438, -2.918349 
0.091220, -0.047678, -2.918321 
0.091305, -0.047916, -2.918293 
0.091391, -0.048155, -2.918265 
0.091479, -0.048399, -2.918236 
0.094737, -0.047754, 3.006261 
0.094743, -0.047764, 3.006263 
0.094875, -0.047977, 3.006306 
0.095012, -0.048200, 3.006351 
0.095151, -0.048425, 3.006391 
0.095292, -0.048653, 3.006431 
0.095428, -0.048873, 3.006459 
0.095565, -0.049095, 3.006488 
0.095702, -0.049316, 3.006535 
0.095840, -0.049539, 3.006586 
0.095975, -0.049758, 3.006626 
0.096113, -0.049981, 3.006666 
0.096251, -0.050205, 3.006700 
0.096389, -0.050427, 3.006734 
0.096527, -0.050652, 3.006763 
0.096666, -0.050876, 3.006793 
0.096800, -0.051094, 3.006829 
0.096938, -0.051317, 3.006868 
0.097076, -0.051540, 3.006907 
0.097214, -0.051763, 3.006946 
0.097354, -0.051990, 3.006981 
0.097490, -0.052211, 3.007015 
0.097628, -0.052433, 3.007040 
0.097763, -0.052652, 3.007064 
0.097902, -0.052876, 3.007094 
0.098038, -0.053098, 3.007128 
0.098177, -0.053322, 3.007155 
0.098316, -0.053547, 3.007179 
0.098453, -0.053769, 3.007208 
0.098590, -0.053990, 3.007242 
0.098725, -0.054210, 3.007282 
0.098866, -0.054438, 3.007327 
0.099000, -0.054655, 3.007364 
0.099139, -0.054880, 3.007399 
0.099278, -0.055105, 3.007436 
0.099415, -0.055327, 3.007475 
0.099550, -0.055545, 3.007519 
0.099690, -0.055771, 3.007570 
0.099829, -0.055996, 3.007607 
0.099967, -0.056220, 3.007636 
0.098799, -0.055161, -2.949850 
0.098803, -0.055167, -2.949848 
0.098914, -0.055360, -2.949811 
0.099027, -0.055558, -2.949771 
0.099145, -0.055762, -2.949731 
0.099256, -0.055955, -2.949692 
0.099371, -0.056154, -2.949658 
0.099485, -0.056353, -2.949630 
0.099598, -0.056549, -2.949607 
0.099712, -0.056748, -2.949589 
0.099825, -0.056944, -2.949563 
0.099939, -0.057143, -2.949523 
0.100053, -0.057341, -2.949484 
0.100168, -0.057540, -2.949444 
0.100281, -0.057736, -2.949405 
0.100396, -0.057936, -2.949366 
0.100510, -0.058134, -2.949327 
0.100624, -0.058333, -2.949287 
0.100738, -0.058530, -2.949252 
0.100854, -0.058733, -2.949223 
0.100967, -0.058929, -2.949191 
0.101080, -0.059125, -2.949147 
0.101194, -0.059324, -2.949106 
0.101307, -0.059520, -2.949073 
0.101423, -0.059721, -2.949039 
0.101538, -0.059920, -2.949005 
0.101651, -0.060117, -2.948970 
0.101766, -0.060317, -2.948931 
0.101878, -0.060513, -2.948895 
0.101992, -0.060711, -2.948867 
0.102108, -0.060911, -2.948838 
0.102221, -0.061108, -2.948804 
0.102336, -0.061308, -2.948772 
0.102451, -0.061508, -2.948742 
0.102563, -0.061702, -2.948714 
0.102676, -0.061899, -2.948680 
0.102791, -0.062099, -2.948646 
0.102908, -0.062302, -2.948612 
0.103020, -0.062496, -2.948579 
0.103134, -0.062695, -2.948546 
0.102429, -0.062576, -3.006729 
0.102442, -0.062601, -3.006725 
0.102525, -0.062759, -3.006696 
0.102614, -0.062931, -3.006666 
0.102712, -0.063118, -3.006633 
0.102813, -0.063313, -3.006598 
0.102909, -0.063498, -3.006565 
0.103008, -0.063688, -3.006532 
0.103107, -0.063878, -3.006498 
0.103205, -0.064066, -3.006467 
0.103306, -0.064259, -3.006433 
0.103404, -0.064448, -3.006394 
0.103503, -0.064637, -3.006355 
0.103606, -0.064836, -3.006309 
0.103699, -0.065015, -3.006267 
0.103798, -0.065205, -3.006248 
0.103897, -0.065395, -3.006231 
0.103997, -0.065587, -3.006202 
