x(m), y(m), heading(rad)  
-0.001508, -0.002326, -0.000228 
-0.001524, -0.002315, -0.000232 
-0.001559, -0.002291, -0.000241 
-0.001595, -0.002267, -0.000250 
-0.001629, -0.002244, -0.000258 
-0.001664, -0.002220, -0.000267 
-0.001699, -0.002196, -0.000276 
-0.001734, -0.002172, -0.000285 
-0.001769, -0.002148, -0.000294 
-0.001804, -0.002125, -0.000302 
-0.001838, -0.002101, -0.000311 
-0.001873, -0.002077, -0.000320 
-0.001908, -0.002054, -0.000329 
-0.001943, -0.002030, -0.000338 
-0.001978, -0.002006, -0.000346 
-0.002013, -0.001982, -0.000355 
-0.002048, -0.001958, -0.000364 
-0.002083, -0.001935, -0.000373 
-0.002117, -0.001911, -0.000382 
-0.002152, -0.001887, -0.000390 
-0.000201, -0.002019, -0.000480 
-0.000178, -0.002010, -0.000486 
-0.000133, -0.001993, -0.000498 
-0.000088, -0.001976, -0.000510 
-0.000042, -0.001959, -0.000521 
0.000003, -0.001942, -0.000533 
0.000049, -0.001924, -0.000545 
0.000094, -0.001907, -0.000557 
0.000140, -0.001890, -0.000569 
0.000186, -0.001873, -0.000581 
0.000230, -0.001856, -0.000593 
0.000276, -0.001839, -0.000605 
0.000321, -0.001822, -0.000616 
0.000367, -0.001805, -0.000628 
0.000412, -0.001788, -0.000640 
0.000492, -0.001758, -0.000661 
0.000503, -0.001754, -0.000664 
0.000548, -0.001737, -0.000676 
0.000594, -0.001720, -0.000688 
-0.000815, -0.001543, -0.000387 
-0.000816, -0.001541, -0.000386 
-0.000833, -0.001518, -0.000385 
-0.000850, -0.001494, -0.000383 
-0.000866, -0.001472, -0.000382 
-0.000882, -0.001449, -0.000380 
-0.000899, -0.001426, -0.000379 
-0.000915, -0.001403, -0.000377 
-0.000932, -0.001380, -0.000376 
-0.000948, -0.001357, -0.000374 
-0.000965, -0.001334, -0.000373 
-0.000981, -0.001311, -0.000371 
-0.000997, -0.001288, -0.000370 
-0.001014, -0.001264, -0.000368 
-0.001031, -0.001241, -0.000366 
-0.001047, -0.001219, -0.000365 
-0.001063, -0.001195, -0.000363 
-0.001080, -0.001172, -0.000362 
-0.001096, -0.001149, -0.000360 
-0.001113, -0.001126, -0.000359 
-0.001129, -0.001103, -0.000357 
-0.001146, -0.001080, -0.000356 
0.000670, -0.004091, -0.000410 
0.000692, -0.004128, -0.000411 
0.000747, -0.004224, -0.000411 
0.000802, -0.004319, -0.000412 
0.000857, -0.004414, -0.000413 
0.000912, -0.004510, -0.000414 
0.000968, -0.004606, -0.000414 
0.001023, -0.004702, -0.000415 
0.001078, -0.004797, -0.000416 
0.001133, -0.004892, -0.000416 
0.001190, -0.004990, -0.000417 
0.001245, -0.005085, -0.000418 
0.001300, -0.005180, -0.000418 
0.001355, -0.005275, -0.000419 
0.001411, -0.005372, -0.000420 
0.001465, -0.005467, -0.000420 
0.001520, -0.005561, -0.000421 
0.001575, -0.005657, -0.000422 
0.001631, -0.005753, -0.000423 
0.003248, -0.003399, -0.000522 
0.003254, -0.003398, -0.000522 
0.003371, -0.003392, -0.000527 
0.003486, -0.003385, -0.000531 
0.003602, -0.003378, -0.000536 
0.003720, -0.003372, -0.000541 
0.003836, -0.003365, -0.000545 
0.003951, -0.003358, -0.000550 
0.004067, -0.003352, -0.000555 
0.004183, -0.003345, -0.000559 
0.004300, -0.003338, -0.000564 
0.004414, -0.003332, -0.000568 
0.004532, -0.003325, -0.000573 
0.004649, -0.003318, -0.000578 
0.004763, -0.003312, -0.000582 
0.004879, -0.003305, -0.000587 
0.004995, -0.003299, -0.000592 
0.005111, -0.003292, -0.000596 
0.005226, -0.003285, -0.000601 
0.005343, -0.003279, -0.000606 
0.005513, -0.002867, -0.000459 
0.005552, -0.002859, -0.000459 
0.005668, -0.002836, -0.000457 
0.005782, -0.002813, -0.000455 
0.005898, -0.002790, -0.000454 
0.006014, -0.002767, -0.000452 
0.006129, -0.002744, -0.000450 
0.006244, -0.002721, -0.000449 
0.006359, -0.002698, -0.000447 
0.006474, -0.002675, -0.000445 
0.006588, -0.002652, -0.000444 
0.006703, -0.002629, -0.000442 
0.006820, -0.002605, -0.000440 
0.006934, -0.002582, -0.000439 
0.007049, -0.002559, -0.000437 
0.007164, -0.002536, -0.000435 
0.007280, -0.002513, -0.000434 
0.007394, -0.002490, -0.000432 
0.007509, -0.002467, -0.000430 
0.007624, -0.002444, -0.000429 
0.007739, -0.002421, -0.000427 
0.007290, -0.003175, -0.000537 
0.007300, -0.003176, -0.000537 
0.007390, -0.003184, -0.000540 
0.007478, -0.003192, -0.000542 
0.007568, -0.003201, -0.000545 
0.007659, -0.003209, -0.000548 
0.007745, -0.003217, -0.000551 
0.007834, -0.003226, -0.000553 
0.007923, -0.003234, -0.000556 
0.008013, -0.003242, -0.000559 
0.008102, -0.003251, -0.000562 
0.008190, -0.003259, -0.000565 
0.008279, -0.003267, -0.000567 
0.008368, -0.003276, -0.000570 
0.008456, -0.003284, -0.000573 
0.008546, -0.003292, -0.000576 
0.008635, -0.003301, -0.000578 
0.008727, -0.003309, -0.000581 
0.008813, -0.003317, -0.000584 
0.008901, -0.003325, -0.000587 
0.007007, -0.002304, -0.000462 
0.007007, -0.002304, -0.000462 
0.007012, -0.002283, -0.000460 
0.007019, -0.002251, -0.000458 
0.007026, -0.002218, -0.000456 
0.007033, -0.002187, -0.000453 
0.007040, -0.002154, -0.000451 
0.007047, -0.002122, -0.000449 
0.007054, -0.002090, -0.000446 
0.007061, -0.002057, -0.000444 
0.007068, -0.002025, -0.000442 
0.007075, -0.001993, -0.000439 
0.007083, -0.001961, -0.000437 
0.007090, -0.001929, -0.000435 
0.007097, -0.001897, -0.000432 
0.007104, -0.001864, -0.000430 
0.007111, -0.001832, -0.000427 
0.007118, -0.001800, -0.000425 
0.007125, -0.001766, -0.000423 
0.007132, -0.001736, -0.000420 
0.003648, -0.002073, -0.000284 
0.003576, -0.002064, -0.000279 
0.003441, -0.002047, -0.000272 
0.003305, -0.002031, -0.000264 
0.003168, -0.002014, -0.000256 
0.003035, -0.001997, -0.000248 
0.002901, -0.001981, -0.000241 
0.002765, -0.001964, -0.000233 
0.002629, -0.001948, -0.000225 
0.002496, -0.001931, -0.000217 
0.002361, -0.001915, -0.000209 
0.002227, -0.001898, -0.000202 
0.002091, -0.001881, -0.000194 
0.001956, -0.001865, -0.000186 
0.001822, -0.001848, -0.000178 
0.001685, -0.001831, -0.000170 
0.001548, -0.001815, -0.000163 
0.001417, -0.001799, -0.000155 
0.001283, -0.001782, -0.000147 
0.001148, -0.001765, -0.000139 
0.000847, -0.001092, -0.000769 
0.000753, -0.001063, -0.000781 
0.000613, -0.001019, -0.000799 
0.000472, -0.000976, -0.000818 
0.000332, -0.000932, -0.000837 
0.000193, -0.000889, -0.000855 
0.000053, -0.000845, -0.000874 
-0.000088, -0.000802, -0.000892 
-0.000228, -0.000758, -0.000911 
-0.000368, -0.000715, -0.000929 
-0.000507, -0.000672, -0.000948 
-0.000647, -0.000629, -0.000966 
-0.000788, -0.000585, -0.000985 
-0.000927, -0.000542, -0.001003 
-0.001067, -0.000498, -0.001022 
-0.001209, -0.000454, -0.001041 
-0.001348, -0.000411, -0.001059 
-0.001486, -0.000368, -0.001078 
-0.001625, -0.000325, -0.001096 
-0.001765, -0.000282, -0.001115 
-0.000891, 0.000142, -0.001094 
-0.000919, 0.000159, -0.001099 
-0.001013, 0.000216, -0.001116 
-0.001107, 0.000274, -0.001132 
-0.001202, 0.000332, -0.001149 
-0.001298, 0.000390, -0.001165 
-0.001392, 0.000448, -0.001182 
-0.001486, 0.000505, -0.001198 
-0.001581, 0.000563, -0.001215 
-0.001675, 0.000621, -0.001231 
-0.001768, 0.000678, -0.001247 
-0.001863, 0.000735, -0.001264 
-0.001958, 0.000793, -0.001280 
-0.002053, 0.000851, -0.001297 
-0.002147, 0.000909, -0.001313 
-0.002242, 0.000967, -0.001329 
-0.002336, 0.001024, -0.001346 
-0.002430, 0.001081, -0.001362 
-0.002524, 0.001139, -0.001378 
-0.002619, 0.001197, -0.001395 
-0.001402, -0.000087, -0.000741 
-0.001404, -0.000087, -0.000741 
-0.001442, -0.000086, -0.000729 
-0.001479, -0.000085, -0.000718 
-0.001517, -0.000084, -0.000706 
-0.001555, -0.000084, -0.000695 
-0.001592, -0.000083, -0.000683 
-0.001630, -0.000082, -0.000672 
-0.001667, -0.000081, -0.000660 
-0.001704, -0.000080, -0.000649 
-0.001741, -0.000079, -0.000637 
-0.001779, -0.000079, -0.000626 
-0.001817, -0.000078, -0.000614 
-0.001854, -0.000077, -0.000603 
-0.001891, -0.000076, -0.000591 
-0.001929, -0.000075, -0.000580 
-0.001966, -0.000074, -0.000568 
-0.002004, -0.000074, -0.000557 
-0.002041, -0.000073, -0.000545 
-0.002079, -0.000072, -0.000534 
-0.002116, -0.000071, -0.000522 
-0.002153, -0.000070, -0.000511 
0.000957, -0.001901, -0.000629 
0.000970, -0.001912, -0.000628 
0.001053, -0.001981, -0.000622 
0.001136, -0.002049, -0.000616 
0.001220, -0.002118, -0.000610 
0.001303, -0.002187, -0.000603 
0.001387, -0.002256, -0.000597 
0.001470, -0.002325, -0.000591 
0.001554, -0.002394, -0.000585 
0.001638, -0.002463, -0.000579 
0.001721, -0.002532, -0.000572 
0.001804, -0.002600, -0.000566 
0.001888, -0.002669, -0.000560 
0.001972, -0.002739, -0.000554 
0.002055, -0.002807, -0.000548 
0.002139, -0.002876, -0.000541 
0.002222, -0.002945, -0.000535 
0.002305, -0.003013, -0.000529 
0.002389, -0.003082, -0.000523 
0.002473, -0.003151, -0.000517 
0.001988, -0.003735, -0.000521 
0.001992, -0.003742, -0.000520 
0.002051, -0.003828, -0.000515 
0.002111, -0.003916, -0.000509 
0.002170, -0.004002, -0.000503 
0.002228, -0.004087, -0.000498 
0.002287, -0.004174, -0.000492 
0.002346, -0.004260, -0.000487 
0.002405, -0.004346, -0.000481 
0.002464, -0.004432, -0.000476 
0.002523, -0.004519, -0.000470 
0.002583, -0.004606, -0.000464 
0.002640, -0.004690, -0.000459 
0.002699, -0.004777, -0.000453 
0.002758, -0.004863, -0.000448 
0.002817, -0.004948, -0.000442 
0.002876, -0.005035, -0.000437 
0.002935, -0.005121, -0.000431 
0.002993, -0.005207, -0.000425 
0.003052, -0.005293, -0.000420 
0.002816, -0.004254, -0.000840 
0.002849, -0.004283, -0.000848 
0.002895, -0.004324, -0.000859 
0.002942, -0.004365, -0.000870 
0.002989, -0.004406, -0.000881 
0.003036, -0.004447, -0.000893 
0.003082, -0.004488, -0.000904 
0.003129, -0.004528, -0.000915 
0.003176, -0.004569, -0.000927 
0.003222, -0.004610, -0.000938 
0.003269, -0.004651, -0.000949 
0.003315, -0.004691, -0.000960 
0.003361, -0.004732, -0.000972 
0.003408, -0.004773, -0.000983 
0.003455, -0.004814, -0.000994 
0.003501, -0.004855, -0.001005 
0.003548, -0.004896, -0.001017 
0.003594, -0.004936, -0.001028 
0.003641, -0.004977, -0.001039 
0.003687, -0.005017, -0.001050 
0.003121, -0.003386, -0.000961 
0.003136, -0.003367, -0.000966 
0.003158, -0.003341, -0.000973 
0.003180, -0.003315, -0.000981 
0.003202, -0.003289, -0.000988 
0.003223, -0.003263, -0.000995 
0.003245, -0.003236, -0.001002 
0.003268, -0.003209, -0.001010 
0.003288, -0.003185, -0.001016 
0.003310, -0.003158, -0.001023 
0.003332, -0.003132, -0.001030 
0.003353, -0.003106, -0.001038 
0.003375, -0.003080, -0.001045 
0.003397, -0.003054, -0.001052 
0.003419, -0.003028, -0.001059 
0.003440, -0.003002, -0.001066 
0.003462, -0.002976, -0.001073 
0.003483, -0.002950, -0.001080 
0.003505, -0.002923, -0.001087 
0.001746, -0.002025, -0.000339 
0.001745, -0.002023, -0.000338 
0.001698, -0.001968, -0.000317 
0.001646, -0.001908, -0.000293 
0.001595, -0.001847, -0.000269 
0.001544, -0.001788, -0.000246 
0.001492, -0.001726, -0.000222 
0.001441, -0.001666, -0.000198 
0.001390, -0.001606, -0.000174 
0.001339, -0.001546, -0.000151 
0.001288, -0.001486, -0.000127 
0.001237, -0.001426, -0.000104 
0.001186, -0.001366, -0.000080 
0.001134, -0.001305, -0.000056 
0.001083, -0.001244, -0.000032 
0.001032, -0.001185, -0.000009 
0.000981, -0.001125, 0.000015 
0.000930, -0.001064, 0.000039 
0.000879, -0.001004, 0.000062 
0.000828, -0.000944, 0.000086 
0.000776, -0.000884, 0.000110 
-0.001169, -0.000767, 0.000046 
-0.001181, -0.000761, 0.000048 
-0.001306, -0.000700, 0.000068 
-0.001430, -0.000640, 0.000087 
-0.001554, -0.000579, 0.000107 
-0.001679, -0.000518, 0.000126 
-0.001803, -0.000458, 0.000146 
-0.001928, -0.000397, 0.000165 
-0.002050, -0.000338, 0.000185 
-0.002174, -0.000277, 0.000204 
-0.002298, -0.000217, 0.000223 
-0.002421, -0.000157, 0.000243 
-0.002546, -0.000096, 0.000262 
-0.002669, -0.000036, 0.000282 
-0.002793, 0.000024, 0.000301 
-0.002917, 0.000084, 0.000320 
-0.003041, 0.000145, 0.000340 
-0.003165, 0.000205, 0.000359 
-0.003288, 0.000265, 0.000379 
-0.004071, -0.000958, 0.000243 
-0.004077, -0.000957, 0.000244 
-0.004123, -0.000956, 0.000248 
-0.004266, -0.000951, 0.000260 
-0.004409, -0.000946, 0.000272 
-0.004551, -0.000941, 0.000284 
-0.004693, -0.000936, 0.000296 
-0.004836, -0.000931, 0.000308 
-0.004978, -0.000926, 0.000320 
-0.005120, -0.000921, 0.000332 
-0.005260, -0.000916, 0.000343 
-0.005404, -0.000910, 0.000356 
-0.005546, -0.000905, 0.000367 
-0.005687, -0.000900, 0.000379 
-0.005831, -0.000895, 0.000391 
-0.005972, -0.000890, 0.000403 
-0.006114, -0.000885, 0.000415 
-0.006256, -0.000880, 0.000427 
-0.006398, -0.000875, 0.000439 
-0.006541, -0.000870, 0.000451 
-0.006683, -0.000865, 0.000463 
-0.002040, -0.001715, -0.000018 
-0.002039, -0.001715, -0.000018 
-0.001988, -0.001743, -0.000025 
-0.001934, -0.001772, -0.000033 
-0.001880, -0.001801, -0.000042 
-0.001827, -0.001830, -0.000050 
-0.001773, -0.001859, -0.000058 
-0.001719, -0.001889, -0.000066 
-0.001666, -0.001917, -0.000074 
-0.001613, -0.001946, -0.000082 
-0.001559, -0.001975, -0.000090 
-0.001506, -0.002004, -0.000098 
-0.001452, -0.002033, -0.000106 
-0.001399, -0.002063, -0.000114 
-0.001345, -0.002092, -0.000122 
-0.001292, -0.002121, -0.000130 
-0.001238, -0.002150, -0.000139 
-0.001185, -0.002179, -0.000147 
-0.001131, -0.002208, -0.000155 
-0.001078, -0.002237, -0.000163 
-0.001024, -0.002266, -0.000171 
-0.002084, -0.001911, 0.007876 
-0.002078, -0.001920, 0.008091 
-0.002069, -0.001933, 0.008401 
-0.002060, -0.001947, 0.008711 
-0.002051, -0.001960, 0.009022 
-0.002042, -0.001974, 0.009331 
-0.002033, -0.001987, 0.009641 
-0.002024, -0.002001, 0.009956 
-0.002015, -0.002014, 0.010264 
-0.002006, -0.002028, 0.010577 
-0.001997, -0.002042, 0.010892 
-0.001989, -0.002055, 0.011194 
-0.001980, -0.002069, 0.011506 
-0.001971, -0.002082, 0.011815 
-0.001962, -0.002096, 0.012127 
-0.001953, -0.002109, 0.012438 
-0.001944, -0.002123, 0.012749 
-0.001935, -0.002136, 0.013061 
-0.001926, -0.002150, 0.013368 
-0.001918, -0.002163, 0.013678 
-0.000688, -0.002449, -0.001646 
-0.000687, -0.002450, -0.001652 
-0.000638, -0.002471, -0.001923 
-0.000582, -0.002494, -0.002229 
-0.000526, -0.002518, -0.002539 
-0.000471, -0.002541, -0.002842 
-0.000415, -0.002565, -0.003148 
-0.000359, -0.002588, -0.003456 
-0.000303, -0.002612, -0.003766 
-0.000248, -0.002635, -0.004071 
-0.000193, -0.002659, -0.004375 
-0.000137, -0.002682, -0.004680 
-0.000082, -0.002705, -0.004986 
-0.000026, -0.002729, -0.005293 
0.000030, -0.002752, -0.005599 
0.000085, -0.002776, -0.005906 
0.000141, -0.002799, -0.006211 
0.000197, -0.002823, -0.006518 
0.000253, -0.002847, -0.006830 
-0.000660, -0.001197, -0.000469 
-0.000660, -0.001196, -0.000470 
-0.000647, -0.001155, -0.000491 
-0.000633, -0.001110, -0.000514 
-0.000619, -0.001065, -0.000537 
-0.000605, -0.001019, -0.000560 
-0.000591, -0.000974, -0.000583 
-0.000577, -0.000929, -0.000607 
-0.000563, -0.000883, -0.000630 
-0.000549, -0.000837, -0.000654 
-0.000535, -0.000793, -0.000677 
-0.000521, -0.000747, -0.000700 
-0.000507, -0.000703, -0.000723 
-0.000493, -0.000657, -0.000746 
-0.000479, -0.000612, -0.000769 
-0.000465, -0.000566, -0.000793 
-0.000451, -0.000521, -0.000816 
-0.000437, -0.000476, -0.000839 
-0.000423, -0.000431, -0.000862 
-0.000409, -0.000385, -0.000886 
0.000638, -0.000302, -0.000490 
0.000656, -0.000288, -0.000492 
0.000713, -0.000242, -0.000497 
0.000769, -0.000196, -0.000502 
0.000825, -0.000151, -0.000507 
0.000881, -0.000106, -0.000512 
0.000939, -0.000059, -0.000518 
0.000995, -0.000014, -0.000523 
0.001051, 0.000031, -0.000528 
0.001108, 0.000077, -0.000533 
0.001165, 0.000123, -0.000539 
0.001221, 0.000169, -0.000544 
0.001277, 0.000213, -0.000549 
0.001334, 0.000260, -0.000554 
0.001390, 0.000305, -0.000559 
0.001447, 0.000351, -0.000565 
0.001503, 0.000396, -0.000570 
0.001559, 0.000442, -0.000575 
0.001615, 0.000487, -0.000580 
0.001672, 0.000532, -0.000585 
0.001729, 0.000578, -0.000591 
0.002751, -0.001525, -0.000433 
0.002809, -0.001551, -0.000432 
0.002904, -0.001593, -0.000431 
0.002999, -0.001636, -0.000429 
0.003095, -0.001678, -0.000428 
0.003189, -0.001721, -0.000426 
0.003284, -0.001763, -0.000425 
0.003379, -0.001806, -0.000423 
0.003474, -0.001848, -0.000422 
0.003568, -0.001890, -0.000420 
0.003663, -0.001932, -0.000419 
0.003757, -0.001974, -0.000417 
0.003853, -0.002017, -0.000416 
0.003954, -0.002062, -0.000414 
0.004042, -0.002102, -0.000413 
0.004136, -0.002144, -0.000411 
0.004232, -0.002186, -0.000410 
0.004326, -0.002228, -0.000408 
0.004421, -0.002271, -0.000407 
0.004515, -0.002313, -0.000405 
0.004610, -0.002355, -0.000404 
0.004399, -0.002648, -0.000548 
0.004467, -0.002691, -0.000552 
0.004548, -0.002742, -0.000556 
0.004631, -0.002795, -0.000560 
0.004714, -0.002847, -0.000565 
0.004795, -0.002899, -0.000569 
0.004877, -0.002951, -0.000573 
0.004962, -0.003004, -0.000578 
0.005040, -0.003054, -0.000582 
0.005123, -0.003107, -0.000586 
0.005205, -0.003159, -0.000590 
0.005288, -0.003211, -0.000595 
0.005369, -0.003263, -0.000599 
0.005452, -0.003315, -0.000603 
0.005533, -0.003366, -0.000608 
0.005616, -0.003419, -0.000612 
0.005697, -0.003470, -0.000616 
0.005779, -0.003522, -0.000620 
0.005861, -0.003574, -0.000625 
0.005943, -0.003626, -0.000629 
0.007345, -0.002002, -0.000105 
0.007358, -0.002000, -0.000104 
0.007487, -0.001985, -0.000087 
0.007617, -0.001971, -0.000071 
0.007751, -0.001955, -0.000054 
0.007878, -0.001941, -0.000038 
0.008009, -0.001926, -0.000022 
0.008139, -0.001911, -0.000006 
0.008270, -0.001896, 0.000011 
0.008403, -0.001881, 0.000027 
0.008532, -0.001866, 0.000044 
0.008662, -0.001851, 0.000060 
0.008791, -0.001837, 0.000076 
0.008922, -0.001822, 0.000092 
0.009052, -0.001807, 0.000109 
0.009181, -0.001792, 0.000125 
0.009312, -0.001777, 0.000141 
0.009444, -0.001762, 0.000158 
0.009572, -0.001748, 0.000174 
0.009703, -0.001733, 0.000190 
0.007882, -0.003949, -0.000710 
0.007883, -0.003950, -0.000710 
0.007932, -0.004022, -0.000730 
0.007981, -0.004095, -0.000750 
0.008031, -0.004168, -0.000771 
0.008080, -0.004240, -0.000790 
0.008129, -0.004313, -0.000810 
0.008179, -0.004386, -0.000830 
0.008229, -0.004460, -0.000851 
0.008278, -0.004531, -0.000871 
0.008330, -0.004608, -0.000892 
0.008377, -0.004677, -0.000911 
0.008426, -0.004748, -0.000930 
0.008475, -0.004821, -0.000950 
0.008525, -0.004894, -0.000971 
0.008574, -0.004966, -0.000990 
0.008623, -0.005039, -0.001010 
0.008675, -0.005115, -0.001031 
0.008721, -0.005183, -0.001050 
0.008771, -0.005256, -0.001070 
0.007477, -0.002230, -0.000732 
0.007477, -0.002229, -0.000732 
0.007472, -0.002184, -0.000737 
0.007467, -0.002132, -0.000742 
0.007462, -0.002080, -0.000747 
0.007456, -0.002029, -0.000752 
0.007451, -0.001977, -0.000757 
0.007446, -0.001925, -0.000763 
0.007441, -0.001873, -0.000768 
0.007435, -0.001822, -0.000773 
0.007430, -0.001771, -0.000778 
0.007425, -0.001720, -0.000783 
0.007420, -0.001668, -0.000788 
0.007414, -0.001616, -0.000793 
0.007409, -0.001564, -0.000799 
0.007404, -0.001513, -0.000804 
0.007399, -0.001460, -0.000809 
0.007394, -0.001410, -0.000814 
0.007388, -0.001359, -0.000819 
0.007383, -0.001308, -0.000824 
0.003296, -0.003435, -0.000571 
0.003260, -0.003443, -0.000570 
0.003093, -0.003479, -0.000565 
0.002925, -0.003516, -0.000559 
0.002756, -0.003553, -0.000554 
0.002590, -0.003590, -0.000549 
0.002422, -0.003627, -0.000543 
0.002255, -0.003663, -0.000538 
0.002087, -0.003700, -0.000533 
0.001920, -0.003737, -0.000528 
0.001755, -0.003773, -0.000522 
0.001586, -0.003810, -0.000517 
0.001418, -0.003847, -0.000512 
0.001251, -0.003884, -0.000506 
0.001082, -0.003921, -0.000501 
0.000916, -0.003957, -0.000496 
0.000749, -0.003994, -0.000490 
0.000582, -0.004031, -0.000485 
0.000415, -0.004067, -0.000480 
0.000247, -0.004104, -0.000475 
0.000033, -0.003995, -0.000532 
-0.000059, -0.004012, -0.000531 
-0.000227, -0.004042, -0.000528 
-0.000392, -0.004072, -0.000525 
-0.000560, -0.004103, -0.000523 
-0.000725, -0.004133, -0.000520 
-0.000891, -0.004163, -0.000518 
-0.001058, -0.004193, -0.000515 
-0.001227, -0.004224, -0.000512 
-0.001391, -0.004254, -0.000510 
-0.001556, -0.004283, -0.000507 
-0.001724, -0.004314, -0.000504 
-0.001891, -0.004344, -0.000502 
-0.002055, -0.004374, -0.000499 
-0.002223, -0.004405, -0.000496 
-0.002387, -0.004434, -0.000494 
-0.002553, -0.004464, -0.000491 
-0.002720, -0.004495, -0.000488 
-0.002887, -0.004525, -0.000486 
-0.003053, -0.004555, -0.000483 
-0.001329, -0.003301, -0.000730 
-0.001338, -0.003299, -0.000730 
-0.001423, -0.003276, -0.000738 
-0.001507, -0.003254, -0.000745 
-0.001593, -0.003231, -0.000753 
-0.001676, -0.003209, -0.000760 
-0.001761, -0.003186, -0.000768 
-0.001847, -0.003163, -0.000775 
-0.001929, -0.003141, -0.000783 
-0.002013, -0.003119, -0.000790 
-0.002098, -0.003096, -0.000798 
-0.002182, -0.003074, -0.000805 
-0.002267, -0.003051, -0.000813 
-0.002350, -0.003029, -0.000820 
-0.002435, -0.003006, -0.000827 
-0.002519, -0.002984, -0.000835 
-0.002604, -0.002961, -0.000842 
-0.002688, -0.002938, -0.000850 
-0.002772, -0.002916, -0.000857 
-0.002862, -0.002892, -0.000865 
-0.003685, -0.002208, -0.000603 
-0.003746, -0.002182, -0.000601 
-0.003859, -0.002132, -0.000598 
-0.003973, -0.002083, -0.000594 
-0.004087, -0.002033, -0.000590 
-0.004203, -0.001983, -0.000586 
-0.004317, -0.001933, -0.000583 
-0.004429, -0.001884, -0.000579 
-0.004541, -0.001836, -0.000575 
-0.004655, -0.001786, -0.000571 
-0.004768, -0.001737, -0.000568 
-0.004882, -0.001687, -0.000564 
-0.004995, -0.001638, -0.000560 
-0.005109, -0.001588, -0.000556 
-0.005221, -0.001539, -0.000553 
-0.005335, -0.001489, -0.000549 
-0.005449, -0.001440, -0.000545 
-0.005563, -0.001390, -0.000541 
-0.005676, -0.001341, -0.000537 
-0.005788, -0.001292, -0.000534 
-0.005901, -0.001243, -0.000530 
-0.001804, -0.000873, -0.000504 
-0.001804, -0.000873, -0.000504 
-0.001760, -0.000826, -0.000501 
-0.001705, -0.000766, -0.000496 
-0.001650, -0.000706, -0.000492 
-0.001595, -0.000647, -0.000487 
-0.001540, -0.000587, -0.000483 
-0.001485, -0.000528, -0.000479 
-0.001430, -0.000468, -0.000474 
-0.001374, -0.000408, -0.000470 
-0.001319, -0.000348, -0.000465 
-0.001264, -0.000289, -0.000461 
-0.001210, -0.000230, -0.000456 
