x(m), y(m), heading(rad)  
-0.006394, 0.006982, -0.001269 
-0.006427, 0.007052, -0.001279 
-0.006461, 0.007121, -0.001288 
-0.006495, 0.007191, -0.001298 
-0.006529, 0.007260, -0.001307 
-0.005717, 0.006103, -0.001077 
-0.005716, 0.006138, -0.001076 
-0.005716, 0.006142, -0.001076 
-0.005715, 0.006172, -0.001076 
-0.005714, 0.006181, -0.001076 
-0.005713, 0.006218, -0.001075 
-0.005713, 0.006220, -0.001075 
-0.005712, 0.006252, -0.001075 
-0.005711, 0.006260, -0.001075 
-0.005710, 0.006289, -0.001074 
-0.005710, 0.006299, -0.001074 
-0.005709, 0.006328, -0.001074 
-0.005709, 0.006338, -0.001073 
-0.005708, 0.006367, -0.001073 
-0.005707, 0.006377, -0.001073 
-0.005706, 0.006409, -0.001072 
-0.005706, 0.006420, -0.001072 
-0.005705, 0.006445, -0.001072 
-0.005705, 0.006456, -0.001072 
-0.005704, 0.006475, -0.001072 
-0.004586, 0.004551, -0.000948 
-0.004551, 0.004505, -0.000944 
-0.004527, 0.004474, -0.000941 
-0.004452, 0.004377, -0.000932 
-0.004436, 0.004357, -0.000931 
-0.004359, 0.004257, -0.000922 
-0.004346, 0.004240, -0.000920 
-0.004261, 0.004130, -0.000910 
-0.004256, 0.004123, -0.000910 
-0.004150, 0.003987, -0.000898 
-0.004129, 0.003959, -0.000895 
-0.004120, 0.003947, -0.000894 
-0.004062, 0.003873, -0.000888 
-0.003990, 0.003779, -0.000879 
-0.003984, 0.003772, -0.000879 
-0.003888, 0.003648, -0.000868 
-0.003804, 0.003538, -0.000858 
-0.003793, 0.003524, -0.000857 
-0.003694, 0.003397, -0.000845 
-0.004020, 0.003279, -0.000830 
-0.004019, 0.003278, -0.000830 
-0.003996, 0.003232, -0.000826 
-0.003958, 0.003157, -0.000819 
-0.003929, 0.003099, -0.000814 
-0.003901, 0.003044, -0.000809 
-0.003872, 0.002988, -0.000803 
-0.003841, 0.002926, -0.000798 
-0.003810, 0.002865, -0.000792 
-0.003780, 0.002804, -0.000787 
-0.003749, 0.002743, -0.000781 
-0.003717, 0.002681, -0.000775 
-0.003658, 0.002564, -0.000765 
-0.003656, 0.002559, -0.000764 
-0.003625, 0.002498, -0.000758 
-0.003594, 0.002437, -0.000753 
-0.003532, 0.002315, -0.000742 
-0.003529, 0.002309, -0.000741 
-0.003501, 0.002253, -0.000736 
-0.003470, 0.002191, -0.000730 
-0.003439, 0.002130, -0.000725 
-0.003408, 0.002069, -0.000719 
-0.004261, 0.004091, -0.000798 
-0.004264, 0.004110, -0.000795 
-0.004267, 0.004129, -0.000793 
-0.004270, 0.004148, -0.000791 
-0.004273, 0.004167, -0.000788 
-0.004276, 0.004186, -0.000786 
-0.004279, 0.004204, -0.000783 
-0.004282, 0.004223, -0.000781 
-0.004285, 0.004242, -0.000779 
-0.004288, 0.004261, -0.000776 
-0.004291, 0.004280, -0.000774 
-0.004294, 0.004299, -0.000771 
-0.004297, 0.004317, -0.000769 
-0.004300, 0.004336, -0.000767 
-0.004303, 0.004355, -0.000764 
-0.004306, 0.004376, -0.000762 
-0.004309, 0.004393, -0.000760 
-0.004312, 0.004412, -0.000757 
-0.004148, 0.001016, -0.423039 
-0.004148, 0.001014, -0.423414 
-0.004145, 0.000898, -0.439864 
-0.004141, 0.000783, -0.456264 
-0.004137, 0.000669, -0.472508 
-0.004134, 0.000554, -0.488825 
-0.004130, 0.000440, -0.505122 
-0.004126, 0.000326, -0.521405 
-0.004123, 0.000210, -0.537855 
-0.004119, 0.000096, -0.554169 
-0.004115, -0.000019, -0.570536 
-0.004112, -0.000134, -0.586855 
-0.004108, -0.000249, -0.603195 
-0.004104, -0.000362, -0.619365 
-0.004101, -0.000477, -0.635715 
-0.004097, -0.000592, -0.652069 
-0.004093, -0.000707, -0.668432 
-0.004090, -0.000820, -0.684651 
-0.004086, -0.000935, -0.701029 
-0.004157, -0.001116, -0.330536 
-0.004157, -0.001188, -0.330544 
-0.004156, -0.001304, -0.330558 
-0.004156, -0.001419, -0.330571 
-0.004155, -0.001535, -0.330585 
-0.004155, -0.001651, -0.330598 
-0.004154, -0.001766, -0.330612 
-0.004153, -0.001882, -0.330625 
-0.004153, -0.001998, -0.330639 
-0.004152, -0.002113, -0.330652 
-0.004152, -0.002229, -0.330666 
-0.004151, -0.002345, -0.330679 
-0.004151, -0.002461, -0.330693 
-0.004150, -0.002577, -0.330707 
-0.004150, -0.002691, -0.330720 
-0.004149, -0.002806, -0.330733 
-0.004149, -0.002922, -0.330747 
-0.004148, -0.003039, -0.330761 
-0.004148, -0.003153, -0.330774 
-0.004147, -0.003268, -0.330787 
-0.004147, -0.003383, -0.330801 
-0.003733, -0.002470, -0.330572 
-0.003720, -0.002522, -0.330574 
-0.003709, -0.002570, -0.330577 
-0.003692, -0.002641, -0.330580 
-0.003675, -0.002714, -0.330584 
-0.003658, -0.002786, -0.330587 
-0.003641, -0.002859, -0.330591 
-0.003624, -0.002928, -0.330594 
-0.003607, -0.003001, -0.330598 
-0.003591, -0.003072, -0.330601 
-0.003573, -0.003145, -0.330605 
-0.003556, -0.003217, -0.330608 
-0.003540, -0.003288, -0.330612 
-0.003523, -0.003360, -0.330616 
-0.003506, -0.003432, -0.330619 
-0.003489, -0.003504, -0.330623 
-0.003472, -0.003576, -0.330626 
-0.003455, -0.003647, -0.330630 
-0.003438, -0.003718, -0.330633 
-0.003421, -0.003791, -0.330637 
-0.003404, -0.003862, -0.330640 
-0.003141, -0.001871, -0.330392 
-0.003114, -0.001861, -0.330386 
-0.003087, -0.001851, -0.330379 
-0.003061, -0.001842, -0.330373 
-0.003034, -0.001832, -0.330366 
-0.003007, -0.001822, -0.330360 
-0.002981, -0.001813, -0.330354 
-0.002954, -0.001803, -0.330347 
-0.002927, -0.001794, -0.330341 
-0.002901, -0.001784, -0.330334 
-0.002874, -0.001774, -0.330328 
-0.002847, -0.001765, -0.330322 
-0.002821, -0.001755, -0.330315 
-0.002794, -0.001746, -0.330309 
-0.002767, -0.001736, -0.330302 
-0.002740, -0.001726, -0.330296 
-0.002714, -0.001717, -0.330290 
-0.002687, -0.001707, -0.330283 
-0.002661, -0.001698, -0.330277 
-0.002524, -0.002006, -0.330269 
-0.002506, -0.002008, -0.330266 
-0.002475, -0.002012, -0.330259 
-0.002444, -0.002015, -0.330253 
-0.002414, -0.002019, -0.330247 
-0.002384, -0.002022, -0.330241 
-0.002353, -0.002026, -0.330234 
-0.002322, -0.002029, -0.330228 
-0.002291, -0.002033, -0.330222 
-0.002260, -0.002036, -0.330215 
-0.002230, -0.002040, -0.330209 
-0.002199, -0.002043, -0.330202 
-0.002168, -0.002047, -0.330196 
-0.002138, -0.002050, -0.330190 
-0.002107, -0.002054, -0.330184 
-0.002076, -0.002057, -0.330177 
-0.002045, -0.002061, -0.330171 
-0.002015, -0.002064, -0.330165 
-0.001984, -0.002068, -0.330158 
-0.001954, -0.002071, -0.330152 
-0.001923, -0.002075, -0.330146 
-0.001468, -0.004562, -0.315422 
-0.001428, -0.004647, -0.314928 
-0.001381, -0.004749, -0.314338 
-0.001333, -0.004852, -0.313742 
-0.001286, -0.004954, -0.313152 
-0.001239, -0.005056, -0.312563 
-0.001191, -0.005159, -0.311970 
-0.001144, -0.005261, -0.311376 
-0.001096, -0.005364, -0.310781 
-0.001049, -0.005466, -0.310190 
-0.001001, -0.005570, -0.309593 
-0.000954, -0.005671, -0.309008 
-0.000906, -0.005773, -0.308414 
-0.000859, -0.005876, -0.307819 
-0.000812, -0.005977, -0.307233 
-0.000764, -0.006081, -0.306636 
-0.000712, -0.006193, -0.305987 
-0.000670, -0.006284, -0.305461 
-0.000623, -0.006386, -0.304871 
-0.000453, -0.004824, -0.332880 
-0.000411, -0.004850, -0.333367 
-0.000365, -0.004878, -0.333903 
-0.000313, -0.004910, -0.334503 
-0.000260, -0.004942, -0.335114 
-0.000208, -0.004974, -0.335717 
-0.000156, -0.005006, -0.336319 
-0.000104, -0.005038, -0.336928 
-0.000053, -0.005070, -0.337518 
-0.000002, -0.005102, -0.338118 
0.000051, -0.005134, -0.338726 
0.000103, -0.005166, -0.339327 
0.000154, -0.005197, -0.339923 
0.000206, -0.005230, -0.340530 
0.000258, -0.005261, -0.341130 
0.000310, -0.005293, -0.341732 
0.000362, -0.005326, -0.342343 
0.000413, -0.005357, -0.342935 
0.000465, -0.005389, -0.343535 
0.000517, -0.005421, -0.344138 
0.000569, -0.005453, -0.344746 
0.000933, -0.004582, -0.330437 
0.000998, -0.004577, -0.330434 
0.001062, -0.004573, -0.330431 
0.001127, -0.004568, -0.330428 
0.001192, -0.004563, -0.330425 
0.001256, -0.004559, -0.330422 
0.001321, -0.004554, -0.330419 
0.001385, -0.004549, -0.330416 
0.001449, -0.004545, -0.330413 
0.001514, -0.004540, -0.330410 
0.001578, -0.004535, -0.330407 
0.001643, -0.004530, -0.330404 
0.001708, -0.004526, -0.330401 
0.001772, -0.004521, -0.330398 
0.001836, -0.004516, -0.330395 
0.001901, -0.004512, -0.330392 
0.001965, -0.004507, -0.330389 
0.002030, -0.004502, -0.330386 
0.002094, -0.004497, -0.330383 
0.003344, -0.001067, -0.329906 
0.003361, -0.001045, -0.329903 
0.003449, -0.000930, -0.329885 
0.003558, -0.000787, -0.329863 
0.003669, -0.000641, -0.329841 
0.003782, -0.000494, -0.329818 
0.003889, -0.000353, -0.329796 
0.004000, -0.000209, -0.329774 
0.004110, -0.000064, -0.329752 
0.004219, 0.000079, -0.329730 
0.004330, 0.000224, -0.329707 
0.004440, 0.000368, -0.329685 
0.004550, 0.000512, -0.329663 
0.004660, 0.000656, -0.329641 
0.004771, 0.000802, -0.329619 
0.004880, 0.000945, -0.329597 
0.004991, 0.001089, -0.329574 
0.005100, 0.001233, -0.329552 
0.005211, 0.001378, -0.329530 
0.005321, 0.001522, -0.329508 
0.002907, 0.003404, -0.329255 
0.002907, 0.003416, -0.329253 
0.002908, 0.003605, -0.329226 
0.002910, 0.003814, -0.329195 
0.002911, 0.004024, -0.329164 
0.002913, 0.004234, -0.329133 
0.002915, 0.004443, -0.329103 
0.002916, 0.004653, -0.329072 
0.002918, 0.004862, -0.329041 
0.002920, 0.005071, -0.329011 
0.002921, 0.005281, -0.328980 
0.002923, 0.005491, -0.328949 
0.002924, 0.005700, -0.328919 
0.002926, 0.005910, -0.328888 
0.002928, 0.006120, -0.328857 
0.002929, 0.006329, -0.328826 
0.002931, 0.006539, -0.328796 
0.002933, 0.006749, -0.328765 
0.002934, 0.006959, -0.328734 
0.002936, 0.007166, -0.328704 
0.002937, 0.007377, -0.328673 
0.002939, 0.007586, -0.328642 
0.003669, 0.003225, -0.314586 
0.003693, 0.003247, -0.314126 
0.003723, 0.003274, -0.313540 
0.003753, 0.003301, -0.312961 
0.003784, 0.003328, -0.312374 
0.003814, 0.003356, -0.311790 
0.003844, 0.003383, -0.311206 
0.003875, 0.003410, -0.310622 
0.003905, 0.003437, -0.310034 
0.003936, 0.003465, -0.309447 
0.003966, 0.003492, -0.308866 
0.003997, 0.003519, -0.308279 
0.004027, 0.003546, -0.307698 
0.004057, 0.003573, -0.307112 
0.004087, 0.003600, -0.306532 
0.004118, 0.003627, -0.305946 
0.004148, 0.003655, -0.305362 
0.004179, 0.003682, -0.304773 
0.004213, 0.003713, -0.304110 
0.004421, 0.000831, -0.318489 
0.004440, 0.000784, -0.318508 
0.004477, 0.000692, -0.318545 
0.004514, 0.000599, -0.318582 
0.004551, 0.000506, -0.318619 
0.004588, 0.000414, -0.318656 
0.004625, 0.000322, -0.318692 
0.004663, 0.000229, -0.318729 
0.004700, 0.000137, -0.318766 
0.004737, 0.000045, -0.318803 
0.004774, -0.000048, -0.318840 
0.004812, -0.000140, -0.318877 
0.004849, -0.000232, -0.318914 
0.004886, -0.000325, -0.318951 
0.004923, -0.000417, -0.318987 
0.004960, -0.000509, -0.319024 
0.004998, -0.000602, -0.319061 
0.005035, -0.000694, -0.319098 
0.005072, -0.000787, -0.319135 
0.005111, -0.000883, -0.319174 
0.005350, -0.000987, -0.333546 
0.005396, -0.001080, -0.334184 
0.005441, -0.001173, -0.334823 
0.005488, -0.001267, -0.335469 
0.005533, -0.001360, -0.336109 
0.005579, -0.001452, -0.336745 
0.005624, -0.001545, -0.337385 
0.005670, -0.001638, -0.338026 
0.005716, -0.001732, -0.338668 
0.005762, -0.001824, -0.339308 
0.005808, -0.001918, -0.339952 
0.005854, -0.002011, -0.340595 
0.005899, -0.002104, -0.341229 
0.005945, -0.002197, -0.341871 
0.005991, -0.002290, -0.342511 
0.006037, -0.002383, -0.343156 
0.006082, -0.002476, -0.343794 
0.006128, -0.002569, -0.344434 
0.006174, -0.002662, -0.345072 
0.006220, -0.002756, -0.345720 
0.006022, -0.002720, -0.331958 
0.006057, -0.002807, -0.331987 
0.006093, -0.002895, -0.332017 
0.006128, -0.002983, -0.332047 
0.006164, -0.003070, -0.332076 
0.006199, -0.003158, -0.332106 
0.006235, -0.003246, -0.332135 
0.006270, -0.003333, -0.332165 
0.006305, -0.003420, -0.332194 
0.006341, -0.003509, -0.332224 
0.006376, -0.003596, -0.332253 
0.006411, -0.003683, -0.332283 
0.006447, -0.003771, -0.332312 
0.006482, -0.003858, -0.332342 
0.006518, -0.003946, -0.332371 
0.006553, -0.004034, -0.332401 
0.006589, -0.004121, -0.332431 
0.006624, -0.004209, -0.332460 
0.006660, -0.004296, -0.332490 
0.006695, -0.004384, -0.332519 
0.006393, -0.005038, -0.318240 
0.006411, -0.005134, -0.317740 
0.006432, -0.005245, -0.317163 
0.006452, -0.005356, -0.316583 
0.006473, -0.005468, -0.316001 
0.006494, -0.005578, -0.315431 
0.006515, -0.005690, -0.314845 
0.006536, -0.005802, -0.314263 
0.006557, -0.005913, -0.313686 
0.006577, -0.006023, -0.313114 
0.006598, -0.006135, -0.312530 
0.006620, -0.006247, -0.311944 
0.006640, -0.006357, -0.311374 
0.006661, -0.006469, -0.310787 
0.006682, -0.006580, -0.310213 
0.006703, -0.006692, -0.309630 
0.006724, -0.006802, -0.309056 
0.006745, -0.006913, -0.308478 
0.006765, -0.007024, -0.307897 
0.006787, -0.007139, -0.307301 
0.006807, -0.007246, -0.306744 
0.006475, -0.001233, -0.330160 
0.006475, -0.001223, -0.330191 
0.006481, -0.001094, -0.330567 
0.006487, -0.000957, -0.330963 
0.006493, -0.000822, -0.331358 
0.006499, -0.000685, -0.331754 
0.006505, -0.000549, -0.332152 
0.006511, -0.000412, -0.332548 
0.006517, -0.000274, -0.332952 
0.006523, -0.000140, -0.333341 
0.006529, -0.000003, -0.333738 
0.006535, 0.000132, -0.334132 
0.006541, 0.000270, -0.334534 
0.006547, 0.000407, -0.334932 
0.006553, 0.000542, -0.335322 
0.006559, 0.000678, -0.335719 
0.006565, 0.000814, -0.336114 
0.006571, 0.000951, -0.336513 
0.006577, 0.001087, -0.336909 
0.006584, 0.001237, -0.337346 
0.006589, 0.001367, -0.337723 
0.006023, 0.000781, -0.330965 
0.006006, 0.000889, -0.331076 
0.005989, 0.000996, -0.331187 
0.005972, 0.001104, -0.331299 
0.005955, 0.001214, -0.331412 
0.005939, 0.001320, -0.331522 
0.005922, 0.001428, -0.331633 
0.005905, 0.001535, -0.331744 
0.005888, 0.001642, -0.331855 
0.005871, 0.001750, -0.331966 
0.005854, 0.001858, -0.332079 
0.005837, 0.001966, -0.332190 
0.005821, 0.002074, -0.332301 
0.005804, 0.002183, -0.332414 
0.005787, 0.002289, -0.332523 
0.005770, 0.002397, -0.332635 
0.005753, 0.002505, -0.332747 
0.005736, 0.002612, -0.332858 
0.005720, 0.002720, -0.332969 
0.005703, 0.002827, -0.333080 
0.005619, 0.001149, -0.318072 
0.005599, 0.001185, -0.317572 
0.005579, 0.001221, -0.317072 
0.005560, 0.001257, -0.316581 
0.005539, 0.001295, -0.316053 
0.005521, 0.001329, -0.315584 
0.005502, 0.001364, -0.315089 
0.005482, 0.001400, -0.314589 
0.005462, 0.001436, -0.314095 
0.005443, 0.001472, -0.313595 
0.005423, 0.001508, -0.313097 
0.005404, 0.001544, -0.312598 
0.005384, 0.001580, -0.312101 
0.005365, 0.001615, -0.311609 
0.005345, 0.001651, -0.311107 
0.005326, 0.001687, -0.310611 
0.005306, 0.001723, -0.310111 
0.005286, 0.001759, -0.309614 
0.005265, 0.001798, -0.309076 
0.005248, 0.001830, -0.308628 
0.004962, 0.000872, -0.322732 
0.004934, 0.000868, -0.322821 
0.004904, 0.000863, -0.322915 
0.004874, 0.000859, -0.323010 
0.004844, 0.000854, -0.323104 
0.004813, 0.000850, -0.323201 
0.004783, 0.000846, -0.323294 
0.004753, 0.000841, -0.323389 
0.004723, 0.000837, -0.323483 
0.004692, 0.000832, -0.323577 
0.004662, 0.000828, -0.323672 
0.004632, 0.000823, -0.323767 
0.004602, 0.000819, -0.323862 
0.004571, 0.000814, -0.323956 
0.004541, 0.000810, -0.324050 
0.004511, 0.000805, -0.324146 
0.004476, 0.000800, -0.324254 
0.004451, 0.000797, -0.324334 
0.004420, 0.000792, -0.324428 
0.004390, 0.000788, -0.324523 
0.004230, -0.001406, -0.317737 
0.004195, -0.001500, -0.317551 
0.004159, -0.001593, -0.317366 
0.004123, -0.001688, -0.317176 
0.004088, -0.001781, -0.316993 
0.004053, -0.001875, -0.316805 
0.004015, -0.001975, -0.316607 
0.003971, -0.002090, -0.316378 
0.003944, -0.002162, -0.316236 
0.003905, -0.002266, -0.316028 
0.003875, -0.002345, -0.315873 
0.003834, -0.002453, -0.315658 
0.003804, -0.002532, -0.315501 
0.003768, -0.002628, -0.315311 
0.003733, -0.002719, -0.315129 
0.003698, -0.002813, -0.314943 
0.003662, -0.002907, -0.314756 
0.003626, -0.003001, -0.314569 
0.003590, -0.003098, -0.314377 
0.003555, -0.003189, -0.314196 
0.003518, -0.003287, -0.314001 
0.003484, -0.003378, -0.313821 
0.003449, -0.003470, -0.313638 
0.003728, -0.000726, -0.337197 
0.003711, -0.000719, -0.337684 
0.003688, -0.000709, -0.338355 
0.003664, -0.000699, -0.339029 
0.003640, -0.000689, -0.339706 
0.003616, -0.000679, -0.340386 
0.003593, -0.000669, -0.341062 
0.003569, -0.000659, -0.341738 
0.003545, -0.000649, -0.342419 
0.003521, -0.000639, -0.343092 
0.003496, -0.000629, -0.343799 
0.003474, -0.000619, -0.344450 
0.003450, -0.000609, -0.345122 
0.003426, -0.000599, -0.345794 
0.003403, -0.000589, -0.346468 
0.003379, -0.000579, -0.347151 
0.003355, -0.000569, -0.347821 
0.003246, -0.001394, -0.319104 
0.003219, -0.001419, -0.318561 
0.003192, -0.001444, -0.318018 
0.003165, -0.001468, -0.317476 
0.003137, -0.001493, -0.316925 
0.003110, -0.001518, -0.316375 
0.003082, -0.001543, -0.315831 
0.003055, -0.001567, -0.315287 
0.003028, -0.001592, -0.314749 
0.003001, -0.001617, -0.314204 
0.002974, -0.001641, -0.313662 
0.002946, -0.001666, -0.313115 
0.002919, -0.001691, -0.312564 
0.002892, -0.001716, -0.312019 
0.002864, -0.001740, -0.311476 
0.002837, -0.001765, -0.310934 
0.002810, -0.001789, -0.310391 
0.002783, -0.001814, -0.309843 
0.002755, -0.001839, -0.309300 
0.002728, -0.001863, -0.308758 
0.002443, -0.004011, -0.316278 
0.002411, -0.004106, -0.316103 
0.002373, -0.004219, -0.315897 
0.002335, -0.004332, -0.315690 
0.002297, -0.004444, -0.315483 
0.002259, -0.004557, -0.315276 
0.002221, -0.004671, -0.315067 
0.002184, -0.004782, -0.314863 
0.002146, -0.004895, -0.314657 
0.002108, -0.005007, -0.314451 
0.002071, -0.005119, -0.314244 
0.002033, -0.005232, -0.314037 
0.001994, -0.005346, -0.313828 
0.001957, -0.005458, -0.313622 
0.001919, -0.005570, -0.313417 
0.001882, -0.005682, -0.313211 
0.001843, -0.005796, -0.313002 
0.001805, -0.005910, -0.312794 
0.001768, -0.006022, -0.312588 
0.001730, -0.006133, -0.312384 
0.001692, -0.006246, -0.312178 
0.001760, -0.005271, -0.334154 
0.001727, -0.005339, -0.334844 
0.001693, -0.005408, -0.335530 
0.001659, -0.005478, -0.336231 
0.001625, -0.005547, -0.336924 
0.001592, -0.005615, -0.337606 
0.001559, -0.005683, -0.338288 
0.001526, -0.005752, -0.338976 
0.001492, -0.005820, -0.339664 
0.001458, -0.005889, -0.340354 
0.001424, -0.005959, -0.341058 
0.001391, -0.006027, -0.341741 
0.001357, -0.006096, -0.342431 
0.001324, -0.006164, -0.343114 
0.001290, -0.006233, -0.343804 
0.001256, -0.006303, -0.344503 
0.001223, -0.006371, -0.345182 
0.001190, -0.006439, -0.345872 
0.001157, -0.006508, -0.346554 
0.001123, -0.006576, -0.347244 
-0.002440, -0.007358, 0.081217 
-0.008379, -0.020968, 0.099729 
-0.008542, -0.021060, 0.115170 
-0.008713, -0.021156, 0.131455 
-0.008888, -0.021255, 0.148113 
-0.009059, -0.021352, 0.164409 
-0.009230, -0.021449, 0.180730 
-0.009403, -0.021546, 0.197176 
-0.009576, -0.021644, 0.213691 
-0.009747, -0.021741, 0.229894 
-0.009920, -0.021838, 0.246380 
-0.010092, -0.021936, 0.262768 
-0.010263, -0.022032, 0.279016 
-0.010437, -0.022131, 0.295616 
-0.010609, -0.022228, 0.312024 
-0.010780, -0.022325, 0.328267 
-0.010952, -0.022422, 0.344639 
-0.011124, -0.022519, 0.361063 
-0.011296, -0.022616, 0.377396 
-0.011864, -0.019155, 0.008858 
-0.011922, -0.019138, 0.008843 
-0.012106, -0.019085, 0.008795 
-0.012288, -0.019032, 0.008748 
-0.012473, -0.018979, 0.008700 
-0.012657, -0.018926, 0.008652 
-0.012839, -0.018873, 0.008605 
-0.013024, -0.018820, 0.008557 
-0.013207, -0.018767, 0.008510 
-0.013391, -0.018714, 0.008462 
-0.013576, -0.018660, 0.008414 
-0.013759, -0.018607, 0.008367 
-0.013943, -0.018554, 0.008319 
-0.014126, -0.018501, 0.008272 
-0.014311, -0.018447, 0.008224 
-0.014496, -0.018394, 0.008176 
-0.014680, -0.018341, 0.008129 
-0.014897, -0.018278, 0.008072 
-0.015089, -0.018222, 0.008023 
-0.015228, -0.018182, 0.007987 
-0.015411, -0.018129, 0.007939 
-0.013011, -0.018709, 0.009173 
-0.013027, -0.018703, 0.009174 
-0.013101, -0.018677, 0.009179 
-0.013176, -0.018651, 0.009184 
-0.013251, -0.018624, 0.009189 
-0.013326, -0.018598, 0.009195 
-0.013401, -0.018572, 0.009200 
-0.013474, -0.018546, 0.009205 
-0.013549, -0.018520, 0.009210 
-0.013623, -0.018494, 0.009215 
-0.013698, -0.018468, 0.009220 
-0.013772, -0.018442, 0.009226 
-0.013849, -0.018415, 0.009231 
-0.013922, -0.018389, 0.009236 
-0.013996, -0.018363, 0.009241 
-0.014071, -0.018337, 0.009246 
-0.014145, -0.018311, 0.009251 
-0.014220, -0.018285, 0.009257 
-0.014294, -0.018259, 0.009262 
-0.011975, -0.018133, 0.009422 
-0.011957, -0.018114, 0.009430 
-0.011928, -0.018084, 0.009442 
-0.011899, -0.018054, 0.009453 
-0.011870, -0.018024, 0.009465 
-0.011841, -0.017994, 0.009477 
-0.011812, -0.017964, 0.009488 
-0.011783, -0.017934, 0.009500 
-0.011754, -0.017904, 0.009512 
-0.011726, -0.017874, 0.009524 
-0.011697, -0.017844, 0.009535 
-0.011668, -0.017814, 0.009547 
-0.011639, -0.017784, 0.009559 
-0.011610, -0.017754, 0.009570 
-0.011581, -0.017724, 0.009582 
-0.011552, -0.017694, 0.009594 
-0.011524, -0.017664, 0.009606 
-0.011494, -0.017633, 0.009618 
-0.011466, -0.017604, 0.009629 
-0.011437, -0.017574, 0.009641 
-0.011408, -0.017544, 0.009653 
-0.009015, -0.011222, -0.404272 
-0.008897, -0.010951, -0.420239 
-0.008895, -0.010947, -0.420505 
-0.008842, -0.010826, -0.427608 
-0.008717, -0.010538, -0.444590 
-0.008602, -0.010274, -0.460183 
-0.008481, -0.009997, -0.476534 
-0.008232, -0.009427, -0.510220 
-0.008222, -0.009403, -0.511597 
-0.008122, -0.009173, -0.525201 
-0.007925, -0.008721, -0.551859 
-0.007882, -0.008622, -0.557729 
-0.007762, -0.008346, -0.573990 
-0.007481, -0.007703, -0.611958 
-0.007473, -0.007684, -0.613055 
-0.007365, -0.007436, -0.627697 
-0.007181, -0.007013, -0.652694 
-0.007162, -0.006969, -0.655280 
-0.007041, -0.006693, -0.671570 
-0.006684, -0.005873, -0.719948 
-0.006683, -0.005870, -0.720157 
-0.006558, -0.005583, -0.737063 
-0.005218, -0.010326, -0.303617 
-0.005085, -0.010256, -0.303163 
-0.005004, -0.010213, -0.302888 
-0.004842, -0.010127, -0.302332 
-0.004680, -0.010041, -0.301781 
-0.004518, -0.009955, -0.301227 
-0.004353, -0.009868, -0.300664 
-0.004195, -0.009784, -0.300123 
