x(m), y(m), heading(rad)  
-0.000065, -0.004274, -0.011824 
-0.000004, -0.004335, -0.012771 
0.000048, -0.004387, -0.013584 
-0.000784, -0.004187, 0.001888 
-0.000778, -0.004230, 0.001939 
-0.000778, -0.004231, 0.001940 
-0.000773, -0.004260, 0.001975 
-0.000768, -0.004294, 0.002015 
-0.000764, -0.004320, 0.002046 
-0.000758, -0.004364, 0.002099 
-0.000755, -0.004380, 0.002118 
-0.000748, -0.004429, 0.002175 
-0.000747, -0.004439, 0.002187 
-0.000738, -0.004497, 0.002257 
-0.000738, -0.004498, 0.002258 
-0.000730, -0.004554, 0.002324 
-0.000728, -0.004563, 0.002335 
-0.000721, -0.004609, 0.002390 
-0.000720, -0.004618, 0.002400 
-0.000714, -0.004661, 0.002451 
-0.000711, -0.004677, 0.002471 
-0.000702, -0.004744, 0.002549 
-0.000701, -0.004744, 0.002550 
-0.000696, -0.004778, 0.002590 
-0.000393, -0.003235, 0.001373 
-0.000377, -0.003204, 0.001359 
-0.000368, -0.003185, 0.001351 
-0.000342, -0.003135, 0.001330 
-0.000342, -0.003134, 0.001329 
-0.000303, -0.003058, 0.001296 
-0.000303, -0.003058, 0.001296 
-0.000294, -0.003040, 0.001288 
-0.000266, -0.002985, 0.001265 
-0.000252, -0.002956, 0.001252 
-0.000230, -0.002912, 0.001233 
-0.000229, -0.002912, 0.001233 
-0.000214, -0.002881, 0.001220 
-0.000190, -0.002835, 0.001200 
-0.000183, -0.002820, 0.001193 
-0.000110, -0.002676, 0.001131 
-0.000100, -0.002656, 0.001122 
-0.000075, -0.002606, 0.001101 
0.001310, -0.000356, 0.000411 
0.001391, -0.000219, 0.000364 
0.001420, -0.000168, 0.000347 
0.001484, -0.000059, 0.000310 
0.001513, -0.000010, 0.000294 
0.001577, 0.000100, 0.000256 
0.001666, 0.000251, 0.000205 
0.001714, 0.000334, 0.000177 
0.001804, 0.000486, 0.000125 
0.001833, 0.000537, 0.000108 
0.001899, 0.000648, 0.000070 
0.001964, 0.000759, 0.000032 
0.002029, 0.000870, -0.000006 
0.002094, 0.000981, -0.000043 
0.002159, 0.001092, -0.000081 
0.002225, 0.001204, -0.000119 
0.002290, 0.001314, -0.000156 
0.002354, 0.001425, -0.000194 
0.002980, -0.002267, 0.013661 
0.003068, -0.002312, 0.014195 
0.003157, -0.002357, 0.014728 
0.003245, -0.002402, 0.015262 
0.003333, -0.002447, 0.015790 
0.003422, -0.002493, 0.016331 
0.003509, -0.002537, 0.016855 
0.003597, -0.002582, 0.017388 
0.003688, -0.002628, 0.017936 
0.003773, -0.002672, 0.018451 
0.003862, -0.002717, 0.018985 
0.003950, -0.002762, 0.019517 
0.004038, -0.002807, 0.020048 
0.004127, -0.002852, 0.020585 
0.004215, -0.002897, 0.021116 
0.004302, -0.002941, 0.021643 
0.004391, -0.002987, 0.022179 
0.004478, -0.003031, 0.022709 
0.004567, -0.003076, 0.023244 
0.004654, -0.003121, 0.023771 
0.005945, -0.004357, 0.002189 
0.006050, -0.004428, 0.001898 
0.006186, -0.004521, 0.001522 
0.006324, -0.004615, 0.001140 
0.006459, -0.004708, 0.000764 
0.006596, -0.004801, 0.000387 
0.006733, -0.004895, 0.000005 
0.006870, -0.004988, -0.000372 
0.007006, -0.005081, -0.000749 
0.007142, -0.005174, -0.001128 
0.007279, -0.005267, -0.001506 
0.007416, -0.005361, -0.001886 
0.007552, -0.005454, -0.002264 
0.007688, -0.005547, -0.002641 
0.007826, -0.005641, -0.003022 
0.007960, -0.005733, -0.003394 
0.008099, -0.005828, -0.003780 
0.008234, -0.005920, -0.004152 
0.008370, -0.006013, -0.004531 
0.008506, -0.006106, -0.004908 
0.007517, -0.006502, 0.002700 
0.007561, -0.006553, 0.002677 
0.007649, -0.006658, 0.002632 
0.007737, -0.006762, 0.002587 
0.007827, -0.006868, 0.002542 
0.007913, -0.006970, 0.002498 
0.008001, -0.007073, 0.002453 
0.008088, -0.007177, 0.002408 
0.008175, -0.007280, 0.002364 
0.008264, -0.007384, 0.002319 
0.008351, -0.007487, 0.002274 
0.008441, -0.007593, 0.002229 
0.008527, -0.007695, 0.002184 
0.008615, -0.007799, 0.002140 
0.008703, -0.007902, 0.002095 
0.008790, -0.008006, 0.002050 
0.008879, -0.008111, 0.002005 
0.008968, -0.008216, 0.001959 
0.009054, -0.008317, 0.001916 
0.009141, -0.008420, 0.001871 
0.009228, -0.008523, 0.001827 
0.008548, -0.007988, 0.002469 
0.008586, -0.008041, 0.002457 
0.008643, -0.008118, 0.002440 
0.008699, -0.008195, 0.002423 
0.008755, -0.008272, 0.002406 
0.008811, -0.008349, 0.002390 
0.008867, -0.008426, 0.002373 
0.008924, -0.008503, 0.002356 
0.008979, -0.008580, 0.002339 
0.009036, -0.008658, 0.002322 
0.009092, -0.008734, 0.002305 
0.009147, -0.008811, 0.002288 
0.009204, -0.008888, 0.002271 
0.009260, -0.008965, 0.002255 
0.009317, -0.009043, 0.002237 
0.009373, -0.009120, 0.002221 
0.009428, -0.009196, 0.002204 
0.009485, -0.009273, 0.002187 
0.009540, -0.009349, 0.002170 
0.009596, -0.009426, 0.002153 
0.008913, -0.009086, 0.003064 
0.008927, -0.009116, 0.003074 
0.008953, -0.009176, 0.003095 
0.008978, -0.009235, 0.003115 
0.009004, -0.009294, 0.003136 
0.009029, -0.009352, 0.003156 
0.009055, -0.009412, 0.003177 
0.009081, -0.009471, 0.003197 
0.009107, -0.009531, 0.003218 
0.009132, -0.009589, 0.003238 
0.009157, -0.009647, 0.003258 
0.009183, -0.009706, 0.003278 
0.009209, -0.009765, 0.003299 
0.009234, -0.009824, 0.003319 
0.009260, -0.009883, 0.003339 
0.009286, -0.009943, 0.003360 
0.009311, -0.010001, 0.003380 
0.009337, -0.010059, 0.003400 
0.009362, -0.010118, 0.003421 
0.009388, -0.010177, 0.003441 
0.009219, -0.010077, 0.003837 
0.009229, -0.010108, 0.003858 
0.009246, -0.010159, 0.003893 
0.009263, -0.010211, 0.003928 
0.009281, -0.010262, 0.003963 
0.009298, -0.010314, 0.003999 
0.009316, -0.010366, 0.004034 
0.009333, -0.010417, 0.004069 
0.009350, -0.010469, 0.004104 
0.009368, -0.010520, 0.004139 
0.009385, -0.010572, 0.004175 
0.009402, -0.010623, 0.004210 
0.009420, -0.010675, 0.004245 
0.009437, -0.010727, 0.004280 
0.009454, -0.010778, 0.004315 
0.009472, -0.010829, 0.004350 
0.009489, -0.010881, 0.004385 
0.009506, -0.010932, 0.004420 
0.009524, -0.010984, 0.004455 
0.009826, -0.011201, 0.004654 
0.009848, -0.011244, 0.004684 
0.009877, -0.011301, 0.004726 
0.009906, -0.011360, 0.004767 
0.009935, -0.011418, 0.004809 
0.009965, -0.011476, 0.004851 
0.009994, -0.011534, 0.004893 
0.010023, -0.011592, 0.004934 
0.010053, -0.011651, 0.004976 
0.010082, -0.011708, 0.005018 
0.010113, -0.011770, 0.005062 
0.010141, -0.011824, 0.005101 
0.010170, -0.011882, 0.005143 
0.010199, -0.011940, 0.005184 
0.010228, -0.011998, 0.005226 
0.010258, -0.012057, 0.005268 
0.010287, -0.012114, 0.005309 
0.010316, -0.012172, 0.005351 
0.010345, -0.012229, 0.005392 
0.010374, -0.012288, 0.005434 
0.010755, -0.011836, 0.005605 
0.010770, -0.011848, 0.005621 
0.010814, -0.011883, 0.005667 
0.010857, -0.011918, 0.005713 
0.010901, -0.011954, 0.005760 
0.010944, -0.011988, 0.005806 
0.010988, -0.012024, 0.005852 
0.011031, -0.012059, 0.005898 
0.011074, -0.012094, 0.005944 
0.011117, -0.012129, 0.005990 
0.011161, -0.012164, 0.006036 
0.011203, -0.012198, 0.006081 
0.011246, -0.012233, 0.006127 
0.011290, -0.012268, 0.006173 
0.011333, -0.012303, 0.006219 
0.011381, -0.012342, 0.006270 
0.011420, -0.012373, 0.006311 
0.011463, -0.012408, 0.006357 
0.011506, -0.012443, 0.006403 
0.011549, -0.012478, 0.006449 
0.011613, -0.012529, 0.006517 
0.009898, -0.009758, 0.000841 
0.009879, -0.009706, 0.000719 
0.009850, -0.009626, 0.000530 
0.009821, -0.009546, 0.000341 
0.009793, -0.009465, 0.000151 
0.009764, -0.009385, -0.000039 
0.009735, -0.009305, -0.000228 
0.009695, -0.009194, -0.000489 
0.009677, -0.009144, -0.000607 
0.009648, -0.009064, -0.000795 
0.009619, -0.008983, -0.000985 
0.009590, -0.008903, -0.001174 
0.009560, -0.008820, -0.001370 
0.009532, -0.008742, -0.001553 
0.009504, -0.008662, -0.001742 
0.009475, -0.008581, -0.001931 
0.009446, -0.008501, -0.002121 
0.009417, -0.008421, -0.002310 
0.009388, -0.008340, -0.002501 
0.009357, -0.008255, -0.002701 
0.009330, -0.008180, -0.002878 
0.009308, -0.008632, 0.004649 
0.009289, -0.008592, 0.004733 
0.009261, -0.008534, 0.004854 
0.009228, -0.008468, 0.004991 
0.009204, -0.008417, 0.005096 
0.009176, -0.008359, 0.005216 
0.009148, -0.008302, 0.005337 
0.009119, -0.008243, 0.005458 
0.009091, -0.008185, 0.005579 
0.009063, -0.008127, 0.005699 
0.009034, -0.008069, 0.005820 
0.009006, -0.008011, 0.005941 
0.008978, -0.007953, 0.006061 
0.008950, -0.007895, 0.006183 
0.008921, -0.007836, 0.006303 
0.008893, -0.007778, 0.006425 
0.008865, -0.007720, 0.006545 
0.008837, -0.007662, 0.006666 
0.008808, -0.007603, 0.006789 
0.008780, -0.007546, 0.006908 
0.007922, -0.006689, 0.000734 
0.007865, -0.006606, 0.000610 
0.007803, -0.006515, 0.000474 
0.007742, -0.006426, 0.000341 
0.007679, -0.006334, 0.000204 
0.007618, -0.006245, 0.000071 
0.007554, -0.006151, -0.000069 
0.007494, -0.006064, -0.000199 
0.007432, -0.005974, -0.000334 
0.007370, -0.005882, -0.000471 
0.007309, -0.005793, -0.000604 
0.007247, -0.005703, -0.000738 
0.007185, -0.005612, -0.000874 
0.007123, -0.005522, -0.001008 
0.007062, -0.005432, -0.001143 
0.006999, -0.005341, -0.001279 
0.006938, -0.005251, -0.001413 
0.006876, -0.005161, -0.001547 
0.006814, -0.005071, -0.001682 
0.006753, -0.004981, -0.001816 
0.006691, -0.004890, -0.001951 
0.006988, -0.006616, 0.012932 
0.006955, -0.006602, 0.013254 
0.006908, -0.006584, 0.013705 
0.006861, -0.006565, 0.014155 
0.006813, -0.006546, 0.014609 
0.006765, -0.006528, 0.015067 
0.006719, -0.006509, 0.015511 
0.006672, -0.006491, 0.015961 
0.006624, -0.006472, 0.016418 
0.006577, -0.006453, 0.016868 
0.006530, -0.006435, 0.017316 
0.006483, -0.006416, 0.017768 
0.006436, -0.006398, 0.018216 
0.006389, -0.006379, 0.018672 
0.006341, -0.006360, 0.019129 
0.006294, -0.006341, 0.019579 
0.006245, -0.006322, 0.020051 
0.006200, -0.006305, 0.020475 
0.006153, -0.006286, 0.020926 
0.006106, -0.006267, 0.021377 
0.005488, -0.005925, -0.000350 
0.005418, -0.005894, -0.000779 
0.005348, -0.005862, -0.001210 
0.005279, -0.005831, -0.001636 
0.005209, -0.005800, -0.002065 
0.005138, -0.005768, -0.002497 
0.005069, -0.005736, -0.002925 
0.005000, -0.005705, -0.003348 
0.004930, -0.005674, -0.003778 
0.004860, -0.005643, -0.004205 
0.004791, -0.005611, -0.004632 
0.004721, -0.005580, -0.005063 
0.004650, -0.005548, -0.005493 
0.004581, -0.005517, -0.005921 
0.004511, -0.005485, -0.006351 
0.004440, -0.005453, -0.006787 
0.004372, -0.005422, -0.007205 
0.004302, -0.005391, -0.007633 
0.004232, -0.005360, -0.008060 
0.002414, -0.004066, 0.000127 
0.002272, -0.003982, 0.000058 
0.002130, -0.003898, -0.000012 
0.001988, -0.003815, -0.000082 
0.001845, -0.003730, -0.000152 
0.001703, -0.003647, -0.000222 
0.001559, -0.003562, -0.000292 
0.001417, -0.003479, -0.000361 
0.001272, -0.003393, -0.000433 
0.001132, -0.003311, -0.000501 
0.000990, -0.003227, -0.000571 
0.000847, -0.003142, -0.000641 
0.000704, -0.003058, -0.000711 
0.000561, -0.002974, -0.000781 
0.000418, -0.002890, -0.000851 
0.000277, -0.002807, -0.000921 
0.000135, -0.002723, -0.000990 
-0.000007, -0.002639, -0.001060 
-0.000151, -0.002555, -0.001130 
-0.000292, -0.002471, -0.001200 
-0.001848, -0.002107, -0.000097 
-0.001982, -0.002044, -0.000111 
-0.002181, -0.001949, -0.000131 
-0.002379, -0.001855, -0.000152 
-0.002577, -0.001761, -0.000172 
-0.002778, -0.001666, -0.000193 
-0.002979, -0.001571, -0.000213 
-0.003177, -0.001477, -0.000234 
-0.003375, -0.001383, -0.000254 
-0.003572, -0.001289, -0.000274 
-0.003772, -0.001194, -0.000295 
-0.003971, -0.001100, -0.000315 
-0.004171, -0.001005, -0.000336 
-0.004370, -0.000910, -0.000356 
-0.004567, -0.000817, -0.000376 
-0.004766, -0.000723, -0.000397 
-0.004965, -0.000628, -0.000417 
-0.005164, -0.000534, -0.000438 
-0.005363, -0.000439, -0.000458 
-0.005561, -0.000345, -0.000478 
-0.005761, -0.000251, -0.000499 
-0.007138, 0.000421, 0.000615 
-0.007309, 0.000503, 0.000633 
-0.007556, 0.000621, 0.000659 
-0.007799, 0.000737, 0.000684 
-0.008043, 0.000853, 0.000709 
-0.008287, 0.000969, 0.000734 
-0.008531, 0.001086, 0.000759 
-0.008775, 0.001203, 0.000785 
-0.009016, 0.001317, 0.000810 
-0.009258, 0.001433, 0.000835 
-0.009503, 0.001550, 0.000860 
-0.009748, 0.001667, 0.000885 
-0.009992, 0.001783, 0.000911 
-0.010234, 0.001899, 0.000936 
-0.010477, 0.002015, 0.000961 
-0.010721, 0.002131, 0.000986 
-0.010965, 0.002248, 0.001011 
-0.011210, 0.002365, 0.001037 
-0.011455, 0.002482, 0.001062 
-0.011698, 0.002598, 0.001087 
-0.011956, 0.002721, 0.001114 
-0.012194, 0.001539, 0.001351 
-0.012429, 0.001602, 0.001383 
-0.012672, 0.001668, 0.001417 
-0.012917, 0.001733, 0.001450 
-0.013162, 0.001799, 0.001484 
-0.013406, 0.001865, 0.001518 
-0.013648, 0.001930, 0.001551 
-0.013891, 0.001996, 0.001584 
-0.014138, 0.002062, 0.001618 
-0.014381, 0.002128, 0.001652 
-0.014630, 0.002195, 0.001686 
-0.014869, 0.002259, 0.001719 
-0.015113, 0.002325, 0.001752 
-0.015355, 0.002390, 0.001786 
-0.015603, 0.002457, 0.001820 
-0.015845, 0.002522, 0.001853 
-0.016088, 0.002587, 0.001887 
-0.016329, 0.002652, 0.001920 
-0.016574, 0.002718, 0.001953 
-0.016261, 0.001525, 0.001840 
-0.016363, 0.001532, 0.001853 
-0.016581, 0.001546, 0.001880 
-0.016797, 0.001559, 0.001907 
-0.017015, 0.001573, 0.001934 
-0.017227, 0.001586, 0.001961 
-0.017444, 0.001600, 0.001988 
-0.017660, 0.001614, 0.002015 
-0.017876, 0.001627, 0.002042 
-0.018095, 0.001641, 0.002069 
-0.018311, 0.001655, 0.002096 
-0.018525, 0.001668, 0.002122 
-0.018743, 0.001682, 0.002150 
-0.018957, 0.001695, 0.002176 
-0.019174, 0.001709, 0.002203 
-0.019393, 0.001723, 0.002230 
-0.019610, 0.001736, 0.002258 
-0.019869, 0.001753, 0.002290 
-0.020039, 0.001764, 0.002311 
-0.020255, 0.001777, 0.002338 
-0.020471, 0.001791, 0.002365 
-0.019671, 0.000697, 0.002365 
-0.019789, 0.000677, 0.002382 
-0.019963, 0.000647, 0.002408 
-0.020138, 0.000617, 0.002434 
-0.020310, 0.000587, 0.002459 
-0.020486, 0.000556, 0.002485 
-0.020659, 0.000526, 0.002510 
-0.020833, 0.000496, 0.002536 
-0.021009, 0.000466, 0.002562 
-0.021179, 0.000437, 0.002587 
-0.021353, 0.000406, 0.002613 
-0.021527, 0.000376, 0.002638 
-0.021703, 0.000346, 0.002664 
-0.021876, 0.000316, 0.002689 
-0.022049, 0.000286, 0.002715 
-0.022226, 0.000255, 0.002741 
-0.022400, 0.000225, 0.002767 
-0.022568, 0.000196, 0.002791 
-0.022741, 0.000166, 0.002817 
-0.022440, -0.004873, 0.016341 
-0.022571, -0.005077, 0.016843 
-0.022725, -0.005315, 0.017431 
-0.022878, -0.005554, 0.018020 
-0.023030, -0.005790, 0.018599 
-0.023182, -0.006026, 0.019182 
-0.023336, -0.006266, 0.019774 
-0.023490, -0.006505, 0.020361 
-0.023642, -0.006741, 0.020942 
-0.023795, -0.006980, 0.021532 
-0.023947, -0.007216, 0.022113 
-0.024100, -0.007454, 0.022698 
-0.024252, -0.007690, 0.023281 
-0.024406, -0.007929, 0.023870 
-0.024560, -0.008169, 0.024460 
-0.024714, -0.008408, 0.025050 
-0.024865, -0.008643, 0.025628 
-0.025018, -0.008881, 0.026213 
-0.025171, -0.009119, 0.026800 
-0.025323, -0.009356, 0.027383 
-0.025477, -0.009594, 0.027970 
-0.024765, -0.008921, -0.001122 
-0.024884, -0.009123, -0.001739 
-0.025002, -0.009325, -0.002354 
-0.025120, -0.009525, -0.002965 
-0.025239, -0.009728, -0.003583 
-0.025356, -0.009928, -0.004192 
-0.025474, -0.010128, -0.004804 
-0.025592, -0.010330, -0.005417 
-0.025710, -0.010530, -0.006027 
-0.025828, -0.010731, -0.006641 
-0.025946, -0.010932, -0.007252 
-0.026064, -0.011133, -0.007864 
-0.026183, -0.011335, -0.008482 
-0.026301, -0.011536, -0.009094 
-0.026418, -0.011736, -0.009704 
-0.026537, -0.011940, -0.010323 
-0.026654, -0.012138, -0.010929 
-0.026773, -0.012340, -0.011544 
-0.026891, -0.012541, -0.012156 
-0.027009, -0.012742, -0.012770 
-0.026760, -0.013727, 0.008903 
-0.026811, -0.013841, 0.009047 
-0.026911, -0.014068, 0.009333 
-0.027013, -0.014299, 0.009623 
-0.027114, -0.014526, 0.009908 
-0.027217, -0.014758, 0.010200 
-0.027318, -0.014986, 0.010486 
-0.027417, -0.015211, 0.010769 
-0.027518, -0.015439, 0.011057 
-0.027620, -0.015668, 0.011344 
-0.027721, -0.015897, 0.011633 
-0.027822, -0.016125, 0.011919 
-0.027925, -0.016356, 0.012210 
-0.028024, -0.016581, 0.012493 
-0.028125, -0.016809, 0.012780 
-0.028227, -0.017038, 0.013068 
-0.028328, -0.017268, 0.013357 
-0.028430, -0.017497, 0.013645 
-0.028530, -0.017723, 0.013929 
-0.028630, -0.017950, 0.014215 
-0.028573, -0.018581, 0.007060 
-0.028605, -0.018666, 0.007054 
-0.028697, -0.018904, 0.007037 
-0.028790, -0.019142, 0.007019 
-0.028882, -0.019382, 0.007002 
-0.028975, -0.019622, 0.006985 
-0.029066, -0.019858, 0.006968 
-0.029159, -0.020097, 0.006951 
-0.029250, -0.020335, 0.006934 
-0.029343, -0.020574, 0.006917 
-0.029435, -0.020812, 0.006900 
-0.029528, -0.021053, 0.006883 
-0.029621, -0.021294, 0.006866 
-0.029711, -0.021528, 0.006849 
-0.029803, -0.021765, 0.006832 
-0.029896, -0.022005, 0.006815 
-0.029988, -0.022244, 0.006798 
-0.030080, -0.022481, 0.006781 
-0.030172, -0.022720, 0.006764 
-0.030264, -0.022958, 0.006747 
-0.030094, -0.022283, 0.006865 
-0.030151, -0.022424, 0.006857 
-0.030231, -0.022622, 0.006846 
-0.030312, -0.022822, 0.006834 
-0.030393, -0.023020, 0.006823 
-0.030473, -0.023218, 0.006812 
-0.030553, -0.023416, 0.006800 
-0.030633, -0.023613, 0.006789 
-0.030713, -0.023812, 0.006778 
-0.030794, -0.024010, 0.006766 
-0.030875, -0.024209, 0.006755 
-0.030955, -0.024408, 0.006744 
-0.031036, -0.024607, 0.006732 
-0.031116, -0.024806, 0.006721 
-0.031196, -0.025002, 0.006710 
-0.031281, -0.025213, 0.006698 
-0.031358, -0.025403, 0.006687 
-0.031437, -0.025598, 0.006676 
-0.031518, -0.025797, 0.006664 
-0.031597, -0.025993, 0.006653 
-0.031646, -0.024253, 0.006977 
-0.031712, -0.024353, 0.006979 
-0.031790, -0.024469, 0.006981 
-0.031869, -0.024586, 0.006984 
-0.031948, -0.024704, 0.006986 
-0.032026, -0.024820, 0.006989 
-0.032105, -0.024937, 0.006992 
-0.032183, -0.025054, 0.006994 
-0.032261, -0.025171, 0.006997 
-0.032339, -0.025287, 0.006999 
-0.032418, -0.025405, 0.007002 
-0.032497, -0.025522, 0.007004 
-0.032575, -0.025638, 0.007007 
-0.032654, -0.025756, 0.007010 
-0.032732, -0.025872, 0.007012 
-0.032811, -0.025990, 0.007015 
-0.032890, -0.026107, 0.007017 
-0.032968, -0.026224, 0.007020 
-0.033046, -0.026340, 0.007022 
-0.033124, -0.026457, 0.007025 
-0.033109, -0.025277, 0.007290 
-0.033166, -0.025326, 0.007300 
-0.033241, -0.025388, 0.007314 
-0.033314, -0.025450, 0.007327 
-0.033389, -0.025512, 0.007341 
-0.033462, -0.025574, 0.007354 
-0.033536, -0.025637, 0.007368 
-0.033610, -0.025699, 0.007381 
-0.033683, -0.025760, 0.007394 
-0.033758, -0.025823, 0.007408 
-0.033831, -0.025885, 0.007421 
-0.033905, -0.025947, 0.007435 
-0.033978, -0.026009, 0.007448 
-0.034053, -0.026071, 0.007462 
-0.034126, -0.026133, 0.007475 
-0.034206, -0.026200, 0.007489 
-0.034286, -0.026267, 0.007504 
-0.034348, -0.026319, 0.007515 
-0.034422, -0.026381, 0.007529 
-0.034495, -0.026443, 0.007542 
-0.034570, -0.026506, 0.007555 
-0.034644, -0.026568, 0.007569 
-0.034489, -0.025297, 0.007875 
-0.034554, -0.025307, 0.007900 
-0.034619, -0.025317, 0.007925 
-0.034684, -0.025328, 0.007950 
-0.034749, -0.025338, 0.007974 
-0.034814, -0.025348, 0.007999 
-0.034879, -0.025358, 0.008024 
-0.034944, -0.025369, 0.008049 
-0.035009, -0.025379, 0.008074 
-0.035073, -0.025389, 0.008098 
-0.035139, -0.025399, 0.008123 
-0.035204, -0.025410, 0.008148 
-0.035269, -0.025420, 0.008173 
-0.035334, -0.025430, 0.008198 
-0.035399, -0.025440, 0.008223 
-0.035465, -0.025451, 0.008248 
-0.035528, -0.025461, 0.008272 
-0.035593, -0.025471, 0.008297 
-0.034797, -0.021346, 0.001819 
-0.034821, -0.021206, 0.001607 
-0.034849, -0.021042, 0.001357 
-0.034878, -0.020876, 0.001105 
-0.034906, -0.020713, 0.000857 
-0.034934, -0.020545, 0.000602 
-0.034964, -0.020372, 0.000338 
-0.034990, -0.020218, 0.000105 
-0.035019, -0.020054, -0.000145 
-0.035047, -0.019889, -0.000395 
-0.035075, -0.019726, -0.000643 
-0.035103, -0.019562, -0.000892 
-0.035131, -0.019398, -0.001141 
-0.035160, -0.019230, -0.001397 
-0.035188, -0.019066, -0.001646 
-0.035216, -0.018904, -0.001892 
-0.035244, -0.018739, -0.002143 
-0.035272, -0.018574, -0.002394 
-0.035301, -0.018405, -0.002651 
-0.035328, -0.018247, -0.002892 
-0.035357, -0.018081, -0.003143 
-0.034776, -0.017332, 0.003975 
-0.034778, -0.017231, 0.004004 
-0.034781, -0.017045, 0.004055 
-0.034784, -0.016860, 0.004107 
-0.034787, -0.016674, 0.004159 
-0.034790, -0.016487, 0.004211 
-0.034793, -0.016306, 0.004262 
-0.034797, -0.016120, 0.004314 
-0.034800, -0.015936, 0.004365 
-0.034803, -0.015750, 0.004417 
-0.034806, -0.015565, 0.004469 
-0.034809, -0.015379, 0.004521 
-0.034812, -0.015192, 0.004573 
-0.034815, -0.015009, 0.004624 
-0.034819, -0.014824, 0.004676 
-0.034822, -0.014639, 0.004727 
-0.034825, -0.014454, 0.004779 
-0.034828, -0.014269, 0.004830 
-0.034831, -0.014084, 0.004882 
-0.034834, -0.013899, 0.004934 
-0.034674, -0.013455, 0.005065 
-0.034673, -0.013408, 0.005078 
-0.034669, -0.013217, 0.005132 
-0.034666, -0.013028, 0.005185 
-0.034662, -0.012837, 0.005239 
-0.034659, -0.012646, 0.005292 
-0.034655, -0.012457, 0.005345 
-0.034652, -0.012267, 0.005398 
-0.034648, -0.012077, 0.005452 
-0.034645, -0.011888, 0.005505 
-0.034641, -0.011698, 0.005558 
-0.034637, -0.011502, 0.005613 
-0.034634, -0.011313, 0.005666 
-0.034630, -0.011128, 0.005718 
-0.034627, -0.010938, 0.005772 
-0.034623, -0.010748, 0.005825 
-0.034620, -0.010557, 0.005879 
-0.034616, -0.010367, 0.005932 
-0.034613, -0.010179, 0.005985 
-0.034609, -0.009988, 0.006038 
-0.034606, -0.009800, 0.006091 
-0.034004, -0.006975, -0.001044 
-0.033987, -0.006794, -0.001187 
-0.033960, -0.006504, -0.001418 
-0.033932, -0.006206, -0.001654 
-0.033906, -0.005918, -0.001883 
-0.033879, -0.005630, -0.002111 
-0.033852, -0.005337, -0.002344 
-0.033825, -0.005049, -0.002572 
-0.033798, -0.004758, -0.002803 
