x(m), y(m), heading(rad)  
0.007881, 0.003046, 0.023643 
0.004318, 0.004799, -0.000611 
0.004292, 0.004806, -0.000802 
0.004226, 0.004824, -0.001296 
0.004160, 0.004842, -0.001792 
0.004093, 0.004861, -0.002288 
0.004028, 0.004879, -0.002780 
0.003961, 0.004897, -0.003275 
0.003895, 0.004915, -0.003769 
0.003829, 0.004933, -0.004265 
0.003763, 0.004951, -0.004759 
0.003696, 0.004970, -0.005255 
0.003630, 0.004988, -0.005748 
0.003565, 0.005006, -0.006240 
0.003498, 0.005024, -0.006734 
0.003421, 0.005045, -0.007312 
0.003366, 0.005060, -0.007725 
0.003299, 0.005078, -0.008222 
0.003233, 0.005097, -0.008721 
0.003167, 0.005115, -0.009208 
0.003100, 0.005133, -0.009710 
0.003826, 0.004819, 0.001441 
0.003818, 0.004820, 0.001439 
0.003786, 0.004824, 0.001434 
0.003754, 0.004829, 0.001429 
0.003722, 0.004833, 0.001425 
0.003690, 0.004837, 0.001420 
0.003658, 0.004841, 0.001415 
0.003626, 0.004845, 0.001410 
0.003595, 0.004849, 0.001405 
0.003563, 0.004853, 0.001400 
0.003531, 0.004857, 0.001395 
0.003499, 0.004861, 0.001390 
0.003467, 0.004865, 0.001385 
0.003435, 0.004869, 0.001380 
0.003403, 0.004873, 0.001375 
0.003371, 0.004878, 0.001370 
0.003339, 0.004882, 0.001365 
0.003308, 0.004886, 0.001360 
0.003276, 0.004890, 0.001355 
0.003244, 0.004894, 0.001351 
0.004535, 0.004461, 0.001335 
0.004546, 0.004454, 0.001332 
0.004570, 0.004440, 0.001327 
0.004593, 0.004426, 0.001322 
0.004617, 0.004411, 0.001317 
0.004641, 0.004397, 0.001311 
0.004665, 0.004383, 0.001306 
0.004688, 0.004369, 0.001301 
0.004712, 0.004355, 0.001296 
0.004735, 0.004341, 0.001290 
0.004759, 0.004327, 0.001285 
0.004782, 0.004312, 0.001280 
0.004806, 0.004298, 0.001274 
0.004830, 0.004284, 0.001269 
0.004853, 0.004270, 0.001264 
0.004877, 0.004256, 0.001259 
0.004901, 0.004242, 0.001253 
0.004924, 0.004228, 0.001248 
0.004948, 0.004214, 0.001243 
0.004972, 0.004199, 0.001238 
0.004996, 0.004185, 0.001232 
0.005479, 0.004234, 0.001229 
0.005516, 0.004224, 0.001224 
0.005559, 0.004212, 0.001219 
0.005601, 0.004201, 0.001214 
0.005644, 0.004189, 0.001209 
0.005685, 0.004178, 0.001204 
0.005728, 0.004166, 0.001198 
0.005770, 0.004155, 0.001193 
0.005812, 0.004143, 0.001188 
0.005855, 0.004132, 0.001183 
0.005897, 0.004120, 0.001178 
0.005939, 0.004109, 0.001173 
0.005982, 0.004097, 0.001167 
0.006024, 0.004086, 0.001162 
0.006066, 0.004074, 0.001157 
0.006108, 0.004063, 0.001152 
0.006151, 0.004051, 0.001147 
0.006193, 0.004040, 0.001142 
0.006235, 0.004028, 0.001136 
0.006277, 0.004017, 0.001131 
0.005276, 0.003450, 0.001302 
0.005276, 0.003426, 0.001304 
0.005275, 0.003391, 0.001306 
0.005274, 0.003357, 0.001308 
0.005273, 0.003323, 0.001310 
0.005272, 0.003289, 0.001312 
0.005272, 0.003255, 0.001314 
0.005271, 0.003221, 0.001316 
0.005270, 0.003186, 0.001318 
0.005269, 0.003153, 0.001320 
0.005269, 0.003119, 0.001322 
0.005268, 0.003085, 0.001324 
0.005267, 0.003051, 0.001326 
0.005266, 0.003017, 0.001329 
0.005265, 0.002983, 0.001331 
0.005265, 0.002949, 0.001333 
0.005264, 0.002915, 0.001335 
0.005263, 0.002881, 0.001337 
0.005262, 0.002847, 0.001339 
0.005262, 0.002813, 0.001341 
0.005261, 0.002779, 0.001343 
0.005927, 0.004319, 0.001111 
0.005952, 0.004348, 0.001104 
0.005979, 0.004378, 0.001096 
0.006004, 0.004406, 0.001089 
0.006030, 0.004435, 0.001082 
0.006056, 0.004464, 0.001074 
0.006082, 0.004492, 0.001067 
0.006107, 0.004521, 0.001060 
0.006134, 0.004551, 0.001052 
0.006160, 0.004579, 0.001045 
0.006185, 0.004608, 0.001038 
0.006211, 0.004636, 0.001031 
0.006237, 0.004665, 0.001023 
0.006263, 0.004694, 0.001016 
0.006288, 0.004723, 0.001009 
0.006314, 0.004752, 0.001002 
0.006340, 0.004780, 0.000994 
0.006366, 0.004809, 0.000987 
0.006392, 0.004838, 0.000980 
0.006409, 0.004348, 0.000659 
0.006422, 0.004352, 0.000648 
0.006448, 0.004359, 0.000628 
0.006473, 0.004366, 0.000607 
0.006498, 0.004373, 0.000587 
0.006523, 0.004380, 0.000567 
0.006548, 0.004387, 0.000547 
0.006573, 0.004393, 0.000527 
0.006598, 0.004400, 0.000507 
0.006623, 0.004407, 0.000487 
0.006648, 0.004414, 0.000467 
0.006673, 0.004421, 0.000447 
0.006698, 0.004428, 0.000427 
0.006723, 0.004435, 0.000407 
0.006748, 0.004442, 0.000387 
0.006773, 0.004449, 0.000367 
0.006798, 0.004456, 0.000346 
0.006823, 0.004463, 0.000327 
0.006848, 0.004470, 0.000307 
0.006873, 0.004477, 0.000287 
0.006087, 0.004516, 0.000485 
0.006078, 0.004523, 0.000475 
0.006069, 0.004532, 0.000464 
0.006060, 0.004540, 0.000453 
0.006051, 0.004548, 0.000443 
0.006041, 0.004556, 0.000432 
0.006032, 0.004565, 0.000421 
0.006023, 0.004573, 0.000410 
0.006014, 0.004581, 0.000399 
0.006004, 0.004590, 0.000389 
0.005995, 0.004598, 0.000378 
0.005986, 0.004606, 0.000367 
0.005977, 0.004614, 0.000356 
0.005968, 0.004623, 0.000345 
0.005958, 0.004631, 0.000335 
0.005949, 0.004639, 0.000324 
0.005940, 0.004648, 0.000313 
0.005931, 0.004656, 0.000302 
0.005921, 0.004664, 0.000291 
0.005912, 0.004672, 0.000281 
0.006216, 0.004511, 0.000462 
0.006216, 0.004511, 0.000461 
0.006220, 0.004512, 0.000459 
0.006224, 0.004513, 0.000457 
0.006228, 0.004514, 0.000454 
0.006231, 0.004515, 0.000452 
0.006235, 0.004516, 0.000449 
0.006239, 0.004517, 0.000447 
0.006243, 0.004518, 0.000444 
0.006247, 0.004519, 0.000441 
0.006251, 0.004520, 0.000439 
0.006255, 0.004521, 0.000436 
0.006259, 0.004522, 0.000434 
0.006263, 0.004523, 0.000431 
0.006267, 0.004524, 0.000429 
0.006271, 0.004525, 0.000426 
0.006275, 0.004526, 0.000424 
0.006278, 0.004527, 0.000421 
0.006282, 0.004528, 0.000419 
0.006286, 0.004529, 0.000416 
0.006136, 0.004874, 0.000596 
0.006135, 0.004882, 0.000599 
0.006132, 0.004898, 0.000604 
0.006130, 0.004913, 0.000609 
0.006127, 0.004929, 0.000614 
0.006125, 0.004944, 0.000620 
0.006122, 0.004960, 0.000625 
0.006119, 0.004975, 0.000630 
0.006117, 0.004990, 0.000635 
0.006114, 0.005006, 0.000640 
0.006111, 0.005021, 0.000645 
0.006109, 0.005037, 0.000651 
0.006106, 0.005052, 0.000656 
0.006104, 0.005068, 0.000661 
0.006101, 0.005083, 0.000666 
0.006098, 0.005099, 0.000671 
0.006096, 0.005114, 0.000676 
0.006093, 0.005129, 0.000682 
0.006090, 0.005145, 0.000687 
0.006088, 0.005160, 0.000692 
0.006085, 0.005176, 0.000697 
0.006083, 0.005191, 0.000702 
0.006216, 0.001306, 0.013456 
0.006218, 0.001176, 0.013933 
0.006221, 0.001037, 0.014445 
0.006224, 0.000896, 0.014961 
0.006227, 0.000758, 0.015468 
0.006229, 0.000618, 0.015981 
0.006232, 0.000475, 0.016505 
0.006235, 0.000340, 0.016998 
0.006238, 0.000200, 0.017515 
0.006240, 0.000062, 0.018019 
0.006243, -0.000080, 0.018541 
0.006246, -0.000219, 0.019049 
0.006249, -0.000364, 0.019582 
0.006251, -0.000497, 0.020069 
0.006254, -0.000636, 0.020580 
0.006257, -0.000777, 0.021094 
0.006260, -0.000918, 0.021613 
0.006262, -0.001053, 0.022110 
0.006265, -0.001193, 0.022622 
0.005908, 0.002318, -0.001596 
0.005908, 0.002319, -0.001627 
0.005896, 0.002331, -0.002129 
0.005884, 0.002344, -0.002633 
0.005872, 0.002356, -0.003135 
0.005861, 0.002369, -0.003637 
0.005849, 0.002381, -0.004136 
0.005837, 0.002394, -0.004639 
0.005825, 0.002406, -0.005141 
0.005813, 0.002419, -0.005656 
0.005801, 0.002432, -0.006160 
0.005790, 0.002444, -0.006647 
0.005778, 0.002456, -0.007143 
0.005766, 0.002469, -0.007650 
0.005755, 0.002481, -0.008144 
0.005743, 0.002494, -0.008650 
0.005731, 0.002506, -0.009159 
0.005719, 0.002519, -0.009654 
0.005707, 0.002531, -0.010153 
0.005696, 0.002544, -0.010652 
0.005684, 0.002556, -0.011151 
0.006853, 0.004450, 0.000961 
0.006880, 0.004517, 0.000967 
0.006916, 0.004605, 0.000975 
0.006952, 0.004693, 0.000983 
0.006987, 0.004780, 0.000991 
0.007023, 0.004868, 0.000998 
0.007059, 0.004956, 0.001006 
0.007094, 0.005043, 0.001014 
0.007130, 0.005132, 0.001022 
0.007165, 0.005218, 0.001030 
0.007200, 0.005305, 0.001038 
0.007236, 0.005394, 0.001046 
0.007272, 0.005481, 0.001054 
0.007307, 0.005569, 0.001061 
0.007343, 0.005658, 0.001069 
0.007378, 0.005744, 0.001077 
0.007414, 0.005832, 0.001085 
0.007450, 0.005919, 0.001093 
0.007485, 0.006006, 0.001101 
0.007521, 0.006094, 0.001109 
0.007366, 0.004179, 0.001048 
0.007393, 0.004185, 0.001053 
0.007421, 0.004192, 0.001058 
0.007449, 0.004198, 0.001063 
0.007477, 0.004204, 0.001068 
0.007505, 0.004210, 0.001073 
0.007532, 0.004217, 0.001078 
0.007561, 0.004223, 0.001083 
0.007588, 0.004229, 0.001088 
0.007616, 0.004235, 0.001093 
0.007646, 0.004242, 0.001099 
0.007672, 0.004248, 0.001104 
0.007700, 0.004254, 0.001109 
0.007727, 0.004260, 0.001114 
0.007755, 0.004266, 0.001119 
0.007783, 0.004272, 0.001124 
0.007812, 0.004279, 0.001129 
0.007838, 0.004285, 0.001134 
0.007867, 0.004291, 0.001139 
0.007667, 0.004485, 0.001238 
0.007678, 0.004493, 0.001243 
0.007696, 0.004507, 0.001252 
0.007714, 0.004521, 0.001261 
0.007731, 0.004535, 0.001270 
0.007749, 0.004549, 0.001279 
0.007768, 0.004564, 0.001288 
0.007785, 0.004578, 0.001297 
0.007803, 0.004591, 0.001306 
0.007821, 0.004605, 0.001315 
0.007839, 0.004619, 0.001324 
0.007856, 0.004633, 0.001332 
0.007874, 0.004647, 0.001342 
0.007892, 0.004661, 0.001350 
0.007910, 0.004675, 0.001359 
0.007928, 0.004689, 0.001368 
0.007945, 0.004703, 0.001377 
0.007963, 0.004717, 0.001386 
0.007981, 0.004731, 0.001395 
0.007999, 0.004745, 0.001404 
0.007777, 0.005167, 0.001411 
0.007784, 0.005196, 0.001419 
0.007792, 0.005227, 0.001428 
0.007799, 0.005259, 0.001437 
0.007807, 0.005290, 0.001445 
0.007814, 0.005321, 0.001454 
0.007822, 0.005353, 0.001463 
0.007829, 0.005384, 0.001472 
0.007837, 0.005416, 0.001481 
0.007844, 0.005447, 0.001489 
0.007851, 0.005478, 0.001498 
0.007859, 0.005510, 0.001507 
0.007866, 0.005541, 0.001516 
0.007874, 0.005573, 0.001525 
0.007881, 0.005604, 0.001533 
0.007889, 0.005636, 0.001542 
0.007896, 0.005667, 0.001551 
0.007904, 0.005698, 0.001560 
0.007911, 0.005730, 0.001569 
0.007919, 0.005761, 0.001577 
0.008085, 0.004619, 0.001325 
0.008094, 0.004607, 0.001323 
0.008108, 0.004587, 0.001321 
0.008122, 0.004568, 0.001318 
0.008137, 0.004549, 0.001316 
0.008151, 0.004530, 0.001313 
0.008165, 0.004511, 0.001311 
0.008179, 0.004491, 0.001308 
0.008193, 0.004472, 0.001306 
0.008207, 0.004453, 0.001303 
0.008221, 0.004434, 0.001301 
0.008236, 0.004415, 0.001298 
0.008250, 0.004395, 0.001296 
0.008264, 0.004376, 0.001293 
0.008278, 0.004357, 0.001291 
0.008292, 0.004338, 0.001289 
0.008307, 0.004319, 0.001286 
0.008321, 0.004300, 0.001284 
0.008335, 0.004281, 0.001281 
0.008349, 0.004261, 0.001279 
0.008363, 0.004242, 0.001276 
0.008378, 0.004222, 0.001274 
0.007833, 0.003916, 0.001126 
0.007826, 0.003890, 0.001118 
0.007817, 0.003859, 0.001110 
0.007809, 0.003829, 0.001102 
0.007801, 0.003798, 0.001093 
0.007792, 0.003767, 0.001085 
0.007784, 0.003737, 0.001077 
0.007776, 0.003706, 0.001069 
0.007768, 0.003676, 0.001060 
0.007759, 0.003645, 0.001052 
0.007751, 0.003614, 0.001044 
0.007743, 0.003584, 0.001035 
0.007735, 0.003553, 0.001027 
0.007726, 0.003523, 0.001019 
0.007718, 0.003492, 0.001011 
0.007710, 0.003461, 0.001002 
0.007701, 0.003431, 0.000994 
0.007693, 0.003400, 0.000986 
0.007685, 0.003370, 0.000977 
0.007677, 0.003339, 0.000969 
0.005987, 0.003227, 0.000909 
0.005911, 0.003193, 0.000899 
0.005834, 0.003159, 0.000889 
0.005757, 0.003125, 0.000878 
0.005681, 0.003091, 0.000868 
0.005605, 0.003057, 0.000857 
0.005529, 0.003024, 0.000847 
0.005453, 0.002990, 0.000837 
0.005372, 0.002954, 0.000826 
0.005299, 0.002922, 0.000816 
0.005223, 0.002888, 0.000806 
0.005147, 0.002854, 0.000795 
0.005070, 0.002820, 0.000785 
0.004993, 0.002786, 0.000774 
0.004918, 0.002753, 0.000764 
0.004841, 0.002719, 0.000754 
0.004761, 0.002683, 0.000743 
0.004689, 0.002651, 0.000733 
0.004612, 0.002617, 0.000723 
0.005441, 0.002989, 0.000882 
0.005421, 0.002980, 0.000881 
0.005383, 0.002964, 0.000878 
0.005346, 0.002947, 0.000875 
0.005309, 0.002931, 0.000871 
0.005272, 0.002915, 0.000868 
0.005235, 0.002898, 0.000865 
0.005198, 0.002882, 0.000862 
0.005161, 0.002866, 0.000859 
0.005123, 0.002849, 0.000856 
0.005086, 0.002833, 0.000853 
0.005049, 0.002817, 0.000850 
0.005012, 0.002800, 0.000847 
0.004974, 0.002784, 0.000844 
0.004937, 0.002768, 0.000841 
0.004900, 0.002751, 0.000838 
0.004863, 0.002735, 0.000835 
0.004826, 0.002719, 0.000831 
0.004789, 0.002703, 0.000828 
0.004752, 0.002686, 0.000825 
0.004715, 0.002670, 0.000822 
0.005682, 0.003970, 0.000997 
0.005687, 0.004007, 0.001001 
0.005691, 0.004045, 0.001005 
0.005695, 0.004084, 0.001010 
0.005699, 0.004121, 0.001014 
0.005703, 0.004158, 0.001018 
0.005707, 0.004197, 0.001022 
0.005712, 0.004234, 0.001026 
0.005716, 0.004272, 0.001031 
0.005720, 0.004311, 0.001035 
0.005724, 0.004347, 0.001039 
0.005728, 0.004386, 0.001043 
0.005732, 0.004423, 0.001047 
0.005737, 0.004461, 0.001052 
0.005741, 0.004499, 0.001056 
0.005745, 0.004537, 0.001060 
0.005749, 0.004574, 0.001064 
0.005753, 0.004612, 0.001069 
0.005757, 0.004649, 0.001073 
0.005762, 0.004688, 0.001077 
0.006496, 0.004477, 0.001073 
0.006525, 0.004500, 0.001076 
0.006560, 0.004528, 0.001080 
0.006594, 0.004555, 0.001084 
0.006628, 0.004583, 0.001088 
0.006663, 0.004611, 0.001092 
0.006696, 0.004637, 0.001096 
0.006732, 0.004666, 0.001100 
0.006765, 0.004692, 0.001103 
0.006799, 0.004720, 0.001107 
0.006833, 0.004747, 0.001111 
0.006867, 0.004774, 0.001115 
0.006902, 0.004802, 0.001119 
0.006936, 0.004829, 0.001123 
0.006975, 0.004860, 0.001127 
0.007004, 0.004884, 0.001130 
0.007038, 0.004911, 0.001134 
0.007073, 0.004938, 0.001138 
0.007107, 0.004965, 0.001142 
0.007141, 0.004993, 0.001146 
0.006384, 0.005522, 0.001262 
0.006384, 0.005535, 0.001264 
0.006385, 0.005582, 0.001273 
0.006386, 0.005629, 0.001281 
0.006388, 0.005676, 0.001289 
0.006389, 0.005725, 0.001298 
0.006390, 0.005771, 0.001306 
0.006391, 0.005816, 0.001314 
0.006392, 0.005863, 0.001322 
0.006393, 0.005910, 0.001331 
0.006394, 0.005957, 0.001339 
0.006396, 0.006004, 0.001347 
0.006397, 0.006051, 0.001356 
0.006398, 0.006098, 0.001364 
0.006399, 0.006144, 0.001372 
0.006400, 0.006195, 0.001381 
0.006401, 0.006239, 0.001389 
0.006402, 0.006285, 0.001397 
0.006404, 0.006332, 0.001405 
0.006405, 0.006379, 0.001414 
0.006646, 0.005917, 0.001291 
0.006655, 0.005938, 0.001293 
0.006666, 0.005963, 0.001296 
0.006677, 0.005989, 0.001298 
0.006688, 0.006014, 0.001301 
0.006699, 0.006039, 0.001304 
0.006711, 0.006064, 0.001307 
0.006722, 0.006090, 0.001309 
0.006733, 0.006115, 0.001312 
0.006744, 0.006140, 0.001315 
0.006755, 0.006165, 0.001318 
0.006766, 0.006191, 0.001320 
0.006778, 0.006216, 0.001323 
0.006789, 0.006242, 0.001326 
0.006800, 0.006267, 0.001329 
0.006811, 0.006292, 0.001331 
0.006822, 0.006317, 0.001334 
0.006833, 0.006342, 0.001337 
0.006844, 0.006367, 0.001339 
0.006855, 0.006393, 0.001342 
0.006867, 0.006418, 0.001345 
0.007011, 0.005177, 0.001429 
0.007024, 0.005155, 0.001434 
0.007041, 0.005129, 0.001440 
0.007058, 0.005103, 0.001446 
0.007074, 0.005077, 0.001452 
0.007090, 0.005051, 0.001458 
0.007107, 0.005025, 0.001464 
0.007123, 0.004999, 0.001470 
0.007140, 0.004973, 0.001476 
0.007156, 0.004947, 0.001482 
0.007173, 0.004920, 0.001488 
0.007189, 0.004895, 0.001494 
0.007206, 0.004868, 0.001500 
0.007222, 0.004843, 0.001506 
0.007238, 0.004817, 0.001512 
0.007255, 0.004791, 0.001518 
0.007271, 0.004765, 0.001524 
0.007288, 0.004739, 0.001530 
0.007304, 0.004713, 0.001536 
0.007320, 0.004687, 0.001542 
0.007265, 0.004766, 0.001901 
0.007275, 0.004750, 0.001916 
0.007288, 0.004728, 0.001936 
0.007301, 0.004707, 0.001956 
0.007315, 0.004685, 0.001977 
0.007328, 0.004664, 0.001997 
0.007342, 0.004642, 0.002017 
0.007355, 0.004621, 0.002037 
0.007368, 0.004599, 0.002058 
0.007382, 0.004578, 0.002078 
0.007395, 0.004556, 0.002098 
0.007408, 0.004535, 0.002119 
0.007422, 0.004514, 0.002139 
0.007435, 0.004492, 0.002159 
0.007448, 0.004471, 0.002179 
0.007462, 0.004449, 0.002200 
0.007475, 0.004428, 0.002220 
0.007488, 0.004406, 0.002240 
0.007502, 0.004385, 0.002260 
0.007515, 0.004363, 0.002280 
0.007738, 0.005535, 0.002128 
0.007758, 0.005561, 0.002140 
0.007781, 0.005589, 0.002153 
0.007802, 0.005616, 0.002166 
0.007824, 0.005644, 0.002179 
0.007846, 0.005672, 0.002192 
0.007868, 0.005700, 0.002205 
0.007890, 0.005727, 0.002218 
0.007912, 0.005755, 0.002231 
0.007934, 0.005782, 0.002244 
0.007956, 0.005810, 0.002257 
0.007977, 0.005837, 0.002270 
0.008000, 0.005866, 0.002284 
0.008022, 0.005893, 0.002297 
0.008044, 0.005921, 0.002310 
0.008065, 0.005948, 0.002323 
0.008087, 0.005976, 0.002336 
0.008109, 0.006004, 0.002349 
0.008131, 0.006031, 0.002362 
0.008153, 0.006059, 0.002375 
0.007970, 0.006445, 0.002092 
0.007974, 0.006459, 0.002092 
0.007987, 0.006501, 0.002093 
0.008000, 0.006542, 0.002094 
0.008013, 0.006584, 0.002095 
0.008027, 0.006625, 0.002096 
0.008040, 0.006669, 0.002096 
0.008053, 0.006709, 0.002097 
0.008066, 0.006750, 0.002098 
0.008079, 0.006792, 0.002099 
0.008092, 0.006833, 0.002099 
0.008105, 0.006874, 0.002100 
0.008118, 0.006915, 0.002101 
0.008131, 0.006957, 0.002102 
0.008144, 0.006999, 0.002102 
0.008158, 0.007042, 0.002103 
0.008170, 0.007081, 0.002104 
0.008183, 0.007122, 0.002105 
0.008196, 0.007165, 0.002105 
0.008209, 0.007205, 0.002106 
0.007524, 0.005686, 0.001427 
0.007510, 0.005665, 0.001403 
0.007494, 0.005641, 0.001375 
0.007478, 0.005617, 0.001348 
0.007462, 0.005594, 0.001320 
0.007445, 0.005569, 0.001292 
0.007429, 0.005545, 0.001264 
0.007413, 0.005522, 0.001237 
0.007397, 0.005498, 0.001210 
0.007381, 0.005474, 0.001182 
0.007365, 0.005450, 0.001154 
0.007349, 0.005427, 0.001127 
0.007333, 0.005403, 0.001099 
0.007316, 0.005379, 0.001071 
0.007300, 0.005355, 0.001044 
0.007284, 0.005331, 0.001016 
0.007268, 0.005307, 0.000989 
0.007252, 0.005284, 0.000961 
0.007236, 0.005260, 0.000934 
0.007220, 0.005236, 0.000906 
0.006824, 0.005784, 0.000753 
0.006819, 0.005784, 0.000748 
0.006799, 0.005784, 0.000728 
0.006769, 0.005785, 0.000696 
0.006738, 0.005785, 0.000665 
0.006707, 0.005785, 0.000633 
0.006676, 0.005785, 0.000602 
0.006646, 0.005786, 0.000570 
0.006616, 0.005786, 0.000540 
0.006585, 0.005786, 0.000508 
0.006555, 0.005787, 0.000477 
0.006524, 0.005787, 0.000446 
0.006493, 0.005787, 0.000414 
0.006463, 0.005788, 0.000383 
0.006421, 0.005788, 0.000340 
0.006402, 0.005788, 0.000320 
0.006371, 0.005788, 0.000289 
0.006340, 0.005789, 0.000258 
0.006310, 0.005789, 0.000226 
0.006279, 0.005789, 0.000195 
0.006249, 0.005790, 0.000164 
0.007080, 0.004046, 0.000917 
0.007084, 0.003975, 0.000918 
0.007089, 0.003904, 0.000919 
0.007093, 0.003833, 0.000919 
0.007098, 0.003762, 0.000920 
0.007102, 0.003691, 0.000921 
0.007107, 0.003619, 0.000921 
0.007111, 0.003550, 0.000922 
0.007116, 0.003478, 0.000923 
0.007121, 0.003408, 0.000924 
0.007125, 0.003337, 0.000924 
0.007130, 0.003265, 0.000925 
0.007134, 0.003196, 0.000926 
0.007139, 0.003125, 0.000926 
0.007143, 0.003054, 0.000927 
0.007148, 0.002983, 0.000928 
0.007152, 0.002911, 0.000928 
0.007157, 0.002840, 0.000929 
0.007162, 0.002771, 0.000930 
0.007166, 0.002700, 0.000930 
0.007081, 0.002928, 0.000967 
0.007081, 0.002899, 0.000968 
0.007082, 0.002842, 0.000970 
0.007083, 0.002783, 0.000972 
0.007084, 0.002727, 0.000974 
0.007084, 0.002670, 0.000976 
0.007085, 0.002612, 0.000978 
0.007086, 0.002555, 0.000980 
0.007087, 0.002498, 0.000982 
0.007088, 0.002438, 0.000985 
0.007089, 0.002380, 0.000987 
0.007089, 0.002325, 0.000989 
0.007090, 0.002268, 0.000991 
0.007091, 0.002211, 0.000993 
0.007092, 0.002153, 0.000995 
0.007093, 0.002096, 0.000997 
0.007094, 0.002038, 0.000999 
0.007094, 0.001980, 0.001002 
0.007095, 0.001924, 0.001004 
0.007096, 0.001867, 0.001006 
0.006534, 0.002890, 0.001005 
0.006526, 0.002886, 0.001006 
0.006504, 0.002874, 0.001008 
0.006483, 0.002861, 0.001010 
0.006461, 0.002849, 0.001012 
0.006439, 0.002837, 0.001014 
0.006417, 0.002825, 0.001016 
0.006395, 0.002812, 0.001017 
0.006373, 0.002800, 0.001019 
0.006351, 0.002788, 0.001021 
0.006327, 0.002774, 0.001023 
0.006307, 0.002763, 0.001025 
0.006285, 0.002751, 0.001027 
0.006264, 0.002739, 0.001029 
0.006241, 0.002726, 0.001031 
0.006219, 0.002714, 0.001033 
0.006198, 0.002702, 0.001035 
0.006176, 0.002690, 0.001037 
0.006154, 0.002677, 0.001039 
0.006132, 0.002665, 0.001041 
0.006849, 0.002876, 0.000953 
0.006858, 0.002873, 0.000951 
0.006867, 0.002870, 0.000950 
0.006876, 0.002867, 0.000948 
0.006885, 0.002864, 0.000946 
0.006894, 0.002861, 0.000944 
0.006903, 0.002859, 0.000943 
0.006911, 0.002856, 0.000941 
0.006921, 0.002853, 0.000939 
0.006929, 0.002850, 0.000937 
0.006938, 0.002847, 0.000935 
0.006947, 0.002844, 0.000934 
0.006956, 0.002841, 0.000932 
0.006965, 0.002838, 0.000930 
0.006974, 0.002835, 0.000928 
0.006983, 0.002832, 0.000926 
0.006992, 0.002829, 0.000925 
0.007001, 0.002826, 0.000923 
0.007010, 0.002823, 0.000921 
0.007019, 0.002820, 0.000919 
0.007028, 0.002817, 0.000917 
0.007235, 0.002636, 0.000935 
0.007252, 0.002626, 0.000934 
0.007269, 0.002616, 0.000933 
0.007286, 0.002606, 0.000932 
0.007303, 0.002596, 0.000931 
0.007319, 0.002586, 0.000930 
0.007336, 0.002576, 0.000928 
0.007353, 0.002566, 0.000927 
