x(m), y(m), heading(rad)  
0.003720, -0.001236, 0.001059 
0.003773, -0.001163, 0.001067 
0.003827, -0.001088, 0.001076 
0.003878, -0.001016, 0.001084 
0.003934, -0.000938, 0.001093 
0.003983, -0.000871, 0.001100 
0.004036, -0.000797, 0.001109 
0.004090, -0.000722, 0.001117 
0.004141, -0.000651, 0.001125 
0.004193, -0.000578, 0.001133 
0.004246, -0.000505, 0.001142 
0.004299, -0.000431, 0.001150 
0.004352, -0.000358, 0.001158 
0.004404, -0.000285, 0.001166 
0.004456, -0.000212, 0.001175 
0.004515, -0.000130, 0.001184 
0.004561, -0.000066, 0.001191 
0.004614, 0.000007, 0.001199 
0.004598, -0.001498, 0.001713 
0.004614, -0.001496, 0.001722 
0.004664, -0.001490, 0.001752 
0.004711, -0.001484, 0.001780 
0.004762, -0.001478, 0.001811 
0.004807, -0.001472, 0.001838 
0.004856, -0.001466, 0.001867 
0.004903, -0.001460, 0.001895 
0.004952, -0.001453, 0.001924 
0.005000, -0.001447, 0.001953 
0.005048, -0.001441, 0.001982 
0.005097, -0.001435, 0.002010 
0.005146, -0.001429, 0.002040 
0.005193, -0.001423, 0.002068 
0.005243, -0.001416, 0.002098 
0.005290, -0.001410, 0.002126 
0.005338, -0.001404, 0.002155 
0.005386, -0.001398, 0.002183 
0.005435, -0.001392, 0.002212 
0.005488, -0.001385, 0.002244 
0.005531, -0.001380, 0.002270 
0.005047, -0.002359, 0.003073 
0.005047, -0.002360, 0.003073 
0.005072, -0.002391, 0.003130 
0.005097, -0.002424, 0.003188 
0.005123, -0.002457, 0.003246 
0.005148, -0.002490, 0.003304 
0.005174, -0.002523, 0.003363 
0.005199, -0.002556, 0.003420 
0.005224, -0.002588, 0.003478 
0.005250, -0.002621, 0.003536 
0.005275, -0.002654, 0.003595 
0.005301, -0.002687, 0.003653 
0.005326, -0.002720, 0.003711 
0.005352, -0.002753, 0.003769 
0.005377, -0.002785, 0.003827 
0.005402, -0.002818, 0.003885 
0.005428, -0.002851, 0.003943 
0.005453, -0.002884, 0.004001 
0.005479, -0.002917, 0.004059 
0.005504, -0.002949, 0.004117 
0.005530, -0.002982, 0.004175 
0.005988, -0.004102, 0.004359 
0.006021, -0.004162, 0.004408 
0.006063, -0.004237, 0.004470 
0.006106, -0.004313, 0.004533 
0.006148, -0.004388, 0.004596 
0.006191, -0.004464, 0.004659 
0.006232, -0.004538, 0.004721 
0.006274, -0.004613, 0.004783 
0.006317, -0.004689, 0.004846 
0.006360, -0.004765, 0.004909 
0.006402, -0.004840, 0.004972 
0.006444, -0.004914, 0.005033 
0.006486, -0.004990, 0.005096 
0.006528, -0.005065, 0.005158 
0.006570, -0.005140, 0.005220 
0.006612, -0.005215, 0.005283 
0.006655, -0.005290, 0.005346 
0.006699, -0.005369, 0.005411 
0.006739, -0.005441, 0.005471 
0.007129, -0.006851, 0.005617 
0.007146, -0.006891, 0.005637 
0.007201, -0.007018, 0.005701 
0.007256, -0.007144, 0.005765 
0.007321, -0.007294, 0.005841 
0.007367, -0.007399, 0.005894 
0.007421, -0.007525, 0.005957 
0.007477, -0.007653, 0.006022 
0.007532, -0.007779, 0.006086 
0.007586, -0.007906, 0.006150 
0.007642, -0.008034, 0.006214 
0.007697, -0.008161, 0.006279 
0.007752, -0.008288, 0.006343 
0.007807, -0.008415, 0.006407 
0.007862, -0.008542, 0.006471 
0.007917, -0.008669, 0.006535 
0.007972, -0.008796, 0.006599 
0.008040, -0.008953, 0.006678 
0.008094, -0.009077, 0.006741 
0.008138, -0.009177, 0.006792 
0.008193, -0.009304, 0.006856 
0.008248, -0.009431, 0.006920 
0.007204, -0.004718, -0.000624 
0.007216, -0.004662, -0.000840 
0.007228, -0.004603, -0.001066 
0.007241, -0.004543, -0.001295 
0.007254, -0.004484, -0.001524 
0.007266, -0.004424, -0.001753 
0.007279, -0.004364, -0.001982 
0.007291, -0.004305, -0.002211 
0.007305, -0.004243, -0.002450 
0.007317, -0.004186, -0.002669 
0.007329, -0.004126, -0.002898 
0.007342, -0.004066, -0.003128 
0.007355, -0.004006, -0.003357 
0.007367, -0.003947, -0.003585 
0.007380, -0.003887, -0.003815 
0.007392, -0.003827, -0.004043 
0.007405, -0.003768, -0.004272 
0.007418, -0.003708, -0.004501 
0.006353, -0.002434, 0.001513 
0.006352, -0.002431, 0.001514 
0.006320, -0.002324, 0.001547 
0.006288, -0.002217, 0.001580 
0.006257, -0.002110, 0.001613 
0.006225, -0.002004, 0.001646 
0.006194, -0.001897, 0.001679 
0.006162, -0.001790, 0.001712 
0.006130, -0.001682, 0.001745 
0.006099, -0.001577, 0.001778 
0.006068, -0.001471, 0.001810 
0.006036, -0.001365, 0.001843 
0.006005, -0.001257, 0.001876 
0.005973, -0.001151, 0.001909 
0.005941, -0.001042, 0.001943 
0.005910, -0.000938, 0.001975 
0.005879, -0.000832, 0.002008 
0.005847, -0.000725, 0.002041 
0.005816, -0.000619, 0.002073 
0.005784, -0.000513, 0.002106 
0.005896, -0.000694, 0.000851 
0.005891, -0.000677, 0.000847 
0.005867, -0.000585, 0.000826 
0.005842, -0.000494, 0.000805 
0.005817, -0.000403, 0.000784 
0.005793, -0.000311, 0.000763 
0.005768, -0.000221, 0.000742 
0.005744, -0.000130, 0.000721 
0.005719, -0.000038, 0.000700 
0.005694, 0.000053, 0.000679 
0.005670, 0.000144, 0.000658 
0.005645, 0.000235, 0.000636 
0.005621, 0.000326, 0.000615 
0.005596, 0.000418, 0.000594 
0.005571, 0.000509, 0.000573 
0.005547, 0.000600, 0.000552 
0.005522, 0.000691, 0.000531 
0.005498, 0.000782, 0.000510 
0.005473, 0.000873, 0.000489 
0.005448, 0.000964, 0.000468 
0.005030, 0.000926, 0.000249 
0.005025, 0.000937, 0.000245 
0.004985, 0.001020, 0.000216 
0.004945, 0.001102, 0.000188 
0.004905, 0.001184, 0.000159 
0.004865, 0.001267, 0.000131 
0.004825, 0.001350, 0.000102 
0.004785, 0.001433, 0.000074 
0.004745, 0.001515, 0.000045 
0.004705, 0.001597, 0.000017 
0.004665, 0.001680, -0.000012 
0.004625, 0.001762, -0.000040 
0.004585, 0.001845, -0.000069 
0.004544, 0.001929, -0.000098 
0.004505, 0.002011, -0.000126 
0.004465, 0.002093, -0.000154 
0.004425, 0.002175, -0.000183 
0.004385, 0.002258, -0.000211 
0.004346, 0.002340, -0.000240 
0.004306, 0.002422, -0.000268 
0.004265, 0.002505, -0.000297 
0.003583, 0.002271, 0.000159 
0.003538, 0.002318, 0.000153 
0.003472, 0.002387, 0.000145 
0.003406, 0.002455, 0.000137 
0.003339, 0.002525, 0.000128 
0.003275, 0.002593, 0.000120 
0.003206, 0.002665, 0.000111 
0.003130, 0.002743, 0.000102 
0.003079, 0.002797, 0.000095 
0.003013, 0.002866, 0.000087 
0.002947, 0.002935, 0.000078 
0.002881, 0.003004, 0.000070 
0.002814, 0.003073, 0.000061 
0.002748, 0.003142, 0.000053 
0.002684, 0.003209, 0.000045 
0.002618, 0.003278, 0.000036 
0.002553, 0.003346, 0.000028 
0.002487, 0.003415, 0.000020 
0.002422, 0.003483, 0.000011 
0.002356, 0.003552, 0.000003 
0.002912, 0.002163, -0.000146 
0.002902, 0.002165, -0.000150 
0.002863, 0.002173, -0.000164 
0.002825, 0.002181, -0.000178 
0.002786, 0.002188, -0.000191 
0.002746, 0.002196, -0.000206 
0.002709, 0.002204, -0.000219 
0.002670, 0.002211, -0.000233 
0.002632, 0.002219, -0.000247 
0.002593, 0.002226, -0.000260 
0.002554, 0.002234, -0.000274 
0.002516, 0.002242, -0.000288 
0.002477, 0.002249, -0.000302 
0.002439, 0.002257, -0.000316 
0.002400, 0.002264, -0.000329 
0.002362, 0.002272, -0.000343 
0.002323, 0.002280, -0.000357 
0.002285, 0.002287, -0.000371 
0.002246, 0.002295, -0.000385 
0.002208, 0.002303, -0.000399 
0.000321, 0.001101, 0.000497 
0.000238, 0.001070, 0.000514 
0.000123, 0.001028, 0.000538 
0.000009, 0.000986, 0.000562 
-0.000108, 0.000942, 0.000587 
-0.000220, 0.000900, 0.000611 
-0.000335, 0.000858, 0.000635 
-0.000450, 0.000815, 0.000659 
-0.000565, 0.000773, 0.000683 
-0.000679, 0.000730, 0.000707 
-0.000794, 0.000687, 0.000731 
-0.000910, 0.000644, 0.000755 
-0.001025, 0.000602, 0.000779 
-0.001139, 0.000560, 0.000803 
-0.001253, 0.000517, 0.000827 
-0.001373, 0.000473, 0.000852 
-0.001485, 0.000431, 0.000876 
-0.001598, 0.000389, 0.000899 
-0.001713, 0.000346, 0.000923 
-0.001827, 0.000304, 0.000947 
-0.001763, 0.000865, 0.001166 
-0.001785, 0.000862, 0.001172 
-0.001889, 0.000845, 0.001204 
-0.001993, 0.000829, 0.001235 
-0.002097, 0.000812, 0.001266 
-0.002200, 0.000796, 0.001297 
-0.002305, 0.000779, 0.001329 
-0.002410, 0.000762, 0.001361 
-0.002512, 0.000746, 0.001391 
-0.002617, 0.000729, 0.001423 
-0.002719, 0.000713, 0.001454 
-0.002823, 0.000696, 0.001485 
-0.002926, 0.000680, 0.001516 
-0.003030, 0.000663, 0.001547 
-0.003135, 0.000647, 0.001579 
-0.003239, 0.000630, 0.001610 
-0.003342, 0.000614, 0.001641 
-0.003445, 0.000597, 0.001672 
-0.003561, 0.000579, 0.001707 
-0.003652, 0.000564, 0.001735 
-0.003756, 0.000548, 0.001766 
-0.001127, -0.001063, 0.001383 
-0.001121, -0.001125, 0.001394 
-0.001114, -0.001204, 0.001408 
-0.001106, -0.001285, 0.001422 
-0.001098, -0.001366, 0.001436 
-0.001090, -0.001448, 0.001450 
-0.001082, -0.001529, 0.001464 
-0.001074, -0.001609, 0.001479 
-0.001066, -0.001691, 0.001493 
-0.001058, -0.001771, 0.001507 
-0.001050, -0.001852, 0.001521 
-0.001043, -0.001932, 0.001535 
-0.001035, -0.002014, 0.001549 
-0.001027, -0.002096, 0.001564 
-0.001019, -0.002176, 0.001578 
-0.001011, -0.002256, 0.001592 
-0.001003, -0.002337, 0.001606 
-0.000995, -0.002417, 0.001620 
-0.000987, -0.002499, 0.001634 
-0.000980, -0.002580, 0.001649 
0.000758, -0.001533, 0.001029 
0.000826, -0.001562, 0.001018 
0.000904, -0.001597, 0.001006 
0.000983, -0.001631, 0.000994 
0.001063, -0.001666, 0.000982 
0.001141, -0.001700, 0.000971 
0.001219, -0.001734, 0.000959 
0.001298, -0.001768, 0.000947 
0.001376, -0.001802, 0.000935 
0.001455, -0.001836, 0.000923 
0.001533, -0.001871, 0.000911 
0.001612, -0.001905, 0.000899 
0.001691, -0.001939, 0.000888 
0.001770, -0.001974, 0.000876 
0.001848, -0.002008, 0.000864 
0.001928, -0.002043, 0.000852 
0.002005, -0.002076, 0.000840 
0.002083, -0.002110, 0.000828 
0.002162, -0.002145, 0.000816 
0.002241, -0.002179, 0.000804 
0.002490, 0.000339, 0.000859 
0.002554, 0.000392, 0.000853 
0.002637, 0.000462, 0.000844 
0.002723, 0.000533, 0.000835 
0.002807, 0.000604, 0.000826 
0.002894, 0.000676, 0.000817 
0.002977, 0.000746, 0.000808 
0.003062, 0.000817, 0.000799 
0.003147, 0.000887, 0.000790 
0.003232, 0.000958, 0.000781 
0.003318, 0.001030, 0.000772 
0.003401, 0.001100, 0.000763 
0.003488, 0.001172, 0.000754 
0.003571, 0.001242, 0.000745 
0.003656, 0.001313, 0.000736 
0.003741, 0.001384, 0.000727 
0.003825, 0.001454, 0.000718 
0.003912, 0.001527, 0.000709 
0.003995, 0.001596, 0.000700 
0.004080, 0.001667, 0.000691 
0.004165, 0.001738, 0.000682 
0.003578, 0.000034, 0.000708 
0.003592, 0.000034, 0.000706 
0.003649, 0.000034, 0.000699 
0.003705, 0.000033, 0.000691 
0.003762, 0.000033, 0.000684 
0.003818, 0.000033, 0.000676 
0.003874, 0.000032, 0.000669 
0.003930, 0.000032, 0.000662 
0.003986, 0.000032, 0.000654 
0.004043, 0.000031, 0.000647 
0.004098, 0.000031, 0.000639 
0.004155, 0.000031, 0.000632 
0.004211, 0.000030, 0.000625 
0.004267, 0.000030, 0.000617 
0.004323, 0.000030, 0.000610 
0.004379, 0.000030, 0.000603 
0.004436, 0.000029, 0.000595 
0.004493, 0.000029, 0.000588 
0.004548, 0.000029, 0.000580 
0.004604, 0.000028, 0.000573 
0.004588, -0.000716, 0.000605 
0.004623, -0.000736, 0.000601 
0.004676, -0.000765, 0.000595 
0.004729, -0.000796, 0.000589 
0.004782, -0.000826, 0.000584 
0.004834, -0.000856, 0.000578 
0.004886, -0.000885, 0.000572 
0.004939, -0.000915, 0.000567 
0.004992, -0.000946, 0.000561 
0.005044, -0.000975, 0.000555 
0.005097, -0.001006, 0.000549 
0.005149, -0.001035, 0.000544 
0.005202, -0.001065, 0.000538 
0.005254, -0.001095, 0.000532 
0.005307, -0.001125, 0.000527 
0.005360, -0.001156, 0.000521 
0.005413, -0.001185, 0.000515 
0.005465, -0.001215, 0.000509 
0.005517, -0.001245, 0.000504 
0.005570, -0.001275, 0.000498 
0.002940, -0.002175, 0.000371 
0.002916, -0.002202, 0.000367 
0.002861, -0.002266, 0.000356 
0.002805, -0.002330, 0.000346 
0.002750, -0.002394, 0.000335 
0.002694, -0.002459, 0.000325 
0.002638, -0.002522, 0.000314 
0.002583, -0.002586, 0.000304 
0.002528, -0.002650, 0.000294 
0.002473, -0.002714, 0.000283 
0.002417, -0.002778, 0.000273 
0.002362, -0.002842, 0.000262 
0.002306, -0.002906, 0.000252 
0.002251, -0.002970, 0.000241 
0.002194, -0.003035, 0.000231 
0.002139, -0.003099, 0.000220 
0.002085, -0.003161, 0.000210 
0.002030, -0.003225, 0.000200 
0.001975, -0.003289, 0.000190 
0.001919, -0.003352, 0.000179 
0.002519, -0.000505, 0.000622 
0.002500, -0.000470, 0.000628 
0.002472, -0.000415, 0.000636 
0.002444, -0.000360, 0.000644 
0.002416, -0.000306, 0.000652 
0.002388, -0.000251, 0.000660 
0.002359, -0.000196, 0.000668 
0.002331, -0.000141, 0.000676 
0.002304, -0.000087, 0.000684 
0.002275, -0.000032, 0.000692 
0.002247, 0.000023, 0.000700 
0.002219, 0.000077, 0.000708 
0.002191, 0.000131, 0.000716 
0.002162, 0.000188, 0.000725 
0.002135, 0.000242, 0.000733 
0.002107, 0.000296, 0.000741 
0.002079, 0.000351, 0.000749 
0.002051, 0.000405, 0.000757 
0.002023, 0.000460, 0.000765 
0.001119, -0.000425, 0.000273 
0.001118, -0.000425, 0.000272 
0.001057, -0.000412, 0.000260 
0.000994, -0.000398, 0.000247 
0.000930, -0.000384, 0.000234 
0.000867, -0.000371, 0.000221 
0.000804, -0.000357, 0.000208 
0.000741, -0.000344, 0.000195 
0.000678, -0.000330, 0.000182 
0.000616, -0.000316, 0.000170 
0.000553, -0.000303, 0.000157 
0.000489, -0.000289, 0.000144 
0.000426, -0.000276, 0.000131 
0.000362, -0.000262, 0.000118 
0.000299, -0.000248, 0.000105 
0.000237, -0.000235, 0.000092 
0.000174, -0.000221, 0.000079 
0.000111, -0.000208, 0.000066 
0.000048, -0.000194, 0.000053 
-0.000015, -0.000180, 0.000041 
-0.000078, -0.000167, 0.000027 
0.000048, -0.001199, 0.007547 
0.000036, -0.001206, 0.007613 
-0.000018, -0.001235, 0.007905 
-0.000072, -0.001264, 0.008197 
-0.000125, -0.001293, 0.008488 
-0.000179, -0.001322, 0.008779 
-0.000232, -0.001351, 0.009071 
-0.000285, -0.001380, 0.009360 
-0.000339, -0.001409, 0.009652 
-0.000393, -0.001438, 0.009945 
-0.000446, -0.001467, 0.010237 
-0.000500, -0.001496, 0.010527 
-0.000554, -0.001525, 0.010821 
-0.000608, -0.001555, 0.011119 
-0.000661, -0.001583, 0.011403 
-0.000715, -0.001613, 0.011697 
-0.000768, -0.001641, 0.011986 
-0.000821, -0.001670, 0.012274 
-0.000874, -0.001699, 0.012566 
-0.000927, -0.001728, 0.012855 
-0.000983, -0.001758, 0.013156 
-0.000922, -0.004052, -0.001247 
-0.000941, -0.004099, -0.001363 
-0.000989, -0.004216, -0.001656 
-0.001037, -0.004335, -0.001953 
-0.001085, -0.004453, -0.002246 
-0.001133, -0.004571, -0.002541 
-0.001182, -0.004691, -0.002839 
-0.001228, -0.004802, -0.003118 
-0.001276, -0.004920, -0.003412 
-0.001324, -0.005038, -0.003705 
-0.001372, -0.005155, -0.003998 
-0.001420, -0.005273, -0.004292 
-0.001467, -0.005390, -0.004582 
-0.001515, -0.005508, -0.004878 
-0.001564, -0.005627, -0.005174 
-0.001612, -0.005744, -0.005467 
-0.001660, -0.005864, -0.005765 
-0.001706, -0.005976, -0.006044 
-0.001754, -0.006094, -0.006338 
-0.001802, -0.006211, -0.006630 
-0.001849, -0.006328, -0.006921 
-0.000505, -0.001909, 0.001117 
-0.000502, -0.001881, 0.001132 
-0.000495, -0.001822, 0.001164 
-0.000489, -0.001764, 0.001195 
-0.000483, -0.001706, 0.001227 
-0.000476, -0.001648, 0.001258 
-0.000470, -0.001590, 0.001289 
-0.000464, -0.001531, 0.001321 
-0.000457, -0.001473, 0.001352 
-0.000451, -0.001415, 0.001383 
-0.000445, -0.001356, 0.001415 
-0.000438, -0.001297, 0.001447 
-0.000432, -0.001240, 0.001478 
-0.000426, -0.001182, 0.001509 
-0.000419, -0.001122, 0.001541 
-0.000413, -0.001065, 0.001572 
-0.000407, -0.001007, 0.001603 
-0.000401, -0.000949, 0.001634 
-0.000394, -0.000891, 0.001665 
0.001499, -0.000353, 0.000958 
0.001525, -0.000329, 0.000959 
0.001606, -0.000253, 0.000960 
0.001688, -0.000177, 0.000961 
0.001770, -0.000100, 0.000962 
0.001851, -0.000025, 0.000963 
0.001932, 0.000050, 0.000964 
0.002012, 0.000126, 0.000966 
0.002095, 0.000202, 0.000967 
0.002175, 0.000277, 0.000968 
0.002257, 0.000354, 0.000969 
0.002337, 0.000429, 0.000970 
0.002419, 0.000505, 0.000971 
0.002500, 0.000581, 0.000972 
0.002581, 0.000656, 0.000974 
0.002663, 0.000733, 0.000975 
0.002745, 0.000809, 0.000976 
0.002836, 0.000894, 0.000977 
0.002905, 0.000959, 0.000978 
0.002987, 0.001035, 0.000979 
0.002384, -0.001680, 0.000971 
0.002391, -0.001686, 0.000971 
0.002444, -0.001725, 0.000972 
0.002494, -0.001762, 0.000972 
0.002545, -0.001799, 0.000973 
0.002597, -0.001837, 0.000974 
0.002648, -0.001875, 0.000974 
0.002699, -0.001913, 0.000975 
0.002751, -0.001951, 0.000976 
0.002802, -0.001988, 0.000977 
0.002853, -0.002026, 0.000977 
0.002904, -0.002064, 0.000978 
0.002957, -0.002103, 0.000979 
0.003007, -0.002140, 0.000979 
0.003058, -0.002178, 0.000980 
0.003109, -0.002215, 0.000981 
0.003161, -0.002253, 0.000982 
0.003212, -0.002291, 0.000982 
0.003263, -0.002328, 0.000983 
0.003314, -0.002366, 0.000984 
0.003132, -0.002914, 0.001132 
0.003151, -0.002941, 0.001136 
0.003192, -0.002999, 0.001142 
0.003233, -0.003057, 0.001149 
0.003273, -0.003115, 0.001156 
0.003314, -0.003173, 0.001163 
0.003355, -0.003231, 0.001169 
0.003395, -0.003288, 0.001176 
0.003436, -0.003346, 0.001183 
0.003477, -0.003404, 0.001189 
0.003517, -0.003461, 0.001196 
0.003558, -0.003519, 0.001203 
0.003599, -0.003577, 0.001210 
0.003640, -0.003635, 0.001216 
0.003681, -0.003693, 0.001223 
0.003721, -0.003750, 0.001230 
0.003762, -0.003807, 0.001236 
0.003802, -0.003865, 0.001243 
0.003843, -0.003922, 0.001250 
0.003884, -0.003981, 0.001256 
0.002735, -0.002907, 0.000715 
0.002727, -0.002916, 0.000700 
0.002718, -0.002927, 0.000684 
0.002709, -0.002937, 0.000668 
0.002700, -0.002948, 0.000652 
0.002691, -0.002958, 0.000635 
0.002682, -0.002969, 0.000619 
0.002673, -0.002979, 0.000603 
0.002664, -0.002990, 0.000587 
0.002654, -0.003002, 0.000567 
0.002647, -0.003010, 0.000555 
0.002638, -0.003021, 0.000539 
0.002629, -0.003031, 0.000522 
0.002620, -0.003042, 0.000506 
0.002611, -0.003052, 0.000490 
0.002602, -0.003062, 0.000474 
0.002593, -0.003073, 0.000458 
0.002584, -0.003083, 0.000442 
0.002575, -0.003094, 0.000426 
0.002566, -0.003104, 0.000410 
0.002557, -0.003115, 0.000394 
0.002168, -0.003308, 0.000570 
0.002157, -0.003317, 0.000566 
0.002133, -0.003335, 0.000558 
0.002109, -0.003352, 0.000549 
0.002085, -0.003370, 0.000541 
0.002061, -0.003387, 0.000533 
0.002038, -0.003404, 0.000525 
0.002014, -0.003422, 0.000517 
0.001990, -0.003439, 0.000509 
0.001966, -0.003457, 0.000500 
0.001943, -0.003474, 0.000492 
0.001919, -0.003492, 0.000484 
0.001895, -0.003509, 0.000476 
0.001871, -0.003527, 0.000467 
0.001848, -0.003544, 0.000459 
0.001824, -0.003561, 0.000451 
0.001800, -0.003579, 0.000443 
0.001776, -0.003597, 0.000435 
0.001753, -0.003614, 0.000427 
0.001729, -0.003631, 0.000418 
0.001705, -0.003649, 0.000410 
0.002338, -0.001944, 0.000248 
0.002340, -0.001896, 0.000235 
0.002342, -0.001847, 0.000221 
0.002344, -0.001797, 0.000206 
0.002345, -0.001746, 0.000192 
0.002347, -0.001698, 0.000178 
0.002349, -0.001648, 0.000164 
0.002351, -0.001599, 0.000150 
0.002353, -0.001549, 0.000136 
0.002355, -0.001498, 0.000121 
0.002357, -0.001448, 0.000107 
0.002359, -0.001398, 0.000093 
0.002360, -0.001349, 0.000079 
0.002362, -0.001300, 0.000065 
0.002364, -0.001250, 0.000051 
0.002366, -0.001200, 0.000037 
0.002368, -0.001151, 0.000022 
0.002370, -0.001101, 0.000008 
0.002372, -0.001051, -0.000006 
0.003584, -0.000661, 0.000142 
0.003585, -0.000660, 0.000142 
0.003618, -0.000619, 0.000137 
0.003667, -0.000558, 0.000130 
0.003716, -0.000497, 0.000123 
0.003765, -0.000437, 0.000116 
0.003813, -0.000377, 0.000109 
0.003862, -0.000316, 0.000102 
0.003911, -0.000256, 0.000095 
0.003960, -0.000195, 0.000087 
0.004009, -0.000135, 0.000080 
0.004061, -0.000070, 0.000073 
0.004107, -0.000014, 0.000066 
0.004156, 0.000047, 0.000059 
0.004204, 0.000107, 0.000052 
0.004254, 0.000168, 0.000045 
0.004302, 0.000228, 0.000037 
0.004362, 0.000302, 0.000029 
0.004427, 0.000382, 0.000019 
0.004003, 0.000305, 0.000874 
0.004008, 0.000316, 0.000879 
0.004037, 0.000370, 0.000908 
0.004066, 0.000424, 0.000937 
0.004095, 0.000479, 0.000966 
0.004123, 0.000532, 0.000995 
0.004152, 0.000587, 0.001024 
0.004181, 0.000641, 0.001052 
0.004209, 0.000695, 0.001081 
0.004238, 0.000749, 0.001110 
0.004267, 0.000803, 0.001139 
0.004295, 0.000857, 0.001168 
0.004324, 0.000912, 0.001197 
0.004353, 0.000966, 0.001226 
0.004382, 0.001021, 0.001255 
0.004410, 0.001074, 0.001283 
0.004439, 0.001128, 0.001312 
0.004468, 0.001183, 0.001341 
0.004496, 0.001237, 0.001370 
0.004525, 0.001290, 0.001398 
0.004553, 0.001344, 0.001427 
0.004582, 0.001398, 0.001456 
0.003788, 0.001477, 0.001178 
0.003787, 0.001487, 0.001181 
0.003783, 0.001540, 0.001197 
0.003779, 0.001593, 0.001213 
0.003775, 0.001646, 0.001229 
0.003771, 0.001700, 0.001245 
0.003767, 0.001756, 0.001262 
0.003763, 0.001808, 0.001278 
0.003759, 0.001861, 0.001294 
0.003755, 0.001913, 0.001309 
0.003751, 0.001967, 0.001326 
0.003747, 0.002021, 0.001342 
0.003743, 0.002073, 0.001358 
0.003738, 0.002128, 0.001374 
0.003734, 0.002181, 0.001390 
0.003730, 0.002234, 0.001406 
0.003726, 0.002287, 0.001422 
0.003722, 0.002340, 0.001438 
0.003374, 0.001418, 0.001113 
0.003371, 0.001420, 0.001113 
0.003352, 0.001430, 0.001114 
0.003334, 0.001441, 0.001116 
0.003316, 0.001451, 0.001117 
0.003297, 0.001461, 0.001118 
0.003278, 0.001472, 0.001119 
0.003260, 0.001482, 0.001120 
0.003242, 0.001493, 0.001121 
0.003223, 0.001503, 0.001122 
0.003205, 0.001513, 0.001123 
0.003187, 0.001524, 0.001125 
0.003168, 0.001534, 0.001126 
0.003150, 0.001544, 0.001127 
0.003131, 0.001555, 0.001128 
0.003113, 0.001565, 0.001129 
0.003094, 0.001576, 0.001130 
0.003076, 0.001586, 0.001131 
0.003058, 0.001596, 0.001132 
0.003039, 0.001606, 0.001133 
0.003021, 0.001617, 0.001135 
0.003450, 0.001837, 0.000595 
0.003450, 0.001844, 0.000588 
0.003451, 0.001863, 0.000567 
0.003451, 0.001881, 0.000546 
0.003452, 0.001900, 0.000524 
