x(m), y(m), heading(rad)  
-0.010302, -0.002141, -0.000285 
-0.010387, -0.002143, -0.000289 
-0.010471, -0.002144, -0.000292 
-0.010555, -0.002145, -0.000295 
-0.010641, -0.002146, -0.000299 
-0.009513, -0.000983, -0.000287 
-0.009548, -0.000936, -0.000290 
-0.009584, -0.000890, -0.000292 
-0.009619, -0.000843, -0.000295 
-0.009655, -0.000797, -0.000298 
-0.009690, -0.000751, -0.000301 
-0.009725, -0.000705, -0.000304 
-0.009760, -0.000659, -0.000306 
-0.009796, -0.000612, -0.000309 
-0.009832, -0.000565, -0.000312 
-0.009867, -0.000520, -0.000315 
-0.009902, -0.000473, -0.000317 
-0.009937, -0.000427, -0.000320 
-0.009973, -0.000381, -0.000323 
-0.010008, -0.000334, -0.000326 
-0.010043, -0.000288, -0.000328 
-0.010079, -0.000242, -0.000331 
-0.010114, -0.000196, -0.000334 
-0.010149, -0.000150, -0.000337 
-0.010185, -0.000104, -0.000340 
-0.007606, -0.000346, -0.000594 
-0.007566, -0.000327, -0.000601 
-0.007495, -0.000293, -0.000614 
-0.007424, -0.000259, -0.000627 
-0.007352, -0.000225, -0.000640 
-0.007283, -0.000192, -0.000653 
-0.007212, -0.000158, -0.000666 
-0.007141, -0.000124, -0.000679 
-0.007069, -0.000090, -0.000692 
-0.007000, -0.000056, -0.000704 
-0.006930, -0.000023, -0.000717 
-0.006859, 0.000011, -0.000730 
-0.006789, 0.000044, -0.000743 
-0.006718, 0.000078, -0.000756 
-0.006647, 0.000112, -0.000768 
-0.006577, 0.000146, -0.000781 
-0.006506, 0.000180, -0.000794 
-0.006435, 0.000214, -0.000807 
-0.006365, 0.000247, -0.000820 
-0.006428, -0.000190, -0.000716 
-0.006375, -0.000179, -0.000722 
-0.006311, -0.000166, -0.000730 
-0.006246, -0.000152, -0.000738 
-0.006181, -0.000139, -0.000746 
-0.006118, -0.000126, -0.000753 
-0.006053, -0.000113, -0.000761 
-0.005988, -0.000099, -0.000769 
-0.005923, -0.000085, -0.000777 
-0.005860, -0.000072, -0.000784 
-0.005796, -0.000059, -0.000792 
-0.005731, -0.000046, -0.000800 
-0.005667, -0.000032, -0.000807 
-0.005600, -0.000018, -0.000815 
-0.005538, -0.000006, -0.000823 
-0.005473, 0.000008, -0.000831 
-0.005410, 0.000021, -0.000838 
-0.005345, 0.000034, -0.000846 
-0.005281, 0.000048, -0.000854 
-0.005217, 0.000061, -0.000862 
-0.005152, 0.000074, -0.000869 
-0.007726, -0.000895, -0.000599 
-0.007752, -0.000911, -0.000597 
-0.007797, -0.000939, -0.000593 
-0.007842, -0.000966, -0.000589 
-0.007887, -0.000993, -0.000586 
-0.007932, -0.001020, -0.000582 
-0.007976, -0.001047, -0.000578 
-0.008021, -0.001074, -0.000574 
-0.008066, -0.001101, -0.000571 
-0.008111, -0.001129, -0.000567 
-0.008156, -0.001156, -0.000563 
-0.008200, -0.001183, -0.000559 
-0.008245, -0.001210, -0.000556 
-0.008290, -0.001237, -0.000552 
-0.008335, -0.001264, -0.000548 
-0.008378, -0.001291, -0.000544 
-0.008424, -0.001318, -0.000541 
-0.008468, -0.001345, -0.000537 
-0.008513, -0.001372, -0.000533 
-0.008557, -0.001399, -0.000529 
-0.008635, -0.001424, -0.000391 
-0.008654, -0.001435, -0.000387 
-0.008699, -0.001462, -0.000378 
-0.008744, -0.001488, -0.000369 
-0.008789, -0.001514, -0.000360 
-0.008835, -0.001541, -0.000350 
-0.008881, -0.001568, -0.000341 
-0.008924, -0.001593, -0.000332 
-0.008970, -0.001620, -0.000323 
-0.009015, -0.001646, -0.000314 
-0.009060, -0.001673, -0.000305 
-0.009105, -0.001699, -0.000295 
-0.009150, -0.001726, -0.000286 
-0.009195, -0.001752, -0.000277 
-0.009240, -0.001778, -0.000268 
-0.009284, -0.001804, -0.000259 
-0.009330, -0.001831, -0.000250 
-0.009375, -0.001857, -0.000240 
-0.009420, -0.001883, -0.000231 
-0.009464, -0.001910, -0.000222 
-0.009509, -0.001936, -0.000213 
-0.008513, -0.001781, -0.000036 
-0.008515, -0.001794, -0.000025 
-0.008518, -0.001813, -0.000009 
-0.008521, -0.001832, 0.000006 
-0.008523, -0.001850, 0.000022 
-0.008526, -0.001869, 0.000038 
-0.008529, -0.001888, 0.000053 
-0.008532, -0.001907, 0.000069 
-0.008534, -0.001925, 0.000085 
-0.008537, -0.001944, 0.000101 
-0.008540, -0.001963, 0.000117 
-0.008543, -0.001982, 0.000133 
-0.008546, -0.002000, 0.000148 
-0.008548, -0.002019, 0.000164 
-0.008551, -0.002038, 0.000180 
-0.008554, -0.002057, 0.000196 
-0.008557, -0.002076, 0.000211 
-0.008559, -0.002094, 0.000227 
-0.008562, -0.002113, 0.000243 
-0.008565, -0.002132, 0.000258 
-0.008568, -0.002152, 0.000275 
-0.007744, -0.002088, 0.000409 
-0.007714, -0.002104, 0.000430 
-0.007684, -0.002119, 0.000450 
-0.007655, -0.002135, 0.000471 
-0.007625, -0.002150, 0.000491 
-0.007596, -0.002166, 0.000512 
-0.007566, -0.002181, 0.000532 
-0.007536, -0.002197, 0.000553 
-0.007506, -0.002213, 0.000573 
-0.007477, -0.002228, 0.000594 
-0.007447, -0.002244, 0.000614 
-0.007418, -0.002259, 0.000634 
-0.007388, -0.002275, 0.000655 
-0.007358, -0.002291, 0.000675 
-0.007328, -0.002306, 0.000696 
-0.007299, -0.002322, 0.000716 
-0.007269, -0.002337, 0.000737 
-0.007240, -0.002353, 0.000757 
-0.007210, -0.002368, 0.000777 
-0.007232, -0.001727, 0.000614 
-0.007222, -0.001723, 0.000618 
-0.007196, -0.001712, 0.000631 
-0.007169, -0.001700, 0.000643 
-0.007142, -0.001689, 0.000656 
-0.007115, -0.001678, 0.000669 
-0.007088, -0.001667, 0.000681 
-0.007061, -0.001656, 0.000694 
-0.007034, -0.001645, 0.000706 
-0.007008, -0.001633, 0.000719 
-0.006981, -0.001622, 0.000731 
-0.006954, -0.001611, 0.000744 
-0.006927, -0.001600, 0.000756 
-0.006900, -0.001589, 0.000769 
-0.006874, -0.001578, 0.000782 
-0.006847, -0.001566, 0.000794 
-0.006820, -0.001555, 0.000807 
-0.006793, -0.001544, 0.000819 
-0.006766, -0.001533, 0.000832 
-0.006740, -0.001522, 0.000844 
-0.006924, -0.001669, 0.000635 
-0.006914, -0.001666, 0.000637 
-0.006896, -0.001662, 0.000640 
-0.006878, -0.001657, 0.000643 
-0.006860, -0.001653, 0.000646 
-0.006843, -0.001648, 0.000650 
-0.006825, -0.001644, 0.000653 
-0.006807, -0.001639, 0.000656 
-0.006790, -0.001635, 0.000660 
-0.006772, -0.001630, 0.000663 
-0.006754, -0.001626, 0.000666 
-0.006736, -0.001621, 0.000670 
-0.006718, -0.001616, 0.000673 
-0.006701, -0.001612, 0.000676 
-0.006683, -0.001607, 0.000679 
-0.006665, -0.001603, 0.000683 
-0.006647, -0.001598, 0.000686 
-0.006630, -0.001594, 0.000689 
-0.006612, -0.001589, 0.000693 
-0.006594, -0.001585, 0.000696 
-0.007077, -0.002350, 0.000135 
-0.007078, -0.002364, 0.000125 
-0.007081, -0.002391, 0.000105 
-0.007084, -0.002419, 0.000085 
-0.007087, -0.002446, 0.000065 
-0.007090, -0.002473, 0.000045 
-0.007094, -0.002500, 0.000025 
-0.007097, -0.002527, 0.000005 
-0.007100, -0.002554, -0.000015 
-0.007103, -0.002581, -0.000034 
-0.007106, -0.002608, -0.000054 
-0.007109, -0.002635, -0.000074 
-0.007112, -0.002662, -0.000094 
-0.007115, -0.002689, -0.000114 
-0.007118, -0.002717, -0.000134 
-0.007121, -0.002743, -0.000153 
-0.007124, -0.002770, -0.000173 
-0.007127, -0.002797, -0.000193 
-0.007130, -0.002824, -0.000213 
-0.007133, -0.002851, -0.000233 
-0.007136, -0.002878, -0.000252 
-0.008147, -0.001452, -0.000425 
-0.008175, -0.001432, -0.000441 
-0.008218, -0.001401, -0.000467 
-0.008262, -0.001370, -0.000493 
-0.008305, -0.001338, -0.000519 
-0.008348, -0.001308, -0.000544 
-0.008391, -0.001277, -0.000570 
-0.008434, -0.001245, -0.000595 
-0.008477, -0.001214, -0.000621 
-0.008520, -0.001183, -0.000647 
-0.008563, -0.001152, -0.000672 
-0.008607, -0.001121, -0.000698 
-0.008650, -0.001090, -0.000724 
-0.008693, -0.001059, -0.000749 
-0.008735, -0.001028, -0.000775 
-0.008779, -0.000997, -0.000800 
-0.008822, -0.000966, -0.000826 
-0.008864, -0.000935, -0.000851 
-0.008907, -0.000904, -0.000877 
-0.008788, -0.000738, -0.000733 
-0.008800, -0.000725, -0.000739 
-0.008836, -0.000689, -0.000757 
-0.008871, -0.000653, -0.000776 
-0.008907, -0.000617, -0.000794 
-0.008942, -0.000581, -0.000812 
-0.008977, -0.000546, -0.000829 
-0.009012, -0.000510, -0.000847 
-0.009047, -0.000474, -0.000865 
-0.009082, -0.000439, -0.000883 
-0.009118, -0.000403, -0.000901 
-0.009153, -0.000367, -0.000919 
-0.009188, -0.000331, -0.000937 
-0.009223, -0.000295, -0.000955 
-0.009260, -0.000258, -0.000974 
-0.009294, -0.000224, -0.000991 
-0.009329, -0.000188, -0.001009 
-0.009364, -0.000152, -0.001027 
-0.009400, -0.000116, -0.001045 
-0.009435, -0.000080, -0.001063 
-0.009470, -0.000045, -0.001081 
-0.009440, -0.001447, -0.001164 
-0.009455, -0.001458, -0.001174 
-0.009487, -0.001480, -0.001194 
-0.009520, -0.001503, -0.001215 
-0.009551, -0.001525, -0.001235 
-0.009583, -0.001548, -0.001255 
-0.009615, -0.001570, -0.001276 
-0.009647, -0.001593, -0.001296 
-0.009679, -0.001615, -0.001316 
-0.009711, -0.001638, -0.001336 
-0.009743, -0.001660, -0.001356 
-0.009775, -0.001683, -0.001376 
-0.009806, -0.001705, -0.001397 
-0.009838, -0.001728, -0.001417 
-0.009870, -0.001750, -0.001437 
-0.009902, -0.001772, -0.001457 
-0.009934, -0.001795, -0.001478 
-0.009966, -0.001817, -0.001498 
-0.009998, -0.001840, -0.001518 
-0.010030, -0.001862, -0.001538 
-0.010146, -0.002288, -0.001175 
-0.010177, -0.002322, -0.001179 
-0.010212, -0.002361, -0.001184 
-0.010247, -0.002400, -0.001188 
-0.010283, -0.002439, -0.001193 
-0.010318, -0.002477, -0.001197 
-0.010353, -0.002516, -0.001201 
-0.010388, -0.002555, -0.001206 
-0.010423, -0.002594, -0.001210 
-0.010459, -0.002633, -0.001215 
-0.010494, -0.002672, -0.001219 
-0.010529, -0.002710, -0.001223 
-0.010564, -0.002749, -0.001228 
-0.010599, -0.002788, -0.001232 
-0.010634, -0.002827, -0.001237 
-0.010670, -0.002866, -0.001241 
-0.010707, -0.002907, -0.001246 
-0.010740, -0.002944, -0.001250 
-0.010775, -0.002983, -0.001255 
-0.010810, -0.003021, -0.001259 
-0.009133, -0.001519, -0.000897 
-0.009110, -0.001502, -0.000890 
-0.009074, -0.001478, -0.000879 
-0.009039, -0.001453, -0.000868 
-0.009003, -0.001428, -0.000858 
-0.008968, -0.001404, -0.000847 
-0.008933, -0.001379, -0.000836 
-0.008897, -0.001354, -0.000826 
-0.008862, -0.001329, -0.000815 
-0.008827, -0.001305, -0.000804 
-0.008792, -0.001280, -0.000794 
-0.008756, -0.001255, -0.000783 
-0.008721, -0.001231, -0.000773 
-0.008685, -0.001206, -0.000762 
-0.008650, -0.001181, -0.000751 
-0.008615, -0.001157, -0.000741 
-0.008579, -0.001131, -0.000730 
-0.008544, -0.001107, -0.000719 
-0.008509, -0.001083, -0.000709 
-0.008474, -0.001058, -0.000698 
-0.007040, -0.001494, -0.000367 
-0.007010, -0.001492, -0.000360 
-0.006919, -0.001487, -0.000336 
-0.006828, -0.001482, -0.000313 
-0.006736, -0.001476, -0.000289 
-0.006645, -0.001471, -0.000266 
-0.006554, -0.001466, -0.000243 
-0.006462, -0.001460, -0.000219 
-0.006371, -0.001455, -0.000196 
-0.006280, -0.001450, -0.000172 
-0.006188, -0.001444, -0.000149 
-0.006098, -0.001439, -0.000126 
-0.006007, -0.001434, -0.000103 
-0.005915, -0.001429, -0.000079 
-0.005824, -0.001423, -0.000056 
-0.005733, -0.001418, -0.000032 
-0.005642, -0.001413, -0.000009 
-0.005551, -0.001407, 0.000014 
-0.005460, -0.001402, 0.000037 
-0.005369, -0.001397, 0.000061 
-0.006003, -0.001807, 0.000334 
-0.005978, -0.001812, 0.000349 
-0.005918, -0.001824, 0.000382 
-0.005859, -0.001836, 0.000415 
-0.005800, -0.001848, 0.000448 
-0.005739, -0.001860, 0.000482 
-0.005681, -0.001872, 0.000514 
-0.005622, -0.001884, 0.000547 
-0.005563, -0.001896, 0.000580 
-0.005502, -0.001908, 0.000614 
-0.005445, -0.001919, 0.000646 
-0.005385, -0.001931, 0.000680 
-0.005326, -0.001943, 0.000713 
-0.005267, -0.001955, 0.000746 
-0.005207, -0.001967, 0.000779 
-0.005148, -0.001979, 0.000812 
-0.005089, -0.001991, 0.000845 
-0.005030, -0.002003, 0.000878 
-0.004971, -0.002014, 0.000911 
-0.004911, -0.002026, 0.000944 
-0.005972, -0.001623, 0.000350 
-0.005968, -0.001621, 0.000352 
-0.005957, -0.001616, 0.000358 
-0.005945, -0.001610, 0.000365 
-0.005934, -0.001604, 0.000371 
-0.005922, -0.001599, 0.000377 
-0.005911, -0.001593, 0.000384 
-0.005899, -0.001588, 0.000390 
-0.005888, -0.001582, 0.000396 
-0.005876, -0.001577, 0.000402 
-0.005865, -0.001571, 0.000409 
-0.005853, -0.001566, 0.000415 
-0.005842, -0.001560, 0.000421 
-0.005830, -0.001555, 0.000428 
-0.005819, -0.001549, 0.000434 
-0.005808, -0.001544, 0.000440 
-0.005796, -0.001538, 0.000447 
-0.005784, -0.001532, 0.000453 
-0.005773, -0.001527, 0.000459 
-0.005762, -0.001521, 0.000466 
-0.005750, -0.001516, 0.000472 
-0.005695, -0.002329, 0.000042 
-0.005687, -0.002346, 0.000035 
-0.005674, -0.002374, 0.000023 
-0.005661, -0.002401, 0.000012 
-0.005648, -0.002429, 0.000001 
-0.005635, -0.002456, -0.000011 
-0.005621, -0.002484, -0.000022 
-0.005608, -0.002511, -0.000034 
-0.005595, -0.002539, -0.000045 
-0.005582, -0.002566, -0.000056 
-0.005569, -0.002594, -0.000068 
-0.005556, -0.002622, -0.000079 
-0.005543, -0.002649, -0.000090 
-0.005530, -0.002676, -0.000102 
-0.005517, -0.002704, -0.000113 
-0.005504, -0.002732, -0.000125 
-0.005491, -0.002759, -0.000136 
-0.005478, -0.002786, -0.000147 
-0.005465, -0.002814, -0.000159 
-0.005452, -0.002841, -0.000170 
-0.007606, -0.002490, -0.000232 
-0.007659, -0.002498, -0.000241 
-0.007740, -0.002511, -0.000255 
-0.007810, -0.002522, -0.000268 
-0.007886, -0.002534, -0.000281 
-0.007961, -0.002546, -0.000295 
-0.008036, -0.002557, -0.000308 
-0.008112, -0.002569, -0.000321 
-0.008188, -0.002581, -0.000334 
-0.008263, -0.002593, -0.000348 
-0.008338, -0.002604, -0.000361 
-0.008414, -0.002616, -0.000374 
-0.008489, -0.002628, -0.000388 
-0.008564, -0.002640, -0.000401 
-0.008641, -0.002651, -0.000414 
-0.008715, -0.002663, -0.000427 
-0.008791, -0.002675, -0.000441 
-0.008866, -0.002687, -0.000454 
-0.008941, -0.002698, -0.000467 
-0.009017, -0.002710, -0.000481 
-0.007649, -0.002608, -0.000236 
-0.007653, -0.002610, -0.000237 
-0.007667, -0.002616, -0.000239 
-0.007682, -0.002623, -0.000242 
-0.007697, -0.002629, -0.000244 
-0.007712, -0.002636, -0.000247 
-0.007727, -0.002643, -0.000249 
-0.007742, -0.002650, -0.000252 
-0.007757, -0.002657, -0.000254 
-0.007772, -0.002663, -0.000257 
-0.007787, -0.002670, -0.000259 
-0.007802, -0.002677, -0.000262 
-0.007817, -0.002684, -0.000264 
-0.007832, -0.002691, -0.000267 
-0.007847, -0.002697, -0.000269 
-0.007862, -0.002704, -0.000272 
-0.007877, -0.002711, -0.000274 
-0.007892, -0.002718, -0.000277 
-0.007907, -0.002724, -0.000279 
-0.007922, -0.002731, -0.000282 
-0.006706, -0.001048, -0.000158 
-0.006696, -0.001031, -0.000157 
-0.006660, -0.000969, -0.000155 
-0.006625, -0.000907, -0.000152 
-0.006589, -0.000845, -0.000149 
-0.006554, -0.000782, -0.000146 
-0.006519, -0.000721, -0.000144 
-0.006483, -0.000658, -0.000141 
-0.006448, -0.000596, -0.000138 
-0.006412, -0.000535, -0.000136 
-0.006376, -0.000471, -0.000133 
-0.006342, -0.000411, -0.000130 
-0.006306, -0.000349, -0.000128 
-0.006271, -0.000287, -0.000125 
-0.006235, -0.000225, -0.000122 
-0.006200, -0.000163, -0.000120 
-0.006164, -0.000101, -0.000117 
-0.006129, -0.000039, -0.000114 
-0.006094, 0.000023, -0.000112 
-0.006058, 0.000085, -0.000109 
-0.006783, -0.001738, 0.000142 
-0.006780, -0.001751, 0.000152 
-0.006777, -0.001768, 0.000165 
-0.006773, -0.001785, 0.000178 
-0.006770, -0.001802, 0.000191 
-0.006766, -0.001820, 0.000204 
-0.006763, -0.001837, 0.000217 
-0.006760, -0.001854, 0.000230 
-0.006756, -0.001871, 0.000243 
-0.006753, -0.001889, 0.000257 
-0.006750, -0.001905, 0.000269 
-0.006746, -0.001925, 0.000284 
-0.006743, -0.001940, 0.000295 
-0.006739, -0.001957, 0.000308 
-0.006736, -0.001975, 0.000321 
-0.006733, -0.001992, 0.000335 
-0.006729, -0.002009, 0.000347 
-0.006726, -0.002026, 0.000360 
-0.006723, -0.002043, 0.000373 
-0.006719, -0.002060, 0.000386 
-0.007571, -0.002631, 0.000370 
-0.007604, -0.002671, 0.000381 
-0.007637, -0.002712, 0.000393 
-0.007670, -0.002753, 0.000405 
-0.007702, -0.002793, 0.000416 
-0.007735, -0.002834, 0.000428 
-0.007769, -0.002875, 0.000440 
-0.007801, -0.002915, 0.000452 
-0.007834, -0.002956, 0.000464 
-0.007867, -0.002997, 0.000475 
-0.007900, -0.003037, 0.000487 
-0.007933, -0.003078, 0.000499 
-0.007966, -0.003119, 0.000511 
-0.007999, -0.003160, 0.000522 
-0.008031, -0.003200, 0.000534 
-0.008064, -0.003241, 0.000546 
-0.008097, -0.003282, 0.000558 
-0.008130, -0.003322, 0.000569 
-0.008163, -0.003363, 0.000581 
-0.008196, -0.003403, 0.000593 
-0.008228, -0.003444, 0.000604 
-0.006970, -0.003825, 0.000178 
-0.006964, -0.003841, 0.000176 
-0.006945, -0.003895, 0.000170 
-0.006925, -0.003947, 0.000164 
-0.006906, -0.004001, 0.000158 
-0.006886, -0.004054, 0.000151 
-0.006867, -0.004107, 0.000145 
-0.006847, -0.004160, 0.000139 
-0.006828, -0.004213, 0.000133 
-0.006808, -0.004266, 0.000127 
-0.006789, -0.004319, 0.000121 
-0.006769, -0.004373, 0.000115 
-0.006750, -0.004425, 0.000109 
-0.006730, -0.004479, 0.000103 
-0.006711, -0.004532, 0.000097 
-0.006691, -0.004585, 0.000091 
-0.006672, -0.004638, 0.000085 
-0.006652, -0.004691, 0.000079 
-0.006633, -0.004744, 0.000073 
-0.006614, -0.004797, 0.000067 
-0.006594, -0.004850, 0.000061 
-0.007525, -0.004268, 0.000058 
-0.007537, -0.004285, 0.000055 
-0.007555, -0.004313, 0.000049 
-0.007573, -0.004341, 0.000043 
-0.007591, -0.004368, 0.000037 
-0.007609, -0.004395, 0.000031 
-0.007627, -0.004423, 0.000026 
-0.007645, -0.004451, 0.000020 
-0.007662, -0.004478, 0.000014 
-0.007681, -0.004507, 0.000008 
-0.007699, -0.004533, 0.000002 
-0.007717, -0.004561, -0.000004 
-0.007734, -0.004588, -0.000009 
-0.007752, -0.004616, -0.000015 
-0.007770, -0.004643, -0.000021 
-0.007788, -0.004671, -0.000027 
-0.007806, -0.004698, -0.000033 
-0.007824, -0.004726, -0.000038 
-0.007842, -0.004753, -0.000044 
-0.006432, -0.004251, 0.000197 
-0.006431, -0.004251, 0.000197 
-0.006392, -0.004256, 0.000201 
-0.006352, -0.004261, 0.000205 
-0.006312, -0.004266, 0.000210 
-0.006272, -0.004272, 0.000214 
-0.006233, -0.004277, 0.000218 
-0.006193, -0.004282, 0.000222 
-0.006153, -0.004287, 0.000227 
-0.006113, -0.004293, 0.000231 
-0.006074, -0.004298, 0.000235 
-0.006013, -0.004306, 0.000242 
-0.005994, -0.004308, 0.000244 
-0.005954, -0.004314, 0.000248 
-0.005915, -0.004319, 0.000252 
-0.005875, -0.004324, 0.000257 
-0.005835, -0.004330, 0.000261 
-0.005795, -0.004335, 0.000265 
-0.005755, -0.004340, 0.000269 
-0.005716, -0.004345, 0.000274 
-0.005676, -0.004351, 0.000278 
-0.003756, -0.003267, 0.000642 
-0.003641, -0.003229, 0.000661 
-0.003526, -0.003191, 0.000680 
-0.003410, -0.003152, 0.000699 
-0.003294, -0.003113, 0.000717 
-0.003180, -0.003075, 0.000736 
-0.003064, -0.003037, 0.000755 
-0.002948, -0.002998, 0.000773 
-0.002833, -0.002960, 0.000792 
-0.002717, -0.002921, 0.000811 
-0.002599, -0.002882, 0.000830 
-0.002487, -0.002844, 0.000848 
-0.002372, -0.002806, 0.000867 
-0.002256, -0.002767, 0.000886 
-0.002139, -0.002728, 0.000905 
-0.002025, -0.002690, 0.000923 
-0.001897, -0.002647, 0.000944 
-0.001795, -0.002613, 0.000961 
-0.001681, -0.002575, 0.000979 
-0.001562, -0.002536, 0.000999 
-0.004064, -0.002054, 0.000791 
-0.004054, -0.001998, 0.000801 
-0.004045, -0.001942, 0.000810 
-0.004035, -0.001885, 0.000820 
-0.004026, -0.001829, 0.000830 
-0.004016, -0.001772, 0.000839 
-0.004007, -0.001715, 0.000849 
-0.003997, -0.001659, 0.000859 
-0.003988, -0.001603, 0.000868 
-0.003979, -0.001546, 0.000878 
-0.003969, -0.001490, 0.000887 
-0.003960, -0.001434, 0.000897 
-0.003950, -0.001377, 0.000906 
-0.003941, -0.001320, 0.000916 
-0.003931, -0.001264, 0.000926 
-0.003922, -0.001207, 0.000935 
-0.003912, -0.001151, 0.000945 
-0.003903, -0.001095, 0.000954 
-0.003894, -0.001039, 0.000964 
-0.004861, -0.001263, 0.001030 
-0.004871, -0.001249, 0.001033 
-0.004902, -0.001206, 0.001045 
-0.004934, -0.001162, 0.001057 
-0.004965, -0.001119, 0.001069 
-0.004996, -0.001075, 0.001080 
-0.005028, -0.001032, 0.001092 
-0.005059, -0.000989, 0.001104 
-0.005090, -0.000945, 0.001115 
-0.005121, -0.000902, 0.001127 
-0.005152, -0.000860, 0.001138 
-0.005183, -0.000816, 0.001150 
-0.005215, -0.000773, 0.001162 
-0.005246, -0.000729, 0.001173 
-0.005277, -0.000686, 0.001185 
-0.005308, -0.000643, 0.001197 
-0.005339, -0.000600, 0.001208 
-0.005370, -0.000557, 0.001220 
-0.005401, -0.000513, 0.001232 
-0.005432, -0.000470, 0.001243 
-0.006169, -0.002781, 0.000690 
-0.006191, -0.002802, 0.000685 
-0.006250, -0.002858, 0.000673 
-0.006311, -0.002915, 0.000661 
-0.006370, -0.002970, 0.000649 
-0.006431, -0.003027, 0.000636 
-0.006490, -0.003083, 0.000624 
-0.006550, -0.003139, 0.000612 
-0.006610, -0.003195, 0.000600 
-0.006669, -0.003251, 0.000587 
-0.006730, -0.003308, 0.000575 
-0.006789, -0.003363, 0.000563 
-0.006848, -0.003419, 0.000551 
-0.006909, -0.003475, 0.000538 
-0.006969, -0.003532, 0.000526 
-0.007028, -0.003587, 0.000514 
-0.007088, -0.003643, 0.000502 
-0.007147, -0.003699, 0.000490 
-0.007207, -0.003755, 0.000478 
-0.007266, -0.003810, 0.000465 
-0.007326, -0.003866, 0.000453 
-0.007484, -0.001891, 0.000758 
-0.007497, -0.001885, 0.000758 
-0.007559, -0.001858, 0.000759 
-0.007621, -0.001831, 0.000760 
-0.007683, -0.001803, 0.000761 
-0.007745, -0.001776, 0.000762 
-0.007808, -0.001749, 0.000763 
-0.007869, -0.001722, 0.000764 
-0.007930, -0.001695, 0.000764 
-0.007992, -0.001668, 0.000765 
-0.008054, -0.001641, 0.000766 
-0.008116, -0.001614, 0.000767 
-0.008178, -0.001587, 0.000768 
-0.008239, -0.001560, 0.000769 
-0.008301, -0.001533, 0.000770 
-0.008363, -0.001506, 0.000771 
-0.008426, -0.001478, 0.000771 
-0.008487, -0.001451, 0.000772 
-0.008548, -0.001425, 0.000773 
-0.008610, -0.001397, 0.000774 
-0.008573, -0.002112, 0.000375 
-0.008581, -0.002113, 0.000372 
-0.008637, -0.002117, 0.000357 
-0.008693, -0.002120, 0.000342 
-0.008749, -0.002124, 0.000327 
-0.008805, -0.002128, 0.000311 
-0.008860, -0.002131, 0.000296 
-0.008916, -0.002135, 0.000281 
-0.008972, -0.002139, 0.000266 
-0.009029, -0.002142, 0.000250 
