x(m), y(m), heading(rad)  
0.005126, -0.007674, -0.000735 
0.005135, -0.007687, -0.000738 
0.005186, -0.007766, -0.000758 
0.005238, -0.007845, -0.000778 
0.005290, -0.007925, -0.000798 
0.005341, -0.008003, -0.000817 
0.005393, -0.008082, -0.000837 
0.005444, -0.008160, -0.000857 
0.005495, -0.008239, -0.000877 
0.005546, -0.008317, -0.000896 
0.005598, -0.008396, -0.000916 
0.005650, -0.008475, -0.000936 
0.005701, -0.008554, -0.000956 
0.005754, -0.008634, -0.000976 
0.005805, -0.008713, -0.000996 
0.005856, -0.008790, -0.001015 
0.005907, -0.008869, -0.001035 
0.005959, -0.008948, -0.001055 
0.006010, -0.009027, -0.001075 
0.006062, -0.009105, -0.001094 
0.006231, -0.008040, -0.000324 
0.006247, -0.008048, -0.000320 
0.006302, -0.008080, -0.000308 
0.006357, -0.008110, -0.000296 
0.006411, -0.008141, -0.000284 
0.006466, -0.008172, -0.000272 
0.006521, -0.008204, -0.000259 
0.006576, -0.008235, -0.000247 
0.006631, -0.008266, -0.000235 
0.006685, -0.008296, -0.000223 
0.006740, -0.008327, -0.000210 
0.006794, -0.008358, -0.000198 
0.006850, -0.008390, -0.000186 
0.006904, -0.008420, -0.000174 
0.006959, -0.008452, -0.000161 
0.007014, -0.008482, -0.000149 
0.007068, -0.008513, -0.000137 
0.007123, -0.008544, -0.000125 
0.007177, -0.008575, -0.000113 
0.007232, -0.008606, -0.000101 
0.006150, -0.005975, -0.000308 
0.006153, -0.005948, -0.000307 
0.006161, -0.005871, -0.000304 
0.006168, -0.005794, -0.000301 
0.006176, -0.005715, -0.000298 
0.006184, -0.005640, -0.000295 
0.006191, -0.005563, -0.000291 
0.006199, -0.005486, -0.000288 
0.006206, -0.005410, -0.000285 
0.006214, -0.005333, -0.000282 
0.006222, -0.005256, -0.000279 
0.006229, -0.005179, -0.000276 
0.006237, -0.005103, -0.000273 
0.006245, -0.005026, -0.000270 
0.006252, -0.004949, -0.000267 
0.006260, -0.004872, -0.000264 
0.006267, -0.004796, -0.000261 
0.006275, -0.004719, -0.000258 
0.006283, -0.004642, -0.000255 
0.006290, -0.004565, -0.000252 
0.006298, -0.004489, -0.000249 
0.006306, -0.004407, -0.000245 
0.005366, -0.002480, 0.007513 
0.005337, -0.002334, 0.007811 
0.005309, -0.002186, 0.008110 
0.005280, -0.002036, 0.008416 
0.005251, -0.001887, 0.008718 
0.005221, -0.001732, 0.009032 
0.005194, -0.001594, 0.009314 
0.005165, -0.001446, 0.009614 
0.005136, -0.001297, 0.009917 
0.005107, -0.001149, 0.010218 
0.005079, -0.001002, 0.010517 
0.005050, -0.000852, 0.010822 
0.005021, -0.000703, 0.011124 
0.004992, -0.000556, 0.011422 
0.004964, -0.000411, 0.011717 
0.004935, -0.000262, 0.012020 
0.004907, -0.000115, 0.012320 
0.004878, 0.000034, 0.012622 
0.004849, 0.000183, 0.012925 
0.006314, -0.004158, -0.001651 
0.006335, -0.004180, -0.001846 
0.006365, -0.004211, -0.002134 
0.006396, -0.004243, -0.002428 
0.006428, -0.004275, -0.002725 
0.006459, -0.004308, -0.003019 
0.006489, -0.004339, -0.003306 
0.006520, -0.004371, -0.003598 
0.006551, -0.004403, -0.003894 
0.006582, -0.004435, -0.004188 
0.006613, -0.004467, -0.004479 
0.006643, -0.004499, -0.004772 
0.006675, -0.004532, -0.005071 
0.006705, -0.004563, -0.005357 
0.006736, -0.004595, -0.005650 
0.006767, -0.004627, -0.005944 
0.006798, -0.004660, -0.006242 
0.006829, -0.004691, -0.006528 
0.006860, -0.004723, -0.006823 
0.006890, -0.004755, -0.007115 
0.006244, -0.005551, -0.000575 
0.006245, -0.005577, -0.000581 
0.006248, -0.005639, -0.000597 
0.006252, -0.005702, -0.000614 
0.006255, -0.005762, -0.000629 
0.006259, -0.005824, -0.000645 
0.006262, -0.005885, -0.000661 
0.006265, -0.005946, -0.000677 
0.006269, -0.006009, -0.000693 
0.006272, -0.006070, -0.000709 
0.006275, -0.006131, -0.000725 
0.006279, -0.006193, -0.000741 
0.006282, -0.006255, -0.000757 
0.006286, -0.006316, -0.000773 
0.006289, -0.006377, -0.000789 
0.006292, -0.006439, -0.000805 
0.006296, -0.006501, -0.000821 
0.006299, -0.006562, -0.000837 
0.006302, -0.006623, -0.000853 
0.006306, -0.006685, -0.000868 
0.005529, -0.005316, -0.000692 
0.005526, -0.005317, -0.000693 
0.005499, -0.005320, -0.000701 
0.005471, -0.005323, -0.000709 
0.005443, -0.005326, -0.000717 
0.005416, -0.005329, -0.000725 
0.005389, -0.005332, -0.000732 
0.005361, -0.005335, -0.000740 
0.005333, -0.005338, -0.000748 
0.005306, -0.005341, -0.000756 
0.005278, -0.005344, -0.000764 
0.005251, -0.005348, -0.000772 
0.005224, -0.005351, -0.000779 
0.005196, -0.005354, -0.000787 
0.005169, -0.005357, -0.000795 
0.005142, -0.005360, -0.000803 
0.005114, -0.005363, -0.000811 
0.005087, -0.005366, -0.000818 
0.005059, -0.005369, -0.000826 
0.005032, -0.005372, -0.000834 
0.005414, -0.007089, -0.000225 
0.005412, -0.007100, -0.000222 
0.005402, -0.007167, -0.000206 
0.005392, -0.007238, -0.000189 
0.005382, -0.007309, -0.000172 
0.005371, -0.007383, -0.000155 
0.005361, -0.007450, -0.000138 
0.005351, -0.007523, -0.000121 
0.005341, -0.007592, -0.000105 
0.005330, -0.007668, -0.000087 
0.005318, -0.007753, -0.000066 
0.005310, -0.007805, -0.000054 
0.005300, -0.007876, -0.000037 
0.005289, -0.007949, -0.000020 
0.005279, -0.008018, -0.000003 
0.005269, -0.008088, 0.000014 
0.005259, -0.008159, 0.000031 
0.005249, -0.008230, 0.000048 
0.005238, -0.008301, 0.000065 
0.005228, -0.008372, 0.000081 
0.005354, -0.008345, 0.000309 
0.005354, -0.008346, 0.000309 
0.005351, -0.008400, 0.000330 
0.005346, -0.008462, 0.000353 
0.005342, -0.008526, 0.000378 
0.005338, -0.008590, 0.000403 
0.005333, -0.008654, 0.000427 
0.005329, -0.008717, 0.000451 
0.005324, -0.008781, 0.000476 
0.005320, -0.008845, 0.000500 
0.005316, -0.008909, 0.000525 
0.005311, -0.008972, 0.000549 
0.005307, -0.009036, 0.000573 
0.005303, -0.009100, 0.000598 
0.005298, -0.009164, 0.000622 
0.005294, -0.009227, 0.000647 
0.005289, -0.009291, 0.000671 
0.005285, -0.009355, 0.000696 
0.005281, -0.009418, 0.000720 
0.005276, -0.009482, 0.000745 
0.004523, -0.006923, 0.000113 
0.004523, -0.006922, 0.000113 
0.004498, -0.006891, 0.000111 
0.004464, -0.006847, 0.000108 
0.004430, -0.006804, 0.000105 
0.004395, -0.006759, 0.000103 
0.004362, -0.006717, 0.000100 
0.004329, -0.006674, 0.000097 
0.004295, -0.006630, 0.000094 
0.004259, -0.006584, 0.000091 
0.004227, -0.006544, 0.000089 
0.004194, -0.006500, 0.000086 
0.004159, -0.006456, 0.000083 
0.004125, -0.006413, 0.000080 
0.004092, -0.006370, 0.000078 
0.004057, -0.006326, 0.000075 
0.004024, -0.006283, 0.000072 
0.003991, -0.006240, 0.000069 
0.003957, -0.006197, 0.000067 
0.003923, -0.006153, 0.000064 
0.003045, -0.004245, 0.007318 
0.003038, -0.004234, 0.007345 
0.002971, -0.004116, 0.007638 
0.002904, -0.003998, 0.007931 
0.002837, -0.003880, 0.008224 
0.002770, -0.003763, 0.008514 
0.002704, -0.003646, 0.008804 
0.002636, -0.003528, 0.009097 
0.002570, -0.003411, 0.009387 
0.002503, -0.003294, 0.009677 
0.002436, -0.003175, 0.009972 
0.002370, -0.003059, 0.010260 
0.002302, -0.002941, 0.010554 
0.002236, -0.002824, 0.010844 
0.002169, -0.002707, 0.011136 
0.002102, -0.002589, 0.011427 
0.002035, -0.002472, 0.011718 
0.001969, -0.002355, 0.012009 
0.001902, -0.002238, 0.012300 
0.001835, -0.002121, 0.012590 
0.001769, -0.002003, 0.012881 
0.004561, -0.005860, -0.001952 
0.004579, -0.005876, -0.002069 
0.004627, -0.005919, -0.002386 
0.004676, -0.005962, -0.002704 
0.004724, -0.006005, -0.003019 
0.004773, -0.006049, -0.003338 
0.004821, -0.006092, -0.003655 
0.004869, -0.006135, -0.003968 
0.004916, -0.006177, -0.004279 
0.004965, -0.006221, -0.004600 
0.005013, -0.006264, -0.004914 
0.005062, -0.006307, -0.005230 
0.005109, -0.006350, -0.005543 
0.005158, -0.006393, -0.005859 
0.005207, -0.006437, -0.006182 
0.005256, -0.006480, -0.006500 
0.005302, -0.006522, -0.006804 
0.005350, -0.006565, -0.007119 
0.005399, -0.006608, -0.007437 
0.005447, -0.006651, -0.007750 
0.006960, -0.006959, -0.000734 
0.006989, -0.006974, -0.000738 
0.007095, -0.007027, -0.000753 
0.007200, -0.007079, -0.000768 
0.007307, -0.007132, -0.000783 
0.007411, -0.007184, -0.000798 
0.007515, -0.007236, -0.000813 
0.007620, -0.007289, -0.000827 
0.007726, -0.007341, -0.000842 
0.007832, -0.007394, -0.000857 
0.007935, -0.007446, -0.000872 
0.008040, -0.007498, -0.000887 
0.008145, -0.007550, -0.000902 
0.008250, -0.007603, -0.000916 
0.008355, -0.007655, -0.000931 
0.008461, -0.007708, -0.000946 
0.008566, -0.007760, -0.000961 
0.008671, -0.007812, -0.000976 
0.008776, -0.007865, -0.000991 
0.008881, -0.007917, -0.001006 
0.007430, -0.006547, -0.000010 
0.007440, -0.006545, -0.000003 
0.007480, -0.006539, 0.000024 
0.007520, -0.006533, 0.000050 
0.007559, -0.006527, 0.000076 
0.007599, -0.006521, 0.000102 
0.007638, -0.006515, 0.000128 
0.007678, -0.006508, 0.000154 
0.007719, -0.006502, 0.000181 
0.007758, -0.006496, 0.000206 
0.007797, -0.006490, 0.000232 
0.007837, -0.006484, 0.000258 
0.007876, -0.006478, 0.000284 
0.007917, -0.006472, 0.000311 
0.007957, -0.006466, 0.000337 
0.007996, -0.006460, 0.000363 
0.008036, -0.006453, 0.000389 
0.008076, -0.006447, 0.000415 
0.008115, -0.006441, 0.000441 
0.008154, -0.006435, 0.000467 
0.006941, -0.006117, -0.000324 
0.006939, -0.006114, -0.000325 
0.006927, -0.006095, -0.000333 
0.006915, -0.006077, -0.000341 
0.006903, -0.006058, -0.000348 
0.006891, -0.006040, -0.000356 
0.006879, -0.006022, -0.000364 
0.006867, -0.006003, -0.000371 
0.006855, -0.005985, -0.000379 
0.006843, -0.005966, -0.000386 
0.006831, -0.005948, -0.000394 
0.006819, -0.005929, -0.000402 
0.006807, -0.005911, -0.000409 
0.006795, -0.005892, -0.000417 
0.006783, -0.005874, -0.000425 
0.006771, -0.005855, -0.000432 
0.006759, -0.005837, -0.000440 
0.006747, -0.005819, -0.000447 
0.006735, -0.005800, -0.000455 
0.006723, -0.005782, -0.000463 
0.006319, -0.007642, -0.000133 
0.006318, -0.007642, -0.000133 
0.006293, -0.007695, -0.000128 
0.006266, -0.007753, -0.000121 
0.006239, -0.007811, -0.000115 
0.006212, -0.007869, -0.000109 
0.006184, -0.007927, -0.000103 
0.006157, -0.007985, -0.000096 
0.006129, -0.008044, -0.000090 
0.006102, -0.008101, -0.000084 
0.006076, -0.008157, -0.000078 
0.006048, -0.008215, -0.000071 
0.006021, -0.008273, -0.000065 
0.005994, -0.008331, -0.000059 
0.005966, -0.008389, -0.000053 
0.005939, -0.008447, -0.000046 
0.005912, -0.008504, -0.000040 
0.005885, -0.008562, -0.000034 
0.005857, -0.008620, -0.000028 
0.005831, -0.008677, -0.000022 
0.004060, -0.006950, 0.000151 
0.004058, -0.006950, 0.000151 
0.004023, -0.006943, 0.000156 
0.003928, -0.006927, 0.000169 
0.003834, -0.006910, 0.000181 
0.003738, -0.006894, 0.000194 
0.003645, -0.006878, 0.000206 
0.003550, -0.006861, 0.000218 
0.003455, -0.006844, 0.000231 
0.003361, -0.006828, 0.000243 
0.003268, -0.006812, 0.000255 
0.003171, -0.006795, 0.000268 
0.003078, -0.006779, 0.000280 
0.002983, -0.006762, 0.000293 
0.002888, -0.006745, 0.000305 
0.002794, -0.006729, 0.000318 
0.002701, -0.006713, 0.000330 
0.002606, -0.006696, 0.000343 
0.002512, -0.006680, 0.000355 
0.002417, -0.006663, 0.000367 
0.002323, -0.006647, 0.000380 
0.003157, -0.005505, 0.000077 
0.003153, -0.005500, 0.000077 
0.003098, -0.005440, 0.000077 
0.003044, -0.005380, 0.000076 
0.002988, -0.005318, 0.000076 
0.002934, -0.005259, 0.000075 
0.002880, -0.005199, 0.000075 
0.002825, -0.005139, 0.000075 
0.002771, -0.005079, 0.000074 
0.002717, -0.005019, 0.000074 
0.002661, -0.004958, 0.000073 
0.002607, -0.004898, 0.000073 
0.002552, -0.004837, 0.000072 
0.002497, -0.004777, 0.000072 
0.002444, -0.004718, 0.000072 
0.002389, -0.004657, 0.000071 
0.002334, -0.004597, 0.000071 
0.002279, -0.004536, 0.000070 
0.002226, -0.004477, 0.000070 
0.002171, -0.004417, 0.000070 
0.002117, -0.004357, 0.000069 
0.006096, -0.005791, -0.000219 
0.006173, -0.005790, -0.000228 
0.006277, -0.005789, -0.000239 
0.006384, -0.005787, -0.000251 
0.006486, -0.005786, -0.000263 
0.006589, -0.005785, -0.000274 
0.006692, -0.005784, -0.000286 
0.006797, -0.005783, -0.000298 
0.006902, -0.005782, -0.000310 
0.007004, -0.005781, -0.000321 
0.007109, -0.005779, -0.000333 
0.007211, -0.005778, -0.000344 
0.007315, -0.005777, -0.000356 
0.007419, -0.005776, -0.000368 
0.007522, -0.005775, -0.000379 
0.007628, -0.005774, -0.000391 
0.007732, -0.005772, -0.000403 
0.007833, -0.005771, -0.000414 
0.007937, -0.005770, -0.000426 
0.010396, -0.005402, 0.014382 
0.010400, -0.005402, 0.014392 
0.010546, -0.005390, 0.014830 
0.010739, -0.005374, 0.015406 
0.010934, -0.005359, 0.015991 
0.011123, -0.005343, 0.016557 
0.011313, -0.005328, 0.017126 
0.011506, -0.005312, 0.017701 
0.011699, -0.005296, 0.018281 
0.011894, -0.005281, 0.018863 
0.012083, -0.005265, 0.019429 
0.012273, -0.005250, 0.019996 
0.012464, -0.005234, 0.020568 
0.012655, -0.005219, 0.021139 
0.012849, -0.005203, 0.021721 
0.013039, -0.005188, 0.022290 
0.013231, -0.005172, 0.022862 
0.013426, -0.005156, 0.023448 
0.013617, -0.005141, 0.024018 
0.013805, -0.005125, 0.024582 
0.013998, -0.005110, 0.025159 
0.012197, -0.005833, -0.003522 
0.012260, -0.005841, -0.003861 
0.012369, -0.005855, -0.004445 
0.012480, -0.005869, -0.005037 
0.012589, -0.005882, -0.005620 
0.012700, -0.005896, -0.006213 
0.012809, -0.005910, -0.006798 
0.012919, -0.005924, -0.007383 
0.013031, -0.005938, -0.007983 
0.013140, -0.005951, -0.008569 
0.013250, -0.005965, -0.009156 
0.013359, -0.005979, -0.009739 
0.013470, -0.005993, -0.010335 
0.013580, -0.006007, -0.010922 
0.013689, -0.006020, -0.011504 
0.013800, -0.006034, -0.012097 
0.013915, -0.006049, -0.012714 
0.014019, -0.006062, -0.013268 
0.014128, -0.006075, -0.013851 
0.014238, -0.006089, -0.014444 
0.013711, -0.004657, 0.007168 
0.013791, -0.004615, 0.007458 
0.013875, -0.004571, 0.007766 
0.013959, -0.004526, 0.008073 
0.014043, -0.004482, 0.008380 
0.014127, -0.004437, 0.008688 
0.014212, -0.004393, 0.008997 
0.014296, -0.004348, 0.009305 
0.014381, -0.004303, 0.009617 
0.014464, -0.004259, 0.009918 
0.014547, -0.004215, 0.010223 
0.014632, -0.004170, 0.010533 
0.014716, -0.004126, 0.010840 
0.014801, -0.004081, 0.011149 
0.014885, -0.004037, 0.011456 
0.014968, -0.003993, 0.011760 
0.015052, -0.003948, 0.012067 
0.015135, -0.003904, 0.012372 
0.015219, -0.003860, 0.012679 
0.013275, -0.006240, -0.001499 
0.013274, -0.006258, -0.001594 
0.013272, -0.006315, -0.001890 
0.013271, -0.006372, -0.002191 
0.013269, -0.006429, -0.002489 
0.013267, -0.006485, -0.002786 
0.013265, -0.006542, -0.003084 
0.013263, -0.006599, -0.003385 
0.013261, -0.006656, -0.003684 
0.013259, -0.006712, -0.003978 
0.013258, -0.006768, -0.004275 
0.013256, -0.006825, -0.004573 
0.013254, -0.006882, -0.004871 
0.013252, -0.006938, -0.005170 
0.013250, -0.006995, -0.005469 
0.013248, -0.007052, -0.005766 
0.013246, -0.007109, -0.006066 
0.013245, -0.007165, -0.006363 
0.013243, -0.007222, -0.006661 
0.013241, -0.007278, -0.006958 
0.013239, -0.007335, -0.007256 
0.011251, -0.008432, -0.000402 
0.011217, -0.008473, -0.000404 
0.011135, -0.008571, -0.000409 
0.011054, -0.008668, -0.000414 
0.010971, -0.008766, -0.000419 
0.010890, -0.008863, -0.000424 
0.010809, -0.008960, -0.000429 
0.010728, -0.009056, -0.000434 
0.010647, -0.009153, -0.000439 
0.010565, -0.009251, -0.000444 
0.010470, -0.009365, -0.000450 
0.010404, -0.009444, -0.000454 
0.010320, -0.009544, -0.000459 
0.010240, -0.009639, -0.000464 
0.010160, -0.009735, -0.000469 
0.010078, -0.009832, -0.000474 
0.009997, -0.009929, -0.000479 
0.009916, -0.010026, -0.000484 
0.009835, -0.010123, -0.000489 
0.009753, -0.010220, -0.000494 
0.009296, -0.007654, 0.007085 
0.009274, -0.007652, 0.007154 
0.009180, -0.007639, 0.007452 
0.009086, -0.007627, 0.007752 
0.008992, -0.007614, 0.008051 
0.008897, -0.007602, 0.008353 
0.008804, -0.007589, 0.008650 
0.008710, -0.007577, 0.008948 
0.008617, -0.007564, 0.009243 
0.008522, -0.007552, 0.009544 
0.008427, -0.007539, 0.009849 
0.008333, -0.007527, 0.010146 
0.008240, -0.007514, 0.010442 
0.008147, -0.007502, 0.010737 
0.008054, -0.007490, 0.011035 
0.007960, -0.007477, 0.011332 
0.007864, -0.007465, 0.011639 
0.007772, -0.007452, 0.011930 
0.007678, -0.007440, 0.012229 
0.007585, -0.007428, 0.012526 
0.005603, -0.006862, -0.001594 
0.005563, -0.006854, -0.001663 
0.005396, -0.006820, -0.001956 
0.005226, -0.006785, -0.002252 
0.005061, -0.006751, -0.002540 
0.004893, -0.006716, -0.002835 
0.004727, -0.006682, -0.003124 
0.004560, -0.006648, -0.003415 
0.004393, -0.006614, -0.003707 
0.004225, -0.006579, -0.004001 
0.004056, -0.006544, -0.004295 
0.003890, -0.006510, -0.004586 
0.003725, -0.006476, -0.004874 
0.003558, -0.006442, -0.005166 
0.003391, -0.006408, -0.005457 
0.003221, -0.006373, -0.005754 
0.003055, -0.006339, -0.006044 
0.002888, -0.006304, -0.006335 
0.002720, -0.006270, -0.006629 
0.002552, -0.006235, -0.006922 
0.002388, -0.006201, -0.007209 
0.003279, -0.007151, -0.000218 
0.003210, -0.007154, -0.000217 
0.003086, -0.007159, -0.000216 
0.002964, -0.007164, -0.000214 
0.002841, -0.007170, -0.000213 
0.002720, -0.007175, -0.000212 
0.002598, -0.007180, -0.000211 
0.002474, -0.007185, -0.000210 
0.002351, -0.007190, -0.000208 
0.002230, -0.007195, -0.000207 
0.002106, -0.007201, -0.000206 
0.001985, -0.007206, -0.000205 
0.001863, -0.007211, -0.000204 
0.001740, -0.007216, -0.000202 
0.001617, -0.007221, -0.000201 
0.001495, -0.007226, -0.000200 
0.001372, -0.007232, -0.000199 
0.001251, -0.007237, -0.000197 
0.001129, -0.007242, -0.000196 
0.001007, -0.007247, -0.000195 
0.002210, -0.006695, -0.000270 
0.002188, -0.006690, -0.000271 
0.002121, -0.006673, -0.000273 
0.002055, -0.006656, -0.000275 
0.001988, -0.006639, -0.000276 
0.001921, -0.006622, -0.000278 
0.001854, -0.006605, -0.000280 
0.001786, -0.006588, -0.000282 
0.001720, -0.006571, -0.000284 
0.001653, -0.006554, -0.000286 
0.001587, -0.006538, -0.000288 
0.001520, -0.006521, -0.000289 
0.001453, -0.006503, -0.000291 
0.001386, -0.006487, -0.000293 
0.001319, -0.006470, -0.000295 
0.001252, -0.006453, -0.000297 
0.001185, -0.006436, -0.000299 
0.001119, -0.006419, -0.000300 
0.001053, -0.006402, -0.000302 
0.001095, -0.004343, 0.006759 
0.001082, -0.004322, 0.006820 
0.001022, -0.004221, 0.007110 
0.000961, -0.004120, 0.007399 
0.000901, -0.004020, 0.007688 
0.000840, -0.003919, 0.007980 
0.000779, -0.003816, 0.008274 
0.000720, -0.003717, 0.008560 
0.000660, -0.003618, 0.008845 
0.000600, -0.003517, 0.009134 
0.000540, -0.003417, 0.009423 
0.000480, -0.003317, 0.009710 
0.000418, -0.003213, 0.010009 
0.000359, -0.003114, 0.010294 
0.000300, -0.003016, 0.010578 
0.000238, -0.002913, 0.010873 
0.000178, -0.002812, 0.011163 
0.000118, -0.002713, 0.011448 
0.000058, -0.002613, 0.011736 
-0.000002, -0.002512, 0.012026 
-0.000062, -0.002413, 0.012313 
0.002565, -0.005135, -0.002011 
0.002575, -0.005139, -0.002079 
0.002624, -0.005154, -0.002383 
0.002673, -0.005169, -0.002685 
0.002722, -0.005184, -0.002991 
0.002772, -0.005200, -0.003295 
0.002820, -0.005215, -0.003597 
0.002869, -0.005230, -0.003902 
0.002917, -0.005245, -0.004195 
0.002966, -0.005260, -0.004498 
0.003015, -0.005275, -0.004804 
0.003063, -0.005290, -0.005105 
0.003112, -0.005305, -0.005408 
0.003161, -0.005321, -0.005713 
0.003209, -0.005336, -0.006010 
0.003259, -0.005351, -0.006317 
0.003307, -0.005366, -0.006613 
0.003356, -0.005381, -0.006918 
0.003404, -0.005396, -0.007219 
0.003453, -0.005411, -0.007520 
0.003502, -0.005426, -0.007823 
0.002699, -0.002956, 0.006903 
0.002708, -0.002907, 0.007076 
0.002722, -0.002826, 0.007364 
0.002737, -0.002744, 0.007653 
0.002752, -0.002659, 0.007950 
0.002767, -0.002576, 0.008244 
0.002781, -0.002495, 0.008530 
0.002795, -0.002414, 0.008816 
0.002810, -0.002330, 0.009113 
0.002825, -0.002248, 0.009401 
0.002840, -0.002164, 0.009700 
0.002854, -0.002082, 0.009987 
0.002869, -0.002000, 0.010276 
0.002884, -0.001918, 0.010565 
0.002899, -0.001834, 0.010863 
0.002913, -0.001753, 0.011148 
0.002928, -0.001671, 0.011438 
0.002942, -0.001590, 0.011725 
0.002957, -0.001507, 0.012019 
0.002972, -0.001424, 0.012310 
0.005244, -0.004517, -0.002370 
0.005327, -0.004553, -0.002613 
0.005430, -0.004597, -0.002917 
0.005536, -0.004642, -0.003227 
0.005640, -0.004686, -0.003533 
0.005745, -0.004731, -0.003843 
0.005848, -0.004775, -0.004146 
0.005952, -0.004819, -0.004451 
0.006056, -0.004863, -0.004755 
0.006160, -0.004908, -0.005062 
0.006264, -0.004952, -0.005368 
0.006369, -0.004997, -0.005676 
0.006473, -0.005041, -0.005981 
0.006576, -0.005085, -0.006285 
0.006683, -0.005131, -0.006598 
0.006786, -0.005175, -0.006902 
0.006891, -0.005219, -0.007209 
0.006994, -0.005264, -0.007515 
0.007098, -0.005308, -0.007819 
0.007202, -0.005352, -0.008123 
0.005584, -0.005987, -0.000273 
0.005585, -0.005988, -0.000273 
0.005616, -0.006048, -0.000253 
0.005649, -0.006114, -0.000231 
0.005683, -0.006180, -0.000208 
0.005716, -0.006244, -0.000187 
0.005749, -0.006310, -0.000165 
0.005782, -0.006375, -0.000143 
0.005815, -0.006440, -0.000121 
0.005848, -0.006506, -0.000099 
0.005882, -0.006571, -0.000077 
0.005915, -0.006637, -0.000055 
0.005949, -0.006702, -0.000032 
0.005982, -0.006768, -0.000010 
0.006015, -0.006833, 0.000011 
0.006049, -0.006899, 0.000034 
0.006082, -0.006965, 0.000056 
0.006116, -0.007031, 0.000078 
0.006148, -0.007095, 0.000100 
0.006181, -0.007160, 0.000122 
0.006492, -0.007258, -0.000298 
0.006492, -0.007259, -0.000298 
0.006530, -0.007316, -0.000294 
0.006573, -0.007380, -0.000290 
0.006616, -0.007445, -0.000286 
0.006658, -0.007508, -0.000282 
0.006701, -0.007572, -0.000279 
0.006744, -0.007637, -0.000275 
0.006787, -0.007700, -0.000271 
0.006829, -0.007764, -0.000267 
0.006872, -0.007828, -0.000263 
0.006915, -0.007892, -0.000259 
0.006957, -0.007955, -0.000255 
0.006999, -0.008019, -0.000251 
0.007042, -0.008083, -0.000247 
0.007085, -0.008147, -0.000243 
0.007127, -0.008211, -0.000239 
0.007170, -0.008274, -0.000236 
0.007212, -0.008338, -0.000232 
0.007059, -0.005798, 0.007155 
0.007068, -0.005785, 0.007240 
0.007102, -0.005739, 0.007549 
0.007135, -0.005693, 0.007861 
0.007168, -0.005648, 0.008166 
0.007201, -0.005602, 0.008476 
0.007235, -0.005555, 0.008793 
0.007268, -0.005510, 0.009098 
0.007302, -0.005463, 0.009412 
0.007335, -0.005418, 0.009719 
