x(m), y(m), heading(rad)  
-0.009183, 0.001528, 0.001407 
-0.009283, 0.001522, 0.001424 
-0.009385, 0.001517, 0.001440 
-0.009484, 0.001511, 0.001457 
-0.007805, 0.002107, 0.001830 
-0.007814, 0.002113, 0.001839 
-0.007842, 0.002131, 0.001870 
-0.007869, 0.002149, 0.001901 
-0.007897, 0.002167, 0.001931 
-0.007925, 0.002186, 0.001962 
-0.007952, 0.002204, 0.001992 
-0.007979, 0.002222, 0.002022 
-0.008008, 0.002240, 0.002053 
-0.008035, 0.002259, 0.002084 
-0.008062, 0.002277, 0.002114 
-0.008090, 0.002295, 0.002145 
-0.008118, 0.002313, 0.002175 
-0.008146, 0.002331, 0.002206 
-0.008173, 0.002350, 0.002236 
-0.008201, 0.002368, 0.002266 
-0.008229, 0.002386, 0.002298 
-0.008256, 0.002404, 0.002328 
-0.008284, 0.002423, 0.002358 
-0.008311, 0.002440, 0.002388 
-0.008338, 0.002459, 0.002418 
-0.007216, 0.002107, 0.002138 
-0.007201, 0.002110, 0.002154 
-0.007183, 0.002114, 0.002172 
-0.007165, 0.002117, 0.002190 
-0.007147, 0.002121, 0.002208 
-0.007129, 0.002124, 0.002226 
-0.007111, 0.002128, 0.002245 
-0.007093, 0.002131, 0.002262 
-0.007075, 0.002135, 0.002281 
-0.007058, 0.002139, 0.002299 
-0.007040, 0.002142, 0.002316 
-0.007022, 0.002146, 0.002335 
-0.007004, 0.002149, 0.002353 
-0.006986, 0.002153, 0.002371 
-0.006968, 0.002156, 0.002389 
-0.006950, 0.002160, 0.002407 
-0.006933, 0.002163, 0.002425 
-0.006915, 0.002167, 0.002443 
-0.006897, 0.002170, 0.002461 
-0.007597, 0.001740, 0.001899 
-0.007597, 0.001740, 0.001899 
-0.007607, 0.001728, 0.001894 
-0.007619, 0.001714, 0.001888 
-0.007630, 0.001700, 0.001882 
-0.007642, 0.001686, 0.001876 
-0.007653, 0.001672, 0.001870 
-0.007664, 0.001658, 0.001865 
-0.007676, 0.001644, 0.001859 
-0.007688, 0.001630, 0.001853 
-0.007699, 0.001617, 0.001847 
-0.007710, 0.001603, 0.001841 
-0.007722, 0.001589, 0.001836 
-0.007733, 0.001575, 0.001830 
-0.007745, 0.001561, 0.001824 
-0.007756, 0.001547, 0.001818 
-0.007768, 0.001533, 0.001812 
-0.007779, 0.001520, 0.001807 
-0.007790, 0.001506, 0.001801 
-0.007802, 0.001492, 0.001795 
-0.007098, 0.000642, 0.001735 
-0.007089, 0.000618, 0.001731 
-0.007071, 0.000570, 0.001723 
-0.007053, 0.000523, 0.001715 
-0.007034, 0.000474, 0.001707 
-0.007016, 0.000426, 0.001699 
-0.006998, 0.000379, 0.001691 
-0.006980, 0.000331, 0.001683 
-0.006962, 0.000283, 0.001675 
-0.006944, 0.000235, 0.001667 
-0.006926, 0.000188, 0.001660 
-0.006908, 0.000140, 0.001652 
-0.006889, 0.000091, 0.001644 
-0.006871, 0.000043, 0.001636 
-0.006853, -0.000004, 0.001628 
-0.006835, -0.000052, 0.001620 
-0.006817, -0.000100, 0.001612 
-0.006799, -0.000147, 0.001604 
-0.006781, -0.000195, 0.001596 
-0.006763, -0.000242, 0.001589 
-0.005115, 0.001046, 0.002020 
-0.005093, 0.001048, 0.002022 
-0.005009, 0.001056, 0.002033 
-0.004926, 0.001064, 0.002043 
-0.004840, 0.001072, 0.002053 
-0.004755, 0.001081, 0.002064 
-0.004672, 0.001089, 0.002074 
-0.004586, 0.001097, 0.002084 
-0.004501, 0.001106, 0.002095 
-0.004419, 0.001114, 0.002105 
-0.004336, 0.001122, 0.002115 
-0.004252, 0.001130, 0.002125 
-0.004166, 0.001138, 0.002136 
-0.004081, 0.001147, 0.002146 
-0.003998, 0.001155, 0.002156 
-0.003915, 0.001163, 0.002166 
-0.003830, 0.001171, 0.002177 
-0.003746, 0.001180, 0.002187 
-0.003661, 0.001188, 0.002197 
-0.003578, 0.001196, 0.002208 
-0.003494, 0.001204, 0.002218 
-0.005588, 0.001450, 0.001977 
-0.005589, 0.001456, 0.001977 
-0.005594, 0.001473, 0.001977 
-0.005598, 0.001491, 0.001978 
-0.005603, 0.001508, 0.001978 
-0.005607, 0.001526, 0.001978 
-0.005611, 0.001543, 0.001978 
-0.005616, 0.001561, 0.001978 
-0.005620, 0.001578, 0.001978 
-0.005625, 0.001596, 0.001978 
-0.005629, 0.001613, 0.001978 
-0.005634, 0.001631, 0.001978 
-0.005638, 0.001648, 0.001978 
-0.005642, 0.001666, 0.001978 
-0.005647, 0.001683, 0.001978 
-0.005651, 0.001700, 0.001978 
-0.005656, 0.001718, 0.001978 
-0.005660, 0.001735, 0.001978 
-0.005665, 0.001753, 0.001979 
-0.005669, 0.001770, 0.001979 
-0.005056, 0.001800, 0.001630 
-0.005053, 0.001802, 0.001628 
-0.005032, 0.001820, 0.001615 
-0.005012, 0.001837, 0.001601 
-0.004992, 0.001855, 0.001587 
-0.004972, 0.001872, 0.001573 
-0.004951, 0.001889, 0.001560 
-0.004931, 0.001907, 0.001546 
-0.004911, 0.001924, 0.001532 
-0.004891, 0.001941, 0.001518 
-0.004871, 0.001958, 0.001505 
-0.004850, 0.001976, 0.001491 
-0.004830, 0.001993, 0.001477 
-0.004810, 0.002011, 0.001463 
-0.004790, 0.002028, 0.001449 
-0.004769, 0.002046, 0.001436 
-0.004749, 0.002063, 0.001422 
-0.004729, 0.002080, 0.001408 
-0.004709, 0.002097, 0.001395 
-0.004689, 0.002115, 0.001381 
-0.004669, 0.002132, 0.001367 
-0.005027, 0.001468, 0.001438 
-0.005023, 0.001461, 0.001431 
-0.005018, 0.001451, 0.001421 
-0.005013, 0.001441, 0.001411 
-0.005008, 0.001432, 0.001400 
-0.005003, 0.001422, 0.001390 
-0.004998, 0.001413, 0.001380 
-0.004993, 0.001403, 0.001370 
-0.004988, 0.001393, 0.001359 
-0.004982, 0.001384, 0.001349 
-0.004977, 0.001374, 0.001339 
-0.004972, 0.001364, 0.001329 
-0.004967, 0.001355, 0.001318 
-0.004962, 0.001345, 0.001308 
-0.004957, 0.001335, 0.001298 
-0.004952, 0.001326, 0.001287 
-0.004947, 0.001316, 0.001277 
-0.004942, 0.001307, 0.001267 
-0.004937, 0.001297, 0.001257 
-0.004931, 0.001287, 0.001247 
-0.004749, 0.003016, 0.001504 
-0.004737, 0.003074, 0.001505 
-0.004725, 0.003135, 0.001505 
-0.004713, 0.003194, 0.001506 
-0.004701, 0.003254, 0.001506 
-0.004688, 0.003314, 0.001506 
-0.004676, 0.003374, 0.001507 
-0.004664, 0.003434, 0.001507 
-0.004652, 0.003493, 0.001508 
-0.004640, 0.003553, 0.001508 
-0.004627, 0.003613, 0.001509 
-0.004615, 0.003673, 0.001509 
-0.004603, 0.003733, 0.001510 
-0.004591, 0.003792, 0.001510 
-0.004579, 0.003854, 0.001511 
-0.004566, 0.003913, 0.001511 
-0.004554, 0.003972, 0.001512 
-0.004542, 0.004031, 0.001512 
-0.004530, 0.004091, 0.001512 
-0.005126, 0.002357, 0.001290 
-0.005137, 0.002345, 0.001283 
-0.005150, 0.002329, 0.001274 
-0.005163, 0.002314, 0.001265 
-0.005177, 0.002299, 0.001256 
-0.005190, 0.002283, 0.001248 
-0.005203, 0.002268, 0.001239 
-0.005217, 0.002252, 0.001230 
-0.005230, 0.002237, 0.001221 
-0.005243, 0.002222, 0.001212 
-0.005256, 0.002207, 0.001203 
-0.005269, 0.002191, 0.001195 
-0.005282, 0.002176, 0.001186 
-0.005296, 0.002161, 0.001177 
-0.005309, 0.002145, 0.001168 
-0.005322, 0.002130, 0.001159 
-0.005335, 0.002115, 0.001150 
-0.005348, 0.002100, 0.001142 
-0.005362, 0.002084, 0.001133 
-0.005375, 0.002069, 0.001124 
-0.004774, 0.001735, 0.000637 
-0.004770, 0.001725, 0.000628 
-0.004757, 0.001697, 0.000599 
-0.004745, 0.001669, 0.000571 
-0.004732, 0.001640, 0.000542 
-0.004720, 0.001612, 0.000514 
-0.004707, 0.001584, 0.000486 
-0.004695, 0.001556, 0.000458 
-0.004683, 0.001528, 0.000430 
-0.004670, 0.001500, 0.000401 
-0.004658, 0.001473, 0.000373 
-0.004646, 0.001444, 0.000345 
-0.004633, 0.001416, 0.000316 
-0.004621, 0.001388, 0.000288 
-0.004608, 0.001360, 0.000260 
-0.004596, 0.001332, 0.000232 
-0.004584, 0.001304, 0.000204 
-0.004571, 0.001276, 0.000176 
-0.004559, 0.001249, 0.000148 
-0.004547, 0.001220, 0.000119 
-0.005222, 0.003045, 0.000219 
-0.005237, 0.003092, 0.000198 
-0.005254, 0.003142, 0.000176 
-0.005270, 0.003193, 0.000153 
-0.005287, 0.003244, 0.000130 
-0.005304, 0.003295, 0.000107 
-0.005321, 0.003345, 0.000085 
-0.005338, 0.003395, 0.000062 
-0.005354, 0.003446, 0.000040 
-0.005371, 0.003497, 0.000017 
-0.005388, 0.003547, -0.000006 
-0.005405, 0.003598, -0.000029 
-0.005422, 0.003648, -0.000051 
-0.005439, 0.003701, -0.000075 
-0.005455, 0.003750, -0.000097 
-0.005472, 0.003801, -0.000120 
-0.005489, 0.003852, -0.000142 
-0.005506, 0.003902, -0.000165 
-0.005523, 0.003952, -0.000187 
-0.005539, 0.004003, -0.000210 
-0.005556, 0.004054, -0.000233 
-0.005573, 0.004104, -0.000256 
-0.004782, 0.002890, 0.000160 
-0.004767, 0.002890, 0.000154 
-0.004752, 0.002891, 0.000149 
-0.004737, 0.002892, 0.000144 
-0.004721, 0.002892, 0.000138 
-0.004706, 0.002893, 0.000133 
-0.004691, 0.002894, 0.000127 
-0.004676, 0.002894, 0.000122 
-0.004661, 0.002895, 0.000117 
-0.004646, 0.002896, 0.000111 
-0.004631, 0.002896, 0.000106 
-0.004616, 0.002897, 0.000100 
-0.004601, 0.002898, 0.000095 
-0.004586, 0.002899, 0.000090 
-0.004570, 0.002899, 0.000084 
-0.004555, 0.002900, 0.000079 
-0.004540, 0.002901, 0.000073 
-0.004525, 0.002901, 0.000068 
-0.004510, 0.002902, 0.000063 
-0.004495, 0.002903, 0.000057 
-0.004921, 0.003516, 0.000501 
-0.004923, 0.003534, 0.000510 
-0.004925, 0.003559, 0.000523 
-0.004928, 0.003584, 0.000535 
-0.004930, 0.003609, 0.000547 
-0.004932, 0.003634, 0.000560 
-0.004935, 0.003659, 0.000572 
-0.004937, 0.003683, 0.000584 
-0.004940, 0.003708, 0.000597 
-0.004942, 0.003734, 0.000609 
-0.004945, 0.003758, 0.000622 
-0.004947, 0.003783, 0.000634 
-0.004949, 0.003807, 0.000646 
-0.004952, 0.003832, 0.000659 
-0.004954, 0.003857, 0.000671 
-0.004957, 0.003882, 0.000683 
-0.004959, 0.003907, 0.000696 
-0.004962, 0.003932, 0.000708 
-0.004964, 0.003956, 0.000720 
-0.004966, 0.003981, 0.000733 
-0.005894, 0.003919, 0.000895 
-0.005930, 0.003939, 0.000912 
-0.005970, 0.003960, 0.000930 
-0.006009, 0.003981, 0.000949 
-0.006048, 0.004002, 0.000967 
-0.006088, 0.004024, 0.000985 
-0.006127, 0.004045, 0.001004 
-0.006166, 0.004066, 0.001022 
-0.006205, 0.004087, 0.001040 
-0.006245, 0.004109, 0.001059 
-0.006285, 0.004130, 0.001077 
-0.006324, 0.004151, 0.001095 
-0.006363, 0.004172, 0.001113 
-0.006403, 0.004194, 0.001132 
-0.006442, 0.004215, 0.001150 
-0.006481, 0.004236, 0.001169 
-0.006521, 0.004258, 0.001187 
-0.006561, 0.004279, 0.001205 
-0.006599, 0.004300, 0.001223 
-0.006639, 0.004321, 0.001242 
-0.004871, 0.002554, 0.001389 
-0.004856, 0.002532, 0.001400 
-0.004823, 0.002482, 0.001423 
-0.004790, 0.002432, 0.001446 
-0.004757, 0.002382, 0.001469 
-0.004725, 0.002333, 0.001492 
-0.004692, 0.002283, 0.001515 
-0.004659, 0.002233, 0.001538 
-0.004626, 0.002184, 0.001561 
-0.004593, 0.002133, 0.001584 
-0.004560, 0.002084, 0.001607 
-0.004527, 0.002034, 0.001630 
-0.004494, 0.001983, 0.001653 
-0.004461, 0.001933, 0.001676 
-0.004428, 0.001883, 0.001700 
-0.004396, 0.001835, 0.001722 
-0.004363, 0.001785, 0.001745 
-0.004329, 0.001733, 0.001769 
-0.004297, 0.001685, 0.001791 
-0.004264, 0.001635, 0.001814 
-0.004193, 0.000280, 0.001501 
-0.004183, 0.000250, 0.001504 
-0.004149, 0.000150, 0.001513 
-0.004116, 0.000050, 0.001522 
-0.004083, -0.000050, 0.001531 
-0.004049, -0.000151, 0.001540 
-0.004015, -0.000252, 0.001549 
-0.003982, -0.000350, 0.001558 
-0.003949, -0.000450, 0.001567 
-0.003915, -0.000550, 0.001577 
-0.003882, -0.000651, 0.001586 
-0.003847, -0.000753, 0.001595 
-0.003814, -0.000851, 0.001604 
-0.003781, -0.000952, 0.001613 
-0.003747, -0.001052, 0.001622 
-0.003714, -0.001152, 0.001631 
-0.003681, -0.001250, 0.001640 
-0.003647, -0.001350, 0.001649 
-0.003614, -0.001451, 0.001659 
-0.005625, -0.001205, 0.001132 
-0.005669, -0.001275, 0.001121 
-0.005687, -0.001303, 0.001116 
-0.005738, -0.001385, 0.001103 
-0.005791, -0.001468, 0.001090 
-0.005843, -0.001551, 0.001076 
-0.005896, -0.001635, 0.001063 
-0.005947, -0.001716, 0.001050 
-0.005999, -0.001799, 0.001036 
-0.006051, -0.001881, 0.001023 
-0.006103, -0.001964, 0.001010 
-0.006155, -0.002046, 0.000996 
-0.006207, -0.002129, 0.000983 
-0.006259, -0.002212, 0.000970 
-0.006311, -0.002294, 0.000956 
-0.006363, -0.002377, 0.000943 
-0.006414, -0.002457, 0.000930 
-0.006466, -0.002539, 0.000917 
-0.006518, -0.002623, 0.000903 
-0.006570, -0.002705, 0.000890 
-0.006622, -0.002787, 0.000877 
-0.005945, -0.000311, 0.001643 
-0.005955, -0.000300, 0.001652 
-0.005977, -0.000278, 0.001670 
-0.005998, -0.000255, 0.001689 
-0.006020, -0.000233, 0.001707 
-0.006041, -0.000210, 0.001726 
-0.006063, -0.000187, 0.001744 
-0.006084, -0.000165, 0.001762 
-0.006106, -0.000142, 0.001781 
-0.006127, -0.000119, 0.001800 
-0.006148, -0.000097, 0.001818 
-0.006170, -0.000074, 0.001836 
-0.006191, -0.000052, 0.001855 
-0.006213, -0.000029, 0.001873 
-0.006234, -0.000007, 0.001892 
-0.006255, 0.000016, 0.001910 
-0.006277, 0.000039, 0.001929 
-0.006298, 0.000061, 0.001947 
-0.006320, 0.000083, 0.001965 
-0.006341, 0.000106, 0.001984 
-0.006362, 0.000128, 0.002002 
-0.006362, 0.000083, 0.001553 
-0.006377, 0.000098, 0.001553 
-0.006397, 0.000117, 0.001553 
-0.006418, 0.000137, 0.001552 
-0.006439, 0.000157, 0.001552 
-0.006459, 0.000176, 0.001552 
-0.006479, 0.000196, 0.001552 
-0.006499, 0.000215, 0.001552 
-0.006520, 0.000235, 0.001551 
-0.006540, 0.000255, 0.001551 
-0.006560, 0.000275, 0.001551 
-0.006581, 0.000294, 0.001551 
-0.006601, 0.000314, 0.001551 
-0.006622, 0.000334, 0.001551 
-0.006642, 0.000353, 0.001550 
-0.006662, 0.000373, 0.001550 
-0.006682, 0.000392, 0.001550 
-0.006703, 0.000412, 0.001550 
-0.006723, 0.000431, 0.001550 
-0.006743, 0.000451, 0.001549 
-0.004258, 0.001000, 0.002356 
-0.004177, 0.001040, 0.002388 
-0.004097, 0.001081, 0.002420 
-0.004014, 0.001123, 0.002453 
-0.003935, 0.001164, 0.002485 
-0.003856, 0.001204, 0.002517 
-0.003775, 0.001245, 0.002549 
-0.003696, 0.001286, 0.002581 
-0.003614, 0.001327, 0.002614 
-0.003534, 0.001368, 0.002646 
-0.003453, 0.001409, 0.002679 
-0.003374, 0.001449, 0.002710 
-0.003293, 0.001491, 0.002743 
-0.003212, 0.001532, 0.002775 
-0.003133, 0.001572, 0.002807 
-0.003053, 0.001613, 0.002839 
-0.002972, 0.001654, 0.002871 
-0.002892, 0.001695, 0.002903 
-0.002812, 0.001736, 0.002936 
-0.004542, 0.000709, 0.002142 
-0.004542, 0.000709, 0.002142 
-0.004541, 0.000708, 0.002141 
-0.004537, 0.000704, 0.002139 
-0.004533, 0.000700, 0.002136 
-0.004529, 0.000696, 0.002134 
-0.004526, 0.000692, 0.002132 
-0.004522, 0.000688, 0.002129 
-0.004518, 0.000684, 0.002127 
-0.004514, 0.000681, 0.002124 
-0.004511, 0.000677, 0.002122 
-0.004507, 0.000673, 0.002119 
-0.004503, 0.000669, 0.002117 
-0.004499, 0.000665, 0.002115 
-0.004496, 0.000661, 0.002112 
-0.004492, 0.000657, 0.002110 
-0.004488, 0.000654, 0.002107 
-0.004484, 0.000650, 0.002105 
-0.004481, 0.000646, 0.002102 
-0.004477, 0.000642, 0.002100 
-0.004473, 0.000638, 0.002097 
-0.005471, 0.000682, 0.001974 
-0.005502, 0.000681, 0.001968 
-0.005539, 0.000679, 0.001961 
-0.005576, 0.000677, 0.001953 
-0.005612, 0.000675, 0.001946 
-0.005650, 0.000673, 0.001939 
-0.005687, 0.000671, 0.001931 
-0.005723, 0.000670, 0.001924 
-0.005760, 0.000668, 0.001917 
-0.005797, 0.000666, 0.001910 
-0.005834, 0.000664, 0.001902 
-0.005871, 0.000662, 0.001895 
-0.005908, 0.000660, 0.001888 
-0.005945, 0.000658, 0.001880 
-0.005981, 0.000656, 0.001873 
-0.006018, 0.000654, 0.001866 
-0.006055, 0.000653, 0.001858 
-0.006092, 0.000651, 0.001851 
-0.006128, 0.000649, 0.001844 
-0.006165, 0.000647, 0.001837 
-0.005726, -0.000276, 0.001700 
-0.005743, -0.000315, 0.001687 
-0.005760, -0.000355, 0.001675 
-0.005777, -0.000394, 0.001662 
-0.005795, -0.000434, 0.001649 
-0.005813, -0.000476, 0.001636 
-0.005829, -0.000513, 0.001624 
-0.005846, -0.000553, 0.001612 
-0.005864, -0.000593, 0.001599 
-0.005881, -0.000632, 0.001587 
-0.005898, -0.000672, 0.001574 
-0.005916, -0.000712, 0.001561 
-0.005933, -0.000752, 0.001549 
-0.005950, -0.000791, 0.001536 
-0.005967, -0.000831, 0.001524 
-0.005984, -0.000870, 0.001511 
-0.006002, -0.000910, 0.001498 
-0.006019, -0.000950, 0.001486 
-0.006036, -0.000989, 0.001473 
-0.006054, -0.001029, 0.001460 
-0.006145, 0.000400, 0.001469 
-0.006163, 0.000419, 0.001458 
-0.006184, 0.000440, 0.001447 
-0.006204, 0.000462, 0.001435 
-0.006225, 0.000483, 0.001423 
-0.006245, 0.000504, 0.001411 
-0.006265, 0.000524, 0.001400 
-0.006285, 0.000545, 0.001388 
-0.006306, 0.000566, 0.001376 
-0.006326, 0.000587, 0.001365 
-0.006346, 0.000608, 0.001353 
-0.006366, 0.000629, 0.001341 
-0.006387, 0.000651, 0.001329 
-0.006407, 0.000671, 0.001318 
-0.006427, 0.000692, 0.001306 
-0.006447, 0.000713, 0.001295 
-0.006467, 0.000734, 0.001283 
-0.006488, 0.000755, 0.001271 
-0.006508, 0.000776, 0.001259 
-0.006528, 0.000797, 0.001248 
-0.005823, 0.001941, 0.001069 
-0.005821, 0.001955, 0.001065 
-0.005812, 0.002021, 0.001047 
-0.005802, 0.002087, 0.001029 
-0.005792, 0.002152, 0.001011 
-0.005783, 0.002218, 0.000993 
-0.005773, 0.002284, 0.000975 
-0.005764, 0.002349, 0.000957 
-0.005754, 0.002414, 0.000939 
-0.005744, 0.002480, 0.000921 
-0.005735, 0.002546, 0.000903 
-0.005725, 0.002613, 0.000884 
-0.005715, 0.002678, 0.000866 
-0.005706, 0.002744, 0.000848 
-0.005696, 0.002808, 0.000831 
-0.005686, 0.002875, 0.000812 
-0.005677, 0.002940, 0.000794 
-0.005667, 0.003005, 0.000776 
-0.005658, 0.003071, 0.000758 
-0.005648, 0.003136, 0.000740 
-0.005638, 0.003204, 0.000722 
-0.004162, 0.003906, 0.001198 
-0.004093, 0.003998, 0.001199 
-0.004024, 0.004089, 0.001201 
-0.003955, 0.004180, 0.001203 
-0.003885, 0.004275, 0.001205 
-0.003816, 0.004366, 0.001207 
-0.003749, 0.004455, 0.001209 
-0.003681, 0.004546, 0.001210 
-0.003611, 0.004638, 0.001212 
-0.003542, 0.004730, 0.001214 
-0.003472, 0.004823, 0.001216 
-0.003404, 0.004913, 0.001218 
-0.003337, 0.005002, 0.001219 
-0.003268, 0.005095, 0.001221 
-0.003198, 0.005187, 0.001223 
-0.003130, 0.005278, 0.001225 
-0.003062, 0.005368, 0.001227 
-0.002993, 0.005460, 0.001228 
-0.002925, 0.005550, 0.001230 
-0.004622, 0.002669, 0.000638 
-0.004624, 0.002657, 0.000631 
-0.004630, 0.002624, 0.000608 
-0.004636, 0.002590, 0.000585 
-0.004642, 0.002557, 0.000563 
-0.004648, 0.002523, 0.000539 
-0.004653, 0.002491, 0.000518 
-0.004659, 0.002458, 0.000495 
-0.004665, 0.002424, 0.000472 
-0.004670, 0.002391, 0.000450 
-0.004676, 0.002357, 0.000427 
-0.004682, 0.002324, 0.000404 
-0.004688, 0.002291, 0.000382 
-0.004694, 0.002257, 0.000359 
-0.004699, 0.002224, 0.000337 
-0.004705, 0.002190, 0.000314 
-0.004711, 0.002157, 0.000291 
-0.004717, 0.002124, 0.000268 
-0.004722, 0.002091, 0.000246 
-0.004728, 0.002058, 0.000223 
-0.004734, 0.002024, 0.000201 
-0.004524, 0.003289, 0.000608 
-0.004521, 0.003309, 0.000603 
-0.004518, 0.003329, 0.000597 
-0.004515, 0.003348, 0.000592 
-0.004512, 0.003368, 0.000587 
-0.004509, 0.003388, 0.000582 
-0.004506, 0.003407, 0.000577 
-0.004503, 0.003427, 0.000572 
-0.004500, 0.003447, 0.000567 
-0.004497, 0.003466, 0.000562 
-0.004494, 0.003486, 0.000557 
-0.004491, 0.003506, 0.000552 
-0.004488, 0.003525, 0.000547 
-0.004485, 0.003545, 0.000541 
-0.004482, 0.003565, 0.000536 
-0.004479, 0.003585, 0.000531 
-0.004476, 0.003604, 0.000526 
-0.004473, 0.003624, 0.000521 
-0.004470, 0.003643, 0.000516 
-0.004409, 0.003272, 0.000789 
-0.004409, 0.003272, 0.000790 
-0.004404, 0.003275, 0.000796 
-0.004398, 0.003277, 0.000803 
-0.004393, 0.003280, 0.000809 
-0.004388, 0.003283, 0.000816 
-0.004382, 0.003286, 0.000823 
-0.004377, 0.003289, 0.000829 
-0.004372, 0.003291, 0.000836 
-0.004366, 0.003294, 0.000842 
-0.004361, 0.003297, 0.000849 
-0.004356, 0.003300, 0.000856 
-0.004351, 0.003302, 0.000862 
-0.004345, 0.003305, 0.000869 
-0.004340, 0.003308, 0.000875 
-0.004335, 0.003311, 0.000882 
-0.004329, 0.003314, 0.000888 
-0.004324, 0.003316, 0.000895 
-0.004319, 0.003319, 0.000902 
-0.004313, 0.003322, 0.000909 
-0.004983, 0.001476, 0.000590 
-0.005000, 0.001421, 0.000585 
-0.005024, 0.001345, 0.000577 
-0.005047, 0.001268, 0.000570 
-0.005071, 0.001192, 0.000563 
-0.005095, 0.001116, 0.000555 
-0.005118, 0.001039, 0.000548 
-0.005142, 0.000964, 0.000540 
-0.005165, 0.000887, 0.000533 
-0.005189, 0.000811, 0.000526 
-0.005212, 0.000735, 0.000518 
-0.005236, 0.000660, 0.000511 
-0.005260, 0.000582, 0.000504 
-0.005284, 0.000505, 0.000496 
-0.005307, 0.000431, 0.000489 
-0.005330, 0.000355, 0.000482 
-0.005354, 0.000278, 0.000474 
-0.005378, 0.000201, 0.000467 
-0.005401, 0.000126, 0.000459 
-0.005425, 0.000050, 0.000452 
-0.005448, -0.000027, 0.000445 
-0.005475, -0.000112, 0.000436 
-0.005999, -0.000130, 0.000452 
-0.006040, -0.000199, 0.000446 
-0.006083, -0.000272, 0.000439 
-0.006127, -0.000346, 0.000433 
-0.006171, -0.000421, 0.000426 
-0.006215, -0.000495, 0.000420 
-0.006258, -0.000569, 0.000413 
-0.006302, -0.000642, 0.000407 
-0.006346, -0.000717, 0.000400 
-0.006389, -0.000791, 0.000394 
-0.006433, -0.000865, 0.000387 
-0.006478, -0.000941, 0.000381 
-0.006521, -0.001013, 0.000374 
-0.006564, -0.001087, 0.000368 
-0.006607, -0.001160, 0.000362 
-0.006651, -0.001234, 0.000355 
-0.006695, -0.001308, 0.000349 
-0.006738, -0.001382, 0.000342 
-0.006782, -0.001456, 0.000336 
-0.006829, -0.001536, 0.000329 
-0.006135, 0.000697, 0.001352 
-0.006149, 0.000716, 0.001387 
-0.006164, 0.000735, 0.001422 
-0.006178, 0.000753, 0.001457 
-0.006192, 0.000772, 0.001492 
-0.006206, 0.000791, 0.001527 
-0.006220, 0.000810, 0.001563 
-0.006234, 0.000829, 0.001598 
-0.006248, 0.000848, 0.001633 
