x(m), y(m), heading(rad)  
-0.004798, -0.005485, 0.003153 
-0.004875, -0.005543, 0.003194 
-0.004947, -0.005598, 0.003231 
-0.005022, -0.005655, 0.003270 
-0.004479, -0.012827, 0.003089 
-0.004489, -0.012868, 0.003095 
-0.004548, -0.013098, 0.003128 
-0.004605, -0.013325, 0.003161 
-0.004663, -0.013553, 0.003194 
-0.004721, -0.013780, 0.003226 
-0.004779, -0.014008, 0.003259 
-0.004837, -0.014236, 0.003292 
-0.004894, -0.014462, 0.003324 
-0.004952, -0.014692, 0.003357 
-0.005011, -0.014920, 0.003390 
-0.005068, -0.015148, 0.003423 
-0.005126, -0.015377, 0.003456 
-0.005184, -0.015604, 0.003488 
-0.005242, -0.015831, 0.003521 
-0.005300, -0.016061, 0.003554 
-0.005358, -0.016287, 0.003586 
-0.005416, -0.016518, 0.003619 
-0.005474, -0.016745, 0.003652 
-0.005532, -0.016972, 0.003685 
-0.008645, -0.022230, 0.004080 
-0.008769, -0.022558, 0.004119 
-0.008903, -0.022912, 0.004161 
-0.009061, -0.023328, 0.004210 
-0.009168, -0.023612, 0.004244 
-0.009302, -0.023966, 0.004285 
-0.009434, -0.024315, 0.004327 
-0.009568, -0.024667, 0.004368 
-0.009702, -0.025021, 0.004410 
-0.009835, -0.025372, 0.004452 
-0.009967, -0.025721, 0.004493 
-0.010101, -0.026076, 0.004535 
-0.010233, -0.026424, 0.004576 
-0.010367, -0.026778, 0.004618 
-0.010504, -0.027140, 0.004661 
-0.010633, -0.027480, 0.004701 
-0.010765, -0.027830, 0.004743 
-0.010900, -0.028187, 0.004785 
-0.011065, -0.028623, 0.004837 
-0.011165, -0.028886, 0.004868 
-0.012635, -0.019364, -0.010922 
-0.012654, -0.019377, -0.010962 
-0.012818, -0.019484, -0.011305 
-0.012980, -0.019589, -0.011645 
-0.013143, -0.019696, -0.011987 
-0.013306, -0.019802, -0.012330 
-0.013554, -0.019964, -0.012850 
-0.013642, -0.020021, -0.013034 
-0.013793, -0.020120, -0.013350 
-0.013955, -0.020226, -0.013692 
-0.014118, -0.020332, -0.014033 
-0.014289, -0.020444, -0.014392 
-0.014442, -0.020544, -0.014713 
-0.014605, -0.020650, -0.015055 
-0.014768, -0.020756, -0.015396 
-0.014931, -0.020863, -0.015738 
-0.015093, -0.020968, -0.016078 
-0.015255, -0.021074, -0.016419 
-0.015418, -0.021180, -0.016760 
-0.015581, -0.021287, -0.017102 
-0.011472, -0.018405, 0.000536 
-0.011519, -0.018431, 0.000617 
-0.011576, -0.018464, 0.000716 
-0.011634, -0.018497, 0.000817 
-0.011691, -0.018529, 0.000916 
-0.011749, -0.018561, 0.001016 
-0.011806, -0.018594, 0.001116 
-0.011863, -0.018626, 0.001216 
-0.011921, -0.018659, 0.001316 
-0.011979, -0.018692, 0.001416 
-0.012036, -0.018724, 0.001517 
-0.012094, -0.018757, 0.001618 
-0.012150, -0.018789, 0.001715 
-0.012208, -0.018822, 0.001815 
-0.012265, -0.018854, 0.001915 
-0.012323, -0.018887, 0.002015 
-0.012380, -0.018920, 0.002115 
-0.012462, -0.018966, 0.002257 
-0.012495, -0.018985, 0.002315 
-0.012553, -0.019017, 0.002415 
-0.008956, -0.015998, 0.001718 
-0.008943, -0.015980, 0.001752 
-0.008911, -0.015938, 0.001832 
-0.008879, -0.015896, 0.001912 
-0.008848, -0.015855, 0.001990 
-0.008816, -0.015813, 0.002070 
-0.008785, -0.015772, 0.002149 
-0.008753, -0.015730, 0.002229 
-0.008721, -0.015688, 0.002308 
-0.008689, -0.015647, 0.002387 
-0.008658, -0.015605, 0.002466 
-0.008626, -0.015563, 0.002547 
-0.008595, -0.015522, 0.002625 
-0.008563, -0.015480, 0.002705 
-0.008532, -0.015439, 0.002783 
-0.008499, -0.015396, 0.002864 
-0.008468, -0.015355, 0.002943 
-0.008436, -0.015314, 0.003022 
-0.008405, -0.015272, 0.003100 
-0.008664, -0.015332, 0.002326 
-0.008661, -0.015328, 0.002333 
-0.008637, -0.015289, 0.002390 
-0.008613, -0.015251, 0.002447 
-0.008589, -0.015213, 0.002503 
-0.008565, -0.015174, 0.002560 
-0.008541, -0.015136, 0.002618 
-0.008517, -0.015097, 0.002674 
-0.008494, -0.015059, 0.002731 
-0.008470, -0.015021, 0.002787 
-0.008445, -0.014982, 0.002845 
-0.008422, -0.014945, 0.002900 
-0.008398, -0.014906, 0.002958 
-0.008375, -0.014868, 0.003014 
-0.008350, -0.014830, 0.003072 
-0.008327, -0.014792, 0.003127 
-0.008303, -0.014753, 0.003185 
-0.008279, -0.014716, 0.003240 
-0.008256, -0.014677, 0.003297 
-0.008232, -0.014639, 0.003354 
-0.010204, -0.014803, 0.002189 
-0.010211, -0.014794, 0.002196 
-0.010236, -0.014761, 0.002222 
-0.010262, -0.014728, 0.002248 
-0.010287, -0.014696, 0.002273 
-0.010313, -0.014663, 0.002299 
-0.010339, -0.014630, 0.002325 
-0.010364, -0.014597, 0.002351 
-0.010390, -0.014564, 0.002377 
-0.010415, -0.014532, 0.002402 
-0.010440, -0.014500, 0.002428 
-0.010466, -0.014467, 0.002454 
-0.010492, -0.014434, 0.002480 
-0.010517, -0.014402, 0.002505 
-0.010543, -0.014369, 0.002531 
-0.010568, -0.014336, 0.002557 
-0.010593, -0.014304, 0.002582 
-0.010619, -0.014272, 0.002608 
-0.010645, -0.014239, 0.002634 
-0.010670, -0.014206, 0.002660 
-0.011089, -0.014749, 0.001324 
-0.011090, -0.014748, 0.001324 
-0.011117, -0.014734, 0.001318 
-0.011151, -0.014717, 0.001310 
-0.011186, -0.014699, 0.001302 
-0.011220, -0.014681, 0.001294 
-0.011254, -0.014663, 0.001286 
-0.011289, -0.014645, 0.001278 
-0.011323, -0.014627, 0.001270 
-0.011357, -0.014610, 0.001262 
-0.011391, -0.014592, 0.001254 
-0.011426, -0.014574, 0.001246 
-0.011460, -0.014556, 0.001238 
-0.011494, -0.014539, 0.001231 
-0.011529, -0.014521, 0.001222 
-0.011563, -0.014503, 0.001215 
-0.011597, -0.014485, 0.001207 
-0.011632, -0.014468, 0.001199 
-0.011667, -0.014449, 0.001191 
-0.011700, -0.014432, 0.001183 
-0.011752, -0.016660, 0.000611 
-0.011757, -0.016665, 0.000608 
-0.011768, -0.016678, 0.000601 
-0.011802, -0.016715, 0.000579 
-0.011835, -0.016751, 0.000558 
-0.011869, -0.016788, 0.000537 
-0.011903, -0.016825, 0.000515 
-0.011936, -0.016861, 0.000495 
-0.011970, -0.016898, 0.000473 
-0.012003, -0.016934, 0.000453 
-0.012036, -0.016971, 0.000431 
-0.012070, -0.017008, 0.000410 
-0.012104, -0.017045, 0.000389 
-0.012137, -0.017081, 0.000368 
-0.012170, -0.017117, 0.000347 
-0.012204, -0.017154, 0.000325 
-0.012237, -0.017191, 0.000304 
-0.012270, -0.017227, 0.000283 
-0.012304, -0.017264, 0.000262 
-0.012338, -0.017301, 0.000241 
-0.010527, -0.016560, -0.000725 
-0.010526, -0.016562, -0.000729 
-0.010522, -0.016568, -0.000743 
-0.010510, -0.016584, -0.000786 
-0.010498, -0.016601, -0.000829 
-0.010487, -0.016618, -0.000872 
-0.010475, -0.016635, -0.000916 
-0.010463, -0.016651, -0.000958 
-0.010451, -0.016669, -0.001003 
-0.010439, -0.016685, -0.001044 
-0.010428, -0.016702, -0.001087 
-0.010416, -0.016718, -0.001130 
-0.010404, -0.016735, -0.001174 
-0.010393, -0.016752, -0.001215 
-0.010381, -0.016769, -0.001259 
-0.010369, -0.016785, -0.001301 
-0.010357, -0.016802, -0.001344 
-0.010345, -0.016819, -0.001387 
-0.010334, -0.016835, -0.001430 
-0.010322, -0.016852, -0.001473 
-0.008776, -0.017502, -0.001839 
-0.008774, -0.017504, -0.001841 
-0.008743, -0.017524, -0.001874 
-0.008694, -0.017555, -0.001923 
-0.008646, -0.017587, -0.001973 
-0.008598, -0.017618, -0.002022 
-0.008550, -0.017650, -0.002071 
-0.008502, -0.017681, -0.002120 
-0.008454, -0.017712, -0.002169 
-0.008406, -0.017744, -0.002219 
-0.008357, -0.017775, -0.002268 
-0.008309, -0.017807, -0.002318 
-0.008261, -0.017838, -0.002368 
-0.008213, -0.017869, -0.002416 
-0.008165, -0.017900, -0.002465 
-0.008117, -0.017932, -0.002515 
-0.008069, -0.017963, -0.002564 
-0.008020, -0.017995, -0.002614 
-0.007971, -0.018027, -0.002665 
-0.007925, -0.018057, -0.002712 
-0.009413, -0.017625, -0.002919 
-0.009411, -0.017631, -0.002934 
-0.009400, -0.017651, -0.002987 
-0.009390, -0.017670, -0.003039 
-0.009380, -0.017690, -0.003091 
-0.009370, -0.017709, -0.003143 
-0.009360, -0.017729, -0.003195 
-0.009350, -0.017749, -0.003248 
-0.009340, -0.017768, -0.003300 
-0.009330, -0.017788, -0.003352 
-0.009320, -0.017808, -0.003405 
-0.009310, -0.017827, -0.003457 
-0.009300, -0.017847, -0.003509 
-0.009290, -0.017866, -0.003561 
-0.009280, -0.017886, -0.003614 
-0.009269, -0.017906, -0.003666 
-0.009259, -0.017925, -0.003719 
-0.009249, -0.017945, -0.003771 
-0.009239, -0.017964, -0.003823 
-0.009229, -0.017984, -0.003875 
-0.008677, -0.017076, -0.002259 
-0.008653, -0.017073, -0.002271 
-0.008630, -0.017070, -0.002282 
-0.008606, -0.017067, -0.002293 
-0.008583, -0.017064, -0.002305 
-0.008559, -0.017061, -0.002316 
-0.008536, -0.017057, -0.002327 
-0.008513, -0.017054, -0.002338 
-0.008490, -0.017051, -0.002350 
-0.008466, -0.017048, -0.002361 
-0.008442, -0.017045, -0.002372 
-0.008419, -0.017041, -0.002384 
-0.008396, -0.017038, -0.002395 
-0.008372, -0.017035, -0.002406 
-0.008349, -0.017032, -0.002418 
-0.008326, -0.017029, -0.002429 
-0.008302, -0.017026, -0.002440 
-0.008279, -0.017022, -0.002451 
-0.008255, -0.017019, -0.002463 
-0.008232, -0.017016, -0.002474 
-0.008772, -0.017265, -0.002070 
-0.008762, -0.017268, -0.002071 
-0.008753, -0.017271, -0.002072 
-0.008743, -0.017274, -0.002073 
-0.008733, -0.017277, -0.002074 
-0.008724, -0.017279, -0.002075 
-0.008714, -0.017282, -0.002077 
-0.008705, -0.017286, -0.002078 
-0.008695, -0.017288, -0.002079 
-0.008685, -0.017292, -0.002080 
-0.008675, -0.017295, -0.002081 
-0.008666, -0.017297, -0.002082 
-0.008657, -0.017300, -0.002083 
-0.008647, -0.017303, -0.002084 
-0.008638, -0.017306, -0.002085 
-0.008628, -0.017309, -0.002087 
-0.008618, -0.017312, -0.002088 
-0.008609, -0.017315, -0.002089 
-0.008599, -0.017318, -0.002090 
-0.006778, -0.016743, -0.001444 
-0.006772, -0.016742, -0.001442 
-0.006718, -0.016730, -0.001427 
-0.006663, -0.016719, -0.001413 
-0.006610, -0.016708, -0.001398 
-0.006554, -0.016696, -0.001383 
-0.006502, -0.016685, -0.001368 
-0.006449, -0.016674, -0.001354 
-0.006395, -0.016663, -0.001339 
-0.006340, -0.016652, -0.001324 
-0.006287, -0.016640, -0.001309 
-0.006234, -0.016629, -0.001295 
-0.006180, -0.016618, -0.001280 
-0.006126, -0.016607, -0.001265 
-0.006071, -0.016595, -0.001250 
-0.006018, -0.016584, -0.001235 
-0.005965, -0.016573, -0.001221 
-0.005911, -0.016562, -0.001206 
-0.005857, -0.016551, -0.001191 
-0.005804, -0.016539, -0.001177 
-0.003784, -0.017773, -0.001043 
-0.003783, -0.017773, -0.001042 
-0.003682, -0.017793, -0.001025 
-0.003581, -0.017812, -0.001008 
-0.003481, -0.017832, -0.000990 
-0.003381, -0.017851, -0.000973 
-0.003280, -0.017870, -0.000956 
-0.003179, -0.017890, -0.000938 
-0.003078, -0.017909, -0.000921 
-0.002978, -0.017929, -0.000904 
-0.002869, -0.017950, -0.000885 
-0.002779, -0.017967, -0.000869 
-0.002677, -0.017987, -0.000852 
-0.002576, -0.018006, -0.000834 
-0.002476, -0.018026, -0.000817 
-0.002374, -0.018046, -0.000799 
-0.002272, -0.018065, -0.000782 
-0.002175, -0.018084, -0.000765 
-0.002076, -0.018103, -0.000748 
-0.001976, -0.018122, -0.000731 
-0.001873, -0.018142, -0.000713 
-0.007355, -0.016971, -0.000864 
-0.007360, -0.016969, -0.000862 
-0.007364, -0.016968, -0.000861 
-0.007398, -0.016959, -0.000848 
-0.007432, -0.016950, -0.000835 
-0.007466, -0.016941, -0.000822 
-0.007501, -0.016931, -0.000809 
-0.007534, -0.016922, -0.000797 
-0.007567, -0.016913, -0.000784 
-0.007601, -0.016904, -0.000772 
-0.007635, -0.016895, -0.000759 
-0.007669, -0.016885, -0.000746 
-0.007703, -0.016876, -0.000733 
-0.007737, -0.016867, -0.000721 
-0.007770, -0.016858, -0.000708 
-0.007804, -0.016849, -0.000695 
-0.007838, -0.016840, -0.000683 
-0.007871, -0.016831, -0.000670 
-0.007906, -0.016821, -0.000657 
-0.007939, -0.016812, -0.000644 
-0.009437, -0.014015, -0.001285 
-0.009438, -0.014014, -0.001285 
-0.009476, -0.013972, -0.001287 
-0.009543, -0.013898, -0.001290 
-0.009610, -0.013824, -0.001293 
-0.009678, -0.013748, -0.001296 
-0.009745, -0.013674, -0.001299 
-0.009813, -0.013599, -0.001302 
-0.009879, -0.013525, -0.001305 
-0.009945, -0.013452, -0.001308 
-0.010012, -0.013378, -0.001311 
-0.010080, -0.013303, -0.001314 
-0.010148, -0.013228, -0.001317 
-0.010215, -0.013154, -0.001320 
-0.010281, -0.013081, -0.001323 
-0.010364, -0.012989, -0.001327 
-0.010414, -0.012933, -0.001329 
-0.010482, -0.012858, -0.001332 
-0.010549, -0.012784, -0.001335 
-0.010617, -0.012708, -0.001338 
-0.008743, -0.014081, -0.000295 
-0.008746, -0.014074, -0.000291 
-0.008765, -0.014036, -0.000268 
-0.008784, -0.013998, -0.000246 
-0.008802, -0.013960, -0.000223 
-0.008821, -0.013922, -0.000201 
-0.008840, -0.013885, -0.000178 
-0.008858, -0.013847, -0.000156 
-0.008877, -0.013810, -0.000134 
-0.008896, -0.013772, -0.000111 
-0.008915, -0.013733, -0.000089 
-0.008933, -0.013696, -0.000066 
-0.008952, -0.013658, -0.000044 
-0.008971, -0.013620, -0.000022 
-0.008989, -0.013584, 0.000000 
-0.009008, -0.013546, 0.000023 
-0.009026, -0.013507, 0.000046 
-0.009045, -0.013469, 0.000068 
-0.009064, -0.013432, 0.000090 
-0.009082, -0.013395, 0.000112 
-0.008662, -0.015006, -0.000647 
-0.008665, -0.015007, -0.000645 
-0.008672, -0.015010, -0.000642 
-0.008680, -0.015012, -0.000639 
-0.008688, -0.015015, -0.000636 
-0.008696, -0.015018, -0.000633 
-0.008703, -0.015021, -0.000630 
-0.008711, -0.015024, -0.000627 
-0.008719, -0.015027, -0.000624 
-0.008727, -0.015029, -0.000621 
-0.008734, -0.015032, -0.000617 
-0.008742, -0.015035, -0.000614 
-0.008750, -0.015038, -0.000611 
-0.008757, -0.015041, -0.000608 
-0.008765, -0.015044, -0.000605 
-0.008773, -0.015046, -0.000602 
-0.008781, -0.015049, -0.000599 
-0.008788, -0.015052, -0.000596 
-0.008796, -0.015055, -0.000593 
-0.008804, -0.015058, -0.000590 
-0.010044, -0.013680, -0.000948 
-0.010063, -0.013664, -0.000951 
-0.010101, -0.013633, -0.000956 
-0.010139, -0.013602, -0.000962 
-0.010176, -0.013572, -0.000968 
-0.010213, -0.013541, -0.000973 
-0.010251, -0.013511, -0.000979 
-0.010288, -0.013480, -0.000985 
-0.010327, -0.013448, -0.000991 
-0.010364, -0.013418, -0.000996 
-0.010401, -0.013388, -0.001002 
-0.010441, -0.013355, -0.001008 
-0.010477, -0.013326, -0.001013 
-0.010514, -0.013295, -0.001019 
-0.010552, -0.013265, -0.001025 
-0.010589, -0.013234, -0.001031 
-0.010628, -0.013202, -0.001036 
-0.010664, -0.013173, -0.001042 
-0.010702, -0.013142, -0.001048 
-0.010739, -0.013111, -0.001053 
-0.009754, -0.015004, -0.000733 
-0.009766, -0.015021, -0.000731 
-0.009778, -0.015037, -0.000729 
-0.009791, -0.015054, -0.000727 
-0.009803, -0.015070, -0.000724 
-0.009816, -0.015086, -0.000722 
-0.009828, -0.015103, -0.000720 
-0.009841, -0.015119, -0.000717 
-0.009853, -0.015136, -0.000715 
-0.009866, -0.015152, -0.000713 
-0.009878, -0.015168, -0.000711 
-0.009891, -0.015185, -0.000708 
-0.009903, -0.015201, -0.000706 
-0.009916, -0.015218, -0.000704 
-0.009929, -0.015234, -0.000702 
-0.009941, -0.015251, -0.000699 
-0.009953, -0.015267, -0.000697 
-0.009966, -0.015283, -0.000695 
-0.009978, -0.015300, -0.000692 
-0.008755, -0.017541, -0.001127 
-0.008751, -0.017557, -0.001129 
-0.008733, -0.017628, -0.001138 
-0.008714, -0.017698, -0.001146 
-0.008696, -0.017769, -0.001155 
-0.008678, -0.017840, -0.001163 
-0.008660, -0.017911, -0.001172 
-0.008642, -0.017981, -0.001180 
-0.008624, -0.018052, -0.001189 
-0.008605, -0.018124, -0.001197 
-0.008587, -0.018195, -0.001206 
-0.008569, -0.018265, -0.001214 
-0.008551, -0.018335, -0.001223 
-0.008533, -0.018407, -0.001231 
-0.008515, -0.018478, -0.001240 
-0.008497, -0.018548, -0.001248 
-0.008479, -0.018619, -0.001257 
-0.008461, -0.018689, -0.001265 
-0.008443, -0.018760, -0.001274 
-0.008424, -0.018832, -0.001282 
-0.008545, -0.014131, -0.002389 
-0.008544, -0.014130, -0.002390 
-0.008538, -0.014108, -0.002406 
-0.008523, -0.014060, -0.002441 
-0.008509, -0.014015, -0.002475 
-0.008495, -0.013967, -0.002511 
-0.008481, -0.013920, -0.002545 
-0.008467, -0.013874, -0.002580 
-0.008453, -0.013828, -0.002614 
-0.008438, -0.013780, -0.002649 
-0.008424, -0.013735, -0.002683 
-0.008410, -0.013688, -0.002718 
-0.008396, -0.013641, -0.002753 
-0.008382, -0.013595, -0.002787 
-0.008368, -0.013548, -0.002822 
-0.008353, -0.013501, -0.002857 
-0.008339, -0.013454, -0.002892 
-0.008326, -0.013409, -0.002925 
-0.008311, -0.013362, -0.002960 
-0.008297, -0.013316, -0.002995 
-0.009516, -0.016640, -0.002464 
-0.009518, -0.016645, -0.002466 
-0.009535, -0.016681, -0.002486 
-0.009551, -0.016718, -0.002506 
-0.009567, -0.016754, -0.002527 
-0.009583, -0.016791, -0.002547 
-0.009600, -0.016828, -0.002567 
-0.009616, -0.016865, -0.002587 
-0.009632, -0.016901, -0.002607 
-0.009649, -0.016938, -0.002628 
-0.009665, -0.016974, -0.002647 
-0.009681, -0.017010, -0.002667 
-0.009697, -0.017047, -0.002687 
-0.009713, -0.017084, -0.002708 
-0.009729, -0.017120, -0.002728 
-0.009746, -0.017157, -0.002748 
-0.009762, -0.017193, -0.002768 
-0.009778, -0.017230, -0.002788 
-0.009794, -0.017266, -0.002808 
-0.009811, -0.017303, -0.002828 
-0.008759, -0.019796, -0.001868 
-0.008758, -0.019800, -0.001868 
-0.008755, -0.019834, -0.001867 
-0.008745, -0.019928, -0.001863 
-0.008735, -0.020022, -0.001858 
-0.008725, -0.020116, -0.001854 
-0.008715, -0.020210, -0.001850 
-0.008705, -0.020304, -0.001846 
-0.008695, -0.020398, -0.001842 
-0.008685, -0.020491, -0.001838 
-0.008675, -0.020585, -0.001834 
-0.008665, -0.020680, -0.001830 
-0.008655, -0.020774, -0.001826 
-0.008645, -0.020873, -0.001822 
-0.008636, -0.020961, -0.001818 
-0.008626, -0.021054, -0.001814 
-0.008616, -0.021149, -0.001810 
-0.008606, -0.021243, -0.001805 
-0.008596, -0.021337, -0.001801 
-0.008586, -0.021431, -0.001797 
-0.009647, -0.020393, -0.000572 
-0.009648, -0.020396, -0.000570 
-0.009658, -0.020439, -0.000548 
-0.009675, -0.020503, -0.000514 
-0.009691, -0.020568, -0.000481 
-0.009707, -0.020631, -0.000448 
-0.009723, -0.020695, -0.000414 
-0.009739, -0.020759, -0.000381 
-0.009755, -0.020824, -0.000347 
-0.009771, -0.020887, -0.000314 
-0.009788, -0.020951, -0.000281 
-0.009804, -0.021015, -0.000248 
-0.009820, -0.021079, -0.000214 
-0.009836, -0.021143, -0.000181 
-0.009852, -0.021206, -0.000148 
-0.009868, -0.021270, -0.000115 
-0.009884, -0.021333, -0.000081 
-0.009900, -0.021397, -0.000048 
-0.009916, -0.021462, -0.000015 
-0.009932, -0.021526, 0.000019 
-0.009948, -0.021589, 0.000052 
-0.008256, -0.019817, -0.000050 
-0.008248, -0.019823, -0.000041 
-0.008223, -0.019843, -0.000012 
-0.008199, -0.019862, 0.000018 
-0.008174, -0.019881, 0.000048 
-0.008149, -0.019901, 0.000077 
-0.008125, -0.019920, 0.000106 
-0.008100, -0.019939, 0.000136 
-0.008075, -0.019958, 0.000165 
-0.008050, -0.019978, 0.000196 
-0.008026, -0.019997, 0.000225 
-0.008001, -0.020016, 0.000255 
-0.007976, -0.020036, 0.000284 
-0.007952, -0.020055, 0.000313 
-0.007927, -0.020074, 0.000343 
-0.007902, -0.020093, 0.000372 
-0.007878, -0.020113, 0.000402 
-0.007853, -0.020132, 0.000432 
-0.007828, -0.020152, 0.000462 
-0.007804, -0.020170, 0.000490 
-0.006075, -0.016074, 0.000208 
-0.006028, -0.016017, 0.000224 
-0.005962, -0.015938, 0.000246 
-0.005897, -0.015858, 0.000268 
-0.005830, -0.015776, 0.000290 
-0.005767, -0.015700, 0.000311 
-0.005702, -0.015622, 0.000333 
-0.005637, -0.015542, 0.000355 
-0.005569, -0.015461, 0.000377 
-0.005505, -0.015383, 0.000399 
-0.005440, -0.015303, 0.000421 
-0.005375, -0.015225, 0.000443 
-0.005311, -0.015146, 0.000464 
-0.005245, -0.015067, 0.000486 
-0.005180, -0.014987, 0.000508 
-0.005114, -0.014908, 0.000530 
-0.005048, -0.014828, 0.000552 
-0.004984, -0.014750, 0.000574 
-0.004919, -0.014671, 0.000596 
-0.004854, -0.014592, 0.000617 
-0.004577, -0.014413, 0.000800 
-0.004516, -0.014342, 0.000822 
-0.004445, -0.014260, 0.000848 
-0.004374, -0.014177, 0.000874 
-0.004303, -0.014095, 0.000900 
-0.004236, -0.014017, 0.000925 
-0.004164, -0.013934, 0.000951 
-0.004095, -0.013854, 0.000977 
-0.004024, -0.013771, 0.001003 
-0.003954, -0.013690, 0.001028 
-0.003882, -0.013607, 0.001055 
-0.003814, -0.013528, 0.001080 
-0.003743, -0.013445, 0.001106 
-0.003674, -0.013366, 0.001131 
-0.003603, -0.013284, 0.001157 
-0.003532, -0.013202, 0.001183 
-0.003460, -0.013118, 0.001209 
-0.003392, -0.013039, 0.001234 
-0.003323, -0.012959, 0.001260 
-0.006081, -0.014183, 0.000797 
-0.006081, -0.014165, 0.000802 
-0.006081, -0.014117, 0.000815 
-0.006082, -0.014069, 0.000828 
-0.006083, -0.014021, 0.000842 
-0.006083, -0.013974, 0.000855 
-0.006084, -0.013926, 0.000868 
-0.006085, -0.013877, 0.000882 
-0.006085, -0.013829, 0.000895 
-0.006086, -0.013781, 0.000908 
-0.006087, -0.013733, 0.000921 
-0.006087, -0.013686, 0.000935 
-0.006088, -0.013638, 0.000948 
-0.006088, -0.013590, 0.000961 
-0.006089, -0.013541, 0.000975 
-0.006090, -0.013493, 0.000988 
-0.006090, -0.013446, 0.001001 
-0.006091, -0.013399, 0.001014 
-0.006092, -0.013351, 0.001027 
-0.006092, -0.013303, 0.001041 
-0.006929, -0.014924, 0.000694 
-0.006929, -0.014924, 0.000694 
-0.006945, -0.014919, 0.000698 
-0.006966, -0.014913, 0.000702 
-0.006987, -0.014907, 0.000706 
-0.007008, -0.014901, 0.000710 
-0.007029, -0.014895, 0.000714 
-0.007050, -0.014889, 0.000718 
-0.007071, -0.014883, 0.000723 
-0.007091, -0.014877, 0.000727 
-0.007112, -0.014871, 0.000731 
-0.007133, -0.014865, 0.000735 
-0.007154, -0.014859, 0.000739 
-0.007175, -0.014853, 0.000743 
-0.007196, -0.014847, 0.000748 
-0.007217, -0.014841, 0.000752 
-0.007238, -0.014835, 0.000756 
-0.007258, -0.014829, 0.000760 
-0.007279, -0.014823, 0.000764 
-0.007300, -0.014817, 0.000768 
-0.007672, -0.017052, 0.000145 
-0.007673, -0.017053, 0.000145 
-0.007691, -0.017084, 0.000138 
-0.007720, -0.017132, 0.000127 
-0.007748, -0.017180, 0.000115 
-0.007777, -0.017229, 0.000104 
-0.007806, -0.017277, 0.000093 
-0.007835, -0.017325, 0.000082 
-0.007863, -0.017373, 0.000071 
-0.007892, -0.017422, 0.000060 
-0.007920, -0.017469, 0.000049 
-0.007950, -0.017519, 0.000038 
-0.007978, -0.017566, 0.000027 
-0.008006, -0.017614, 0.000016 
-0.008035, -0.017663, 0.000004 
-0.008064, -0.017711, -0.000007 
-0.008092, -0.017759, -0.000018 
