x(m), y(m), heading(rad)  
0.002026, 0.002443, -0.302695 
0.003716, 0.001566, -0.285998 
0.003848, 0.001574, -0.286093 
0.003851, 0.001574, -0.286095 
0.003928, 0.001579, -0.286150 
0.004109, 0.001590, -0.286279 
0.004160, 0.001594, -0.286316 
0.004285, 0.001601, -0.286405 
0.004384, 0.001608, -0.286476 
0.004561, 0.001619, -0.286602 
0.004708, 0.001628, -0.286708 
0.004712, 0.001628, -0.286711 
0.004759, 0.001631, -0.286744 
0.004927, 0.001642, -0.286864 
0.004967, 0.001644, -0.286893 
0.005396, 0.001671, -0.287200 
0.005548, 0.001681, -0.287309 
0.005549, 0.001681, -0.287310 
0.004680, 0.000910, -0.280415 
0.004683, 0.000909, -0.280406 
0.004743, 0.000888, -0.280229 
0.004805, 0.000866, -0.280049 
0.004867, 0.000844, -0.279866 
0.004923, 0.000824, -0.279702 
0.004983, 0.000803, -0.279526 
0.005043, 0.000782, -0.279349 
0.005104, 0.000760, -0.279172 
0.005166, 0.000738, -0.278989 
0.005224, 0.000718, -0.278818 
0.005286, 0.000696, -0.278636 
0.005345, 0.000675, -0.278465 
0.005405, 0.000654, -0.278288 
0.005466, 0.000632, -0.278110 
0.005537, 0.000607, -0.277899 
0.005592, 0.000587, -0.277738 
0.005646, 0.000568, -0.277581 
0.005706, 0.000547, -0.277404 
0.004728, -0.002232, -0.277512 
0.004749, -0.002358, -0.277346 
0.004770, -0.002482, -0.277182 
0.004791, -0.002609, -0.277016 
0.004812, -0.002735, -0.276849 
0.004833, -0.002861, -0.276683 
0.004854, -0.002986, -0.276518 
0.004875, -0.003112, -0.276352 
0.004896, -0.003238, -0.276185 
0.004916, -0.003364, -0.276019 
0.004946, -0.003543, -0.275783 
0.004958, -0.003615, -0.275688 
0.004979, -0.003741, -0.275522 
0.005000, -0.003868, -0.275355 
0.005047, -0.004148, -0.274985 
0.005048, -0.004154, -0.274978 
0.005063, -0.004244, -0.274859 
0.005084, -0.004370, -0.274693 
0.005112, -0.004539, -0.274471 
0.006785, -0.002953, -0.283708 
0.006793, -0.002958, -0.283725 
0.006852, -0.002999, -0.283866 
0.006935, -0.003056, -0.284062 
0.007018, -0.003113, -0.284257 
0.007101, -0.003170, -0.284453 
0.007184, -0.003227, -0.284651 
0.007266, -0.003284, -0.284845 
0.007349, -0.003341, -0.285040 
0.007432, -0.003398, -0.285237 
0.007515, -0.003454, -0.285431 
0.007598, -0.003512, -0.285628 
0.007684, -0.003571, -0.285832 
0.007764, -0.003625, -0.286019 
0.007847, -0.003682, -0.286216 
0.007930, -0.003740, -0.286412 
0.008012, -0.003796, -0.286607 
0.008095, -0.003853, -0.286803 
0.008178, -0.003910, -0.286999 
0.008269, -0.003972, -0.287214 
0.007678, -0.001485, -0.286142 
0.007680, -0.001483, -0.286149 
0.007695, -0.001472, -0.286186 
0.007756, -0.001423, -0.286345 
0.007800, -0.001388, -0.286459 
0.007852, -0.001347, -0.286596 
0.007905, -0.001305, -0.286733 
0.007958, -0.001263, -0.286870 
0.008011, -0.001221, -0.287006 
0.008064, -0.001179, -0.287143 
0.008116, -0.001138, -0.287280 
0.008169, -0.001096, -0.287416 
0.008222, -0.001054, -0.287553 
0.008274, -0.001012, -0.287690 
0.008327, -0.000971, -0.287827 
0.008380, -0.000929, -0.287964 
0.008433, -0.000887, -0.288102 
0.008485, -0.000845, -0.288237 
0.008538, -0.000803, -0.288374 
0.007922, -0.002313, -0.274251 
0.007936, -0.002326, -0.273984 
0.007960, -0.002349, -0.273538 
0.007984, -0.002372, -0.273086 
0.008008, -0.002395, -0.272631 
0.008032, -0.002418, -0.272177 
0.008056, -0.002441, -0.271724 
0.008081, -0.002464, -0.271268 
0.008105, -0.002487, -0.270816 
0.008129, -0.002509, -0.270364 
0.008153, -0.002532, -0.269908 
0.008177, -0.002555, -0.269454 
0.008201, -0.002578, -0.269002 
0.008226, -0.002601, -0.268549 
0.008250, -0.002624, -0.268091 
0.008274, -0.002647, -0.267641 
0.008298, -0.002670, -0.267186 
0.008322, -0.002693, -0.266735 
0.008346, -0.002716, -0.266283 
0.008371, -0.002739, -0.265828 
0.008395, -0.002762, -0.265372 
0.007493, -0.003146, -0.265706 
0.007486, -0.003165, -0.265487 
0.007472, -0.003202, -0.265070 
0.007459, -0.003239, -0.264658 
0.007446, -0.003276, -0.264247 
0.007433, -0.003313, -0.263835 
0.007419, -0.003353, -0.263376 
0.007407, -0.003387, -0.263005 
0.007394, -0.003423, -0.262590 
0.007381, -0.003460, -0.262176 
0.007367, -0.003497, -0.261764 
0.007354, -0.003534, -0.261350 
0.007330, -0.003603, -0.260570 
0.007327, -0.003610, -0.260502 
0.007315, -0.003645, -0.260108 
0.007302, -0.003682, -0.259693 
0.007289, -0.003718, -0.259281 
0.007275, -0.003755, -0.258867 
0.007262, -0.003793, -0.258449 
0.007249, -0.003829, -0.258038 
0.007236, -0.003866, -0.257625 
0.006776, -0.006215, -0.281147 
0.006760, -0.006281, -0.281421 
0.006729, -0.006407, -0.281941 
0.006699, -0.006532, -0.282455 
0.006669, -0.006657, -0.282969 
0.006639, -0.006783, -0.283488 
0.006609, -0.006908, -0.284004 
0.006579, -0.007033, -0.284520 
0.006549, -0.007158, -0.285035 
0.006518, -0.007284, -0.285552 
0.006488, -0.007409, -0.286068 
0.006458, -0.007534, -0.286584 
0.006428, -0.007660, -0.287100 
0.006398, -0.007785, -0.287615 
0.006368, -0.007911, -0.288135 
0.006338, -0.008036, -0.288649 
0.006308, -0.008161, -0.289164 
0.006277, -0.008287, -0.289685 
0.006247, -0.008411, -0.290197 
0.006217, -0.008536, -0.290711 
0.005325, -0.009683, -0.283664 
0.005296, -0.009757, -0.283762 
0.005233, -0.009920, -0.283975 
0.005170, -0.010082, -0.284187 
0.005108, -0.010243, -0.284399 
0.005045, -0.010406, -0.284613 
0.004982, -0.010569, -0.284826 
0.004919, -0.010730, -0.285037 
0.004856, -0.010893, -0.285251 
0.004793, -0.011055, -0.285463 
0.004730, -0.011219, -0.285678 
0.004668, -0.011379, -0.285888 
0.004605, -0.011542, -0.286101 
0.004542, -0.011703, -0.286313 
0.004479, -0.011866, -0.286526 
0.004416, -0.012028, -0.286739 
0.004353, -0.012190, -0.286951 
0.004290, -0.012353, -0.287164 
0.004228, -0.012515, -0.287377 
0.004157, -0.012697, -0.287615 
0.002322, -0.011244, -0.265002 
0.002224, -0.011316, -0.264491 
0.002038, -0.011453, -0.263528 
0.001963, -0.011509, -0.263136 
0.001823, -0.011612, -0.262408 
0.001636, -0.011750, -0.261438 
0.001567, -0.011801, -0.261075 
0.001434, -0.011899, -0.260388 
0.001302, -0.011996, -0.259701 
0.001170, -0.012094, -0.259012 
0.001038, -0.012192, -0.258325 
0.000905, -0.012289, -0.257639 
0.000774, -0.012386, -0.256954 
0.000641, -0.012484, -0.256266 
0.000509, -0.012582, -0.255580 
0.000377, -0.012679, -0.254890 
0.000238, -0.012781, -0.254172 
0.000104, -0.012880, -0.253476 
-0.000020, -0.012972, -0.252829 
-0.000152, -0.013070, -0.252142 
-0.004751, -0.010560, 0.097262 
-0.004816, -0.010559, 0.100322 
-0.005103, -0.010553, 0.113827 
-0.005341, -0.010547, 0.125051 
-0.005623, -0.010541, 0.138334 
0.132648, 0.002233, 0.195904 
0.132364, 0.002226, 0.209267 
0.132081, 0.002220, 0.222595 
0.131798, 0.002214, 0.235922 
0.131513, 0.002208, 0.249349 
0.131031, 0.002197, 0.272083 
0.130950, 0.002195, 0.275878 
0.130667, 0.002189, 0.289237 
0.130384, 0.002183, 0.302574 
0.130101, 0.002177, 0.315917 
0.129817, 0.002170, 0.329263 
0.129535, 0.002164, 0.342550 
0.131509, 0.001933, 0.045365 
0.131381, 0.001922, 0.045383 
0.131195, 0.001906, 0.045408 
0.131011, 0.001890, 0.045433 
0.130830, 0.001875, 0.045458 
0.130646, 0.001859, 0.045483 
0.130460, 0.001843, 0.045509 
0.130277, 0.001828, 0.045534 
0.130090, 0.001812, 0.045559 
0.129909, 0.001797, 0.045584 
0.129726, 0.001781, 0.045609 
0.129539, 0.001765, 0.045635 
0.129357, 0.001749, 0.045660 
0.129172, 0.001734, 0.045685 
0.128989, 0.001718, 0.045710 
0.128801, 0.001702, 0.045736 
0.128622, 0.001687, 0.045760 
0.128439, 0.001671, 0.045785 
0.128256, 0.001656, 0.045811 
0.128072, 0.001640, 0.045836 
0.127887, 0.001624, 0.045861 
0.130823, 0.002679, 0.044810 
0.130769, 0.002708, 0.044791 
0.130714, 0.002737, 0.044772 
0.130659, 0.002766, 0.044752 
0.130604, 0.002794, 0.044733 
0.130550, 0.002823, 0.044714 
0.130495, 0.002851, 0.044694 
0.130435, 0.002883, 0.044673 
0.130385, 0.002909, 0.044656 
0.130322, 0.002942, 0.044633 
0.130276, 0.002966, 0.044617 
0.130221, 0.002994, 0.044598 
0.130166, 0.003023, 0.044578 
0.130112, 0.003052, 0.044559 
0.130057, 0.003080, 0.044540 
0.130002, 0.003109, 0.044520 
0.129947, 0.003138, 0.044501 
0.129892, 0.003166, 0.044482 
0.129838, 0.003195, 0.044462 
0.129783, 0.003224, 0.044443 
0.131340, 0.004744, 0.044491 
0.131352, 0.004826, 0.044476 
0.131364, 0.004917, 0.044460 
0.131377, 0.005007, 0.044443 
0.131389, 0.005097, 0.044427 
0.131401, 0.005188, 0.044410 
0.131414, 0.005280, 0.044393 
0.131426, 0.005369, 0.044377 
0.131439, 0.005460, 0.044361 
0.131451, 0.005550, 0.044344 
0.131464, 0.005641, 0.044328 
0.131476, 0.005732, 0.044311 
0.131488, 0.005821, 0.044295 
0.131501, 0.005912, 0.044278 
0.131513, 0.006002, 0.044262 
0.131526, 0.006093, 0.044245 
0.131538, 0.006183, 0.044229 
0.131550, 0.006273, 0.044213 
0.131563, 0.006364, 0.044196 
0.131575, 0.006455, 0.044180 
0.131588, 0.006547, 0.044163 
0.132089, 0.005653, 0.044499 
0.132120, 0.005702, 0.044497 
0.132152, 0.005753, 0.044495 
0.132184, 0.005804, 0.044493 
0.132216, 0.005854, 0.044491 
0.132248, 0.005905, 0.044488 
0.132280, 0.005956, 0.044486 
0.132312, 0.006007, 0.044484 
0.132344, 0.006057, 0.044482 
0.132376, 0.006108, 0.044479 
0.132408, 0.006160, 0.044477 
0.132440, 0.006211, 0.044475 
0.132472, 0.006261, 0.044473 
0.132504, 0.006312, 0.044470 
0.132536, 0.006362, 0.044468 
0.132568, 0.006413, 0.044466 
0.132600, 0.006464, 0.044464 
0.132648, 0.006539, 0.044460 
0.132668, 0.006572, 0.044459 
0.132397, 0.005469, 0.044578 
0.132407, 0.005470, 0.044580 
0.132426, 0.005473, 0.044583 
0.132445, 0.005475, 0.044585 
0.132464, 0.005477, 0.044588 
0.132483, 0.005479, 0.044591 
0.132502, 0.005481, 0.044594 
0.132521, 0.005483, 0.044597 
0.132540, 0.005486, 0.044600 
0.132559, 0.005488, 0.044602 
0.132578, 0.005490, 0.044605 
0.132597, 0.005492, 0.044608 
0.132616, 0.005494, 0.044611 
0.132635, 0.005496, 0.044614 
0.132655, 0.005499, 0.044617 
0.132673, 0.005501, 0.044620 
0.132692, 0.005503, 0.044622 
0.132725, 0.005507, 0.044627 
0.132730, 0.005507, 0.044628 
0.132749, 0.005509, 0.044631 
0.133006, 0.004596, 0.044661 
0.133016, 0.004583, 0.044662 
0.133044, 0.004548, 0.044666 
0.133073, 0.004512, 0.044670 
0.133101, 0.004476, 0.044674 
0.133129, 0.004440, 0.044678 
0.133158, 0.004404, 0.044682 
0.133186, 0.004368, 0.044685 
0.133214, 0.004332, 0.044689 
0.133243, 0.004296, 0.044693 
0.133271, 0.004260, 0.044697 
0.133300, 0.004225, 0.044701 
0.133328, 0.004189, 0.044705 
0.133356, 0.004153, 0.044709 
0.133385, 0.004117, 0.044713 
0.133413, 0.004081, 0.044717 
0.133441, 0.004045, 0.044720 
0.133470, 0.004009, 0.044724 
0.133498, 0.003973, 0.044728 
0.133526, 0.003938, 0.044732 
0.133555, 0.003902, 0.044736 
0.133586, 0.003863, 0.044740 
0.137656, 0.012411, -0.341773 
0.137795, 0.012635, -0.353029 
0.137835, 0.012698, -0.356235 
0.138010, 0.012981, -0.370494 
0.138185, 0.013263, -0.384649 
0.138383, 0.013582, -0.400751 
0.138533, 0.013824, -0.412942 
0.138708, 0.014106, -0.427140 
0.138891, 0.014401, -0.441998 
0.139056, 0.014667, -0.455354 
0.139231, 0.014949, -0.469572 
0.139567, 0.015490, -0.496817 
0.139583, 0.015516, -0.498105 
0.139754, 0.015792, -0.512018 
0.139931, 0.016076, -0.526319 
0.140274, 0.016629, -0.554171 
0.140286, 0.016650, -0.555205 
0.140452, 0.016916, -0.568607 
0.140626, 0.017197, -0.582760 
0.140472, 0.014906, -0.239390 
0.140514, 0.014953, -0.239373 
0.140574, 0.015019, -0.239351 
0.140695, 0.015153, -0.239304 
0.140849, 0.015325, -0.239245 
0.141109, 0.015612, -0.239146 
0.141172, 0.015683, -0.239122 
0.141303, 0.015828, -0.239072 
0.141455, 0.015996, -0.239014 
0.141607, 0.016165, -0.238956 
0.141759, 0.016334, -0.238898 
0.141911, 0.016502, -0.238840 
0.142124, 0.016737, -0.238759 
0.142274, 0.016904, -0.238702 
0.142367, 0.017007, -0.238666 
0.142530, 0.017188, -0.238604 
0.142683, 0.017357, -0.238546 
0.142824, 0.017513, -0.238492 
0.142976, 0.017682, -0.238434 
0.143141, 0.017865, -0.238371 
0.143322, 0.018066, -0.238302 
0.144309, 0.016744, -0.239778 
0.144378, 0.016786, -0.239778 
0.144486, 0.016852, -0.239778 
0.144654, 0.016954, -0.239778 
0.144821, 0.017056, -0.239779 
0.144987, 0.017157, -0.239779 
0.145168, 0.017267, -0.239779 
0.145604, 0.017532, -0.239780 
0.145817, 0.017661, -0.239781 
0.145825, 0.017666, -0.239781 
0.145828, 0.017668, -0.239781 
0.145990, 0.017767, -0.239781 
0.146157, 0.017868, -0.239782 
0.146325, 0.017970, -0.239782 
0.146492, 0.018072, -0.239782 
0.146659, 0.018174, -0.239783 
0.146827, 0.018275, -0.239783 
0.146994, 0.018377, -0.239784 
0.147161, 0.018479, -0.239784 
0.147328, 0.018580, -0.239784 
0.145801, 0.014437, -0.241536 
0.145806, 0.014434, -0.241539 
0.145832, 0.014421, -0.241555 
0.145933, 0.014373, -0.241615 
0.146033, 0.014325, -0.241675 
0.146133, 0.014276, -0.241735 
0.146234, 0.014227, -0.241795 
0.146340, 0.014176, -0.241859 
0.146433, 0.014131, -0.241914 
0.146565, 0.014067, -0.241993 
0.146633, 0.014034, -0.242034 
0.146733, 0.013986, -0.242094 
0.146833, 0.013938, -0.242154 
0.146933, 0.013889, -0.242214 
0.147033, 0.013841, -0.242273 
0.147133, 0.013792, -0.242333 
0.147233, 0.013744, -0.242393 
0.147333, 0.013696, -0.242453 
0.145831, 0.011346, -0.242893 
0.145852, 0.011269, -0.242935 
0.145854, 0.011262, -0.242938 
0.145879, 0.011168, -0.242989 
0.145936, 0.010956, -0.243104 
0.145953, 0.010893, -0.243138 
0.146003, 0.010711, -0.243236 
0.146020, 0.010645, -0.243272 
0.146055, 0.010518, -0.243340 
0.146090, 0.010386, -0.243411 
0.146125, 0.010258, -0.243480 
0.146161, 0.010125, -0.243553 
0.146196, 0.009997, -0.243622 
0.146231, 0.009868, -0.243691 
0.146266, 0.009737, -0.243762 
0.146301, 0.009605, -0.243833 
0.146344, 0.009447, -0.243918 
0.146371, 0.009347, -0.243973 
0.146406, 0.009217, -0.244043 
0.146261, 0.005749, -0.229619 
0.146277, 0.005598, -0.229322 
0.146305, 0.005334, -0.228805 
0.146334, 0.005052, -0.228252 
0.146359, 0.004809, -0.227775 
0.146387, 0.004546, -0.227257 
0.146414, 0.004285, -0.226745 
0.146441, 0.004022, -0.226228 
0.146468, 0.003761, -0.225716 
0.146496, 0.003499, -0.225202 
0.146523, 0.003235, -0.224685 
0.146550, 0.002975, -0.224173 
0.146577, 0.002712, -0.223658 
0.146605, 0.002447, -0.223137 
0.146632, 0.002184, -0.222622 
0.146660, 0.001919, -0.222102 
0.146687, 0.001660, -0.221592 
0.146714, 0.001399, -0.221080 
0.146741, 0.001139, -0.220571 
0.143565, 0.002161, -0.247442 
0.143517, 0.002071, -0.247729 
0.143409, 0.001869, -0.248379 
0.143301, 0.001667, -0.249028 
0.143192, 0.001464, -0.249681 
0.143083, 0.001260, -0.250334 
0.142977, 0.001062, -0.250972 
0.142868, 0.000857, -0.251630 
0.142760, 0.000656, -0.252274 
0.142651, 0.000453, -0.252927 
0.142544, 0.000253, -0.253570 
0.142436, 0.000049, -0.254224 
0.142328, -0.000151, -0.254868 
0.142220, -0.000354, -0.255519 
0.142110, -0.000560, -0.256181 
0.142003, -0.000759, -0.256819 
0.141895, -0.000961, -0.257469 
0.141788, -0.001162, -0.258115 
0.141680, -0.001364, -0.258762 
0.141572, -0.001565, -0.259408 
0.141462, -0.001771, -0.260070 
0.142095, 0.003246, -0.240012 
0.142062, 0.003253, -0.239922 
0.141987, 0.003267, -0.239715 
0.141912, 0.003282, -0.239508 
0.141836, 0.003296, -0.239302 
0.141759, 0.003311, -0.239091 
0.141684, 0.003326, -0.238886 
0.141609, 0.003340, -0.238678 
0.141533, 0.003355, -0.238471 
0.141453, 0.003370, -0.238252 
0.141383, 0.003384, -0.238059 
0.141307, 0.003398, -0.237850 
0.141232, 0.003413, -0.237644 
0.141156, 0.003428, -0.237436 
0.141080, 0.003442, -0.237229 
0.141004, 0.003457, -0.237020 
0.140929, 0.003471, -0.236813 
0.140854, 0.003486, -0.236609 
0.140778, 0.003500, -0.236401 
0.140703, 0.003515, -0.236195 
0.138379, 0.006065, -0.249298 
0.138318, 0.006109, -0.249424 
0.138194, 0.006197, -0.249680 
0.138030, 0.006314, -0.250019 
0.137866, 0.006431, -0.250358 
0.137701, 0.006548, -0.250697 
0.137537, 0.006665, -0.251037 
0.137372, 0.006782, -0.251378 
0.137209, 0.006898, -0.251715 
0.137047, 0.007014, -0.252050 
0.136882, 0.007131, -0.252391 
0.136719, 0.007247, -0.252726 
0.136556, 0.007363, -0.253065 
0.136388, 0.007483, -0.253411 
0.136227, 0.007597, -0.253743 
0.136062, 0.007715, -0.254084 
0.135900, 0.007830, -0.254420 
0.135735, 0.007948, -0.254760 
0.135573, 0.008063, -0.255095 
0.135409, 0.008180, -0.255434 
0.135245, 0.008296, -0.255772 
0.133074, 0.009171, -0.247657 
0.132895, 0.009278, -0.247654 
0.132652, 0.009424, -0.247650 
0.132411, 0.009569, -0.247646 
0.132166, 0.009717, -0.247642 
0.131923, 0.009862, -0.247638 
0.131682, 0.010007, -0.247634 
0.131407, 0.010173, -0.247629 
0.131197, 0.010299, -0.247626 
0.130955, 0.010444, -0.247622 
0.130713, 0.010590, -0.247617 
0.130470, 0.010736, -0.247613 
0.130227, 0.010882, -0.247609 
0.129984, 0.011028, -0.247605 
0.129741, 0.011174, -0.247601 
0.129500, 0.011319, -0.247597 
0.129257, 0.011464, -0.247593 
0.129014, 0.011610, -0.247589 
0.128742, 0.011774, -0.247584 
0.128526, 0.011904, -0.247580 
0.131378, 0.013270, -0.240872 
0.131329, 0.013353, -0.240753 
0.131214, 0.013546, -0.240480 
0.131099, 0.013740, -0.240205 
0.130986, 0.013930, -0.239934 
0.130872, 0.014122, -0.239662 
0.130758, 0.014312, -0.239392 
0.130646, 0.014502, -0.239123 
0.130532, 0.014693, -0.238851 
0.130417, 0.014886, -0.238578 
0.130304, 0.015077, -0.238306 
0.130188, 0.015272, -0.238029 
0.130074, 0.015463, -0.237759 
0.129963, 0.015650, -0.237492 
0.129849, 0.015842, -0.237220 
0.129735, 0.016033, -0.236949 
0.129619, 0.016228, -0.236671 
0.129507, 0.016417, -0.236404 
0.129388, 0.016617, -0.236119 
0.129281, 0.016798, -0.235863 
0.129143, 0.017028, -0.235535 
0.128182, 0.017188, -0.250236 
0.128093, 0.017304, -0.250429 
0.127947, 0.017493, -0.250741 
0.127800, 0.017683, -0.251055 
0.127651, 0.017876, -0.251375 
0.127509, 0.018060, -0.251680 
0.127363, 0.018248, -0.251992 
0.127217, 0.018437, -0.252305 
0.127071, 0.018627, -0.252619 
0.126924, 0.018817, -0.252934 
0.126777, 0.019006, -0.253248 
0.126633, 0.019192, -0.253556 
0.126488, 0.019380, -0.253867 
0.126342, 0.019570, -0.254181 
0.126191, 0.019765, -0.254505 
0.126050, 0.019948, -0.254807 
0.125902, 0.020138, -0.255122 
0.125746, 0.020340, -0.255457 
0.125612, 0.020514, -0.255745 
0.125132, 0.019746, -0.248417 
0.124997, 0.019872, -0.248413 
0.124837, 0.020021, -0.248410 
0.124679, 0.020169, -0.248406 
0.124521, 0.020316, -0.248402 
0.124363, 0.020464, -0.248398 
0.124203, 0.020613, -0.248394 
0.124042, 0.020763, -0.248390 
0.123886, 0.020909, -0.248386 
0.123727, 0.021057, -0.248382 
0.123568, 0.021205, -0.248379 
0.123410, 0.021353, -0.248375 
0.123251, 0.021502, -0.248371 
0.123093, 0.021649, -0.248367 
0.122932, 0.021800, -0.248363 
0.122771, 0.021950, -0.248359 
0.122615, 0.022095, -0.248355 
0.122456, 0.022244, -0.248351 
0.122143, 0.022536, -0.248344 
0.122140, 0.022539, -0.248344 
0.121601, 0.020458, -0.248273 
0.121497, 0.020491, -0.248269 
0.121327, 0.020545, -0.248263 
0.121155, 0.020599, -0.248256 
0.120982, 0.020654, -0.248250 
0.120809, 0.020708, -0.248243 
0.120638, 0.020762, -0.248237 
0.120466, 0.020817, -0.248230 
0.120294, 0.020871, -0.248224 
0.120124, 0.020925, -0.248217 
0.119952, 0.020979, -0.248211 
0.119781, 0.021033, -0.248204 
0.119609, 0.021088, -0.248198 
0.119434, 0.021143, -0.248191 
0.119265, 0.021196, -0.248185 
0.119091, 0.021251, -0.248178 
0.118921, 0.021305, -0.248171 
0.118750, 0.021359, -0.248165 
0.118577, 0.021414, -0.248158 
0.118407, 0.021467, -0.248152 
0.118235, 0.021522, -0.248145 
0.118451, 0.020187, -0.248204 
0.118295, 0.020185, -0.248200 
0.118139, 0.020183, -0.248197 
0.117983, 0.020181, -0.248193 
0.117825, 0.020179, -0.248189 
0.117671, 0.020178, -0.248185 
0.117511, 0.020176, -0.248181 
0.117358, 0.020174, -0.248177 
0.117203, 0.020172, -0.248173 
0.117047, 0.020170, -0.248169 
0.116891, 0.020169, -0.248166 
0.116734, 0.020167, -0.248162 
0.116579, 0.020165, -0.248158 
0.116421, 0.020163, -0.248154 
0.116262, 0.020161, -0.248150 
0.116109, 0.020160, -0.248146 
0.115955, 0.020158, -0.248142 
0.115797, 0.020156, -0.248138 
0.115640, 0.020154, -0.248134 
0.115485, 0.020152, -0.248130 
0.121891, 0.017781, -0.241119 
0.121935, 0.017742, -0.241003 
0.122043, 0.017647, -0.240722 
0.122153, 0.017549, -0.240435 
0.122260, 0.017454, -0.240156 
0.122370, 0.017357, -0.239869 
0.122478, 0.017261, -0.239587 
0.122650, 0.017108, -0.239137 
0.122691, 0.017072, -0.239029 
0.122799, 0.016976, -0.238747 
0.122907, 0.016880, -0.238465 
0.123017, 0.016783, -0.238180 
0.123125, 0.016687, -0.237897 
0.123231, 0.016593, -0.237619 
0.123340, 0.016496, -0.237335 
0.123447, 0.016401, -0.237056 
0.123556, 0.016305, -0.236772 
0.123676, 0.016198, -0.236457 
0.123773, 0.016112, -0.236204 
0.123911, 0.015989, -0.235844 
0.123987, 0.015922, -0.235646 
0.124165, 0.015928, -0.250165 
0.124278, 0.015834, -0.250471 
0.124387, 0.015744, -0.250766 
0.124499, 0.015651, -0.251069 
0.124610, 0.015559, -0.251371 
0.124719, 0.015468, -0.251666 
0.124830, 0.015376, -0.251967 
0.124941, 0.015285, -0.252266 
0.125051, 0.015193, -0.252566 
0.125162, 0.015101, -0.252866 
0.125275, 0.015008, -0.253172 
0.125386, 0.014916, -0.253473 
0.125495, 0.014825, -0.253769 
0.125606, 0.014734, -0.254069 
0.125717, 0.014641, -0.254370 
0.125827, 0.014550, -0.254669 
0.125941, 0.014456, -0.254977 
0.126050, 0.014365, -0.255274 
0.126159, 0.014275, -0.255569 
0.126279, 0.014175, -0.255894 
0.126142, 0.013417, -0.248098 
0.126244, 0.013298, -0.248078 
0.126345, 0.013180, -0.248059 
0.126447, 0.013061, -0.248039 
0.126548, 0.012942, -0.248019 
0.126649, 0.012824, -0.248000 
0.126753, 0.012703, -0.247980 
0.126852, 0.012587, -0.247961 
0.126953, 0.012469, -0.247941 
0.127054, 0.012351, -0.247921 
0.127156, 0.012231, -0.247902 
0.127257, 0.012113, -0.247882 
0.127359, 0.011994, -0.247863 
0.127460, 0.011876, -0.247843 
0.127561, 0.011758, -0.247823 
0.127663, 0.011639, -0.247804 
0.127764, 0.011520, -0.247784 
0.127865, 0.011402, -0.247765 
