x(m), y(m), heading(rad)  
-0.004042, -0.001607, 0.003864 
-0.004096, -0.001677, 0.003918 
-0.004150, -0.001748, 0.003972 
-0.004204, -0.001819, 0.004027 
-0.004258, -0.001889, 0.004082 
-0.004312, -0.001960, 0.004136 
-0.003854, -0.004587, 0.012335 
-0.003889, -0.004748, 0.012682 
-0.003924, -0.004911, 0.013031 
-0.003960, -0.005076, 0.013384 
-0.003995, -0.005239, 0.013734 
-0.004034, -0.005417, 0.014115 
-0.004066, -0.005568, 0.014439 
-0.004101, -0.005729, 0.014785 
-0.004137, -0.005893, 0.015135 
-0.004172, -0.006056, 0.015486 
-0.004208, -0.006220, 0.015837 
-0.004243, -0.006384, 0.016189 
-0.004278, -0.006546, 0.016536 
-0.004545, -0.007776, 0.019174 
-0.004546, -0.007781, 0.019184 
-0.003690, -0.009855, 0.011236 
-0.003690, -0.009861, 0.011237 
-0.003697, -0.010343, 0.011346 
-0.003702, -0.010667, 0.011420 
-0.003702, -0.010680, 0.011423 
-0.003705, -0.010874, 0.011467 
-0.003722, -0.011990, 0.011721 
-0.003722, -0.011994, 0.011722 
-0.003734, -0.012829, 0.011911 
-0.005308, -0.003891, -0.004083 
-0.005426, -0.003643, -0.005129 
-0.005427, -0.003641, -0.005138 
-0.005527, -0.003430, -0.006029 
-0.005540, -0.003401, -0.006148 
-0.005596, -0.003282, -0.006650 
-0.005777, -0.002901, -0.008259 
-0.005780, -0.002894, -0.008289 
-0.005908, -0.002624, -0.009425 
-0.005909, -0.002622, -0.009435 
-0.006024, -0.002379, -0.010461 
-0.006134, -0.002146, -0.011444 
-0.005369, -0.004334, 0.010246 
-0.005388, -0.004312, 0.010573 
-0.005399, -0.004300, 0.010757 
-0.005422, -0.004274, 0.011137 
-0.005467, -0.004224, 0.011882 
-0.005469, -0.004221, 0.011923 
-0.005613, -0.004059, 0.014326 
-0.005613, -0.004058, 0.014339 
-0.005660, -0.004005, 0.015124 
-0.005699, -0.003962, 0.015770 
-0.005752, -0.003902, 0.016657 
-0.005827, -0.003817, 0.017919 
-0.005829, -0.003816, 0.017938 
-0.005863, -0.003777, 0.018508 
-0.003357, -0.001059, -0.003346 
-0.003353, -0.001051, -0.003374 
-0.002815, -0.000093, -0.006712 
-0.002812, -0.000088, -0.006727 
-0.002644, 0.000212, -0.007773 
-0.002642, 0.000215, -0.007785 
-0.002482, 0.000500, -0.008776 
-0.002478, 0.000507, -0.008803 
-0.002148, 0.001095, -0.010849 
-0.002146, 0.001098, -0.010860 
-0.002056, 0.001259, -0.011420 
-0.001927, 0.001487, -0.012217 
-0.001460, -0.004518, 0.020634 
-0.001318, -0.004670, 0.021869 
-0.001290, -0.004700, 0.022114 
-0.000925, -0.005089, 0.025286 
-0.000922, -0.005092, 0.025308 
-0.000799, -0.005223, 0.026373 
-0.000695, -0.005334, 0.027276 
-0.000671, -0.005360, 0.027488 
-0.000587, -0.005449, 0.028213 
-0.000390, -0.005659, 0.029922 
-0.000336, -0.005717, 0.030395 
-0.000253, -0.005806, 0.031119 
-0.000123, -0.005944, 0.032245 
-0.000085, -0.005984, 0.032573 
0.000107, -0.007636, 0.009812 
0.000114, -0.007649, 0.009797 
0.000229, -0.007843, 0.009565 
0.000264, -0.007903, 0.009494 
0.000347, -0.008045, 0.009324 
0.000431, -0.008187, 0.009153 
0.000515, -0.008331, 0.008982 
0.000600, -0.008474, 0.008811 
0.000684, -0.008617, 0.008640 
0.000768, -0.008760, 0.008470 
0.000852, -0.008903, 0.008298 
0.000976, -0.009115, 0.008045 
0.001020, -0.009190, 0.007956 
0.001104, -0.009332, 0.007786 
0.001189, -0.009477, 0.007613 
0.001272, -0.009618, 0.007444 
0.001357, -0.009762, 0.007273 
0.001441, -0.009905, 0.007101 
0.001525, -0.010048, 0.006931 
0.002330, -0.009759, 0.006732 
0.002408, -0.009845, 0.006614 
0.002520, -0.009969, 0.006444 
0.002686, -0.010152, 0.006192 
0.002745, -0.010217, 0.006103 
0.002856, -0.010341, 0.005934 
0.002969, -0.010464, 0.005764 
0.003081, -0.010589, 0.005594 
0.003193, -0.010712, 0.005425 
0.003305, -0.010836, 0.005254 
0.003417, -0.010960, 0.005084 
0.003530, -0.011084, 0.004914 
0.003645, -0.011211, 0.004740 
0.003754, -0.011332, 0.004574 
0.003867, -0.011457, 0.004403 
0.003979, -0.011580, 0.004233 
0.004090, -0.011703, 0.004064 
0.004203, -0.011827, 0.003894 
0.004315, -0.011951, 0.003725 
0.004427, -0.012075, 0.003555 
0.004539, -0.012199, 0.003385 
0.004651, -0.012323, 0.003215 
0.004764, -0.012447, 0.003044 
0.001290, -0.006862, 0.001136 
0.001288, -0.006853, 0.001111 
0.001286, -0.006842, 0.001079 
0.001270, -0.006766, 0.000866 
0.001253, -0.006688, 0.000647 
0.001236, -0.006610, 0.000428 
0.001220, -0.006532, 0.000209 
0.001203, -0.006454, -0.000009 
0.001186, -0.006376, -0.000229 
0.001169, -0.006297, -0.000449 
0.001153, -0.006220, -0.000667 
0.001136, -0.006142, -0.000886 
0.001119, -0.006064, -0.001105 
0.001103, -0.005986, -0.001323 
0.001083, -0.005892, -0.001588 
0.001069, -0.005830, -0.001762 
0.001053, -0.005751, -0.001982 
0.001036, -0.005674, -0.002200 
0.001019, -0.005596, -0.002419 
0.001002, -0.005517, -0.002640 
0.000980, -0.005412, -0.002934 
-0.000422, -0.003108, 0.003425 
-0.000458, -0.003022, 0.003430 
-0.000475, -0.002982, 0.003432 
-0.000538, -0.002831, 0.003442 
-0.000601, -0.002680, 0.003451 
-0.000664, -0.002529, 0.003461 
-0.000727, -0.002377, 0.003470 
-0.000790, -0.002226, 0.003479 
-0.000853, -0.002075, 0.003489 
-0.000917, -0.001922, 0.003498 
-0.000979, -0.001773, 0.003508 
-0.001042, -0.001622, 0.003517 
-0.001113, -0.001454, 0.003528 
-0.001172, -0.001311, 0.003536 
-0.001232, -0.001169, 0.003545 
-0.001295, -0.001017, 0.003555 
-0.001358, -0.000866, 0.003564 
-0.001421, -0.000715, 0.003574 
-0.001484, -0.000564, 0.003583 
-0.001564, -0.000373, 0.003595 
-0.001214, -0.002447, 0.012040 
-0.001256, -0.002384, 0.012303 
-0.001304, -0.002312, 0.012606 
-0.001353, -0.002239, 0.012912 
-0.001409, -0.002154, 0.013267 
-0.001451, -0.002092, 0.013526 
-0.001507, -0.002006, 0.013884 
-0.001548, -0.001945, 0.014139 
-0.001597, -0.001871, 0.014449 
-0.001646, -0.001798, 0.014753 
-0.001694, -0.001725, 0.015059 
-0.001770, -0.001612, 0.015535 
-0.001792, -0.001579, 0.015673 
-0.001841, -0.001505, 0.015979 
-0.001890, -0.001432, 0.016286 
-0.001938, -0.001359, 0.016592 
-0.002004, -0.001260, 0.017005 
-0.002036, -0.001212, 0.017206 
-0.002085, -0.001139, 0.017512 
-0.001315, -0.001854, 0.001616 
-0.001325, -0.001833, 0.001472 
-0.001343, -0.001789, 0.001184 
-0.001361, -0.001745, 0.000895 
-0.001379, -0.001702, 0.000611 
-0.001397, -0.001659, 0.000323 
-0.001418, -0.001610, -0.000004 
-0.001434, -0.001572, -0.000252 
-0.001452, -0.001529, -0.000540 
-0.001470, -0.001486, -0.000824 
-0.001488, -0.001442, -0.001111 
-0.001507, -0.001399, -0.001400 
-0.001525, -0.001356, -0.001685 
-0.001543, -0.001312, -0.001972 
-0.001561, -0.001269, -0.002259 
-0.001579, -0.001226, -0.002546 
-0.001598, -0.001182, -0.002833 
-0.001620, -0.001129, -0.003188 
-0.000972, 0.002359, -0.001457 
-0.000967, 0.002462, -0.001575 
-0.000963, 0.002541, -0.001666 
-0.000955, 0.002717, -0.001867 
-0.000947, 0.002892, -0.002068 
-0.000939, 0.003067, -0.002268 
-0.000930, 0.003259, -0.002488 
-0.000923, 0.003417, -0.002669 
-0.000915, 0.003593, -0.002870 
-0.000907, 0.003767, -0.003070 
-0.000899, 0.003943, -0.003271 
-0.000891, 0.004119, -0.003473 
-0.000882, 0.004294, -0.003673 
-0.000874, 0.004470, -0.003874 
-0.000866, 0.004645, -0.004075 
-0.000858, 0.004821, -0.004276 
-0.000850, 0.004997, -0.004477 
-0.000842, 0.005172, -0.004678 
-0.000831, 0.005408, -0.004948 
-0.000824, 0.005562, -0.005124 
-0.000601, 0.003121, 0.001305 
-0.000592, 0.003158, 0.001338 
-0.000579, 0.003215, 0.001391 
-0.000564, 0.003278, 0.001450 
-0.000548, 0.003347, 0.001514 
-0.000531, 0.003416, 0.001577 
-0.000515, 0.003486, 0.001642 
-0.000498, 0.003556, 0.001707 
-0.000482, 0.003623, 0.001769 
-0.000466, 0.003693, 0.001833 
-0.000431, 0.003837, 0.001967 
-0.000430, 0.003844, 0.001973 
-0.000415, 0.003906, 0.002031 
-0.000400, 0.003969, 0.002088 
-0.000380, 0.004051, 0.002165 
-0.000367, 0.004106, 0.002216 
-0.000335, 0.004242, 0.002342 
-0.000315, 0.004328, 0.002421 
-0.000305, 0.004371, 0.002461 
-0.000301, 0.004386, 0.002475 
-0.000285, 0.004452, 0.002536 
0.000233, 0.002730, 0.002771 
0.000261, 0.002729, 0.002827 
0.000297, 0.002728, 0.002897 
0.000342, 0.002726, 0.002985 
0.000368, 0.002725, 0.003037 
0.000404, 0.002724, 0.003107 
0.000440, 0.002723, 0.003177 
0.000475, 0.002722, 0.003247 
0.000512, 0.002721, 0.003318 
0.000547, 0.002720, 0.003386 
0.000583, 0.002719, 0.003457 
0.000619, 0.002718, 0.003528 
0.000654, 0.002716, 0.003597 
0.000690, 0.002715, 0.003667 
0.000726, 0.002714, 0.003737 
0.000761, 0.002713, 0.003807 
0.000797, 0.002712, 0.003877 
0.000833, 0.002711, 0.003947 
0.000870, 0.002710, 0.004020 
0.000586, 0.001004, -0.000966 
0.000586, 0.001003, -0.000969 
0.000602, 0.000953, -0.001065 
0.000624, 0.000885, -0.001196 
0.000645, 0.000817, -0.001328 
0.000667, 0.000748, -0.001462 
0.000688, 0.000682, -0.001589 
0.000710, 0.000614, -0.001720 
0.000731, 0.000546, -0.001852 
0.000753, 0.000479, -0.001982 
0.000775, 0.000410, -0.002114 
0.000796, 0.000343, -0.002244 
0.000818, 0.000275, -0.002375 
0.000839, 0.000208, -0.002506 
0.000861, 0.000140, -0.002636 
0.000882, 0.000072, -0.002768 
0.000904, 0.000005, -0.002898 
0.000925, -0.000063, -0.003029 
0.000947, -0.000131, -0.003160 
0.000969, -0.000199, -0.003291 
0.000990, -0.000266, -0.003422 
0.001601, -0.000721, 0.002925 
0.001606, -0.000730, 0.002938 
0.001665, -0.000838, 0.003102 
0.001689, -0.000882, 0.003170 
0.001732, -0.000962, 0.003292 
0.001775, -0.001042, 0.003414 
0.001819, -0.001122, 0.003536 
0.001862, -0.001202, 0.003657 
0.001905, -0.001282, 0.003779 
0.001950, -0.001365, 0.003905 
0.001992, -0.001442, 0.004022 
0.002035, -0.001522, 0.004144 
0.002078, -0.001602, 0.004266 
0.002122, -0.001682, 0.004388 
0.002165, -0.001762, 0.004510 
0.002215, -0.001855, 0.004652 
0.002284, -0.001982, 0.004844 
0.002295, -0.002001, 0.004874 
0.002338, -0.002082, 0.004997 
0.002382, -0.002162, 0.005119 
-0.000202, -0.000975, -0.000979 
-0.000244, -0.000995, -0.001066 
-0.000307, -0.001024, -0.001194 
-0.000376, -0.001057, -0.001336 
-0.000428, -0.001082, -0.001443 
-0.000489, -0.001111, -0.001569 
-0.000550, -0.001139, -0.001694 
-0.000612, -0.001169, -0.001821 
-0.000672, -0.001197, -0.001946 
-0.000734, -0.001226, -0.002072 
-0.000795, -0.001255, -0.002198 
-0.000856, -0.001285, -0.002325 
-0.000917, -0.001313, -0.002449 
-0.000978, -0.001342, -0.002575 
-0.001039, -0.001371, -0.002701 
-0.001100, -0.001400, -0.002826 
-0.001192, -0.001443, -0.003015 
-0.001222, -0.001458, -0.003077 
-0.001284, -0.001487, -0.003203 
-0.001345, -0.001515, -0.003328 
-0.001406, -0.001544, -0.003454 
-0.002284, -0.002227, 0.003332 
-0.002295, -0.002233, 0.003349 
-0.002342, -0.002261, 0.003421 
-0.002431, -0.002313, 0.003557 
-0.002519, -0.002364, 0.003692 
-0.002607, -0.002415, 0.003827 
-0.002695, -0.002467, 0.003962 
-0.002784, -0.002519, 0.004098 
-0.002872, -0.002570, 0.004232 
-0.002960, -0.002622, 0.004367 
-0.003048, -0.002673, 0.004502 
-0.003136, -0.002724, 0.004637 
-0.003224, -0.002776, 0.004773 
-0.003313, -0.002828, 0.004908 
-0.003400, -0.002879, 0.005043 
-0.003490, -0.002931, 0.005180 
-0.003577, -0.002982, 0.005314 
-0.003666, -0.003034, 0.005450 
-0.003754, -0.003085, 0.005584 
-0.003842, -0.003137, 0.005720 
-0.005813, -0.001726, -0.000679 
-0.005961, -0.001721, -0.000789 
-0.006122, -0.001716, -0.000908 
-0.006283, -0.001710, -0.001027 
-0.006445, -0.001705, -0.001147 
-0.006606, -0.001699, -0.001267 
-0.006768, -0.001693, -0.001387 
-0.006929, -0.001688, -0.001506 
-0.007090, -0.001682, -0.001626 
-0.007251, -0.001677, -0.001746 
-0.007412, -0.001671, -0.001865 
-0.007574, -0.001666, -0.001985 
-0.007735, -0.001660, -0.002105 
-0.007896, -0.001655, -0.002224 
-0.008057, -0.001649, -0.002343 
-0.008218, -0.001644, -0.002463 
-0.008379, -0.001638, -0.002582 
-0.008542, -0.001632, -0.002703 
-0.008703, -0.001627, -0.002822 
-0.008864, -0.001621, -0.002942 
-0.010879, 0.000198, -0.001616 
-0.011027, 0.000246, -0.001656 
-0.011309, 0.000339, -0.001731 
-0.011487, 0.000398, -0.001779 
-0.011719, 0.000473, -0.001841 
-0.011950, 0.000549, -0.001903 
-0.012181, 0.000625, -0.001965 
-0.012411, 0.000701, -0.002027 
-0.012641, 0.000776, -0.002089 
-0.012872, 0.000852, -0.002151 
-0.013103, 0.000928, -0.002213 
-0.013365, 0.001014, -0.002283 
-0.013565, 0.001079, -0.002336 
-0.013796, 0.001155, -0.002398 
-0.014026, 0.001231, -0.002460 
-0.014258, 0.001307, -0.002522 
-0.014488, 0.001382, -0.002584 
-0.014748, 0.001467, -0.002654 
-0.014950, 0.001534, -0.002708 
-0.011867, -0.000283, 0.003644 
-0.011892, -0.000284, 0.003699 
-0.011927, -0.000284, 0.003775 
-0.011988, -0.000286, 0.003906 
-0.012077, -0.000288, 0.004096 
-0.012165, -0.000290, 0.004285 
-0.012253, -0.000292, 0.004475 
-0.012342, -0.000294, 0.004665 
-0.012430, -0.000296, 0.004855 
-0.012519, -0.000298, 0.005045 
-0.012607, -0.000301, 0.005234 
-0.012695, -0.000303, 0.005424 
-0.012783, -0.000305, 0.005613 
-0.012874, -0.000307, 0.005808 
-0.012960, -0.000309, 0.005993 
-0.013048, -0.000311, 0.006182 
-0.013137, -0.000313, 0.006372 
-0.013226, -0.000315, 0.006563 
-0.013345, -0.000318, 0.006819 
-0.013402, -0.000320, 0.006942 
-0.013515, -0.000322, 0.007185 
-0.013580, -0.000324, 0.007325 
-0.006192, 0.002902, -0.000294 
-0.006131, 0.002939, -0.000327 
-0.005974, 0.003036, -0.000414 
-0.005782, 0.003153, -0.000520 
-0.005590, 0.003271, -0.000626 
-0.005398, 0.003389, -0.000732 
-0.005207, 0.003506, -0.000838 
-0.005015, 0.003624, -0.000944 
-0.004823, 0.003742, -0.001050 
-0.004631, 0.003859, -0.001156 
-0.004439, 0.003977, -0.001262 
-0.004248, 0.004095, -0.001368 
-0.004055, 0.004213, -0.001474 
-0.003863, 0.004331, -0.001580 
-0.003671, 0.004449, -0.001686 
-0.003479, 0.004566, -0.001792 
-0.003287, 0.004684, -0.001898 
-0.003095, 0.004802, -0.002004 
0.002095, 0.003451, -0.000910 
0.002106, 0.003452, -0.000912 
0.002245, 0.003472, -0.000931 
0.002603, 0.003522, -0.000981 
0.003103, 0.003592, -0.001050 
0.003489, 0.003646, -0.001104 
0.003729, 0.003680, -0.001137 
0.004104, 0.003733, -0.001190 
0.004504, 0.003789, -0.001245 
0.005163, 0.003881, -0.001337 
0.005227, 0.003891, -0.001346 
0.005645, 0.003949, -0.001404 
0.005980, 0.003996, -0.001451 
0.006563, 0.004078, -0.001532 
0.006730, 0.004101, -0.001555 
0.007105, 0.004154, -0.001607 
0.007481, 0.004207, -0.001660 
0.008070, 0.004290, -0.001742 
0.008231, 0.004312, -0.001764 
0.008607, 0.004365, -0.001816 
0.008981, 0.004418, -0.001868 
0.009356, 0.004470, -0.001921 
0.010753, 0.001108, 0.013514 
0.010919, 0.001076, 0.013734 
0.011501, 0.000964, 0.014505 
0.011770, 0.000912, 0.014862 
0.012135, 0.000841, 0.015346 
0.012540, 0.000763, 0.015883 
0.012947, 0.000684, 0.016423 
0.013352, 0.000606, 0.016959 
0.013757, 0.000528, 0.017496 
0.014161, 0.000450, 0.018033 
0.014567, 0.000371, 0.018571 
0.014973, 0.000293, 0.019109 
0.015379, 0.000215, 0.019646 
0.015785, 0.000136, 0.020184 
0.016190, 0.000058, 0.020722 
0.016598, -0.000021, 0.021263 
0.017020, -0.000102, 0.021822 
0.017406, -0.000177, 0.022335 
0.017811, -0.000255, 0.022871 
0.018447, 0.001629, -0.004541 
0.018454, 0.001629, -0.004551 
0.018684, 0.001630, -0.004884 
0.019077, 0.001631, -0.005453 
0.019471, 0.001633, -0.006025 
0.019864, 0.001634, -0.006595 
0.020254, 0.001636, -0.007160 
0.020648, 0.001637, -0.007731 
0.021042, 0.001639, -0.008302 
0.021455, 0.001640, -0.008900 
0.021826, 0.001642, -0.009438 
0.022217, 0.001643, -0.010005 
0.022610, 0.001645, -0.010574 
0.023003, 0.001647, -0.011145 
0.023394, 0.001648, -0.011711 
0.023787, 0.001650, -0.012281 
0.024179, 0.001651, -0.012848 
0.024574, 0.001653, -0.013420 
0.024964, 0.001654, -0.013985 
0.025357, 0.001656, -0.014555 
0.027022, -0.001309, -0.001409 
0.027118, -0.001335, -0.001410 
0.027387, -0.001407, -0.001413 
0.027810, -0.001521, -0.001419 
0.028233, -0.001636, -0.001425 
0.028659, -0.001751, -0.001430 
0.029085, -0.001866, -0.001436 
0.029507, -0.001980, -0.001442 
0.029933, -0.002095, -0.001447 
0.030356, -0.002210, -0.001453 
0.030782, -0.002325, -0.001459 
0.031219, -0.002443, -0.001464 
0.031635, -0.002555, -0.001470 
0.032057, -0.002669, -0.001476 
0.032482, -0.002784, -0.001481 
0.032907, -0.002899, -0.001487 
0.033330, -0.003013, -0.001493 
0.033757, -0.003129, -0.001498 
0.034180, -0.003243, -0.001504 
0.034607, -0.003358, -0.001510 
0.037469, -0.001730, -0.002612 
0.037650, -0.001744, -0.002629 
0.038079, -0.001779, -0.002671 
0.038586, -0.001820, -0.002720 
0.039093, -0.001862, -0.002769 
0.039603, -0.001903, -0.002819 
0.040111, -0.001944, -0.002868 
0.040620, -0.001986, -0.002917 
0.041129, -0.002027, -0.002967 
0.041637, -0.002068, -0.003016 
0.042146, -0.002110, -0.003066 
0.042655, -0.002151, -0.003115 
0.043166, -0.002193, -0.003164 
0.043671, -0.002234, -0.003213 
0.044178, -0.002275, -0.003263 
0.044688, -0.002316, -0.003312 
0.045196, -0.002358, -0.003361 
0.045705, -0.002399, -0.003411 
0.046279, -0.002446, -0.003466 
0.046725, -0.002482, -0.003510 
0.047232, -0.002523, -0.003559 
0.047751, -0.002565, -0.003609 
0.048159, -0.003970, 0.004325 
0.048664, -0.004064, 0.004583 
0.049172, -0.004158, 0.004842 
0.049677, -0.004252, 0.005099 
0.050182, -0.004346, 0.005357 
0.050687, -0.004439, 0.005614 
0.051193, -0.004533, 0.005872 
0.051694, -0.004626, 0.006128 
0.052202, -0.004721, 0.006387 
0.052708, -0.004815, 0.006645 
0.053212, -0.004908, 0.006902 
0.053718, -0.005002, 0.007160 
0.054223, -0.005096, 0.007417 
0.054728, -0.005190, 0.007675 
0.055232, -0.005283, 0.007932 
0.055768, -0.005383, 0.008206 
0.056243, -0.005471, 0.008448 
0.056748, -0.005565, 0.008706 
0.057272, -0.005662, 0.008972 
0.055932, -0.004485, -0.004851 
0.056426, -0.004534, -0.005205 
0.056794, -0.004570, -0.005469 
0.057228, -0.004613, -0.005780 
0.057676, -0.004657, -0.006101 
0.058091, -0.004698, -0.006397 
0.058523, -0.004741, -0.006707 
0.058955, -0.004784, -0.007016 
0.059387, -0.004827, -0.007326 
0.059818, -0.004869, -0.007634 
0.060356, -0.004923, -0.008020 
0.060698, -0.004957, -0.008265 
0.061113, -0.004998, -0.008562 
0.061543, -0.005040, -0.008870 
0.061976, -0.005083, -0.009180 
0.062408, -0.005126, -0.009490 
0.062841, -0.005169, -0.009800 
0.063270, -0.005211, -0.010107 
0.063700, -0.005254, -0.010415 
0.067301, -0.002963, -0.004013 
0.067332, -0.002960, -0.004014 
0.067718, -0.002922, -0.004032 
0.068254, -0.002869, -0.004055 
0.068792, -0.002816, -0.004079 
0.069329, -0.002762, -0.004103 
0.069867, -0.002709, -0.004127 
0.070403, -0.002656, -0.004151 
0.070941, -0.002603, -0.004175 
0.071501, -0.002547, -0.004200 
0.072017, -0.002496, -0.004223 
0.072554, -0.002443, -0.004247 
0.073091, -0.002390, -0.004271 
0.073630, -0.002337, -0.004295 
0.074167, -0.002284, -0.004319 
0.074706, -0.002230, -0.004343 
0.075243, -0.002177, -0.004367 
0.075968, -0.002105, -0.004399 
0.076319, -0.002071, -0.004415 
0.076856, -0.002017, -0.004439 
0.078803, -0.000473, -0.006246 
0.078809, -0.000472, -0.006247 
0.079425, -0.000351, -0.006350 
0.079912, -0.000256, -0.006431 
0.080485, -0.000144, -0.006527 
0.081056, -0.000033, -0.006623 
0.081627, 0.000079, -0.006718 
0.082198, 0.000190, -0.006814 
0.082908, 0.000329, -0.006932 
0.083344, 0.000414, -0.007005 
0.083915, 0.000526, -0.007101 
0.084487, 0.000637, -0.007196 
0.085059, 0.000749, -0.007292 
0.085630, 0.000861, -0.007388 
0.086200, 0.000972, -0.007483 
0.086775, 0.001084, -0.007579 
0.087345, 0.001196, -0.007674 
0.087927, 0.001309, -0.007772 
0.088487, 0.001419, -0.007865 
0.089066, 0.001532, -0.007962 
0.089648, 0.001646, -0.008059 
0.091951, 0.003323, -0.007472 
0.092142, 0.003375, -0.007492 
0.092768, 0.003547, -0.007558 
0.093395, 0.003718, -0.007624 
0.094021, 0.003890, -0.007690 
0.094646, 0.004061, -0.007755 
0.095271, 0.004232, -0.007821 
0.095898, 0.004404, -0.007887 
0.096523, 0.004575, -0.007953 
0.097148, 0.004746, -0.008018 
0.097775, 0.004918, -0.008084 
0.098399, 0.005089, -0.008150 
0.099025, 0.005260, -0.008215 
0.099651, 0.005432, -0.008281 
0.100280, 0.005604, -0.008347 
0.100903, 0.005774, -0.008413 
0.101530, 0.005946, -0.008478 
0.102155, 0.006117, -0.008544 
0.102780, 0.006289, -0.008610 
0.103703, 0.005161, -0.001234 
0.103946, 0.005205, -0.001136 
0.104570, 0.005317, -0.000886 
0.105193, 0.005430, -0.000635 
0.105815, 0.005542, -0.000385 
0.106437, 0.005654, -0.000135 
0.107058, 0.005766, 0.000114 
0.107683, 0.005878, 0.000365 
0.108930, 0.006103, 0.000866 
0.108995, 0.006115, 0.000892 
0.109551, 0.006215, 0.001116 
0.110171, 0.006327, 0.001365 
0.110795, 0.006439, 0.001615 
0.111419, 0.006552, 0.001866 
0.112169, 0.006687, 0.002168 
0.112668, 0.006777, 0.002368 
0.113282, 0.006888, 0.002615 
0.113905, 0.007000, 0.002865 
0.114527, 0.007112, 0.003115 
0.115149, 0.007224, 0.003365 
0.115772, 0.007336, 0.003615 
0.116399, 0.007449, 0.003867 
0.115972, 0.006757, -0.002447 
0.116389, 0.006814, -0.002456 
0.116965, 0.006894, -0.002469 
0.117542, 0.006973, -0.002482 
0.118114, 0.007052, -0.002495 
0.118687, 0.007131, -0.002508 
0.119261, 0.007210, -0.002522 
0.119836, 0.007289, -0.002535 
0.120409, 0.007368, -0.002548 
0.120982, 0.007447, -0.002561 
0.121560, 0.007527, -0.002574 
0.122131, 0.007605, -0.002587 
0.122704, 0.007684, -0.002600 
0.123280, 0.007764, -0.002613 
0.123854, 0.007843, -0.002626 
0.124432, 0.007922, -0.002639 
0.125003, 0.008001, -0.002652 
0.125576, 0.008080, -0.002665 
0.126151, 0.008159, -0.002679 
0.126724, 0.008238, -0.002692 
0.128921, 0.006230, 0.004607 
0.129139, 0.006228, 0.004703 
0.129766, 0.006223, 0.004980 
0.130394, 0.006218, 0.005257 
0.131011, 0.006213, 0.005529 
0.131637, 0.006208, 0.005806 
0.132260, 0.006203, 0.006081 
0.132882, 0.006198, 0.006355 
0.133503, 0.006193, 0.006629 
0.134128, 0.006187, 0.006905 
0.134756, 0.006182, 0.007182 
0.135374, 0.006177, 0.007455 
0.135995, 0.006172, 0.007729 
