x(m), y(m), heading(rad)  
-0.015680, 0.015859, 0.013944 
-0.017713, 0.016664, 0.014686 
-0.017725, 0.016669, 0.014691 
-0.017855, 0.016720, 0.014738 
-0.017995, 0.016775, 0.014789 
-0.018128, 0.016828, 0.014838 
-0.018264, 0.016882, 0.014887 
-0.018401, 0.016936, 0.014937 
-0.020449, 0.017748, 0.015685 
-0.020454, 0.017750, 0.015687 
-0.020591, 0.017804, 0.015736 
-0.020729, 0.017858, 0.015787 
-0.020864, 0.017912, 0.015836 
-0.021001, 0.017966, 0.015886 
-0.021137, 0.018020, 0.015936 
-0.023231, 0.018850, 0.016700 
-0.023248, 0.018857, 0.016706 
-0.023374, 0.018906, 0.016752 
-0.023510, 0.018960, 0.016801 
-0.023648, 0.019015, 0.016852 
-0.023783, 0.019069, 0.016901 
-0.023920, 0.019123, 0.016951 
-0.024057, 0.019177, 0.017001 
-0.025919, 0.019914, 0.017680 
-0.025933, 0.019920, 0.017686 
-0.026061, 0.019971, 0.017732 
-0.026197, 0.020025, 0.017782 
-0.026334, 0.020079, 0.017832 
-0.026470, 0.020133, 0.017882 
-0.026606, 0.020187, 0.017931 
-0.026742, 0.020241, 0.017981 
-0.026880, 0.020295, 0.018031 
-0.028671, 0.021005, 0.018685 
-0.028679, 0.021008, 0.018688 
-0.028816, 0.021062, 0.018738 
-0.028951, 0.021116, 0.018787 
-0.029089, 0.021170, 0.018837 
-0.029225, 0.021224, 0.018887 
-0.029362, 0.021278, 0.018937 
-0.029498, 0.021332, 0.018986 
-0.031407, 0.022089, 0.019683 
-0.031414, 0.022091, 0.019686 
-0.031548, 0.022144, 0.019735 
-0.031689, 0.022200, 0.019786 
-0.031822, 0.022253, 0.019835 
-0.031959, 0.022307, 0.019885 
-0.032096, 0.022361, 0.019934 
-0.032233, 0.022416, 0.019985 
-0.034124, 0.023165, 0.020674 
-0.034129, 0.023167, 0.020676 
-0.034267, 0.023221, 0.020727 
-0.034406, 0.023276, 0.020777 
-0.034540, 0.023330, 0.020826 
-0.034676, 0.023384, 0.020876 
-0.034812, 0.023437, 0.020926 
-0.034948, 0.023491, 0.020975 
-0.036913, 0.024270, 0.021692 
-0.036919, 0.024272, 0.021695 
-0.037056, 0.024326, 0.021744 
-0.037193, 0.024381, 0.021794 
-0.037329, 0.024434, 0.021844 
-0.037465, 0.024488, 0.021894 
-0.037602, 0.024542, 0.021943 
-0.037738, 0.024597, 0.021993 
-0.039627, 0.025345, 0.022683 
-0.039638, 0.025349, 0.022687 
-0.039770, 0.025401, 0.022735 
-0.039913, 0.025458, 0.022787 
-0.040044, 0.025510, 0.022835 
-0.040179, 0.025564, 0.022884 
-0.040315, 0.025617, 0.022934 
-0.042348, 0.026422, 0.023675 
-0.042355, 0.026425, 0.023678 
-0.042490, 0.026479, 0.023727 
-0.042626, 0.026533, 0.023777 
-0.042764, 0.026587, 0.023827 
-0.042900, 0.026641, 0.023877 
-0.043037, 0.026695, 0.023927 
-0.043173, 0.026749, 0.023976 
-0.045080, 0.027505, 0.024672 
-0.045093, 0.027510, 0.024677 
-0.045221, 0.027561, 0.024724 
-0.045357, 0.027614, 0.024773 
-0.045495, 0.027669, 0.024824 
-0.045633, 0.027724, 0.024874 
-0.045768, 0.027777, 0.024923 
-0.045904, 0.027831, 0.024973 
-0.046042, 0.027886, 0.025023 
-0.047840, 0.028598, 0.025679 
-0.047850, 0.028602, 0.025683 
-0.047982, 0.028654, 0.025731 
-0.048119, 0.028709, 0.025781 
-0.048258, 0.028764, 0.025832 
-0.048394, 0.028817, 0.025881 
-0.048529, 0.028871, 0.025931 
-0.048666, 0.028925, 0.025981 
-0.048805, 0.028980, 0.026031 
-0.050550, 0.029672, 0.026668 
-0.050553, 0.029673, 0.026669 
-0.050691, 0.029727, 0.026720 
-0.050828, 0.029782, 0.026770 
-0.050967, 0.029837, 0.026820 
-0.051104, 0.029891, 0.026870 
-0.051239, 0.029945, 0.026920 
-0.051375, 0.029999, 0.026969 
-0.051511, 0.030052, 0.027019 
-0.053290, 0.030757, 0.027668 
-0.053293, 0.030758, 0.027669 
-0.053431, 0.030813, 0.027720 
-0.053568, 0.030867, 0.027769 
-0.053707, 0.030922, 0.027820 
-0.053843, 0.030976, 0.027870 
-0.053979, 0.031030, 0.027919 
-0.054115, 0.031084, 0.027969 
-0.054251, 0.031138, 0.028019 
-0.056063, 0.031855, 0.028680 
-0.056069, 0.031858, 0.028682 
-0.056205, 0.031912, 0.028732 
-0.056342, 0.031966, 0.028782 
-0.056479, 0.032020, 0.028832 
-0.056614, 0.032074, 0.028881 
-0.056751, 0.032128, 0.028931 
-0.056887, 0.032182, 0.028981 
-0.057024, 0.032236, 0.029031 
-0.058784, 0.032934, 0.029673 
-0.058791, 0.032936, 0.029675 
-0.058927, 0.032990, 0.029725 
-0.059064, 0.033044, 0.029775 
-0.059200, 0.033098, 0.029825 
-0.059336, 0.033152, 0.029874 
-0.059476, 0.033208, 0.029925 
-0.059609, 0.033260, 0.029974 
-0.059745, 0.033314, 0.030024 
-0.061525, 0.034019, 0.030673 
-0.061528, 0.034021, 0.030674 
-0.061667, 0.034076, 0.030725 
-0.061804, 0.034130, 0.030775 
-0.061940, 0.034183, 0.030824 
-0.062076, 0.034238, 0.030874 
-0.062213, 0.034292, 0.030924 
-0.062350, 0.034346, 0.030974 
-0.062486, 0.034400, 0.031024 
-0.064256, 0.035101, 0.031670 
-0.064260, 0.035103, 0.031671 
-0.064398, 0.035157, 0.031721 
-0.064534, 0.035211, 0.031771 
-0.064672, 0.035266, 0.031821 
-0.064810, 0.035320, 0.031872 
-0.064947, 0.035375, 0.031922 
-0.065082, 0.035428, 0.031971 
-0.065218, 0.035482, 0.032020 
-0.065354, 0.035536, 0.032070 
-0.067025, 0.036198, 0.032680 
-0.067028, 0.036199, 0.032681 
-0.067167, 0.036254, 0.032732 
-0.067303, 0.036308, 0.032781 
-0.067439, 0.036362, 0.032831 
-0.067578, 0.036417, 0.032882 
-0.067714, 0.036471, 0.032931 
-0.067849, 0.036524, 0.032981 
-0.067987, 0.036579, 0.033031 
-0.068122, 0.036633, 0.033080 
-0.069752, 0.037278, 0.033675 
-0.069761, 0.037282, 0.033678 
-0.069895, 0.037335, 0.033727 
-0.070030, 0.037388, 0.033776 
-0.070167, 0.037443, 0.033826 
-0.070305, 0.037497, 0.033877 
-0.070442, 0.037552, 0.033927 
-0.070578, 0.037605, 0.033976 
-0.070714, 0.037659, 0.034026 
-0.070850, 0.037713, 0.034076 
-0.072463, 0.038352, 0.034664 
-0.072466, 0.038353, 0.034665 
-0.072605, 0.038408, 0.034716 
-0.072741, 0.038462, 0.034766 
-0.072879, 0.038517, 0.034816 
-0.073015, 0.038571, 0.034866 
-0.073151, 0.038624, 0.034915 
-0.073287, 0.038679, 0.034965 
-0.073424, 0.038733, 0.035015 
-0.073562, 0.038787, 0.035065 
-0.075191, 0.039433, 0.035660 
-0.075194, 0.039434, 0.035661 
-0.075332, 0.039489, 0.035711 
-0.075471, 0.039544, 0.035762 
-0.075607, 0.039598, 0.035811 
-0.075742, 0.039651, 0.035861 
-0.075879, 0.039705, 0.035911 
-0.076015, 0.039759, 0.035960 
-0.076151, 0.039813, 0.036010 
-0.076289, 0.039868, 0.036060 
-0.077975, 0.040535, 0.036675 
-0.077982, 0.040538, 0.036678 
-0.078116, 0.040592, 0.036727 
-0.078254, 0.040646, 0.036777 
-0.078391, 0.040700, 0.036827 
-0.078527, 0.040754, 0.036877 
-0.078664, 0.040808, 0.036927 
-0.078800, 0.040862, 0.036976 
-0.078936, 0.040916, 0.037026 
-0.079074, 0.040971, 0.037076 
-0.079210, 0.041025, 0.037126 
-0.080679, 0.041607, 0.037662 
-0.080689, 0.041611, 0.037666 
-0.080824, 0.041664, 0.037715 
-0.080959, 0.041718, 0.037764 
-0.081096, 0.041772, 0.037814 
-0.081232, 0.041826, 0.037864 
-0.081369, 0.041880, 0.037914 
-0.081507, 0.041935, 0.037964 
-0.081642, 0.041988, 0.038014 
-0.081779, 0.042042, 0.038063 
-0.081915, 0.042096, 0.038113 
-0.082052, 0.042151, 0.038163 
-0.083415, 0.042690, 0.038660 
-0.083428, 0.042696, 0.038665 
-0.083559, 0.042747, 0.038713 
-0.083695, 0.042801, 0.038763 
-0.083831, 0.042855, 0.038812 
-0.083968, 0.042910, 0.038862 
-0.084106, 0.042964, 0.038913 
-0.084243, 0.043018, 0.038963 
-0.084379, 0.043072, 0.039012 
-0.084515, 0.043126, 0.039062 
-0.084651, 0.043180, 0.039111 
-0.086167, 0.043781, 0.039665 
-0.086190, 0.043790, 0.039673 
-0.086317, 0.043840, 0.039719 
-0.086454, 0.043894, 0.039769 
-0.086590, 0.043948, 0.039819 
-0.086725, 0.044002, 0.039868 
-0.086863, 0.044056, 0.039919 
-0.087001, 0.044111, 0.039969 
-0.087139, 0.044166, 0.040019 
-0.087272, 0.044218, 0.040068 
-0.087409, 0.044273, 0.040118 
-0.087546, 0.044327, 0.040168 
-0.088891, 0.044859, 0.040658 
-0.088899, 0.044863, 0.040662 
-0.089034, 0.044916, 0.040711 
-0.089171, 0.044970, 0.040761 
-0.089310, 0.045026, 0.040811 
-0.089444, 0.045079, 0.040860 
-0.089581, 0.045133, 0.040910 
-0.089719, 0.045188, 0.040961 
-0.089854, 0.045241, 0.041010 
-0.089990, 0.045295, 0.041060 
-0.090127, 0.045349, 0.041110 
-0.091644, 0.045950, 0.041663 
-0.091648, 0.045952, 0.041665 
-0.091784, 0.046006, 0.041714 
-0.091921, 0.046060, 0.041764 
-0.092060, 0.046115, 0.041815 
-0.092197, 0.046169, 0.041865 
-0.092332, 0.046223, 0.041914 
-0.092469, 0.046277, 0.041964 
-0.092606, 0.046331, 0.042014 
-0.092742, 0.046385, 0.042064 
-0.092879, 0.046439, 0.042114 
-0.094342, 0.047019, 0.042648 
-0.094346, 0.047020, 0.042649 
-0.094484, 0.047075, 0.042699 
-0.094622, 0.047130, 0.042750 
-0.094759, 0.047184, 0.042800 
-0.094895, 0.047238, 0.042849 
-0.095030, 0.047292, 0.042899 
-0.095168, 0.047346, 0.042949 
-0.095303, 0.047400, 0.042998 
-0.095440, 0.047454, 0.043048 
-0.095577, 0.047508, 0.043098 
-0.095713, 0.047562, 0.043148 
-0.097112, 0.048116, 0.043658 
-0.097119, 0.048119, 0.043661 
-0.097255, 0.048173, 0.043710 
-0.097393, 0.048227, 0.043761 
-0.097529, 0.048281, 0.043810 
-0.097665, 0.048335, 0.043860 
-0.097801, 0.048389, 0.043910 
-0.097938, 0.048443, 0.043960 
-0.098076, 0.048498, 0.044010 
-0.098211, 0.048551, 0.044059 
-0.098348, 0.048606, 0.044109 
-0.098484, 0.048660, 0.044159 
-0.099824, 0.049191, 0.044648 
-0.099829, 0.049193, 0.044650 
-0.099964, 0.049246, 0.044699 
-0.100104, 0.049301, 0.044750 
-0.100239, 0.049355, 0.044799 
-0.100376, 0.049409, 0.044849 
-0.100513, 0.049464, 0.044899 
-0.100649, 0.049517, 0.044949 
-0.100788, 0.049572, 0.045000 
-0.100923, 0.049626, 0.045049 
-0.101059, 0.049680, 0.045099 
-0.101196, 0.049734, 0.045149 
-0.101332, 0.049788, 0.045198 
-0.102619, 0.050298, 0.045668 
-0.102625, 0.050300, 0.045670 
-0.102769, 0.050357, 0.045723 
-0.102901, 0.050409, 0.045771 
-0.103036, 0.050463, 0.045820 
-0.103172, 0.050517, 0.045870 
-0.103310, 0.050571, 0.045920 
-0.103447, 0.050626, 0.045970 
-0.103584, 0.050680, 0.046020 
-0.103720, 0.050734, 0.046070 
-0.103857, 0.050788, 0.046119 
-0.103992, 0.050842, 0.046169 
-0.105338, 0.051375, 0.046660 
-0.105345, 0.051377, 0.046662 
-0.105480, 0.051431, 0.046712 
-0.105617, 0.051485, 0.046762 
-0.105753, 0.051539, 0.046812 
-0.105891, 0.051594, 0.046862 
-0.106027, 0.051648, 0.046911 
-0.106164, 0.051702, 0.046961 
-0.106302, 0.051757, 0.047012 
-0.106438, 0.051811, 0.047061 
-0.106574, 0.051864, 0.047111 
-0.106710, 0.051918, 0.047160 
-0.108042, 0.052446, 0.047647 
-0.108053, 0.052450, 0.047651 
-0.108189, 0.052504, 0.047700 
-0.108325, 0.052558, 0.047750 
-0.108462, 0.052612, 0.047800 
-0.108599, 0.052666, 0.047850 
-0.108736, 0.052721, 0.047900 
-0.108873, 0.052775, 0.047950 
-0.109010, 0.052830, 0.048000 
-0.109146, 0.052883, 0.048049 
-0.109283, 0.052937, 0.048099 
-0.109418, 0.052991, 0.048149 
-0.110804, 0.053540, 0.048655 
-0.110814, 0.053544, 0.048658 
-0.110945, 0.053596, 0.048706 
-0.111083, 0.053650, 0.048756 
-0.111219, 0.053705, 0.048806 
-0.111357, 0.053759, 0.048856 
-0.111494, 0.053813, 0.048906 
-0.111630, 0.053867, 0.048956 
-0.111767, 0.053922, 0.049006 
-0.111902, 0.053975, 0.049055 
-0.112039, 0.054029, 0.049105 
-0.112175, 0.054083, 0.049155 
-0.113541, 0.054624, 0.049653 
-0.113547, 0.054627, 0.049655 
-0.113682, 0.054680, 0.049705 
-0.113819, 0.054735, 0.049755 
-0.113957, 0.054789, 0.049805 
-0.114094, 0.054843, 0.049855 
-0.114230, 0.054897, 0.049905 
-0.114367, 0.054952, 0.049955 
-0.114505, 0.055006, 0.050005 
-0.114641, 0.055060, 0.050055 
-0.114777, 0.055114, 0.050104 
-0.114913, 0.055168, 0.050154 
-0.115050, 0.055222, 0.050204 
-0.115187, 0.055276, 0.050254 
-0.116250, 0.055697, 0.050642 
-0.116259, 0.055701, 0.050645 
-0.116392, 0.055754, 0.050693 
-0.116529, 0.055808, 0.050743 
-0.116665, 0.055862, 0.050793 
-0.116802, 0.055916, 0.050843 
-0.116939, 0.055970, 0.050893 
-0.117074, 0.056024, 0.050942 
-0.117211, 0.056078, 0.050992 
-0.117349, 0.056133, 0.051043 
-0.117487, 0.056187, 0.051093 
-0.117621, 0.056240, 0.051142 
-0.117758, 0.056295, 0.051192 
-0.118986, 0.056781, 0.051640 
-0.118995, 0.056785, 0.051643 
-0.119128, 0.056837, 0.051692 
-0.119265, 0.056892, 0.051742 
-0.119401, 0.056946, 0.051791 
-0.119537, 0.056999, 0.051841 
-0.119676, 0.057055, 0.051892 
-0.119811, 0.057108, 0.051941 
-0.119949, 0.057163, 0.051991 
-0.120085, 0.057217, 0.052041 
-0.120221, 0.057271, 0.052091 
-0.120357, 0.057324, 0.052140 
-0.120494, 0.057379, 0.052190 
-0.120629, 0.057432, 0.052240 
-0.121736, 0.057870, 0.052643 
-0.121745, 0.057874, 0.052647 
-0.121878, 0.057927, 0.052695 
-0.122014, 0.057981, 0.052745 
-0.122151, 0.058035, 0.052795 
-0.122288, 0.058089, 0.052845 
-0.122424, 0.058143, 0.052895 
-0.122561, 0.058197, 0.052944 
-0.122700, 0.058252, 0.052995 
-0.122836, 0.058306, 0.053045 
-0.122972, 0.058360, 0.053095 
-0.123108, 0.058414, 0.053144 
-0.123245, 0.058468, 0.053194 
-0.124471, 0.058954, 0.053641 
-0.124480, 0.058957, 0.053645 
-0.124613, 0.059010, 0.053693 
-0.124750, 0.059064, 0.053743 
-0.124887, 0.059119, 0.053793 
-0.125025, 0.059173, 0.053843 
-0.125159, 0.059227, 0.053893 
-0.125297, 0.059281, 0.053943 
-0.125435, 0.059336, 0.053993 
-0.125576, 0.059392, 0.054045 
-0.125707, 0.059444, 0.054093 
-0.125843, 0.059497, 0.054142 
-0.125979, 0.059551, 0.054192 
-0.127245, 0.060053, 0.054654 
-0.127259, 0.060058, 0.054659 
-0.127390, 0.060110, 0.054706 
-0.127527, 0.060164, 0.054756 
-0.127664, 0.060219, 0.054807 
-0.127799, 0.060272, 0.054856 
-0.127936, 0.060327, 0.054906 
-0.128074, 0.060381, 0.054956 
-0.128213, 0.060436, 0.055007 
-0.128347, 0.060489, 0.055056 
-0.128483, 0.060543, 0.055105 
-0.128618, 0.060597, 0.055155 
-0.128755, 0.060651, 0.055205 
-0.129974, 0.061134, 0.055649 
-0.129983, 0.061137, 0.055653 
-0.130115, 0.061190, 0.055701 
-0.130253, 0.061244, 0.055751 
-0.130390, 0.061299, 0.055801 
-0.130527, 0.061353, 0.055851 
-0.130664, 0.061407, 0.055901 
-0.130799, 0.061461, 0.055950 
-0.130937, 0.061515, 0.056001 
-0.131073, 0.061569, 0.056050 
-0.131209, 0.061623, 0.056100 
-0.131346, 0.061677, 0.056150 
-0.131482, 0.061731, 0.056200 
-0.132710, 0.062218, 0.056648 
-0.132720, 0.062222, 0.056652 
-0.132851, 0.062273, 0.056699 
-0.132988, 0.062328, 0.056749 
-0.133127, 0.062383, 0.056800 
-0.133262, 0.062436, 0.056849 
-0.133402, 0.062492, 0.056900 
-0.133535, 0.062544, 0.056949 
-0.133671, 0.062598, 0.056999 
-0.133808, 0.062653, 0.057048 
-0.133948, 0.062708, 0.057099 
-0.134082, 0.062761, 0.057148 
-0.134223, 0.062817, 0.057200 
-0.134356, 0.062870, 0.057248 
-0.135441, 0.063299, 0.057644 
-0.135444, 0.063301, 0.057645 
-0.135581, 0.063355, 0.057695 
-0.135724, 0.063412, 0.057748 
-0.135856, 0.063464, 0.057796 
-0.135993, 0.063518, 0.057846 
-0.136129, 0.063572, 0.057895 
-0.136265, 0.063626, 0.057945 
-0.136403, 0.063680, 0.057995 
-0.136540, 0.063735, 0.058045 
-0.136679, 0.063790, 0.058096 
-0.136812, 0.063843, 0.058145 
-0.136949, 0.063897, 0.058194 
-0.137086, 0.063951, 0.058244 
-0.137222, 0.064005, 0.058294 
-0.138151, 0.064373, 0.058633 
-0.138158, 0.064376, 0.058636 
-0.138294, 0.064430, 0.058685 
-0.138431, 0.064484, 0.058735 
-0.138568, 0.064538, 0.058785 
-0.138703, 0.064592, 0.058835 
-0.138840, 0.064646, 0.058885 
-0.138977, 0.064700, 0.058935 
-0.139114, 0.064754, 0.058984 
-0.139252, 0.064809, 0.059035 
-0.139390, 0.064864, 0.059085 
-0.139524, 0.064917, 0.059134 
-0.139660, 0.064971, 0.059184 
-0.139797, 0.065025, 0.059234 
-0.140907, 0.065465, 0.059639 
-0.140917, 0.065469, 0.059642 
-0.141049, 0.065521, 0.059690 
-0.141186, 0.065575, 0.059741 
-0.141323, 0.065629, 0.059791 
-0.141459, 0.065683, 0.059840 
-0.141595, 0.065737, 0.059890 
-0.141732, 0.065792, 0.059940 
-0.141871, 0.065847, 0.059991 
-0.142007, 0.065901, 0.060040 
-0.142143, 0.065955, 0.060090 
-0.142280, 0.066008, 0.060140 
-0.142418, 0.066063, 0.060190 
-0.142552, 0.066116, 0.060239 
-0.143628, 0.066543, 0.060632 
-0.143634, 0.066545, 0.060634 
-0.143772, 0.066600, 0.060684 
-0.143908, 0.066653, 0.060734 
-0.144044, 0.066707, 0.060783 
-0.144181, 0.066762, 0.060834 
-0.144318, 0.066816, 0.060883 
-0.144454, 0.066870, 0.060933 
-0.144593, 0.066925, 0.060984 
-0.144729, 0.066979, 0.061034 
-0.144864, 0.067032, 0.061083 
-0.145000, 0.067086, 0.061132 
-0.145138, 0.067141, 0.061183 
-0.145274, 0.067195, 0.061232 
-0.146402, 0.067641, 0.061644 
-0.146410, 0.067645, 0.061647 
-0.146546, 0.067698, 0.061696 
-0.146682, 0.067752, 0.061746 
-0.146819, 0.067807, 0.061796 
-0.146956, 0.067861, 0.061846 
-0.147093, 0.067915, 0.061896 
-0.147231, 0.067970, 0.061946 
-0.147365, 0.068023, 0.061995 
-0.147505, 0.068078, 0.062046 
-0.147639, 0.068132, 0.062095 
-0.147775, 0.068185, 0.062145 
-0.147912, 0.068240, 0.062195 
-0.148049, 0.068294, 0.062245 
-0.149112, 0.068715, 0.062633 
-0.149127, 0.068721, 0.062638 
-0.149257, 0.068772, 0.062685 
-0.149391, 0.068825, 0.062735 
-0.149528, 0.068880, 0.062785 
-0.149665, 0.068934, 0.062834 
-0.149802, 0.068988, 0.062885 
-0.149939, 0.069043, 0.062934 
-0.150077, 0.069097, 0.062985 
-0.150213, 0.069151, 0.063034 
-0.150349, 0.069205, 0.063084 
-0.150484, 0.069259, 0.063133 
-0.150621, 0.069313, 0.063183 
-0.150758, 0.069367, 0.063233 
-0.151855, 0.069802, 0.063634 
-0.151861, 0.069804, 0.063636 
-0.151996, 0.069858, 0.063685 
-0.152135, 0.069912, 0.063736 
-0.152271, 0.069966, 0.063785 
-0.152408, 0.070021, 0.063836 
-0.152545, 0.070075, 0.063885 
-0.152680, 0.070128, 0.063935 
-0.152817, 0.070183, 0.063985 
-0.152956, 0.070238, 0.064035 
-0.153091, 0.070291, 0.064085 
-0.153228, 0.070346, 0.064135 
-0.153366, 0.070400, 0.064185 
-0.153500, 0.070453, 0.064234 
-0.153637, 0.070508, 0.064284 
-0.153774, 0.070562, 0.064334 
-0.154622, 0.070898, 0.064643 
-0.154626, 0.070899, 0.064645 
-0.154762, 0.070953, 0.064694 
-0.154900, 0.071008, 0.064745 
-0.155039, 0.071063, 0.064795 
-0.155179, 0.071118, 0.064846 
-0.155311, 0.071170, 0.064895 
-0.155447, 0.071225, 0.064944 
-0.155583, 0.071278, 0.064994 
-0.155721, 0.071333, 0.065044 
-0.155859, 0.071388, 0.065095 
-0.155994, 0.071441, 0.065144 
-0.156131, 0.071495, 0.065194 
-0.156267, 0.071549, 0.065243 
-0.156403, 0.071603, 0.065293 
-0.157360, 0.071982, 0.065642 
-0.157368, 0.071985, 0.065645 
-0.157500, 0.072038, 0.065694 
-0.157638, 0.072092, 0.065744 
-0.157775, 0.072147, 0.065794 
-0.157913, 0.072201, 0.065844 
-0.158047, 0.072254, 0.065893 
-0.158185, 0.072309, 0.065943 
-0.158321, 0.072363, 0.065993 
-0.158459, 0.072418, 0.066044 
-0.158596, 0.072472, 0.066093 
-0.158736, 0.072527, 0.066144 
-0.158869, 0.072580, 0.066193 
-0.159006, 0.072634, 0.066243 
-0.159141, 0.072688, 0.066292 
-0.160083, 0.073061, 0.066636 
-0.160086, 0.073062, 0.066637 
-0.160224, 0.073117, 0.066688 
-0.160362, 0.073171, 0.066738 
-0.160500, 0.073226, 0.066788 
-0.160636, 0.073280, 0.066838 
-0.160771, 0.073333, 0.066887 
-0.160909, 0.073388, 0.066937 
-0.161044, 0.073442, 0.066987 
-0.161192, 0.073500, 0.067041 
-0.161323, 0.073552, 0.067088 
-0.161455, 0.073604, 0.067137 
-0.161593, 0.073659, 0.067187 
-0.161728, 0.073713, 0.067236 
-0.161865, 0.073767, 0.067286 
-0.162794, 0.074135, 0.067625 
-0.162801, 0.074138, 0.067628 
-0.162937, 0.074192, 0.067677 
-0.163074, 0.074246, 0.067727 
-0.163208, 0.074299, 0.067776 
-0.163345, 0.074353, 0.067826 
-0.163483, 0.074408, 0.067877 
-0.163620, 0.074462, 0.067927 
-0.163758, 0.074517, 0.067977 
-0.163895, 0.074571, 0.068027 
-0.164030, 0.074625, 0.068076 
-0.164166, 0.074678, 0.068126 
-0.164302, 0.074732, 0.068176 
-0.164439, 0.074786, 0.068225 
-0.164575, 0.074840, 0.068275 
-0.165557, 0.075230, 0.068634 
-0.165569, 0.075234, 0.068638 
-0.165701, 0.075287, 0.068686 
-0.165835, 0.075340, 0.068735 
-0.165972, 0.075394, 0.068785 
-0.166109, 0.075448, 0.068835 
-0.166248, 0.075503, 0.068885 
-0.166384, 0.075557, 0.068935 
-0.166522, 0.075612, 0.068985 
-0.166658, 0.075665, 0.069035 
-0.166794, 0.075720, 0.069085 
-0.166930, 0.075773, 0.069134 
-0.167066, 0.075827, 0.069184 
-0.167202, 0.075881, 0.069234 
-0.167340, 0.075936, 0.069284 
-0.168318, 0.076323, 0.069641 
-0.168327, 0.076327, 0.069644 
-0.168460, 0.076379, 0.069693 
-0.168597, 0.076434, 0.069743 
-0.168732, 0.076487, 0.069792 
-0.168870, 0.076542, 0.069842 
-0.169008, 0.076596, 0.069893 
-0.169146, 0.076651, 0.069943 
-0.169282, 0.076705, 0.069992 
-0.169418, 0.076759, 0.070042 
-0.169554, 0.076812, 0.070092 
-0.169691, 0.076867, 0.070142 
-0.169827, 0.076921, 0.070192 
-0.169964, 0.076975, 0.070241 
-0.170100, 0.077029, 0.070291 
-0.170237, 0.077083, 0.070341 
-0.171016, 0.077392, 0.070625 
-0.171021, 0.077394, 0.070627 
-0.171158, 0.077448, 0.070677 
-0.171294, 0.077502, 0.070727 
-0.171431, 0.077556, 0.070777 
-0.171568, 0.077610, 0.070827 
-0.171707, 0.077666, 0.070878 
-0.171843, 0.077720, 0.070927 
-0.171978, 0.077773, 0.070976 
-0.172115, 0.077827, 0.071026 
-0.172253, 0.077882, 0.071077 
-0.172389, 0.077936, 0.071126 
-0.172527, 0.077991, 0.071177 
-0.172662, 0.078044, 0.071226 
-0.172798, 0.078098, 0.071276 
-0.172935, 0.078152, 0.071326 
