x(m), y(m), heading(rad)  
-0.004331, -0.010256, 0.000833 
-0.004387, -0.010466, 0.000832 
-0.004443, -0.010677, 0.000831 
-0.004266, -0.009900, 0.000959 
-0.004279, -0.009948, 0.000960 
-0.004324, -0.010111, 0.000965 
-0.004369, -0.010274, 0.000970 
-0.004414, -0.010437, 0.000974 
-0.004458, -0.010600, 0.000979 
-0.004503, -0.010762, 0.000983 
-0.004548, -0.010926, 0.000988 
-0.004593, -0.011089, 0.000993 
-0.004638, -0.011252, 0.000997 
-0.004682, -0.011415, 0.001002 
-0.004727, -0.011577, 0.001006 
-0.004772, -0.011740, 0.001011 
-0.004817, -0.011905, 0.001016 
-0.004861, -0.012067, 0.001020 
-0.004906, -0.012230, 0.001025 
-0.004951, -0.012392, 0.001030 
-0.004996, -0.012557, 0.001034 
-0.005041, -0.012720, 0.001039 
-0.005086, -0.012886, 0.001043 
-0.005130, -0.013045, 0.001048 
-0.005176, -0.013212, 0.001053 
-0.004435, -0.010313, 0.000902 
-0.004437, -0.010320, 0.000901 
-0.004451, -0.010362, 0.000900 
-0.004463, -0.010398, 0.000898 
-0.004476, -0.010437, 0.000897 
-0.004489, -0.010476, 0.000895 
-0.004502, -0.010516, 0.000893 
-0.004515, -0.010555, 0.000892 
-0.004528, -0.010594, 0.000890 
-0.004540, -0.010633, 0.000889 
-0.004553, -0.010672, 0.000887 
-0.004566, -0.010712, 0.000886 
-0.004579, -0.010751, 0.000884 
-0.004592, -0.010790, 0.000882 
-0.004605, -0.010829, 0.000881 
-0.004618, -0.010868, 0.000879 
-0.004631, -0.010908, 0.000878 
-0.004644, -0.010946, 0.000876 
-0.004657, -0.010986, 0.000874 
-0.004669, -0.011025, 0.000873 
-0.004683, -0.011066, 0.000871 
-0.003823, -0.009426, 0.001162 
-0.003802, -0.009400, 0.001171 
-0.003782, -0.009375, 0.001181 
-0.003761, -0.009349, 0.001191 
-0.003739, -0.009322, 0.001201 
-0.003719, -0.009297, 0.001210 
-0.003698, -0.009271, 0.001220 
-0.003677, -0.009245, 0.001230 
-0.003656, -0.009219, 0.001240 
-0.003635, -0.009193, 0.001249 
-0.003614, -0.009167, 0.001259 
-0.003593, -0.009141, 0.001269 
-0.003572, -0.009115, 0.001279 
-0.003550, -0.009088, 0.001289 
-0.003530, -0.009064, 0.001298 
-0.003509, -0.009038, 0.001308 
-0.003487, -0.009011, 0.001318 
-0.003467, -0.008986, 0.001327 
-0.003447, -0.008960, 0.001337 
-0.004539, -0.006871, 0.000983 
-0.004548, -0.006831, 0.000981 
-0.004572, -0.006723, 0.000976 
-0.004596, -0.006616, 0.000971 
-0.004619, -0.006510, 0.000966 
-0.004643, -0.006402, 0.000961 
-0.004667, -0.006294, 0.000956 
-0.004691, -0.006188, 0.000951 
-0.004714, -0.006082, 0.000946 
-0.004738, -0.005974, 0.000941 
-0.004762, -0.005867, 0.000936 
-0.004786, -0.005760, 0.000931 
-0.004809, -0.005653, 0.000926 
-0.004833, -0.005546, 0.000921 
-0.004857, -0.005439, 0.000916 
-0.004881, -0.005332, 0.000911 
-0.004905, -0.005224, 0.000907 
-0.004928, -0.005118, 0.000902 
-0.004952, -0.005011, 0.000897 
-0.004976, -0.004904, 0.000892 
-0.005329, -0.005095, 0.001010 
-0.005364, -0.005004, 0.001010 
-0.005401, -0.004910, 0.001010 
-0.005438, -0.004815, 0.001010 
-0.005475, -0.004721, 0.001010 
-0.005513, -0.004625, 0.001010 
-0.005549, -0.004531, 0.001010 
-0.005587, -0.004436, 0.001010 
-0.005624, -0.004342, 0.001010 
-0.005661, -0.004246, 0.001010 
-0.005698, -0.004152, 0.001010 
-0.005736, -0.004057, 0.001010 
-0.005773, -0.003963, 0.001011 
-0.005810, -0.003868, 0.001011 
-0.005846, -0.003774, 0.001011 
-0.005884, -0.003680, 0.001011 
-0.005921, -0.003585, 0.001011 
-0.005958, -0.003490, 0.001011 
-0.005995, -0.003395, 0.001011 
-0.006032, -0.003301, 0.001011 
-0.006069, -0.003206, 0.001011 
-0.005829, -0.002780, 0.001279 
-0.005856, -0.002671, 0.001290 
-0.005882, -0.002563, 0.001301 
-0.005909, -0.002453, 0.001311 
-0.005938, -0.002333, 0.001323 
-0.005960, -0.002240, 0.001333 
-0.005986, -0.002133, 0.001343 
-0.006012, -0.002025, 0.001354 
-0.006043, -0.001899, 0.001366 
-0.006066, -0.001805, 0.001376 
-0.006091, -0.001701, 0.001386 
-0.006117, -0.001593, 0.001397 
-0.006143, -0.001486, 0.001407 
-0.006170, -0.001377, 0.001418 
-0.006196, -0.001269, 0.001429 
-0.006222, -0.001161, 0.001439 
-0.006248, -0.001055, 0.001450 
-0.006274, -0.000947, 0.001461 
-0.006300, -0.000839, 0.001471 
-0.006326, -0.000731, 0.001482 
-0.005894, -0.000989, 0.001605 
-0.005901, -0.000912, 0.001617 
-0.005909, -0.000818, 0.001632 
-0.005917, -0.000725, 0.001647 
-0.005924, -0.000633, 0.001662 
-0.005932, -0.000541, 0.001677 
-0.005940, -0.000447, 0.001693 
-0.005948, -0.000354, 0.001708 
-0.005956, -0.000261, 0.001723 
-0.005964, -0.000168, 0.001738 
-0.005971, -0.000078, 0.001753 
-0.005979, 0.000014, 0.001768 
-0.005987, 0.000107, 0.001783 
-0.005995, 0.000201, 0.001798 
-0.006003, 0.000294, 0.001813 
-0.006011, 0.000386, 0.001828 
-0.006019, 0.000479, 0.001843 
-0.006026, 0.000570, 0.001858 
-0.006034, 0.000663, 0.001873 
-0.006042, 0.000755, 0.001888 
-0.005458, -0.001285, 0.001913 
-0.005443, -0.001278, 0.001927 
-0.005427, -0.001272, 0.001943 
-0.005411, -0.001265, 0.001958 
-0.005395, -0.001258, 0.001973 
-0.005379, -0.001251, 0.001989 
-0.005363, -0.001244, 0.002004 
-0.005347, -0.001237, 0.002020 
-0.005331, -0.001230, 0.002036 
-0.005316, -0.001223, 0.002050 
-0.005300, -0.001216, 0.002066 
-0.005284, -0.001209, 0.002081 
-0.005268, -0.001202, 0.002097 
-0.005252, -0.001195, 0.002112 
-0.005236, -0.001188, 0.002128 
-0.005220, -0.001181, 0.002143 
-0.005204, -0.001175, 0.002158 
-0.005188, -0.001168, 0.002174 
-0.005172, -0.001161, 0.002189 
-0.005218, -0.001813, 0.002309 
-0.005214, -0.001820, 0.002315 
-0.005201, -0.001841, 0.002335 
-0.005188, -0.001861, 0.002354 
-0.005175, -0.001881, 0.002373 
-0.005162, -0.001901, 0.002393 
-0.005149, -0.001922, 0.002412 
-0.005136, -0.001942, 0.002431 
-0.005123, -0.001963, 0.002451 
-0.005110, -0.001983, 0.002470 
-0.005097, -0.002003, 0.002490 
-0.005084, -0.002023, 0.002509 
-0.005071, -0.002043, 0.002528 
-0.005058, -0.002064, 0.002547 
-0.005045, -0.002084, 0.002566 
-0.005032, -0.002104, 0.002585 
-0.005019, -0.002125, 0.002605 
-0.005006, -0.002145, 0.002624 
-0.004993, -0.002165, 0.002643 
-0.004980, -0.002186, 0.002662 
-0.005258, -0.003144, 0.002934 
-0.005257, -0.003171, 0.002948 
-0.005257, -0.003231, 0.002977 
-0.005256, -0.003289, 0.003007 
-0.005256, -0.003348, 0.003036 
-0.005255, -0.003407, 0.003065 
-0.005254, -0.003466, 0.003094 
-0.005254, -0.003524, 0.003124 
-0.005253, -0.003584, 0.003153 
-0.005253, -0.003643, 0.003183 
-0.005252, -0.003701, 0.003212 
-0.005251, -0.003759, 0.003241 
-0.005251, -0.003818, 0.003270 
-0.005250, -0.003877, 0.003300 
-0.005249, -0.003936, 0.003329 
-0.005249, -0.003995, 0.003359 
-0.005248, -0.004053, 0.003388 
-0.005248, -0.004112, 0.003417 
-0.005247, -0.004171, 0.003446 
-0.005246, -0.004230, 0.003475 
-0.003982, -0.004864, 0.003402 
-0.003981, -0.004866, 0.003402 
-0.003944, -0.004922, 0.003419 
-0.003892, -0.005001, 0.003443 
-0.003840, -0.005080, 0.003467 
-0.003789, -0.005159, 0.003490 
-0.003736, -0.005239, 0.003514 
-0.003685, -0.005318, 0.003537 
-0.003633, -0.005396, 0.003561 
-0.003581, -0.005475, 0.003585 
-0.003529, -0.005555, 0.003608 
-0.003477, -0.005634, 0.003632 
-0.003426, -0.005713, 0.003656 
-0.003373, -0.005793, 0.003679 
-0.003322, -0.005872, 0.003703 
-0.003270, -0.005950, 0.003726 
-0.003219, -0.006029, 0.003750 
-0.003166, -0.006109, 0.003774 
-0.003115, -0.006188, 0.003797 
-0.003063, -0.006266, 0.003821 
-0.003011, -0.006345, 0.003845 
-0.002200, -0.007113, 0.003773 
-0.002193, -0.007122, 0.003774 
-0.002125, -0.007210, 0.003790 
-0.002046, -0.007312, 0.003809 
-0.001965, -0.007416, 0.003828 
-0.001886, -0.007519, 0.003847 
-0.001806, -0.007623, 0.003866 
-0.001727, -0.007725, 0.003885 
-0.001647, -0.007829, 0.003904 
-0.001567, -0.007931, 0.003922 
-0.001487, -0.008035, 0.003941 
-0.001406, -0.008139, 0.003961 
-0.001327, -0.008241, 0.003979 
-0.001248, -0.008344, 0.003998 
-0.001169, -0.008446, 0.004017 
-0.001089, -0.008549, 0.004036 
-0.001009, -0.008653, 0.004055 
-0.000929, -0.008756, 0.004074 
-0.000850, -0.008858, 0.004092 
-0.000770, -0.008961, 0.004111 
-0.000690, -0.009065, 0.004130 
-0.000191, -0.008907, 0.004086 
-0.000122, -0.008974, 0.004098 
-0.000027, -0.009065, 0.004114 
0.000072, -0.009160, 0.004131 
0.000165, -0.009250, 0.004146 
0.000262, -0.009342, 0.004163 
0.000355, -0.009431, 0.004179 
0.000451, -0.009523, 0.004195 
0.000546, -0.009615, 0.004211 
0.000641, -0.009707, 0.004227 
0.000737, -0.009798, 0.004243 
0.000832, -0.009890, 0.004260 
0.000928, -0.009982, 0.004276 
0.001023, -0.010073, 0.004292 
0.001118, -0.010165, 0.004308 
0.001215, -0.010257, 0.004324 
0.001310, -0.010349, 0.004341 
0.001405, -0.010440, 0.004357 
0.001500, -0.010531, 0.004373 
0.001595, -0.010622, 0.004389 
0.001691, -0.010714, 0.004405 
0.002277, -0.010304, 0.004371 
0.002391, -0.010376, 0.004385 
0.002508, -0.010449, 0.004399 
0.002622, -0.010521, 0.004413 
0.002735, -0.010593, 0.004428 
0.002850, -0.010665, 0.004442 
0.002966, -0.010738, 0.004456 
0.003079, -0.010809, 0.004470 
0.003194, -0.010882, 0.004485 
0.003310, -0.010955, 0.004499 
0.003423, -0.011026, 0.004513 
0.003536, -0.011098, 0.004527 
0.003654, -0.011172, 0.004542 
0.003765, -0.011243, 0.004556 
0.003880, -0.011315, 0.004570 
0.003995, -0.011388, 0.004584 
0.004108, -0.011459, 0.004598 
0.004223, -0.011531, 0.004612 
0.004337, -0.011603, 0.004627 
0.004092, -0.011809, 0.004595 
0.004099, -0.011814, 0.004595 
0.004196, -0.011890, 0.004607 
0.004292, -0.011964, 0.004619 
0.004388, -0.012039, 0.004631 
0.004485, -0.012114, 0.004643 
0.004581, -0.012189, 0.004655 
0.004679, -0.012265, 0.004667 
0.004774, -0.012339, 0.004679 
0.004871, -0.012414, 0.004691 
0.004966, -0.012488, 0.004703 
0.005063, -0.012563, 0.004715 
0.005159, -0.012638, 0.004726 
0.005258, -0.012715, 0.004739 
0.005351, -0.012787, 0.004750 
0.005448, -0.012862, 0.004762 
0.005544, -0.012937, 0.004774 
0.005639, -0.013011, 0.004786 
0.005735, -0.013086, 0.004798 
0.004521, -0.012913, 0.004765 
0.004526, -0.012922, 0.004766 
0.004566, -0.012984, 0.004776 
0.004604, -0.013046, 0.004786 
0.004644, -0.013108, 0.004795 
0.004683, -0.013170, 0.004805 
0.004722, -0.013232, 0.004815 
0.004761, -0.013294, 0.004824 
0.004800, -0.013356, 0.004834 
0.004840, -0.013420, 0.004844 
0.004878, -0.013480, 0.004853 
0.004917, -0.013542, 0.004863 
0.004956, -0.013604, 0.004873 
0.004996, -0.013666, 0.004882 
0.005035, -0.013728, 0.004892 
0.005074, -0.013790, 0.004902 
0.005113, -0.013852, 0.004911 
0.005151, -0.013914, 0.004921 
0.005191, -0.013976, 0.004930 
0.005229, -0.014038, 0.004940 
0.005269, -0.014100, 0.004950 
0.002333, -0.014236, 0.003721 
0.002288, -0.014272, 0.003698 
0.002206, -0.014336, 0.003658 
0.002125, -0.014400, 0.003618 
0.002043, -0.014464, 0.003577 
0.001962, -0.014527, 0.003537 
0.001880, -0.014591, 0.003496 
0.001797, -0.014656, 0.003455 
0.001716, -0.014720, 0.003415 
0.001635, -0.014783, 0.003375 
0.001554, -0.014846, 0.003335 
0.001473, -0.014910, 0.003294 
0.001391, -0.014975, 0.003253 
0.001309, -0.015039, 0.003213 
0.001226, -0.015103, 0.003172 
0.001145, -0.015167, 0.003132 
0.001064, -0.015230, 0.003092 
0.000983, -0.015294, 0.003051 
0.000902, -0.015358, 0.003011 
0.000820, -0.015422, 0.002970 
-0.000862, -0.013638, 0.003166 
-0.000995, -0.013626, 0.003139 
-0.001141, -0.013614, 0.003108 
-0.001289, -0.013601, 0.003078 
-0.001435, -0.013589, 0.003047 
-0.001583, -0.013576, 0.003017 
-0.001732, -0.013564, 0.002986 
-0.001880, -0.013551, 0.002955 
-0.002024, -0.013539, 0.002925 
-0.002172, -0.013526, 0.002894 
-0.002319, -0.013514, 0.002864 
-0.002466, -0.013501, 0.002833 
-0.002613, -0.013489, 0.002803 
-0.002761, -0.013476, 0.002772 
-0.002908, -0.013464, 0.002741 
-0.003055, -0.013451, 0.002711 
-0.003204, -0.013439, 0.002680 
-0.003349, -0.013427, 0.002650 
-0.003495, -0.013414, 0.002620 
-0.003643, -0.013402, 0.002589 
-0.003793, -0.013389, 0.002558 
-0.004653, -0.011874, 0.002778 
-0.004828, -0.011801, 0.002758 
-0.005005, -0.011728, 0.002737 
-0.005185, -0.011654, 0.002716 
-0.005359, -0.011582, 0.002696 
-0.005533, -0.011510, 0.002675 
-0.005708, -0.011438, 0.002655 
-0.005883, -0.011366, 0.002634 
-0.006063, -0.011291, 0.002613 
-0.006236, -0.011220, 0.002593 
-0.006412, -0.011147, 0.002573 
-0.006588, -0.011075, 0.002552 
-0.006765, -0.011002, 0.002531 
-0.006939, -0.010930, 0.002511 
-0.007114, -0.010858, 0.002490 
-0.007291, -0.010784, 0.002470 
-0.007467, -0.010712, 0.002449 
-0.007642, -0.010639, 0.002429 
-0.007817, -0.010567, 0.002408 
-0.007993, -0.010494, 0.002388 
-0.006723, -0.008392, 0.001641 
-0.006782, -0.008315, 0.001616 
-0.006898, -0.008163, 0.001567 
-0.007014, -0.008010, 0.001518 
-0.007130, -0.007859, 0.001469 
-0.007244, -0.007709, 0.001421 
-0.007360, -0.007556, 0.001371 
-0.007475, -0.007406, 0.001323 
-0.007590, -0.007254, 0.001274 
-0.007707, -0.007101, 0.001224 
-0.007823, -0.006949, 0.001175 
-0.007936, -0.006800, 0.001127 
-0.008052, -0.006648, 0.001078 
-0.008166, -0.006498, 0.001030 
-0.008282, -0.006346, 0.000981 
-0.008397, -0.006195, 0.000932 
-0.008514, -0.006042, 0.000883 
-0.008629, -0.005891, 0.000834 
-0.008743, -0.005741, 0.000786 
-0.008858, -0.005590, 0.000737 
-0.008973, -0.005439, 0.000688 
-0.008312, -0.005254, 0.000930 
-0.008393, -0.005108, 0.000894 
-0.008478, -0.004955, 0.000856 
-0.008563, -0.004803, 0.000819 
-0.008647, -0.004652, 0.000782 
-0.008732, -0.004499, 0.000744 
-0.008817, -0.004347, 0.000707 
-0.008902, -0.004195, 0.000670 
-0.008988, -0.004040, 0.000632 
-0.009072, -0.003889, 0.000594 
-0.009157, -0.003737, 0.000557 
-0.009243, -0.003583, 0.000519 
-0.009328, -0.003431, 0.000482 
-0.009412, -0.003280, 0.000445 
-0.009496, -0.003128, 0.000407 
-0.009582, -0.002973, 0.000369 
-0.009666, -0.002823, 0.000332 
-0.009751, -0.002671, 0.000295 
-0.009838, -0.002514, 0.000256 
-0.009857, -0.002433, 0.000429 
-0.009900, -0.002354, 0.000414 
-0.009981, -0.002206, 0.000385 
-0.010063, -0.002058, 0.000357 
-0.010144, -0.001911, 0.000328 
-0.010223, -0.001767, 0.000300 
-0.010305, -0.001618, 0.000272 
-0.010385, -0.001472, 0.000244 
-0.010467, -0.001323, 0.000215 
-0.010548, -0.001175, 0.000186 
-0.010628, -0.001031, 0.000158 
-0.010709, -0.000882, 0.000130 
-0.010790, -0.000736, 0.000101 
-0.010870, -0.000589, 0.000073 
-0.010951, -0.000442, 0.000045 
-0.011032, -0.000295, 0.000016 
-0.011115, -0.000144, -0.000013 
-0.011193, -0.000003, -0.000040 
-0.011273, 0.000143, -0.000068 
-0.011354, 0.000291, -0.000097 
-0.010398, -0.000659, 0.000112 
-0.010423, -0.000592, 0.000100 
-0.010461, -0.000491, 0.000081 
-0.010499, -0.000389, 0.000063 
-0.010536, -0.000291, 0.000045 
-0.010574, -0.000190, 0.000026 
-0.010612, -0.000087, 0.000007 
-0.010649, 0.000012, -0.000011 
-0.010687, 0.000113, -0.000029 
-0.010724, 0.000212, -0.000047 
-0.010762, 0.000312, -0.000066 
-0.010799, 0.000414, -0.000084 
-0.010837, 0.000514, -0.000103 
-0.010875, 0.000615, -0.000121 
-0.010912, 0.000715, -0.000139 
-0.010949, 0.000814, -0.000158 
-0.010987, 0.000916, -0.000176 
-0.011025, 0.001015, -0.000194 
-0.011062, 0.001115, -0.000213 
-0.011100, 0.001217, -0.000231 
-0.010742, -0.000110, 0.000113 
-0.010759, -0.000078, 0.000111 
-0.010780, -0.000037, 0.000107 
-0.010801, 0.000004, 0.000104 
-0.010822, 0.000045, 0.000101 
-0.010843, 0.000086, 0.000097 
-0.010864, 0.000127, 0.000094 
-0.010885, 0.000168, 0.000091 
-0.010906, 0.000209, 0.000087 
-0.010927, 0.000249, 0.000084 
-0.010948, 0.000290, 0.000081 
-0.010969, 0.000331, 0.000077 
-0.010991, 0.000373, 0.000074 
-0.011011, 0.000413, 0.000071 
-0.011032, 0.000455, 0.000067 
-0.011053, 0.000495, 0.000064 
-0.011074, 0.000536, 0.000061 
-0.011095, 0.000577, 0.000057 
-0.011116, 0.000618, 0.000054 
-0.011137, 0.000659, 0.000051 
-0.010187, -0.000752, 0.000342 
-0.010185, -0.000754, 0.000343 
-0.010166, -0.000773, 0.000351 
-0.010148, -0.000791, 0.000360 
-0.010129, -0.000811, 0.000369 
-0.010110, -0.000830, 0.000378 
-0.010091, -0.000848, 0.000386 
-0.010073, -0.000867, 0.000395 
-0.010054, -0.000886, 0.000403 
-0.010035, -0.000905, 0.000412 
-0.010016, -0.000924, 0.000421 
-0.009997, -0.000943, 0.000429 
-0.009979, -0.000962, 0.000438 
-0.009960, -0.000981, 0.000447 
-0.009941, -0.000999, 0.000455 
-0.009923, -0.001018, 0.000464 
-0.009904, -0.001037, 0.000472 
-0.009885, -0.001056, 0.000481 
-0.009866, -0.001075, 0.000490 
-0.009841, -0.001101, 0.000501 
-0.009829, -0.001112, 0.000507 
-0.009810, -0.001131, 0.000515 
-0.008363, -0.001284, 0.000817 
-0.008290, -0.001307, 0.000837 
-0.008216, -0.001331, 0.000857 
-0.008139, -0.001356, 0.000878 
-0.008066, -0.001380, 0.000898 
-0.007993, -0.001404, 0.000917 
-0.007918, -0.001428, 0.000937 
-0.007844, -0.001452, 0.000957 
-0.007768, -0.001476, 0.000978 
-0.007695, -0.001500, 0.000998 
-0.007622, -0.001524, 0.001018 
-0.007548, -0.001548, 0.001037 
-0.007474, -0.001572, 0.001057 
-0.007400, -0.001596, 0.001077 
-0.007326, -0.001620, 0.001097 
-0.007251, -0.001644, 0.001118 
-0.007177, -0.001668, 0.001137 
-0.007103, -0.001692, 0.001157 
-0.007029, -0.001716, 0.001177 
-0.005784, -0.001302, 0.001408 
-0.005706, -0.001306, 0.001426 
-0.005585, -0.001312, 0.001454 
-0.005465, -0.001318, 0.001482 
-0.005344, -0.001325, 0.001511 
-0.005225, -0.001331, 0.001539 
-0.005105, -0.001337, 0.001567 
-0.004984, -0.001343, 0.001595 
-0.004865, -0.001349, 0.001623 
-0.004744, -0.001356, 0.001652 
-0.004624, -0.001362, 0.001680 
-0.004505, -0.001368, 0.001708 
-0.004386, -0.001374, 0.001736 
-0.004265, -0.001380, 0.001764 
-0.004144, -0.001386, 0.001792 
-0.004022, -0.001393, 0.001821 
-0.003904, -0.001399, 0.001849 
-0.003785, -0.001405, 0.001877 
-0.003665, -0.001411, 0.001905 
-0.003545, -0.001417, 0.001933 
-0.001596, -0.003164, 0.012366 
-0.001424, -0.003232, 0.012767 
-0.001230, -0.003309, 0.013219 
-0.001035, -0.003386, 0.013672 
-0.000843, -0.003463, 0.014121 
-0.000647, -0.003541, 0.014576 
-0.000454, -0.003617, 0.015026 
-0.000258, -0.003695, 0.015482 
-0.000067, -0.003771, 0.015928 
0.000130, -0.003849, 0.016386 
0.000323, -0.003926, 0.016834 
0.000517, -0.004003, 0.017287 
0.000708, -0.004079, 0.017733 
0.000902, -0.004156, 0.018184 
0.001099, -0.004234, 0.018643 
0.001291, -0.004310, 0.019090 
0.001485, -0.004387, 0.019541 
0.001679, -0.004464, 0.019993 
0.001872, -0.004541, 0.020443 
0.002065, -0.004617, 0.020892 
0.002612, -0.005699, 0.010070 
0.002767, -0.005787, 0.010061 
0.002972, -0.005903, 0.010048 
0.003179, -0.006021, 0.010035 
0.003384, -0.006137, 0.010022 
0.003593, -0.006256, 0.010009 
0.003799, -0.006373, 0.009996 
0.004004, -0.006489, 0.009983 
0.004214, -0.006609, 0.009970 
0.004418, -0.006725, 0.009957 
0.004623, -0.006841, 0.009944 
0.004829, -0.006958, 0.009931 
0.005038, -0.007077, 0.009918 
0.005244, -0.007193, 0.009905 
0.005451, -0.007311, 0.009892 
0.005657, -0.007428, 0.009879 
0.005861, -0.007544, 0.009867 
0.006065, -0.007660, 0.009854 
0.006272, -0.007777, 0.009841 
0.005065, -0.008479, 0.009590 
0.005105, -0.008518, 0.009584 
0.005246, -0.008657, 0.009561 
0.005387, -0.008795, 0.009539 
0.005529, -0.008934, 0.009516 
0.005668, -0.009071, 0.009494 
0.005811, -0.009212, 0.009471 
0.005951, -0.009349, 0.009449 
0.006093, -0.009488, 0.009426 
0.006233, -0.009626, 0.009403 
0.006372, -0.009763, 0.009381 
0.006512, -0.009900, 0.009359 
0.006654, -0.010039, 0.009336 
0.006796, -0.010178, 0.009314 
0.006937, -0.010316, 0.009291 
0.007078, -0.010455, 0.009268 
0.007218, -0.010593, 0.009246 
0.007356, -0.010728, 0.009224 
0.007498, -0.010867, 0.009201 
0.007639, -0.011006, 0.009179 
0.007779, -0.011143, 0.009156 
0.007056, -0.010593, 0.008857 
0.007081, -0.010619, 0.008849 
0.007182, -0.010725, 0.008816 
0.007284, -0.010831, 0.008783 
0.007387, -0.010938, 0.008750 
0.007489, -0.011045, 0.008716 
0.007589, -0.011150, 0.008684 
0.007690, -0.011255, 0.008651 
0.007792, -0.011362, 0.008618 
0.007893, -0.011468, 0.008585 
0.007995, -0.011574, 0.008552 
0.008096, -0.011680, 0.008519 
0.008201, -0.011789, 0.008484 
0.008301, -0.011893, 0.008452 
0.008402, -0.011999, 0.008419 
0.008503, -0.012104, 0.008386 
0.008603, -0.012209, 0.008354 
0.008705, -0.012316, 0.008320 
0.008807, -0.012422, 0.008287 
0.008907, -0.012527, 0.008255 
0.009009, -0.012634, 0.008221 
0.007911, -0.012836, 0.008061 
0.007921, -0.012855, 0.008054 
0.007972, -0.012962, 0.008017 
0.008024, -0.013069, 0.007980 
0.008076, -0.013177, 0.007942 
0.008127, -0.013282, 0.007906 
0.008178, -0.013389, 0.007869 
0.008229, -0.013495, 0.007832 
0.008281, -0.013601, 0.007795 
0.008332, -0.013708, 0.007758 
0.008384, -0.013815, 0.007721 
0.008435, -0.013921, 0.007684 
0.008486, -0.014027, 0.007647 
0.008537, -0.014134, 0.007610 
0.008589, -0.014240, 0.007573 
0.008640, -0.014347, 0.007536 
0.008692, -0.014453, 0.007499 
0.008743, -0.014559, 0.007462 
0.008794, -0.014666, 0.007425 
0.008845, -0.014772, 0.007388 
0.007935, -0.014064, 0.007249 
0.007940, -0.014098, 0.007230 
0.007952, -0.014170, 0.007190 
0.007964, -0.014242, 0.007150 
0.007976, -0.014314, 0.007109 
0.007988, -0.014386, 0.007069 
0.008000, -0.014457, 0.007029 
0.008012, -0.014529, 0.006989 
0.008024, -0.014601, 0.006948 
0.008036, -0.014673, 0.006908 
0.008048, -0.014745, 0.006868 
0.008060, -0.014817, 0.006827 
0.008072, -0.014888, 0.006787 
0.008084, -0.014960, 0.006747 
0.008096, -0.015032, 0.006707 
0.008108, -0.015103, 0.006667 
0.008120, -0.015176, 0.006626 
0.008132, -0.015248, 0.006586 
0.008144, -0.015319, 0.006545 
0.008156, -0.015390, 0.006506 
0.008168, -0.015462, 0.006465 
