x(m), y(m), heading(rad)  
-0.024770, -0.000953, -0.004187 
-0.024951, -0.000947, -0.004201 
-0.023693, -0.000323, -0.003667 
-0.023696, -0.000322, -0.003667 
-0.023772, -0.000302, -0.003661 
-0.023841, -0.000283, -0.003655 
-0.023914, -0.000264, -0.003649 
-0.023987, -0.000244, -0.003643 
-0.024650, -0.000754, -0.003411 
-0.024673, -0.000755, -0.003407 
-0.024712, -0.000756, -0.003401 
-0.024772, -0.000757, -0.003392 
-0.024833, -0.000759, -0.003382 
-0.024893, -0.000760, -0.003373 
-0.025776, -0.000783, -0.003235 
-0.025782, -0.000783, -0.003234 
-0.025839, -0.000785, -0.003225 
-0.025899, -0.000787, -0.003215 
-0.025959, -0.000788, -0.003206 
-0.026020, -0.000790, -0.003196 
-0.026079, -0.000791, -0.003187 
-0.026140, -0.000793, -0.003178 
-0.026983, -0.000815, -0.003046 
-0.026991, -0.000815, -0.003044 
-0.027046, -0.000816, -0.003036 
-0.027106, -0.000818, -0.003026 
-0.027166, -0.000820, -0.003017 
-0.027227, -0.000821, -0.003007 
-0.027287, -0.000823, -0.002998 
-0.028204, -0.000847, -0.002854 
-0.028208, -0.000847, -0.002854 
-0.028267, -0.000848, -0.002844 
-0.028327, -0.000850, -0.002835 
-0.028387, -0.000852, -0.002826 
-0.028447, -0.000853, -0.002816 
-0.028507, -0.000855, -0.002807 
-0.028568, -0.000856, -0.002797 
-0.028628, -0.000858, -0.002788 
-0.029408, -0.000878, -0.002666 
-0.029411, -0.000878, -0.002665 
-0.029472, -0.000880, -0.002656 
-0.029531, -0.000881, -0.002646 
-0.029591, -0.000883, -0.002637 
-0.029652, -0.000885, -0.002627 
-0.029712, -0.000886, -0.002618 
-0.029772, -0.000888, -0.002609 
-0.030616, -0.000910, -0.002476 
-0.030624, -0.000910, -0.002475 
-0.030678, -0.000911, -0.002467 
-0.030738, -0.000913, -0.002457 
-0.030799, -0.000914, -0.002448 
-0.030859, -0.000916, -0.002438 
-0.030918, -0.000918, -0.002429 
-0.030979, -0.000919, -0.002419 
-0.031039, -0.000921, -0.002410 
-0.031820, -0.000941, -0.002288 
-0.031823, -0.000941, -0.002287 
-0.031882, -0.000943, -0.002278 
-0.031942, -0.000944, -0.002269 
-0.032003, -0.000946, -0.002259 
-0.032063, -0.000947, -0.002250 
-0.032123, -0.000949, -0.002240 
-0.032183, -0.000951, -0.002231 
-0.032244, -0.000952, -0.002221 
-0.033018, -0.000972, -0.002100 
-0.033020, -0.000972, -0.002100 
-0.033080, -0.000974, -0.002090 
-0.033141, -0.000976, -0.002081 
-0.033202, -0.000977, -0.002071 
-0.033261, -0.000979, -0.002062 
-0.033322, -0.000980, -0.002053 
-0.033382, -0.000982, -0.002043 
-0.034226, -0.001004, -0.001911 
-0.034230, -0.001004, -0.001910 
-0.034289, -0.001006, -0.001901 
-0.034349, -0.001007, -0.001892 
-0.034410, -0.001009, -0.001882 
-0.034469, -0.001010, -0.001873 
-0.034530, -0.001012, -0.001863 
-0.034590, -0.001013, -0.001854 
-0.035439, -0.001036, -0.001721 
-0.035443, -0.001036, -0.001720 
-0.035502, -0.001037, -0.001711 
-0.035563, -0.001039, -0.001702 
-0.035634, -0.001041, -0.001690 
-0.035683, -0.001042, -0.001683 
-0.035743, -0.001044, -0.001673 
-0.035803, -0.001045, -0.001664 
-0.036639, -0.001067, -0.001533 
-0.036641, -0.001067, -0.001533 
-0.036701, -0.001069, -0.001523 
-0.036762, -0.001070, -0.001514 
-0.036821, -0.001072, -0.001504 
-0.036882, -0.001073, -0.001495 
-0.036942, -0.001075, -0.001485 
-0.037003, -0.001076, -0.001476 
-0.037063, -0.001078, -0.001466 
-0.037123, -0.001080, -0.001457 
-0.037189, -0.001081, -0.001447 
-0.037849, -0.001099, -0.001343 
-0.037853, -0.001099, -0.001343 
-0.037912, -0.001100, -0.001333 
-0.037972, -0.001102, -0.001324 
-0.038033, -0.001103, -0.001315 
-0.038092, -0.001105, -0.001305 
-0.038153, -0.001107, -0.001296 
-0.038213, -0.001108, -0.001286 
-0.038274, -0.001110, -0.001277 
-0.038334, -0.001111, -0.001267 
-0.039076, -0.001131, -0.001151 
-0.039082, -0.001131, -0.001150 
-0.039139, -0.001132, -0.001141 
-0.039199, -0.001134, -0.001132 
-0.039259, -0.001135, -0.001122 
-0.039319, -0.001137, -0.001113 
-0.039380, -0.001139, -0.001103 
-0.039440, -0.001140, -0.001094 
-0.039500, -0.001142, -0.001085 
-0.039560, -0.001143, -0.001075 
-0.040264, -0.001162, -0.000965 
-0.040266, -0.001162, -0.000965 
-0.040326, -0.001163, -0.000955 
-0.040386, -0.001165, -0.000946 
-0.040447, -0.001166, -0.000936 
-0.040507, -0.001168, -0.000927 
-0.040567, -0.001170, -0.000918 
-0.040628, -0.001171, -0.000908 
-0.040688, -0.001173, -0.000899 
-0.040748, -0.001174, -0.000889 
-0.041470, -0.001193, -0.000776 
-0.041476, -0.001193, -0.000775 
-0.041532, -0.001195, -0.000766 
-0.041592, -0.001196, -0.000757 
-0.041653, -0.001198, -0.000747 
-0.041713, -0.001199, -0.000738 
-0.041774, -0.001201, -0.000728 
-0.041834, -0.001203, -0.000719 
-0.041894, -0.001204, -0.000710 
-0.041954, -0.001206, -0.000700 
-0.042675, -0.001225, -0.000587 
-0.042678, -0.001225, -0.000587 
-0.042739, -0.001226, -0.000577 
-0.042799, -0.001228, -0.000568 
-0.042859, -0.001229, -0.000559 
-0.042919, -0.001231, -0.000549 
-0.042979, -0.001233, -0.000540 
-0.043040, -0.001234, -0.000530 
-0.043100, -0.001236, -0.000521 
-0.043160, -0.001237, -0.000511 
-0.043221, -0.001239, -0.000502 
-0.043884, -0.001256, -0.000398 
-0.043886, -0.001256, -0.000398 
-0.043947, -0.001258, -0.000388 
-0.044007, -0.001259, -0.000379 
-0.044067, -0.001261, -0.000369 
-0.044127, -0.001262, -0.000360 
-0.044188, -0.001264, -0.000350 
-0.044247, -0.001266, -0.000341 
-0.044308, -0.001267, -0.000332 
-0.044368, -0.001269, -0.000322 
-0.045098, -0.001288, -0.000208 
-0.045108, -0.001288, -0.000206 
-0.045161, -0.001289, -0.000198 
-0.045221, -0.001291, -0.000188 
-0.045281, -0.001293, -0.000179 
-0.045341, -0.001294, -0.000170 
-0.045401, -0.001296, -0.000160 
-0.045462, -0.001297, -0.000151 
-0.045522, -0.001299, -0.000141 
-0.045582, -0.001300, -0.000132 
-0.045653, -0.001302, -0.000121 
-0.046297, -0.001319, -0.000020 
-0.046300, -0.001319, -0.000019 
-0.046359, -0.001321, -0.000010 
-0.046420, -0.001322, -0.000001 
-0.046480, -0.001324, 0.000009 
-0.046541, -0.001326, 0.000018 
-0.046601, -0.001327, 0.000028 
-0.046662, -0.001329, 0.000037 
-0.046721, -0.001330, 0.000047 
-0.046781, -0.001332, 0.000056 
-0.046842, -0.001333, 0.000065 
-0.047502, -0.001351, 0.000169 
-0.047506, -0.001351, 0.000169 
-0.047565, -0.001352, 0.000179 
-0.047625, -0.001354, 0.000188 
-0.047686, -0.001355, 0.000198 
-0.047747, -0.001357, 0.000207 
-0.047807, -0.001359, 0.000217 
-0.047868, -0.001360, 0.000226 
-0.047928, -0.001362, 0.000235 
-0.047987, -0.001363, 0.000245 
-0.048047, -0.001365, 0.000254 
-0.048107, -0.001366, 0.000264 
-0.048708, -0.001382, 0.000358 
-0.048711, -0.001382, 0.000358 
-0.048770, -0.001384, 0.000367 
-0.048830, -0.001385, 0.000377 
-0.048891, -0.001387, 0.000386 
-0.048951, -0.001388, 0.000396 
-0.049012, -0.001390, 0.000405 
-0.049073, -0.001392, 0.000415 
-0.049132, -0.001393, 0.000424 
-0.049192, -0.001395, 0.000434 
-0.049252, -0.001396, 0.000443 
-0.049312, -0.001398, 0.000452 
-0.049936, -0.001414, 0.000550 
-0.049938, -0.001414, 0.000550 
-0.049998, -0.001416, 0.000560 
-0.050059, -0.001417, 0.000569 
-0.050120, -0.001419, 0.000579 
-0.050181, -0.001421, 0.000588 
-0.050240, -0.001422, 0.000598 
-0.050300, -0.001424, 0.000607 
-0.050360, -0.001425, 0.000617 
-0.050420, -0.001427, 0.000626 
-0.051127, -0.001445, 0.000737 
-0.051130, -0.001445, 0.000737 
-0.051189, -0.001447, 0.000746 
-0.051250, -0.001448, 0.000756 
-0.051310, -0.001450, 0.000765 
-0.051371, -0.001452, 0.000775 
-0.051430, -0.001453, 0.000784 
-0.051490, -0.001455, 0.000794 
-0.051551, -0.001456, 0.000803 
-0.051611, -0.001458, 0.000813 
-0.051672, -0.001459, 0.000822 
-0.052329, -0.001477, 0.000925 
-0.052330, -0.001477, 0.000925 
-0.052391, -0.001478, 0.000935 
-0.052451, -0.001480, 0.000944 
-0.052512, -0.001481, 0.000954 
-0.052571, -0.001483, 0.000963 
-0.052633, -0.001485, 0.000973 
-0.052692, -0.001486, 0.000982 
-0.052753, -0.001488, 0.000991 
-0.052813, -0.001489, 0.001001 
-0.052873, -0.001491, 0.001010 
-0.052934, -0.001492, 0.001020 
-0.053541, -0.001508, 0.001115 
-0.053544, -0.001508, 0.001115 
-0.053604, -0.001510, 0.001125 
-0.053665, -0.001512, 0.001134 
-0.053725, -0.001513, 0.001144 
-0.053784, -0.001515, 0.001153 
-0.053844, -0.001516, 0.001162 
-0.053905, -0.001518, 0.001172 
-0.053965, -0.001519, 0.001181 
-0.054025, -0.001521, 0.001191 
-0.054086, -0.001523, 0.001200 
-0.054759, -0.001540, 0.001306 
-0.054766, -0.001540, 0.001307 
-0.054822, -0.001542, 0.001315 
-0.054883, -0.001543, 0.001325 
-0.054942, -0.001545, 0.001334 
-0.055003, -0.001546, 0.001344 
-0.055063, -0.001548, 0.001353 
-0.055123, -0.001550, 0.001363 
-0.055183, -0.001551, 0.001372 
-0.055243, -0.001553, 0.001382 
-0.055304, -0.001554, 0.001391 
-0.055966, -0.001572, 0.001495 
-0.055968, -0.001572, 0.001495 
-0.056028, -0.001573, 0.001504 
-0.056088, -0.001575, 0.001514 
-0.056149, -0.001576, 0.001523 
-0.056209, -0.001578, 0.001533 
-0.056270, -0.001580, 0.001542 
-0.056330, -0.001581, 0.001552 
-0.056390, -0.001583, 0.001561 
-0.056450, -0.001584, 0.001571 
-0.056510, -0.001586, 0.001580 
-0.056570, -0.001587, 0.001589 
-0.057162, -0.001603, 0.001682 
-0.057168, -0.001603, 0.001683 
-0.057226, -0.001605, 0.001692 
-0.057285, -0.001606, 0.001701 
-0.057345, -0.001608, 0.001711 
-0.057406, -0.001609, 0.001720 
-0.057466, -0.001611, 0.001730 
-0.057527, -0.001612, 0.001739 
-0.057587, -0.001614, 0.001749 
-0.057647, -0.001615, 0.001758 
-0.057707, -0.001617, 0.001767 
-0.057769, -0.001619, 0.001777 
-0.058373, -0.001634, 0.001872 
-0.058375, -0.001635, 0.001872 
-0.058435, -0.001636, 0.001882 
-0.058495, -0.001638, 0.001891 
-0.058556, -0.001639, 0.001900 
-0.058616, -0.001641, 0.001910 
-0.058676, -0.001642, 0.001919 
-0.058737, -0.001644, 0.001929 
-0.058797, -0.001646, 0.001938 
-0.058857, -0.001647, 0.001948 
-0.058918, -0.001649, 0.001957 
-0.059594, -0.001666, 0.002063 
-0.059596, -0.001666, 0.002063 
-0.059657, -0.001668, 0.002073 
-0.059718, -0.001670, 0.002083 
-0.059778, -0.001671, 0.002092 
-0.059839, -0.001673, 0.002101 
-0.059899, -0.001674, 0.002111 
-0.059958, -0.001676, 0.002120 
-0.060018, -0.001677, 0.002130 
-0.060078, -0.001679, 0.002139 
-0.060140, -0.001681, 0.002149 
-0.060777, -0.001697, 0.002248 
-0.060779, -0.001697, 0.002249 
-0.060839, -0.001699, 0.002258 
-0.060900, -0.001700, 0.002268 
-0.060960, -0.001702, 0.002277 
-0.061021, -0.001704, 0.002287 
-0.061080, -0.001705, 0.002296 
-0.061141, -0.001707, 0.002305 
-0.061201, -0.001708, 0.002315 
-0.061262, -0.001710, 0.002324 
-0.061322, -0.001711, 0.002334 
-0.061382, -0.001713, 0.002343 
-0.061442, -0.001715, 0.002353 
-0.061985, -0.001729, 0.002438 
-0.061987, -0.001729, 0.002438 
-0.062047, -0.001730, 0.002447 
-0.062108, -0.001732, 0.002457 
-0.062168, -0.001734, 0.002466 
-0.062228, -0.001735, 0.002476 
-0.062289, -0.001737, 0.002485 
-0.062349, -0.001738, 0.002495 
-0.062409, -0.001740, 0.002504 
-0.062469, -0.001741, 0.002513 
-0.062529, -0.001743, 0.002523 
-0.062589, -0.001745, 0.002532 
-0.062650, -0.001746, 0.002542 
-0.063201, -0.001761, 0.002628 
-0.063204, -0.001761, 0.002629 
-0.063264, -0.001762, 0.002638 
-0.063325, -0.001764, 0.002647 
-0.063385, -0.001765, 0.002657 
-0.063445, -0.001767, 0.002666 
-0.063505, -0.001768, 0.002676 
-0.063566, -0.001770, 0.002685 
-0.063626, -0.001772, 0.002695 
-0.063687, -0.001773, 0.002704 
-0.063746, -0.001775, 0.002714 
-0.063806, -0.001776, 0.002723 
-0.063867, -0.001778, 0.002732 
-0.064410, -0.001792, 0.002818 
-0.064414, -0.001792, 0.002818 
-0.064473, -0.001794, 0.002827 
-0.064533, -0.001795, 0.002837 
-0.064593, -0.001797, 0.002846 
-0.064654, -0.001798, 0.002856 
-0.064714, -0.001800, 0.002865 
-0.064774, -0.001802, 0.002875 
-0.064835, -0.001803, 0.002884 
-0.064895, -0.001805, 0.002893 
-0.064956, -0.001806, 0.002903 
-0.065015, -0.001808, 0.002912 
-0.065075, -0.001809, 0.002922 
-0.065621, -0.001824, 0.003007 
-0.065625, -0.001824, 0.003008 
-0.065683, -0.001825, 0.003017 
-0.065743, -0.001827, 0.003026 
-0.065804, -0.001828, 0.003036 
-0.065865, -0.001830, 0.003045 
-0.065924, -0.001832, 0.003055 
-0.065985, -0.001833, 0.003064 
-0.066045, -0.001835, 0.003074 
-0.066105, -0.001836, 0.003083 
-0.066165, -0.001838, 0.003092 
-0.066225, -0.001839, 0.003102 
-0.066814, -0.001855, 0.003194 
-0.066820, -0.001855, 0.003195 
-0.066877, -0.001857, 0.003204 
-0.066937, -0.001858, 0.003213 
-0.066997, -0.001860, 0.003223 
-0.067058, -0.001861, 0.003232 
-0.067119, -0.001863, 0.003242 
-0.067183, -0.001864, 0.003252 
-0.067239, -0.001866, 0.003261 
-0.067299, -0.001868, 0.003270 
-0.067359, -0.001869, 0.003279 
-0.067419, -0.001871, 0.003289 
-0.067479, -0.001872, 0.003298 
-0.068023, -0.001886, 0.003384 
-0.068027, -0.001887, 0.003384 
-0.068086, -0.001888, 0.003393 
-0.068146, -0.001890, 0.003403 
-0.068206, -0.001891, 0.003412 
-0.068267, -0.001893, 0.003422 
-0.068328, -0.001894, 0.003431 
-0.068387, -0.001896, 0.003441 
-0.068447, -0.001898, 0.003450 
-0.068508, -0.001899, 0.003459 
-0.068568, -0.001901, 0.003469 
-0.068628, -0.001902, 0.003478 
-0.068688, -0.001904, 0.003488 
-0.069230, -0.001918, 0.003573 
-0.069235, -0.001918, 0.003573 
-0.069293, -0.001920, 0.003582 
-0.069353, -0.001921, 0.003592 
-0.069414, -0.001923, 0.003601 
-0.069474, -0.001924, 0.003611 
-0.069536, -0.001926, 0.003621 
-0.069594, -0.001927, 0.003630 
-0.069655, -0.001929, 0.003639 
-0.069715, -0.001931, 0.003649 
-0.069775, -0.001932, 0.003658 
-0.069836, -0.001934, 0.003667 
-0.069896, -0.001935, 0.003677 
-0.069956, -0.001937, 0.003686 
-0.070434, -0.001949, 0.003761 
-0.070435, -0.001949, 0.003761 
-0.070497, -0.001951, 0.003771 
-0.070557, -0.001953, 0.003780 
-0.070618, -0.001954, 0.003790 
-0.070677, -0.001956, 0.003799 
-0.070738, -0.001957, 0.003809 
-0.070798, -0.001959, 0.003818 
-0.070859, -0.001960, 0.003828 
-0.070919, -0.001962, 0.003837 
-0.070979, -0.001964, 0.003847 
-0.071039, -0.001965, 0.003856 
-0.071099, -0.001967, 0.003865 
-0.071160, -0.001968, 0.003875 
-0.071654, -0.001981, 0.003952 
-0.071657, -0.001981, 0.003953 
-0.071718, -0.001983, 0.003962 
-0.071777, -0.001984, 0.003972 
-0.071837, -0.001986, 0.003981 
-0.071897, -0.001988, 0.003990 
-0.071957, -0.001989, 0.004000 
-0.072018, -0.001991, 0.004009 
-0.072079, -0.001992, 0.004019 
-0.072138, -0.001994, 0.004028 
-0.072202, -0.001996, 0.004038 
-0.072259, -0.001997, 0.004047 
-0.072319, -0.001999, 0.004057 
-0.072379, -0.002000, 0.004066 
-0.072440, -0.002002, 0.004075 
-0.072867, -0.002013, 0.004142 
-0.072871, -0.002013, 0.004143 
-0.072930, -0.002015, 0.004152 
-0.072990, -0.002016, 0.004162 
-0.073050, -0.002018, 0.004171 
-0.073111, -0.002019, 0.004180 
-0.073171, -0.002021, 0.004190 
-0.073231, -0.002022, 0.004199 
-0.073291, -0.002024, 0.004209 
-0.073352, -0.002026, 0.004218 
-0.073412, -0.002027, 0.004228 
-0.073472, -0.002029, 0.004237 
-0.073532, -0.002030, 0.004247 
-0.073592, -0.002032, 0.004256 
-0.074073, -0.002044, 0.004331 
-0.074078, -0.002045, 0.004332 
-0.074135, -0.002046, 0.004341 
-0.074196, -0.002048, 0.004350 
-0.074256, -0.002049, 0.004360 
-0.074316, -0.002051, 0.004369 
-0.074376, -0.002052, 0.004379 
-0.074437, -0.002054, 0.004388 
-0.074497, -0.002055, 0.004398 
-0.074557, -0.002057, 0.004407 
-0.074617, -0.002059, 0.004417 
-0.074678, -0.002060, 0.004426 
-0.074738, -0.002062, 0.004435 
-0.074798, -0.002063, 0.004445 
-0.075262, -0.002075, 0.004517 
-0.075265, -0.002076, 0.004518 
-0.075324, -0.002077, 0.004527 
-0.075386, -0.002079, 0.004537 
-0.075444, -0.002080, 0.004546 
-0.075505, -0.002082, 0.004556 
-0.075565, -0.002083, 0.004565 
-0.075626, -0.002085, 0.004575 
-0.075686, -0.002087, 0.004584 
-0.075746, -0.002088, 0.004593 
-0.075807, -0.002090, 0.004603 
-0.075866, -0.002091, 0.004612 
-0.075927, -0.002093, 0.004622 
-0.075987, -0.002094, 0.004631 
-0.076471, -0.002107, 0.004707 
-0.076477, -0.002107, 0.004708 
-0.076534, -0.002109, 0.004717 
-0.076594, -0.002110, 0.004726 
-0.076654, -0.002112, 0.004736 
-0.076715, -0.002113, 0.004745 
-0.076776, -0.002115, 0.004755 
-0.076836, -0.002117, 0.004764 
-0.076895, -0.002118, 0.004773 
-0.076955, -0.002120, 0.004783 
-0.077016, -0.002121, 0.004792 
-0.077076, -0.002123, 0.004802 
-0.077137, -0.002124, 0.004811 
-0.077197, -0.002126, 0.004821 
-0.077274, -0.002128, 0.004833 
-0.077689, -0.002139, 0.004898 
-0.077691, -0.002139, 0.004898 
-0.077752, -0.002140, 0.004908 
-0.077812, -0.002142, 0.004917 
-0.077873, -0.002144, 0.004926 
-0.077933, -0.002145, 0.004936 
-0.077994, -0.002147, 0.004945 
-0.078054, -0.002148, 0.004955 
-0.078113, -0.002150, 0.004964 
-0.078174, -0.002151, 0.004974 
-0.078234, -0.002153, 0.004983 
-0.078294, -0.002155, 0.004993 
-0.078355, -0.002156, 0.005002 
-0.078415, -0.002158, 0.005012 
-0.078475, -0.002159, 0.005021 
-0.078881, -0.002170, 0.005084 
-0.078883, -0.002170, 0.005085 
-0.078943, -0.002172, 0.005094 
-0.079003, -0.002173, 0.005104 
-0.079065, -0.002175, 0.005113 
-0.079125, -0.002176, 0.005123 
-0.079185, -0.002178, 0.005132 
-0.079245, -0.002179, 0.005142 
-0.079304, -0.002181, 0.005151 
-0.079365, -0.002183, 0.005160 
-0.079425, -0.002184, 0.005170 
-0.079485, -0.002186, 0.005179 
-0.079546, -0.002187, 0.005189 
-0.079606, -0.002189, 0.005198 
-0.079666, -0.002190, 0.005207 
-0.080090, -0.002202, 0.005274 
-0.080092, -0.002202, 0.005274 
-0.080154, -0.002203, 0.005284 
-0.080213, -0.002205, 0.005293 
-0.080273, -0.002206, 0.005303 
-0.080334, -0.002208, 0.005312 
-0.080395, -0.002209, 0.005322 
-0.080454, -0.002211, 0.005331 
-0.080515, -0.002213, 0.005340 
-0.080575, -0.002214, 0.005350 
-0.080637, -0.002216, 0.005359 
-0.080695, -0.002217, 0.005369 
-0.080756, -0.002219, 0.005378 
-0.080816, -0.002220, 0.005388 
-0.080876, -0.002222, 0.005397 
-0.080937, -0.002224, 0.005406 
-0.081301, -0.002233, 0.005464 
-0.081303, -0.002233, 0.005464 
-0.081363, -0.002235, 0.005473 
-0.081424, -0.002236, 0.005483 
-0.081484, -0.002238, 0.005492 
-0.081545, -0.002239, 0.005502 
-0.081604, -0.002241, 0.005511 
-0.081665, -0.002243, 0.005521 
-0.081726, -0.002244, 0.005530 
-0.081785, -0.002246, 0.005539 
-0.081848, -0.002247, 0.005549 
-0.081937, -0.002250, 0.005563 
-0.081966, -0.002250, 0.005568 
-0.082026, -0.002252, 0.005577 
-0.082087, -0.002254, 0.005587 
-0.082518, -0.002265, 0.005654 
-0.082521, -0.002265, 0.005655 
-0.082580, -0.002267, 0.005664 
-0.082641, -0.002268, 0.005673 
-0.082701, -0.002270, 0.005683 
-0.082761, -0.002271, 0.005692 
-0.082822, -0.002273, 0.005702 
-0.082882, -0.002274, 0.005711 
-0.082943, -0.002276, 0.005721 
-0.083003, -0.002278, 0.005730 
-0.083062, -0.002279, 0.005739 
-0.083123, -0.002281, 0.005749 
-0.083183, -0.002282, 0.005758 
-0.083243, -0.002284, 0.005768 
-0.083303, -0.002285, 0.005777 
-0.083734, -0.002297, 0.005845 
-0.083737, -0.002297, 0.005845 
-0.083797, -0.002298, 0.005855 
-0.083858, -0.002300, 0.005864 
-0.083917, -0.002301, 0.005873 
-0.083978, -0.002303, 0.005883 
-0.084038, -0.002305, 0.005892 
-0.084098, -0.002306, 0.005902 
-0.084159, -0.002308, 0.005911 
-0.084220, -0.002309, 0.005921 
-0.084279, -0.002311, 0.005930 
-0.084339, -0.002312, 0.005939 
-0.084399, -0.002314, 0.005949 
-0.084460, -0.002316, 0.005958 
-0.084520, -0.002317, 0.005968 
-0.084922, -0.002328, 0.006031 
-0.084924, -0.002328, 0.006031 
-0.084984, -0.002329, 0.006041 
-0.085044, -0.002331, 0.006050 
-0.085104, -0.002332, 0.006059 
-0.085165, -0.002334, 0.006069 
-0.085226, -0.002336, 0.006078 
-0.085288, -0.002337, 0.006088 
-0.085346, -0.002339, 0.006097 
-0.085406, -0.002340, 0.006107 
-0.085466, -0.002342, 0.006116 
-0.085527, -0.002343, 0.006125 
-0.085587, -0.002345, 0.006135 
-0.085648, -0.002347, 0.006145 
-0.085707, -0.002348, 0.006154 
-0.085768, -0.002350, 0.006163 
-0.086151, -0.002360, 0.006223 
-0.086156, -0.002360, 0.006224 
-0.086214, -0.002361, 0.006233 
-0.086275, -0.002363, 0.006243 
-0.086334, -0.002365, 0.006252 
-0.086396, -0.002366, 0.006262 
-0.086456, -0.002368, 0.006271 
-0.086516, -0.002369, 0.006280 
-0.086576, -0.002371, 0.006290 
-0.086636, -0.002372, 0.006299 
-0.086696, -0.002374, 0.006309 
-0.086757, -0.002376, 0.006318 
-0.086817, -0.002377, 0.006328 
-0.086877, -0.002379, 0.006337 
-0.086937, -0.002380, 0.006346 
-0.086997, -0.002382, 0.006356 
-0.087340, -0.002391, 0.006410 
-0.087345, -0.002391, 0.006410 
-0.087403, -0.002392, 0.006419 
-0.087463, -0.002394, 0.006429 
-0.087523, -0.002396, 0.006438 
-0.087584, -0.002397, 0.006448 
-0.087644, -0.002399, 0.006457 
-0.087704, -0.002400, 0.006467 
-0.087764, -0.002402, 0.006476 
-0.087824, -0.002403, 0.006485 
-0.087885, -0.002405, 0.006495 
-0.087946, -0.002407, 0.006504 
-0.088006, -0.002408, 0.006514 
-0.088066, -0.002410, 0.006523 
-0.088126, -0.002411, 0.006533 
-0.088186, -0.002413, 0.006542 
-0.088547, -0.002422, 0.006599 
-0.088550, -0.002422, 0.006599 
-0.088609, -0.002424, 0.006608 
-0.088670, -0.002426, 0.006618 
-0.088730, -0.002427, 0.006627 
-0.088791, -0.002429, 0.006637 
-0.088853, -0.002430, 0.006647 
-0.088911, -0.002432, 0.006656 
-0.088971, -0.002433, 0.006665 
-0.089031, -0.002435, 0.006674 
-0.089092, -0.002437, 0.006684 
-0.089152, -0.002438, 0.006693 
-0.089213, -0.002440, 0.006703 
-0.089292, -0.002442, 0.006715 
-0.089332, -0.002443, 0.006722 
-0.089393, -0.002444, 0.006731 
-0.089743, -0.002454, 0.006786 
-0.089746, -0.002454, 0.006786 
-0.089805, -0.002455, 0.006796 
-0.089866, -0.002457, 0.006805 
-0.089926, -0.002458, 0.006815 
-0.089986, -0.002460, 0.006824 
-0.090047, -0.002461, 0.006834 
