x(m), y(m), heading(rad)  
0.005955, -0.001661, -0.001456 
0.006011, -0.001669, -0.001470 
0.006066, -0.001677, -0.001483 
0.006123, -0.001684, -0.001498 
0.006178, -0.001692, -0.001512 
0.006234, -0.001700, -0.001526 
0.006291, -0.001708, -0.001540 
0.006349, -0.001716, -0.001554 
0.006403, -0.001724, -0.001568 
0.006458, -0.001732, -0.001582 
0.006514, -0.001740, -0.001596 
0.006569, -0.001748, -0.001610 
0.006625, -0.001756, -0.001624 
0.006682, -0.001764, -0.001638 
0.006738, -0.001772, -0.001652 
0.006793, -0.001779, -0.001666 
0.006850, -0.001787, -0.001680 
0.006905, -0.001795, -0.001694 
0.006962, -0.001803, -0.001709 
0.007017, -0.001811, -0.001723 
0.007072, -0.001819, -0.001736 
0.007128, -0.001827, -0.001751 
0.007184, -0.001835, -0.001765 
0.007240, -0.001843, -0.001779 
0.007297, -0.001851, -0.001793 
0.007355, -0.001859, -0.001808 
0.007408, -0.001866, -0.001821 
0.007464, -0.001874, -0.001835 
0.007519, -0.001882, -0.001849 
0.007575, -0.001890, -0.001863 
0.007631, -0.001898, -0.001877 
0.007688, -0.001906, -0.001891 
0.007743, -0.001914, -0.001905 
0.007798, -0.001922, -0.001919 
0.007854, -0.001930, -0.001933 
0.007910, -0.001937, -0.001947 
0.007966, -0.001945, -0.001961 
0.008022, -0.001953, -0.001975 
0.008078, -0.001961, -0.001989 
0.009436, -0.001162, -0.002417 
0.009438, -0.001162, -0.002417 
0.009482, -0.001159, -0.002429 
0.009558, -0.001154, -0.002449 
0.009633, -0.001149, -0.002470 
0.009708, -0.001143, -0.002490 
0.009785, -0.001138, -0.002511 
0.009861, -0.001133, -0.002531 
0.009934, -0.001128, -0.002551 
0.010010, -0.001123, -0.002571 
0.010086, -0.001118, -0.002592 
0.010161, -0.001113, -0.002612 
0.010236, -0.001107, -0.002632 
0.010312, -0.001102, -0.002653 
0.010387, -0.001097, -0.002673 
0.010462, -0.001092, -0.002693 
0.010537, -0.001087, -0.002713 
0.010614, -0.001082, -0.002734 
0.010688, -0.001077, -0.002754 
0.010764, -0.001071, -0.002775 
0.010839, -0.001066, -0.002795 
0.010915, -0.001061, -0.002815 
0.010990, -0.001056, -0.002835 
0.011066, -0.001051, -0.002856 
0.011141, -0.001046, -0.002876 
0.011216, -0.001041, -0.002896 
0.011291, -0.001035, -0.002917 
0.011367, -0.001030, -0.002937 
0.011442, -0.001025, -0.002957 
0.011517, -0.001020, -0.002978 
0.011593, -0.001015, -0.002998 
0.011669, -0.001010, -0.003018 
0.011744, -0.001005, -0.003039 
0.011819, -0.000999, -0.003059 
0.011895, -0.000994, -0.003079 
0.011969, -0.000989, -0.003100 
0.012045, -0.000984, -0.003120 
0.012122, -0.000979, -0.003141 
0.012196, -0.000974, -0.003161 
0.012272, -0.000969, -0.003181 
0.012348, -0.000963, -0.003202 
0.009975, -0.000481, -0.002254 
0.010010, -0.000468, -0.002258 
0.010046, -0.000455, -0.002263 
0.010082, -0.000442, -0.002268 
0.010118, -0.000429, -0.002272 
0.010153, -0.000416, -0.002277 
0.010189, -0.000403, -0.002281 
0.010225, -0.000390, -0.002286 
0.010261, -0.000377, -0.002291 
0.010296, -0.000364, -0.002295 
0.010332, -0.000352, -0.002300 
0.010367, -0.000339, -0.002304 
0.010403, -0.000326, -0.002309 
0.010439, -0.000313, -0.002314 
0.010475, -0.000300, -0.002318 
0.010510, -0.000287, -0.002323 
0.010546, -0.000274, -0.002328 
0.010581, -0.000261, -0.002332 
0.010617, -0.000249, -0.002337 
0.010653, -0.000236, -0.002341 
0.010688, -0.000223, -0.002346 
0.010725, -0.000209, -0.002351 
0.010759, -0.000197, -0.002355 
0.010795, -0.000184, -0.002360 
0.010831, -0.000171, -0.002364 
0.010867, -0.000158, -0.002369 
0.010902, -0.000145, -0.002374 
0.010938, -0.000132, -0.002378 
0.010975, -0.000119, -0.002383 
0.011010, -0.000107, -0.002388 
0.011045, -0.000094, -0.002392 
0.011080, -0.000081, -0.002397 
0.011116, -0.000068, -0.002401 
0.011153, -0.000055, -0.002406 
0.011188, -0.000042, -0.002411 
0.011227, -0.000028, -0.002416 
0.011259, -0.000016, -0.002420 
0.011294, -0.000004, -0.002425 
0.011330, 0.000009, -0.002429 
0.009988, -0.001332, -0.001793 
0.009992, -0.001334, -0.001791 
0.010005, -0.001344, -0.001785 
0.010018, -0.001353, -0.001779 
0.010030, -0.001362, -0.001773 
0.010043, -0.001371, -0.001767 
0.010056, -0.001381, -0.001762 
0.010069, -0.001390, -0.001756 
0.010082, -0.001399, -0.001750 
0.010095, -0.001409, -0.001744 
0.010108, -0.001418, -0.001738 
0.010120, -0.001427, -0.001732 
0.010133, -0.001436, -0.001726 
0.010146, -0.001446, -0.001721 
0.010159, -0.001455, -0.001715 
0.010172, -0.001464, -0.001709 
0.010185, -0.001473, -0.001703 
0.010198, -0.001483, -0.001697 
0.010211, -0.001492, -0.001691 
0.010224, -0.001501, -0.001685 
0.010237, -0.001510, -0.001679 
0.010249, -0.001520, -0.001674 
0.010262, -0.001529, -0.001668 
0.010275, -0.001538, -0.001662 
0.010288, -0.001547, -0.001656 
0.010301, -0.001557, -0.001650 
0.010314, -0.001566, -0.001644 
0.010327, -0.001575, -0.001639 
0.010339, -0.001584, -0.001633 
0.010352, -0.001594, -0.001627 
0.010365, -0.001603, -0.001621 
0.010378, -0.001612, -0.001615 
0.010391, -0.001622, -0.001609 
0.010404, -0.001631, -0.001603 
0.010417, -0.001640, -0.001598 
0.010430, -0.001649, -0.001592 
0.010442, -0.001658, -0.001586 
0.010455, -0.001668, -0.001580 
0.010468, -0.001677, -0.001574 
0.010481, -0.001686, -0.001568 
0.010494, -0.001696, -0.001562 
0.011413, -0.001760, -0.001869 
0.011414, -0.001761, -0.001869 
0.011437, -0.001769, -0.001868 
0.011465, -0.001779, -0.001867 
0.011492, -0.001789, -0.001866 
0.011520, -0.001799, -0.001866 
0.011546, -0.001809, -0.001865 
0.011573, -0.001819, -0.001864 
0.011601, -0.001829, -0.001863 
0.011628, -0.001839, -0.001863 
0.011655, -0.001849, -0.001862 
0.011682, -0.001859, -0.001861 
0.011710, -0.001869, -0.001860 
0.011737, -0.001879, -0.001860 
0.011764, -0.001889, -0.001859 
0.011791, -0.001899, -0.001858 
0.011818, -0.001909, -0.001858 
0.011846, -0.001919, -0.001857 
0.011874, -0.001929, -0.001856 
0.011900, -0.001939, -0.001855 
0.011927, -0.001949, -0.001855 
0.011954, -0.001959, -0.001854 
0.011981, -0.001969, -0.001853 
0.012008, -0.001979, -0.001852 
0.012036, -0.001989, -0.001852 
0.012063, -0.001999, -0.001851 
0.012091, -0.002009, -0.001850 
0.012118, -0.002019, -0.001849 
0.012145, -0.002029, -0.001849 
0.012172, -0.002039, -0.001848 
0.012199, -0.002049, -0.001847 
0.012226, -0.002059, -0.001846 
0.012254, -0.002069, -0.001846 
0.012281, -0.002079, -0.001845 
0.012308, -0.002089, -0.001844 
0.012335, -0.002099, -0.001843 
0.012362, -0.002109, -0.001843 
0.012390, -0.002119, -0.001842 
0.012417, -0.002129, -0.001841 
0.012445, -0.002139, -0.001840 
0.012471, -0.002148, -0.001840 
0.014843, -0.002304, -0.003063 
0.014884, -0.002311, -0.003075 
0.014949, -0.002324, -0.003094 
0.015014, -0.002336, -0.003113 
0.015079, -0.002348, -0.003132 
0.015144, -0.002360, -0.003151 
0.015209, -0.002373, -0.003170 
0.015274, -0.002385, -0.003189 
0.015339, -0.002397, -0.003209 
0.015405, -0.002410, -0.003228 
0.015468, -0.002422, -0.003246 
0.015534, -0.002434, -0.003266 
0.015599, -0.002446, -0.003285 
0.015664, -0.002459, -0.003304 
0.015728, -0.002471, -0.003323 
0.015796, -0.002483, -0.003343 
0.015861, -0.002496, -0.003362 
0.015924, -0.002508, -0.003380 
0.015988, -0.002520, -0.003399 
0.016053, -0.002532, -0.003418 
0.016118, -0.002544, -0.003437 
0.016184, -0.002557, -0.003456 
0.016248, -0.002569, -0.003475 
0.016314, -0.002581, -0.003495 
0.016379, -0.002594, -0.003513 
0.016443, -0.002606, -0.003532 
0.016508, -0.002618, -0.003552 
0.016573, -0.002630, -0.003571 
0.016639, -0.002643, -0.003590 
0.016704, -0.002655, -0.003609 
0.016769, -0.002667, -0.003628 
0.016833, -0.002679, -0.003647 
0.016898, -0.002692, -0.003666 
0.016963, -0.002704, -0.003685 
0.017027, -0.002716, -0.003704 
0.017092, -0.002728, -0.003723 
0.017157, -0.002741, -0.003742 
0.017223, -0.002753, -0.003761 
0.017287, -0.002765, -0.003780 
0.027058, -0.000862, -0.014262 
0.027063, -0.000861, -0.014266 
0.027278, -0.000843, -0.014449 
0.027498, -0.000824, -0.014636 
0.027721, -0.000805, -0.014826 
0.027943, -0.000786, -0.015015 
0.028160, -0.000767, -0.015200 
0.028384, -0.000748, -0.015390 
0.028603, -0.000729, -0.015577 
0.028827, -0.000710, -0.015767 
0.029049, -0.000691, -0.015956 
0.029270, -0.000672, -0.016145 
0.029488, -0.000653, -0.016330 
0.029710, -0.000634, -0.016518 
0.029932, -0.000615, -0.016708 
0.030154, -0.000596, -0.016897 
0.030373, -0.000577, -0.017084 
0.030595, -0.000558, -0.017273 
0.030814, -0.000540, -0.017459 
0.031038, -0.000520, -0.017649 
0.031257, -0.000502, -0.017836 
0.031478, -0.000483, -0.018024 
0.031701, -0.000464, -0.018213 
0.031922, -0.000445, -0.018402 
0.032142, -0.000426, -0.018589 
0.032367, -0.000406, -0.018781 
0.032585, -0.000388, -0.018966 
0.032808, -0.000369, -0.019157 
0.033036, -0.000349, -0.019350 
0.033251, -0.000331, -0.019533 
0.033471, -0.000312, -0.019720 
0.033692, -0.000293, -0.019908 
0.033911, -0.000274, -0.020096 
0.034136, -0.000255, -0.020287 
0.034354, -0.000236, -0.020472 
0.034576, -0.000217, -0.020661 
0.034795, -0.000198, -0.020848 
0.035018, -0.000179, -0.021037 
0.035250, -0.000159, -0.021235 
0.035462, -0.000141, -0.021415 
0.035682, -0.000122, -0.021602 
0.046427, -0.001989, -0.012394 
0.046435, -0.001989, -0.012395 
0.046556, -0.001993, -0.012406 
0.046939, -0.002004, -0.012439 
0.047324, -0.002016, -0.012473 
0.047710, -0.002028, -0.012506 
0.048094, -0.002039, -0.012540 
0.048483, -0.002051, -0.012574 
0.048879, -0.002063, -0.012609 
0.049239, -0.002074, -0.012640 
0.049625, -0.002086, -0.012674 
0.050007, -0.002097, -0.012707 
0.050395, -0.002109, -0.012741 
0.050778, -0.002121, -0.012774 
0.051175, -0.002133, -0.012809 
0.051540, -0.002144, -0.012841 
0.051920, -0.002155, -0.012874 
0.052317, -0.002167, -0.012909 
0.052707, -0.002179, -0.012943 
0.053075, -0.002190, -0.012975 
0.053457, -0.002202, -0.013008 
0.053841, -0.002213, -0.013042 
0.054219, -0.002225, -0.013075 
0.054607, -0.002236, -0.013109 
0.054987, -0.002248, -0.013142 
0.055371, -0.002260, -0.013176 
0.055773, -0.002272, -0.013211 
0.056144, -0.002283, -0.013243 
0.056521, -0.002294, -0.013276 
0.056901, -0.002306, -0.013309 
0.057286, -0.002318, -0.013343 
0.057674, -0.002329, -0.013377 
0.058055, -0.002341, -0.013410 
0.058440, -0.002353, -0.013444 
0.059020, -0.002370, -0.013494 
0.059198, -0.002375, -0.013510 
0.059587, -0.002387, -0.013544 
0.059977, -0.002399, -0.013578 
0.060357, -0.002411, -0.013611 
0.060743, -0.002422, -0.013645 
0.061118, -0.002434, -0.013678 
0.067572, 0.000792, -0.025769 
0.067579, 0.000793, -0.025773 
0.068002, 0.000829, -0.025974 
0.068483, 0.000870, -0.026204 
0.068949, 0.000910, -0.026426 
0.069427, 0.000951, -0.026654 
0.069895, 0.000991, -0.026878 
0.070370, 0.001031, -0.027104 
0.070845, 0.001072, -0.027331 
0.071316, 0.001112, -0.027555 
0.071794, 0.001153, -0.027784 
0.072273, 0.001194, -0.028012 
0.072741, 0.001234, -0.028235 
0.073213, 0.001274, -0.028460 
0.073685, 0.001314, -0.028686 
0.074163, 0.001355, -0.028914 
0.074647, 0.001397, -0.029145 
0.075111, 0.001436, -0.029366 
0.075580, 0.001476, -0.029590 
0.076056, 0.001517, -0.029817 
0.076529, 0.001557, -0.030042 
0.077006, 0.001598, -0.030270 
0.077484, 0.001639, -0.030498 
0.077954, 0.001679, -0.030722 
0.078425, 0.001719, -0.030947 
0.078900, 0.001760, -0.031174 
0.079370, 0.001800, -0.031398 
0.079846, 0.001840, -0.031625 
0.080323, 0.001881, -0.031852 
0.080798, 0.001922, -0.032079 
0.081267, 0.001962, -0.032303 
0.081739, 0.002002, -0.032528 
0.082212, 0.002042, -0.032753 
0.082689, 0.002083, -0.032981 
0.083159, 0.002123, -0.033205 
0.083637, 0.002164, -0.033433 
0.084121, 0.002205, -0.033664 
0.084590, 0.002245, -0.033888 
0.085053, 0.002285, -0.034109 
0.085534, 0.002326, -0.034338 
0.093595, -0.004674, -0.033754 
0.093609, -0.004675, -0.033760 
0.093803, -0.004700, -0.033828 
0.094382, -0.004773, -0.034034 
0.094965, -0.004846, -0.034241 
0.095548, -0.004920, -0.034448 
0.096134, -0.004994, -0.034656 
0.096717, -0.005067, -0.034863 
0.097313, -0.005143, -0.035075 
0.097887, -0.005215, -0.035279 
0.098472, -0.005289, -0.035486 
0.099060, -0.005363, -0.035696 
0.099628, -0.005435, -0.035897 
0.100212, -0.005508, -0.036105 
0.100801, -0.005583, -0.036314 
0.101387, -0.005657, -0.036522 
0.101975, -0.005731, -0.036731 
0.102556, -0.005804, -0.036937 
0.103130, -0.005876, -0.037141 
0.103711, -0.005950, -0.037347 
0.104295, -0.006023, -0.037555 
0.104871, -0.006096, -0.037760 
0.105460, -0.006170, -0.037968 
0.106056, -0.006245, -0.038180 
0.106623, -0.006317, -0.038382 
0.107212, -0.006391, -0.038591 
0.107801, -0.006466, -0.038800 
0.108385, -0.006539, -0.039007 
0.108963, -0.006612, -0.039213 
0.109549, -0.006686, -0.039421 
0.110124, -0.006759, -0.039625 
0.110709, -0.006832, -0.039833 
0.111296, -0.006907, -0.040042 
0.111907, -0.006984, -0.040259 
0.112467, -0.007054, -0.040457 
0.113066, -0.007130, -0.040670 
0.113629, -0.007201, -0.040870 
0.114206, -0.007274, -0.041075 
0.114787, -0.007347, -0.041281 
0.115368, -0.007420, -0.041488 
0.126968, -0.001552, -0.029714 
0.126994, -0.001551, -0.029714 
0.127354, -0.001539, -0.029719 
0.128095, -0.001516, -0.029729 
0.128842, -0.001493, -0.029739 
0.129595, -0.001469, -0.029749 
0.130341, -0.001445, -0.029759 
0.131104, -0.001422, -0.029770 
0.131826, -0.001399, -0.029780 
0.132570, -0.001375, -0.029790 
0.133316, -0.001352, -0.029800 
0.134065, -0.001328, -0.029810 
0.134812, -0.001305, -0.029820 
0.135558, -0.001282, -0.029830 
0.136314, -0.001258, -0.029841 
0.137047, -0.001235, -0.029851 
0.137787, -0.001211, -0.029861 
0.138538, -0.001188, -0.029871 
0.139296, -0.001164, -0.029881 
0.140034, -0.001141, -0.029891 
0.140776, -0.001117, -0.029901 
0.141522, -0.001094, -0.029911 
0.142272, -0.001070, -0.029921 
0.143007, -0.001047, -0.029931 
0.143753, -0.001024, -0.029942 
0.144502, -0.001000, -0.029952 
0.145252, -0.000977, -0.029962 
0.146004, -0.000953, -0.029972 
0.146743, -0.000930, -0.029982 
0.147488, -0.000907, -0.029992 
0.148233, -0.000883, -0.030002 
0.148978, -0.000860, -0.030013 
0.149733, -0.000836, -0.030023 
0.150475, -0.000813, -0.030033 
0.151218, -0.000789, -0.030043 
0.151957, -0.000766, -0.030053 
0.152701, -0.000743, -0.030063 
0.153450, -0.000719, -0.030073 
0.154209, -0.000695, -0.030084 
0.154958, -0.000672, -0.030094 
0.155690, -0.000649, -0.030104 
0.163540, 0.001281, -0.029887 
0.163551, 0.001282, -0.029887 
0.164270, 0.001327, -0.029893 
0.165115, 0.001381, -0.029899 
0.165978, 0.001435, -0.029905 
0.166821, 0.001489, -0.029912 
0.167670, 0.001543, -0.029918 
0.168502, 0.001595, -0.029924 
0.169350, 0.001649, -0.029930 
0.170195, 0.001702, -0.029937 
0.171063, 0.001757, -0.029943 
0.171898, 0.001810, -0.029949 
0.172738, 0.001863, -0.029956 
0.173579, 0.001917, -0.029962 
0.174429, 0.001971, -0.029968 
0.175270, 0.002024, -0.029975 
0.176128, 0.002078, -0.029981 
0.176977, 0.002132, -0.029987 
0.177822, 0.002185, -0.029994 
0.178672, 0.002239, -0.030000 
0.179510, 0.002292, -0.030006 
0.180352, 0.002346, -0.030012 
0.181201, 0.002399, -0.030019 
0.182059, 0.002454, -0.030025 
0.182904, 0.002507, -0.030031 
0.183732, 0.002560, -0.030038 
0.184582, 0.002614, -0.030044 
0.185424, 0.002667, -0.030050 
0.186273, 0.002721, -0.030057 
0.187116, 0.002774, -0.030063 
0.187993, 0.002830, -0.030069 
0.188825, 0.002882, -0.030076 
0.189658, 0.002935, -0.030082 
0.190506, 0.002989, -0.030088 
0.191348, 0.003042, -0.030094 
0.192196, 0.003096, -0.030101 
0.193047, 0.003150, -0.030107 
0.193885, 0.003203, -0.030113 
0.194743, 0.003257, -0.030120 
0.195579, 0.003310, -0.030126 
0.198076, 0.002669, -0.029667 
0.198581, 0.002693, -0.029666 
0.199463, 0.002736, -0.029665 
0.200339, 0.002778, -0.029664 
0.201258, 0.002822, -0.029662 
0.202068, 0.002861, -0.029661 
0.202945, 0.002904, -0.029659 
0.203800, 0.002945, -0.029658 
0.204681, 0.002987, -0.029657 
0.205543, 0.003029, -0.029655 
0.206415, 0.003071, -0.029654 
0.207276, 0.003113, -0.029653 
0.208136, 0.003154, -0.029651 
0.209013, 0.003196, -0.029650 
0.209891, 0.003239, -0.029649 
0.210761, 0.003281, -0.029647 
0.211624, 0.003322, -0.029646 
0.212479, 0.003363, -0.029644 
0.213349, 0.003405, -0.029643 
0.214216, 0.003447, -0.029642 
0.215075, 0.003489, -0.029640 
0.215950, 0.003531, -0.029639 
0.216869, 0.003575, -0.029638 
0.217698, 0.003615, -0.029636 
0.218559, 0.003657, -0.029635 
0.219416, 0.003698, -0.029634 
0.220285, 0.003740, -0.029632 
0.221166, 0.003782, -0.029631 
0.222035, 0.003824, -0.029629 
0.222905, 0.003866, -0.029628 
0.223767, 0.003908, -0.029627 
0.224625, 0.003949, -0.029625 
0.225496, 0.003991, -0.029624 
0.226367, 0.004033, -0.029623 
0.227236, 0.004075, -0.029621 
0.228109, 0.004117, -0.029620 
0.228970, 0.004158, -0.029618 
0.229833, 0.004200, -0.029617 
0.230705, 0.004242, -0.029616 
0.231578, 0.004284, -0.029614 
0.232442, 0.004326, -0.029613 
0.234320, 0.004287, -0.029172 
0.234670, 0.004303, -0.029168 
0.235549, 0.004343, -0.029160 
0.236422, 0.004383, -0.029151 
0.237297, 0.004423, -0.029143 
0.238195, 0.004464, -0.029134 
0.239065, 0.004504, -0.029126 
0.239958, 0.004545, -0.029118 
0.240808, 0.004584, -0.029109 
0.241681, 0.004624, -0.029101 
0.242555, 0.004664, -0.029093 
0.243422, 0.004704, -0.029084 
0.244308, 0.004745, -0.029076 
0.245203, 0.004786, -0.029067 
0.246083, 0.004826, -0.029059 
0.246931, 0.004865, -0.029051 
0.247810, 0.004905, -0.029042 
0.248689, 0.004945, -0.029034 
0.249574, 0.004986, -0.029025 
0.250436, 0.005026, -0.029017 
0.251311, 0.005066, -0.029009 
0.252186, 0.005106, -0.029000 
0.253058, 0.005146, -0.028992 
0.253957, 0.005187, -0.028983 
0.254817, 0.005226, -0.028975 
0.255694, 0.005267, -0.028966 
0.256579, 0.005307, -0.028958 
0.257449, 0.005347, -0.028950 
0.258318, 0.005387, -0.028941 
0.259211, 0.005428, -0.028933 
0.260063, 0.005467, -0.028924 
0.260940, 0.005507, -0.028916 
0.261831, 0.005548, -0.028907 
0.262706, 0.005588, -0.028899 
0.263571, 0.005628, -0.028891 
0.264449, 0.005668, -0.028882 
0.265323, 0.005708, -0.028874 
0.266194, 0.005748, -0.028866 
0.267083, 0.005789, -0.028857 
0.269160, 0.002884, -0.027864 
0.269170, 0.002884, -0.027863 
0.269664, 0.002879, -0.027850 
0.270528, 0.002871, -0.027826 
0.271416, 0.002862, -0.027801 
0.272283, 0.002854, -0.027777 
0.273169, 0.002845, -0.027753 
0.274031, 0.002836, -0.027729 
0.274906, 0.002828, -0.027705 
0.275783, 0.002819, -0.027680 
0.276653, 0.002811, -0.027656 
0.277543, 0.002802, -0.027632 
0.278412, 0.002793, -0.027608 
0.279294, 0.002784, -0.027583 
0.280158, 0.002776, -0.027559 
0.281036, 0.002767, -0.027535 
0.281912, 0.002759, -0.027511 
0.282788, 0.002750, -0.027487 
0.283659, 0.002741, -0.027462 
0.284542, 0.002733, -0.027438 
0.285419, 0.002724, -0.027414 
0.286278, 0.002716, -0.027390 
0.287156, 0.002707, -0.027366 
0.288038, 0.002698, -0.027341 
0.288920, 0.002690, -0.027317 
0.289806, 0.002681, -0.027292 
0.290671, 0.002672, -0.027268 
0.291533, 0.002664, -0.027244 
0.292410, 0.002655, -0.027220 
0.293281, 0.002647, -0.027196 
0.294171, 0.002638, -0.027171 
0.295042, 0.002629, -0.027147 
0.295989, 0.002620, -0.027121 
0.296802, 0.002612, -0.027099 
0.297654, 0.002603, -0.027075 
0.298530, 0.002595, -0.027051 
0.299405, 0.002586, -0.027027 
0.300298, 0.002577, -0.027002 
0.301195, 0.002568, -0.026977 
0.302032, 0.002560, -0.026954 
0.302920, 0.002551, -0.026929 
0.305884, 0.001210, -0.026726 
0.305895, 0.001210, -0.026726 
0.306658, 0.001184, -0.026703 
0.307571, 0.001154, -0.026676 
0.308454, 0.001124, -0.026650 
0.309352, 0.001094, -0.026623 
0.310234, 0.001065, -0.026596 
0.311134, 0.001035, -0.026570 
0.312028, 0.001005, -0.026543 
0.312920, 0.000975, -0.026516 
0.313820, 0.000945, -0.026489 
0.314727, 0.000915, -0.026462 
0.315597, 0.000886, -0.026436 
0.316492, 0.000856, -0.026410 
0.317384, 0.000826, -0.026383 
0.318290, 0.000796, -0.026356 
0.319176, 0.000766, -0.026330 
0.320065, 0.000736, -0.026303 
0.320951, 0.000707, -0.026277 
0.321843, 0.000677, -0.026250 
0.322733, 0.000647, -0.026223 
0.323632, 0.000617, -0.026197 
0.324532, 0.000587, -0.026170 
0.325431, 0.000557, -0.026143 
0.326321, 0.000527, -0.026116 
0.327202, 0.000498, -0.026090 
0.328091, 0.000468, -0.026063 
0.328987, 0.000438, -0.026037 
0.329887, 0.000408, -0.026010 
0.330772, 0.000379, -0.025983 
0.331672, 0.000349, -0.025957 
0.332566, 0.000319, -0.025930 
0.333453, 0.000289, -0.025903 
0.334335, 0.000260, -0.025877 
0.335248, 0.000229, -0.025850 
0.336178, 0.000198, -0.025822 
0.337041, 0.000169, -0.025796 
0.337917, 0.000140, -0.025770 
0.338808, 0.000110, -0.025744 
0.339719, 0.000080, -0.025716 
0.346328, -0.001534, -0.025429 
0.346404, -0.001538, -0.025427 
0.347378, -0.001593, -0.025396 
0.348359, -0.001648, -0.025366 
0.349327, -0.001703, -0.025335 
0.350301, -0.001758, -0.025305 
0.351274, -0.001813, -0.025274 
0.352261, -0.001868, -0.025243 
0.353230, -0.001923, -0.025213 
0.354188, -0.001977, -0.025183 
0.355163, -0.002032, -0.025152 
0.356157, -0.002088, -0.025121 
0.357109, -0.002142, -0.025091 
0.358091, -0.002197, -0.025061 
0.359057, -0.002252, -0.025030 
0.360021, -0.002306, -0.025000 
0.360995, -0.002361, -0.024970 
0.361978, -0.002416, -0.024939 
0.362928, -0.002470, -0.024909 
0.363902, -0.002525, -0.024879 
0.364879, -0.002580, -0.024848 
0.365860, -0.002635, -0.024817 
0.366825, -0.002690, -0.024787 
0.367793, -0.002744, -0.024757 
0.368758, -0.002799, -0.024726 
0.369731, -0.002854, -0.024696 
0.370711, -0.002909, -0.024665 
0.371690, -0.002964, -0.024635 
0.372658, -0.003019, -0.024604 
0.373641, -0.003074, -0.024573 
0.374590, -0.003128, -0.024544 
0.375565, -0.003183, -0.024513 
0.376539, -0.003238, -0.024483 
0.377509, -0.003292, -0.024452 
0.378485, -0.003347, -0.024422 
0.379496, -0.003405, -0.024390 
0.380424, -0.003457, -0.024361 
0.381394, -0.003512, -0.024330 
0.382372, -0.003567, -0.024300 
0.383346, -0.003622, -0.024269 
0.388135, -0.003245, -0.024152 
0.388501, -0.003262, -0.024141 
0.389523, -0.003309, -0.024110 
0.390550, -0.003356, -0.024078 
0.391581, -0.003404, -0.024046 
0.392597, -0.003451, -0.024015 
0.393637, -0.003499, -0.023983 
0.394663, -0.003546, -0.023951 
0.395712, -0.003594, -0.023919 
0.396696, -0.003640, -0.023889 
0.397722, -0.003687, -0.023857 
0.398735, -0.003734, -0.023826 
