x(m), y(m), heading(rad)  
-0.006803, 0.005911, 0.000531 
-0.006858, 0.006000, 0.000535 
-0.006914, 0.006090, 0.000539 
-0.006969, 0.006180, 0.000542 
-0.007025, 0.006271, 0.000546 
-0.007081, 0.006361, 0.000550 
-0.007138, 0.006454, 0.000554 
-0.004943, 0.002454, 0.000110 
-0.004913, 0.002389, 0.000097 
-0.004880, 0.002319, 0.000083 
-0.004849, 0.002252, 0.000070 
-0.004816, 0.002181, 0.000056 
-0.004785, 0.002114, 0.000043 
-0.004753, 0.002045, 0.000029 
-0.004722, 0.001977, 0.000016 
-0.004690, 0.001908, 0.000002 
-0.004658, 0.001840, -0.000011 
-0.004625, 0.001769, -0.000025 
-0.004594, 0.001702, -0.000038 
-0.004562, 0.001634, -0.000052 
-0.004530, 0.001565, -0.000066 
-0.004496, 0.001490, -0.000080 
-0.004467, 0.001428, -0.000093 
-0.004435, 0.001359, -0.000106 
-0.004379, 0.001239, -0.000130 
-0.004371, 0.001222, -0.000133 
-0.002972, 0.000386, 0.000125 
-0.002930, 0.000338, 0.000124 
-0.002844, 0.000240, 0.000121 
-0.002758, 0.000142, 0.000119 
-0.002673, 0.000045, 0.000116 
-0.002586, -0.000054, 0.000114 
-0.002501, -0.000151, 0.000112 
-0.002414, -0.000251, 0.000109 
-0.002329, -0.000347, 0.000107 
-0.002244, -0.000445, 0.000104 
-0.002157, -0.000543, 0.000102 
-0.002071, -0.000642, 0.000100 
-0.001986, -0.000739, 0.000097 
-0.001900, -0.000837, 0.000095 
-0.001815, -0.000934, 0.000092 
-0.001728, -0.001033, 0.000090 
-0.001643, -0.001130, 0.000088 
-0.001557, -0.001228, 0.000085 
-0.001472, -0.001325, 0.000083 
-0.001385, -0.001424, 0.000080 
-0.000013, -0.000686, 0.000501 
0.000072, -0.000725, 0.000510 
0.000207, -0.000786, 0.000524 
0.000344, -0.000849, 0.000539 
0.000481, -0.000911, 0.000554 
0.000618, -0.000974, 0.000569 
0.000754, -0.001036, 0.000584 
0.000892, -0.001099, 0.000599 
0.001029, -0.001161, 0.000613 
0.001168, -0.001224, 0.000628 
0.001302, -0.001285, 0.000643 
0.001440, -0.001348, 0.000658 
0.001576, -0.001411, 0.000673 
0.001716, -0.001474, 0.000688 
0.001849, -0.001535, 0.000702 
0.001987, -0.001598, 0.000717 
0.002123, -0.001660, 0.000732 
0.002259, -0.001722, 0.000747 
0.002396, -0.001784, 0.000762 
0.002534, -0.001847, 0.000776 
0.000034, -0.000581, 0.000606 
0.000062, -0.000589, 0.000613 
0.000090, -0.000596, 0.000621 
0.000118, -0.000604, 0.000628 
0.000145, -0.000611, 0.000635 
0.000173, -0.000619, 0.000642 
0.000201, -0.000626, 0.000649 
0.000229, -0.000633, 0.000656 
0.000256, -0.000641, 0.000664 
0.000284, -0.000648, 0.000671 
0.000312, -0.000656, 0.000678 
0.000341, -0.000664, 0.000685 
0.000368, -0.000671, 0.000692 
0.000395, -0.000678, 0.000699 
0.000423, -0.000685, 0.000707 
0.000451, -0.000693, 0.000714 
0.000478, -0.000700, 0.000721 
0.000506, -0.000708, 0.000728 
0.000534, -0.000715, 0.000735 
0.000566, -0.000724, 0.000744 
0.000589, -0.000730, 0.000749 
-0.002063, 0.000251, 0.000671 
-0.002139, 0.000282, 0.000675 
-0.002219, 0.000314, 0.000678 
-0.002299, 0.000346, 0.000682 
-0.002378, 0.000378, 0.000686 
-0.002457, 0.000410, 0.000690 
-0.002537, 0.000442, 0.000693 
-0.002616, 0.000474, 0.000697 
-0.002695, 0.000506, 0.000701 
-0.002774, 0.000538, 0.000705 
-0.002857, 0.000572, 0.000709 
-0.002934, 0.000603, 0.000712 
-0.003012, 0.000634, 0.000716 
-0.003092, 0.000666, 0.000720 
-0.003173, 0.000699, 0.000723 
-0.003251, 0.000731, 0.000727 
-0.003330, 0.000763, 0.000731 
-0.003409, 0.000794, 0.000735 
-0.003489, 0.000827, 0.000738 
-0.003567, 0.000858, 0.000742 
-0.005378, 0.001758, 0.000638 
-0.005519, 0.001822, 0.000637 
-0.005668, 0.001889, 0.000637 
-0.005819, 0.001957, 0.000636 
-0.005967, 0.002023, 0.000635 
-0.006115, 0.002090, 0.000635 
-0.006264, 0.002157, 0.000634 
-0.006414, 0.002224, 0.000633 
-0.006561, 0.002290, 0.000633 
-0.006712, 0.002358, 0.000632 
-0.006861, 0.002425, 0.000632 
-0.007008, 0.002491, 0.000631 
-0.007157, 0.002558, 0.000630 
-0.007307, 0.002626, 0.000630 
-0.007456, 0.002693, 0.000629 
-0.007605, 0.002760, 0.000628 
-0.007752, 0.002826, 0.000628 
-0.007903, 0.002894, 0.000627 
-0.008050, 0.002960, 0.000627 
-0.008197, 0.003026, 0.000626 
-0.008347, 0.003093, 0.000625 
-0.006039, 0.002239, 0.001014 
-0.006092, 0.002270, 0.001029 
-0.006145, 0.002301, 0.001043 
-0.006197, 0.002332, 0.001058 
-0.006251, 0.002363, 0.001073 
-0.006304, 0.002394, 0.001087 
-0.006357, 0.002425, 0.001102 
-0.006410, 0.002456, 0.001116 
-0.006465, 0.002489, 0.001132 
-0.006516, 0.002518, 0.001145 
-0.006568, 0.002549, 0.001160 
-0.006621, 0.002580, 0.001174 
-0.006674, 0.002611, 0.001189 
-0.006729, 0.002643, 0.001204 
-0.006781, 0.002673, 0.001218 
-0.006833, 0.002704, 0.001233 
-0.006886, 0.002735, 0.001247 
-0.006939, 0.002766, 0.001262 
-0.006992, 0.002797, 0.001277 
-0.005733, 0.002859, 0.000859 
-0.005733, 0.002881, 0.000857 
-0.005732, 0.002913, 0.000854 
-0.005731, 0.002945, 0.000851 
-0.005731, 0.002977, 0.000848 
-0.005730, 0.003009, 0.000845 
-0.005729, 0.003041, 0.000842 
-0.005728, 0.003073, 0.000838 
-0.005728, 0.003105, 0.000835 
-0.005727, 0.003136, 0.000832 
-0.005726, 0.003169, 0.000829 
-0.005726, 0.003200, 0.000826 
-0.005725, 0.003232, 0.000823 
-0.005724, 0.003264, 0.000820 
-0.005724, 0.003297, 0.000817 
-0.005723, 0.003328, 0.000814 
-0.005722, 0.003359, 0.000811 
-0.005722, 0.003391, 0.000808 
-0.005721, 0.003423, 0.000805 
-0.004776, 0.001624, 0.000309 
-0.004759, 0.001604, 0.000299 
-0.004718, 0.001558, 0.000275 
-0.004678, 0.001513, 0.000251 
-0.004639, 0.001468, 0.000228 
-0.004598, 0.001422, 0.000204 
-0.004558, 0.001376, 0.000181 
-0.004517, 0.001330, 0.000157 
-0.004477, 0.001285, 0.000133 
-0.004437, 0.001239, 0.000110 
-0.004397, 0.001193, 0.000086 
-0.004356, 0.001147, 0.000062 
-0.004314, 0.001099, 0.000037 
-0.004276, 0.001056, 0.000015 
-0.004236, 0.001010, -0.000009 
-0.004195, 0.000964, -0.000033 
-0.004155, 0.000919, -0.000056 
-0.004115, 0.000873, -0.000079 
-0.004075, 0.000828, -0.000103 
-0.004035, 0.000782, -0.000127 
-0.003995, 0.000736, -0.000150 
-0.003884, 0.001762, 0.000366 
-0.003866, 0.001761, 0.000366 
-0.003824, 0.001760, 0.000365 
-0.003782, 0.001759, 0.000363 
-0.003740, 0.001758, 0.000362 
-0.003697, 0.001756, 0.000361 
-0.003654, 0.001755, 0.000360 
-0.003613, 0.001754, 0.000359 
-0.003571, 0.001753, 0.000357 
-0.003529, 0.001751, 0.000356 
-0.003486, 0.001750, 0.000355 
-0.003445, 0.001749, 0.000354 
-0.003402, 0.001748, 0.000352 
-0.003360, 0.001746, 0.000351 
-0.003318, 0.001745, 0.000350 
-0.003273, 0.001744, 0.000349 
-0.003234, 0.001743, 0.000348 
-0.003192, 0.001741, 0.000346 
-0.003150, 0.001740, 0.000345 
-0.003108, 0.001739, 0.000344 
-0.002982, 0.001582, 0.000228 
-0.002960, 0.001579, 0.000225 
-0.002916, 0.001571, 0.000219 
-0.002871, 0.001564, 0.000213 
-0.002826, 0.001556, 0.000207 
-0.002781, 0.001548, 0.000201 
-0.002736, 0.001541, 0.000195 
-0.002692, 0.001533, 0.000189 
-0.002647, 0.001526, 0.000183 
-0.002603, 0.001518, 0.000177 
-0.002558, 0.001510, 0.000171 
-0.002513, 0.001503, 0.000166 
-0.002468, 0.001495, 0.000160 
-0.002424, 0.001488, 0.000154 
-0.002379, 0.001480, 0.000148 
-0.002334, 0.001473, 0.000142 
-0.002289, 0.001465, 0.000136 
-0.002245, 0.001457, 0.000130 
-0.002201, 0.001450, 0.000124 
-0.002156, 0.001442, 0.000118 
-0.002111, 0.001435, 0.000113 
-0.002294, 0.001350, -0.000131 
-0.002286, 0.001347, -0.000135 
-0.002251, 0.001337, -0.000150 
-0.002217, 0.001327, -0.000165 
-0.002182, 0.001316, -0.000180 
-0.002148, 0.001306, -0.000195 
-0.002114, 0.001296, -0.000210 
-0.002078, 0.001285, -0.000225 
-0.002045, 0.001275, -0.000240 
-0.002010, 0.001264, -0.000255 
-0.001976, 0.001254, -0.000270 
-0.001941, 0.001244, -0.000285 
-0.001907, 0.001233, -0.000300 
-0.001873, 0.001223, -0.000315 
-0.001838, 0.001213, -0.000330 
-0.001803, 0.001202, -0.000345 
-0.001769, 0.001192, -0.000360 
-0.001734, 0.001181, -0.000375 
-0.001700, 0.001171, -0.000390 
-0.001666, 0.001161, -0.000405 
-0.001387, 0.002856, 0.000224 
-0.001370, 0.002879, 0.000228 
-0.001327, 0.002937, 0.000239 
-0.001283, 0.002995, 0.000250 
-0.001240, 0.003053, 0.000261 
-0.001197, 0.003110, 0.000272 
-0.001153, 0.003168, 0.000283 
-0.001110, 0.003226, 0.000294 
-0.001066, 0.003284, 0.000305 
-0.001023, 0.003341, 0.000316 
-0.000980, 0.003399, 0.000327 
-0.000937, 0.003456, 0.000338 
-0.000893, 0.003514, 0.000349 
-0.000849, 0.003572, 0.000360 
-0.000805, 0.003631, 0.000371 
-0.000763, 0.003688, 0.000382 
-0.000720, 0.003745, 0.000392 
-0.000675, 0.003804, 0.000404 
-0.000633, 0.003860, 0.000414 
-0.000590, 0.003918, 0.000425 
-0.001326, 0.003507, 0.000568 
-0.001320, 0.003527, 0.000576 
-0.001309, 0.003565, 0.000592 
-0.001298, 0.003603, 0.000608 
-0.001287, 0.003641, 0.000625 
-0.001275, 0.003679, 0.000641 
-0.001264, 0.003717, 0.000657 
-0.001253, 0.003754, 0.000673 
-0.001242, 0.003792, 0.000689 
-0.001231, 0.003830, 0.000705 
-0.001220, 0.003867, 0.000721 
-0.001209, 0.003905, 0.000737 
-0.001197, 0.003943, 0.000753 
-0.001186, 0.003981, 0.000769 
-0.001175, 0.004018, 0.000785 
-0.001164, 0.004056, 0.000801 
-0.001153, 0.004094, 0.000817 
-0.001142, 0.004131, 0.000833 
-0.001131, 0.004169, 0.000849 
-0.003052, 0.003047, 0.000606 
-0.003087, 0.003041, 0.000609 
-0.003158, 0.003029, 0.000613 
-0.003228, 0.003017, 0.000618 
-0.003299, 0.003005, 0.000623 
-0.003369, 0.002993, 0.000628 
-0.003440, 0.002981, 0.000633 
-0.003511, 0.002969, 0.000637 
-0.003581, 0.002957, 0.000642 
-0.003651, 0.002945, 0.000647 
-0.003723, 0.002933, 0.000652 
-0.003792, 0.002922, 0.000656 
-0.003862, 0.002910, 0.000661 
-0.003934, 0.002898, 0.000666 
-0.004007, 0.002885, 0.000671 
-0.004076, 0.002874, 0.000676 
-0.004145, 0.002862, 0.000680 
-0.004215, 0.002850, 0.000685 
-0.004287, 0.002838, 0.000690 
-0.004356, 0.002826, 0.000695 
-0.004427, 0.002814, 0.000699 
-0.003278, 0.002126, 0.000726 
-0.003297, 0.002089, 0.000731 
-0.003316, 0.002050, 0.000737 
-0.003337, 0.002009, 0.000742 
-0.003356, 0.001970, 0.000748 
-0.003376, 0.001930, 0.000754 
-0.003396, 0.001889, 0.000759 
-0.003415, 0.001850, 0.000765 
-0.003435, 0.001810, 0.000771 
-0.003455, 0.001770, 0.000776 
-0.003475, 0.001730, 0.000782 
-0.003494, 0.001690, 0.000788 
-0.003514, 0.001650, 0.000793 
-0.003534, 0.001610, 0.000799 
-0.003554, 0.001571, 0.000805 
-0.003574, 0.001530, 0.000810 
-0.003593, 0.001491, 0.000816 
-0.003613, 0.001451, 0.000821 
-0.003633, 0.001411, 0.000827 
-0.003652, 0.001371, 0.000833 
-0.003672, 0.001331, 0.000838 
-0.003887, 0.000515, 0.000509 
-0.003911, 0.000453, 0.000502 
-0.003939, 0.000382, 0.000494 
-0.003967, 0.000311, 0.000486 
-0.003994, 0.000241, 0.000478 
-0.004021, 0.000169, 0.000471 
-0.004049, 0.000099, 0.000463 
-0.004076, 0.000028, 0.000455 
-0.004104, -0.000043, 0.000447 
-0.004131, -0.000113, 0.000439 
-0.004159, -0.000184, 0.000432 
-0.004186, -0.000255, 0.000424 
-0.004215, -0.000330, 0.000416 
-0.004241, -0.000397, 0.000408 
-0.004269, -0.000467, 0.000401 
-0.004297, -0.000539, 0.000393 
-0.004324, -0.000610, 0.000385 
-0.004351, -0.000680, 0.000377 
-0.004379, -0.000751, 0.000369 
-0.004406, -0.000821, 0.000362 
-0.003057, -0.001402, 0.000443 
-0.003043, -0.001445, 0.000441 
-0.003016, -0.001535, 0.000437 
-0.002988, -0.001624, 0.000433 
-0.002959, -0.001717, 0.000429 
-0.002932, -0.001804, 0.000425 
-0.002905, -0.001893, 0.000421 
-0.002877, -0.001982, 0.000417 
-0.002849, -0.002073, 0.000413 
-0.002822, -0.002163, 0.000409 
-0.002794, -0.002252, 0.000405 
-0.002766, -0.002342, 0.000400 
-0.002739, -0.002431, 0.000396 
-0.002711, -0.002520, 0.000392 
-0.002684, -0.002609, 0.000388 
-0.002656, -0.002700, 0.000384 
-0.002628, -0.002789, 0.000380 
-0.002600, -0.002878, 0.000376 
-0.002573, -0.002968, 0.000372 
-0.002545, -0.003058, 0.000368 
-0.002517, -0.003147, 0.000364 
-0.002468, -0.000346, 0.000618 
-0.002439, -0.000322, 0.000625 
-0.002411, -0.000299, 0.000630 
-0.002382, -0.000275, 0.000636 
-0.002354, -0.000252, 0.000642 
-0.002326, -0.000228, 0.000648 
-0.002297, -0.000205, 0.000655 
-0.002269, -0.000181, 0.000661 
-0.002240, -0.000157, 0.000667 
-0.002211, -0.000133, 0.000673 
-0.002183, -0.000110, 0.000679 
-0.002154, -0.000086, 0.000685 
-0.002126, -0.000063, 0.000691 
-0.002098, -0.000039, 0.000697 
-0.002069, -0.000015, 0.000703 
-0.002040, 0.000009, 0.000709 
-0.002012, 0.000032, 0.000715 
-0.001984, 0.000056, 0.000721 
-0.001955, 0.000079, 0.000727 
-0.000917, 0.000515, 0.000384 
-0.000863, 0.000547, 0.000378 
-0.000795, 0.000587, 0.000370 
-0.000725, 0.000627, 0.000362 
-0.000656, 0.000667, 0.000353 
-0.000587, 0.000707, 0.000345 
-0.000518, 0.000748, 0.000337 
-0.000448, 0.000788, 0.000329 
-0.000378, 0.000828, 0.000321 
-0.000309, 0.000869, 0.000312 
-0.000240, 0.000908, 0.000304 
-0.000170, 0.000949, 0.000296 
-0.000101, 0.000989, 0.000288 
-0.000031, 0.001030, 0.000280 
0.000037, 0.001069, 0.000272 
0.000106, 0.001109, 0.000263 
0.000176, 0.001150, 0.000255 
0.000245, 0.001190, 0.000247 
0.000314, 0.001230, 0.000239 
0.000384, 0.001271, 0.000230 
-0.001810, 0.000899, 0.000153 
-0.001834, 0.000922, 0.000142 
-0.001858, 0.000946, 0.000131 
-0.001882, 0.000969, 0.000120 
-0.001907, 0.000992, 0.000109 
-0.001931, 0.001015, 0.000098 
-0.001955, 0.001039, 0.000087 
-0.001979, 0.001062, 0.000076 
-0.002004, 0.001085, 0.000065 
-0.002028, 0.001109, 0.000054 
-0.002052, 0.001131, 0.000043 
-0.002077, 0.001155, 0.000032 
-0.002101, 0.001178, 0.000021 
-0.002125, 0.001201, 0.000009 
-0.002149, 0.001224, -0.000002 
-0.002174, 0.001248, -0.000013 
-0.002199, 0.001271, -0.000024 
-0.002222, 0.001294, -0.000035 
-0.002247, 0.001317, -0.000046 
-0.002271, 0.001340, -0.000057 
-0.001657, 0.000744, 0.000415 
-0.001656, 0.000742, 0.000420 
-0.001654, 0.000740, 0.000429 
-0.001652, 0.000737, 0.000438 
-0.001649, 0.000735, 0.000447 
-0.001647, 0.000732, 0.000456 
-0.001645, 0.000730, 0.000465 
-0.001642, 0.000727, 0.000474 
-0.001640, 0.000724, 0.000483 
-0.001638, 0.000722, 0.000492 
-0.001636, 0.000719, 0.000501 
-0.001633, 0.000717, 0.000510 
-0.001631, 0.000714, 0.000519 
-0.001629, 0.000712, 0.000528 
-0.001627, 0.000709, 0.000537 
-0.001624, 0.000706, 0.000545 
-0.001622, 0.000704, 0.000554 
-0.001620, 0.000701, 0.000563 
-0.001618, 0.000699, 0.000572 
-0.001615, 0.000696, 0.000581 
-0.002332, -0.000443, 0.000346 
-0.002352, -0.000479, 0.000345 
-0.002380, -0.000528, 0.000343 
-0.002407, -0.000578, 0.000342 
-0.002435, -0.000627, 0.000341 
-0.002462, -0.000677, 0.000339 
-0.002490, -0.000727, 0.000338 
-0.002518, -0.000776, 0.000337 
-0.002545, -0.000826, 0.000335 
-0.002573, -0.000876, 0.000334 
-0.002600, -0.000925, 0.000333 
-0.002628, -0.000975, 0.000331 
-0.002656, -0.001026, 0.000330 
-0.002684, -0.001075, 0.000329 
-0.002711, -0.001124, 0.000327 
-0.002738, -0.001174, 0.000326 
-0.002766, -0.001224, 0.000325 
-0.002794, -0.001273, 0.000323 
-0.002822, -0.001323, 0.000322 
-0.002849, -0.001372, 0.000321 
-0.003523, -0.001472, 0.000333 
-0.003526, -0.001474, 0.000332 
-0.003576, -0.001521, 0.000332 
-0.003628, -0.001570, 0.000331 
-0.003682, -0.001621, 0.000330 
-0.003734, -0.001670, 0.000330 
-0.003787, -0.001720, 0.000329 
-0.003851, -0.001780, 0.000328 
-0.003892, -0.001819, 0.000327 
-0.003945, -0.001869, 0.000327 
-0.003998, -0.001918, 0.000326 
-0.004051, -0.001968, 0.000325 
-0.004104, -0.002018, 0.000324 
-0.004156, -0.002067, 0.000324 
-0.004209, -0.002117, 0.000323 
-0.004261, -0.002166, 0.000322 
-0.004315, -0.002217, 0.000321 
-0.004367, -0.002266, 0.000321 
-0.004420, -0.002316, 0.000320 
-0.004472, -0.002365, 0.000319 
-0.004525, -0.002415, 0.000318 
-0.003681, 0.000286, 0.000974 
-0.003693, 0.000332, 0.000993 
-0.003709, 0.000395, 0.001019 
-0.003725, 0.000457, 0.001045 
-0.003740, 0.000519, 0.001070 
-0.003756, 0.000581, 0.001096 
-0.003772, 0.000644, 0.001122 
-0.003788, 0.000705, 0.001148 
-0.003804, 0.000767, 0.001173 
-0.003820, 0.000830, 0.001199 
-0.003836, 0.000893, 0.001226 
-0.003852, 0.000954, 0.001251 
-0.003867, 0.001015, 0.001276 
-0.003883, 0.001078, 0.001302 
-0.003899, 0.001140, 0.001328 
-0.003915, 0.001202, 0.001354 
-0.003931, 0.001264, 0.001380 
-0.003947, 0.001327, 0.001406 
-0.003963, 0.001388, 0.001431 
-0.003979, 0.001450, 0.001457 
-0.004081, 0.001119, 0.001222 
-0.004092, 0.001144, 0.001230 
-0.004111, 0.001189, 0.001245 
-0.004131, 0.001238, 0.001261 
-0.004149, 0.001280, 0.001275 
-0.004168, 0.001325, 0.001289 
-0.004187, 0.001369, 0.001304 
-0.004206, 0.001415, 0.001319 
-0.004226, 0.001460, 0.001334 
-0.004245, 0.001505, 0.001349 
-0.004264, 0.001550, 0.001363 
-0.004284, 0.001597, 0.001379 
-0.004302, 0.001640, 0.001393 
-0.004321, 0.001685, 0.001408 
-0.004340, 0.001731, 0.001422 
-0.004360, 0.001776, 0.001437 
-0.004378, 0.001821, 0.001452 
-0.004398, 0.001866, 0.001467 
-0.004417, 0.001911, 0.001481 
-0.004436, 0.001956, 0.001496 
-0.003940, 0.000396, 0.001396 
-0.003939, 0.000382, 0.001402 
-0.003937, 0.000361, 0.001412 
-0.003935, 0.000340, 0.001422 
-0.003932, 0.000319, 0.001432 
-0.003930, 0.000298, 0.001441 
-0.003928, 0.000276, 0.001451 
-0.003926, 0.000255, 0.001461 
-0.003924, 0.000234, 0.001471 
-0.003921, 0.000213, 0.001481 
-0.003919, 0.000192, 0.001491 
-0.003917, 0.000171, 0.001500 
-0.003915, 0.000149, 0.001510 
-0.003913, 0.000128, 0.001520 
-0.003910, 0.000107, 0.001530 
-0.003908, 0.000086, 0.001540 
-0.003906, 0.000065, 0.001550 
-0.003904, 0.000044, 0.001559 
-0.003902, 0.000023, 0.001569 
-0.003899, 0.000001, 0.001579 
-0.002716, -0.000253, 0.001319 
-0.002666, -0.000283, 0.001318 
-0.002614, -0.000314, 0.001317 
-0.002563, -0.000345, 0.001315 
-0.002512, -0.000375, 0.001314 
-0.002460, -0.000406, 0.001312 
-0.002408, -0.000437, 0.001311 
-0.002356, -0.000469, 0.001309 
-0.002305, -0.000499, 0.001308 
-0.002254, -0.000530, 0.001307 
-0.002202, -0.000561, 0.001305 
-0.002151, -0.000592, 0.001304 
-0.002100, -0.000622, 0.001302 
-0.002048, -0.000653, 0.001301 
-0.001996, -0.000684, 0.001300 
-0.001944, -0.000715, 0.001298 
-0.001894, -0.000746, 0.001297 
-0.001842, -0.000777, 0.001295 
-0.001790, -0.000808, 0.001294 
-0.001736, -0.000840, 0.001292 
-0.002439, -0.001524, 0.001136 
-0.002432, -0.001543, 0.001133 
-0.002413, -0.001600, 0.001126 
-0.002393, -0.001659, 0.001118 
-0.002374, -0.001714, 0.001110 
-0.002355, -0.001770, 0.001102 
-0.002336, -0.001827, 0.001095 
-0.002316, -0.001884, 0.001087 
-0.002297, -0.001941, 0.001079 
-0.002278, -0.001998, 0.001072 
-0.002258, -0.002055, 0.001064 
-0.002239, -0.002113, 0.001056 
-0.002219, -0.002169, 0.001048 
-0.002200, -0.002226, 0.001041 
-0.002181, -0.002283, 0.001033 
-0.002161, -0.002340, 0.001025 
-0.002142, -0.002397, 0.001017 
-0.002123, -0.002453, 0.001010 
-0.002104, -0.002510, 0.001002 
-0.002084, -0.002566, 0.000994 
-0.002064, -0.002628, 0.000986 
-0.003831, -0.001099, 0.000492 
-0.003884, -0.001091, 0.000465 
-0.003938, -0.001084, 0.000437 
-0.003991, -0.001076, 0.000410 
-0.004044, -0.001069, 0.000382 
-0.004098, -0.001061, 0.000355 
-0.004151, -0.001054, 0.000327 
-0.004204, -0.001046, 0.000300 
-0.004257, -0.001039, 0.000272 
-0.004311, -0.001031, 0.000245 
-0.004364, -0.001024, 0.000217 
-0.004417, -0.001016, 0.000190 
-0.004471, -0.001009, 0.000162 
-0.004525, -0.001001, 0.000134 
-0.004578, -0.000994, 0.000107 
-0.004630, -0.000986, 0.000080 
-0.004685, -0.000979, 0.000052 
-0.004738, -0.000971, 0.000024 
-0.004790, -0.000964, -0.000003 
-0.004844, -0.000956, -0.000030 
-0.004897, -0.000949, -0.000058 
-0.004726, 0.000009, 0.000122 
-0.004770, 0.000054, 0.000103 
-0.004819, 0.000103, 0.000082 
-0.004859, 0.000143, 0.000064 
-0.004904, 0.000189, 0.000045 
-0.004948, 0.000234, 0.000025 
-0.004992, 0.000278, 0.000006 
-0.005037, 0.000323, -0.000013 
-0.005081, 0.000368, -0.000033 
-0.005126, 0.000414, -0.000052 
-0.005170, 0.000458, -0.000071 
-0.005215, 0.000503, -0.000091 
-0.005259, 0.000547, -0.000110 
-0.005304, 0.000592, -0.000129 
-0.005348, 0.000638, -0.000149 
-0.005393, 0.000683, -0.000168 
-0.005439, 0.000729, -0.000188 
-0.005482, 0.000772, -0.000207 
-0.005526, 0.000817, -0.000226 
-0.005570, 0.000862, -0.000245 
-0.004191, 0.001604, 0.000081 
-0.004179, 0.001677, 0.000075 
-0.004167, 0.001749, 0.000070 
-0.004155, 0.001822, 0.000064 
-0.004143, 0.001895, 0.000058 
-0.004131, 0.001968, 0.000053 
-0.004119, 0.002040, 0.000047 
-0.004107, 0.002112, 0.000041 
-0.004095, 0.002185, 0.000036 
-0.004082, 0.002259, 0.000030 
-0.004071, 0.002330, 0.000024 
-0.004059, 0.002402, 0.000019 
-0.004047, 0.002475, 0.000013 
-0.004035, 0.002548, 0.000008 
-0.004023, 0.002620, 0.000002 
-0.004010, 0.002694, -0.000004 
-0.003998, 0.002770, -0.000010 
-0.003987, 0.002838, -0.000015 
-0.003975, 0.002910, -0.000021 
-0.003963, 0.002983, -0.000026 
-0.003851, 0.003824, -0.000008 
-0.003841, 0.003893, -0.000012 
-0.003824, 0.003999, -0.000016 
-0.003809, 0.004097, -0.000021 
-0.003793, 0.004199, -0.000026 
-0.003778, 0.004301, -0.000030 
-0.003762, 0.004404, -0.000035 
-0.003746, 0.004505, -0.000039 
-0.003730, 0.004607, -0.000044 
-0.003714, 0.004710, -0.000049 
