x(m), y(m), heading(rad)  
-0.006383, -0.001118, 0.000641 
-0.006490, -0.001107, 0.000642 
-0.006596, -0.001097, 0.000643 
-0.006202, -0.002763, 0.001030 
-0.006210, -0.002768, 0.001031 
-0.006293, -0.002826, 0.001048 
-0.006375, -0.002885, 0.001066 
-0.006458, -0.002943, 0.001083 
-0.006539, -0.003000, 0.001100 
-0.006622, -0.003058, 0.001117 
-0.006704, -0.003116, 0.001134 
-0.006787, -0.003175, 0.001151 
-0.006869, -0.003232, 0.001168 
-0.006951, -0.003290, 0.001185 
-0.007033, -0.003348, 0.001202 
-0.007114, -0.003405, 0.001219 
-0.007197, -0.003463, 0.001236 
-0.007280, -0.003522, 0.001253 
-0.007363, -0.003580, 0.001270 
-0.007443, -0.003637, 0.001287 
-0.007525, -0.003695, 0.001304 
-0.007608, -0.003753, 0.001321 
-0.007690, -0.003810, 0.001338 
-0.005937, -0.003168, 0.001153 
-0.005938, -0.003170, 0.001154 
-0.005940, -0.003187, 0.001159 
-0.005944, -0.003214, 0.001167 
-0.005948, -0.003241, 0.001175 
-0.005952, -0.003267, 0.001183 
-0.005956, -0.003294, 0.001191 
-0.005960, -0.003321, 0.001199 
-0.005964, -0.003348, 0.001207 
-0.005968, -0.003374, 0.001215 
-0.005972, -0.003401, 0.001223 
-0.005976, -0.003427, 0.001231 
-0.005980, -0.003454, 0.001239 
-0.005984, -0.003481, 0.001247 
-0.005988, -0.003508, 0.001255 
-0.005992, -0.003534, 0.001263 
-0.005996, -0.003561, 0.001271 
-0.006000, -0.003587, 0.001279 
-0.006004, -0.003614, 0.001287 
-0.006008, -0.003641, 0.001295 
-0.006608, -0.001832, 0.001057 
-0.006608, -0.001831, 0.001057 
-0.006624, -0.001804, 0.001056 
-0.006651, -0.001755, 0.001053 
-0.006679, -0.001706, 0.001051 
-0.006707, -0.001657, 0.001048 
-0.006735, -0.001608, 0.001046 
-0.006763, -0.001559, 0.001044 
-0.006791, -0.001510, 0.001041 
-0.006818, -0.001461, 0.001039 
-0.006846, -0.001412, 0.001036 
-0.006874, -0.001363, 0.001034 
-0.006902, -0.001314, 0.001032 
-0.006930, -0.001265, 0.001029 
-0.006958, -0.001216, 0.001027 
-0.006986, -0.001166, 0.001024 
-0.007013, -0.001118, 0.001022 
-0.007041, -0.001069, 0.001020 
-0.007068, -0.001021, 0.001017 
-0.007096, -0.000972, 0.001015 
-0.007124, -0.000923, 0.001013 
-0.005094, -0.001320, 0.001162 
-0.005081, -0.001313, 0.001163 
-0.005026, -0.001283, 0.001167 
-0.004970, -0.001253, 0.001171 
-0.004914, -0.001224, 0.001175 
-0.004858, -0.001194, 0.001179 
-0.004802, -0.001164, 0.001182 
-0.004747, -0.001135, 0.001186 
-0.004692, -0.001105, 0.001190 
-0.004636, -0.001076, 0.001194 
-0.004580, -0.001046, 0.001197 
-0.004525, -0.001016, 0.001201 
-0.004469, -0.000987, 0.001205 
-0.004413, -0.000957, 0.001209 
-0.004356, -0.000927, 0.001213 
-0.004303, -0.000898, 0.001216 
-0.004247, -0.000868, 0.001220 
-0.004191, -0.000839, 0.001224 
-0.004136, -0.000810, 0.001228 
-0.004081, -0.000780, 0.001231 
-0.004025, -0.000750, 0.001235 
-0.003190, -0.000799, 0.001098 
-0.003147, -0.000786, 0.001097 
-0.003062, -0.000760, 0.001095 
-0.002977, -0.000734, 0.001093 
-0.002888, -0.000707, 0.001091 
-0.002805, -0.000681, 0.001089 
-0.002721, -0.000656, 0.001088 
-0.002636, -0.000630, 0.001086 
-0.002551, -0.000604, 0.001084 
-0.002466, -0.000578, 0.001082 
-0.002380, -0.000552, 0.001080 
-0.002295, -0.000526, 0.001078 
-0.002211, -0.000500, 0.001077 
-0.002124, -0.000474, 0.001075 
-0.002040, -0.000448, 0.001073 
-0.001955, -0.000422, 0.001071 
-0.001870, -0.000396, 0.001069 
-0.001785, -0.000371, 0.001067 
-0.001700, -0.000345, 0.001066 
-0.001616, -0.000319, 0.001064 
-0.001760, -0.000846, 0.001093 
-0.001746, -0.000845, 0.001092 
-0.001672, -0.000842, 0.001092 
-0.001599, -0.000838, 0.001091 
-0.001526, -0.000834, 0.001091 
-0.001451, -0.000831, 0.001090 
-0.001378, -0.000827, 0.001090 
-0.001304, -0.000824, 0.001089 
-0.001231, -0.000820, 0.001088 
-0.001157, -0.000817, 0.001088 
-0.001085, -0.000813, 0.001087 
-0.001012, -0.000810, 0.001087 
-0.000938, -0.000806, 0.001086 
-0.000864, -0.000803, 0.001086 
-0.000791, -0.000799, 0.001085 
-0.000718, -0.000795, 0.001084 
-0.000644, -0.000792, 0.001084 
-0.000571, -0.000788, 0.001083 
-0.000498, -0.000785, 0.001083 
-0.000424, -0.000781, 0.001082 
-0.001467, -0.001067, 0.000929 
-0.001450, -0.001072, 0.000925 
-0.001422, -0.001080, 0.000918 
-0.001395, -0.001088, 0.000912 
-0.001367, -0.001096, 0.000905 
-0.001339, -0.001104, 0.000899 
-0.001311, -0.001112, 0.000892 
-0.001284, -0.001120, 0.000885 
-0.001256, -0.001128, 0.000879 
-0.001229, -0.001136, 0.000872 
-0.001201, -0.001145, 0.000865 
-0.001173, -0.001153, 0.000859 
-0.001146, -0.001161, 0.000852 
-0.001118, -0.001169, 0.000845 
-0.001090, -0.001177, 0.000839 
-0.001063, -0.001185, 0.000832 
-0.001007, -0.001201, 0.000819 
-0.001006, -0.001201, 0.000818 
-0.000980, -0.001209, 0.000812 
-0.000952, -0.001217, 0.000805 
-0.000880, -0.002535, 0.000696 
-0.000863, -0.002570, 0.000690 
-0.000834, -0.002631, 0.000679 
-0.000805, -0.002691, 0.000669 
-0.000776, -0.002752, 0.000658 
-0.000746, -0.002814, 0.000647 
-0.000718, -0.002873, 0.000637 
-0.000688, -0.002934, 0.000626 
-0.000659, -0.002995, 0.000615 
-0.000631, -0.003055, 0.000605 
-0.000602, -0.003116, 0.000594 
-0.000573, -0.003176, 0.000583 
-0.000544, -0.003237, 0.000572 
-0.000514, -0.003299, 0.000562 
-0.000486, -0.003358, 0.000551 
-0.000456, -0.003419, 0.000540 
-0.000428, -0.003479, 0.000530 
-0.000399, -0.003539, 0.000519 
-0.000370, -0.003600, 0.000509 
-0.002907, -0.004091, 0.000299 
-0.002911, -0.004096, 0.000297 
-0.002987, -0.004169, 0.000279 
-0.003064, -0.004245, 0.000261 
-0.003142, -0.004320, 0.000243 
-0.003221, -0.004398, 0.000224 
-0.003299, -0.004474, 0.000205 
-0.003377, -0.004549, 0.000187 
-0.003454, -0.004625, 0.000169 
-0.003532, -0.004700, 0.000150 
-0.003611, -0.004777, 0.000132 
-0.003689, -0.004853, 0.000113 
-0.003767, -0.004929, 0.000095 
-0.003844, -0.005004, 0.000076 
-0.003923, -0.005081, 0.000058 
-0.004001, -0.005157, 0.000039 
-0.004077, -0.005231, 0.000021 
-0.004155, -0.005307, 0.000003 
-0.004234, -0.005384, -0.000016 
-0.004311, -0.005459, -0.000034 
-0.004389, -0.005535, -0.000053 
-0.006063, -0.004148, 0.000147 
-0.006108, -0.004152, 0.000144 
-0.006249, -0.004167, 0.000134 
-0.006389, -0.004182, 0.000125 
-0.006531, -0.004197, 0.000116 
-0.006671, -0.004212, 0.000107 
-0.006812, -0.004227, 0.000097 
-0.006952, -0.004241, 0.000088 
-0.007090, -0.004256, 0.000079 
-0.007230, -0.004271, 0.000070 
-0.007371, -0.004285, 0.000061 
-0.007513, -0.004300, 0.000052 
-0.007652, -0.004315, 0.000042 
-0.007792, -0.004330, 0.000033 
-0.007934, -0.004345, 0.000024 
-0.008071, -0.004359, 0.000015 
-0.008211, -0.004374, 0.000006 
-0.008353, -0.004389, -0.000003 
-0.008491, -0.004404, -0.000012 
-0.008632, -0.004418, -0.000022 
-0.008772, -0.004433, -0.000031 
-0.006774, -0.005385, 0.000582 
-0.006810, -0.005419, 0.000593 
-0.006864, -0.005471, 0.000608 
-0.006918, -0.005523, 0.000624 
-0.006972, -0.005575, 0.000640 
-0.007029, -0.005630, 0.000656 
-0.007079, -0.005678, 0.000671 
-0.007132, -0.005729, 0.000686 
-0.007186, -0.005781, 0.000702 
-0.007241, -0.005834, 0.000718 
-0.007294, -0.005885, 0.000733 
-0.007348, -0.005937, 0.000749 
-0.007401, -0.005988, 0.000764 
-0.007455, -0.006040, 0.000780 
-0.007509, -0.006092, 0.000796 
-0.007562, -0.006143, 0.000811 
-0.007616, -0.006195, 0.000827 
-0.007669, -0.006246, 0.000842 
-0.007723, -0.006298, 0.000858 
-0.007777, -0.006350, 0.000873 
-0.005685, -0.005168, 0.000800 
-0.005666, -0.005169, 0.000807 
-0.005634, -0.005171, 0.000819 
-0.005601, -0.005173, 0.000831 
-0.005568, -0.005175, 0.000842 
-0.005536, -0.005177, 0.000854 
-0.005504, -0.005178, 0.000866 
-0.005471, -0.005180, 0.000878 
-0.005438, -0.005182, 0.000890 
-0.005406, -0.005184, 0.000901 
-0.005373, -0.005186, 0.000914 
-0.005341, -0.005187, 0.000925 
-0.005309, -0.005189, 0.000937 
-0.005277, -0.005191, 0.000948 
-0.005244, -0.005193, 0.000960 
-0.005211, -0.005195, 0.000972 
-0.005179, -0.005196, 0.000984 
-0.005147, -0.005198, 0.000996 
-0.005114, -0.005200, 0.001007 
-0.005082, -0.005202, 0.001019 
-0.004318, -0.004422, 0.001261 
-0.004295, -0.004412, 0.001269 
-0.004235, -0.004383, 0.001289 
-0.004174, -0.004353, 0.001310 
-0.004113, -0.004324, 0.001331 
-0.004053, -0.004295, 0.001351 
-0.003992, -0.004265, 0.001372 
-0.003931, -0.004236, 0.001393 
-0.003870, -0.004206, 0.001414 
-0.003809, -0.004177, 0.001434 
-0.003750, -0.004149, 0.001454 
-0.003689, -0.004119, 0.001475 
-0.003628, -0.004090, 0.001496 
-0.003567, -0.004061, 0.001517 
-0.003507, -0.004031, 0.001537 
-0.003445, -0.004002, 0.001558 
-0.003385, -0.003973, 0.001579 
-0.003324, -0.003944, 0.001599 
-0.003264, -0.003915, 0.001620 
-0.003203, -0.003885, 0.001640 
-0.003904, -0.003197, 0.001067 
-0.003885, -0.003161, 0.001064 
-0.003856, -0.003106, 0.001061 
-0.003827, -0.003050, 0.001057 
-0.003798, -0.002994, 0.001053 
-0.003769, -0.002939, 0.001050 
-0.003740, -0.002883, 0.001046 
-0.003711, -0.002828, 0.001042 
-0.003682, -0.002773, 0.001039 
-0.003653, -0.002717, 0.001035 
-0.003624, -0.002661, 0.001031 
-0.003595, -0.002606, 0.001028 
-0.003565, -0.002550, 0.001024 
-0.003537, -0.002495, 0.001020 
-0.003508, -0.002440, 0.001017 
-0.003478, -0.002384, 0.001013 
-0.003450, -0.002329, 0.001009 
-0.003421, -0.002273, 0.001006 
-0.003392, -0.002218, 0.001002 
-0.003363, -0.002163, 0.000998 
-0.002833, -0.001961, 0.000938 
-0.002808, -0.001930, 0.000935 
-0.002759, -0.001869, 0.000929 
-0.002710, -0.001809, 0.000923 
-0.002661, -0.001749, 0.000917 
-0.002613, -0.001689, 0.000911 
-0.002564, -0.001628, 0.000905 
-0.002515, -0.001568, 0.000899 
-0.002466, -0.001507, 0.000893 
-0.002417, -0.001447, 0.000887 
-0.002369, -0.001387, 0.000881 
-0.002320, -0.001327, 0.000876 
-0.002271, -0.001266, 0.000870 
-0.002222, -0.001205, 0.000864 
-0.002174, -0.001146, 0.000858 
-0.002125, -0.001085, 0.000852 
-0.002077, -0.001025, 0.000846 
-0.002028, -0.000965, 0.000840 
-0.001979, -0.000904, 0.000834 
-0.001928, -0.000842, 0.000828 
-0.001874, -0.002051, 0.000774 
-0.001832, -0.002045, 0.000767 
-0.001783, -0.002037, 0.000759 
-0.001734, -0.002030, 0.000751 
-0.001685, -0.002022, 0.000743 
-0.001632, -0.002014, 0.000735 
-0.001587, -0.002007, 0.000727 
-0.001538, -0.002000, 0.000720 
-0.001490, -0.001992, 0.000712 
-0.001441, -0.001985, 0.000704 
-0.001392, -0.001977, 0.000696 
-0.001344, -0.001970, 0.000688 
-0.001293, -0.001962, 0.000680 
-0.001246, -0.001954, 0.000672 
-0.001197, -0.001947, 0.000664 
-0.001148, -0.001939, 0.000656 
-0.001100, -0.001932, 0.000649 
-0.001050, -0.001924, 0.000641 
-0.001002, -0.001917, 0.000633 
-0.000953, -0.001909, 0.000625 
-0.000904, -0.001902, 0.000617 
-0.001175, -0.000548, 0.000775 
-0.001149, -0.000503, 0.000774 
-0.001113, -0.000443, 0.000773 
-0.001077, -0.000381, 0.000771 
-0.001042, -0.000320, 0.000770 
-0.001006, -0.000259, 0.000769 
-0.000971, -0.000198, 0.000768 
-0.000936, -0.000138, 0.000766 
-0.000900, -0.000076, 0.000765 
-0.000864, -0.000015, 0.000764 
-0.000828, 0.000046, 0.000763 
-0.000792, 0.000108, 0.000762 
-0.000757, 0.000168, 0.000760 
-0.000722, 0.000228, 0.000759 
-0.000687, 0.000289, 0.000758 
-0.000650, 0.000352, 0.000757 
-0.000615, 0.000412, 0.000755 
-0.000580, 0.000473, 0.000754 
-0.000544, 0.000534, 0.000753 
-0.000508, 0.000595, 0.000752 
-0.000473, 0.000657, 0.000751 
-0.003664, 0.004197, 0.000353 
-0.003667, 0.004202, 0.000352 
-0.003727, 0.004333, 0.000341 
-0.003787, 0.004465, 0.000330 
-0.003849, 0.004599, 0.000319 
-0.003910, 0.004732, 0.000307 
-0.003970, 0.004864, 0.000296 
-0.004031, 0.004996, 0.000285 
-0.004844, 0.000045, 0.001149 
-0.004849, 0.000042, 0.001150 
-0.004904, -0.000002, 0.001165 
-0.004962, -0.000047, 0.001180 
-0.005020, -0.000093, 0.001195 
-0.005081, -0.000142, 0.001211 
-0.006041, 0.001095, 0.001194 
-0.006044, 0.001096, 0.001195 
-0.006102, 0.001100, 0.001203 
-0.006206, 0.001109, 0.001219 
-0.006220, 0.001110, 0.001220 
-0.006279, 0.001115, 0.001229 
-0.003094, 0.000667, 0.001138 
-0.003060, 0.000661, 0.001140 
-0.002984, 0.000647, 0.001144 
-0.002908, 0.000633, 0.001149 
-0.002833, 0.000620, 0.001153 
-0.002757, 0.000606, 0.001157 
-0.002681, 0.000592, 0.001162 
-0.002605, 0.000578, 0.001166 
-0.002529, 0.000564, 0.001170 
-0.002453, 0.000550, 0.001175 
-0.002377, 0.000536, 0.001179 
-0.002302, 0.000522, 0.001183 
-0.002226, 0.000508, 0.001187 
-0.002151, 0.000495, 0.001192 
-0.002074, 0.000481, 0.001196 
-0.001999, 0.000467, 0.001200 
-0.001923, 0.000453, 0.001205 
-0.001848, 0.000439, 0.001209 
-0.001772, 0.000425, 0.001213 
-0.001697, 0.000412, 0.001217 
-0.001181, 0.001420, 0.000825 
-0.001180, 0.001421, 0.000825 
-0.001122, 0.001439, 0.000817 
-0.001065, 0.001457, 0.000809 
-0.001007, 0.001475, 0.000802 
-0.000950, 0.001493, 0.000794 
-0.003022, -0.000530, 0.000901 
-0.003040, -0.000569, 0.000899 
-0.003073, -0.000636, 0.000896 
-0.003105, -0.000703, 0.000894 
-0.003137, -0.000771, 0.000891 
-0.003169, -0.000838, 0.000888 
-0.003202, -0.000906, 0.000886 
-0.003234, -0.000974, 0.000883 
-0.003266, -0.001040, 0.000880 
-0.003298, -0.001107, 0.000877 
-0.003331, -0.001176, 0.000875 
-0.003363, -0.001243, 0.000872 
-0.003395, -0.001309, 0.000869 
-0.003429, -0.001381, 0.000866 
-0.003459, -0.001444, 0.000864 
-0.003491, -0.001511, 0.000861 
-0.003523, -0.001578, 0.000858 
-0.003556, -0.001646, 0.000855 
-0.003588, -0.001714, 0.000853 
-0.003620, -0.001781, 0.000850 
-0.003652, -0.001848, 0.000847 
-0.003684, -0.001915, 0.000845 
-0.002774, -0.000538, 0.000969 
-0.002774, -0.000538, 0.000969 
-0.002771, -0.000545, 0.000971 
-0.002767, -0.000552, 0.000972 
-0.002764, -0.000559, 0.000974 
-0.002761, -0.000566, 0.000976 
-0.002758, -0.000573, 0.000977 
-0.002754, -0.000580, 0.000979 
-0.002976, -0.001796, 0.001218 
-0.002976, -0.001797, 0.001218 
-0.002980, -0.001834, 0.001226 
-0.002984, -0.001871, 0.001233 
-0.002988, -0.001908, 0.001240 
-0.002992, -0.001945, 0.001248 
-0.002996, -0.001982, 0.001255 
-0.003000, -0.002019, 0.001263 
-0.003003, -0.002056, 0.001270 
-0.004357, -0.001480, 0.001231 
-0.004359, -0.001481, 0.001231 
-0.004397, -0.001489, 0.001235 
-0.004436, -0.001498, 0.001238 
-0.004475, -0.001507, 0.001242 
-0.004514, -0.001515, 0.001246 
-0.004553, -0.001524, 0.001250 
-0.004592, -0.001533, 0.001253 
-0.004631, -0.001541, 0.001257 
-0.005506, -0.001298, 0.001177 
-0.005509, -0.001298, 0.001177 
-0.005556, -0.001297, 0.001177 
-0.005604, -0.001296, 0.001177 
-0.005652, -0.001295, 0.001178 
-0.005700, -0.001294, 0.001178 
-0.005748, -0.001293, 0.001178 
-0.005805, -0.001292, 0.001178 
-0.003819, 0.001137, 0.000978 
-0.003818, 0.001140, 0.000977 
-0.003795, 0.001204, 0.000972 
-0.003773, 0.001269, 0.000967 
-0.003750, 0.001335, 0.000962 
-0.003728, 0.001400, 0.000957 
-0.003705, 0.001466, 0.000952 
-0.003682, 0.001531, 0.000946 
-0.000265, 0.003179, 0.001171 
-0.000255, 0.003187, 0.001171 
-0.000157, 0.003265, 0.001174 
-0.000052, 0.003350, 0.001177 
0.000054, 0.003435, 0.001179 
0.000158, 0.003519, 0.001182 
0.000263, 0.003603, 0.001185 
0.000375, 0.003694, 0.001188 
0.000475, -0.000216, 0.000675 
0.000481, -0.000220, 0.000674 
0.000548, -0.000271, 0.000663 
0.000618, -0.000323, 0.000650 
0.000687, -0.000375, 0.000638 
0.000756, -0.000427, 0.000626 
0.000825, -0.000479, 0.000614 
0.000894, -0.000531, 0.000602 
-0.001641, 0.000649, 0.000707 
-0.001643, 0.000649, 0.000707 
-0.001668, 0.000648, 0.000703 
-0.001693, 0.000648, 0.000698 
-0.001719, 0.000648, 0.000693 
-0.001745, 0.000647, 0.000689 
-0.001771, 0.000647, 0.000684 
-0.001798, 0.000646, 0.000679 
-0.001822, 0.000646, 0.000675 
-0.001618, 0.002426, 0.000676 
-0.001619, 0.002430, 0.000676 
-0.001630, 0.002477, 0.000673 
-0.001641, 0.002526, 0.000670 
-0.001652, 0.002575, 0.000667 
-0.001663, 0.002625, 0.000663 
-0.001675, 0.002675, 0.000660 
-0.001686, 0.002723, 0.000657 
-0.001697, 0.002772, 0.000654 
-0.001708, 0.002821, 0.000651 
-0.002340, 0.003285, 0.000612 
-0.002341, 0.003287, 0.000612 
-0.002365, 0.003331, 0.000609 
-0.002390, 0.003376, 0.000606 
-0.002415, 0.003422, 0.000603 
-0.002440, 0.003467, 0.000600 
-0.002465, 0.003512, 0.000597 
-0.002490, 0.003557, 0.000594 
-0.002514, 0.003602, 0.000591 
-0.001095, 0.001316, 0.000717 
-0.001094, 0.001315, 0.000717 
-0.001071, 0.001280, 0.000718 
-0.001047, 0.001245, 0.000720 
-0.001023, 0.001210, 0.000721 
-0.000999, 0.001175, 0.000723 
-0.000976, 0.001141, 0.000724 
-0.000952, 0.001106, 0.000726 
-0.000928, 0.001071, 0.000727 
-0.001092, -0.001905, 0.000820 
-0.001090, -0.001928, 0.000821 
-0.001081, -0.002013, 0.000824 
-0.001071, -0.002118, 0.000827 
-0.001061, -0.002223, 0.000831 
-0.001051, -0.002327, 0.000834 
-0.001040, -0.002430, 0.000838 
-0.001030, -0.002535, 0.000841 
-0.001020, -0.002640, 0.000845 
-0.002387, -0.001747, 0.000793 
-0.002387, -0.001748, 0.000793 
-0.002419, -0.001790, 0.000794 
-0.002450, -0.001831, 0.000795 
-0.002481, -0.001872, 0.000795 
-0.002512, -0.001913, 0.000796 
-0.002543, -0.001954, 0.000797 
-0.002574, -0.001995, 0.000798 
-0.002606, -0.002036, 0.000799 
-0.001739, -0.001064, 0.000728 
-0.001739, -0.001064, 0.000728 
-0.001735, -0.001063, 0.000727 
-0.001731, -0.001063, 0.000725 
-0.001727, -0.001062, 0.000724 
-0.001723, -0.001062, 0.000723 
-0.001719, -0.001061, 0.000721 
-0.001715, -0.001061, 0.000720 
-0.001711, -0.001060, 0.000718 
-0.001707, -0.001060, 0.000717 
-0.002286, 0.001875, 0.000901 
-0.002286, 0.001880, 0.000901 
-0.002299, 0.001959, 0.000905 
-0.002313, 0.002041, 0.000909 
-0.002326, 0.002123, 0.000913 
-0.002340, 0.002205, 0.000917 
-0.002353, 0.002287, 0.000921 
-0.002367, 0.002369, 0.000926 
-0.002380, 0.002451, 0.000930 
-0.002393, 0.002533, 0.000934 
-0.003035, 0.003696, 0.000621 
-0.003036, 0.003700, 0.000621 
-0.003063, 0.003786, 0.000615 
-0.003093, 0.003886, 0.000608 
-0.003117, 0.003962, 0.000603 
-0.003144, 0.004050, 0.000597 
-0.003171, 0.004139, 0.000591 
-0.003202, 0.004238, 0.000584 
-0.003227, 0.004317, 0.000579 
-0.003252, 0.004400, 0.000573 
-0.001976, 0.004231, 0.000765 
-0.001975, 0.004234, 0.000765 
-0.001957, 0.004286, 0.000766 
-0.001939, 0.004340, 0.000768 
-0.001921, 0.004394, 0.000769 
-0.001902, 0.004448, 0.000771 
-0.001884, 0.004502, 0.000772 
-0.001866, 0.004555, 0.000774 
-0.001847, 0.004609, 0.000775 
-0.001829, 0.004663, 0.000776 
-0.001629, 0.005247, 0.000792 
-0.001628, 0.005251, 0.000792 
-0.001610, 0.005304, 0.000794 
-0.001591, 0.005358, 0.000795 
-0.001573, 0.005411, 0.000797 
-0.001555, 0.005465, 0.000798 
-0.001536, 0.005519, 0.000800 
-0.001518, 0.005573, 0.000801 
-0.001500, 0.005626, 0.000803 
-0.001481, 0.005680, 0.000804 
-0.001463, 0.005733, 0.000805 
-0.001266, 0.006311, 0.000821 
-0.001265, 0.006312, 0.000821 
-0.001247, 0.006367, 0.000823 
-0.001229, 0.006420, 0.000824 
-0.001210, 0.006473, 0.000826 
-0.001192, 0.006527, 0.000827 
-0.001174, 0.006581, 0.000828 
-0.001155, 0.006634, 0.000830 
-0.001137, 0.006688, 0.000831 
-0.001118, 0.006743, 0.000833 
-0.001100, 0.006795, 0.000834 
-0.001082, 0.006850, 0.000836 
-0.000903, 0.007373, 0.000850 
-0.000902, 0.007375, 0.000850 
-0.000884, 0.007428, 0.000851 
-0.000866, 0.007483, 0.000853 
-0.000848, 0.007535, 0.000854 
-0.000829, 0.007590, 0.000856 
-0.000811, 0.007643, 0.000857 
-0.000793, 0.007697, 0.000859 
-0.000774, 0.007751, 0.000860 
-0.000756, 0.007805, 0.000862 
-0.000737, 0.007858, 0.000863 
-0.000719, 0.007911, 0.000864 
-0.000701, 0.007965, 0.000866 
-0.000531, 0.008464, 0.000879 
-0.000529, 0.008469, 0.000880 
-0.000511, 0.008520, 0.000881 
-0.000493, 0.008574, 0.000882 
-0.000475, 0.008628, 0.000884 
-0.000456, 0.008681, 0.000885 
-0.000438, 0.008735, 0.000887 
-0.000420, 0.008788, 0.000888 
-0.000401, 0.008843, 0.000890 
-0.000383, 0.008897, 0.000891 
-0.000365, 0.008950, 0.000893 
-0.000346, 0.009003, 0.000894 
-0.000328, 0.009057, 0.000896 
-0.000160, 0.009548, 0.000909 
-0.000160, 0.009550, 0.000909 
-0.000141, 0.009604, 0.000910 
-0.000123, 0.009658, 0.000912 
-0.000105, 0.009711, 0.000913 
-0.000086, 0.009764, 0.000915 
-0.000068, 0.009818, 0.000916 
-0.000050, 0.009872, 0.000918 
-0.000031, 0.009926, 0.000919 
-0.000013, 0.009980, 0.000921 
0.000005, 0.010033, 0.000922 
0.000024, 0.010087, 0.000923 
0.000042, 0.010141, 0.000925 
0.000206, 0.010620, 0.000938 
0.000208, 0.010626, 0.000938 
0.000226, 0.010678, 0.000939 
0.000244, 0.010731, 0.000941 
0.000262, 0.010785, 0.000942 
0.000280, 0.010839, 0.000944 
0.000299, 0.010893, 0.000945 
0.000317, 0.010946, 0.000947 
0.000336, 0.011002, 0.000948 
0.000355, 0.011056, 0.000950 
0.000372, 0.011108, 0.000951 
0.000390, 0.011161, 0.000953 
0.000574, 0.011698, 0.000967 
0.000574, 0.011700, 0.000967 
0.000593, 0.011753, 0.000969 
0.000611, 0.011807, 0.000970 
0.000630, 0.011861, 0.000972 
0.000648, 0.011915, 0.000973 
0.000666, 0.011968, 0.000974 
0.000685, 0.012022, 0.000976 
0.000703, 0.012076, 0.000977 
0.000723, 0.012135, 0.000979 
0.000740, 0.012183, 0.000980 
0.000758, 0.012237, 0.000982 
0.000936, 0.012758, 0.000996 
0.000937, 0.012761, 0.000996 
0.000955, 0.012813, 0.000997 
0.000973, 0.012867, 0.000999 
0.000992, 0.012921, 0.001000 
0.001010, 0.012974, 0.001002 
