x(m), y(m), heading(rad)  
-0.003638, 0.000820, 0.002046 
-0.003701, 0.000834, 0.002069 
-0.003763, 0.000847, 0.002092 
-0.003825, 0.000861, 0.002115 
-0.000380, 0.000586, 0.001513 
-0.000371, 0.000586, 0.001512 
-0.000293, 0.000587, 0.001510 
-0.000213, 0.000589, 0.001507 
-0.000134, 0.000591, 0.001504 
-0.000054, 0.000592, 0.001502 
0.000025, 0.000594, 0.001499 
0.000105, 0.000596, 0.001496 
0.000184, 0.000597, 0.001494 
0.000263, 0.000599, 0.001491 
0.000342, 0.000601, 0.001488 
0.000422, 0.000602, 0.001486 
0.000501, 0.000604, 0.001483 
0.000580, 0.000606, 0.001480 
0.000660, 0.000607, 0.001478 
0.000739, 0.000609, 0.001475 
0.000818, 0.000611, 0.001472 
0.000897, 0.000612, 0.001470 
0.000976, 0.000614, 0.001467 
0.001055, 0.000616, 0.001464 
-0.000122, -0.000310, 0.000804 
-0.000119, -0.000314, 0.000801 
-0.000093, -0.000350, 0.000772 
-0.000067, -0.000385, 0.000743 
-0.000040, -0.000421, 0.000714 
-0.000014, -0.000457, 0.000685 
0.000012, -0.000492, 0.000656 
0.000038, -0.000528, 0.000627 
0.000064, -0.000563, 0.000598 
0.000090, -0.000598, 0.000570 
0.000117, -0.000635, 0.000540 
0.000142, -0.000670, 0.000512 
0.000169, -0.000705, 0.000483 
0.000195, -0.000741, 0.000453 
0.000221, -0.000777, 0.000424 
0.000247, -0.000812, 0.000396 
0.000273, -0.000848, 0.000367 
0.000299, -0.000883, 0.000338 
0.000325, -0.000918, 0.000310 
0.000351, -0.000954, 0.000281 
0.001292, -0.000346, 0.000400 
0.001297, -0.000347, 0.000399 
0.001359, -0.000355, 0.000377 
0.001422, -0.000364, 0.000355 
0.001484, -0.000372, 0.000333 
0.001545, -0.000380, 0.000311 
0.001607, -0.000388, 0.000289 
0.001669, -0.000397, 0.000267 
0.001733, -0.000405, 0.000245 
0.001794, -0.000413, 0.000224 
0.001856, -0.000422, 0.000202 
0.001918, -0.000430, 0.000180 
0.001981, -0.000439, 0.000158 
0.002042, -0.000447, 0.000136 
0.002104, -0.000455, 0.000114 
0.002166, -0.000463, 0.000092 
0.002228, -0.000472, 0.000071 
0.002290, -0.000480, 0.000049 
0.002352, -0.000488, 0.000027 
0.002413, -0.000497, 0.000005 
0.002476, -0.000505, -0.000017 
0.003397, 0.000114, 0.000717 
0.003447, 0.000123, 0.000722 
0.003543, 0.000140, 0.000731 
0.003637, 0.000156, 0.000739 
0.003734, 0.000173, 0.000748 
0.003829, 0.000190, 0.000756 
0.003924, 0.000207, 0.000765 
0.004017, 0.000223, 0.000773 
0.004112, 0.000240, 0.000782 
0.004207, 0.000257, 0.000790 
0.004302, 0.000274, 0.000799 
0.004397, 0.000290, 0.000807 
0.004492, 0.000307, 0.000816 
0.004588, 0.000324, 0.000825 
0.004682, 0.000340, 0.000833 
0.004777, 0.000357, 0.000842 
0.004973, 0.000392, 0.000859 
0.004980, 0.000393, 0.000860 
0.005062, 0.000407, 0.000867 
0.005157, 0.000424, 0.000876 
0.002729, 0.000310, 0.001200 
0.002728, 0.000310, 0.001201 
0.002722, 0.000319, 0.001218 
0.002715, 0.000330, 0.001238 
0.002707, 0.000341, 0.001259 
0.002699, 0.000353, 0.001280 
0.002692, 0.000363, 0.001300 
0.002685, 0.000374, 0.001320 
0.002678, 0.000385, 0.001341 
0.002670, 0.000396, 0.001361 
0.002663, 0.000406, 0.001382 
0.002655, 0.000417, 0.001402 
0.002648, 0.000428, 0.001423 
0.002641, 0.000439, 0.001443 
0.002633, 0.000450, 0.001463 
0.002626, 0.000461, 0.001484 
0.002618, 0.000472, 0.001504 
0.002611, 0.000483, 0.001525 
0.002604, 0.000493, 0.001545 
0.002596, 0.000504, 0.001566 
0.000482, 0.000595, 0.001863 
0.000480, 0.000595, 0.001864 
0.000404, 0.000607, 0.001890 
0.000314, 0.000620, 0.001921 
0.000224, 0.000634, 0.001951 
0.000133, 0.000648, 0.001982 
0.000045, 0.000661, 0.002012 
-0.000044, 0.000674, 0.002042 
-0.000134, 0.000688, 0.002072 
-0.000224, 0.000702, 0.002103 
-0.000313, 0.000715, 0.002133 
-0.000403, 0.000729, 0.002164 
-0.000492, 0.000742, 0.002194 
-0.000582, 0.000756, 0.002225 
-0.000671, 0.000769, 0.002255 
-0.000762, 0.000783, 0.002286 
-0.000851, 0.000796, 0.002316 
-0.000941, 0.000810, 0.002346 
-0.001030, 0.000823, 0.002377 
-0.001119, 0.000837, 0.002407 
-0.000631, 0.000285, 0.001574 
-0.000647, 0.000282, 0.001573 
-0.000711, 0.000273, 0.001568 
-0.000775, 0.000263, 0.001563 
-0.000839, 0.000254, 0.001558 
-0.000903, 0.000244, 0.001553 
-0.000966, 0.000235, 0.001548 
-0.001030, 0.000225, 0.001543 
-0.001094, 0.000215, 0.001538 
-0.001159, 0.000206, 0.001533 
-0.001221, 0.000196, 0.001528 
-0.001286, 0.000187, 0.001522 
-0.001349, 0.000177, 0.001517 
-0.001415, 0.000168, 0.001512 
-0.001477, 0.000158, 0.001507 
-0.001541, 0.000149, 0.001502 
-0.001604, 0.000139, 0.001497 
-0.001668, 0.000130, 0.001492 
-0.001731, 0.000120, 0.001487 
-0.001795, 0.000111, 0.001482 
-0.001395, 0.001409, 0.001192 
-0.001399, 0.001414, 0.001190 
-0.001404, 0.001419, 0.001188 
-0.001447, 0.001462, 0.001172 
-0.001488, 0.001503, 0.001156 
-0.001530, 0.001546, 0.001140 
-0.001571, 0.001587, 0.001125 
-0.001612, 0.001628, 0.001109 
-0.001653, 0.001670, 0.001093 
-0.001695, 0.001712, 0.001078 
-0.001736, 0.001754, 0.001062 
-0.001778, 0.001795, 0.001046 
-0.001819, 0.001837, 0.001030 
-0.001861, 0.001879, 0.001015 
-0.001902, 0.001921, 0.000999 
-0.001944, 0.001963, 0.000983 
-0.001985, 0.002005, 0.000967 
-0.002027, 0.002046, 0.000951 
-0.002068, 0.002088, 0.000936 
-0.002109, 0.002130, 0.000920 
-0.001679, 0.001705, 0.000366 
-0.001692, 0.001718, 0.000343 
-0.001714, 0.001740, 0.000305 
-0.001735, 0.001762, 0.000267 
-0.001756, 0.001784, 0.000230 
-0.001778, 0.001806, 0.000192 
-0.001799, 0.001828, 0.000154 
-0.001821, 0.001850, 0.000116 
-0.001842, 0.001872, 0.000079 
-0.001863, 0.001893, 0.000041 
-0.001885, 0.001915, 0.000004 
-0.001906, 0.001937, -0.000034 
-0.001928, 0.001959, -0.000072 
-0.001949, 0.001981, -0.000110 
-0.001970, 0.002003, -0.000148 
-0.001992, 0.002025, -0.000185 
-0.002013, 0.002047, -0.000222 
-0.002034, 0.002068, -0.000260 
-0.002056, 0.002090, -0.000298 
-0.002077, 0.002112, -0.000335 
-0.002098, 0.002134, -0.000373 
-0.002494, 0.001524, 0.000626 
-0.002518, 0.001522, 0.000628 
-0.002555, 0.001518, 0.000633 
-0.002591, 0.001515, 0.000637 
-0.002627, 0.001511, 0.000641 
-0.002664, 0.001507, 0.000645 
-0.002700, 0.001504, 0.000650 
-0.002735, 0.001500, 0.000654 
-0.002771, 0.001496, 0.000658 
-0.002807, 0.001493, 0.000662 
-0.002843, 0.001489, 0.000666 
-0.002879, 0.001486, 0.000670 
-0.002916, 0.001482, 0.000675 
-0.002951, 0.001478, 0.000679 
-0.002987, 0.001475, 0.000683 
-0.003024, 0.001471, 0.000687 
-0.003059, 0.001467, 0.000691 
-0.003095, 0.001464, 0.000696 
-0.003131, 0.001460, 0.000700 
-0.003167, 0.001457, 0.000704 
-0.002042, 0.004206, 0.001288 
-0.002033, 0.004286, 0.001309 
-0.002022, 0.004394, 0.001337 
-0.002011, 0.004503, 0.001364 
-0.002000, 0.004609, 0.001392 
-0.001989, 0.004717, 0.001419 
-0.001977, 0.004825, 0.001447 
-0.001966, 0.004931, 0.001474 
-0.001955, 0.005038, 0.001502 
-0.001944, 0.005147, 0.001529 
-0.001933, 0.005255, 0.001557 
-0.001921, 0.005363, 0.001585 
-0.001910, 0.005469, 0.001612 
-0.001899, 0.005576, 0.001640 
-0.001888, 0.005683, 0.001667 
-0.001877, 0.005792, 0.001695 
-0.001866, 0.005898, 0.001722 
-0.001854, 0.006007, 0.001750 
-0.001843, 0.006113, 0.001777 
-0.001832, 0.006220, 0.001805 
-0.001821, 0.006328, 0.001832 
-0.000523, 0.001961, 0.001454 
-0.000463, 0.001893, 0.001465 
-0.000400, 0.001824, 0.001477 
-0.000339, 0.001755, 0.001488 
-0.000276, 0.001685, 0.001500 
-0.000214, 0.001616, 0.001511 
-0.000154, 0.001549, 0.001523 
-0.000091, 0.001479, 0.001534 
-0.000030, 0.001410, 0.001546 
0.000033, 0.001340, 0.001558 
0.000095, 0.001272, 0.001569 
0.000156, 0.001204, 0.001580 
0.000218, 0.001135, 0.001592 
0.000280, 0.001066, 0.001604 
0.000342, 0.000996, 0.001615 
0.000404, 0.000927, 0.001627 
0.000465, 0.000859, 0.001638 
0.000527, 0.000790, 0.001650 
0.000590, 0.000720, 0.001661 
0.000650, 0.000653, 0.001673 
-0.000874, -0.000682, 0.001939 
-0.000874, -0.000694, 0.001941 
-0.000875, -0.000810, 0.001962 
-0.000877, -0.000925, 0.001983 
-0.000878, -0.001040, 0.002003 
-0.000879, -0.001156, 0.002024 
-0.000880, -0.001269, 0.002045 
-0.000881, -0.001385, 0.002066 
-0.000882, -0.001501, 0.002087 
-0.000883, -0.001616, 0.002108 
-0.000884, -0.001731, 0.002129 
-0.000885, -0.001846, 0.002150 
-0.000886, -0.001962, 0.002171 
-0.000887, -0.002075, 0.002191 
-0.000888, -0.002193, 0.002213 
-0.000890, -0.002308, 0.002234 
-0.000891, -0.002421, 0.002254 
-0.000892, -0.002537, 0.002275 
-0.000893, -0.002650, 0.002296 
-0.001910, -0.001976, 0.002120 
-0.001915, -0.001986, 0.002121 
-0.001958, -0.002065, 0.002134 
-0.002000, -0.002145, 0.002146 
-0.002041, -0.002224, 0.002158 
-0.002083, -0.002303, 0.002170 
-0.002125, -0.002383, 0.002183 
-0.002167, -0.002462, 0.002195 
-0.002209, -0.002541, 0.002207 
-0.002251, -0.002622, 0.002220 
-0.002293, -0.002701, 0.002232 
-0.002334, -0.002779, 0.002244 
-0.002376, -0.002858, 0.002256 
-0.002419, -0.002939, 0.002268 
-0.002460, -0.003018, 0.002281 
-0.002503, -0.003098, 0.002293 
-0.002544, -0.003176, 0.002305 
-0.002586, -0.003255, 0.002317 
-0.002627, -0.003333, 0.002329 
-0.002669, -0.003414, 0.002342 
-0.001776, -0.001733, 0.002743 
-0.001779, -0.001737, 0.002765 
-0.001781, -0.001743, 0.002793 
-0.001784, -0.001748, 0.002821 
-0.001787, -0.001754, 0.002850 
-0.001789, -0.001759, 0.002878 
-0.001792, -0.001765, 0.002907 
-0.001795, -0.001770, 0.002935 
-0.001797, -0.001776, 0.002963 
-0.001800, -0.001781, 0.002991 
-0.001802, -0.001787, 0.003019 
-0.001805, -0.001792, 0.003048 
-0.001808, -0.001798, 0.003076 
-0.001810, -0.001803, 0.003104 
-0.001813, -0.001809, 0.003133 
-0.001816, -0.001814, 0.003161 
-0.001818, -0.001819, 0.003189 
-0.001821, -0.001825, 0.003217 
-0.001824, -0.001830, 0.003245 
-0.001826, -0.001836, 0.003274 
-0.002962, 0.000917, 0.002356 
-0.002964, 0.000920, 0.002356 
-0.003011, 0.001024, 0.002345 
-0.003059, 0.001130, 0.002334 
-0.003108, 0.001238, 0.002323 
-0.003156, 0.001343, 0.002312 
-0.003205, 0.001450, 0.002300 
-0.003253, 0.001557, 0.002289 
-0.003303, 0.001664, 0.002278 
-0.003351, 0.001770, 0.002267 
-0.003399, 0.001876, 0.002256 
-0.003447, 0.001983, 0.002245 
-0.003496, 0.002090, 0.002233 
-0.003545, 0.002198, 0.002222 
-0.003593, 0.002303, 0.002211 
-0.003641, 0.002409, 0.002200 
-0.003690, 0.002515, 0.002189 
-0.003738, 0.002621, 0.002178 
-0.003786, 0.002728, 0.002166 
-0.003835, 0.002834, 0.002155 
-0.003883, 0.002941, 0.002144 
-0.003751, 0.001986, 0.001880 
-0.003787, 0.002040, 0.001862 
-0.003828, 0.002104, 0.001840 
-0.003869, 0.002167, 0.001819 
-0.003910, 0.002230, 0.001798 
-0.003951, 0.002293, 0.001776 
-0.003991, 0.002355, 0.001755 
-0.004032, 0.002417, 0.001734 
-0.004073, 0.002481, 0.001712 
-0.004114, 0.002543, 0.001691 
-0.004155, 0.002606, 0.001670 
-0.004196, 0.002670, 0.001648 
-0.004237, 0.002732, 0.001627 
-0.004278, 0.002795, 0.001605 
-0.004318, 0.002858, 0.001584 
-0.004359, 0.002920, 0.001563 
-0.004400, 0.002984, 0.001541 
-0.004441, 0.003046, 0.001520 
-0.004482, 0.003109, 0.001499 
-0.004523, 0.003172, 0.001477 
-0.003651, 0.004037, 0.001498 
-0.003654, 0.004133, 0.001479 
-0.003658, 0.004229, 0.001459 
-0.003661, 0.004325, 0.001440 
-0.003664, 0.004421, 0.001420 
-0.003668, 0.004517, 0.001400 
-0.003671, 0.004612, 0.001381 
-0.003675, 0.004708, 0.001361 
-0.003678, 0.004803, 0.001342 
-0.003681, 0.004900, 0.001322 
-0.003685, 0.004997, 0.001302 
-0.003688, 0.005092, 0.001282 
-0.003692, 0.005188, 0.001263 
-0.003695, 0.005283, 0.001243 
-0.003698, 0.005378, 0.001224 
-0.003702, 0.005476, 0.001204 
-0.003705, 0.005572, 0.001184 
-0.003709, 0.005666, 0.001165 
-0.003712, 0.005762, 0.001145 
-0.003716, 0.005868, 0.001124 
-0.003719, 0.005953, 0.001106 
-0.004557, 0.002517, 0.001000 
-0.004557, 0.002516, 0.000999 
-0.004591, 0.002476, 0.000978 
-0.004626, 0.002433, 0.000956 
-0.004661, 0.002390, 0.000934 
-0.004696, 0.002348, 0.000912 
-0.004731, 0.002305, 0.000890 
-0.004766, 0.002262, 0.000868 
-0.004801, 0.002219, 0.000846 
-0.004837, 0.002176, 0.000823 
-0.004872, 0.002134, 0.000801 
-0.004907, 0.002091, 0.000779 
-0.004942, 0.002048, 0.000757 
-0.004977, 0.002006, 0.000735 
-0.005012, 0.001963, 0.000713 
-0.005047, 0.001920, 0.000691 
-0.005082, 0.001877, 0.000669 
-0.005117, 0.001835, 0.000647 
-0.005152, 0.001792, 0.000624 
-0.005573, 0.001659, 0.001558 
-0.005575, 0.001657, 0.001559 
-0.005624, 0.001612, 0.001576 
-0.005673, 0.001567, 0.001593 
-0.005722, 0.001522, 0.001610 
-0.005772, 0.001478, 0.001627 
-0.005820, 0.001433, 0.001644 
-0.005869, 0.001389, 0.001661 
-0.005919, 0.001343, 0.001678 
-0.005968, 0.001299, 0.001695 
-0.006017, 0.001254, 0.001712 
-0.006067, 0.001209, 0.001729 
-0.006116, 0.001164, 0.001746 
-0.006165, 0.001120, 0.001763 
-0.006215, 0.001074, 0.001780 
-0.006263, 0.001031, 0.001797 
-0.006313, 0.000985, 0.001814 
-0.006362, 0.000941, 0.001831 
-0.006411, 0.000896, 0.001848 
-0.006460, 0.000852, 0.001865 
-0.005851, 0.002989, 0.002378 
-0.005867, 0.003023, 0.002405 
-0.005888, 0.003070, 0.002442 
-0.005910, 0.003116, 0.002480 
-0.005931, 0.003162, 0.002517 
-0.005953, 0.003209, 0.002555 
-0.005974, 0.003255, 0.002592 
-0.005995, 0.003301, 0.002629 
-0.006016, 0.003347, 0.002667 
-0.006038, 0.003394, 0.002704 
-0.006059, 0.003440, 0.002742 
-0.006081, 0.003487, 0.002779 
-0.006102, 0.003533, 0.002817 
-0.006124, 0.003580, 0.002855 
-0.006145, 0.003626, 0.002891 
-0.006166, 0.003672, 0.002929 
-0.006187, 0.003718, 0.002966 
-0.006209, 0.003764, 0.003003 
-0.006230, 0.003810, 0.003041 
-0.006251, 0.003857, 0.003078 
-0.006750, 0.001382, 0.002051 
-0.006752, 0.001379, 0.002050 
-0.006778, 0.001341, 0.002046 
-0.006818, 0.001284, 0.002038 
-0.006857, 0.001227, 0.002031 
-0.006897, 0.001169, 0.002024 
-0.006936, 0.001112, 0.002017 
-0.006976, 0.001055, 0.002009 
-0.007017, 0.000995, 0.002002 
-0.007054, 0.000941, 0.001995 
-0.007093, 0.000884, 0.001988 
-0.007133, 0.000827, 0.001980 
-0.007172, 0.000769, 0.001973 
-0.007212, 0.000711, 0.001966 
-0.007251, 0.000655, 0.001959 
-0.007290, 0.000598, 0.001952 
-0.007330, 0.000541, 0.001944 
-0.007369, 0.000483, 0.001937 
-0.007408, 0.000427, 0.001930 
-0.007448, 0.000369, 0.001923 
-0.007487, 0.000313, 0.001915 
-0.007538, 0.000239, 0.001906 
-0.006365, 0.001262, 0.002117 
-0.006360, 0.001253, 0.002117 
-0.006353, 0.001238, 0.002119 
-0.006345, 0.001223, 0.002120 
-0.006338, 0.001207, 0.002121 
-0.006330, 0.001192, 0.002122 
-0.006322, 0.001177, 0.002124 
-0.006315, 0.001162, 0.002125 
-0.006307, 0.001147, 0.002126 
-0.006298, 0.001128, 0.002127 
-0.006292, 0.001116, 0.002128 
-0.006284, 0.001101, 0.002130 
-0.006277, 0.001086, 0.002131 
-0.006269, 0.001071, 0.002132 
-0.006261, 0.001056, 0.002133 
-0.006254, 0.001040, 0.002135 
-0.006246, 0.001025, 0.002136 
-0.006239, 0.001010, 0.002137 
-0.006231, 0.000995, 0.002138 
-0.005600, -0.000020, 0.001539 
-0.005598, -0.000023, 0.001537 
-0.005569, -0.000071, 0.001517 
-0.005537, -0.000126, 0.001494 
-0.005505, -0.000180, 0.001472 
-0.005473, -0.000234, 0.001449 
-0.005441, -0.000288, 0.001427 
-0.005407, -0.000347, 0.001402 
-0.005378, -0.000396, 0.001382 
-0.005346, -0.000450, 0.001359 
-0.005313, -0.000505, 0.001336 
-0.005282, -0.000558, 0.001314 
-0.005250, -0.000612, 0.001291 
-0.005218, -0.000666, 0.001269 
-0.005186, -0.000719, 0.001247 
-0.005154, -0.000773, 0.001224 
-0.005122, -0.000828, 0.001201 
-0.005091, -0.000881, 0.001179 
-0.005059, -0.000935, 0.001156 
-0.005027, -0.000989, 0.001134 
-0.004995, -0.001043, 0.001112 
-0.002813, -0.002104, 0.000898 
-0.002811, -0.002106, 0.000897 
-0.002697, -0.002197, 0.000868 
-0.002584, -0.002287, 0.000839 
-0.002471, -0.002378, 0.000810 
-0.002358, -0.002468, 0.000781 
-0.002245, -0.002559, 0.000752 
-0.002132, -0.002649, 0.000723 
-0.002019, -0.002740, 0.000694 
-0.001905, -0.002831, 0.000665 
-0.001793, -0.002921, 0.000636 
-0.001679, -0.003012, 0.000607 
-0.001566, -0.003102, 0.000578 
-0.001454, -0.003191, 0.000549 
-0.001339, -0.003284, 0.000519 
-0.001226, -0.003375, 0.000490 
-0.001114, -0.003464, 0.000462 
-0.001001, -0.003555, 0.000433 
-0.000889, -0.003644, 0.000404 
-0.000776, -0.003735, 0.000375 
0.000717, -0.003632, 0.008237 
0.000823, -0.003684, 0.008417 
0.000989, -0.003765, 0.008700 
0.001154, -0.003847, 0.008982 
0.001321, -0.003929, 0.009267 
0.001486, -0.004010, 0.009548 
0.001652, -0.004092, 0.009832 
0.001817, -0.004173, 0.010114 
0.001984, -0.004255, 0.010398 
0.002149, -0.004336, 0.010680 
0.002317, -0.004419, 0.010967 
0.002481, -0.004499, 0.011245 
0.002649, -0.004582, 0.011532 
0.002815, -0.004663, 0.011815 
0.002980, -0.004744, 0.012096 
0.003146, -0.004826, 0.012380 
0.003311, -0.004907, 0.012662 
0.003475, -0.004988, 0.012942 
0.003641, -0.005070, 0.013225 
0.003809, -0.005152, 0.013510 
0.001963, -0.002532, -0.001021 
0.001989, -0.002524, -0.001119 
0.002072, -0.002497, -0.001425 
0.002154, -0.002470, -0.001732 
0.002237, -0.002443, -0.002039 
0.002320, -0.002416, -0.002349 
0.002402, -0.002390, -0.002654 
0.002485, -0.002363, -0.002959 
0.002566, -0.002337, -0.003261 
0.002649, -0.002310, -0.003569 
0.002732, -0.002283, -0.003876 
0.002814, -0.002257, -0.004182 
0.002897, -0.002230, -0.004490 
0.002980, -0.002203, -0.004797 
0.003063, -0.002176, -0.005105 
0.003148, -0.002149, -0.005421 
0.003226, -0.002123, -0.005712 
0.003309, -0.002097, -0.006019 
0.003391, -0.002070, -0.006324 
0.001315, 0.000592, 0.001152 
0.001315, 0.000595, 0.001153 
0.001315, 0.000596, 0.001153 
0.001307, 0.000725, 0.001175 
0.001298, 0.000854, 0.001196 
0.001290, 0.000979, 0.001218 
0.001282, 0.001109, 0.001240 
0.001273, 0.001238, 0.001261 
0.001265, 0.001363, 0.001283 
0.001257, 0.001491, 0.001304 
0.001249, 0.001618, 0.001326 
0.001241, 0.001746, 0.001348 
0.001232, 0.001874, 0.001369 
0.001224, 0.002003, 0.001391 
0.001216, 0.002130, 0.001413 
0.001208, 0.002258, 0.001434 
0.001199, 0.002385, 0.001456 
0.001191, 0.002512, 0.001477 
0.001183, 0.002639, 0.001499 
0.001175, 0.002766, 0.001520 
0.001166, 0.002896, 0.001542 
0.000153, -0.000268, 0.001715 
0.000131, -0.000271, 0.001727 
0.000082, -0.000278, 0.001754 
0.000034, -0.000285, 0.001782 
-0.000015, -0.000291, 0.001809 
-0.000063, -0.000298, 0.001836 
-0.000112, -0.000305, 0.001864 
-0.000160, -0.000312, 0.001891 
-0.000207, -0.000318, 0.001918 
-0.000256, -0.000325, 0.001945 
-0.000304, -0.000332, 0.001972 
-0.000353, -0.000338, 0.001999 
-0.000401, -0.000345, 0.002027 
-0.000449, -0.000352, 0.002054 
-0.000497, -0.000358, 0.002081 
-0.000546, -0.000365, 0.002108 
-0.000594, -0.000372, 0.002135 
-0.000642, -0.000378, 0.002163 
-0.000691, -0.000385, 0.002190 
-0.000738, -0.000392, 0.002217 
-0.001702, -0.000138, 0.001762 
-0.001758, -0.000136, 0.001766 
-0.001843, -0.000132, 0.001774 
-0.001928, -0.000128, 0.001781 
-0.002013, -0.000124, 0.001788 
-0.002098, -0.000120, 0.001795 
-0.002184, -0.000116, 0.001803 
-0.002269, -0.000112, 0.001810 
-0.002352, -0.000108, 0.001817 
-0.002437, -0.000104, 0.001824 
-0.002522, -0.000100, 0.001832 
-0.002608, -0.000096, 0.001839 
-0.002692, -0.000092, 0.001846 
-0.002777, -0.000088, 0.001853 
-0.002861, -0.000084, 0.001860 
-0.002945, -0.000080, 0.001868 
-0.003031, -0.000076, 0.001875 
-0.003116, -0.000072, 0.001882 
-0.003200, -0.000068, 0.001889 
-0.003285, -0.000064, 0.001897 
-0.004019, 0.000224, 0.001601 
-0.004021, 0.000225, 0.001601 
-0.004125, 0.000239, 0.001596 
-0.004232, 0.000254, 0.001591 
-0.004341, 0.000270, 0.001586 
-0.004448, 0.000285, 0.001581 
-0.004557, 0.000300, 0.001575 
-0.004661, 0.000315, 0.001570 
-0.004768, 0.000330, 0.001565 
-0.004875, 0.000345, 0.001560 
-0.004983, 0.000360, 0.001555 
-0.005091, 0.000376, 0.001550 
-0.005198, 0.000391, 0.001545 
-0.005305, 0.000406, 0.001540 
-0.005412, 0.000421, 0.001535 
-0.005519, 0.000436, 0.001530 
-0.005627, 0.000451, 0.001524 
-0.005733, 0.000466, 0.001519 
-0.005841, 0.000481, 0.001514 
-0.005949, 0.000497, 0.001509 
-0.006055, 0.000512, 0.001504 
-0.005715, 0.000957, 0.001334 
-0.005798, 0.000987, 0.001323 
-0.005887, 0.001019, 0.001312 
-0.005977, 0.001052, 0.001300 
-0.006066, 0.001084, 0.001288 
-0.006154, 0.001116, 0.001277 
-0.006243, 0.001148, 0.001265 
-0.006332, 0.001180, 0.001253 
-0.006421, 0.001213, 0.001242 
-0.006511, 0.001245, 0.001230 
-0.006603, 0.001279, 0.001218 
-0.006688, 0.001310, 0.001207 
-0.006778, 0.001342, 0.001195 
-0.006866, 0.001374, 0.001183 
-0.006955, 0.001406, 0.001172 
-0.007045, 0.001439, 0.001160 
-0.007133, 0.001471, 0.001148 
-0.007224, 0.001504, 0.001137 
-0.007311, 0.001535, 0.001125 
-0.006626, -0.001627, 0.000797 
-0.006627, -0.001628, 0.000797 
-0.006669, -0.001705, 0.000778 
-0.006723, -0.001802, 0.000754 
-0.006777, -0.001899, 0.000731 
-0.006831, -0.001996, 0.000707 
-0.006884, -0.002093, 0.000683 
-0.006938, -0.002190, 0.000659 
-0.006992, -0.002288, 0.000636 
-0.007046, -0.002385, 0.000612 
-0.007099, -0.002482, 0.000588 
-0.007153, -0.002580, 0.000564 
-0.007207, -0.002676, 0.000541 
-0.007260, -0.002773, 0.000517 
-0.007315, -0.002871, 0.000493 
-0.007368, -0.002969, 0.000469 
-0.007422, -0.003066, 0.000445 
-0.007476, -0.003163, 0.000422 
-0.007541, -0.003281, 0.000393 
