x(m), y(m), heading(rad)  
0.006435, 0.000525, 0.001643 
0.006510, 0.000540, 0.001660 
0.006585, 0.000556, 0.001677 
0.006660, 0.000571, 0.001694 
0.006735, 0.000587, 0.001712 
0.006815, 0.000603, 0.001730 
0.006885, 0.000618, 0.001746 
0.006960, 0.000633, 0.001764 
0.007035, 0.000649, 0.001781 
0.007110, 0.000664, 0.001798 
0.007191, 0.000681, 0.001817 
0.007260, 0.000695, 0.001833 
0.007334, 0.000711, 0.001850 
0.007409, 0.000726, 0.001867 
0.007485, 0.000742, 0.001885 
0.007560, 0.000757, 0.001902 
0.007635, 0.000773, 0.001919 
0.007711, 0.000788, 0.001937 
0.007784, 0.000804, 0.001954 
0.007860, 0.000819, 0.001971 
0.007934, 0.000835, 0.001988 
0.008010, 0.000850, 0.002006 
0.008085, 0.000866, 0.002023 
0.008174, 0.000884, 0.002044 
0.008235, 0.000897, 0.002058 
0.008309, 0.000912, 0.002075 
0.008384, 0.000928, 0.002092 
0.008460, 0.000943, 0.002110 
0.008535, 0.000959, 0.002127 
0.008610, 0.000974, 0.002144 
0.008685, 0.000990, 0.002161 
0.008760, 0.001005, 0.002179 
0.008835, 0.001021, 0.002196 
0.008910, 0.001036, 0.002213 
0.008984, 0.001052, 0.002231 
0.009059, 0.001067, 0.002248 
0.009136, 0.001083, 0.002265 
0.009215, 0.001099, 0.002284 
0.010087, 0.001228, 0.002607 
0.010129, 0.001236, 0.002617 
0.010216, 0.001254, 0.002639 
0.010304, 0.001271, 0.002661 
0.010391, 0.001288, 0.002684 
0.010478, 0.001305, 0.002706 
0.010580, 0.001325, 0.002731 
0.010659, 0.001341, 0.002751 
0.010742, 0.001357, 0.002772 
0.010827, 0.001374, 0.002794 
0.010915, 0.001391, 0.002816 
0.011002, 0.001408, 0.002838 
0.011090, 0.001426, 0.002860 
0.011176, 0.001443, 0.002882 
0.011265, 0.001460, 0.002905 
0.011352, 0.001477, 0.002927 
0.011438, 0.001494, 0.002949 
0.011526, 0.001512, 0.002971 
0.011614, 0.001529, 0.002993 
0.011700, 0.001546, 0.003015 
0.011788, 0.001564, 0.003037 
0.011875, 0.001581, 0.003059 
0.011963, 0.001598, 0.003081 
0.012051, 0.001615, 0.003104 
0.012137, 0.001632, 0.003126 
0.012225, 0.001650, 0.003148 
0.012312, 0.001667, 0.003170 
0.012400, 0.001684, 0.003192 
0.012488, 0.001701, 0.003214 
0.012576, 0.001719, 0.003237 
0.012662, 0.001736, 0.003259 
0.012749, 0.001753, 0.003280 
0.012836, 0.001770, 0.003303 
0.012922, 0.001787, 0.003324 
0.013012, 0.001805, 0.003347 
0.013099, 0.001822, 0.003369 
0.013186, 0.001839, 0.003391 
0.013273, 0.001856, 0.003413 
0.013360, 0.001873, 0.003435 
0.013447, 0.001890, 0.003457 
0.012424, -0.000183, 0.003217 
0.012425, -0.000183, 0.003217 
0.012448, -0.000189, 0.003223 
0.012525, -0.000208, 0.003243 
0.012582, -0.000222, 0.003258 
0.012650, -0.000239, 0.003275 
0.012717, -0.000256, 0.003293 
0.012786, -0.000273, 0.003310 
0.012852, -0.000289, 0.003327 
0.012919, -0.000306, 0.003345 
0.012986, -0.000322, 0.003362 
0.013054, -0.000339, 0.003379 
0.013120, -0.000356, 0.003397 
0.013188, -0.000372, 0.003414 
0.013256, -0.000389, 0.003431 
0.013323, -0.000406, 0.003449 
0.013391, -0.000422, 0.003466 
0.013457, -0.000439, 0.003483 
0.013524, -0.000456, 0.003501 
0.013591, -0.000472, 0.003518 
0.013659, -0.000489, 0.003535 
0.013726, -0.000506, 0.003553 
0.013793, -0.000522, 0.003570 
0.013860, -0.000539, 0.003587 
0.013927, -0.000556, 0.003604 
0.013995, -0.000572, 0.003622 
0.014063, -0.000589, 0.003639 
0.014130, -0.000606, 0.003657 
0.014197, -0.000623, 0.003674 
0.014264, -0.000639, 0.003691 
0.014331, -0.000656, 0.003709 
0.014399, -0.000672, 0.003726 
0.014466, -0.000689, 0.003743 
0.014533, -0.000706, 0.003761 
0.014601, -0.000722, 0.003778 
0.014668, -0.000739, 0.003795 
0.014735, -0.000756, 0.003812 
0.014803, -0.000773, 0.003830 
0.014870, -0.000789, 0.003847 
0.014937, -0.000806, 0.003865 
0.011375, -0.000828, 0.003508 
0.011375, -0.000828, 0.003508 
0.011377, -0.000831, 0.003510 
0.011384, -0.000847, 0.003521 
0.011392, -0.000864, 0.003532 
0.011400, -0.000880, 0.003543 
0.011408, -0.000897, 0.003554 
0.011415, -0.000913, 0.003565 
0.011423, -0.000929, 0.003576 
0.011431, -0.000945, 0.003586 
0.011438, -0.000961, 0.003597 
0.011446, -0.000977, 0.003608 
0.011454, -0.000994, 0.003619 
0.011461, -0.001010, 0.003630 
0.011469, -0.001027, 0.003641 
0.011477, -0.001043, 0.003652 
0.011485, -0.001059, 0.003663 
0.011492, -0.001075, 0.003674 
0.011500, -0.001092, 0.003685 
0.011508, -0.001108, 0.003696 
0.011515, -0.001124, 0.003706 
0.011523, -0.001140, 0.003717 
0.011531, -0.001157, 0.003728 
0.011539, -0.001173, 0.003739 
0.011546, -0.001189, 0.003750 
0.011554, -0.001206, 0.003761 
0.011562, -0.001222, 0.003772 
0.011569, -0.001238, 0.003783 
0.011577, -0.001254, 0.003793 
0.011585, -0.001271, 0.003804 
0.011592, -0.001287, 0.003815 
0.011600, -0.001303, 0.003826 
0.011608, -0.001320, 0.003837 
0.011616, -0.001336, 0.003848 
0.011623, -0.001352, 0.003859 
0.011631, -0.001368, 0.003870 
0.011639, -0.001385, 0.003881 
0.011646, -0.001401, 0.003892 
0.011654, -0.001417, 0.003902 
0.011662, -0.001433, 0.003913 
0.009506, -0.001488, 0.004450 
0.009505, -0.001488, 0.004451 
0.009481, -0.001503, 0.004468 
0.009453, -0.001520, 0.004487 
0.009426, -0.001536, 0.004506 
0.009398, -0.001553, 0.004526 
0.009371, -0.001569, 0.004545 
0.009343, -0.001586, 0.004564 
0.009316, -0.001603, 0.004583 
0.009288, -0.001619, 0.004602 
0.009261, -0.001636, 0.004622 
0.009233, -0.001652, 0.004641 
0.009205, -0.001669, 0.004660 
0.009178, -0.001686, 0.004679 
0.009150, -0.001702, 0.004699 
0.009123, -0.001719, 0.004718 
0.009095, -0.001736, 0.004737 
0.009068, -0.001752, 0.004757 
0.009040, -0.001769, 0.004776 
0.009013, -0.001786, 0.004795 
0.008985, -0.001802, 0.004814 
0.008958, -0.001818, 0.004833 
0.008930, -0.001835, 0.004853 
0.008903, -0.001852, 0.004872 
0.008875, -0.001868, 0.004891 
0.008848, -0.001885, 0.004910 
0.008820, -0.001902, 0.004930 
0.008792, -0.001918, 0.004949 
0.008765, -0.001935, 0.004968 
0.008737, -0.001952, 0.004987 
0.008710, -0.001968, 0.005007 
0.008682, -0.001985, 0.005026 
0.008655, -0.002001, 0.005045 
0.008628, -0.002018, 0.005064 
0.008600, -0.002035, 0.005084 
0.008573, -0.002051, 0.005103 
0.008545, -0.002068, 0.005122 
0.008517, -0.002084, 0.005141 
0.008490, -0.002101, 0.005161 
0.008462, -0.002118, 0.005180 
0.008194, -0.001281, 0.004469 
0.008180, -0.001282, 0.004472 
0.008149, -0.001285, 0.004479 
0.008118, -0.001288, 0.004487 
0.008086, -0.001290, 0.004494 
0.008055, -0.001293, 0.004501 
0.008024, -0.001295, 0.004508 
0.007993, -0.001298, 0.004515 
0.007961, -0.001301, 0.004523 
0.007930, -0.001303, 0.004530 
0.007899, -0.001306, 0.004537 
0.007867, -0.001308, 0.004544 
0.007837, -0.001311, 0.004551 
0.007806, -0.001313, 0.004558 
0.007775, -0.001316, 0.004566 
0.007743, -0.001318, 0.004573 
0.007712, -0.001321, 0.004580 
0.007681, -0.001324, 0.004587 
0.007650, -0.001326, 0.004594 
0.007619, -0.001329, 0.004601 
0.007588, -0.001331, 0.004609 
0.007556, -0.001334, 0.004616 
0.007525, -0.001336, 0.004623 
0.007493, -0.001339, 0.004630 
0.007462, -0.001342, 0.004637 
0.007431, -0.001344, 0.004644 
0.007400, -0.001347, 0.004652 
0.007369, -0.001349, 0.004659 
0.007338, -0.001352, 0.004666 
0.007307, -0.001354, 0.004673 
0.007275, -0.001357, 0.004680 
0.007244, -0.001360, 0.004688 
0.007213, -0.001362, 0.004695 
0.007182, -0.001365, 0.004702 
0.007150, -0.001367, 0.004709 
0.007119, -0.001370, 0.004716 
0.007088, -0.001372, 0.004723 
0.007057, -0.001375, 0.004731 
0.007026, -0.001378, 0.004738 
0.006995, -0.001380, 0.004745 
0.006963, -0.001383, 0.004752 
0.008973, -0.001766, 0.003845 
0.008973, -0.001766, 0.003845 
0.008973, -0.001769, 0.003842 
0.008976, -0.001778, 0.003835 
0.008978, -0.001786, 0.003827 
0.008980, -0.001795, 0.003820 
0.008982, -0.001803, 0.003812 
0.008984, -0.001812, 0.003805 
0.008986, -0.001820, 0.003797 
0.008988, -0.001829, 0.003790 
0.008990, -0.001837, 0.003782 
0.008992, -0.001846, 0.003775 
0.008994, -0.001854, 0.003767 
0.008996, -0.001863, 0.003759 
0.008998, -0.001872, 0.003752 
0.009000, -0.001880, 0.003744 
0.009002, -0.001889, 0.003737 
0.009004, -0.001897, 0.003729 
0.009006, -0.001906, 0.003722 
0.009008, -0.001914, 0.003714 
0.009010, -0.001923, 0.003707 
0.009012, -0.001932, 0.003699 
0.009014, -0.001940, 0.003692 
0.009016, -0.001949, 0.003684 
0.009019, -0.001957, 0.003676 
0.009021, -0.001966, 0.003669 
0.009023, -0.001974, 0.003661 
0.009025, -0.001983, 0.003654 
0.009027, -0.001991, 0.003646 
0.009029, -0.002000, 0.003639 
0.009031, -0.002008, 0.003631 
0.009033, -0.002017, 0.003624 
0.009035, -0.002026, 0.003616 
0.009037, -0.002034, 0.003608 
0.009039, -0.002043, 0.003601 
0.009041, -0.002051, 0.003594 
0.009043, -0.002060, 0.003586 
0.009045, -0.002068, 0.003578 
0.009047, -0.002077, 0.003571 
0.009049, -0.002086, 0.003563 
0.007730, 0.000861, -0.005681 
0.007728, 0.000866, -0.005702 
0.007708, 0.000905, -0.005858 
0.007689, 0.000944, -0.006013 
0.007670, 0.000983, -0.006168 
0.007651, 0.001022, -0.006325 
0.007632, 0.001061, -0.006480 
0.007613, 0.001100, -0.006636 
0.007594, 0.001138, -0.006791 
0.007575, 0.001177, -0.006946 
0.007555, 0.001216, -0.007102 
0.007536, 0.001255, -0.007258 
0.007517, 0.001294, -0.007414 
0.007498, 0.001333, -0.007570 
0.007479, 0.001371, -0.007722 
0.007460, 0.001410, -0.007878 
0.007440, 0.001450, -0.008035 
0.007421, 0.001489, -0.008191 
0.007402, 0.001527, -0.008344 
0.007383, 0.001566, -0.008499 
0.007364, 0.001605, -0.008655 
0.007345, 0.001644, -0.008810 
0.007326, 0.001683, -0.008965 
0.007307, 0.001721, -0.009120 
0.007287, 0.001761, -0.009279 
0.007268, 0.001800, -0.009433 
0.007249, 0.001839, -0.009590 
0.007230, 0.001877, -0.009742 
0.007211, 0.001916, -0.009897 
0.007192, 0.001955, -0.010053 
0.007173, 0.001994, -0.010208 
0.007154, 0.002033, -0.010364 
0.007134, 0.002072, -0.010521 
0.007115, 0.002110, -0.010675 
0.007096, 0.002150, -0.010831 
0.007077, 0.002188, -0.010985 
0.007058, 0.002227, -0.011141 
0.007038, 0.002267, -0.011301 
0.007020, 0.002305, -0.011452 
0.008045, 0.000418, 0.009800 
0.008045, 0.000418, 0.009804 
0.008044, 0.000421, 0.009880 
0.008042, 0.000427, 0.010079 
0.008041, 0.000434, 0.010276 
0.008039, 0.000441, 0.010473 
0.008037, 0.000447, 0.010668 
0.008036, 0.000454, 0.010864 
0.008034, 0.000460, 0.011062 
0.008032, 0.000467, 0.011258 
0.008030, 0.000473, 0.011456 
0.008029, 0.000480, 0.011653 
0.008027, 0.000487, 0.011850 
0.008025, 0.000493, 0.012045 
0.008024, 0.000500, 0.012243 
0.008022, 0.000506, 0.012440 
0.008020, 0.000513, 0.012634 
0.008019, 0.000520, 0.012832 
0.008017, 0.000526, 0.013030 
0.008015, 0.000533, 0.013226 
0.008014, 0.000539, 0.013421 
0.008012, 0.000546, 0.013618 
0.008010, 0.000552, 0.013816 
0.008009, 0.000559, 0.014011 
0.008007, 0.000566, 0.014211 
0.008005, 0.000572, 0.014406 
0.008004, 0.000579, 0.014601 
0.008002, 0.000585, 0.014798 
0.008000, 0.000592, 0.014994 
0.007999, 0.000598, 0.015192 
0.007997, 0.000605, 0.015389 
0.007995, 0.000612, 0.015587 
0.007994, 0.000618, 0.015782 
0.007992, 0.000625, 0.015978 
0.007990, 0.000631, 0.016174 
0.007989, 0.000638, 0.016370 
0.007987, 0.000645, 0.016569 
0.007985, 0.000651, 0.016766 
0.007984, 0.000658, 0.016962 
0.007982, 0.000664, 0.017157 
0.008191, 0.000040, -0.003824 
0.008191, 0.000038, -0.003878 
0.008193, 0.000034, -0.004029 
0.008195, 0.000031, -0.004183 
0.008197, 0.000027, -0.004337 
0.008199, 0.000022, -0.004505 
0.008200, 0.000019, -0.004643 
0.008202, 0.000015, -0.004796 
0.008204, 0.000011, -0.004949 
0.008206, 0.000007, -0.005102 
0.008208, 0.000004, -0.005256 
0.008209, -0.000000, -0.005412 
0.008211, -0.000004, -0.005563 
0.008213, -0.000008, -0.005716 
0.008215, -0.000012, -0.005872 
0.008217, -0.000016, -0.006025 
0.008218, -0.000020, -0.006176 
0.008220, -0.000023, -0.006330 
0.008222, -0.000027, -0.006482 
0.008224, -0.000031, -0.006637 
0.008226, -0.000035, -0.006788 
0.008227, -0.000039, -0.006942 
0.008229, -0.000043, -0.007095 
0.008231, -0.000047, -0.007249 
0.008233, -0.000050, -0.007402 
0.008235, -0.000054, -0.007555 
0.008236, -0.000058, -0.007709 
0.008238, -0.000062, -0.007861 
0.008240, -0.000066, -0.008015 
0.008242, -0.000070, -0.008170 
0.008244, -0.000074, -0.008323 
0.008245, -0.000077, -0.008474 
0.008247, -0.000081, -0.008627 
0.008249, -0.000085, -0.008780 
0.008251, -0.000089, -0.008933 
0.008253, -0.000093, -0.009088 
0.008254, -0.000097, -0.009240 
0.008256, -0.000100, -0.009393 
0.008258, -0.000104, -0.009546 
0.008260, -0.000108, -0.009699 
0.006001, -0.013246, 0.012386 
0.005991, -0.013310, 0.012448 
0.005956, -0.013530, 0.012661 
0.005920, -0.013749, 0.012874 
0.005885, -0.013966, 0.013084 
0.005850, -0.014185, 0.013297 
0.005815, -0.014405, 0.013510 
0.005780, -0.014624, 0.013723 
0.005745, -0.014842, 0.013934 
0.005709, -0.015062, 0.014148 
0.005674, -0.015277, 0.014357 
0.005639, -0.015497, 0.014570 
0.005604, -0.015714, 0.014780 
0.005569, -0.015934, 0.014994 
0.005533, -0.016154, 0.015207 
0.005498, -0.016373, 0.015420 
0.005463, -0.016589, 0.015630 
0.005428, -0.016807, 0.015841 
0.005393, -0.017025, 0.016053 
0.005358, -0.017243, 0.016264 
0.005322, -0.017467, 0.016481 
0.005287, -0.017683, 0.016691 
0.005253, -0.017899, 0.016900 
0.005218, -0.018116, 0.017111 
0.005182, -0.018338, 0.017326 
0.005147, -0.018556, 0.017538 
0.005112, -0.018773, 0.017748 
0.005076, -0.018993, 0.017962 
0.005041, -0.019212, 0.018175 
0.005007, -0.019427, 0.018383 
0.004971, -0.019647, 0.018596 
0.004936, -0.019864, 0.018807 
0.004901, -0.020083, 0.019020 
0.004865, -0.020304, 0.019234 
0.004830, -0.020523, 0.019447 
0.004795, -0.020742, 0.019659 
0.004761, -0.020955, 0.019866 
0.004725, -0.021174, 0.020078 
0.004690, -0.021395, 0.020293 
0.004655, -0.021613, 0.020504 
0.001550, -0.028645, 0.010094 
0.001547, -0.028656, 0.010095 
0.001499, -0.028843, 0.010117 
0.001416, -0.029165, 0.010153 
0.001332, -0.029490, 0.010190 
0.001248, -0.029814, 0.010226 
0.001164, -0.030136, 0.010263 
0.001080, -0.030459, 0.010299 
0.000995, -0.030787, 0.010336 
0.000913, -0.031105, 0.010372 
0.000829, -0.031427, 0.010409 
0.000746, -0.031751, 0.010445 
0.000662, -0.032073, 0.010482 
0.000576, -0.032404, 0.010519 
0.000493, -0.032725, 0.010555 
0.000410, -0.033046, 0.010592 
0.000327, -0.033367, 0.010628 
0.000243, -0.033692, 0.010665 
0.000160, -0.034013, 0.010701 
0.000076, -0.034336, 0.010737 
-0.000008, -0.034661, 0.010774 
-0.000091, -0.034982, 0.010810 
-0.000175, -0.035305, 0.010847 
-0.000260, -0.035631, 0.010884 
-0.000344, -0.035955, 0.010920 
-0.000427, -0.036279, 0.010957 
-0.000510, -0.036598, 0.010993 
-0.000594, -0.036923, 0.011030 
-0.000678, -0.037247, 0.011066 
-0.000761, -0.037566, 0.011102 
-0.000845, -0.037889, 0.011139 
-0.000928, -0.038213, 0.011175 
-0.001012, -0.038537, 0.011212 
-0.001097, -0.038864, 0.011249 
-0.001181, -0.039189, 0.011286 
-0.001263, -0.039504, 0.011321 
-0.001347, -0.039830, 0.011358 
-0.001431, -0.040154, 0.011395 
-0.001515, -0.040477, 0.011431 
-0.001599, -0.040803, 0.011468 
0.003308, -0.039914, 0.000300 
0.003308, -0.039917, 0.000298 
0.003308, -0.040094, 0.000211 
0.003307, -0.040390, 0.000065 
0.003306, -0.040687, -0.000082 
0.003305, -0.040987, -0.000230 
0.003304, -0.041285, -0.000377 
0.003304, -0.041578, -0.000522 
0.003303, -0.041883, -0.000673 
0.003302, -0.042170, -0.000814 
0.003301, -0.042465, -0.000960 
0.003300, -0.042760, -0.001106 
0.003300, -0.043061, -0.001254 
0.003299, -0.043354, -0.001399 
0.003298, -0.043648, -0.001544 
0.003297, -0.043945, -0.001690 
0.003296, -0.044246, -0.001839 
0.003296, -0.044542, -0.001986 
0.003295, -0.044836, -0.002131 
0.003294, -0.045135, -0.002278 
0.003293, -0.045425, -0.002421 
0.003293, -0.045721, -0.002567 
0.003292, -0.046020, -0.002715 
0.003291, -0.046317, -0.002862 
0.003290, -0.046610, -0.003006 
0.003289, -0.046910, -0.003154 
0.003289, -0.047207, -0.003301 
0.003288, -0.047500, -0.003446 
0.003287, -0.047795, -0.003591 
0.003286, -0.048092, -0.003738 
0.003285, -0.048396, -0.003888 
0.003285, -0.048687, -0.004032 
0.003284, -0.048983, -0.004178 
0.003283, -0.049276, -0.004322 
0.003282, -0.049574, -0.004470 
0.003281, -0.049870, -0.004615 
0.003281, -0.050165, -0.004761 
0.003280, -0.050463, -0.004909 
0.003279, -0.050772, -0.005061 
0.003278, -0.051055, -0.005201 
0.002482, -0.048404, 0.006144 
0.002471, -0.048598, 0.006179 
0.002457, -0.048846, 0.006222 
0.002444, -0.049094, 0.006266 
0.002430, -0.049339, 0.006309 
0.002416, -0.049587, 0.006353 
0.002402, -0.049830, 0.006396 
0.002388, -0.050078, 0.006440 
0.002374, -0.050326, 0.006483 
0.002360, -0.050575, 0.006527 
0.002346, -0.050820, 0.006571 
0.002333, -0.051066, 0.006614 
0.002319, -0.051312, 0.006657 
0.002305, -0.051557, 0.006700 
0.002291, -0.051805, 0.006744 
0.002277, -0.052051, 0.006788 
0.002263, -0.052298, 0.006831 
0.002249, -0.052548, 0.006875 
0.002235, -0.052798, 0.006919 
0.002222, -0.053036, 0.006961 
0.002208, -0.053285, 0.007005 
0.002194, -0.053531, 0.007049 
0.002180, -0.053778, 0.007092 
0.002166, -0.054025, 0.007136 
0.002152, -0.054275, 0.007180 
0.002138, -0.054517, 0.007223 
0.002124, -0.054763, 0.007266 
0.002110, -0.055011, 0.007310 
0.002097, -0.055257, 0.007353 
0.002083, -0.055505, 0.007397 
0.002069, -0.055753, 0.007441 
0.002055, -0.055997, 0.007484 
0.002041, -0.056244, 0.007527 
0.002027, -0.056490, 0.007570 
0.002013, -0.056737, 0.007614 
0.001999, -0.056989, 0.007659 
0.001986, -0.057231, 0.007701 
0.001972, -0.057478, 0.007745 
0.001958, -0.057723, 0.007788 
0.002376, -0.055216, 0.008076 
0.002374, -0.055296, 0.008095 
0.002367, -0.055495, 0.008142 
0.002361, -0.055694, 0.008189 
0.002354, -0.055892, 0.008237 
0.002347, -0.056091, 0.008284 
0.002341, -0.056290, 0.008331 
0.002334, -0.056488, 0.008378 
0.002328, -0.056686, 0.008425 
0.002321, -0.056885, 0.008472 
0.002315, -0.057085, 0.008519 
0.002308, -0.057283, 0.008567 
0.002301, -0.057482, 0.008614 
0.002295, -0.057682, 0.008661 
0.002288, -0.057879, 0.008708 
0.002281, -0.058084, 0.008756 
0.002275, -0.058283, 0.008804 
0.002268, -0.058475, 0.008849 
0.002262, -0.058674, 0.008896 
0.002255, -0.058872, 0.008944 
0.002249, -0.059070, 0.008990 
0.002242, -0.059269, 0.009038 
0.002235, -0.059469, 0.009085 
0.002229, -0.059668, 0.009132 
0.002222, -0.059866, 0.009179 
0.002216, -0.060065, 0.009227 
0.002209, -0.060262, 0.009273 
0.002203, -0.060461, 0.009320 
0.002196, -0.060661, 0.009368 
0.002189, -0.060859, 0.009415 
0.002183, -0.061062, 0.009463 
0.002176, -0.061255, 0.009509 
0.002170, -0.061453, 0.009556 
0.002163, -0.061652, 0.009603 
0.002157, -0.061852, 0.009650 
0.002150, -0.062054, 0.009698 
0.002143, -0.062256, 0.009746 
0.002137, -0.062448, 0.009792 
0.002130, -0.062646, 0.009839 
0.002123, -0.062855, 0.009888 
0.002117, -0.063045, 0.009934 
0.002833, -0.059502, 0.009716 
0.002834, -0.059514, 0.009720 
0.002839, -0.059648, 0.009762 
0.002844, -0.059783, 0.009804 
0.002849, -0.059918, 0.009846 
0.002854, -0.060055, 0.009888 
0.002860, -0.060190, 0.009930 
0.002865, -0.060326, 0.009973 
0.002870, -0.060461, 0.010015 
0.002875, -0.060595, 0.010057 
0.002880, -0.060730, 0.010099 
0.002885, -0.060866, 0.010141 
0.002891, -0.061003, 0.010184 
0.002896, -0.061138, 0.010226 
0.002901, -0.061274, 0.010268 
0.002906, -0.061408, 0.010310 
0.002911, -0.061543, 0.010352 
0.002916, -0.061678, 0.010394 
0.002922, -0.061814, 0.010436 
0.002927, -0.061952, 0.010479 
0.002932, -0.062084, 0.010520 
0.002937, -0.062222, 0.010563 
0.002942, -0.062354, 0.010605 
0.002948, -0.062490, 0.010647 
0.002953, -0.062625, 0.010689 
0.002958, -0.062762, 0.010732 
0.002963, -0.062897, 0.010774 
0.002968, -0.063032, 0.010816 
0.002973, -0.063167, 0.010858 
0.002979, -0.063302, 0.010900 
0.002984, -0.063439, 0.010942 
0.002989, -0.063572, 0.010984 
0.002994, -0.063709, 0.011027 
0.002999, -0.063845, 0.011069 
0.003004, -0.063980, 0.011111 
0.003010, -0.064115, 0.011153 
0.003015, -0.064250, 0.011195 
0.003020, -0.064385, 0.011237 
0.003025, -0.064521, 0.011280 
0.003030, -0.064656, 0.011322 
0.001822, -0.062179, 0.011618 
0.001816, -0.062216, 0.011637 
0.001802, -0.062307, 0.011682 
0.001788, -0.062398, 0.011728 
0.001773, -0.062490, 0.011774 
0.001759, -0.062583, 0.011820 
0.001744, -0.062674, 0.011866 
0.001730, -0.062766, 0.011911 
0.001715, -0.062858, 0.011957 
0.001701, -0.062950, 0.012003 
0.001687, -0.063041, 0.012049 
0.001672, -0.063136, 0.012096 
0.001658, -0.063226, 0.012141 
0.001643, -0.063317, 0.012186 
0.001629, -0.063409, 0.012232 
0.001614, -0.063501, 0.012278 
0.001600, -0.063592, 0.012324 
0.001585, -0.063684, 0.012370 
0.001571, -0.063776, 0.012415 
0.001557, -0.063868, 0.012462 
0.001542, -0.063960, 0.012507 
0.001528, -0.064052, 0.012553 
0.001513, -0.064143, 0.012599 
0.001499, -0.064236, 0.012645 
0.001484, -0.064328, 0.012691 
0.001470, -0.064420, 0.012737 
0.001455, -0.064511, 0.012783 
0.001441, -0.064604, 0.012829 
0.001426, -0.064695, 0.012874 
0.001412, -0.064787, 0.012921 
0.001397, -0.064880, 0.012967 
0.001383, -0.064971, 0.013012 
0.001369, -0.065063, 0.013058 
0.001354, -0.065155, 0.013104 
0.001340, -0.065246, 0.013149 
0.001325, -0.065339, 0.013196 
0.001311, -0.065430, 0.013241 
0.001296, -0.065524, 0.013288 
0.001282, -0.065615, 0.013333 
0.001267, -0.065705, 0.013379 
-0.000767, -0.062321, -0.009108 
-0.000768, -0.062322, -0.009115 
-0.000814, -0.062355, -0.009427 
-0.000861, -0.062389, -0.009747 
-0.000909, -0.062424, -0.010075 
-0.000955, -0.062458, -0.010391 
-0.001001, -0.062491, -0.010706 
-0.001048, -0.062525, -0.011026 
-0.001095, -0.062560, -0.011346 
-0.001142, -0.062594, -0.011665 
-0.001190, -0.062628, -0.011992 
-0.001237, -0.062662, -0.012309 
-0.001283, -0.062696, -0.012626 
-0.001330, -0.062730, -0.012944 
-0.001377, -0.062764, -0.013265 
-0.001424, -0.062798, -0.013585 
