x(m), y(m), heading(rad)  
0.013883, -0.004553, 0.001854 
0.009525, -0.001915, 0.000570 
0.009537, -0.001921, 0.000558 
0.009574, -0.001937, 0.000525 
0.009611, -0.001954, 0.000492 
0.009647, -0.001971, 0.000459 
0.009684, -0.001988, 0.000426 
0.009721, -0.002004, 0.000393 
0.009757, -0.002021, 0.000360 
0.009794, -0.002038, 0.000327 
0.009831, -0.002055, 0.000294 
0.009867, -0.002071, 0.000261 
0.009904, -0.002088, 0.000228 
0.009941, -0.002105, 0.000194 
0.009978, -0.002122, 0.000161 
0.010014, -0.002139, 0.000128 
0.010051, -0.002155, 0.000095 
0.010088, -0.002172, 0.000062 
0.010124, -0.002189, 0.000029 
0.010161, -0.002206, -0.000004 
0.010198, -0.002222, -0.000037 
0.004782, -0.002067, 0.000268 
0.004737, -0.002073, 0.000256 
0.004642, -0.002085, 0.000232 
0.004547, -0.002098, 0.000207 
0.004452, -0.002110, 0.000182 
0.004357, -0.002123, 0.000158 
0.004262, -0.002135, 0.000133 
0.004168, -0.002147, 0.000109 
0.004073, -0.002160, 0.000084 
0.003978, -0.002172, 0.000060 
0.003884, -0.002185, 0.000035 
0.003790, -0.002197, 0.000011 
0.003695, -0.002209, -0.000014 
0.003600, -0.002222, -0.000039 
0.003505, -0.002234, -0.000063 
0.003411, -0.002247, -0.000088 
0.003316, -0.002259, -0.000112 
0.003221, -0.002272, -0.000137 
0.003127, -0.002284, -0.000161 
0.003032, -0.002296, -0.000186 
0.002938, -0.002309, -0.000210 
0.004011, 0.000446, 0.000319 
0.003971, 0.000479, 0.000313 
0.003905, 0.000533, 0.000302 
0.003839, 0.000587, 0.000291 
0.003774, 0.000641, 0.000280 
0.003708, 0.000695, 0.000269 
0.003642, 0.000749, 0.000258 
0.003576, 0.000803, 0.000246 
0.003510, 0.000856, 0.000235 
0.003444, 0.000910, 0.000224 
0.003378, 0.000965, 0.000213 
0.003295, 0.001033, 0.000199 
0.003248, 0.001072, 0.000191 
0.003182, 0.001126, 0.000180 
0.003116, 0.001180, 0.000169 
0.003050, 0.001234, 0.000158 
0.002984, 0.001288, 0.000147 
0.002917, 0.001342, 0.000136 
0.002852, 0.001396, 0.000125 
0.002787, 0.001450, 0.000114 
0.004846, 0.001521, 0.001122 
0.004838, 0.001549, 0.001129 
0.004825, 0.001596, 0.001140 
0.004811, 0.001649, 0.001154 
0.004797, 0.001703, 0.001167 
0.004782, 0.001756, 0.001180 
0.004768, 0.001811, 0.001194 
0.004753, 0.001864, 0.001207 
0.004739, 0.001917, 0.001220 
0.004725, 0.001971, 0.001233 
0.004710, 0.002024, 0.001246 
0.004696, 0.002078, 0.001260 
0.004681, 0.002131, 0.001273 
0.004667, 0.002185, 0.001286 
0.004652, 0.002239, 0.001300 
0.004638, 0.002293, 0.001313 
0.004624, 0.002346, 0.001326 
0.004609, 0.002399, 0.001340 
0.004595, 0.002453, 0.001353 
0.004580, 0.002507, 0.001366 
0.003500, 0.000337, 0.001874 
0.003490, 0.000337, 0.001880 
0.003476, 0.000336, 0.001889 
0.003437, 0.000335, 0.001914 
0.003397, 0.000334, 0.001938 
0.003358, 0.000333, 0.001963 
0.003319, 0.000333, 0.001987 
0.003280, 0.000332, 0.002012 
0.003241, 0.000331, 0.002036 
0.003202, 0.000330, 0.002061 
0.003162, 0.000329, 0.002086 
0.003123, 0.000328, 0.002110 
0.003083, 0.000327, 0.002135 
0.003044, 0.000326, 0.002160 
0.003006, 0.000325, 0.002184 
0.002966, 0.000324, 0.002209 
0.002927, 0.000323, 0.002233 
0.002888, 0.000322, 0.002258 
0.002848, 0.000321, 0.002283 
0.002808, 0.000320, 0.002307 
0.002344, 0.002017, 0.002629 
0.002340, 0.002020, 0.002632 
0.002310, 0.002045, 0.002651 
0.002262, 0.002084, 0.002682 
0.002214, 0.002123, 0.002713 
0.002165, 0.002163, 0.002744 
0.002118, 0.002202, 0.002775 
0.002069, 0.002242, 0.002806 
0.002021, 0.002281, 0.002836 
0.001973, 0.002320, 0.002867 
0.001925, 0.002359, 0.002898 
0.001877, 0.002399, 0.002929 
0.001829, 0.002438, 0.002960 
0.001780, 0.002478, 0.002991 
0.001733, 0.002517, 0.003022 
0.001684, 0.002556, 0.003053 
0.001636, 0.002596, 0.003084 
0.001588, 0.002635, 0.003115 
0.001539, 0.002675, 0.003146 
0.001488, 0.002717, 0.003179 
0.001444, 0.002753, 0.003207 
-0.001950, -0.002796, 0.002072 
-0.001989, -0.002825, 0.002073 
-0.002116, -0.002920, 0.002075 
-0.002246, -0.003017, 0.002078 
-0.002372, -0.003111, 0.002081 
-0.002499, -0.003205, 0.002083 
-0.002627, -0.003301, 0.002086 
-0.002756, -0.003397, 0.002088 
-0.002884, -0.003492, 0.002091 
-0.003009, -0.003586, 0.002093 
-0.003137, -0.003681, 0.002096 
-0.003263, -0.003775, 0.002098 
-0.003389, -0.003869, 0.002101 
-0.003518, -0.003965, 0.002103 
-0.003645, -0.004060, 0.002106 
-0.003774, -0.004156, 0.002108 
-0.003900, -0.004249, 0.002111 
-0.004085, -0.004387, 0.002114 
-0.004154, -0.004439, 0.002116 
-0.004281, -0.004534, 0.002118 
-0.003409, -0.005905, 0.001237 
-0.003428, -0.005929, 0.001234 
-0.003529, -0.006052, 0.001215 
-0.003631, -0.006176, 0.001196 
-0.003733, -0.006301, 0.001178 
-0.003834, -0.006424, 0.001159 
-0.003935, -0.006548, 0.001141 
-0.004034, -0.006669, 0.001122 
-0.004139, -0.006797, 0.001103 
-0.004237, -0.006917, 0.001085 
-0.004339, -0.007042, 0.001066 
-0.004441, -0.007166, 0.001048 
-0.004540, -0.007287, 0.001029 
-0.004643, -0.007412, 0.001011 
-0.004744, -0.007536, 0.000992 
-0.004844, -0.007658, 0.000974 
-0.004946, -0.007782, 0.000955 
-0.005046, -0.007905, 0.000937 
-0.005148, -0.008029, 0.000918 
-0.005248, -0.008151, 0.000900 
-0.005350, -0.008276, 0.000881 
0.004579, -0.003330, 0.000876 
0.004586, -0.003330, 0.000875 
0.004714, -0.003331, 0.000859 
0.004851, -0.003333, 0.000841 
0.004988, -0.003334, 0.000823 
0.005127, -0.003335, 0.000805 
0.005266, -0.003337, 0.000787 
0.005402, -0.003338, 0.000770 
0.005539, -0.003339, 0.000752 
0.005674, -0.003341, 0.000734 
0.005811, -0.003342, 0.000717 
0.005949, -0.003343, 0.000699 
0.006086, -0.003345, 0.000681 
0.006224, -0.003346, 0.000663 
0.006360, -0.003347, 0.000645 
0.006497, -0.003349, 0.000628 
0.006635, -0.003350, 0.000610 
0.006773, -0.003351, 0.000592 
0.006910, -0.003353, 0.000574 
0.007046, -0.003354, 0.000557 
0.010193, -0.004277, 0.013923 
0.010196, -0.004277, 0.013928 
0.010357, -0.004295, 0.014162 
0.010560, -0.004318, 0.014456 
0.010766, -0.004341, 0.014754 
0.010974, -0.004364, 0.015055 
0.011175, -0.004387, 0.015347 
0.011378, -0.004409, 0.015642 
0.011582, -0.004432, 0.015937 
0.011782, -0.004455, 0.016228 
0.011987, -0.004478, 0.016524 
0.012192, -0.004501, 0.016822 
0.012395, -0.004523, 0.017117 
0.012601, -0.004546, 0.017415 
0.012802, -0.004569, 0.017706 
0.013005, -0.004592, 0.018001 
0.013208, -0.004615, 0.018296 
0.013413, -0.004637, 0.018593 
0.013617, -0.004660, 0.018888 
0.013824, -0.004684, 0.019189 
0.014067, -0.004711, 0.019541 
0.014418, -0.000529, 0.005485 
0.014513, -0.000493, 0.005464 
0.014719, -0.000417, 0.005419 
0.014925, -0.000340, 0.005374 
0.015134, -0.000262, 0.005328 
0.015339, -0.000186, 0.005283 
0.015549, -0.000108, 0.005237 
0.015748, -0.000034, 0.005193 
0.015955, 0.000043, 0.005147 
0.016160, 0.000120, 0.005102 
0.016367, 0.000196, 0.005057 
0.016571, 0.000272, 0.005012 
0.016777, 0.000349, 0.004967 
0.016980, 0.000425, 0.004922 
0.017186, 0.000501, 0.004877 
0.017392, 0.000578, 0.004832 
0.017599, 0.000655, 0.004786 
0.017803, 0.000730, 0.004741 
0.018012, 0.000808, 0.004695 
0.014054, -0.002204, 0.015798 
0.014056, -0.002204, 0.015803 
0.014111, -0.002203, 0.015923 
0.014212, -0.002202, 0.016143 
0.014315, -0.002201, 0.016367 
0.014413, -0.002200, 0.016581 
0.014516, -0.002199, 0.016804 
0.014615, -0.002197, 0.017020 
0.014715, -0.002196, 0.017238 
0.014817, -0.002195, 0.017460 
0.014916, -0.002194, 0.017676 
0.015018, -0.002193, 0.017898 
0.015119, -0.002192, 0.018119 
0.015267, -0.002190, 0.018441 
0.015318, -0.002190, 0.018553 
0.015420, -0.002189, 0.018774 
0.015520, -0.002187, 0.018992 
0.015622, -0.002186, 0.019215 
0.015722, -0.002185, 0.019432 
0.015823, -0.002184, 0.019653 
0.015924, -0.002183, 0.019872 
0.013198, -0.004129, 0.006856 
0.013215, -0.004154, 0.006801 
0.013247, -0.004199, 0.006701 
0.013279, -0.004245, 0.006600 
0.013311, -0.004291, 0.006499 
0.013342, -0.004336, 0.006398 
0.013374, -0.004382, 0.006298 
0.013407, -0.004429, 0.006193 
0.013438, -0.004474, 0.006096 
0.013470, -0.004519, 0.005996 
0.013502, -0.004565, 0.005894 
0.013533, -0.004610, 0.005795 
0.013565, -0.004656, 0.005694 
0.013596, -0.004701, 0.005594 
0.013629, -0.004748, 0.005492 
0.013661, -0.004794, 0.005390 
0.013692, -0.004839, 0.005290 
0.013724, -0.004884, 0.005191 
0.013755, -0.004929, 0.005090 
0.013787, -0.004976, 0.004989 
0.011607, -0.007012, 0.015875 
0.011596, -0.007057, 0.015954 
0.011575, -0.007150, 0.016119 
0.011553, -0.007243, 0.016281 
0.011532, -0.007335, 0.016444 
0.011511, -0.007428, 0.016607 
0.011489, -0.007521, 0.016771 
0.011468, -0.007614, 0.016934 
0.011446, -0.007706, 0.017096 
0.011425, -0.007799, 0.017261 
0.011403, -0.007891, 0.017422 
0.011382, -0.007984, 0.017585 
0.011361, -0.008076, 0.017747 
0.011339, -0.008169, 0.017910 
0.011317, -0.008262, 0.018075 
0.011296, -0.008355, 0.018238 
0.011275, -0.008446, 0.018399 
0.011253, -0.008541, 0.018565 
0.011232, -0.008632, 0.018725 
0.011210, -0.008725, 0.018890 
0.011189, -0.008817, 0.019051 
0.014016, -0.004041, 0.005338 
0.014037, -0.004030, 0.005259 
0.014086, -0.004005, 0.005083 
0.014128, -0.003983, 0.004928 
0.014175, -0.003959, 0.004761 
0.014221, -0.003935, 0.004591 
0.014267, -0.003911, 0.004425 
0.014314, -0.003887, 0.004255 
0.014361, -0.003863, 0.004085 
0.014406, -0.003839, 0.003922 
0.014452, -0.003815, 0.003753 
0.014499, -0.003791, 0.003585 
0.014545, -0.003767, 0.003417 
0.014592, -0.003743, 0.003246 
0.014639, -0.003719, 0.003077 
0.014684, -0.003695, 0.002913 
0.014731, -0.003671, 0.002744 
0.014777, -0.003647, 0.002575 
0.014823, -0.003623, 0.002408 
0.014870, -0.003599, 0.002239 
0.014770, -0.001126, 0.013190 
0.014785, -0.001096, 0.013225 
0.014821, -0.001028, 0.013306 
0.014863, -0.000947, 0.013403 
0.014905, -0.000866, 0.013499 
0.014948, -0.000783, 0.013598 
0.014990, -0.000702, 0.013694 
0.015032, -0.000621, 0.013790 
0.015073, -0.000541, 0.013885 
0.015115, -0.000460, 0.013982 
0.015157, -0.000380, 0.014077 
0.015199, -0.000298, 0.014174 
0.015244, -0.000212, 0.014276 
0.015283, -0.000136, 0.014367 
0.015325, -0.000055, 0.014463 
0.015367, 0.000026, 0.014559 
0.015410, 0.000108, 0.014657 
0.015452, 0.000189, 0.014753 
0.015493, 0.000270, 0.014849 
0.015536, 0.000351, 0.014946 
0.015509, -0.002701, 0.012555 
0.015510, -0.002701, 0.012557 
0.015528, -0.002698, 0.012572 
0.015567, -0.002694, 0.012607 
0.015606, -0.002689, 0.012642 
0.015645, -0.002685, 0.012676 
0.015684, -0.002680, 0.012711 
0.015723, -0.002676, 0.012745 
0.015761, -0.002671, 0.012779 
0.015801, -0.002667, 0.012814 
0.015839, -0.002662, 0.012848 
0.015878, -0.002657, 0.012883 
0.015917, -0.002653, 0.012918 
0.015956, -0.002648, 0.012952 
0.015996, -0.002644, 0.012987 
0.016034, -0.002639, 0.013021 
0.016073, -0.002635, 0.013055 
0.016112, -0.002630, 0.013090 
0.016151, -0.002626, 0.013125 
0.016190, -0.002621, 0.013159 
0.014959, -0.002726, 0.010026 
0.014959, -0.002726, 0.010026 
0.014964, -0.002725, 0.009998 
0.014972, -0.002723, 0.009957 
0.014980, -0.002721, 0.009915 
0.014988, -0.002719, 0.009873 
0.014995, -0.002717, 0.009833 
0.015003, -0.002716, 0.009792 
0.015011, -0.002714, 0.009750 
0.015019, -0.002712, 0.009710 
0.015027, -0.002710, 0.009667 
0.015034, -0.002708, 0.009626 
0.015042, -0.002706, 0.009584 
0.015050, -0.002705, 0.009545 
0.015058, -0.002703, 0.009503 
0.015066, -0.002701, 0.009462 
0.015073, -0.002699, 0.009421 
0.015081, -0.002697, 0.009379 
0.015089, -0.002695, 0.009338 
0.015097, -0.002694, 0.009297 
0.015105, -0.002692, 0.009256 
0.017386, -0.000598, 0.008803 
0.017434, -0.000558, 0.008764 
0.017497, -0.000505, 0.008712 
0.017559, -0.000453, 0.008662 
0.017622, -0.000401, 0.008611 
0.017683, -0.000349, 0.008560 
0.017746, -0.000297, 0.008509 
0.017808, -0.000245, 0.008459 
0.017871, -0.000193, 0.008407 
0.017934, -0.000141, 0.008356 
0.017996, -0.000088, 0.008305 
0.018057, -0.000037, 0.008255 
0.018120, 0.000015, 0.008204 
0.018183, 0.000067, 0.008153 
0.018245, 0.000120, 0.008102 
0.018309, 0.000173, 0.008050 
0.018370, 0.000224, 0.008000 
0.018432, 0.000276, 0.007950 
0.018495, 0.000328, 0.007899 
0.018557, 0.000380, 0.007848 
0.016920, 0.001131, 0.008076 
0.016921, 0.001132, 0.008075 
0.016937, 0.001183, 0.008042 
0.016957, 0.001250, 0.007999 
0.016979, 0.001318, 0.007956 
0.016999, 0.001385, 0.007913 
0.017020, 0.001452, 0.007870 
0.017041, 0.001519, 0.007827 
0.017062, 0.001586, 0.007784 
0.017083, 0.001652, 0.007741 
0.017104, 0.001719, 0.007698 
0.017124, 0.001786, 0.007656 
0.017145, 0.001854, 0.007612 
0.017166, 0.001920, 0.007570 
0.017187, 0.001987, 0.007527 
0.017208, 0.002054, 0.007484 
0.017229, 0.002122, 0.007440 
0.017250, 0.002188, 0.007398 
0.017271, 0.002255, 0.007355 
0.017291, 0.002323, 0.007312 
0.017312, 0.002389, 0.007269 
0.017617, -0.000094, 0.007786 
0.017625, -0.000093, 0.007778 
0.017652, -0.000087, 0.007749 
0.017679, -0.000081, 0.007720 
0.017707, -0.000075, 0.007690 
0.017734, -0.000069, 0.007661 
0.017761, -0.000063, 0.007632 
0.017788, -0.000058, 0.007603 
0.017815, -0.000052, 0.007574 
0.017842, -0.000046, 0.007545 
0.017870, -0.000040, 0.007516 
0.017897, -0.000034, 0.007487 
0.017924, -0.000028, 0.007458 
0.017952, -0.000022, 0.007429 
0.017978, -0.000017, 0.007400 
0.018006, -0.000011, 0.007371 
0.018033, -0.000005, 0.007342 
0.018060, 0.000001, 0.007313 
0.018088, 0.000007, 0.007283 
0.019145, -0.001565, 0.008256 
0.019147, -0.001566, 0.008256 
0.019196, -0.001597, 0.008252 
0.019246, -0.001628, 0.008247 
0.019295, -0.001658, 0.008243 
0.019345, -0.001689, 0.008239 
0.019394, -0.001720, 0.008234 
0.019443, -0.001750, 0.008230 
0.019492, -0.001781, 0.008226 
0.019542, -0.001812, 0.008222 
0.019591, -0.001843, 0.008217 
0.019640, -0.001874, 0.008213 
0.019691, -0.001905, 0.008209 
0.019739, -0.001935, 0.008204 
0.019789, -0.001966, 0.008200 
0.019837, -0.001997, 0.008196 
0.019887, -0.002028, 0.008191 
0.019936, -0.002058, 0.008187 
0.019985, -0.002089, 0.008183 
0.016752, -0.002003, 0.008723 
0.016752, -0.002003, 0.008723 
0.016726, -0.002026, 0.008730 
0.016695, -0.002053, 0.008739 
0.016665, -0.002080, 0.008748 
0.016634, -0.002108, 0.008757 
0.016604, -0.002135, 0.008766 
0.016574, -0.002162, 0.008774 
0.016544, -0.002189, 0.008783 
0.016514, -0.002216, 0.008792 
0.016483, -0.002243, 0.008801 
0.016453, -0.002270, 0.008810 
0.016422, -0.002297, 0.008818 
0.016392, -0.002325, 0.008827 
0.016362, -0.002352, 0.008836 
0.016331, -0.002379, 0.008845 
0.016301, -0.002406, 0.008854 
0.016270, -0.002433, 0.008862 
0.016240, -0.002461, 0.008871 
0.016210, -0.002487, 0.008880 
0.007136, -0.004065, 0.007950 
0.007130, -0.004067, 0.007950 
0.007102, -0.004074, 0.007949 
0.006859, -0.004137, 0.007935 
0.006616, -0.004200, 0.007921 
0.006379, -0.004261, 0.007908 
0.006137, -0.004324, 0.007894 
0.005897, -0.004386, 0.007881 
0.005655, -0.004448, 0.007867 
0.005414, -0.004510, 0.007854 
0.005173, -0.004573, 0.007840 
0.004933, -0.004635, 0.007827 
0.004693, -0.004697, 0.007813 
0.004451, -0.004759, 0.007799 
0.004211, -0.004821, 0.007786 
0.003969, -0.004884, 0.007772 
0.003730, -0.004946, 0.007759 
0.003482, -0.005010, 0.007745 
0.003247, -0.005071, 0.007732 
0.003007, -0.005133, 0.007718 
0.002766, -0.005195, 0.007705 
-0.000060, -0.011028, 0.006162 
-0.000106, -0.011059, 0.006155 
-0.000403, -0.011257, 0.006105 
-0.000702, -0.011456, 0.006055 
-0.000998, -0.011654, 0.006006 
-0.001296, -0.011852, 0.005956 
-0.001593, -0.012051, 0.005906 
-0.001896, -0.012252, 0.005856 
-0.002191, -0.012449, 0.005806 
-0.002491, -0.012649, 0.005756 
-0.002783, -0.012844, 0.005708 
-0.003080, -0.013042, 0.005658 
-0.003380, -0.013242, 0.005608 
-0.003678, -0.013441, 0.005558 
-0.003980, -0.013643, 0.005508 
-0.004272, -0.013837, 0.005459 
-0.004574, -0.014038, 0.005409 
-0.004865, -0.014233, 0.005360 
-0.005166, -0.014433, 0.005310 
-0.005463, -0.014632, 0.005260 
-0.002574, -0.011142, 0.006270 
-0.002713, -0.011211, 0.006255 
-0.002932, -0.011319, 0.006231 
-0.003150, -0.011427, 0.006207 
-0.003371, -0.011536, 0.006183 
-0.003589, -0.011644, 0.006159 
-0.003809, -0.011753, 0.006135 
-0.004027, -0.011861, 0.006112 
-0.004242, -0.011967, 0.006088 
-0.004464, -0.012077, 0.006064 
-0.004680, -0.012184, 0.006041 
-0.004897, -0.012292, 0.006017 
-0.005116, -0.012400, 0.005993 
-0.005337, -0.012509, 0.005969 
-0.005553, -0.012617, 0.005945 
-0.005774, -0.012726, 0.005921 
-0.005991, -0.012833, 0.005898 
-0.006206, -0.012940, 0.005874 
-0.006428, -0.013050, 0.005850 
-0.006645, -0.013157, 0.005826 
0.009038, -0.008365, 0.006648 
0.009041, -0.008365, 0.006648 
0.009194, -0.008353, 0.006646 
0.009363, -0.008341, 0.006643 
0.009533, -0.008328, 0.006640 
0.009702, -0.008316, 0.006637 
0.009872, -0.008304, 0.006634 
0.010042, -0.008291, 0.006631 
0.010214, -0.008278, 0.006629 
0.010383, -0.008266, 0.006626 
0.010548, -0.008254, 0.006623 
0.010719, -0.008241, 0.006620 
0.010889, -0.008229, 0.006617 
0.011059, -0.008216, 0.006614 
0.011229, -0.008204, 0.006611 
0.011397, -0.008192, 0.006609 
0.011566, -0.008179, 0.006606 
0.011737, -0.008167, 0.006603 
0.011905, -0.008154, 0.006600 
0.012077, -0.008142, 0.006597 
0.012242, -0.008129, 0.006594 
0.027954, -0.008073, 0.006153 
0.027969, -0.008072, 0.006153 
0.028419, -0.008061, 0.006142 
0.028951, -0.008048, 0.006129 
0.029474, -0.008035, 0.006116 
0.030003, -0.008021, 0.006103 
0.030542, -0.008008, 0.006089 
0.031064, -0.007995, 0.006077 
0.031591, -0.007982, 0.006063 
0.032121, -0.007969, 0.006050 
0.032643, -0.007956, 0.006038 
0.033177, -0.007942, 0.006024 
0.033701, -0.007929, 0.006011 
0.034231, -0.007916, 0.005998 
0.034758, -0.007903, 0.005985 
0.035289, -0.007890, 0.005972 
0.035811, -0.007877, 0.005959 
0.036345, -0.007863, 0.005946 
0.036872, -0.007850, 0.005933 
0.037401, -0.007837, 0.005920 
0.054541, -0.003648, 0.005235 
0.054562, -0.003645, 0.005234 
0.055259, -0.003560, 0.005212 
0.056167, -0.003449, 0.005184 
0.057062, -0.003340, 0.005155 
0.057972, -0.003229, 0.005127 
0.058871, -0.003119, 0.005099 
0.059766, -0.003009, 0.005070 
0.060663, -0.002900, 0.005042 
0.061557, -0.002791, 0.005014 
0.062467, -0.002679, 0.004985 
0.063368, -0.002569, 0.004957 
0.064266, -0.002460, 0.004929 
0.065159, -0.002350, 0.004901 
0.066062, -0.002240, 0.004872 
0.066975, -0.002129, 0.004844 
0.067875, -0.002019, 0.004815 
0.068780, -0.001908, 0.004787 
0.069683, -0.001798, 0.004758 
0.070562, -0.001690, 0.004731 
0.084386, -0.000264, 0.004829 
0.084414, -0.000260, 0.004829 
0.085494, -0.000134, 0.004806 
0.086674, 0.000004, 0.004782 
0.087873, 0.000144, 0.004757 
0.089058, 0.000282, 0.004732 
0.090247, 0.000422, 0.004708 
0.091420, 0.000559, 0.004683 
0.092614, 0.000698, 0.004658 
0.093790, 0.000836, 0.004634 
0.094987, 0.000976, 0.004609 
0.096169, 0.001114, 0.004585 
0.097342, 0.001251, 0.004560 
0.098527, 0.001390, 0.004536 
0.099710, 0.001528, 0.004511 
0.100921, 0.001670, 0.004486 
0.102102, 0.001808, 0.004461 
0.103286, 0.001946, 0.004437 
0.104448, 0.002082, 0.004413 
0.105636, 0.002221, 0.004388 
0.117050, 0.004250, 0.004953 
0.117665, 0.004329, 0.004948 
0.119071, 0.004511, 0.004938 
0.120492, 0.004693, 0.004928 
0.121909, 0.004876, 0.004918 
0.123320, 0.005057, 0.004908 
0.124734, 0.005239, 0.004898 
0.126148, 0.005422, 0.004888 
0.127551, 0.005602, 0.004878 
0.128982, 0.005786, 0.004867 
0.130390, 0.005967, 0.004857 
0.131814, 0.006151, 0.004847 
0.133209, 0.006330, 0.004837 
0.134640, 0.006514, 0.004827 
0.136056, 0.006697, 0.004817 
0.137479, 0.006880, 0.004807 
0.138878, 0.007060, 0.004797 
0.140286, 0.007241, 0.004786 
0.141698, 0.007423, 0.004776 
0.143113, 0.007605, 0.004766 
0.144553, 0.007790, 0.004756 
0.151919, 0.007756, 0.005216 
0.151956, 0.007760, 0.005216 
0.153211, 0.007902, 0.005217 
0.154731, 0.008075, 0.005219 
0.156254, 0.008248, 0.005220 
0.157772, 0.008420, 0.005221 
0.159302, 0.008594, 0.005222 
0.160828, 0.008767, 0.005223 
0.162333, 0.008938, 0.005225 
0.163833, 0.009108, 0.005226 
0.165339, 0.009279, 0.005227 
0.166860, 0.009451, 0.005228 
0.168377, 0.009624, 0.005229 
0.169899, 0.009796, 0.005231 
0.171430, 0.009970, 0.005232 
0.172982, 0.010146, 0.005233 
0.174456, 0.010314, 0.005234 
0.175956, 0.010484, 0.005235 
0.177477, 0.010657, 0.005237 
0.178997, 0.010829, 0.005238 
0.174946, 0.007914, 0.005878 
0.175793, 0.007974, 0.005888 
0.177155, 0.008070, 0.005904 
0.178543, 0.008168, 0.005921 
0.179905, 0.008264, 0.005937 
0.181277, 0.008361, 0.005954 
0.182654, 0.008459, 0.005970 
0.184022, 0.008556, 0.005987 
0.185389, 0.008652, 0.006003 
0.186751, 0.008749, 0.006019 
0.188123, 0.008846, 0.006036 
0.189515, 0.008944, 0.006052 
0.190870, 0.009040, 0.006069 
0.192248, 0.009137, 0.006085 
0.193635, 0.009236, 0.006102 
0.194973, 0.009330, 0.006118 
0.196347, 0.009427, 0.006134 
0.197712, 0.009524, 0.006151 
0.199093, 0.009622, 0.006167 
0.200466, 0.009719, 0.006184 
0.201838, 0.009816, 0.006200 
0.193132, 0.005437, 0.020059 
0.193174, 0.005437, 0.020072 
0.194034, 0.005429, 0.020337 
0.195133, 0.005419, 0.020675 
0.196239, 0.005409, 0.021016 
0.197349, 0.005399, 0.021358 
0.198452, 0.005389, 0.021697 
0.199526, 0.005380, 0.022028 
0.200625, 0.005370, 0.022367 
0.201730, 0.005360, 0.022707 
0.202839, 0.005350, 0.023048 
0.203949, 0.005340, 0.023390 
0.205038, 0.005330, 0.023725 
0.206128, 0.005320, 0.024061 
0.207212, 0.005310, 0.024394 
0.208326, 0.005300, 0.024737 
0.209411, 0.005291, 0.025071 
0.210532, 0.005280, 0.025417 
0.211633, 0.005271, 0.025755 
0.198083, 0.006158, 0.011937 
0.198092, 0.006158, 0.011937 
