x(m), y(m), heading(rad)  
-0.012859, -0.003608, 0.020473 
-0.012969, -0.003728, 0.020972 
-0.013079, -0.003847, 0.021468 
-0.013189, -0.003967, 0.021967 
-0.016073, -0.000689, -0.001758 
-0.016141, -0.000683, -0.001912 
-0.016360, -0.000662, -0.002408 
-0.016581, -0.000640, -0.002908 
-0.016798, -0.000619, -0.003399 
-0.017018, -0.000598, -0.003896 
-0.017236, -0.000577, -0.004391 
-0.017455, -0.000556, -0.004886 
-0.017673, -0.000535, -0.005380 
-0.017893, -0.000514, -0.005875 
-0.018112, -0.000493, -0.006373 
-0.018330, -0.000472, -0.006866 
-0.018548, -0.000451, -0.007359 
-0.018768, -0.000430, -0.007856 
-0.018986, -0.000409, -0.008350 
-0.019206, -0.000387, -0.008846 
-0.019424, -0.000366, -0.009340 
-0.019643, -0.000345, -0.009836 
-0.020014, -0.000309, -0.010675 
-0.020080, -0.000303, -0.010825 
-0.018752, 0.001200, 0.001610 
-0.018837, 0.001246, 0.001635 
-0.018990, 0.001328, 0.001681 
-0.019140, 0.001409, 0.001726 
-0.019291, 0.001491, 0.001771 
-0.019443, 0.001573, 0.001816 
-0.019593, 0.001654, 0.001862 
-0.019745, 0.001736, 0.001907 
-0.019897, 0.001818, 0.001952 
-0.020048, 0.001899, 0.001998 
-0.020199, 0.001981, 0.002043 
-0.020499, 0.002143, 0.002133 
-0.020505, 0.002146, 0.002135 
-0.020654, 0.002226, 0.002179 
-0.020804, 0.002307, 0.002224 
-0.020956, 0.002389, 0.002270 
-0.021106, 0.002471, 0.002315 
-0.021258, 0.002552, 0.002360 
-0.021410, 0.002634, 0.002406 
-0.021561, 0.002716, 0.002451 
-0.021712, 0.002797, 0.002496 
-0.019871, 0.001854, 0.002629 
-0.019941, 0.001893, 0.002677 
-0.020012, 0.001933, 0.002726 
-0.020083, 0.001974, 0.002775 
-0.020153, 0.002014, 0.002824 
-0.020224, 0.002054, 0.002873 
-0.020295, 0.002094, 0.002922 
-0.020366, 0.002134, 0.002971 
-0.020436, 0.002174, 0.003019 
-0.020506, 0.002214, 0.003068 
-0.020578, 0.002255, 0.003118 
-0.020648, 0.002295, 0.003166 
-0.020718, 0.002335, 0.003215 
-0.020789, 0.002375, 0.003263 
-0.020860, 0.002415, 0.003312 
-0.020930, 0.002455, 0.003361 
-0.021001, 0.002495, 0.003410 
-0.021072, 0.002535, 0.003459 
-0.021147, 0.002578, 0.003511 
-0.021213, 0.002615, 0.003556 
-0.021284, 0.002656, 0.003605 
-0.021444, -0.000565, 0.015760 
-0.021518, -0.000652, 0.016281 
-0.021592, -0.000739, 0.016802 
-0.021666, -0.000827, 0.017328 
-0.021740, -0.000915, 0.017851 
-0.021814, -0.001003, 0.018373 
-0.021890, -0.001091, 0.018905 
-0.021962, -0.001177, 0.019417 
-0.022037, -0.001266, 0.019946 
-0.022113, -0.001355, 0.020479 
-0.022185, -0.001440, 0.020987 
-0.022259, -0.001528, 0.021511 
-0.022335, -0.001617, 0.022044 
-0.022408, -0.001703, 0.022556 
-0.022482, -0.001790, 0.023079 
-0.022556, -0.001878, 0.023601 
-0.022630, -0.001965, 0.024121 
-0.022704, -0.002053, 0.024646 
-0.022778, -0.002140, 0.025166 
-0.022852, -0.002227, 0.025688 
-0.026199, -0.001760, -0.000567 
-0.026321, -0.001800, -0.000890 
-0.026522, -0.001865, -0.001418 
-0.026722, -0.001929, -0.001941 
-0.026924, -0.001994, -0.002471 
-0.027123, -0.002059, -0.002995 
-0.027323, -0.002123, -0.003518 
-0.027523, -0.002188, -0.004043 
-0.027724, -0.002253, -0.004573 
-0.027925, -0.002317, -0.005099 
-0.028123, -0.002382, -0.005620 
-0.028325, -0.002447, -0.006149 
-0.028525, -0.002511, -0.006674 
-0.028725, -0.002576, -0.007199 
-0.028928, -0.002641, -0.007731 
-0.029127, -0.002706, -0.008256 
-0.029328, -0.002771, -0.008783 
-0.029525, -0.002834, -0.009300 
-0.029724, -0.002899, -0.009822 
-0.029926, -0.002964, -0.010353 
-0.030881, -0.002564, 0.001819 
-0.031091, -0.002606, 0.001800 
-0.031321, -0.002652, 0.001778 
-0.031549, -0.002698, 0.001758 
-0.031779, -0.002744, 0.001736 
-0.032010, -0.002791, 0.001715 
-0.032240, -0.002837, 0.001694 
-0.032469, -0.002883, 0.001673 
-0.032701, -0.002929, 0.001652 
-0.032930, -0.002975, 0.001631 
-0.033158, -0.003021, 0.001610 
-0.033386, -0.003067, 0.001589 
-0.033618, -0.003113, 0.001568 
-0.033847, -0.003159, 0.001547 
-0.034076, -0.003205, 0.001526 
-0.034319, -0.003254, 0.001504 
-0.034533, -0.003297, 0.001484 
-0.034763, -0.003343, 0.001463 
-0.034990, -0.003389, 0.001443 
-0.033459, -0.000285, 0.002049 
-0.033519, -0.000252, 0.002051 
-0.033681, -0.000163, 0.002056 
-0.033824, -0.000085, 0.002061 
-0.033977, -0.000002, 0.002066 
-0.034130, 0.000082, 0.002071 
-0.034282, 0.000165, 0.002076 
-0.034435, 0.000249, 0.002081 
-0.034585, 0.000331, 0.002086 
-0.034738, 0.000414, 0.002091 
-0.034890, 0.000497, 0.002096 
-0.035043, 0.000581, 0.002101 
-0.035194, 0.000663, 0.002106 
-0.035349, 0.000748, 0.002111 
-0.035499, 0.000830, 0.002116 
-0.035652, 0.000914, 0.002121 
-0.035804, 0.000997, 0.002126 
-0.035955, 0.001079, 0.002131 
-0.036107, 0.001162, 0.002136 
-0.036261, 0.001246, 0.002141 
-0.034783, 0.001057, 0.002147 
-0.034814, 0.001083, 0.002149 
-0.034895, 0.001153, 0.002154 
-0.034976, 0.001223, 0.002159 
-0.035058, 0.001293, 0.002163 
-0.035140, 0.001363, 0.002168 
-0.035222, 0.001433, 0.002173 
-0.035304, 0.001503, 0.002178 
-0.035385, 0.001573, 0.002183 
-0.035467, 0.001642, 0.002188 
-0.035548, 0.001712, 0.002193 
-0.035631, 0.001783, 0.002198 
-0.035713, 0.001853, 0.002203 
-0.035795, 0.001924, 0.002208 
-0.035877, 0.001993, 0.002213 
-0.035958, 0.002062, 0.002218 
-0.036039, 0.002132, 0.002222 
-0.036121, 0.002202, 0.002227 
-0.036202, 0.002271, 0.002232 
-0.036284, 0.002342, 0.002237 
-0.036611, 0.003198, 0.002333 
-0.036622, 0.003211, 0.002334 
-0.036711, 0.003311, 0.002343 
-0.036801, 0.003411, 0.002351 
-0.036889, 0.003510, 0.002360 
-0.036980, 0.003612, 0.002368 
-0.037068, 0.003710, 0.002377 
-0.037156, 0.003810, 0.002385 
-0.037245, 0.003909, 0.002394 
-0.037335, 0.004010, 0.002402 
-0.037422, 0.004107, 0.002411 
-0.037513, 0.004209, 0.002419 
-0.037602, 0.004309, 0.002428 
-0.037690, 0.004407, 0.002436 
-0.037779, 0.004508, 0.002445 
-0.037866, 0.004605, 0.002453 
-0.037955, 0.004705, 0.002461 
-0.038045, 0.004805, 0.002470 
-0.038134, 0.004905, 0.002478 
-0.038222, 0.005004, 0.002487 
-0.038310, 0.005103, 0.002495 
-0.038400, 0.005203, 0.002504 
-0.039531, 0.001405, 0.002190 
-0.039661, 0.001352, 0.002186 
-0.039793, 0.001298, 0.002181 
-0.039921, 0.001245, 0.002177 
-0.040051, 0.001192, 0.002173 
-0.040180, 0.001138, 0.002169 
-0.040310, 0.001085, 0.002165 
-0.040440, 0.001032, 0.002160 
-0.040569, 0.000978, 0.002156 
-0.040703, 0.000923, 0.002152 
-0.040831, 0.000871, 0.002148 
-0.040961, 0.000817, 0.002143 
-0.041088, 0.000765, 0.002139 
-0.041220, 0.000711, 0.002135 
-0.041349, 0.000657, 0.002131 
-0.041479, 0.000604, 0.002127 
-0.041607, 0.000551, 0.002123 
-0.041738, 0.000497, 0.002118 
-0.041866, 0.000445, 0.002114 
-0.041996, 0.000391, 0.002110 
-0.042923, 0.000396, 0.002246 
-0.043044, 0.000358, 0.002247 
-0.043204, 0.000307, 0.002248 
-0.043365, 0.000256, 0.002250 
-0.043525, 0.000206, 0.002251 
-0.043684, 0.000155, 0.002252 
-0.043843, 0.000105, 0.002254 
-0.044004, 0.000054, 0.002255 
-0.044162, 0.000004, 0.002256 
-0.044327, -0.000048, 0.002258 
-0.044483, -0.000098, 0.002259 
-0.044642, -0.000148, 0.002260 
-0.044801, -0.000199, 0.002262 
-0.044961, -0.000250, 0.002263 
-0.045122, -0.000300, 0.002264 
-0.045283, -0.000351, 0.002266 
-0.045441, -0.000402, 0.002267 
-0.045600, -0.000452, 0.002268 
-0.045759, -0.000502, 0.002270 
-0.045919, -0.000553, 0.002271 
-0.046078, -0.000599, 0.002089 
-0.046237, -0.000649, 0.002084 
-0.046396, -0.000699, 0.002078 
-0.046557, -0.000750, 0.002072 
-0.046716, -0.000800, 0.002066 
-0.046876, -0.000851, 0.002060 
-0.047038, -0.000902, 0.002054 
-0.047198, -0.000952, 0.002048 
-0.047355, -0.001002, 0.002042 
-0.047515, -0.001053, 0.002036 
-0.047674, -0.001103, 0.002030 
-0.047834, -0.001153, 0.002024 
-0.047995, -0.001204, 0.002018 
-0.048152, -0.001254, 0.002012 
-0.048315, -0.001305, 0.002006 
-0.048474, -0.001355, 0.002000 
-0.048632, -0.001405, 0.001994 
-0.048794, -0.001456, 0.001988 
-0.048951, -0.001506, 0.001982 
-0.048618, -0.001505, 0.001851 
-0.048726, -0.001542, 0.001843 
-0.048864, -0.001590, 0.001832 
-0.049003, -0.001638, 0.001820 
-0.049141, -0.001686, 0.001809 
-0.049277, -0.001734, 0.001798 
-0.049417, -0.001782, 0.001787 
-0.049556, -0.001830, 0.001776 
-0.049695, -0.001878, 0.001765 
-0.049831, -0.001926, 0.001754 
-0.049969, -0.001974, 0.001743 
-0.050105, -0.002021, 0.001732 
-0.050242, -0.002068, 0.001721 
-0.050383, -0.002117, 0.001710 
-0.050523, -0.002166, 0.001698 
-0.050659, -0.002213, 0.001687 
-0.050796, -0.002260, 0.001676 
-0.050933, -0.002308, 0.001665 
-0.051069, -0.002355, 0.001654 
-0.051207, -0.002403, 0.001643 
-0.050284, -0.000187, 0.002029 
-0.050334, -0.000162, 0.002032 
-0.050425, -0.000115, 0.002038 
-0.050516, -0.000069, 0.002043 
-0.050608, -0.000022, 0.002049 
-0.050699, 0.000024, 0.002054 
-0.050792, 0.000071, 0.002060 
-0.050883, 0.000118, 0.002065 
-0.050975, 0.000165, 0.002071 
-0.051070, 0.000213, 0.002076 
-0.051157, 0.000257, 0.002082 
-0.051249, 0.000304, 0.002087 
-0.051341, 0.000351, 0.002093 
-0.051433, 0.000398, 0.002098 
-0.051524, 0.000444, 0.002104 
-0.051615, 0.000490, 0.002109 
-0.051705, 0.000536, 0.002115 
-0.051797, 0.000583, 0.002120 
-0.051887, 0.000629, 0.002126 
-0.051979, 0.000676, 0.002131 
-0.052609, -0.000446, 0.002180 
-0.052684, -0.000448, 0.002185 
-0.052798, -0.000451, 0.002192 
-0.052911, -0.000454, 0.002200 
-0.053024, -0.000457, 0.002207 
-0.053136, -0.000459, 0.002214 
-0.053250, -0.000462, 0.002222 
-0.053362, -0.000465, 0.002229 
-0.053474, -0.000468, 0.002236 
-0.053588, -0.000471, 0.002243 
-0.053700, -0.000474, 0.002250 
-0.053814, -0.000477, 0.002258 
-0.053926, -0.000480, 0.002265 
-0.054039, -0.000483, 0.002272 
-0.054151, -0.000486, 0.002280 
-0.054263, -0.000489, 0.002287 
-0.054377, -0.000492, 0.002294 
-0.054488, -0.000495, 0.002301 
-0.054601, -0.000498, 0.002308 
-0.054714, -0.000500, 0.002316 
-0.054826, -0.000503, 0.002323 
-0.056011, 0.000028, 0.002633 
-0.056159, 0.000046, 0.002652 
-0.056315, 0.000065, 0.002672 
-0.056474, 0.000085, 0.002692 
-0.056629, 0.000103, 0.002711 
-0.056786, 0.000122, 0.002731 
-0.056942, 0.000141, 0.002750 
-0.057096, 0.000160, 0.002770 
-0.057253, 0.000179, 0.002789 
-0.057413, 0.000198, 0.002810 
-0.057566, 0.000217, 0.002829 
-0.057727, 0.000236, 0.002849 
-0.057881, 0.000255, 0.002868 
-0.058035, 0.000274, 0.002888 
-0.058191, 0.000293, 0.002907 
-0.058347, 0.000311, 0.002927 
-0.058508, 0.000331, 0.002947 
-0.058661, 0.000349, 0.002966 
-0.058817, 0.000368, 0.002986 
-0.058972, 0.000387, 0.003005 
-0.059128, 0.000406, 0.003025 
-0.059646, -0.001450, 0.002637 
-0.059739, -0.001480, 0.002639 
-0.059907, -0.001535, 0.002642 
-0.060075, -0.001589, 0.002645 
-0.060242, -0.001643, 0.002649 
-0.060410, -0.001698, 0.002652 
-0.060578, -0.001752, 0.002656 
-0.060745, -0.001807, 0.002659 
-0.060913, -0.001861, 0.002662 
-0.061081, -0.001916, 0.002666 
-0.061248, -0.001970, 0.002669 
-0.061418, -0.002025, 0.002673 
-0.061583, -0.002079, 0.002676 
-0.061751, -0.002133, 0.002679 
-0.061919, -0.002188, 0.002683 
-0.062087, -0.002242, 0.002686 
-0.062256, -0.002297, 0.002690 
-0.062421, -0.002351, 0.002693 
-0.062588, -0.002405, 0.002696 
-0.062755, -0.002459, 0.002700 
-0.062505, -0.002088, 0.002788 
-0.062578, -0.002106, 0.002792 
-0.062729, -0.002143, 0.002798 
-0.062875, -0.002179, 0.002805 
-0.063023, -0.002216, 0.002812 
-0.063171, -0.002253, 0.002818 
-0.063317, -0.002289, 0.002825 
-0.063469, -0.002327, 0.002832 
-0.063615, -0.002363, 0.002838 
-0.063761, -0.002399, 0.002845 
-0.063912, -0.002436, 0.002852 
-0.064059, -0.002473, 0.002858 
-0.064205, -0.002509, 0.002865 
-0.064355, -0.002546, 0.002871 
-0.064503, -0.002583, 0.002878 
-0.064654, -0.002620, 0.002885 
-0.064801, -0.002657, 0.002892 
-0.064946, -0.002693, 0.002898 
-0.065093, -0.002729, 0.002905 
-0.065240, -0.002766, 0.002911 
-0.065736, -0.001445, 0.002826 
-0.065883, -0.001429, 0.002828 
-0.066044, -0.001411, 0.002831 
-0.066206, -0.001394, 0.002834 
-0.066370, -0.001375, 0.002837 
-0.066527, -0.001358, 0.002840 
-0.066689, -0.001340, 0.002843 
-0.066852, -0.001322, 0.002846 
-0.067011, -0.001305, 0.002849 
-0.067173, -0.001287, 0.002852 
-0.067333, -0.001269, 0.002855 
-0.067497, -0.001251, 0.002858 
-0.067657, -0.001234, 0.002861 
-0.067819, -0.001216, 0.002864 
-0.067981, -0.001198, 0.002867 
-0.068141, -0.001180, 0.002869 
-0.068302, -0.001162, 0.002872 
-0.068465, -0.001144, 0.002875 
-0.068623, -0.001127, 0.002878 
-0.068785, -0.001109, 0.002881 
-0.067489, -0.000431, 0.002640 
-0.067551, -0.000404, 0.002636 
-0.067653, -0.000360, 0.002629 
-0.067752, -0.000317, 0.002622 
-0.067853, -0.000273, 0.002615 
-0.067953, -0.000229, 0.002608 
-0.068054, -0.000185, 0.002601 
-0.068156, -0.000141, 0.002595 
-0.068256, -0.000097, 0.002588 
-0.068357, -0.000053, 0.002581 
-0.068457, -0.000010, 0.002574 
-0.068558, 0.000034, 0.002567 
-0.068660, 0.000078, 0.002560 
-0.068760, 0.000122, 0.002553 
-0.068861, 0.000166, 0.002547 
-0.068961, 0.000209, 0.002540 
-0.069062, 0.000253, 0.002533 
-0.069162, 0.000297, 0.002526 
-0.069262, 0.000340, 0.002519 
-0.069690, -0.000465, 0.002553 
-0.069745, -0.000461, 0.002551 
-0.069857, -0.000454, 0.002546 
-0.069969, -0.000446, 0.002541 
-0.070081, -0.000439, 0.002536 
-0.070195, -0.000431, 0.002531 
-0.070306, -0.000423, 0.002526 
-0.070419, -0.000416, 0.002521 
-0.070530, -0.000408, 0.002516 
-0.070642, -0.000401, 0.002511 
-0.070754, -0.000393, 0.002506 
-0.070866, -0.000386, 0.002501 
-0.070980, -0.000378, 0.002496 
-0.071091, -0.000371, 0.002491 
-0.071203, -0.000363, 0.002486 
-0.071318, -0.000355, 0.002481 
-0.071427, -0.000348, 0.002476 
-0.071539, -0.000340, 0.002471 
-0.071651, -0.000333, 0.002466 
-0.071763, -0.000325, 0.002461 
-0.071876, -0.000318, 0.002456 
-0.072417, -0.000816, 0.002616 
-0.072546, -0.000829, 0.002618 
-0.072675, -0.000842, 0.002620 
-0.072805, -0.000856, 0.002621 
-0.072935, -0.000869, 0.002623 
-0.073064, -0.000882, 0.002625 
-0.073195, -0.000895, 0.002627 
-0.073325, -0.000909, 0.002629 
-0.073454, -0.000922, 0.002630 
-0.073584, -0.000935, 0.002632 
-0.073713, -0.000948, 0.002634 
-0.073860, -0.000963, 0.002636 
-0.073973, -0.000975, 0.002638 
-0.074103, -0.000988, 0.002639 
-0.074233, -0.001001, 0.002641 
-0.074362, -0.001014, 0.002643 
-0.074491, -0.001027, 0.002645 
-0.074623, -0.001041, 0.002646 
-0.074751, -0.001054, 0.002648 
-0.074880, -0.001067, 0.002650 
-0.075010, -0.001080, 0.002652 
-0.074757, -0.002961, 0.002399 
-0.074800, -0.002995, 0.002396 
-0.074913, -0.003080, 0.002388 
-0.075025, -0.003166, 0.002380 
-0.075137, -0.003251, 0.002372 
-0.075248, -0.003336, 0.002364 
-0.075361, -0.003423, 0.002356 
-0.075471, -0.003507, 0.002348 
-0.075583, -0.003592, 0.002340 
-0.075696, -0.003678, 0.002331 
-0.075808, -0.003764, 0.002323 
-0.075922, -0.003850, 0.002315 
-0.076031, -0.003934, 0.002307 
-0.076142, -0.004019, 0.002299 
-0.076254, -0.004104, 0.002291 
-0.076366, -0.004189, 0.002283 
-0.076482, -0.004278, 0.002274 
-0.076589, -0.004360, 0.002266 
-0.076701, -0.004445, 0.002258 
-0.076814, -0.004531, 0.002250 
-0.075198, -0.005201, 0.014538 
-0.075228, -0.005278, 0.014878 
-0.075270, -0.005386, 0.015358 
-0.075313, -0.005493, 0.015837 
-0.075355, -0.005601, 0.016313 
-0.075397, -0.005708, 0.016791 
-0.075439, -0.005815, 0.017267 
-0.075481, -0.005922, 0.017744 
-0.075523, -0.006030, 0.018224 
-0.075566, -0.006139, 0.018708 
-0.075608, -0.006246, 0.019185 
-0.075650, -0.006353, 0.019660 
-0.075692, -0.006460, 0.020137 
-0.075736, -0.006570, 0.020627 
-0.075777, -0.006676, 0.021096 
-0.075819, -0.006783, 0.021573 
-0.075862, -0.006892, 0.022056 
-0.075904, -0.006998, 0.022527 
-0.075946, -0.007105, 0.023004 
-0.075988, -0.007213, 0.023482 
-0.079479, -0.004343, -0.000983 
-0.079535, -0.004339, -0.001146 
-0.079714, -0.004327, -0.001667 
-0.079918, -0.004313, -0.002259 
-0.080065, -0.004303, -0.002687 
-0.080247, -0.004290, -0.003217 
-0.080418, -0.004278, -0.003713 
-0.080594, -0.004266, -0.004225 
-0.080771, -0.004254, -0.004739 
-0.080951, -0.004242, -0.005264 
-0.081123, -0.004230, -0.005763 
-0.081300, -0.004218, -0.006279 
-0.081476, -0.004206, -0.006789 
-0.081654, -0.004194, -0.007308 
-0.081828, -0.004182, -0.007813 
-0.082008, -0.004169, -0.008336 
-0.082184, -0.004157, -0.008847 
-0.082357, -0.004145, -0.009350 
-0.082533, -0.004133, -0.009863 
-0.082710, -0.004121, -0.010378 
-0.083141, -0.004134, 0.001676 
-0.083218, -0.004129, 0.001675 
-0.083402, -0.004118, 0.001672 
-0.083584, -0.004108, 0.001670 
-0.083766, -0.004097, 0.001667 
-0.083948, -0.004086, 0.001665 
-0.084133, -0.004075, 0.001662 
-0.084314, -0.004064, 0.001659 
-0.084496, -0.004053, 0.001657 
-0.084679, -0.004043, 0.001654 
-0.084862, -0.004032, 0.001652 
-0.085044, -0.004021, 0.001649 
-0.085226, -0.004010, 0.001647 
-0.085410, -0.003999, 0.001644 
-0.085592, -0.003988, 0.001642 
-0.085775, -0.003978, 0.001639 
-0.085955, -0.003967, 0.001637 
-0.086138, -0.003956, 0.001634 
-0.086320, -0.003945, 0.001632 
-0.085566, -0.002954, 0.001738 
-0.085685, -0.002910, 0.001740 
-0.085825, -0.002859, 0.001742 
-0.085966, -0.002806, 0.001744 
-0.086109, -0.002754, 0.001746 
-0.086251, -0.002701, 0.001748 
-0.086391, -0.002650, 0.001750 
-0.086533, -0.002598, 0.001752 
-0.086674, -0.002545, 0.001754 
-0.086816, -0.002493, 0.001756 
-0.086957, -0.002441, 0.001759 
-0.087098, -0.002389, 0.001761 
-0.087239, -0.002337, 0.001763 
-0.087383, -0.002284, 0.001765 
-0.087524, -0.002232, 0.001767 
-0.087664, -0.002180, 0.001769 
-0.087806, -0.002128, 0.001771 
-0.087947, -0.002076, 0.001773 
-0.088091, -0.002023, 0.001775 
-0.088229, -0.001971, 0.001777 
-0.088487, -0.000979, 0.001766 
-0.088505, -0.000967, 0.001766 
-0.088647, -0.000878, 0.001768 
-0.088788, -0.000788, 0.001769 
-0.088929, -0.000699, 0.001771 
-0.089070, -0.000610, 0.001772 
-0.089211, -0.000521, 0.001774 
-0.089355, -0.000430, 0.001775 
-0.089494, -0.000342, 0.001777 
-0.089634, -0.000253, 0.001778 
-0.089777, -0.000163, 0.001780 
-0.089917, -0.000075, 0.001781 
-0.090059, 0.000015, 0.001783 
-0.090201, 0.000105, 0.001784 
-0.090341, 0.000193, 0.001786 
-0.090482, 0.000283, 0.001787 
-0.090624, 0.000372, 0.001789 
-0.090764, 0.000461, 0.001790 
-0.090905, 0.000550, 0.001792 
-0.091046, 0.000639, 0.001793 
-0.091188, 0.000729, 0.001794 
-0.091330, 0.000818, 0.001796 
-0.091289, 0.000093, 0.001861 
-0.091376, 0.000129, 0.001863 
-0.091508, 0.000186, 0.001867 
-0.091640, 0.000241, 0.001871 
-0.091773, 0.000298, 0.001875 
-0.091908, 0.000355, 0.001879 
-0.092037, 0.000410, 0.001883 
-0.092169, 0.000466, 0.001887 
-0.092301, 0.000522, 0.001891 
-0.092434, 0.000578, 0.001895 
-0.092566, 0.000634, 0.001899 
-0.092699, 0.000690, 0.001903 
-0.092831, 0.000747, 0.001907 
-0.092963, 0.000802, 0.001911 
-0.093095, 0.000858, 0.001915 
-0.093226, 0.000914, 0.001918 
-0.093358, 0.000970, 0.001922 
-0.093490, 0.001026, 0.001926 
-0.092118, -0.002969, 0.013747 
-0.092133, -0.002996, 0.013862 
-0.092170, -0.003063, 0.014152 
-0.092234, -0.003178, 0.014645 
-0.092297, -0.003293, 0.015144 
-0.092360, -0.003406, 0.015631 
-0.092424, -0.003522, 0.016127 
-0.092487, -0.003637, 0.016622 
-0.092550, -0.003751, 0.017113 
-0.092613, -0.003865, 0.017606 
-0.092677, -0.003980, 0.018101 
-0.092740, -0.004094, 0.018592 
-0.092803, -0.004209, 0.019086 
-0.092868, -0.004325, 0.019588 
-0.092931, -0.004439, 0.020078 
-0.092994, -0.004554, 0.020571 
-0.093057, -0.004667, 0.021061 
-0.093120, -0.004782, 0.021555 
-0.093184, -0.004897, 0.022051 
-0.093246, -0.005011, 0.022540 
-0.093310, -0.005126, 0.023036 
-0.093374, -0.005241, 0.023531 
-0.095233, -0.003021, -0.000760 
-0.095340, -0.003037, -0.001157 
-0.095474, -0.003057, -0.001658 
-0.095609, -0.003077, -0.002161 
-0.095745, -0.003097, -0.002669 
-0.095878, -0.003117, -0.003165 
-0.096013, -0.003138, -0.003668 
-0.096147, -0.003158, -0.004171 
-0.096283, -0.003178, -0.004676 
-0.096418, -0.003198, -0.005181 
-0.096553, -0.003219, -0.005686 
-0.096687, -0.003239, -0.006184 
-0.096821, -0.003259, -0.006686 
-0.096955, -0.003279, -0.007186 
-0.097090, -0.003299, -0.007689 
-0.097226, -0.003319, -0.008196 
-0.097360, -0.003340, -0.008698 
-0.097496, -0.003360, -0.009205 
-0.097630, -0.003380, -0.009703 
-0.097764, -0.003400, -0.010205 
-0.098049, -0.002361, 0.001693 
-0.098141, -0.002346, 0.001694 
-0.098281, -0.002323, 0.001696 
-0.098420, -0.002300, 0.001698 
-0.098558, -0.002278, 0.001700 
-0.098697, -0.002255, 0.001701 
-0.098838, -0.002232, 0.001703 
-0.098975, -0.002210, 0.001705 
-0.099115, -0.002187, 0.001706 
-0.099255, -0.002164, 0.001708 
-0.099392, -0.002142, 0.001710 
-0.099530, -0.002120, 0.001711 
-0.099670, -0.002097, 0.001713 
-0.099810, -0.002074, 0.001715 
-0.099948, -0.002052, 0.001716 
-0.100087, -0.002029, 0.001718 
-0.100226, -0.002006, 0.001720 
-0.100365, -0.001984, 0.001721 
-0.100503, -0.001961, 0.001723 
-0.100642, -0.001939, 0.001725 
-0.100414, -0.000882, 0.002094 
-0.100471, -0.000853, 0.002102 
-0.100592, -0.000789, 0.002118 
-0.100714, -0.000725, 0.002135 
-0.100835, -0.000662, 0.002151 
-0.100955, -0.000599, 0.002167 
-0.101076, -0.000535, 0.002183 
-0.101199, -0.000471, 0.002200 
-0.101320, -0.000407, 0.002216 
-0.101440, -0.000344, 0.002233 
