x(m), y(m), heading(rad)  
-0.001901, -0.000346, 0.001533 
-0.001852, -0.000350, 0.001534 
-0.001802, -0.000354, 0.001534 
-0.001752, -0.000357, 0.001534 
-0.003208, -0.001310, 0.001809 
-0.003218, -0.001346, 0.001819 
-0.003229, -0.001388, 0.001830 
-0.003240, -0.001429, 0.001841 
-0.003252, -0.001472, 0.001853 
-0.003262, -0.001513, 0.001864 
-0.003273, -0.001554, 0.001875 
-0.003284, -0.001596, 0.001887 
-0.003296, -0.001638, 0.001898 
-0.003317, -0.001717, 0.001919 
-0.003323, -0.001741, 0.001926 
-0.003329, -0.001763, 0.001932 
-0.003352, -0.001850, 0.001955 
-0.003353, -0.001852, 0.001956 
-0.003379, -0.001951, 0.001983 
-0.003379, -0.001952, 0.001983 
-0.003387, -0.001983, 0.001991 
-0.003425, -0.002124, 0.002030 
-0.003426, -0.002128, 0.002031 
0.000506, -0.000932, 0.001576 
0.000508, -0.000932, 0.001576 
0.000680, -0.000924, 0.001567 
0.000710, -0.000922, 0.001566 
0.001104, -0.000903, 0.001546 
0.001106, -0.000903, 0.001546 
0.001118, -0.000903, 0.001546 
0.001299, -0.000894, 0.001537 
0.001431, -0.000887, 0.001530 
0.001535, -0.000882, 0.001525 
0.001754, -0.000872, 0.001515 
0.001896, -0.000865, 0.001508 
0.001937, -0.000863, 0.001506 
0.002203, -0.000850, 0.001493 
0.002210, -0.000849, 0.001492 
0.002456, -0.000837, 0.001480 
0.002571, -0.000832, 0.001474 
0.002619, -0.000830, 0.001472 
0.002755, -0.000823, 0.001465 
0.002429, -0.004090, 0.015665 
0.002433, -0.004095, 0.015687 
0.002447, -0.004110, 0.015756 
0.002654, -0.004338, 0.016784 
0.002665, -0.004350, 0.016839 
0.002873, -0.004578, 0.017869 
0.002893, -0.004600, 0.017966 
0.003085, -0.004812, 0.018921 
0.003164, -0.004899, 0.019313 
0.003303, -0.005051, 0.020001 
0.003319, -0.005068, 0.020078 
0.003592, -0.005369, 0.021433 
0.003594, -0.005371, 0.021444 
0.003646, -0.005428, 0.021703 
0.003809, -0.005607, 0.022508 
0.004006, -0.005824, 0.023488 
0.004008, -0.005826, 0.023496 
0.004487, -0.006352, 0.025869 
0.004491, -0.006357, 0.025891 
0.003407, -0.006842, 0.002911 
0.003418, -0.006867, 0.002843 
0.003479, -0.006997, 0.002480 
0.003540, -0.007127, 0.002117 
0.003601, -0.007258, 0.001754 
0.003661, -0.007387, 0.001393 
0.003722, -0.007517, 0.001031 
0.003782, -0.007646, 0.000670 
0.003843, -0.007776, 0.000309 
0.003904, -0.007907, -0.000056 
0.003965, -0.008037, -0.000418 
0.004026, -0.008168, -0.000783 
0.004087, -0.008298, -0.001145 
0.004147, -0.008427, -0.001504 
0.004208, -0.008556, -0.001865 
0.004268, -0.008686, -0.002227 
0.004329, -0.008816, -0.002590 
0.004390, -0.008946, -0.002952 
0.004452, -0.009079, -0.003322 
0.003453, -0.007626, 0.003936 
0.003471, -0.007692, 0.003883 
0.003488, -0.007757, 0.003831 
0.003506, -0.007823, 0.003779 
0.003523, -0.007889, 0.003727 
0.003541, -0.007954, 0.003674 
0.003559, -0.008020, 0.003622 
0.003576, -0.008086, 0.003570 
0.003594, -0.008152, 0.003517 
0.003612, -0.008217, 0.003466 
0.003630, -0.008283, 0.003413 
0.003647, -0.008349, 0.003361 
0.003665, -0.008413, 0.003309 
0.003682, -0.008479, 0.003257 
0.003700, -0.008545, 0.003205 
0.003717, -0.008610, 0.003153 
0.003735, -0.008676, 0.003101 
0.003753, -0.008742, 0.003049 
0.003770, -0.008807, 0.002996 
0.003793, -0.008891, 0.002929 
0.004536, -0.002378, 0.000942 
0.004536, -0.002375, 0.000940 
0.004575, -0.002208, 0.000832 
0.004615, -0.002040, 0.000723 
0.004659, -0.001849, 0.000599 
0.004705, -0.001654, 0.000472 
0.004750, -0.001462, 0.000347 
0.004795, -0.001269, 0.000222 
0.004841, -0.001073, 0.000094 
0.004886, -0.000881, -0.000030 
0.004931, -0.000687, -0.000156 
0.004976, -0.000494, -0.000281 
0.005022, -0.000299, -0.000408 
0.005067, -0.000106, -0.000533 
0.005112, 0.000086, -0.000658 
0.005157, 0.000282, -0.000785 
0.005203, 0.000475, -0.000911 
0.005248, 0.000667, -0.001035 
0.005292, 0.000859, -0.001160 
0.005337, 0.001052, -0.001285 
0.005383, 0.001245, -0.001411 
0.004766, -0.000667, 0.006012 
0.004782, -0.000572, 0.006163 
0.004801, -0.000462, 0.006337 
0.004820, -0.000353, 0.006510 
0.004839, -0.000244, 0.006683 
0.004858, -0.000135, 0.006855 
0.004877, -0.000025, 0.007029 
0.004895, 0.000083, 0.007201 
0.004914, 0.000192, 0.007374 
0.004933, 0.000302, 0.007547 
0.004952, 0.000411, 0.007720 
0.004971, 0.000521, 0.007894 
0.004990, 0.000630, 0.008067 
0.005008, 0.000739, 0.008240 
0.005027, 0.000848, 0.008412 
0.005046, 0.000959, 0.008587 
0.005065, 0.001067, 0.008759 
0.005084, 0.001177, 0.008933 
0.005103, 0.001285, 0.009105 
0.003540, -0.000545, 0.002107 
0.003513, -0.000529, 0.002036 
0.003466, -0.000501, 0.001912 
0.003420, -0.000473, 0.001787 
0.003373, -0.000445, 0.001662 
0.003328, -0.000417, 0.001541 
0.003281, -0.000389, 0.001418 
0.003235, -0.000361, 0.001293 
0.003189, -0.000333, 0.001170 
0.003143, -0.000305, 0.001047 
0.003097, -0.000278, 0.000924 
0.003050, -0.000249, 0.000800 
0.003004, -0.000222, 0.000678 
0.002958, -0.000194, 0.000553 
0.002911, -0.000165, 0.000428 
0.002865, -0.000138, 0.000306 
0.002818, -0.000109, 0.000181 
0.002772, -0.000082, 0.000058 
0.002727, -0.000054, -0.000063 
0.002681, -0.000026, -0.000187 
0.002634, 0.000002, -0.000311 
0.002358, -0.002433, 0.013315 
0.002303, -0.002504, 0.013744 
0.002247, -0.002576, 0.014176 
0.002192, -0.002647, 0.014608 
0.002136, -0.002718, 0.015039 
0.002080, -0.002790, 0.015471 
0.002025, -0.002861, 0.015897 
0.001970, -0.002932, 0.016327 
0.001915, -0.003003, 0.016754 
0.001859, -0.003075, 0.017189 
0.001804, -0.003145, 0.017615 
0.001748, -0.003216, 0.018044 
0.001693, -0.003287, 0.018473 
0.001637, -0.003359, 0.018905 
0.001582, -0.003430, 0.019334 
0.001526, -0.003501, 0.019766 
0.001467, -0.003577, 0.020224 
0.001415, -0.003643, 0.020624 
0.001360, -0.003714, 0.021051 
0.001305, -0.003785, 0.021481 
0.002206, -0.001368, -0.001638 
0.002206, -0.001367, -0.001645 
0.002195, -0.001347, -0.001995 
0.002179, -0.001319, -0.002494 
0.002163, -0.001291, -0.002994 
0.002148, -0.001262, -0.003493 
0.002132, -0.001234, -0.003993 
0.002114, -0.001202, -0.004553 
0.002100, -0.001178, -0.004989 
0.002084, -0.001149, -0.005488 
0.002068, -0.001121, -0.005986 
0.002053, -0.001093, -0.006487 
0.002037, -0.001065, -0.006984 
0.002021, -0.001036, -0.007484 
0.002005, -0.001008, -0.007982 
0.001989, -0.000980, -0.008483 
0.001973, -0.000952, -0.008982 
0.001958, -0.000923, -0.009479 
0.001942, -0.000895, -0.009980 
0.000210, -0.001842, 0.003927 
0.000180, -0.001847, 0.003966 
0.000093, -0.001860, 0.004077 
0.000007, -0.001873, 0.004189 
-0.000080, -0.001886, 0.004300 
-0.000166, -0.001899, 0.004411 
-0.000253, -0.001912, 0.004523 
-0.000368, -0.001929, 0.004671 
-0.000426, -0.001937, 0.004746 
-0.000512, -0.001950, 0.004857 
-0.000599, -0.001963, 0.004968 
-0.000685, -0.001976, 0.005080 
-0.000772, -0.001989, 0.005191 
-0.000858, -0.002002, 0.005302 
-0.000945, -0.002015, 0.005414 
-0.001032, -0.002028, 0.005526 
-0.001119, -0.002041, 0.005638 
-0.001205, -0.002054, 0.005749 
-0.001291, -0.002067, 0.005860 
-0.001377, -0.002080, 0.005970 
-0.001464, -0.002093, 0.006082 
-0.001556, -0.002106, 0.006201 
-0.003994, -0.000958, -0.000175 
-0.004174, -0.000925, -0.000321 
-0.004353, -0.000892, -0.000465 
-0.004533, -0.000860, -0.000609 
-0.004715, -0.000826, -0.000756 
-0.004893, -0.000794, -0.000900 
-0.005072, -0.000761, -0.001044 
-0.005252, -0.000728, -0.001189 
-0.005432, -0.000695, -0.001334 
-0.005613, -0.000662, -0.001480 
-0.005793, -0.000629, -0.001624 
-0.005972, -0.000596, -0.001768 
-0.006153, -0.000563, -0.001914 
-0.006331, -0.000530, -0.002058 
-0.006509, -0.000497, -0.002201 
-0.006689, -0.000464, -0.002346 
-0.006869, -0.000431, -0.002491 
-0.007049, -0.000399, -0.002636 
-0.007239, -0.000364, -0.002789 
-0.007408, -0.000333, -0.002925 
-0.008110, -0.001389, 0.004451 
-0.008240, -0.001396, 0.004551 
-0.008439, -0.001406, 0.004705 
-0.008636, -0.001417, 0.004856 
-0.008834, -0.001427, 0.005009 
-0.009035, -0.001437, 0.005164 
-0.009229, -0.001447, 0.005314 
-0.009431, -0.001458, 0.005470 
-0.009624, -0.001468, 0.005619 
-0.009822, -0.001478, 0.005771 
-0.010020, -0.001489, 0.005924 
-0.010218, -0.001499, 0.006077 
-0.010417, -0.001509, 0.006230 
-0.010615, -0.001520, 0.006383 
-0.010812, -0.001530, 0.006535 
-0.011010, -0.001540, 0.006688 
-0.011207, -0.001550, 0.006840 
-0.011405, -0.001561, 0.006992 
-0.011603, -0.001571, 0.007145 
-0.011841, -0.001583, 0.007328 
-0.012777, -0.000752, 0.000372 
-0.013002, -0.000729, 0.000243 
-0.013231, -0.000706, 0.000112 
-0.013461, -0.000682, -0.000020 
-0.013688, -0.000659, -0.000150 
-0.013916, -0.000636, -0.000281 
-0.014144, -0.000613, -0.000411 
-0.014373, -0.000589, -0.000542 
-0.014600, -0.000566, -0.000672 
-0.014833, -0.000542, -0.000806 
-0.015061, -0.000519, -0.000937 
-0.015291, -0.000495, -0.001068 
-0.015517, -0.000472, -0.001198 
-0.015746, -0.000449, -0.001329 
-0.015979, -0.000425, -0.001463 
-0.016207, -0.000402, -0.001593 
-0.016432, -0.000379, -0.001722 
-0.016660, -0.000356, -0.001853 
-0.016887, -0.000333, -0.001983 
-0.017118, -0.000309, -0.002115 
-0.018552, 0.002007, -0.001063 
-0.018832, 0.002124, -0.001147 
-0.019109, 0.002240, -0.001230 
-0.019384, 0.002355, -0.001313 
-0.019664, 0.002472, -0.001397 
-0.019939, 0.002587, -0.001479 
-0.020221, 0.002705, -0.001564 
-0.020496, 0.002820, -0.001647 
-0.020771, 0.002935, -0.001729 
-0.021049, 0.003051, -0.001813 
-0.021327, 0.003167, -0.001896 
-0.021608, 0.003285, -0.001981 
-0.021883, 0.003399, -0.002063 
-0.022161, 0.003515, -0.002147 
-0.022440, 0.003632, -0.002230 
-0.022719, 0.003749, -0.002314 
-0.022996, 0.003865, -0.002398 
-0.023270, 0.003979, -0.002480 
-0.023547, 0.004095, -0.002563 
-0.023824, 0.004211, -0.002646 
-0.023619, 0.002450, 0.004394 
-0.023868, 0.002488, 0.004592 
-0.024124, 0.002527, 0.004798 
-0.024383, 0.002567, 0.005005 
-0.024640, 0.002607, 0.005211 
-0.024899, 0.002646, 0.005418 
-0.025155, 0.002686, 0.005624 
-0.025443, 0.002730, 0.005854 
-0.025669, 0.002765, 0.006035 
-0.025928, 0.002804, 0.006242 
-0.026184, 0.002844, 0.006447 
-0.026442, 0.002883, 0.006654 
-0.026702, 0.002923, 0.006861 
-0.026955, 0.002962, 0.007065 
-0.027217, 0.003003, 0.007274 
-0.027472, 0.003042, 0.007478 
-0.027741, 0.003083, 0.007694 
-0.027986, 0.003121, 0.007890 
-0.028243, 0.003160, 0.008095 
-0.028501, 0.003200, 0.008302 
-0.027980, 0.002682, 0.001163 
-0.028206, 0.002699, 0.001068 
-0.028432, 0.002716, 0.000973 
-0.028658, 0.002733, 0.000878 
-0.028884, 0.002749, 0.000783 
-0.029108, 0.002766, 0.000689 
-0.029334, 0.002783, 0.000594 
-0.029561, 0.002799, 0.000498 
-0.029785, 0.002816, 0.000404 
-0.030010, 0.002833, 0.000309 
-0.030236, 0.002850, 0.000214 
-0.030461, 0.002866, 0.000119 
-0.030687, 0.002883, 0.000024 
-0.030913, 0.002900, -0.000071 
-0.031138, 0.002916, -0.000166 
-0.031364, 0.002933, -0.000261 
-0.031589, 0.002950, -0.000355 
-0.031816, 0.002967, -0.000451 
-0.032042, 0.002983, -0.000546 
-0.032269, 0.003000, -0.000642 
-0.032078, 0.002247, -0.000563 
-0.032244, 0.002235, -0.000633 
-0.032451, 0.002220, -0.000720 
-0.032658, 0.002205, -0.000807 
-0.032866, 0.002190, -0.000894 
-0.033074, 0.002175, -0.000982 
-0.033282, 0.002160, -0.001070 
-0.033486, 0.002145, -0.001156 
-0.033692, 0.002130, -0.001242 
-0.033899, 0.002115, -0.001329 
-0.034105, 0.002100, -0.001417 
-0.034313, 0.002085, -0.001504 
-0.034524, 0.002070, -0.001593 
-0.034727, 0.002056, -0.001678 
-0.034934, 0.002041, -0.001765 
-0.035140, 0.002026, -0.001852 
-0.035348, 0.002011, -0.001940 
-0.035554, 0.001996, -0.002027 
-0.035760, 0.001981, -0.002113 
-0.035967, 0.001966, -0.002201 
-0.036175, 0.001951, -0.002288 
-0.028387, 0.001713, -0.001674 
-0.028293, 0.001693, -0.001723 
-0.028181, 0.001669, -0.001782 
-0.028069, 0.001645, -0.001841 
-0.027957, 0.001622, -0.001900 
-0.027846, 0.001598, -0.001959 
-0.027735, 0.001574, -0.002017 
-0.027624, 0.001551, -0.002076 
-0.027512, 0.001527, -0.002135 
-0.027400, 0.001503, -0.002193 
-0.027288, 0.001479, -0.002253 
-0.027175, 0.001456, -0.002312 
-0.027065, 0.001432, -0.002370 
-0.026954, 0.001409, -0.002429 
-0.026841, 0.001385, -0.002488 
-0.026730, 0.001361, -0.002546 
-0.026618, 0.001337, -0.002605 
-0.026507, 0.001314, -0.002664 
-0.026396, 0.001290, -0.002722 
-0.026279, 0.001265, -0.002784 
-0.027076, 0.002509, -0.001784 
-0.027000, 0.002537, -0.001801 
-0.026925, 0.002564, -0.001817 
-0.026848, 0.002592, -0.001834 
-0.026773, 0.002619, -0.001850 
-0.026698, 0.002646, -0.001866 
-0.026618, 0.002675, -0.001884 
-0.026548, 0.002700, -0.001899 
-0.026472, 0.002728, -0.001915 
-0.026398, 0.002755, -0.001931 
-0.026321, 0.002783, -0.001948 
-0.026246, 0.002809, -0.001964 
-0.026171, 0.002837, -0.001980 
-0.026097, 0.002864, -0.001997 
-0.026021, 0.002891, -0.002013 
-0.025945, 0.002918, -0.002029 
-0.025870, 0.002946, -0.002046 
-0.025795, 0.002973, -0.002062 
-0.025720, 0.003000, -0.002078 
-0.025645, 0.003027, -0.002095 
-0.025032, 0.003251, -0.001724 
-0.024934, 0.003286, -0.001725 
-0.024838, 0.003321, -0.001725 
-0.024740, 0.003357, -0.001726 
-0.024643, 0.003392, -0.001727 
-0.024546, 0.003427, -0.001727 
-0.024449, 0.003462, -0.001728 
-0.024354, 0.003497, -0.001729 
-0.024254, 0.003533, -0.001729 
-0.024158, 0.003568, -0.001730 
-0.024061, 0.003603, -0.001731 
-0.023964, 0.003638, -0.001731 
-0.023866, 0.003674, -0.001732 
-0.023770, 0.003709, -0.001732 
-0.023673, 0.003744, -0.001733 
-0.023575, 0.003780, -0.001734 
-0.023479, 0.003815, -0.001734 
-0.023382, 0.003850, -0.001735 
-0.023285, 0.003885, -0.001736 
-0.023381, 0.004607, -0.001295 
-0.023337, 0.004639, -0.001286 
-0.023250, 0.004702, -0.001268 
-0.023163, 0.004766, -0.001251 
-0.023076, 0.004829, -0.001233 
-0.022989, 0.004892, -0.001215 
-0.022902, 0.004955, -0.001197 
-0.022815, 0.005018, -0.001180 
-0.022728, 0.005081, -0.001162 
-0.022641, 0.005144, -0.001144 
-0.022554, 0.005208, -0.001126 
-0.022467, 0.005271, -0.001109 
-0.022380, 0.005333, -0.001091 
-0.022292, 0.005398, -0.001073 
-0.022205, 0.005460, -0.001055 
-0.022118, 0.005523, -0.001038 
-0.022031, 0.005587, -0.001020 
-0.021945, 0.005649, -0.001002 
-0.021858, 0.005713, -0.000984 
-0.021771, 0.005775, -0.000967 
-0.021684, 0.005839, -0.000949 
-0.021491, 0.004801, -0.000721 
-0.021399, 0.004819, -0.000694 
-0.021308, 0.004837, -0.000668 
-0.021216, 0.004855, -0.000642 
-0.021125, 0.004873, -0.000615 
-0.021033, 0.004891, -0.000589 
-0.020942, 0.004909, -0.000562 
-0.020848, 0.004927, -0.000535 
-0.020760, 0.004944, -0.000510 
-0.020669, 0.004962, -0.000484 
-0.020577, 0.004980, -0.000457 
-0.020486, 0.004998, -0.000431 
-0.020394, 0.005016, -0.000404 
-0.020303, 0.005034, -0.000378 
-0.020210, 0.005052, -0.000351 
-0.020120, 0.005069, -0.000325 
-0.020029, 0.005087, -0.000299 
-0.019938, 0.005105, -0.000272 
-0.019847, 0.005123, -0.000246 
-0.019755, 0.005141, -0.000220 
-0.011365, 0.002513, -0.000009 
-0.011295, 0.002498, -0.000004 
-0.010874, 0.002409, 0.000029 
-0.010455, 0.002321, 0.000062 
-0.010032, 0.002232, 0.000095 
-0.009610, 0.002143, 0.000128 
-0.009190, 0.002055, 0.000161 
-0.008764, 0.001965, 0.000194 
-0.008352, 0.001878, 0.000226 
-0.007931, 0.001789, 0.000259 
-0.007511, 0.001701, 0.000292 
-0.007090, 0.001612, 0.000325 
-0.006669, 0.001523, 0.000358 
-0.006247, 0.001434, 0.000391 
-0.005825, 0.001345, 0.000424 
-0.005407, 0.001257, 0.000456 
-0.004988, 0.001169, 0.000489 
-0.004566, 0.001080, 0.000522 
-0.004144, 0.000991, 0.000555 
-0.003723, 0.000902, 0.000588 
-0.003306, 0.000815, 0.000621 
-0.004898, 0.000197, 0.001377 
-0.004602, 0.000101, 0.001431 
-0.004263, -0.000008, 0.001492 
-0.003926, -0.000117, 0.001554 
-0.003587, -0.000227, 0.001616 
-0.003240, -0.000339, 0.001679 
-0.002910, -0.000445, 0.001739 
-0.002558, -0.000559, 0.001803 
-0.002233, -0.000664, 0.001862 
-0.001895, -0.000773, 0.001923 
-0.001555, -0.000883, 0.001985 
-0.001217, -0.000992, 0.002047 
-0.000879, -0.001102, 0.002108 
-0.000542, -0.001211, 0.002170 
-0.000205, -0.001319, 0.002231 
0.000133, -0.001429, 0.002292 
0.000473, -0.001538, 0.002354 
0.000809, -0.001647, 0.002415 
0.001149, -0.001757, 0.002477 
0.001485, -0.001865, 0.002538 
0.000002, -0.003142, 0.002924 
0.000269, -0.003300, 0.003000 
0.000533, -0.003456, 0.003074 
0.000798, -0.003612, 0.003149 
0.001069, -0.003773, 0.003225 
0.001330, -0.003927, 0.003299 
0.001593, -0.004082, 0.003373 
0.001859, -0.004239, 0.003448 
0.002122, -0.004395, 0.003522 
0.002385, -0.004550, 0.003596 
0.002651, -0.004707, 0.003671 
0.002918, -0.004864, 0.003746 
0.003182, -0.005020, 0.003821 
0.003445, -0.005176, 0.003895 
0.003709, -0.005332, 0.003969 
0.003976, -0.005489, 0.004044 
0.004239, -0.005645, 0.004119 
0.004505, -0.005801, 0.004193 
0.004769, -0.005958, 0.004268 
0.005034, -0.006114, 0.004342 
0.004214, -0.006399, 0.004544 
0.004439, -0.006564, 0.004625 
0.004655, -0.006722, 0.004703 
0.004876, -0.006884, 0.004783 
0.005153, -0.007087, 0.004883 
0.005356, -0.007236, 0.004956 
0.005537, -0.007368, 0.005022 
0.005758, -0.007530, 0.005102 
0.005978, -0.007692, 0.005181 
0.006199, -0.007853, 0.005261 
0.006421, -0.008015, 0.005341 
0.006642, -0.008177, 0.005421 
0.006862, -0.008339, 0.005501 
0.007083, -0.008501, 0.005581 
0.007304, -0.008662, 0.005660 
0.007525, -0.008824, 0.005740 
0.007747, -0.008987, 0.005821 
0.007967, -0.009148, 0.005900 
0.008190, -0.009311, 0.005981 
0.008406, -0.009470, 0.006059 
0.008627, -0.009631, 0.006139 
0.007809, -0.009549, 0.006066 
0.007989, -0.009701, 0.006140 
0.008169, -0.009853, 0.006214 
0.008348, -0.010004, 0.006287 
0.008528, -0.010157, 0.006361 
0.008708, -0.010309, 0.006435 
0.008888, -0.010461, 0.006508 
0.009067, -0.010612, 0.006582 
0.009248, -0.010765, 0.006656 
0.009428, -0.010917, 0.006730 
0.009609, -0.011070, 0.006804 
0.009787, -0.011221, 0.006877 
0.009968, -0.011374, 0.006951 
0.010149, -0.011527, 0.007026 
0.010329, -0.011679, 0.007099 
0.010507, -0.011830, 0.007172 
0.010687, -0.011981, 0.007246 
0.010891, -0.012154, 0.007330 
0.011045, -0.012284, 0.007393 
0.008384, -0.009599, 0.001200 
0.008415, -0.009616, 0.001108 
0.008477, -0.009650, 0.000926 
0.008538, -0.009685, 0.000746 
0.008599, -0.009719, 0.000564 
0.008661, -0.009753, 0.000384 
0.008722, -0.009788, 0.000202 
0.008784, -0.009822, 0.000022 
0.008845, -0.009856, -0.000159 
0.008906, -0.009890, -0.000340 
0.008968, -0.009925, -0.000521 
0.009030, -0.009959, -0.000704 
0.009091, -0.009993, -0.000884 
0.009152, -0.010028, -0.001066 
0.009214, -0.010062, -0.001247 
0.009275, -0.010096, -0.001427 
0.009336, -0.010131, -0.001608 
0.009398, -0.010165, -0.001788 
0.009459, -0.010199, -0.001969 
0.009520, -0.010233, -0.002150 
0.007600, -0.008777, 0.005270 
0.007596, -0.008772, 0.005294 
0.007576, -0.008746, 0.005425 
0.007555, -0.008719, 0.005555 
0.007535, -0.008692, 0.005686 
0.007515, -0.008665, 0.005817 
0.007495, -0.008639, 0.005946 
0.007474, -0.008612, 0.006078 
0.007454, -0.008585, 0.006208 
0.007433, -0.008558, 0.006340 
0.007413, -0.008532, 0.006468 
0.007393, -0.008505, 0.006598 
0.007373, -0.008478, 0.006729 
0.007352, -0.008452, 0.006861 
0.007332, -0.008425, 0.006992 
0.007312, -0.008398, 0.007120 
0.007292, -0.008372, 0.007251 
0.007272, -0.008345, 0.007381 
0.007251, -0.008318, 0.007513 
0.007231, -0.008292, 0.007641 
0.005002, -0.007200, 0.001275 
0.004938, -0.007159, 0.001195 
0.004827, -0.007089, 0.001056 
0.004717, -0.007019, 0.000917 
0.004606, -0.006949, 0.000778 
0.004495, -0.006879, 0.000639 
0.004384, -0.006809, 0.000500 
0.004273, -0.006739, 0.000361 
0.004163, -0.006669, 0.000222 
0.004053, -0.006599, 0.000083 
0.003942, -0.006529, -0.000055 
0.003831, -0.006459, -0.000194 
0.003719, -0.006388, -0.000335 
0.003608, -0.006318, -0.000475 
0.003499, -0.006249, -0.000612 
0.003388, -0.006179, -0.000751 
0.003277, -0.006108, -0.000891 
0.003166, -0.006038, -0.001029 
0.003056, -0.005969, -0.001168 
0.002946, -0.005899, -0.001306 
0.002834, -0.005829, -0.001446 
0.000277, -0.003175, -0.000229 
0.000076, -0.003008, -0.000310 
-0.000133, -0.002834, -0.000394 
-0.000341, -0.002661, -0.000477 
-0.000553, -0.002484, -0.000562 
-0.000761, -0.002311, -0.000646 
-0.000969, -0.002137, -0.000729 
-0.001179, -0.001963, -0.000813 
-0.001388, -0.001789, -0.000897 
-0.001597, -0.001615, -0.000981 
-0.001806, -0.001441, -0.001065 
-0.002020, -0.001263, -0.001151 
-0.002227, -0.001090, -0.001234 
-0.002456, -0.000900, -0.001326 
-0.002644, -0.000743, -0.001401 
-0.002854, -0.000569, -0.001486 
-0.003062, -0.000395, -0.001569 
-0.003272, -0.000220, -0.001653 
-0.003482, -0.000046, -0.001737 
-0.003690, 0.000128, -0.001821 
-0.006880, 0.001768, -0.000579 
-0.007135, 0.001948, -0.000602 
-0.007463, 0.002180, -0.000632 
-0.007791, 0.002413, -0.000661 
-0.008126, 0.002649, -0.000692 
-0.008447, 0.002876, -0.000721 
-0.008774, 0.003108, -0.000750 
-0.009102, 0.003340, -0.000780 
-0.009432, 0.003573, -0.000810 
-0.009759, 0.003804, -0.000840 
-0.010087, 0.004036, -0.000869 
-0.010418, 0.004270, -0.000899 
-0.010742, 0.004500, -0.000929 
-0.011069, 0.004731, -0.000958 
-0.011398, 0.004964, -0.000988 
-0.011727, 0.005197, -0.001018 
-0.012054, 0.005428, -0.001047 
-0.012413, 0.005682, -0.001080 
-0.012708, 0.005891, -0.001107 
-0.013036, 0.006122, -0.001136 
-0.014583, 0.005812, -0.000498 
-0.014868, 0.005970, -0.000500 
-0.015241, 0.006178, -0.000502 
-0.015614, 0.006384, -0.000504 
-0.015992, 0.006594, -0.000506 
-0.016369, 0.006803, -0.000509 
-0.016737, 0.007007, -0.000511 
-0.017110, 0.007214, -0.000513 
-0.017484, 0.007422, -0.000515 
-0.017859, 0.007630, -0.000518 
