x(m), y(m), heading(rad)  
-0.001915, -0.000842, 0.000451 
-0.003031, -0.001194, 0.000498 
-0.006491, -0.000348, -0.000170 
-0.006515, 0.001569, -0.000459 
-0.006428, 0.000847, 0.000376 
-0.005951, 0.001379, -0.000013 
-0.004525, -0.000213, 0.000301 
-0.003057, 0.000116, 0.000328 
-0.003146, -0.000751, 0.000679 
