x(m), y(m), heading(rad)  
0.002112, 0.000984, 0.014082 
0.002292, 0.000886, 0.015072 
0.004250, -0.000720, 0.006332 
0.004527, -0.000912, 0.006345 
0.004528, -0.000913, 0.006345 
0.004742, -0.001061, 0.006356 
0.004766, -0.001078, 0.006357 
0.004973, -0.001221, 0.006366 
0.005112, -0.001318, 0.006373 
0.005123, -0.001325, 0.006373 
0.005300, -0.001448, 0.006382 
0.005362, -0.001491, 0.006384 
0.005554, -0.001624, 0.006393 
0.005640, -0.001684, 0.006398 
0.005711, -0.001734, 0.006401 
0.005995, -0.001931, 0.006414 
0.005089, -0.004642, 0.012956 
0.005090, -0.004644, 0.012960 
0.005128, -0.004733, 0.013085 
0.005312, -0.005166, 0.013694 
0.005377, -0.005316, 0.013906 
0.005491, -0.005584, 0.014282 
0.005492, -0.005586, 0.014286 
0.005588, -0.005812, 0.014604 
0.005597, -0.005832, 0.014632 
0.005722, -0.006125, 0.015045 
0.005761, -0.006217, 0.015173 
0.005963, -0.006691, 0.015842 
0.005966, -0.006697, 0.015849 
0.005986, -0.006746, 0.015918 
0.006067, -0.006935, 0.016184 
0.006205, -0.007258, 0.016639 
0.006221, -0.007296, 0.016692 
0.006331, -0.007553, 0.017054 
0.006377, -0.007661, 0.017206 
0.006467, -0.007871, 0.017502 
0.005171, -0.002751, 0.000721 
0.005185, -0.002729, 0.000435 
0.005207, -0.002697, 0.000011 
0.005229, -0.002663, -0.000434 
0.005250, -0.002630, -0.000863 
0.005272, -0.002597, -0.001292 
0.005294, -0.002563, -0.001729 
0.005316, -0.002530, -0.002164 
0.005337, -0.002497, -0.002597 
0.005359, -0.002463, -0.003035 
0.005381, -0.002430, -0.003468 
0.005403, -0.002397, -0.003901 
0.005425, -0.002363, -0.004336 
0.005452, -0.002321, -0.004888 
0.005468, -0.002297, -0.005205 
0.005490, -0.002263, -0.005640 
0.005512, -0.002230, -0.006074 
0.005533, -0.002197, -0.006508 
0.005555, -0.002164, -0.006941 
0.005577, -0.002130, -0.007376 
0.005604, -0.002088, -0.007921 
0.005205, -0.004880, 0.013655 
0.005209, -0.004937, 0.013973 
0.005214, -0.005014, 0.014400 
0.005220, -0.005093, 0.014834 
0.005227, -0.005207, 0.015469 
0.005230, -0.005248, 0.015696 
0.005235, -0.005326, 0.016126 
0.005240, -0.005404, 0.016560 
0.005246, -0.005482, 0.016995 
0.005251, -0.005559, 0.017421 
0.005256, -0.005638, 0.017858 
0.005261, -0.005715, 0.018286 
0.005266, -0.005793, 0.018721 
0.005272, -0.005870, 0.019148 
0.005277, -0.005948, 0.019579 
0.005282, -0.006026, 0.020011 
0.005287, -0.006104, 0.020443 
0.005292, -0.006181, 0.020873 
0.005298, -0.006260, 0.021312 
0.005303, -0.006337, 0.021737 
0.003926, -0.000091, -0.001448 
0.003900, -0.000003, -0.001708 
0.003851, 0.000169, -0.002212 
0.003802, 0.000342, -0.002718 
0.003752, 0.000515, -0.003224 
0.003703, 0.000687, -0.003728 
0.003654, 0.000860, -0.004237 
0.003604, 0.001032, -0.004740 
0.003555, 0.001206, -0.005250 
0.003506, 0.001377, -0.005753 
0.003457, 0.001549, -0.006255 
0.003408, 0.001720, -0.006759 
0.003358, 0.001893, -0.007265 
0.003309, 0.002066, -0.007771 
0.003259, 0.002239, -0.008280 
0.003211, 0.002409, -0.008778 
0.003161, 0.002582, -0.009285 
0.003112, 0.002756, -0.009794 
0.003055, 0.002955, -0.010379 
0.003014, 0.003098, -0.010798 
-0.000245, 0.002023, 0.002008 
-0.000275, 0.002044, 0.002014 
-0.000448, 0.002162, 0.002045 
-0.000621, 0.002280, 0.002076 
-0.000795, 0.002399, 0.002108 
-0.000967, 0.002516, 0.002139 
-0.001141, 0.002635, 0.002170 
-0.001313, 0.002752, 0.002201 
-0.001486, 0.002870, 0.002233 
-0.001660, 0.002989, 0.002264 
-0.001832, 0.003106, 0.002295 
-0.002007, 0.003225, 0.002326 
-0.002180, 0.003344, 0.002358 
-0.002358, 0.003465, 0.002390 
-0.002530, 0.003582, 0.002421 
-0.002700, 0.003698, 0.002452 
-0.002873, 0.003816, 0.002483 
-0.003044, 0.003933, 0.002514 
-0.003217, 0.004050, 0.002545 
-0.003389, 0.004168, 0.002576 
-0.003174, 0.001965, 0.001586 
-0.003204, 0.001969, 0.001584 
-0.003356, 0.001992, 0.001574 
-0.003507, 0.002015, 0.001565 
-0.003661, 0.002038, 0.001555 
-0.003812, 0.002061, 0.001545 
-0.003964, 0.002084, 0.001535 
-0.004118, 0.002107, 0.001525 
-0.004270, 0.002130, 0.001515 
-0.004423, 0.002153, 0.001505 
-0.004573, 0.002175, 0.001495 
-0.004725, 0.002198, 0.001485 
-0.004878, 0.002221, 0.001475 
-0.005031, 0.002244, 0.001465 
-0.005184, 0.002267, 0.001455 
-0.005334, 0.002290, 0.001445 
-0.005488, 0.002313, 0.001435 
-0.005638, 0.002335, 0.001425 
-0.005790, 0.002358, 0.001416 
-0.005942, 0.002381, 0.001406 
-0.005142, 0.000820, 0.000940 
-0.005188, 0.000802, 0.000928 
-0.005299, 0.000761, 0.000900 
-0.005410, 0.000720, 0.000872 
-0.005521, 0.000679, 0.000844 
-0.005633, 0.000637, 0.000816 
-0.005744, 0.000596, 0.000788 
-0.005853, 0.000555, 0.000760 
-0.005964, 0.000514, 0.000732 
-0.006073, 0.000474, 0.000704 
-0.006183, 0.000433, 0.000676 
-0.006294, 0.000392, 0.000649 
-0.006405, 0.000351, 0.000620 
-0.006515, 0.000310, 0.000593 
-0.006626, 0.000269, 0.000565 
-0.006737, 0.000227, 0.000536 
-0.006846, 0.000187, 0.000509 
-0.006957, 0.000146, 0.000481 
-0.007067, 0.000105, 0.000453 
-0.007178, 0.000064, 0.000425 
-0.004956, 0.000939, 0.000444 
-0.004957, 0.000939, 0.000443 
-0.004969, 0.000936, 0.000421 
-0.004983, 0.000933, 0.000396 
-0.004996, 0.000930, 0.000371 
-0.005010, 0.000927, 0.000346 
-0.005024, 0.000924, 0.000322 
-0.005038, 0.000921, 0.000297 
-0.005051, 0.000917, 0.000272 
-0.005065, 0.000914, 0.000247 
-0.005079, 0.000911, 0.000222 
-0.005093, 0.000908, 0.000197 
-0.005107, 0.000905, 0.000172 
-0.005120, 0.000902, 0.000147 
-0.005134, 0.000899, 0.000122 
-0.005147, 0.000896, 0.000097 
-0.005161, 0.000893, 0.000073 
-0.005175, 0.000889, 0.000048 
-0.005189, 0.000886, 0.000023 
-0.004251, 0.000111, 0.000298 
-0.004251, 0.000110, 0.000298 
-0.004230, 0.000082, 0.000289 
-0.004204, 0.000048, 0.000278 
-0.004178, 0.000013, 0.000267 
-0.004152, -0.000021, 0.000256 
-0.004126, -0.000056, 0.000244 
-0.004100, -0.000091, 0.000233 
-0.004074, -0.000126, 0.000222 
-0.004048, -0.000160, 0.000210 
-0.004022, -0.000195, 0.000199 
-0.003995, -0.000230, 0.000188 
-0.003969, -0.000265, 0.000177 
-0.003943, -0.000299, 0.000165 
-0.003917, -0.000335, 0.000154 
-0.003891, -0.000369, 0.000143 
-0.003865, -0.000404, 0.000131 
-0.003839, -0.000439, 0.000120 
-0.003813, -0.000473, 0.000109 
-0.003786, -0.000508, 0.000097 
-0.003760, -0.000543, 0.000086 
-0.003734, -0.000577, 0.000075 
-0.004297, -0.000279, 0.000343 
-0.004296, -0.000285, 0.000343 
-0.004294, -0.000306, 0.000343 
-0.004292, -0.000327, 0.000343 
-0.004289, -0.000348, 0.000343 
-0.004287, -0.000369, 0.000343 
-0.004284, -0.000389, 0.000343 
-0.004282, -0.000410, 0.000343 
-0.004280, -0.000431, 0.000343 
-0.004277, -0.000452, 0.000343 
-0.004275, -0.000473, 0.000342 
-0.004272, -0.000494, 0.000342 
-0.004270, -0.000515, 0.000342 
-0.004268, -0.000535, 0.000342 
-0.004265, -0.000556, 0.000342 
-0.004263, -0.000577, 0.000342 
-0.004261, -0.000597, 0.000342 
-0.004258, -0.000618, 0.000342 
-0.004256, -0.000641, 0.000342 
-0.004253, -0.000660, 0.000342 
-0.003115, -0.002185, 0.007850 
-0.003114, -0.002186, 0.007854 
-0.003074, -0.002255, 0.008109 
-0.003027, -0.002333, 0.008401 
-0.002980, -0.002414, 0.008700 
-0.002934, -0.002490, 0.008984 
-0.002888, -0.002568, 0.009274 
-0.002839, -0.002651, 0.009580 
-0.002796, -0.002725, 0.009855 
-0.002749, -0.002803, 0.010146 
-0.002703, -0.002881, 0.010437 
-0.002657, -0.002959, 0.010729 
-0.002610, -0.003038, 0.011021 
-0.002564, -0.003116, 0.011311 
-0.002518, -0.003194, 0.011600 
-0.002471, -0.003274, 0.011897 
-0.002425, -0.003350, 0.012182 
-0.002379, -0.003429, 0.012474 
-0.002333, -0.003507, 0.012763 
-0.002286, -0.003585, 0.013054 
-0.004163, 0.000807, -0.001263 
-0.004173, 0.000837, -0.001352 
-0.004204, 0.000939, -0.001650 
-0.004236, 0.001041, -0.001948 
-0.004267, 0.001144, -0.002249 
-0.004298, 0.001244, -0.002542 
-0.004329, 0.001344, -0.002837 
-0.004361, 0.001445, -0.003133 
-0.004392, 0.001547, -0.003430 
-0.004423, 0.001648, -0.003727 
-0.004455, 0.001750, -0.004027 
-0.004486, 0.001853, -0.004327 
-0.004517, 0.001953, -0.004620 
-0.004548, 0.002053, -0.004914 
-0.004580, 0.002155, -0.005213 
-0.004612, 0.002258, -0.005514 
-0.004642, 0.002358, -0.005806 
-0.004673, 0.002458, -0.006100 
-0.004704, 0.002559, -0.006396 
-0.004736, 0.002660, -0.006692 
-0.004116, 0.002683, 0.000297 
-0.004117, 0.002685, 0.000298 
-0.004121, 0.002774, 0.000300 
-0.004125, 0.002868, 0.000302 
-0.004129, 0.002963, 0.000305 
-0.004134, 0.003057, 0.000307 
-0.004138, 0.003151, 0.000310 
-0.004143, 0.003245, 0.000312 
-0.004147, 0.003342, 0.000315 
-0.004151, 0.003432, 0.000317 
-0.004156, 0.003527, 0.000320 
-0.004160, 0.003624, 0.000322 
-0.004164, 0.003717, 0.000325 
-0.004169, 0.003810, 0.000327 
-0.004173, 0.003904, 0.000330 
-0.004178, 0.003998, 0.000332 
-0.004182, 0.004091, 0.000335 
-0.004186, 0.004185, 0.000337 
-0.004191, 0.004278, 0.000340 
-0.005065, 0.004324, 0.000580 
-0.005070, 0.004336, 0.000582 
-0.005111, 0.004424, 0.000594 
-0.005151, 0.004514, 0.000606 
-0.005192, 0.004602, 0.000619 
-0.005232, 0.004691, 0.000631 
-0.005273, 0.004779, 0.000643 
-0.005314, 0.004869, 0.000656 
-0.005353, 0.004957, 0.000668 
-0.005394, 0.005046, 0.000680 
-0.005434, 0.005134, 0.000692 
-0.005475, 0.005223, 0.000705 
-0.005515, 0.005311, 0.000717 
-0.005556, 0.005401, 0.000729 
-0.005596, 0.005488, 0.000742 
-0.005636, 0.005576, 0.000754 
-0.005677, 0.005666, 0.000766 
-0.005717, 0.005754, 0.000778 
-0.005757, 0.005842, 0.000791 
-0.005799, 0.005932, 0.000803 
-0.005838, 0.006019, 0.000815 
-0.005879, 0.006108, 0.000828 
-0.005920, 0.006199, 0.000840 
-0.005461, 0.004182, 0.000346 
-0.005466, 0.004183, 0.000344 
-0.005486, 0.004191, 0.000337 
-0.005507, 0.004198, 0.000330 
-0.005528, 0.004206, 0.000323 
-0.005548, 0.004213, 0.000316 
-0.005570, 0.004221, 0.000309 
-0.005590, 0.004228, 0.000302 
-0.005610, 0.004236, 0.000295 
-0.005631, 0.004243, 0.000288 
-0.005652, 0.004251, 0.000281 
-0.005673, 0.004258, 0.000274 
-0.005693, 0.004266, 0.000268 
-0.005713, 0.004273, 0.000261 
-0.005734, 0.004280, 0.000254 
-0.005755, 0.004288, 0.000247 
-0.005775, 0.004295, 0.000240 
-0.005796, 0.004303, 0.000233 
-0.005817, 0.004311, 0.000226 
-0.004636, 0.002051, 0.007772 
-0.004620, 0.002002, 0.007946 
-0.004593, 0.001918, 0.008241 
-0.004565, 0.001836, 0.008533 
-0.004538, 0.001752, 0.008829 
-0.004511, 0.001671, 0.009117 
-0.004484, 0.001589, 0.009410 
-0.004454, 0.001499, 0.009728 
-0.004429, 0.001424, 0.009994 
-0.004402, 0.001342, 0.010285 
-0.004375, 0.001259, 0.010578 
-0.004347, 0.001175, 0.010878 
-0.004320, 0.001093, 0.011168 
-0.004292, 0.001011, 0.011458 
-0.004265, 0.000929, 0.011751 
-0.004238, 0.000846, 0.012042 
-0.004211, 0.000763, 0.012336 
-0.004183, 0.000680, 0.012631 
-0.004156, 0.000599, 0.012918 
-0.004129, 0.000517, 0.013211 
-0.001496, 0.001877, -0.001320 
-0.001494, 0.001877, -0.001323 
-0.001371, 0.001854, -0.001610 
-0.001244, 0.001832, -0.001904 
-0.001114, 0.001808, -0.002207 
-0.000988, 0.001785, -0.002501 
-0.000860, 0.001762, -0.002797 
-0.000729, 0.001739, -0.003102 
-0.000605, 0.001716, -0.003390 
-0.000477, 0.001693, -0.003686 
-0.000349, 0.001670, -0.003983 
-0.000220, 0.001647, -0.004283 
-0.000093, 0.001624, -0.004579 
0.000037, 0.001601, -0.004880 
0.000163, 0.001578, -0.005173 
0.000290, 0.001555, -0.005469 
0.000418, 0.001532, -0.005767 
0.000545, 0.001509, -0.006060 
0.000691, 0.001483, -0.006399 
0.000846, 0.001455, -0.006759 
0.000931, 0.001440, -0.006957 
0.001072, 0.001415, -0.007284 
0.001184, 0.001394, -0.007544 
0.001311, 0.001371, -0.007841 
0.001439, 0.001348, -0.008138 
0.002565, -0.000524, 0.009318 
0.002590, -0.000538, 0.009366 
0.002679, -0.000585, 0.009535 
0.002782, -0.000639, 0.009729 
0.002932, -0.000719, 0.010013 
0.003090, -0.000803, 0.010313 
0.003292, -0.000910, 0.010694 
0.003391, -0.000963, 0.010882 
0.003543, -0.001044, 0.011170 
0.003696, -0.001125, 0.011459 
0.003849, -0.001206, 0.011749 
0.004002, -0.001287, 0.012039 
0.004156, -0.001369, 0.012329 
0.004310, -0.001450, 0.012620 
0.004462, -0.001532, 0.012910 
0.002819, 0.001383, -0.001340 
0.002823, 0.001385, -0.001356 
0.002887, 0.001421, -0.001616 
0.002963, 0.001463, -0.001921 
0.003037, 0.001504, -0.002221 
0.003112, 0.001546, -0.002523 
0.003187, 0.001587, -0.002824 
0.003262, 0.001629, -0.003126 
0.003335, 0.001670, -0.003424 
0.003411, 0.001712, -0.003729 
0.003497, 0.001759, -0.004074 
0.003562, 0.001796, -0.004338 
0.003636, 0.001837, -0.004637 
0.003711, 0.001879, -0.004939 
0.003787, 0.001921, -0.005246 
0.003861, 0.001962, -0.005544 
0.003936, 0.002004, -0.005848 
0.004012, 0.002046, -0.006153 
0.004086, 0.002087, -0.006449 
0.004161, 0.002128, -0.006751 
0.001427, 0.002232, 0.001037 
0.001423, 0.002236, 0.001040 
0.001382, 0.002280, 0.001074 
0.001342, 0.002322, 0.001106 
0.001302, 0.002365, 0.001138 
0.001262, 0.002407, 0.001171 
0.001221, 0.002450, 0.001204 
0.001181, 0.002493, 0.001237 
0.001141, 0.002535, 0.001269 
0.001101, 0.002578, 0.001302 
0.001061, 0.002620, 0.001334 
0.001020, 0.002663, 0.001367 
0.000980, 0.002705, 0.001399 
0.000940, 0.002748, 0.001432 
0.000899, 0.002791, 0.001465 
0.000859, 0.002834, 0.001497 
0.000819, 0.002876, 0.001530 
0.000779, 0.002918, 0.001562 
0.000739, 0.002961, 0.001595 
0.000698, 0.003004, 0.001628 
-0.002330, 0.003939, 0.000770 
-0.002448, 0.003997, 0.000767 
-0.002612, 0.004076, 0.000762 
-0.002776, 0.004155, 0.000758 
-0.002939, 0.004234, 0.000753 
-0.003102, 0.004313, 0.000749 
-0.003267, 0.004393, 0.000744 
-0.003433, 0.004473, 0.000739 
-0.003594, 0.004551, 0.000735 
-0.003755, 0.004629, 0.000730 
-0.003918, 0.004708, 0.000726 
-0.004083, 0.004788, 0.000721 
-0.004245, 0.004866, 0.000717 
-0.004410, 0.004946, 0.000712 
-0.004574, 0.005026, 0.000708 
-0.004736, 0.005104, 0.000703 
-0.004898, 0.005183, 0.000699 
-0.005062, 0.005262, 0.000694 
-0.005225, 0.005341, 0.000690 
-0.005388, 0.005420, 0.000685 
-0.004038, 0.003454, 0.000261 
-0.004044, 0.003453, 0.000260 
-0.004106, 0.003449, 0.000246 
-0.004201, 0.003442, 0.000225 
-0.004296, 0.003435, 0.000203 
-0.004390, 0.003429, 0.000183 
-0.004485, 0.003422, 0.000161 
-0.004580, 0.003415, 0.000140 
-0.004673, 0.003409, 0.000119 
-0.004768, 0.003402, 0.000098 
-0.004864, 0.003395, 0.000077 
-0.004957, 0.003388, 0.000056 
-0.005051, 0.003382, 0.000035 
-0.005146, 0.003375, 0.000014 
-0.005243, 0.003368, -0.000008 
-0.005335, 0.003362, -0.000028 
-0.005430, 0.003355, -0.000049 
-0.005524, 0.003348, -0.000070 
-0.005618, 0.003341, -0.000091 
-0.005712, 0.003335, -0.000112 
-0.005809, 0.003328, -0.000134 
-0.006634, 0.002688, 0.000297 
-0.006666, 0.002680, 0.000296 
-0.006788, 0.002648, 0.000294 
-0.006906, 0.002617, 0.000291 
-0.007027, 0.002586, 0.000288 
-0.007149, 0.002554, 0.000286 
-0.007269, 0.002523, 0.000283 
-0.007389, 0.002491, 0.000281 
-0.007510, 0.002460, 0.000278 
-0.007630, 0.002428, 0.000275 
-0.007751, 0.002396, 0.000273 
-0.007872, 0.002365, 0.000270 
-0.007993, 0.002333, 0.000268 
-0.008113, 0.002302, 0.000265 
-0.008233, 0.002270, 0.000262 
-0.008355, 0.002239, 0.000260 
-0.008476, 0.002207, 0.000257 
-0.008596, 0.002176, 0.000255 
-0.008717, 0.002144, 0.000252 
-0.008838, 0.002112, 0.000249 
-0.008957, 0.002081, 0.000247 
-0.007352, 0.003171, 0.000171 
-0.007381, 0.003178, 0.000167 
-0.007434, 0.003191, 0.000162 
-0.007486, 0.003204, 0.000157 
-0.007537, 0.003216, 0.000151 
-0.007589, 0.003228, 0.000146 
-0.007640, 0.003241, 0.000140 
-0.007692, 0.003253, 0.000135 
-0.007744, 0.003266, 0.000130 
-0.007797, 0.003278, 0.000124 
-0.007848, 0.003291, 0.000119 
-0.007899, 0.003303, 0.000113 
-0.007951, 0.003315, 0.000108 
-0.008003, 0.003328, 0.000102 
-0.008055, 0.003340, 0.000097 
-0.008106, 0.003353, 0.000092 
-0.008158, 0.003365, 0.000086 
-0.008210, 0.003378, 0.000081 
-0.008262, 0.003390, 0.000075 
-0.007099, 0.003190, 0.000427 
-0.007100, 0.003190, 0.000427 
-0.007101, 0.003193, 0.000434 
-0.007102, 0.003197, 0.000443 
-0.007104, 0.003200, 0.000453 
-0.007105, 0.003204, 0.000461 
-0.007107, 0.003207, 0.000470 
-0.007109, 0.003211, 0.000479 
-0.007110, 0.003214, 0.000488 
-0.007112, 0.003218, 0.000497 
-0.007113, 0.003221, 0.000506 
-0.007115, 0.003225, 0.000515 
-0.007116, 0.003228, 0.000524 
-0.007118, 0.003232, 0.000532 
-0.007119, 0.003235, 0.000541 
-0.007121, 0.003239, 0.000550 
-0.007122, 0.003242, 0.000559 
-0.007124, 0.003246, 0.000569 
-0.007126, 0.003249, 0.000577 
-0.007127, 0.003253, 0.000586 
-0.007129, 0.003256, 0.000595 
-0.006100, 0.002880, 0.000185 
-0.006065, 0.002870, 0.000178 
-0.006025, 0.002858, 0.000170 
-0.005986, 0.002846, 0.000163 
-0.005947, 0.002835, 0.000155 
-0.005907, 0.002823, 0.000147 
-0.005868, 0.002811, 0.000139 
-0.005828, 0.002800, 0.000132 
-0.005789, 0.002788, 0.000124 
-0.005749, 0.002777, 0.000116 
-0.005710, 0.002765, 0.000108 
-0.005670, 0.002753, 0.000100 
-0.005630, 0.002741, 0.000092 
-0.005591, 0.002730, 0.000085 
-0.005552, 0.002718, 0.000077 
-0.005512, 0.002707, 0.000069 
-0.005473, 0.002695, 0.000061 
-0.005434, 0.002684, 0.000054 
-0.005394, 0.002672, 0.000046 
-0.005355, 0.002660, 0.000038 
-0.004125, 0.001600, 0.000600 
-0.004104, 0.001588, 0.000604 
-0.004019, 0.001535, 0.000618 
-0.003934, 0.001483, 0.000633 
-0.003850, 0.001431, 0.000648 
-0.003764, 0.001378, 0.000663 
-0.003678, 0.001325, 0.000678 
-0.003595, 0.001274, 0.000692 
-0.003509, 0.001221, 0.000707 
-0.003424, 0.001169, 0.000722 
-0.003340, 0.001117, 0.000736 
-0.003255, 0.001065, 0.000751 
-0.003170, 0.001012, 0.000766 
-0.003086, 0.000960, 0.000780 
-0.003001, 0.000908, 0.000795 
-0.002916, 0.000856, 0.000810 
-0.002831, 0.000804, 0.000824 
-0.002747, 0.000752, 0.000839 
-0.002662, 0.000699, 0.000854 
-0.002571, 0.000643, 0.000870 
-0.001955, 0.001743, 0.000727 
-0.001875, 0.001739, 0.000733 
-0.001770, 0.001733, 0.000742 
-0.001664, 0.001727, 0.000750 
-0.001558, 0.001722, 0.000758 
-0.001451, 0.001716, 0.000767 
-0.001347, 0.001710, 0.000775 
-0.001241, 0.001705, 0.000783 
-0.001136, 0.001699, 0.000791 
-0.001031, 0.001693, 0.000800 
-0.000925, 0.001688, 0.000808 
-0.000818, 0.001682, 0.000816 
-0.000713, 0.001677, 0.000825 
-0.000607, 0.001671, 0.000833 
-0.000502, 0.001665, 0.000841 
-0.000397, 0.001660, 0.000849 
-0.000292, 0.001654, 0.000858 
-0.000185, 0.001648, 0.000866 
-0.000080, 0.001643, 0.000874 
-0.000330, 0.002654, 0.000593 
-0.000327, 0.002655, 0.000593 
-0.000293, 0.002669, 0.000591 
-0.000208, 0.002705, 0.000588 
-0.000123, 0.002740, 0.000584 
-0.000039, 0.002775, 0.000580 
0.000047, 0.002811, 0.000576 
0.000132, 0.002846, 0.000572 
0.000216, 0.002881, 0.000569 
0.000301, 0.002917, 0.000565 
0.000386, 0.002952, 0.000561 
0.000470, 0.002987, 0.000557 
0.000554, 0.003022, 0.000553 
0.000641, 0.003058, 0.000550 
0.000725, 0.003093, 0.000546 
0.000810, 0.003128, 0.000542 
0.000894, 0.003164, 0.000538 
0.000979, 0.003199, 0.000534 
0.001064, 0.003234, 0.000531 
0.001149, 0.003270, 0.000527 
0.001233, 0.003305, 0.000523 
0.001318, 0.003340, 0.000519 
-0.000258, 0.004134, 0.000370 
-0.000240, 0.004196, 0.000361 
-0.000221, 0.004261, 0.000351 
-0.000201, 0.004327, 0.000342 
-0.000182, 0.004392, 0.000332 
-0.000163, 0.004457, 0.000323 
-0.000144, 0.004521, 0.000313 
-0.000125, 0.004587, 0.000304 
-0.000106, 0.004652, 0.000294 
-0.000086, 0.004718, 0.000285 
-0.000067, 0.004783, 0.000275 
-0.000048, 0.004848, 0.000266 
-0.000029, 0.004912, 0.000256 
-0.000010, 0.004977, 0.000247 
0.000009, 0.005042, 0.000237 
0.000028, 0.005109, 0.000227 
0.000047, 0.005173, 0.000218 
0.000067, 0.005239, 0.000208 
0.000095, 0.005335, 0.000194 
0.000104, 0.005368, 0.000190 
-0.002504, 0.004402, 0.000587 
-0.002533, 0.004411, 0.000589 
-0.002616, 0.004434, 0.000596 
-0.002701, 0.004458, 0.000602 
-0.002784, 0.004481, 0.000609 
-0.002867, 0.004505, 0.000615 
-0.002950, 0.004528, 0.000622 
-0.003033, 0.004552, 0.000628 
-0.003117, 0.004575, 0.000635 
-0.003199, 0.004599, 0.000641 
-0.003284, 0.004622, 0.000648 
-0.003366, 0.004646, 0.000654 
-0.003449, 0.004669, 0.000661 
-0.003533, 0.004693, 0.000667 
-0.003616, 0.004716, 0.000674 
-0.003699, 0.004740, 0.000680 
-0.003783, 0.004764, 0.000687 
-0.003868, 0.004787, 0.000693 
-0.003949, 0.004810, 0.000699 
-0.004032, 0.004834, 0.000706 
-0.004149, 0.003613, 0.000823 
-0.004226, 0.003589, 0.000833 
-0.004310, 0.003563, 0.000844 
-0.004394, 0.003537, 0.000855 
-0.004479, 0.003510, 0.000866 
-0.004564, 0.003484, 0.000877 
-0.004647, 0.003458, 0.000887 
-0.004732, 0.003431, 0.000898 
-0.004816, 0.003405, 0.000909 
-0.004900, 0.003379, 0.000920 
-0.004984, 0.003353, 0.000931 
-0.005070, 0.003326, 0.000942 
-0.005155, 0.003299, 0.000953 
-0.005238, 0.003274, 0.000964 
-0.005322, 0.003247, 0.000975 
-0.005408, 0.003221, 0.000986 
-0.005490, 0.003195, 0.000996 
-0.005574, 0.003169, 0.001007 
-0.005658, 0.003142, 0.001018 
-0.005070, 0.002133, 0.000667 
-0.005082, 0.002118, 0.000666 
-0.005137, 0.002052, 0.000662 
-0.005191, 0.001987, 0.000658 
-0.005246, 0.001921, 0.000654 
-0.005300, 0.001856, 0.000650 
-0.005353, 0.001791, 0.000645 
-0.005408, 0.001724, 0.000641 
