x(m), y(m), heading(rad)  
0.016003, 0.000695, 0.001396 
0.019180, -0.000290, 0.002216 
0.019332, -0.000315, 0.002239 
0.019774, -0.000388, 0.002305 
0.020216, -0.000461, 0.002370 
0.020658, -0.000534, 0.002436 
0.021099, -0.000607, 0.002502 
0.021542, -0.000680, 0.002568 
0.021984, -0.000753, 0.002633 
0.022423, -0.000825, 0.002699 
0.022864, -0.000898, 0.002764 
0.023306, -0.000971, 0.002830 
0.023749, -0.001044, 0.002896 
0.024188, -0.001116, 0.002961 
0.024630, -0.001189, 0.003027 
0.025070, -0.001262, 0.003092 
0.025510, -0.001334, 0.003158 
0.025951, -0.001407, 0.003223 
0.026396, -0.001480, 0.003290 
0.026834, -0.001553, 0.003355 
0.027277, -0.001626, 0.003421 
0.027718, -0.001699, 0.003486 
0.025056, -0.002305, 0.002600 
0.025146, -0.002333, 0.002607 
0.025447, -0.002425, 0.002632 
0.025748, -0.002517, 0.002657 
0.026052, -0.002611, 0.002682 
0.026350, -0.002702, 0.002706 
0.026652, -0.002795, 0.002731 
0.026951, -0.002887, 0.002756 
0.027255, -0.002980, 0.002781 
0.027557, -0.003073, 0.002805 
0.027860, -0.003165, 0.002830 
0.028161, -0.003258, 0.002855 
0.028461, -0.003350, 0.002880 
0.028763, -0.003443, 0.002905 
0.029084, -0.003541, 0.002931 
0.029366, -0.003628, 0.002954 
0.029667, -0.003720, 0.002979 
0.029967, -0.003812, 0.003004 
0.030270, -0.003905, 0.003028 
0.030572, -0.003998, 0.003053 
0.030874, -0.004091, 0.003078 
0.033370, -0.004334, 0.003821 
0.033443, -0.004352, 0.003832 
0.033823, -0.004448, 0.003884 
0.034201, -0.004544, 0.003936 
0.034581, -0.004640, 0.003989 
0.034959, -0.004735, 0.004041 
0.035337, -0.004830, 0.004093 
0.035716, -0.004926, 0.004146 
0.036094, -0.005022, 0.004198 
0.036472, -0.005117, 0.004250 
0.036852, -0.005213, 0.004303 
0.037230, -0.005308, 0.004355 
0.037609, -0.005404, 0.004408 
0.037989, -0.005500, 0.004460 
0.038366, -0.005595, 0.004512 
0.038744, -0.005690, 0.004564 
0.039123, -0.005786, 0.004617 
0.039503, -0.005882, 0.004669 
0.040147, -0.006045, 0.004758 
0.040258, -0.006073, 0.004774 
0.040411, -0.002713, -0.005894 
0.040458, -0.002707, -0.005944 
0.040815, -0.002663, -0.006318 
0.041173, -0.002618, -0.006692 
0.041532, -0.002573, -0.007070 
0.041890, -0.002528, -0.007445 
0.042243, -0.002484, -0.007815 
0.042602, -0.002439, -0.008192 
0.042959, -0.002395, -0.008566 
0.043315, -0.002350, -0.008940 
0.043672, -0.002305, -0.009314 
0.044029, -0.002261, -0.009689 
0.044385, -0.002216, -0.010061 
0.044740, -0.002172, -0.010435 
0.045100, -0.002127, -0.010812 
0.045457, -0.002082, -0.011186 
0.045809, -0.002038, -0.011556 
0.046167, -0.001994, -0.011931 
0.046523, -0.001949, -0.012305 
0.046880, -0.001905, -0.012679 
0.045568, -0.002351, -0.001071 
0.045828, -0.002329, -0.000962 
0.046115, -0.002304, -0.000841 
0.046402, -0.002280, -0.000721 
0.046691, -0.002256, -0.000600 
0.046977, -0.002232, -0.000479 
0.047262, -0.002207, -0.000359 
0.047577, -0.002181, -0.000227 
0.047838, -0.002159, -0.000118 
0.048124, -0.002135, 0.000003 
0.048409, -0.002111, 0.000123 
0.048694, -0.002086, 0.000242 
0.048982, -0.002062, 0.000363 
0.049268, -0.002038, 0.000483 
0.049556, -0.002014, 0.000605 
0.049842, -0.001989, 0.000725 
0.050128, -0.001965, 0.000845 
0.050416, -0.001941, 0.000966 
0.050702, -0.001917, 0.001086 
0.050988, -0.001893, 0.001207 
0.048452, -0.002324, 0.000654 
0.048508, -0.002322, 0.000685 
0.048673, -0.002317, 0.000775 
0.048837, -0.002312, 0.000865 
0.049003, -0.002307, 0.000955 
0.049169, -0.002302, 0.001046 
0.049332, -0.002297, 0.001135 
0.049498, -0.002291, 0.001226 
0.049663, -0.002286, 0.001316 
0.049826, -0.002281, 0.001405 
0.049991, -0.002276, 0.001495 
0.050155, -0.002271, 0.001585 
0.050320, -0.002266, 0.001675 
0.050484, -0.002261, 0.001765 
0.050650, -0.002255, 0.001856 
0.050814, -0.002250, 0.001945 
0.050980, -0.002245, 0.002036 
0.051233, -0.002237, 0.002174 
0.051307, -0.002235, 0.002215 
0.051473, -0.002230, 0.002305 
0.051702, -0.002209, 0.001467 
0.051775, -0.002206, 0.001490 
0.051939, -0.002200, 0.001539 
0.052102, -0.002195, 0.001589 
0.052267, -0.002189, 0.001639 
0.052431, -0.002183, 0.001690 
0.052594, -0.002178, 0.001739 
0.052759, -0.002172, 0.001790 
0.052923, -0.002166, 0.001840 
0.053085, -0.002161, 0.001889 
0.053248, -0.002155, 0.001939 
0.053411, -0.002150, 0.001989 
0.053575, -0.002144, 0.002039 
0.053741, -0.002138, 0.002089 
0.053903, -0.002132, 0.002139 
0.054066, -0.002127, 0.002189 
0.054230, -0.002121, 0.002239 
0.054392, -0.002116, 0.002288 
0.054556, -0.002110, 0.002338 
0.054719, -0.002104, 0.002388 
0.055179, -0.002768, 0.001599 
0.055258, -0.002778, 0.001605 
0.055430, -0.002801, 0.001620 
0.055603, -0.002823, 0.001634 
0.055775, -0.002845, 0.001648 
0.055947, -0.002867, 0.001662 
0.056119, -0.002889, 0.001676 
0.056292, -0.002911, 0.001690 
0.056466, -0.002934, 0.001705 
0.056635, -0.002955, 0.001719 
0.056806, -0.002977, 0.001733 
0.056979, -0.003000, 0.001747 
0.057151, -0.003022, 0.001761 
0.057324, -0.003044, 0.001775 
0.057497, -0.003066, 0.001790 
0.057668, -0.003088, 0.001804 
0.057839, -0.003110, 0.001818 
0.058012, -0.003132, 0.001832 
0.058184, -0.003155, 0.001846 
0.058356, -0.003177, 0.001860 
0.058545, -0.003201, 0.001876 
0.062030, -0.003058, 0.001189 
0.062046, -0.003059, 0.001188 
0.062314, -0.003072, 0.001175 
0.062610, -0.003087, 0.001162 
0.062908, -0.003102, 0.001148 
0.063202, -0.003117, 0.001134 
0.063501, -0.003132, 0.001120 
0.063792, -0.003147, 0.001106 
0.064087, -0.003161, 0.001093 
0.064383, -0.003176, 0.001079 
0.064681, -0.003191, 0.001065 
0.064974, -0.003206, 0.001051 
0.065275, -0.003221, 0.001037 
0.065564, -0.003236, 0.001023 
0.065860, -0.003251, 0.001010 
0.066156, -0.003265, 0.000996 
0.066456, -0.003281, 0.000982 
0.066748, -0.003295, 0.000968 
0.067043, -0.003310, 0.000954 
0.067339, -0.003325, 0.000940 
0.067634, -0.003340, 0.000927 
0.068407, -0.002857, 0.000406 
0.068722, -0.002852, 0.000372 
0.069036, -0.002847, 0.000338 
0.069351, -0.002842, 0.000305 
0.069664, -0.002837, 0.000271 
0.069998, -0.002832, 0.000235 
0.070294, -0.002828, 0.000203 
0.070606, -0.002823, 0.000169 
0.070926, -0.002818, 0.000135 
0.071239, -0.002813, 0.000101 
0.071555, -0.002808, 0.000067 
0.071868, -0.002804, 0.000034 
0.072178, -0.002799, 0.000000 
0.072492, -0.002794, -0.000034 
0.072808, -0.002789, -0.000068 
0.073126, -0.002784, -0.000102 
0.073442, -0.002779, -0.000136 
0.073751, -0.002775, -0.000169 
0.074067, -0.002770, -0.000203 
0.074380, -0.002765, -0.000237 
0.074386, -0.002635, -0.000419 
0.074628, -0.002627, -0.000450 
0.074936, -0.002617, -0.000491 
0.075230, -0.002608, -0.000529 
0.075527, -0.002598, -0.000569 
0.075827, -0.002588, -0.000608 
0.076128, -0.002579, -0.000648 
0.076428, -0.002569, -0.000687 
0.076729, -0.002559, -0.000727 
0.077027, -0.002550, -0.000766 
0.077328, -0.002540, -0.000805 
0.077630, -0.002530, -0.000845 
0.077929, -0.002520, -0.000884 
0.078228, -0.002511, -0.000924 
0.078529, -0.002501, -0.000963 
0.078827, -0.002491, -0.001002 
0.079143, -0.002481, -0.001044 
0.079427, -0.002472, -0.001081 
0.079724, -0.002462, -0.001120 
0.080024, -0.002452, -0.001160 
0.080553, -0.001543, -0.001130 
0.080792, -0.001507, -0.001159 
0.081098, -0.001462, -0.001195 
0.081406, -0.001416, -0.001231 
0.081710, -0.001371, -0.001267 
0.082019, -0.001325, -0.001304 
0.082324, -0.001280, -0.001340 
0.082630, -0.001235, -0.001377 
0.082939, -0.001189, -0.001413 
0.083245, -0.001144, -0.001449 
0.083550, -0.001099, -0.001486 
0.083854, -0.001053, -0.001522 
0.084163, -0.001008, -0.001558 
0.084470, -0.000962, -0.001595 
0.084775, -0.000917, -0.001631 
0.085083, -0.000871, -0.001668 
0.085386, -0.000826, -0.001703 
0.085693, -0.000781, -0.001740 
0.085997, -0.000736, -0.001776 
0.087050, -0.001170, -0.001506 
0.087161, -0.001162, -0.001514 
0.087490, -0.001137, -0.001537 
0.087817, -0.001113, -0.001559 
0.088147, -0.001088, -0.001582 
0.088474, -0.001064, -0.001605 
0.088804, -0.001039, -0.001628 
0.089133, -0.001015, -0.001651 
0.089462, -0.000990, -0.001674 
0.089790, -0.000966, -0.001696 
0.090119, -0.000941, -0.001719 
0.090445, -0.000917, -0.001742 
0.090774, -0.000892, -0.001765 
0.091105, -0.000868, -0.001788 
0.091433, -0.000843, -0.001811 
0.091761, -0.000819, -0.001833 
0.092089, -0.000794, -0.001856 
0.092416, -0.000770, -0.001879 
0.092744, -0.000745, -0.001902 
0.093071, -0.000721, -0.001924 
0.092600, -0.000480, -0.001690 
0.092793, -0.000458, -0.001698 
0.093083, -0.000425, -0.001709 
0.093376, -0.000391, -0.001721 
0.093665, -0.000358, -0.001733 
0.093955, -0.000325, -0.001745 
0.094249, -0.000291, -0.001757 
0.094537, -0.000258, -0.001768 
0.094825, -0.000225, -0.001780 
0.095117, -0.000192, -0.001792 
0.095405, -0.000159, -0.001803 
0.095700, -0.000126, -0.001815 
0.095988, -0.000093, -0.001827 
0.096283, -0.000059, -0.001839 
0.096570, -0.000026, -0.001851 
0.096860, 0.000007, -0.001862 
0.097152, 0.000041, -0.001874 
0.097439, 0.000073, -0.001886 
0.097730, 0.000107, -0.001898 
0.098021, 0.000140, -0.001909 
0.098311, 0.000173, -0.001921 
0.098612, 0.000192, -0.001494 
0.098664, 0.000198, -0.001493 
0.098947, 0.000230, -0.001487 
0.099228, 0.000262, -0.001481 
0.099510, 0.000293, -0.001475 
0.099796, 0.000325, -0.001469 
0.100075, 0.000357, -0.001463 
0.100355, 0.000388, -0.001457 
0.100637, 0.000420, -0.001451 
0.100920, 0.000451, -0.001445 
0.101199, 0.000483, -0.001439 
0.101484, 0.000515, -0.001433 
0.101762, 0.000546, -0.001427 
0.102045, 0.000578, -0.001421 
0.102326, 0.000609, -0.001415 
0.102607, 0.000641, -0.001409 
0.102889, 0.000672, -0.001403 
0.103173, 0.000704, -0.001397 
0.103452, 0.000736, -0.001391 
0.103757, 0.000770, -0.001385 
0.104014, 0.000799, -0.001379 
0.103906, -0.001270, -0.001258 
0.104139, -0.001316, -0.001248 
0.104404, -0.001367, -0.001238 
0.104671, -0.001419, -0.001227 
0.104937, -0.001470, -0.001217 
0.105199, -0.001521, -0.001206 
0.105463, -0.001572, -0.001196 
0.105728, -0.001623, -0.001185 
0.105993, -0.001675, -0.001175 
0.106259, -0.001726, -0.001164 
0.106522, -0.001777, -0.001154 
0.106788, -0.001829, -0.001143 
0.107053, -0.001880, -0.001133 
0.107317, -0.001931, -0.001122 
0.107583, -0.001983, -0.001112 
0.107848, -0.002034, -0.001101 
0.108113, -0.002085, -0.001091 
0.108376, -0.002137, -0.001080 
0.108642, -0.002188, -0.001070 
0.108907, -0.002239, -0.001059 
0.107975, -0.002205, -0.000929 
0.108189, -0.002252, -0.000914 
0.108407, -0.002300, -0.000898 
0.108624, -0.002348, -0.000883 
0.108843, -0.002396, -0.000867 
0.109059, -0.002444, -0.000852 
0.109275, -0.002491, -0.000837 
0.109491, -0.002539, -0.000822 
0.109712, -0.002588, -0.000806 
0.109926, -0.002635, -0.000791 
0.110144, -0.002683, -0.000776 
0.110360, -0.002731, -0.000761 
0.110576, -0.002778, -0.000745 
0.110797, -0.002827, -0.000730 
0.111012, -0.002874, -0.000715 
0.111228, -0.002922, -0.000699 
0.111446, -0.002970, -0.000684 
0.111663, -0.003018, -0.000669 
0.111879, -0.003066, -0.000654 
0.112096, -0.003113, -0.000638 
0.111366, -0.002841, -0.000636 
0.111540, -0.002875, -0.000622 
0.111718, -0.002910, -0.000607 
0.111898, -0.002945, -0.000592 
0.112077, -0.002980, -0.000578 
0.112257, -0.003015, -0.000563 
0.112434, -0.003050, -0.000548 
0.112614, -0.003085, -0.000533 
0.112796, -0.003121, -0.000518 
0.112970, -0.003155, -0.000504 
0.113151, -0.003190, -0.000489 
0.113329, -0.003225, -0.000474 
0.113508, -0.003260, -0.000460 
0.113687, -0.003295, -0.000445 
0.113866, -0.003330, -0.000430 
0.114045, -0.003365, -0.000415 
0.114223, -0.003400, -0.000401 
0.114401, -0.003434, -0.000386 
0.114579, -0.003469, -0.000371 
0.116499, -0.001792, -0.000309 
0.116595, -0.001778, -0.000302 
0.116843, -0.001741, -0.000286 
0.117090, -0.001705, -0.000269 
0.117334, -0.001669, -0.000253 
0.117580, -0.001633, -0.000237 
0.117828, -0.001596, -0.000220 
0.118073, -0.001560, -0.000204 
0.118321, -0.001524, -0.000187 
0.118567, -0.001487, -0.000171 
0.118810, -0.001451, -0.000155 
0.119056, -0.001415, -0.000139 
0.119303, -0.001379, -0.000122 
0.119549, -0.001342, -0.000106 
0.119794, -0.001306, -0.000089 
0.120041, -0.001270, -0.000073 
0.120295, -0.001232, -0.000056 
0.120531, -0.001197, -0.000040 
0.120778, -0.001161, -0.000024 
0.121023, -0.001125, -0.000008 
0.121268, -0.001089, 0.000009 
0.123126, -0.001558, -0.000191 
0.123437, -0.001542, -0.000183 
0.123748, -0.001526, -0.000175 
0.124057, -0.001511, -0.000168 
0.124369, -0.001495, -0.000160 
0.124685, -0.001479, -0.000153 
0.124995, -0.001463, -0.000145 
0.125307, -0.001448, -0.000138 
0.125615, -0.001432, -0.000130 
0.125928, -0.001416, -0.000122 
0.126238, -0.001401, -0.000115 
0.126551, -0.001385, -0.000107 
0.126866, -0.001369, -0.000100 
0.127173, -0.001354, -0.000092 
0.127487, -0.001338, -0.000085 
0.127798, -0.001322, -0.000077 
0.128108, -0.001307, -0.000069 
0.128418, -0.001291, -0.000062 
0.128731, -0.001275, -0.000054 
0.128950, -0.001617, -0.000372 
0.129046, -0.001617, -0.000374 
0.129347, -0.001617, -0.000380 
0.129645, -0.001617, -0.000386 
0.129944, -0.001616, -0.000392 
0.130245, -0.001616, -0.000399 
0.130546, -0.001615, -0.000405 
0.130843, -0.001615, -0.000411 
0.131142, -0.001615, -0.000417 
0.131439, -0.001614, -0.000423 
0.131739, -0.001614, -0.000430 
0.132037, -0.001614, -0.000436 
0.132340, -0.001613, -0.000442 
0.132638, -0.001613, -0.000448 
0.132935, -0.001612, -0.000454 
0.133232, -0.001612, -0.000460 
0.133533, -0.001612, -0.000467 
0.133832, -0.001611, -0.000473 
0.134130, -0.001611, -0.000479 
0.134430, -0.001611, -0.000485 
0.134726, -0.001610, -0.000491 
0.134462, -0.000715, -0.000631 
0.134545, -0.000704, -0.000634 
0.134815, -0.000667, -0.000646 
0.135083, -0.000631, -0.000657 
0.135352, -0.000595, -0.000668 
0.135621, -0.000558, -0.000680 
0.135888, -0.000522, -0.000691 
0.136156, -0.000486, -0.000702 
0.136423, -0.000450, -0.000714 
0.136690, -0.000413, -0.000725 
0.136960, -0.000377, -0.000736 
0.137230, -0.000340, -0.000748 
0.137495, -0.000304, -0.000759 
0.137764, -0.000268, -0.000770 
0.138032, -0.000232, -0.000782 
0.138298, -0.000196, -0.000793 
0.138567, -0.000159, -0.000804 
0.138836, -0.000123, -0.000816 
0.139173, -0.000077, -0.000830 
0.139370, -0.000050, -0.000839 
0.133386, 0.000726, -0.000924 
0.133388, 0.000742, -0.000927 
0.133395, 0.000807, -0.000941 
0.133402, 0.000872, -0.000955 
0.133410, 0.000938, -0.000970 
0.133417, 0.001003, -0.000984 
0.133424, 0.001067, -0.000997 
0.133432, 0.001133, -0.001011 
0.133439, 0.001197, -0.001025 
0.133446, 0.001262, -0.001039 
0.133454, 0.001328, -0.001054 
0.133461, 0.001395, -0.001068 
0.133468, 0.001458, -0.001081 
0.133476, 0.001523, -0.001096 
0.133483, 0.001588, -0.001109 
0.133490, 0.001653, -0.001123 
0.133498, 0.001718, -0.001138 
0.133505, 0.001783, -0.001152 
0.133512, 0.001848, -0.001166 
0.133519, 0.001913, -0.001179 
0.133527, 0.001979, -0.001194 
0.133774, 0.000020, -0.001272 
0.133778, 0.000016, -0.001277 
0.133795, -0.000000, -0.001293 
0.133811, -0.000016, -0.001309 
0.133828, -0.000032, -0.001325 
0.133844, -0.000048, -0.001341 
0.133861, -0.000064, -0.001357 
0.133877, -0.000080, -0.001374 
0.133894, -0.000096, -0.001390 
0.133910, -0.000112, -0.001406 
0.133927, -0.000128, -0.001422 
0.133943, -0.000144, -0.001438 
0.133960, -0.000159, -0.001454 
0.133976, -0.000175, -0.001470 
0.133993, -0.000191, -0.001487 
0.134009, -0.000207, -0.001503 
0.134025, -0.000223, -0.001519 
0.134042, -0.000239, -0.001535 
0.134058, -0.000255, -0.001551 
0.134075, -0.000271, -0.001567 
0.135937, -0.000466, -0.000955 
0.136010, -0.000485, -0.000947 
0.136100, -0.000508, -0.000938 
0.136191, -0.000531, -0.000929 
0.136282, -0.000554, -0.000920 
0.136372, -0.000577, -0.000910 
0.136463, -0.000600, -0.000901 
0.136553, -0.000623, -0.000892 
0.136644, -0.000646, -0.000883 
0.136735, -0.000669, -0.000873 
0.136825, -0.000692, -0.000864 
0.136915, -0.000715, -0.000855 
0.137005, -0.000738, -0.000846 
0.137097, -0.000761, -0.000836 
0.137187, -0.000784, -0.000827 
0.137278, -0.000807, -0.000818 
0.137370, -0.000830, -0.000808 
0.137458, -0.000853, -0.000799 
0.137549, -0.000876, -0.000790 
0.140814, -0.000709, -0.000542 
0.140888, -0.000714, -0.000536 
0.141110, -0.000729, -0.000517 
0.141327, -0.000743, -0.000498 
0.141547, -0.000757, -0.000479 
0.141767, -0.000772, -0.000460 
0.141985, -0.000786, -0.000441 
0.142206, -0.000801, -0.000422 
0.142425, -0.000816, -0.000404 
0.142646, -0.000830, -0.000385 
0.142866, -0.000845, -0.000366 
0.143085, -0.000859, -0.000347 
0.143304, -0.000874, -0.000328 
0.143523, -0.000888, -0.000309 
0.143745, -0.000903, -0.000290 
0.143964, -0.000917, -0.000271 
0.144182, -0.000932, -0.000253 
0.144402, -0.000946, -0.000234 
0.144620, -0.000961, -0.000215 
0.144840, -0.000975, -0.000196 
0.145891, -0.001110, -0.000227 
0.145994, -0.001118, -0.000220 
0.146245, -0.001137, -0.000204 
0.146493, -0.001157, -0.000188 
0.146742, -0.001176, -0.000171 
0.146991, -0.001195, -0.000155 
0.147241, -0.001214, -0.000139 
0.147491, -0.001234, -0.000122 
0.147743, -0.001253, -0.000106 
0.147987, -0.001272, -0.000090 
0.148237, -0.001291, -0.000073 
0.148485, -0.001310, -0.000057 
0.148734, -0.001329, -0.000041 
0.148983, -0.001349, -0.000024 
0.149233, -0.001368, -0.000008 
0.149483, -0.001387, 0.000008 
0.149730, -0.001406, 0.000025 
0.149979, -0.001425, 0.000041 
0.150228, -0.001445, 0.000057 
0.150477, -0.001464, 0.000074 
0.150725, -0.001483, 0.000090 
0.154648, -0.001714, 0.000817 
0.154862, -0.001729, 0.000841 
0.155255, -0.001757, 0.000886 
0.155650, -0.001784, 0.000931 
0.156044, -0.001812, 0.000976 
0.156437, -0.001839, 0.001021 
0.156832, -0.001867, 0.001066 
0.157225, -0.001894, 0.001111 
0.157618, -0.001921, 0.001155 
0.158009, -0.001949, 0.001200 
0.158408, -0.001977, 0.001246 
0.158801, -0.002004, 0.001290 
0.159197, -0.002032, 0.001336 
0.159592, -0.002059, 0.001381 
0.159982, -0.002086, 0.001425 
0.160374, -0.002114, 0.001470 
0.160766, -0.002141, 0.001515 
0.161164, -0.002169, 0.001560 
0.161555, -0.002196, 0.001605 
0.161950, -0.002224, 0.001650 
0.162344, -0.002251, 0.001695 
0.157965, -0.002694, 0.000773 
0.158167, -0.002738, 0.000780 
0.158370, -0.002782, 0.000786 
0.158573, -0.002826, 0.000792 
0.158776, -0.002870, 0.000798 
0.158979, -0.002915, 0.000805 
0.159182, -0.002959, 0.000811 
0.159383, -0.003002, 0.000817 
0.159585, -0.003046, 0.000823 
0.159791, -0.003091, 0.000829 
0.159990, -0.003135, 0.000836 
0.160193, -0.003179, 0.000842 
0.160398, -0.003223, 0.000848 
0.160600, -0.003267, 0.000854 
0.160799, -0.003311, 0.000860 
0.161004, -0.003355, 0.000867 
0.161208, -0.003400, 0.000873 
0.161409, -0.003444, 0.000879 
0.161611, -0.003487, 0.000885 
0.161813, -0.003531, 0.000892 
0.160048, -0.002307, 0.000473 
0.160114, -0.002304, 0.000467 
0.160235, -0.002297, 0.000457 
0.160356, -0.002290, 0.000446 
0.160480, -0.002283, 0.000435 
0.160597, -0.002276, 0.000425 
0.160718, -0.002269, 0.000414 
0.160840, -0.002262, 0.000403 
0.160960, -0.002255, 0.000392 
0.161083, -0.002248, 0.000381 
0.161203, -0.002241, 0.000371 
0.161323, -0.002234, 0.000360 
0.161444, -0.002227, 0.000349 
0.161565, -0.002220, 0.000339 
0.161687, -0.002213, 0.000328 
0.161807, -0.002206, 0.000317 
0.161928, -0.002199, 0.000307 
0.162050, -0.002192, 0.000296 
0.162169, -0.002185, 0.000285 
0.162290, -0.002179, 0.000274 
0.163520, 0.000223, 0.000264 
0.163619, 0.000285, 0.000258 
0.163783, 0.000388, 0.000247 
0.163948, 0.000491, 0.000237 
0.164109, 0.000593, 0.000226 
0.164273, 0.000696, 0.000216 
0.164439, 0.000800, 0.000205 
0.164601, 0.000902, 0.000195 
0.164765, 0.001005, 0.000184 
0.164929, 0.001108, 0.000174 
0.165092, 0.001210, 0.000163 
0.165255, 0.001313, 0.000153 
0.165417, 0.001415, 0.000142 
0.165580, 0.001517, 0.000132 
0.165744, 0.001620, 0.000121 
0.165908, 0.001723, 0.000111 
0.166070, 0.001825, 0.000100 
0.166234, 0.001928, 0.000090 
0.166397, 0.002030, 0.000079 
0.168670, 0.000598, -0.000047 
0.168744, 0.000609, -0.000051 
0.168990, 0.000645, -0.000066 
0.169276, 0.000687, -0.000083 
0.169483, 0.000718, -0.000096 
0.169728, 0.000754, -0.000111 
0.169975, 0.000790, -0.000126 
0.170224, 0.000826, -0.000141 
0.170469, 0.000862, -0.000156 
0.170715, 0.000898, -0.000171 
0.170960, 0.000934, -0.000186 
0.171205, 0.000970, -0.000201 
0.171452, 0.001007, -0.000216 
0.171698, 0.001043, -0.000231 
0.171944, 0.001079, -0.000246 
0.172191, 0.001115, -0.000261 
0.172439, 0.001151, -0.000276 
0.172683, 0.001187, -0.000291 
0.172928, 0.001223, -0.000306 
0.173175, 0.001259, -0.000321 
0.173421, 0.001295, -0.000336 
0.173806, 0.001523, -0.000137 
0.174055, 0.001566, -0.000143 
0.174311, 0.001611, -0.000149 
0.174560, 0.001654, -0.000156 
0.174810, 0.001698, -0.000162 
0.175061, 0.001742, -0.000168 
0.175315, 0.001786, -0.000174 
0.175566, 0.001830, -0.000180 
0.175819, 0.001874, -0.000186 
0.176069, 0.001918, -0.000193 
0.176321, 0.001962, -0.000199 
0.176576, 0.002006, -0.000205 
0.176826, 0.002050, -0.000211 
0.177077, 0.002094, -0.000217 
0.177328, 0.002138, -0.000223 
0.177581, 0.002182, -0.000230 
0.177832, 0.002225, -0.000236 
0.178083, 0.002269, -0.000242 
0.178334, 0.002313, -0.000248 
0.178587, 0.002357, -0.000254 
0.180120, 0.000619, -0.000288 
0.180234, 0.000608, -0.000291 
0.180537, 0.000578, -0.000298 
0.180831, 0.000549, -0.000305 
0.181128, 0.000520, -0.000312 
0.181427, 0.000490, -0.000319 
0.181729, 0.000460, -0.000326 
0.182021, 0.000432, -0.000333 
0.182319, 0.000402, -0.000340 
0.182614, 0.000373, -0.000348 
0.182914, 0.000343, -0.000355 
0.183211, 0.000314, -0.000362 
0.183512, 0.000284, -0.000369 
0.183808, 0.000255, -0.000376 
0.184104, 0.000226, -0.000383 
0.184403, 0.000196, -0.000390 
0.184697, 0.000167, -0.000397 
0.184995, 0.000138, -0.000405 
0.185291, 0.000109, -0.000412 
0.185589, 0.000079, -0.000419 
0.185887, 0.000050, -0.000426 
0.185243, -0.001526, -0.000453 
0.185502, -0.001617, -0.000461 
0.185765, -0.001710, -0.000469 
0.186020, -0.001800, -0.000476 
0.186281, -0.001892, -0.000484 
0.186540, -0.001983, -0.000492 
