x(m), y(m), heading(rad)  
0.002166, 0.003706, -0.001085 
0.002169, 0.003715, -0.001119 
0.002179, 0.003750, -0.001247 
0.002190, 0.003785, -0.001376 
0.002200, 0.003819, -0.001505 
0.002210, 0.003854, -0.001634 
0.002221, 0.003889, -0.001763 
0.002231, 0.003924, -0.001894 
0.002241, 0.003958, -0.002021 
0.002252, 0.003993, -0.002151 
0.002262, 0.004027, -0.002279 
0.002272, 0.004062, -0.002408 
0.002282, 0.004096, -0.002537 
0.002293, 0.004131, -0.002666 
0.002303, 0.004166, -0.002797 
0.002313, 0.004200, -0.002924 
0.002324, 0.004235, -0.003053 
0.002334, 0.004270, -0.003182 
0.002344, 0.004304, -0.003311 
0.002355, 0.004339, -0.003440 
0.002365, 0.004374, -0.003569 
0.001338, 0.001984, -0.003438 
0.001338, 0.001983, -0.003444 
0.001324, 0.001961, -0.003557 
0.001310, 0.001938, -0.003673 
0.001296, 0.001915, -0.003788 
0.001282, 0.001892, -0.003904 
0.001268, 0.001869, -0.004020 
0.001253, 0.001846, -0.004135 
0.001239, 0.001823, -0.004251 
0.001225, 0.001800, -0.004366 
0.001211, 0.001777, -0.004482 
0.001197, 0.001754, -0.004597 
0.001183, 0.001732, -0.004713 
0.001169, 0.001709, -0.004829 
0.001155, 0.001686, -0.004944 
0.001141, 0.001663, -0.005060 
0.001127, 0.001640, -0.005175 
0.001113, 0.001617, -0.005291 
0.001099, 0.001594, -0.005406 
-0.000640, 0.001014, -0.003939 
-0.000686, 0.000984, -0.004004 
-0.000741, 0.000948, -0.004082 
-0.000796, 0.000911, -0.004159 
-0.000853, 0.000874, -0.004239 
-0.000907, 0.000839, -0.004314 
-0.000962, 0.000803, -0.004392 
-0.001017, 0.000767, -0.004469 
-0.001072, 0.000731, -0.004547 
-0.001127, 0.000695, -0.004624 
-0.001182, 0.000658, -0.004702 
-0.001238, 0.000622, -0.004779 
-0.001293, 0.000586, -0.004857 
-0.001348, 0.000550, -0.004934 
-0.001403, 0.000514, -0.005012 
-0.001458, 0.000478, -0.005088 
-0.001513, 0.000442, -0.005166 
-0.001568, 0.000406, -0.005244 
-0.001623, 0.000370, -0.005321 
0.002907, 0.003095, 0.007899 
0.002911, 0.003097, 0.007916 
0.002968, 0.003129, 0.008158 
0.003026, 0.003161, 0.008409 
0.003084, 0.003193, 0.008656 
0.003142, 0.003225, 0.008905 
0.003200, 0.003257, 0.009153 
0.003258, 0.003290, 0.009403 
0.003317, 0.003322, 0.009653 
0.003374, 0.003354, 0.009901 
0.003432, 0.003386, 0.010150 
0.003491, 0.003418, 0.010402 
0.003549, 0.003450, 0.010647 
0.003607, 0.003482, 0.010896 
0.003671, 0.003518, 0.011171 
0.003723, 0.003546, 0.011394 
0.003781, 0.003579, 0.011643 
0.003838, 0.003611, 0.011890 
0.003897, 0.003643, 0.012143 
0.003955, 0.003675, 0.012390 
0.001880, 0.002890, -0.001659 
0.001882, 0.002895, -0.001704 
0.001887, 0.002907, -0.001810 
0.001892, 0.002918, -0.001916 
0.001897, 0.002930, -0.002021 
0.001902, 0.002942, -0.002128 
0.001907, 0.002953, -0.002234 
0.001912, 0.002965, -0.002340 
0.001916, 0.002976, -0.002446 
0.001921, 0.002988, -0.002552 
0.001926, 0.003000, -0.002657 
0.001931, 0.003011, -0.002764 
0.001936, 0.003023, -0.002869 
0.001941, 0.003034, -0.002976 
0.001946, 0.003046, -0.003083 
0.001950, 0.003058, -0.003190 
0.001955, 0.003069, -0.003294 
0.001960, 0.003081, -0.003399 
0.001965, 0.003092, -0.003505 
0.001970, 0.003104, -0.003610 
0.000317, 0.000379, -0.002589 
0.000305, 0.000360, -0.002616 
0.000269, 0.000304, -0.002693 
0.000233, 0.000249, -0.002769 
0.000183, 0.000171, -0.002877 
0.000162, 0.000138, -0.002922 
0.000126, 0.000082, -0.003000 
0.000090, 0.000027, -0.003076 
0.000053, -0.000031, -0.003156 
0.000018, -0.000085, -0.003231 
-0.000017, -0.000140, -0.003307 
-0.000053, -0.000195, -0.003383 
-0.000089, -0.000251, -0.003460 
-0.000125, -0.000307, -0.003537 
-0.000161, -0.000362, -0.003614 
-0.000197, -0.000419, -0.003692 
-0.000233, -0.000475, -0.003769 
-0.000268, -0.000529, -0.003844 
-0.000304, -0.000584, -0.003920 
-0.000339, -0.000640, -0.003997 
-0.000375, -0.000695, -0.004073 
-0.001516, -0.001304, -0.002648 
-0.001517, -0.001306, -0.002649 
-0.001556, -0.001349, -0.002674 
-0.001617, -0.001416, -0.002713 
-0.001678, -0.001483, -0.002752 
-0.001738, -0.001550, -0.002792 
-0.001798, -0.001616, -0.002830 
-0.001860, -0.001684, -0.002870 
-0.001919, -0.001749, -0.002909 
-0.001981, -0.001817, -0.002948 
-0.002041, -0.001883, -0.002987 
-0.002102, -0.001950, -0.003026 
-0.002162, -0.002017, -0.003065 
-0.002223, -0.002084, -0.003105 
-0.002284, -0.002151, -0.003144 
-0.002344, -0.002217, -0.003182 
-0.002404, -0.002284, -0.003222 
-0.002465, -0.002350, -0.003261 
-0.002525, -0.002417, -0.003300 
-0.002586, -0.002485, -0.003339 
-0.001953, -0.003303, -0.001582 
-0.001954, -0.003304, -0.001582 
-0.001963, -0.003324, -0.001581 
-0.002006, -0.003406, -0.001577 
-0.002048, -0.003487, -0.001573 
-0.002090, -0.003570, -0.001568 
-0.002133, -0.003651, -0.001564 
-0.002175, -0.003734, -0.001560 
-0.002216, -0.003812, -0.001556 
-0.002258, -0.003894, -0.001552 
-0.002300, -0.003976, -0.001548 
-0.002343, -0.004059, -0.001544 
-0.002385, -0.004140, -0.001540 
-0.002427, -0.004222, -0.001536 
-0.002469, -0.004303, -0.001532 
-0.002511, -0.004384, -0.001528 
-0.002552, -0.004465, -0.001524 
-0.002595, -0.004547, -0.001520 
-0.002636, -0.004627, -0.001516 
-0.002679, -0.004710, -0.001512 
0.000534, -0.002504, -0.000908 
0.000535, -0.002505, -0.000908 
0.000559, -0.002521, -0.000896 
0.000596, -0.002546, -0.000878 
0.000633, -0.002571, -0.000859 
0.000669, -0.002595, -0.000841 
0.000706, -0.002620, -0.000823 
0.000742, -0.002644, -0.000805 
0.000779, -0.002669, -0.000787 
0.000816, -0.002694, -0.000769 
0.000852, -0.002718, -0.000751 
0.000889, -0.002743, -0.000732 
0.000925, -0.002767, -0.000714 
0.000962, -0.002792, -0.000696 
0.000998, -0.002817, -0.000678 
0.001035, -0.002841, -0.000660 
0.001071, -0.002866, -0.000642 
0.001108, -0.002890, -0.000624 
0.001144, -0.002915, -0.000605 
0.001181, -0.002940, -0.000587 
0.001336, 0.000799, -0.000020 
0.001353, 0.000827, -0.000007 
0.001392, 0.000894, 0.000024 
0.001431, 0.000961, 0.000055 
0.001469, 0.001027, 0.000086 
0.001509, 0.001094, 0.000117 
0.001548, 0.001160, 0.000148 
0.001587, 0.001227, 0.000180 
0.001626, 0.001294, 0.000211 
0.001664, 0.001360, 0.000242 
0.001704, 0.001428, 0.000274 
0.001743, 0.001495, 0.000305 
0.001782, 0.001561, 0.000336 
0.001820, 0.001627, 0.000367 
0.001859, 0.001694, 0.000398 
0.001898, 0.001761, 0.000429 
0.001937, 0.001827, 0.000460 
0.001977, 0.001895, 0.000492 
0.002015, 0.001960, 0.000523 
0.002054, 0.002027, 0.000554 
0.003262, 0.002454, 0.000526 
0.003263, 0.002454, 0.000526 
0.003325, 0.002524, 0.000554 
0.003391, 0.002598, 0.000583 
0.003457, 0.002672, 0.000612 
0.003525, 0.002748, 0.000642 
0.003589, 0.002819, 0.000670 
0.003654, 0.002892, 0.000699 
0.003720, 0.002966, 0.000728 
0.003786, 0.003039, 0.000757 
0.003852, 0.003113, 0.000786 
0.003919, 0.003188, 0.000815 
0.003983, 0.003260, 0.000844 
0.004049, 0.003334, 0.000873 
0.004115, 0.003407, 0.000902 
0.004181, 0.003481, 0.000931 
0.004247, 0.003554, 0.000960 
0.004313, 0.003628, 0.000989 
0.004378, 0.003701, 0.001018 
0.004444, 0.003775, 0.001047 
0.004509, 0.003848, 0.001076 
0.002524, 0.001127, 0.001470 
0.002535, 0.001131, 0.001498 
0.002551, 0.001137, 0.001536 
0.002567, 0.001143, 0.001573 
0.002584, 0.001149, 0.001611 
0.002600, 0.001155, 0.001649 
0.002616, 0.001160, 0.001686 
0.002632, 0.001166, 0.001724 
0.002648, 0.001172, 0.001762 
0.002664, 0.001178, 0.001799 
0.002680, 0.001184, 0.001836 
0.002696, 0.001190, 0.001874 
0.002712, 0.001196, 0.001912 
0.002728, 0.001201, 0.001950 
0.002744, 0.001207, 0.001988 
0.002760, 0.001213, 0.002025 
0.002776, 0.001219, 0.002063 
0.002792, 0.001225, 0.002100 
0.002808, 0.001231, 0.002138 
0.002824, 0.001237, 0.002175 
0.001579, 0.002236, 0.001728 
0.001578, 0.002237, 0.001729 
0.001564, 0.002267, 0.001754 
0.001550, 0.002296, 0.001780 
0.001536, 0.002325, 0.001805 
0.001522, 0.002355, 0.001831 
0.001508, 0.002384, 0.001856 
0.001493, 0.002413, 0.001881 
0.001479, 0.002442, 0.001907 
0.001465, 0.002471, 0.001932 
0.001451, 0.002500, 0.001957 
0.001437, 0.002530, 0.001983 
0.001423, 0.002559, 0.002008 
0.001409, 0.002589, 0.002034 
0.001395, 0.002617, 0.002059 
0.001381, 0.002647, 0.002084 
0.001367, 0.002675, 0.002109 
0.001352, 0.002705, 0.002134 
0.001338, 0.002734, 0.002160 
0.001324, 0.002763, 0.002185 
0.000315, 0.002820, 0.001913 
0.000306, 0.002827, 0.001917 
0.000268, 0.002856, 0.001935 
0.000230, 0.002886, 0.001953 
0.000192, 0.002915, 0.001970 
0.000155, 0.002944, 0.001988 
0.000116, 0.002974, 0.002006 
0.000078, 0.003003, 0.002023 
0.000041, 0.003032, 0.002041 
0.000003, 0.003062, 0.002059 
-0.000035, 0.003091, 0.002076 
-0.000072, 0.003120, 0.002094 
-0.000111, 0.003150, 0.002112 
-0.000148, 0.003179, 0.002129 
-0.000186, 0.003208, 0.002147 
-0.000224, 0.003237, 0.002165 
-0.000262, 0.003267, 0.002182 
-0.000300, 0.003296, 0.002200 
-0.000338, 0.003325, 0.002218 
-0.000375, 0.003355, 0.002235 
-0.000413, 0.003384, 0.002253 
0.002129, -0.000675, 0.001431 
0.002130, -0.000678, 0.001431 
0.002154, -0.000746, 0.001429 
0.002178, -0.000813, 0.001427 
0.002201, -0.000880, 0.001424 
0.002225, -0.000949, 0.001422 
0.002248, -0.001015, 0.001419 
0.002271, -0.001082, 0.001417 
0.002295, -0.001148, 0.001415 
0.002318, -0.001216, 0.001412 
0.002341, -0.001283, 0.001410 
0.002365, -0.001351, 0.001408 
0.002389, -0.001418, 0.001405 
0.002412, -0.001484, 0.001403 
0.002435, -0.001551, 0.001401 
0.002458, -0.001618, 0.001398 
0.002482, -0.001686, 0.001396 
0.002507, -0.001757, 0.001393 
0.002529, -0.001820, 0.001391 
0.001116, 0.001039, 0.000296 
0.001115, 0.001039, 0.000295 
0.001108, 0.001042, 0.000277 
0.001097, 0.001046, 0.000249 
0.001086, 0.001051, 0.000221 
0.001074, 0.001055, 0.000193 
0.001063, 0.001059, 0.000164 
0.001052, 0.001063, 0.000137 
0.001041, 0.001068, 0.000109 
0.001029, 0.001072, 0.000080 
0.001018, 0.001076, 0.000052 
0.001007, 0.001080, 0.000024 
0.000995, 0.001085, -0.000004 
0.000984, 0.001089, -0.000032 
0.000973, 0.001093, -0.000060 
0.000961, 0.001097, -0.000088 
0.000950, 0.001102, -0.000117 
0.000939, 0.001106, -0.000145 
0.000927, 0.001110, -0.000173 
0.000916, 0.001114, -0.000201 
0.000905, 0.001119, -0.000229 
0.000439, 0.002230, -0.000769 
0.000431, 0.002241, -0.000784 
0.000408, 0.002272, -0.000825 
0.000386, 0.002303, -0.000865 
0.000364, 0.002334, -0.000905 
0.000342, 0.002365, -0.000945 
0.000320, 0.002395, -0.000985 
0.000299, 0.002426, -0.001024 
0.000276, 0.002456, -0.001064 
0.000254, 0.002488, -0.001105 
0.000232, 0.002518, -0.001145 
0.000210, 0.002549, -0.001185 
0.000188, 0.002579, -0.001224 
0.000166, 0.002610, -0.001264 
0.000144, 0.002641, -0.001304 
0.000122, 0.002671, -0.001344 
0.000100, 0.002702, -0.001385 
0.000078, 0.002733, -0.001424 
0.000056, 0.002764, -0.001465 
0.000034, 0.002794, -0.001504 
0.003820, 0.001276, -0.001267 
0.003875, 0.001270, -0.001293 
0.003944, 0.001264, -0.001326 
0.004014, 0.001257, -0.001359 
0.004083, 0.001250, -0.001392 
0.004153, 0.001243, -0.001425 
0.004223, 0.001236, -0.001458 
0.004295, 0.001229, -0.001492 
0.004364, 0.001223, -0.001525 
0.004433, 0.001216, -0.001558 
0.004503, 0.001209, -0.001591 
0.004573, 0.001202, -0.001624 
0.004643, 0.001196, -0.001657 
0.004712, 0.001189, -0.001690 
0.004782, 0.001182, -0.001723 
0.004853, 0.001175, -0.001756 
0.004922, 0.001168, -0.001789 
0.004992, 0.001162, -0.001822 
0.005061, 0.001155, -0.001855 
0.005132, 0.001148, -0.001889 
0.005610, -0.000369, -0.002063 
0.005611, -0.000370, -0.002063 
0.005683, -0.000409, -0.002096 
0.005761, -0.000452, -0.002132 
0.005839, -0.000495, -0.002168 
0.005917, -0.000538, -0.002203 
0.005996, -0.000582, -0.002239 
0.006074, -0.000625, -0.002275 
0.006152, -0.000668, -0.002311 
0.006228, -0.000710, -0.002346 
0.006306, -0.000753, -0.002381 
0.006384, -0.000796, -0.002417 
0.006463, -0.000839, -0.002453 
0.006541, -0.000882, -0.002489 
0.006619, -0.000925, -0.002525 
0.006696, -0.000968, -0.002560 
0.006773, -0.001010, -0.002595 
0.006851, -0.001053, -0.002631 
0.006929, -0.001096, -0.002667 
0.007007, -0.001139, -0.002702 
0.007088, -0.001184, -0.002740 
0.003894, -0.000095, -0.001908 
0.003894, -0.000096, -0.001909 
0.003894, -0.000111, -0.001924 
0.003893, -0.000127, -0.001938 
0.003893, -0.000143, -0.001954 
0.003892, -0.000158, -0.001968 
0.003892, -0.000174, -0.001982 
0.003891, -0.000189, -0.001997 
0.003891, -0.000204, -0.002011 
0.003890, -0.000220, -0.002026 
0.003889, -0.000235, -0.002040 
0.003889, -0.000251, -0.002055 
0.003888, -0.000266, -0.002070 
0.003888, -0.000282, -0.002084 
0.003887, -0.000297, -0.002099 
0.003887, -0.000313, -0.002113 
0.003886, -0.000328, -0.002128 
0.003886, -0.000343, -0.002142 
0.003885, -0.000359, -0.002157 
0.002603, -0.000660, -0.001397 
0.002603, -0.000661, -0.001397 
0.002596, -0.000665, -0.001396 
0.002565, -0.000687, -0.001391 
0.002534, -0.000708, -0.001387 
0.002504, -0.000730, -0.001383 
0.002473, -0.000752, -0.001379 
0.002442, -0.000773, -0.001374 
0.002412, -0.000795, -0.001370 
0.002381, -0.000816, -0.001366 
0.002350, -0.000838, -0.001362 
0.002319, -0.000860, -0.001357 
0.002289, -0.000881, -0.001353 
0.002258, -0.000903, -0.001349 
0.002227, -0.000924, -0.001345 
0.002197, -0.000946, -0.001340 
0.002167, -0.000967, -0.001336 
0.002136, -0.000989, -0.001332 
0.002106, -0.001010, -0.001328 
0.002074, -0.001032, -0.001323 
0.002043, -0.001054, -0.001319 
0.000822, -0.000423, -0.000682 
0.000821, -0.000423, -0.000681 
0.000772, -0.000428, -0.000665 
0.000713, -0.000434, -0.000646 
0.000655, -0.000439, -0.000627 
0.000596, -0.000445, -0.000607 
0.000538, -0.000450, -0.000588 
0.000481, -0.000456, -0.000569 
0.000423, -0.000461, -0.000550 
0.000365, -0.000467, -0.000531 
0.000306, -0.000472, -0.000511 
0.000248, -0.000478, -0.000492 
0.000190, -0.000483, -0.000473 
0.000132, -0.000489, -0.000454 
0.000074, -0.000494, -0.000435 
0.000016, -0.000500, -0.000416 
-0.000042, -0.000505, -0.000397 
-0.000101, -0.000511, -0.000377 
-0.000159, -0.000516, -0.000358 
-0.000217, -0.000522, -0.000339 
-0.002317, 0.000808, -0.000019 
-0.002343, 0.000814, -0.000013 
-0.002449, 0.000841, 0.000013 
-0.002554, 0.000867, 0.000039 
-0.002662, 0.000894, 0.000066 
-0.002767, 0.000920, 0.000091 
-0.002872, 0.000947, 0.000117 
-0.002978, 0.000973, 0.000143 
-0.003083, 0.000999, 0.000169 
-0.003189, 0.001026, 0.000195 
-0.003295, 0.001052, 0.000221 
-0.003404, 0.001080, 0.000248 
-0.003507, 0.001105, 0.000273 
-0.003612, 0.001132, 0.000299 
-0.003718, 0.001158, 0.000325 
-0.003824, 0.001185, 0.000351 
-0.003929, 0.001211, 0.000377 
-0.004036, 0.001238, 0.000403 
-0.004142, 0.001264, 0.000429 
-0.004250, 0.001291, 0.000456 
-0.000153, 0.002180, 0.000637 
-0.000154, 0.002208, 0.000654 
-0.000155, 0.002256, 0.000684 
-0.000157, 0.002303, 0.000713 
-0.000159, 0.002351, 0.000743 
-0.000161, 0.002398, 0.000773 
-0.000163, 0.002445, 0.000802 
-0.000165, 0.002492, 0.000832 
-0.000166, 0.002540, 0.000861 
-0.000168, 0.002587, 0.000891 
-0.000170, 0.002635, 0.000920 
-0.000172, 0.002682, 0.000950 
-0.000174, 0.002729, 0.000979 
-0.000175, 0.002776, 0.001009 
-0.000177, 0.002824, 0.001039 
-0.000179, 0.002871, 0.001068 
-0.000181, 0.002919, 0.001098 
-0.000183, 0.002966, 0.001127 
-0.000185, 0.003013, 0.001157 
-0.000186, 0.003060, 0.001186 
-0.000188, 0.003108, 0.001216 
0.000704, 0.003328, 0.000234 
0.000717, 0.003362, 0.000237 
0.000737, 0.003413, 0.000242 
0.000756, 0.003464, 0.000248 
0.000776, 0.003515, 0.000253 
0.000795, 0.003566, 0.000258 
0.000815, 0.003618, 0.000263 
0.000835, 0.003669, 0.000268 
0.000854, 0.003720, 0.000273 
0.000874, 0.003771, 0.000278 
0.000893, 0.003822, 0.000284 
0.000913, 0.003873, 0.000289 
0.000932, 0.003924, 0.000294 
0.000952, 0.003975, 0.000299 
0.000972, 0.004027, 0.000304 
0.000991, 0.004078, 0.000309 
0.001011, 0.004129, 0.000315 
0.001030, 0.004180, 0.000320 
0.001050, 0.004231, 0.000325 
0.001069, 0.004281, 0.000330 
0.003833, 0.000937, 0.000122 
0.003918, 0.000906, 0.000122 
0.004003, 0.000876, 0.000122 
0.004089, 0.000845, 0.000122 
0.004174, 0.000815, 0.000122 
0.004259, 0.000785, 0.000122 
0.004346, 0.000754, 0.000122 
0.004431, 0.000724, 0.000122 
0.004516, 0.000693, 0.000122 
0.004601, 0.000663, 0.000122 
0.004686, 0.000633, 0.000122 
0.004772, 0.000602, 0.000122 
0.004857, 0.000572, 0.000123 
0.004944, 0.000541, 0.000123 
0.005028, 0.000511, 0.000123 
0.005114, 0.000480, 0.000123 
0.005199, 0.000450, 0.000123 
0.005284, 0.000420, 0.000123 
0.005369, 0.000389, 0.000123 
0.004071, 0.002459, 0.000010 
0.004073, 0.002460, 0.000010 
0.004094, 0.002469, 0.000009 
0.004143, 0.002491, 0.000006 
0.004192, 0.002512, 0.000003 
0.004241, 0.002534, 0.000001 
0.004290, 0.002555, -0.000002 
0.004339, 0.002576, -0.000005 
0.004388, 0.002598, -0.000008 
0.004436, 0.002619, -0.000010 
0.004486, 0.002641, -0.000013 
0.004535, 0.002662, -0.000016 
0.004583, 0.002683, -0.000018 
0.004632, 0.002705, -0.000021 
0.004681, 0.002726, -0.000024 
0.004730, 0.002748, -0.000026 
0.004779, 0.002769, -0.000029 
0.004827, 0.002790, -0.000032 
0.004876, 0.002812, -0.000034 
0.004926, 0.002833, -0.000037 
0.004974, 0.002855, -0.000040 
0.003295, -0.000766, -0.000619 
0.003295, -0.000767, -0.000619 
0.003301, -0.000829, -0.000635 
0.003308, -0.000894, -0.000651 
0.003314, -0.000960, -0.000667 
0.003321, -0.001025, -0.000683 
0.003328, -0.001092, -0.000700 
0.003334, -0.001157, -0.000716 
0.003341, -0.001223, -0.000733 
0.003348, -0.001289, -0.000749 
0.003354, -0.001354, -0.000765 
0.003361, -0.001420, -0.000781 
0.003367, -0.001486, -0.000798 
0.003374, -0.001551, -0.000814 
0.003381, -0.001617, -0.000830 
0.003387, -0.001682, -0.000847 
0.003394, -0.001748, -0.000863 
0.003400, -0.001815, -0.000879 
0.003407, -0.001879, -0.000896 
0.003414, -0.001945, -0.000912 
0.003584, -0.001658, -0.000953 
0.003585, -0.001666, -0.000955 
0.003596, -0.001722, -0.000972 
0.003606, -0.001779, -0.000988 
0.003616, -0.001835, -0.001005 
0.003627, -0.001891, -0.001022 
0.003637, -0.001946, -0.001038 
0.003647, -0.002002, -0.001054 
0.003658, -0.002058, -0.001071 
0.003668, -0.002114, -0.001088 
0.003679, -0.002170, -0.001104 
0.003689, -0.002227, -0.001121 
0.003699, -0.002282, -0.001137 
0.003710, -0.002338, -0.001154 
0.003720, -0.002394, -0.001170 
0.003730, -0.002450, -0.001187 
0.003741, -0.002506, -0.001204 
0.003751, -0.002562, -0.001220 
0.003761, -0.002618, -0.001237 
0.003772, -0.002674, -0.001253 
0.003782, -0.002730, -0.001270 
0.007074, -0.000762, -0.001605 
0.007133, -0.000767, -0.001621 
0.007222, -0.000774, -0.001645 
0.007311, -0.000781, -0.001669 
0.007402, -0.000788, -0.001693 
0.007489, -0.000795, -0.001717 
0.007578, -0.000802, -0.001741 
0.007666, -0.000809, -0.001765 
0.007756, -0.000816, -0.001789 
0.007845, -0.000823, -0.001813 
0.007934, -0.000830, -0.001837 
0.008023, -0.000837, -0.001861 
0.008111, -0.000844, -0.001885 
0.008200, -0.000851, -0.001909 
0.008290, -0.000858, -0.001934 
0.008378, -0.000865, -0.001958 
0.008467, -0.000872, -0.001982 
0.008556, -0.000879, -0.002006 
0.008645, -0.000886, -0.002030 
0.008733, -0.000893, -0.002054 
0.005261, -0.000442, -0.002053 
0.005263, -0.000439, -0.002069 
0.005267, -0.000435, -0.002092 
0.005270, -0.000431, -0.002115 
0.005273, -0.000427, -0.002139 
0.005276, -0.000423, -0.002162 
0.005279, -0.000419, -0.002185 
0.005282, -0.000415, -0.002208 
0.005286, -0.000411, -0.002232 
0.005289, -0.000407, -0.002255 
0.005292, -0.000403, -0.002278 
0.005295, -0.000399, -0.002301 
0.005298, -0.000395, -0.002325 
0.005301, -0.000391, -0.002348 
0.005304, -0.000387, -0.002372 
0.005308, -0.000384, -0.002395 
0.005311, -0.000379, -0.002418 
0.005314, -0.000376, -0.002441 
0.005317, -0.000372, -0.002464 
0.005320, -0.000368, -0.002487 
0.003221, 0.000678, -0.002058 
0.003200, 0.000691, -0.002064 
0.003152, 0.000720, -0.002076 
0.003104, 0.000749, -0.002088 
0.003056, 0.000778, -0.002100 
0.003008, 0.000807, -0.002112 
0.002961, 0.000836, -0.002124 
0.002913, 0.000866, -0.002136 
0.002865, 0.000895, -0.002148 
0.002817, 0.000924, -0.002160 
0.002770, 0.000953, -0.002172 
0.002722, 0.000982, -0.002184 
0.002674, 0.001011, -0.002196 
0.002626, 0.001040, -0.002208 
0.002577, 0.001071, -0.002221 
0.002531, 0.001099, -0.002232 
0.002484, 0.001127, -0.002244 
0.002436, 0.001156, -0.002256 
0.002388, 0.001186, -0.002268 
0.002340, 0.001215, -0.002280 
0.000869, 0.000182, -0.000640 
0.000867, 0.000183, -0.000639 
0.000788, 0.000186, -0.000612 
0.000708, 0.000189, -0.000585 
0.000631, 0.000192, -0.000558 
0.000552, 0.000195, -0.000531 
0.000472, 0.000198, -0.000504 
0.000395, 0.000201, -0.000477 
0.000316, 0.000204, -0.000450 
0.000236, 0.000207, -0.000423 
0.000159, 0.000210, -0.000396 
0.000079, 0.000213, -0.000369 
0.000001, 0.000216, -0.000342 
-0.000079, 0.000219, -0.000314 
-0.000156, 0.000222, -0.000288 
-0.000235, 0.000225, -0.000261 
-0.000314, 0.000228, -0.000234 
-0.000393, 0.000231, -0.000206 
-0.000471, 0.000234, -0.000179 
-0.000977, 0.001591, -0.000119 
-0.000980, 0.001593, -0.000117 
-0.001005, 0.001602, -0.000110 
-0.001090, 0.001637, -0.000083 
-0.001176, 0.001672, -0.000056 
-0.001262, 0.001707, -0.000029 
-0.001349, 0.001741, -0.000002 
-0.001433, 0.001776, 0.000024 
-0.001519, 0.001810, 0.000051 
-0.001604, 0.001845, 0.000078 
-0.001690, 0.001879, 0.000105 
-0.001775, 0.001914, 0.000131 
-0.001862, 0.001949, 0.000158 
-0.001948, 0.001984, 0.000185 
-0.002032, 0.002018, 0.000212 
-0.002118, 0.002052, 0.000238 
-0.002203, 0.002087, 0.000265 
-0.002290, 0.002122, 0.000292 
-0.002377, 0.002157, 0.000319 
-0.002462, 0.002191, 0.000346 
-0.000664, 0.002295, 0.000254 
-0.000665, 0.002297, 0.000255 
-0.000702, 0.002331, 0.000277 
