x(m), y(m), heading(rad)  
0.010511, -0.000787, 0.000575 
0.010656, -0.000685, 0.000605 
0.010662, -0.000680, 0.000606 
0.010683, -0.000666, 0.000610 
0.010758, -0.000613, 0.000625 
0.010833, -0.000560, 0.000641 
0.010908, -0.000507, 0.000656 
0.010983, -0.000454, 0.000671 
0.011058, -0.000400, 0.000687 
0.011133, -0.000347, 0.000702 
0.011208, -0.000294, 0.000717 
0.011283, -0.000241, 0.000733 
0.011358, -0.000188, 0.000748 
0.011434, -0.000134, 0.000763 
0.011509, -0.000081, 0.000779 
0.011584, -0.000028, 0.000794 
0.011659, 0.000025, 0.000809 
0.011735, 0.000079, 0.000825 
0.011814, 0.000135, 0.000841 
0.011381, -0.002909, 0.015030 
0.011426, -0.002969, 0.015520 
0.011480, -0.003040, 0.016104 
0.011535, -0.003112, 0.016692 
0.011589, -0.003184, 0.017275 
0.011644, -0.003255, 0.017861 
0.011698, -0.003327, 0.018449 
0.011753, -0.003399, 0.019035 
0.011807, -0.003470, 0.019619 
0.011861, -0.003542, 0.020206 
0.011915, -0.003613, 0.020787 
0.011970, -0.003685, 0.021374 
0.012024, -0.003757, 0.021959 
0.012078, -0.003828, 0.022544 
0.012133, -0.003900, 0.023129 
0.012187, -0.003971, 0.023713 
0.012242, -0.004043, 0.024302 
0.012296, -0.004115, 0.024885 
0.012350, -0.004186, 0.025472 
0.012404, -0.004258, 0.026055 
0.011871, -0.000818, -0.002803 
0.011880, -0.000795, -0.003003 
0.011910, -0.000725, -0.003604 
0.011940, -0.000654, -0.004213 
0.011969, -0.000586, -0.004801 
0.011999, -0.000516, -0.005400 
0.012028, -0.000447, -0.005999 
0.012058, -0.000377, -0.006598 
0.012087, -0.000307, -0.007200 
0.012117, -0.000237, -0.007799 
0.012146, -0.000168, -0.008396 
0.012176, -0.000098, -0.008993 
0.012206, -0.000028, -0.009594 
0.012235, 0.000041, -0.010193 
0.012265, 0.000111, -0.010791 
0.012294, 0.000180, -0.011390 
0.012324, 0.000250, -0.011990 
0.012353, 0.000320, -0.012589 
0.012389, 0.000404, -0.013310 
0.012412, 0.000459, -0.013784 
0.010344, -0.000859, 0.008130 
0.010321, -0.000854, 0.008259 
0.010266, -0.000842, 0.008577 
0.010211, -0.000830, 0.008894 
0.010155, -0.000817, 0.009214 
0.010100, -0.000805, 0.009533 
0.010045, -0.000793, 0.009847 
0.009990, -0.000780, 0.010166 
0.009935, -0.000768, 0.010483 
0.009879, -0.000755, 0.010801 
0.009824, -0.000743, 0.011120 
0.009768, -0.000731, 0.011438 
0.009713, -0.000718, 0.011754 
0.009657, -0.000706, 0.012079 
0.009603, -0.000693, 0.012390 
0.009548, -0.000681, 0.012707 
0.009493, -0.000669, 0.013024 
0.009437, -0.000656, 0.013342 
0.009382, -0.000644, 0.013660 
0.009327, -0.000632, 0.013977 
0.009265, -0.000618, 0.014332 
0.009956, -0.001043, -0.000562 
0.009936, -0.001047, -0.000787 
0.009910, -0.001051, -0.001070 
0.009884, -0.001056, -0.001353 
0.009852, -0.001062, -0.001703 
0.009832, -0.001066, -0.001925 
0.009807, -0.001071, -0.002200 
0.009772, -0.001078, -0.002593 
0.009756, -0.001081, -0.002764 
0.009730, -0.001086, -0.003047 
0.009705, -0.001091, -0.003330 
0.009679, -0.001095, -0.003613 
0.009653, -0.001100, -0.003897 
0.009628, -0.001105, -0.004178 
0.009602, -0.001110, -0.004461 
0.009576, -0.001115, -0.004744 
0.009551, -0.001120, -0.005029 
0.009525, -0.001125, -0.005309 
0.009500, -0.001130, -0.005591 
0.009467, -0.001136, -0.005953 
0.008925, 0.000683, 0.001147 
0.008896, 0.000724, 0.001153 
0.008851, 0.000791, 0.001162 
0.008805, 0.000858, 0.001171 
0.008759, 0.000925, 0.001180 
0.008713, 0.000992, 0.001190 
0.008667, 0.001059, 0.001199 
0.008621, 0.001127, 0.001208 
0.008575, 0.001193, 0.001217 
0.008529, 0.001261, 0.001227 
0.008481, 0.001330, 0.001236 
0.008438, 0.001394, 0.001245 
0.008392, 0.001461, 0.001254 
0.008346, 0.001527, 0.001263 
0.008300, 0.001594, 0.001273 
0.008253, 0.001663, 0.001282 
0.008205, 0.001733, 0.001292 
0.008162, 0.001795, 0.001300 
0.008116, 0.001862, 0.001309 
0.007068, 0.001409, 0.000929 
0.007066, 0.001410, 0.000929 
0.006923, 0.001484, 0.000918 
0.006910, 0.001490, 0.000916 
0.006826, 0.001534, 0.000910 
0.006742, 0.001577, 0.000903 
0.006657, 0.001620, 0.000896 
0.006574, 0.001663, 0.000889 
0.006490, 0.001706, 0.000882 
0.006406, 0.001749, 0.000876 
0.006322, 0.001792, 0.000869 
0.006238, 0.001835, 0.000862 
0.006155, 0.001878, 0.000855 
0.006070, 0.001921, 0.000848 
0.005986, 0.001964, 0.000842 
0.005902, 0.002008, 0.000835 
0.005818, 0.002051, 0.000828 
0.005734, 0.002094, 0.000821 
0.005650, 0.002137, 0.000814 
0.005566, 0.002180, 0.000808 
0.005482, 0.002223, 0.000801 
0.004056, 0.001592, 0.000394 
0.004045, 0.001594, 0.000393 
0.003896, 0.001611, 0.000368 
0.003837, 0.001617, 0.000358 
0.003705, 0.001632, 0.000336 
0.003575, 0.001647, 0.000314 
0.003443, 0.001662, 0.000292 
0.003311, 0.001677, 0.000270 
0.003179, 0.001692, 0.000249 
0.003041, 0.001708, 0.000226 
0.002917, 0.001722, 0.000205 
0.002782, 0.001738, 0.000183 
0.002605, 0.001758, 0.000153 
0.002523, 0.001767, 0.000140 
0.002307, 0.001792, 0.000104 
0.002260, 0.001797, 0.000096 
0.002129, 0.001812, 0.000074 
0.001998, 0.001827, 0.000052 
0.001866, 0.001842, 0.000030 
0.001703, 0.000409, 0.000143 
0.001636, 0.000386, 0.000135 
0.001455, 0.000322, 0.000113 
0.001374, 0.000293, 0.000103 
0.001197, 0.000231, 0.000082 
0.001116, 0.000203, 0.000072 
0.000985, 0.000157, 0.000056 
0.000856, 0.000111, 0.000041 
0.000725, 0.000066, 0.000025 
0.000596, 0.000020, 0.000009 
0.000466, -0.000026, -0.000007 
0.000336, -0.000071, -0.000023 
0.000205, -0.000117, -0.000038 
0.000075, -0.000163, -0.000054 
-0.000054, -0.000208, -0.000070 
-0.000185, -0.000254, -0.000086 
-0.000315, -0.000300, -0.000101 
-0.000581, -0.000393, -0.000134 
-0.000586, -0.000395, -0.000134 
-0.000704, -0.000437, -0.000149 
-0.000835, -0.000483, -0.000165 
0.000705, -0.000255, -0.000396 
0.000696, -0.000260, -0.000400 
0.000637, -0.000293, -0.000423 
0.000577, -0.000327, -0.000447 
0.000518, -0.000360, -0.000471 
0.000458, -0.000393, -0.000495 
0.000399, -0.000426, -0.000519 
0.000340, -0.000460, -0.000543 
0.000281, -0.000493, -0.000566 
0.000221, -0.000526, -0.000590 
0.000162, -0.000560, -0.000614 
0.000103, -0.000593, -0.000638 
0.000043, -0.000626, -0.000662 
-0.000016, -0.000660, -0.000685 
-0.000075, -0.000693, -0.000709 
-0.000135, -0.000726, -0.000733 
-0.000194, -0.000759, -0.000757 
-0.000253, -0.000793, -0.000781 
-0.000312, -0.000826, -0.000804 
-0.000372, -0.000859, -0.000828 
0.001777, -0.000986, -0.000194 
0.001784, -0.000994, -0.000193 
0.001815, -0.001030, -0.000189 
0.001846, -0.001066, -0.000186 
0.001877, -0.001102, -0.000183 
0.001908, -0.001138, -0.000179 
0.001939, -0.001174, -0.000176 
0.001970, -0.001210, -0.000173 
0.002003, -0.001248, -0.000169 
0.002032, -0.001282, -0.000166 
0.002063, -0.001318, -0.000163 
0.002095, -0.001354, -0.000159 
0.002126, -0.001390, -0.000156 
0.002157, -0.001426, -0.000153 
0.002188, -0.001462, -0.000149 
0.002219, -0.001498, -0.000146 
0.002250, -0.001534, -0.000143 
0.002281, -0.001570, -0.000139 
0.002312, -0.001606, -0.000136 
0.002343, -0.001642, -0.000133 
0.001698, -0.001292, 0.000035 
0.001698, -0.001295, 0.000037 
0.001699, -0.001303, 0.000041 
0.001702, -0.001321, 0.000050 
0.001705, -0.001340, 0.000060 
0.001707, -0.001358, 0.000070 
0.001710, -0.001377, 0.000079 
0.001713, -0.001396, 0.000089 
0.001715, -0.001415, 0.000099 
0.001718, -0.001434, 0.000108 
0.001721, -0.001452, 0.000118 
0.001725, -0.001478, 0.000131 
0.001726, -0.001490, 0.000137 
0.001729, -0.001509, 0.000147 
0.001732, -0.001527, 0.000156 
0.001734, -0.001546, 0.000166 
0.001737, -0.001565, 0.000176 
0.001740, -0.001584, 0.000185 
0.001742, -0.001602, 0.000195 
0.001745, -0.001621, 0.000205 
0.002855, 0.000061, -0.000100 
0.002856, 0.000062, -0.000100 
0.002899, 0.000108, -0.000103 
0.002942, 0.000155, -0.000106 
0.002989, 0.000205, -0.000110 
0.003036, 0.000255, -0.000113 
0.003084, 0.000306, -0.000117 
0.003131, 0.000356, -0.000120 
0.003177, 0.000406, -0.000123 
0.003224, 0.000456, -0.000127 
0.003271, 0.000507, -0.000130 
0.003318, 0.000557, -0.000134 
0.003365, 0.000607, -0.000137 
0.003412, 0.000657, -0.000140 
0.003460, 0.000709, -0.000144 
0.003506, 0.000758, -0.000147 
0.003553, 0.000809, -0.000151 
0.003602, 0.000861, -0.000154 
0.003647, 0.000909, -0.000157 
0.003694, 0.000959, -0.000161 
0.003740, 0.001009, -0.000164 
0.003472, 0.000445, 0.000092 
0.003487, 0.000457, 0.000095 
0.003521, 0.000482, 0.000102 
0.003554, 0.000506, 0.000109 
0.003588, 0.000531, 0.000116 
0.003621, 0.000556, 0.000123 
0.003655, 0.000581, 0.000130 
0.003688, 0.000606, 0.000137 
0.003722, 0.000631, 0.000144 
0.003755, 0.000655, 0.000151 
0.003788, 0.000680, 0.000158 
0.003822, 0.000705, 0.000165 
0.003855, 0.000729, 0.000172 
0.003888, 0.000754, 0.000179 
0.003922, 0.000779, 0.000186 
0.003959, 0.000807, 0.000194 
0.003988, 0.000829, 0.000200 
0.004022, 0.000853, 0.000207 
0.004055, 0.000878, 0.000214 
0.006807, -0.000590, 0.000052 
0.006937, -0.000624, 0.000052 
0.007086, -0.000663, 0.000052 
0.007235, -0.000701, 0.000052 
0.007383, -0.000740, 0.000051 
0.007532, -0.000779, 0.000051 
0.007682, -0.000818, 0.000051 
0.007831, -0.000857, 0.000051 
0.007978, -0.000895, 0.000051 
0.008126, -0.000933, 0.000050 
0.008275, -0.000972, 0.000050 
0.008423, -0.001011, 0.000050 
0.008573, -0.001050, 0.000050 
0.008721, -0.001088, 0.000050 
0.008872, -0.001127, 0.000049 
0.009020, -0.001166, 0.000049 
0.009165, -0.001204, 0.000049 
0.009314, -0.001242, 0.000049 
0.009462, -0.001281, 0.000049 
0.009611, -0.001320, 0.000048 
0.009505, -0.000571, 0.000191 
0.009567, -0.000573, 0.000194 
0.009703, -0.000578, 0.000200 
0.009836, -0.000583, 0.000206 
0.009972, -0.000588, 0.000212 
0.010105, -0.000592, 0.000217 
0.010242, -0.000597, 0.000223 
0.010376, -0.000602, 0.000229 
0.010509, -0.000607, 0.000235 
0.010643, -0.000611, 0.000241 
0.010778, -0.000616, 0.000246 
0.010912, -0.000621, 0.000252 
0.011047, -0.000626, 0.000258 
0.011182, -0.000630, 0.000264 
0.011317, -0.000635, 0.000270 
0.011450, -0.000640, 0.000276 
0.011584, -0.000645, 0.000281 
0.011718, -0.000649, 0.000287 
0.011853, -0.000654, 0.000293 
0.011988, -0.000659, 0.000299 
0.012122, -0.000664, 0.000305 
0.010683, -0.001014, 0.008217 
0.010705, -0.001020, 0.008323 
0.010779, -0.001040, 0.008679 
0.010856, -0.001061, 0.009049 
0.010907, -0.001076, 0.009296 
0.010974, -0.001094, 0.009619 
0.011042, -0.001113, 0.009944 
0.011110, -0.001131, 0.010271 
0.011176, -0.001150, 0.010593 
0.011245, -0.001169, 0.010923 
0.011312, -0.001187, 0.011246 
0.011381, -0.001206, 0.011577 
0.011447, -0.001224, 0.011898 
0.011513, -0.001242, 0.012216 
0.011581, -0.001261, 0.012542 
0.011648, -0.001280, 0.012866 
0.011715, -0.001298, 0.013190 
0.011783, -0.001317, 0.013515 
0.011850, -0.001335, 0.013840 
0.011917, -0.001354, 0.014162 
0.011785, -0.000161, -0.000462 
0.011791, -0.000158, -0.000491 
0.011848, -0.000126, -0.000782 
0.011905, -0.000096, -0.001068 
0.011963, -0.000064, -0.001364 
0.012020, -0.000033, -0.001654 
0.012076, -0.000003, -0.001939 
0.012133, 0.000028, -0.002228 
0.012190, 0.000059, -0.002516 
0.012247, 0.000090, -0.002807 
0.012303, 0.000121, -0.003094 
0.012360, 0.000152, -0.003383 
0.012417, 0.000183, -0.003673 
0.012474, 0.000214, -0.003961 
0.012531, 0.000245, -0.004252 
0.012588, 0.000276, -0.004542 
0.012645, 0.000306, -0.004830 
0.012702, 0.000337, -0.005119 
0.012759, 0.000368, -0.005409 
0.012815, 0.000399, -0.005694 
0.012872, 0.000430, -0.005985 
0.013868, 0.001745, 0.000643 
0.013943, 0.001810, 0.000635 
0.014033, 0.001889, 0.000626 
0.014127, 0.001971, 0.000616 
0.014221, 0.002053, 0.000606 
0.014315, 0.002136, 0.000596 
0.014409, 0.002217, 0.000586 
0.014504, 0.002300, 0.000576 
0.014598, 0.002382, 0.000566 
0.014691, 0.002463, 0.000557 
0.014784, 0.002545, 0.000547 
0.014878, 0.002627, 0.000537 
0.014972, 0.002709, 0.000527 
0.015066, 0.002791, 0.000517 
0.015160, 0.002873, 0.000507 
0.015254, 0.002955, 0.000498 
0.015398, 0.003081, 0.000483 
0.015458, 0.003133, 0.000476 
0.015535, 0.003200, 0.000468 
0.015629, 0.003282, 0.000458 
0.015723, 0.003364, 0.000448 
0.013754, 0.001512, 0.000604 
0.013759, 0.001514, 0.000603 
0.013767, 0.001518, 0.000601 
0.013779, 0.001524, 0.000598 
0.013792, 0.001530, 0.000594 
0.013805, 0.001536, 0.000591 
0.013817, 0.001542, 0.000588 
0.013830, 0.001548, 0.000585 
0.013843, 0.001555, 0.000581 
0.013856, 0.001561, 0.000578 
0.013868, 0.001567, 0.000575 
0.013881, 0.001573, 0.000572 
0.013894, 0.001579, 0.000568 
0.013907, 0.001585, 0.000565 
0.013919, 0.001591, 0.000562 
0.013932, 0.001597, 0.000559 
0.013945, 0.001603, 0.000555 
0.013957, 0.001609, 0.000552 
0.012231, 0.000196, 0.000876 
0.012228, 0.000193, 0.000877 
0.012172, 0.000143, 0.000887 
0.012113, 0.000091, 0.000897 
0.012054, 0.000038, 0.000907 
0.011995, -0.000014, 0.000917 
0.011935, -0.000066, 0.000928 
0.011877, -0.000118, 0.000938 
0.011818, -0.000171, 0.000948 
0.011759, -0.000223, 0.000959 
0.011700, -0.000275, 0.000969 
0.011641, -0.000328, 0.000979 
0.011581, -0.000380, 0.000989 
0.011522, -0.000433, 0.001000 
0.011463, -0.000485, 0.001010 
0.011405, -0.000537, 0.001020 
0.011346, -0.000589, 0.001030 
0.011287, -0.000641, 0.001041 
0.011228, -0.000694, 0.001051 
0.011169, -0.000746, 0.001061 
0.011110, -0.000798, 0.001072 
0.011051, -0.000850, 0.001082 
0.010992, -0.000903, 0.001092 
0.009633, -0.001111, 0.009485 
0.009524, -0.001170, 0.009816 
0.009415, -0.001228, 0.010147 
0.009306, -0.001286, 0.010475 
0.009198, -0.001344, 0.010805 
0.009089, -0.001403, 0.011137 
0.008981, -0.001461, 0.011464 
0.008872, -0.001519, 0.011794 
0.008764, -0.001577, 0.012124 
0.008656, -0.001635, 0.012452 
0.008547, -0.001694, 0.012781 
0.008438, -0.001752, 0.013111 
0.008329, -0.001810, 0.013442 
0.008221, -0.001868, 0.013771 
0.008113, -0.001927, 0.014100 
0.008004, -0.001985, 0.014430 
0.007896, -0.002043, 0.014758 
0.007710, -0.000096, -0.000596 
0.007706, -0.000095, -0.000611 
0.007664, -0.000084, -0.000742 
0.007559, -0.000057, -0.001070 
0.007449, -0.000029, -0.001416 
0.007349, -0.000003, -0.001730 
0.007245, 0.000024, -0.002056 
0.007140, 0.000051, -0.002384 
0.007035, 0.000077, -0.002713 
0.006930, 0.000104, -0.003042 
0.006826, 0.000131, -0.003370 
0.006721, 0.000158, -0.003699 
0.006616, 0.000185, -0.004026 
0.006511, 0.000212, -0.004356 
0.006406, 0.000239, -0.004685 
0.006302, 0.000266, -0.005014 
0.006197, 0.000293, -0.005342 
0.006092, 0.000320, -0.005670 
0.005987, 0.000347, -0.005998 
0.005883, 0.000373, -0.006325 
0.005688, 0.000423, -0.006936 
0.005674, 0.000427, -0.006982 
0.006023, -0.000417, -0.000013 
0.005986, -0.000420, -0.000028 
0.005902, -0.000428, -0.000062 
0.005817, -0.000436, -0.000097 
0.005732, -0.000444, -0.000132 
0.005647, -0.000452, -0.000167 
0.005563, -0.000460, -0.000201 
0.005479, -0.000468, -0.000236 
0.005394, -0.000475, -0.000270 
0.005309, -0.000483, -0.000305 
0.005225, -0.000491, -0.000340 
0.005078, -0.000505, -0.000400 
0.005055, -0.000507, -0.000409 
0.004970, -0.000515, -0.000444 
0.004886, -0.000523, -0.000479 
0.004801, -0.000531, -0.000513 
0.004717, -0.000539, -0.000548 
0.004632, -0.000546, -0.000583 
0.004548, -0.000554, -0.000617 
0.004463, -0.000562, -0.000652 
0.004367, -0.000571, -0.000691 
0.002381, 0.001060, -0.000141 
0.002347, 0.001072, -0.000144 
0.002199, 0.001124, -0.000155 
0.002053, 0.001175, -0.000166 
0.001896, 0.001230, -0.000178 
0.001738, 0.001286, -0.000191 
0.001615, 0.001329, -0.000200 
0.001468, 0.001380, -0.000211 
0.001321, 0.001432, -0.000222 
0.001175, 0.001483, -0.000234 
0.001030, 0.001534, -0.000245 
0.000884, 0.001585, -0.000256 
0.000738, 0.001636, -0.000267 
0.000592, 0.001688, -0.000278 
0.000446, 0.001739, -0.000289 
0.000300, 0.001790, -0.000301 
0.000153, 0.001841, -0.000312 
0.000007, 0.001893, -0.000323 
0.002126, -0.000029, 0.000159 
0.002123, -0.000030, 0.000159 
0.002094, -0.000044, 0.000163 
0.002041, -0.000070, 0.000171 
0.001988, -0.000096, 0.000179 
0.001935, -0.000122, 0.000187 
0.001883, -0.000148, 0.000196 
0.001803, -0.000188, 0.000208 
0.001777, -0.000200, 0.000212 
0.001724, -0.000226, 0.000220 
0.001671, -0.000252, 0.000228 
0.001619, -0.000278, 0.000236 
0.001566, -0.000304, 0.000244 
0.001508, -0.000333, 0.000253 
0.001460, -0.000356, 0.000260 
0.001314, -0.000428, 0.000282 
0.001311, -0.000429, 0.000282 
0.001302, -0.000434, 0.000284 
0.001249, -0.000460, 0.000292 
0.001196, -0.000486, 0.000300 
0.001143, -0.000512, 0.000308 
0.001090, -0.000538, 0.000316 
0.001037, -0.000564, 0.000324 
0.000984, -0.000590, 0.000332 
0.003472, -0.001127, 0.000317 
0.003475, -0.001131, 0.000318 
0.003509, -0.001173, 0.000325 
0.003543, -0.001215, 0.000332 
0.003577, -0.001258, 0.000339 
0.003616, -0.001307, 0.000347 
0.003645, -0.001342, 0.000353 
0.003679, -0.001385, 0.000360 
0.003713, -0.001427, 0.000367 
0.003747, -0.001469, 0.000374 
0.003793, -0.001527, 0.000383 
0.003815, -0.001554, 0.000388 
0.003875, -0.001628, 0.000400 
0.003883, -0.001638, 0.000402 
0.003924, -0.001690, 0.000410 
0.003951, -0.001723, 0.000416 
0.003036, -0.000524, 0.000415 
0.003035, -0.000521, 0.000418 
0.003031, -0.000516, 0.000423 
0.003028, -0.000509, 0.000428 
0.003024, -0.000502, 0.000434 
0.003020, -0.000495, 0.000441 
0.003013, -0.000482, 0.000451 
0.003012, -0.000480, 0.000453 
0.003008, -0.000473, 0.000459 
0.003004, -0.000465, 0.000465 
0.002999, -0.000457, 0.000472 
0.002995, -0.000451, 0.000478 
0.002991, -0.000443, 0.000484 
0.002987, -0.000436, 0.000490 
0.002983, -0.000429, 0.000497 
0.002979, -0.000421, 0.000503 
0.002975, -0.000414, 0.000509 
0.002969, -0.000404, 0.000518 
0.002967, -0.000400, 0.000521 
0.002963, -0.000392, 0.000528 
0.002959, -0.000385, 0.000534 
0.002955, -0.000378, 0.000540 
0.002951, -0.000370, 0.000546 
0.002946, -0.000362, 0.000554 
0.000957, 0.002810, 0.001907 
0.000939, 0.002838, 0.001920 
0.000870, 0.002950, 0.001971 
0.000801, 0.003061, 0.002021 
0.000731, 0.003173, 0.002072 
0.000662, 0.003284, 0.002122 
0.000544, 0.003473, 0.002208 
0.000523, 0.003507, 0.002223 
0.000453, 0.003619, 0.002274 
0.000384, 0.003729, 0.002324 
0.000314, 0.003842, 0.002375 
0.000195, 0.004033, 0.002462 
0.000176, 0.004064, 0.002476 
0.000106, 0.004176, 0.002526 
0.000035, 0.004289, 0.002578 
-0.000033, 0.004399, 0.002628 
0.001873, 0.002003, 0.001158 
0.001874, 0.002004, 0.001157 
0.001882, 0.002016, 0.001148 
0.001889, 0.002029, 0.001140 
0.001898, 0.002041, 0.001131 
0.001906, 0.002053, 0.001122 
0.001914, 0.002066, 0.001113 
0.001922, 0.002078, 0.001104 
0.001930, 0.002090, 0.001095 
0.001938, 0.002103, 0.001086 
0.001946, 0.002115, 0.001077 
0.001959, 0.002137, 0.001061 
0.001962, 0.002140, 0.001059 
0.001970, 0.002152, 0.001050 
0.001978, 0.002165, 0.001041 
0.001986, 0.002177, 0.001032 
0.001998, 0.002196, 0.001018 
0.002003, 0.002203, 0.001013 
0.002010, 0.002214, 0.001005 
0.004305, -0.000163, 0.000437 
0.004311, -0.000168, 0.000435 
0.004353, -0.000204, 0.000421 
0.004444, -0.000280, 0.000393 
0.004540, -0.000361, 0.000363 
0.004650, -0.000453, 0.000329 
0.004733, -0.000524, 0.000303 
0.004829, -0.000605, 0.000273 
0.004925, -0.000686, 0.000242 
0.005021, -0.000766, 0.000212 
0.005118, -0.000848, 0.000182 
0.005215, -0.000929, 0.000152 
0.005313, -0.001012, 0.000121 
0.005407, -0.001091, 0.000092 
0.005503, -0.001172, 0.000062 
0.005599, -0.001253, 0.000031 
0.005696, -0.001334, 0.000001 
0.005794, -0.001417, -0.000029 
0.005888, -0.001496, -0.000059 
0.005984, -0.001577, -0.000089 
0.006146, -0.001714, -0.000140 
0.006177, -0.001739, -0.000149 
0.005317, -0.002206, 0.000214 
0.005320, -0.002211, 0.000213 
0.005386, -0.002316, 0.000196 
0.005433, -0.002392, 0.000184 
0.005488, -0.002480, 0.000170 
0.005542, -0.002568, 0.000157 
0.005598, -0.002657, 0.000143 
0.005653, -0.002746, 0.000129 
0.005709, -0.002835, 0.000115 
0.005764, -0.002924, 0.000101 
0.005819, -0.003013, 0.000087 
0.005875, -0.003103, 0.000073 
0.005930, -0.003192, 0.000059 
0.005985, -0.003280, 0.000045 
0.006040, -0.003369, 0.000031 
0.006096, -0.003459, 0.000017 
0.006151, -0.003548, 0.000003 
0.006206, -0.003636, -0.000011 
0.006262, -0.003726, -0.000025 
0.006788, -0.002744, 0.000340 
0.006810, -0.002758, 0.000341 
0.006883, -0.002806, 0.000341 
0.006953, -0.002851, 0.000342 
0.007025, -0.002898, 0.000343 
0.007098, -0.002946, 0.000343 
0.007168, -0.002991, 0.000344 
0.007240, -0.003037, 0.000344 
0.007311, -0.003084, 0.000345 
0.007388, -0.003134, 0.000346 
0.007454, -0.003177, 0.000346 
0.007525, -0.003223, 0.000347 
0.007597, -0.003270, 0.000348 
0.007669, -0.003316, 0.000348 
0.007743, -0.003365, 0.000349 
0.007820, -0.003415, 0.000349 
0.007883, -0.003456, 0.000350 
0.007955, -0.003502, 0.000351 
0.008026, -0.003549, 0.000351 
0.008098, -0.003596, 0.000352 
0.008173, -0.003644, 0.000353 
0.008241, -0.003689, 0.000353 
0.008806, -0.001995, 0.000298 
0.008840, -0.001989, 0.000298 
0.008891, -0.001980, 0.000297 
0.008974, -0.001965, 0.000296 
0.009183, -0.001927, 0.000293 
0.009190, -0.001926, 0.000292 
0.009232, -0.001918, 0.000292 
0.009307, -0.001905, 0.000291 
0.009396, -0.001889, 0.000289 
0.009472, -0.001875, 0.000288 
0.009554, -0.001860, 0.000287 
0.009637, -0.001845, 0.000286 
0.009720, -0.001830, 0.000284 
0.009803, -0.001815, 0.000283 
0.009893, -0.001799, 0.000282 
0.009969, -0.001785, 0.000281 
0.010054, -0.001770, 0.000279 
0.010136, -0.001755, 0.000278 
0.010218, -0.001741, 0.000277 
0.007718, -0.001357, 0.000171 
0.007718, -0.001355, 0.000171 
0.007713, -0.001342, 0.000168 
0.007703, -0.001313, 0.000163 
0.007694, -0.001289, 0.000159 
0.007685, -0.001262, 0.000154 
0.007673, -0.001230, 0.000148 
0.007666, -0.001208, 0.000144 
0.007656, -0.001181, 0.000140 
0.007647, -0.001154, 0.000135 
0.007629, -0.001104, 0.000126 
0.007628, -0.001101, 0.000125 
