x(m), y(m), heading(rad)  
0.004254, 0.003515, 0.001126 
0.004245, 0.003511, 0.001126 
0.004209, 0.003494, 0.001125 
0.004173, 0.003477, 0.001125 
0.004135, 0.003460, 0.001124 
0.004100, 0.003444, 0.001124 
0.004063, 0.003427, 0.001123 
0.004027, 0.003410, 0.001123 
0.003991, 0.003393, 0.001122 
0.003955, 0.003377, 0.001122 
0.003918, 0.003360, 0.001121 
0.003882, 0.003343, 0.001120 
0.003846, 0.003326, 0.001120 
0.003810, 0.003310, 0.001119 
0.003773, 0.003293, 0.001119 
0.003737, 0.003276, 0.001118 
0.003700, 0.003259, 0.001118 
0.003665, 0.003243, 0.001117 
0.003629, 0.003226, 0.001117 
0.003592, 0.003209, 0.001116 
0.003556, 0.003193, 0.001116 
0.001853, 0.003702, 0.000788 
0.001771, 0.003705, 0.000778 
0.001669, 0.003709, 0.000764 
0.001567, 0.003714, 0.000751 
0.001463, 0.003718, 0.000737 
0.001362, 0.003722, 0.000723 
0.001261, 0.003726, 0.000710 
0.001158, 0.003731, 0.000697 
0.001057, 0.003735, 0.000683 
0.000954, 0.003739, 0.000670 
0.000852, 0.003743, 0.000656 
0.000751, 0.003747, 0.000643 
0.000649, 0.003752, 0.000629 
0.000547, 0.003756, 0.000616 
0.000444, 0.003760, 0.000602 
0.000342, 0.003764, 0.000589 
0.000241, 0.003768, 0.000576 
0.000137, 0.003773, 0.000562 
0.000038, 0.003777, 0.000549 
-0.000066, 0.003781, 0.000535 
0.000777, 0.002677, 0.000588 
0.000742, 0.002655, 0.000582 
0.000679, 0.002616, 0.000572 
0.000616, 0.002576, 0.000561 
0.000553, 0.002537, 0.000550 
0.000491, 0.002497, 0.000540 
0.000427, 0.002457, 0.000529 
0.000364, 0.002418, 0.000518 
0.000301, 0.002378, 0.000508 
0.000239, 0.002339, 0.000497 
0.000176, 0.002299, 0.000487 
0.000112, 0.002259, 0.000476 
0.000050, 0.002220, 0.000466 
-0.000013, 0.002180, 0.000455 
-0.000077, 0.002140, 0.000444 
-0.000139, 0.002101, 0.000434 
-0.000203, 0.002061, 0.000423 
-0.000265, 0.002022, 0.000413 
-0.000328, 0.001982, 0.000402 
-0.000390, 0.001943, 0.000391 
-0.000126, 0.004455, 0.000246 
-0.000163, 0.004503, 0.000234 
-0.000212, 0.004566, 0.000218 
-0.000262, 0.004629, 0.000202 
-0.000311, 0.004692, 0.000186 
-0.000360, 0.004755, 0.000170 
-0.000409, 0.004818, 0.000154 
-0.000459, 0.004881, 0.000139 
-0.000508, 0.004945, 0.000123 
-0.000557, 0.005008, 0.000107 
-0.000606, 0.005071, 0.000091 
-0.000655, 0.005133, 0.000075 
-0.000705, 0.005197, 0.000059 
-0.000754, 0.005260, 0.000043 
-0.000803, 0.005323, 0.000027 
-0.000854, 0.005388, 0.000011 
-0.000902, 0.005450, -0.000005 
-0.000950, 0.005512, -0.000020 
-0.000999, 0.005574, -0.000036 
-0.001050, 0.005639, -0.000053 
-0.000976, 0.003466, 0.000288 
-0.001020, 0.003438, 0.000286 
-0.001065, 0.003410, 0.000285 
-0.001108, 0.003382, 0.000283 
-0.001153, 0.003353, 0.000282 
-0.001198, 0.003325, 0.000280 
-0.001243, 0.003297, 0.000279 
-0.001287, 0.003268, 0.000278 
-0.001330, 0.003241, 0.000276 
-0.001374, 0.003213, 0.000275 
-0.001418, 0.003185, 0.000273 
-0.001463, 0.003157, 0.000272 
-0.001507, 0.003129, 0.000271 
-0.001551, 0.003101, 0.000269 
-0.001595, 0.003073, 0.000268 
-0.001639, 0.003045, 0.000266 
-0.001683, 0.003017, 0.000265 
-0.001728, 0.002989, 0.000264 
-0.001772, 0.002961, 0.000262 
0.001461, 0.002621, 0.000658 
0.001515, 0.002598, 0.000667 
0.001609, 0.002558, 0.000682 
0.001706, 0.002516, 0.000698 
0.001798, 0.002476, 0.000713 
0.001892, 0.002436, 0.000728 
0.001988, 0.002395, 0.000744 
0.002082, 0.002354, 0.000759 
0.002176, 0.002313, 0.000774 
0.002270, 0.002273, 0.000789 
0.002365, 0.002232, 0.000805 
0.002460, 0.002191, 0.000820 
0.002553, 0.002151, 0.000835 
0.002649, 0.002109, 0.000851 
0.002743, 0.002069, 0.000866 
0.002836, 0.002029, 0.000881 
0.002930, 0.001988, 0.000897 
0.003025, 0.001948, 0.000912 
0.003119, 0.001907, 0.000927 
0.003213, 0.001867, 0.000943 
0.003307, 0.001826, 0.000958 
0.001198, 0.002673, 0.000834 
0.001198, 0.002673, 0.000834 
0.001201, 0.002669, 0.000843 
0.001204, 0.002666, 0.000853 
0.001207, 0.002662, 0.000862 
0.001210, 0.002658, 0.000871 
0.001213, 0.002654, 0.000880 
0.001217, 0.002651, 0.000889 
0.001220, 0.002647, 0.000898 
0.001223, 0.002643, 0.000908 
0.001226, 0.002639, 0.000917 
0.001229, 0.002635, 0.000926 
0.001232, 0.002632, 0.000935 
0.001235, 0.002628, 0.000944 
0.001238, 0.002624, 0.000954 
0.001241, 0.002620, 0.000963 
0.001244, 0.002617, 0.000972 
0.001247, 0.002613, 0.000981 
0.001250, 0.002609, 0.000990 
0.001254, 0.002605, 0.001000 
0.001257, 0.002602, 0.001009 
0.001840, 0.001055, 0.001099 
0.001850, 0.001031, 0.001104 
0.001876, 0.000967, 0.001116 
0.001901, 0.000904, 0.001128 
0.001928, 0.000838, 0.001141 
0.001953, 0.000775, 0.001153 
0.001979, 0.000712, 0.001165 
0.002004, 0.000648, 0.001177 
0.002030, 0.000584, 0.001189 
0.002056, 0.000520, 0.001201 
0.002082, 0.000455, 0.001214 
0.002107, 0.000392, 0.001226 
0.002133, 0.000328, 0.001238 
0.002158, 0.000265, 0.001250 
0.002184, 0.000201, 0.001262 
0.002209, 0.000137, 0.001274 
0.002235, 0.000073, 0.001286 
0.002261, 0.000010, 0.001298 
0.002287, -0.000055, 0.001311 
0.002312, -0.000118, 0.001323 
0.001717, 0.000793, 0.001632 
0.001718, 0.000776, 0.001650 
0.001719, 0.000751, 0.001674 
0.001719, 0.000727, 0.001698 
0.001720, 0.000702, 0.001722 
0.001721, 0.000678, 0.001745 
0.001721, 0.000654, 0.001769 
0.001722, 0.000630, 0.001793 
0.001723, 0.000605, 0.001817 
0.001723, 0.000581, 0.001841 
0.001724, 0.000557, 0.001865 
0.001725, 0.000533, 0.001888 
0.001725, 0.000508, 0.001912 
0.001726, 0.000484, 0.001936 
0.001727, 0.000459, 0.001960 
0.001727, 0.000435, 0.001984 
0.001728, 0.000410, 0.002008 
0.001729, 0.000387, 0.002031 
0.001729, 0.000362, 0.002055 
0.001730, 0.000338, 0.002079 
0.000575, 0.000090, 0.001456 
0.000554, 0.000074, 0.001455 
0.000508, 0.000041, 0.001453 
0.000464, 0.000009, 0.001451 
0.000418, -0.000024, 0.001448 
0.000373, -0.000057, 0.001446 
0.000327, -0.000090, 0.001444 
0.000281, -0.000123, 0.001441 
0.000237, -0.000155, 0.001439 
0.000192, -0.000188, 0.001437 
0.000147, -0.000220, 0.001434 
0.000102, -0.000253, 0.001432 
0.000056, -0.000286, 0.001430 
0.000011, -0.000319, 0.001427 
-0.000035, -0.000352, 0.001425 
-0.000080, -0.000385, 0.001423 
-0.000124, -0.000417, 0.001420 
-0.000170, -0.000450, 0.001418 
-0.000215, -0.000482, 0.001416 
-0.000260, -0.000515, 0.001413 
-0.000306, 0.000854, 0.001241 
-0.000354, 0.000880, 0.001231 
-0.000396, 0.000903, 0.001222 
-0.000441, 0.000928, 0.001213 
-0.000487, 0.000952, 0.001204 
-0.000532, 0.000977, 0.001194 
-0.000578, 0.001002, 0.001185 
-0.000623, 0.001026, 0.001176 
-0.000669, 0.001051, 0.001166 
-0.000713, 0.001075, 0.001157 
-0.000758, 0.001100, 0.001148 
-0.000803, 0.001124, 0.001139 
-0.000850, 0.001150, 0.001129 
-0.000894, 0.001174, 0.001120 
-0.000940, 0.001199, 0.001111 
-0.000985, 0.001223, 0.001101 
-0.001030, 0.001247, 0.001092 
-0.001075, 0.001272, 0.001083 
-0.001120, 0.001296, 0.001074 
-0.001701, 0.000242, 0.001325 
-0.001733, 0.000232, 0.001326 
-0.001802, 0.000210, 0.001328 
-0.001867, 0.000189, 0.001330 
-0.001933, 0.000168, 0.001332 
-0.002000, 0.000147, 0.001334 
-0.002068, 0.000126, 0.001336 
-0.002134, 0.000105, 0.001337 
-0.002201, 0.000083, 0.001339 
-0.002268, 0.000062, 0.001341 
-0.002334, 0.000041, 0.001343 
-0.002400, 0.000020, 0.001345 
-0.002468, -0.000002, 0.001347 
-0.002534, -0.000023, 0.001349 
-0.002601, -0.000044, 0.001351 
-0.002668, -0.000065, 0.001352 
-0.002735, -0.000086, 0.001354 
-0.002801, -0.000107, 0.001356 
-0.002868, -0.000129, 0.001358 
-0.002935, -0.000150, 0.001360 
-0.000708, 0.000836, 0.001110 
-0.000697, 0.000844, 0.001107 
-0.000664, 0.000866, 0.001098 
-0.000634, 0.000887, 0.001089 
-0.000603, 0.000909, 0.001081 
-0.000571, 0.000931, 0.001072 
-0.000539, 0.000952, 0.001063 
-0.000508, 0.000974, 0.001054 
-0.000477, 0.000996, 0.001046 
-0.000446, 0.001017, 0.001037 
-0.000414, 0.001039, 0.001028 
-0.000383, 0.001061, 0.001019 
-0.000351, 0.001082, 0.001011 
-0.000320, 0.001104, 0.001002 
-0.000288, 0.001126, 0.000993 
-0.000257, 0.001147, 0.000984 
-0.000226, 0.001169, 0.000976 
-0.000194, 0.001191, 0.000967 
-0.000163, 0.001212, 0.000958 
-0.000132, 0.001234, 0.000949 
-0.000100, 0.001255, 0.000941 
-0.000069, 0.001277, 0.000932 
0.000612, 0.001493, 0.000998 
0.000643, 0.001509, 0.000994 
0.000700, 0.001538, 0.000989 
0.000756, 0.001567, 0.000983 
0.000813, 0.001596, 0.000977 
0.000869, 0.001625, 0.000972 
0.000925, 0.001654, 0.000966 
0.000982, 0.001683, 0.000960 
0.001038, 0.001711, 0.000955 
0.001095, 0.001741, 0.000949 
0.001151, 0.001770, 0.000943 
0.001207, 0.001798, 0.000938 
0.001265, 0.001828, 0.000932 
0.001320, 0.001856, 0.000926 
0.001376, 0.001885, 0.000921 
0.001433, 0.001914, 0.000915 
0.001490, 0.001943, 0.000909 
0.001548, 0.001973, 0.000903 
0.001602, 0.002001, 0.000898 
0.001667, 0.002034, 0.000892 
0.001716, 0.002059, 0.000887 
0.001648, 0.002229, 0.000598 
0.001698, 0.002262, 0.000581 
0.001750, 0.002297, 0.000565 
0.001802, 0.002332, 0.000548 
0.001853, 0.002366, 0.000532 
0.001905, 0.002400, 0.000515 
0.001957, 0.002435, 0.000498 
0.002009, 0.002469, 0.000481 
0.002060, 0.002503, 0.000465 
0.002111, 0.002537, 0.000448 
0.002163, 0.002572, 0.000432 
0.002214, 0.002606, 0.000415 
0.002266, 0.002641, 0.000398 
0.002318, 0.002675, 0.000382 
0.002371, 0.002710, 0.000365 
0.002421, 0.002744, 0.000348 
0.002473, 0.002778, 0.000332 
0.002523, 0.002812, 0.000315 
0.002575, 0.002847, 0.000299 
0.001406, 0.001144, 0.000334 
0.001406, 0.001136, 0.000331 
0.001408, 0.001100, 0.000317 
0.001410, 0.001065, 0.000302 
0.001412, 0.001030, 0.000288 
0.001414, 0.000995, 0.000274 
0.001416, 0.000960, 0.000260 
0.001418, 0.000924, 0.000245 
0.001420, 0.000890, 0.000232 
0.001422, 0.000855, 0.000218 
0.001424, 0.000818, 0.000203 
0.001426, 0.000784, 0.000190 
0.001427, 0.000750, 0.000176 
0.001429, 0.000713, 0.000161 
0.001431, 0.000679, 0.000147 
0.001433, 0.000644, 0.000133 
0.001435, 0.000609, 0.000119 
0.001437, 0.000571, 0.000104 
0.001439, 0.000539, 0.000091 
0.001441, 0.000504, 0.000077 
0.000721, -0.000051, 0.000439 
0.000709, -0.000077, 0.000440 
0.000682, -0.000132, 0.000441 
0.000654, -0.000187, 0.000442 
0.000628, -0.000242, 0.000443 
0.000601, -0.000297, 0.000445 
0.000574, -0.000353, 0.000446 
0.000547, -0.000408, 0.000447 
0.000520, -0.000463, 0.000448 
0.000493, -0.000518, 0.000450 
0.000466, -0.000573, 0.000451 
0.000439, -0.000628, 0.000452 
0.000412, -0.000683, 0.000453 
0.000383, -0.000741, 0.000455 
0.000358, -0.000794, 0.000456 
0.000331, -0.000849, 0.000457 
0.000304, -0.000904, 0.000458 
0.000277, -0.000959, 0.000460 
0.000250, -0.001014, 0.000461 
0.000220, -0.001074, 0.000462 
0.000537, 0.000226, 0.000867 
0.000532, 0.000226, 0.000874 
0.000519, 0.000227, 0.000892 
0.000506, 0.000227, 0.000909 
0.000494, 0.000228, 0.000926 
0.000481, 0.000228, 0.000943 
0.000468, 0.000229, 0.000961 
0.000456, 0.000229, 0.000978 
0.000443, 0.000229, 0.000996 
0.000431, 0.000230, 0.001013 
0.000418, 0.000230, 0.001030 
0.000405, 0.000231, 0.001048 
0.000392, 0.000231, 0.001065 
0.000378, 0.000232, 0.001086 
0.000367, 0.000232, 0.001100 
0.000354, 0.000233, 0.001118 
0.000342, 0.000233, 0.001135 
0.000329, 0.000233, 0.001152 
0.000317, 0.000234, 0.001170 
0.000086, 0.000611, 0.000856 
0.000086, 0.000612, 0.000856 
0.000065, 0.000628, 0.000859 
0.000044, 0.000644, 0.000861 
0.000023, 0.000660, 0.000864 
0.000001, 0.000676, 0.000867 
-0.000020, 0.000692, 0.000870 
-0.000041, 0.000708, 0.000873 
-0.000062, 0.000724, 0.000876 
-0.000083, 0.000740, 0.000879 
-0.000104, 0.000756, 0.000882 
-0.000125, 0.000772, 0.000885 
-0.000147, 0.000788, 0.000888 
-0.000168, 0.000805, 0.000891 
-0.000190, 0.000822, 0.000894 
-0.000210, 0.000837, 0.000897 
-0.000231, 0.000853, 0.000900 
-0.000253, 0.000869, 0.000903 
-0.000274, 0.000885, 0.000906 
-0.000295, 0.000901, 0.000909 
-0.000316, 0.000917, 0.000912 
-0.000337, 0.000933, 0.000915 
-0.000282, 0.001646, 0.000836 
-0.000299, 0.001687, 0.000836 
-0.000317, 0.001731, 0.000835 
-0.000335, 0.001775, 0.000835 
-0.000353, 0.001819, 0.000835 
-0.000371, 0.001863, 0.000835 
-0.000390, 0.001907, 0.000834 
-0.000408, 0.001950, 0.000834 
-0.000426, 0.001994, 0.000834 
-0.000444, 0.002038, 0.000833 
-0.000462, 0.002082, 0.000833 
-0.000480, 0.002126, 0.000833 
-0.000498, 0.002170, 0.000832 
-0.000516, 0.002214, 0.000832 
-0.000534, 0.002257, 0.000832 
-0.000552, 0.002301, 0.000831 
-0.000570, 0.002346, 0.000831 
-0.000588, 0.002389, 0.000831 
-0.000606, 0.002433, 0.000830 
-0.000627, 0.002484, 0.000830 
-0.000643, 0.002521, 0.000830 
0.000645, 0.002273, 0.001306 
0.000673, 0.002300, 0.001321 
0.000705, 0.002332, 0.001339 
0.000737, 0.002365, 0.001357 
0.000769, 0.002397, 0.001375 
0.000802, 0.002430, 0.001393 
0.000834, 0.002462, 0.001411 
0.000867, 0.002494, 0.001429 
0.000899, 0.002527, 0.001447 
0.000931, 0.002559, 0.001465 
0.000964, 0.002592, 0.001483 
0.000996, 0.002624, 0.001501 
0.001028, 0.002656, 0.001519 
0.001061, 0.002688, 0.001537 
0.001093, 0.002721, 0.001555 
0.001126, 0.002754, 0.001574 
0.001158, 0.002785, 0.001591 
0.001190, 0.002818, 0.001609 
0.001223, 0.002850, 0.001628 
0.002556, 0.001443, 0.001668 
0.002611, 0.001426, 0.001680 
0.002695, 0.001400, 0.001699 
0.002778, 0.001374, 0.001718 
0.002862, 0.001349, 0.001736 
0.002947, 0.001323, 0.001755 
0.003030, 0.001297, 0.001774 
0.003114, 0.001271, 0.001792 
0.003199, 0.001245, 0.001811 
0.003282, 0.001220, 0.001830 
0.003366, 0.001194, 0.001848 
0.003454, 0.001167, 0.001868 
0.003534, 0.001142, 0.001886 
0.003618, 0.001117, 0.001904 
0.003703, 0.001091, 0.001923 
0.003788, 0.001065, 0.001942 
0.003871, 0.001039, 0.001961 
0.003955, 0.001013, 0.001979 
0.004039, 0.000988, 0.001998 
0.004123, 0.000962, 0.002017 
0.002264, 0.000099, 0.001315 
0.002268, 0.000043, 0.001305 
0.002273, -0.000018, 0.001294 
0.002278, -0.000078, 0.001284 
0.002282, -0.000138, 0.001273 
0.002287, -0.000198, 0.001262 
0.002291, -0.000257, 0.001251 
0.002296, -0.000317, 0.001241 
0.002300, -0.000377, 0.001230 
0.002305, -0.000437, 0.001219 
0.002309, -0.000497, 0.001208 
0.002314, -0.000556, 0.001198 
0.002318, -0.000616, 0.001187 
0.002323, -0.000677, 0.001176 
0.002327, -0.000737, 0.001165 
0.002332, -0.000796, 0.001155 
0.002336, -0.000856, 0.001144 
0.002341, -0.000916, 0.001133 
0.002345, -0.000976, 0.001122 
0.002350, -0.001036, 0.001112 
0.002354, -0.001096, 0.001101 
0.002712, 0.000253, 0.001098 
0.002730, 0.000248, 0.001087 
0.002749, 0.000244, 0.001077 
0.002767, 0.000240, 0.001067 
0.002785, 0.000236, 0.001056 
0.002804, 0.000232, 0.001046 
0.002822, 0.000228, 0.001035 
0.002841, 0.000223, 0.001025 
0.002860, 0.000219, 0.001014 
0.002878, 0.000215, 0.001004 
0.002897, 0.000211, 0.000993 
0.002915, 0.000207, 0.000983 
0.002933, 0.000203, 0.000973 
0.002952, 0.000198, 0.000962 
0.002971, 0.000194, 0.000952 
0.002989, 0.000190, 0.000941 
0.003007, 0.000186, 0.000931 
0.003026, 0.000182, 0.000920 
0.003044, 0.000178, 0.000910 
0.002961, 0.000167, 0.000830 
0.002967, 0.000165, 0.000824 
0.002981, 0.000161, 0.000811 
0.002995, 0.000157, 0.000798 
0.003009, 0.000152, 0.000785 
0.003023, 0.000148, 0.000772 
0.003037, 0.000144, 0.000759 
0.003051, 0.000139, 0.000746 
0.003065, 0.000135, 0.000733 
0.003079, 0.000131, 0.000720 
0.003092, 0.000126, 0.000707 
0.003106, 0.000122, 0.000694 
0.003121, 0.000117, 0.000680 
0.003134, 0.000113, 0.000668 
0.003148, 0.000109, 0.000655 
0.003162, 0.000105, 0.000642 
0.003176, 0.000100, 0.000629 
0.003190, 0.000096, 0.000615 
0.003204, 0.000092, 0.000603 
0.003218, 0.000087, 0.000590 
0.003513, 0.001369, 0.000906 
0.003525, 0.001393, 0.000907 
0.003550, 0.001442, 0.000908 
0.003576, 0.001490, 0.000908 
0.003601, 0.001539, 0.000909 
0.003626, 0.001587, 0.000910 
0.003651, 0.001636, 0.000911 
0.003676, 0.001684, 0.000911 
0.003701, 0.001732, 0.000912 
0.003726, 0.001781, 0.000913 
0.003751, 0.001828, 0.000914 
0.003777, 0.001878, 0.000914 
0.003802, 0.001926, 0.000915 
0.003827, 0.001975, 0.000916 
0.003852, 0.002023, 0.000917 
0.003877, 0.002071, 0.000917 
0.003902, 0.002119, 0.000918 
0.003927, 0.002168, 0.000919 
0.003952, 0.002216, 0.000919 
0.003978, 0.002265, 0.000920 
0.001717, 0.003880, 0.000857 
0.001694, 0.003917, 0.000856 
0.001624, 0.004030, 0.000854 
0.001556, 0.004140, 0.000852 
0.001487, 0.004251, 0.000850 
0.001417, 0.004363, 0.000848 
0.001348, 0.004474, 0.000846 
0.001279, 0.004585, 0.000844 
0.001210, 0.004696, 0.000843 
0.001141, 0.004808, 0.000841 
0.001071, 0.004919, 0.000839 
0.001002, 0.005030, 0.000837 
0.000933, 0.005143, 0.000835 
0.000864, 0.005254, 0.000833 
0.000795, 0.005365, 0.000831 
0.000726, 0.005475, 0.000829 
0.000657, 0.005586, 0.000827 
0.000588, 0.005697, 0.000825 
0.000519, 0.005809, 0.000823 
0.000447, 0.005924, 0.000821 
0.000380, 0.006032, 0.000820 
0.000311, 0.006142, 0.000818 
-0.000253, 0.005211, 0.013439 
-0.000342, 0.005282, 0.013929 
-0.000430, 0.005352, 0.014420 
-0.000519, 0.005423, 0.014915 
-0.000608, 0.005494, 0.015408 
-0.000696, 0.005564, 0.015895 
-0.000784, 0.005634, 0.016388 
-0.000873, 0.005704, 0.016877 
-0.000961, 0.005775, 0.017370 
-0.001050, 0.005846, 0.017864 
-0.001140, 0.005918, 0.018363 
-0.001227, 0.005987, 0.018845 
-0.001315, 0.006057, 0.019337 
-0.001403, 0.006127, 0.019826 
-0.001493, 0.006199, 0.020323 
-0.001581, 0.006269, 0.020810 
-0.001672, 0.006341, 0.021317 
-0.001759, 0.006411, 0.021801 
-0.001846, 0.006480, 0.022283 
-0.001934, 0.006550, 0.022773 
-0.000319, 0.006375, -0.003173 
-0.000329, 0.006404, -0.003429 
-0.000350, 0.006464, -0.003976 
-0.000371, 0.006523, -0.004505 
-0.000392, 0.006582, -0.005042 
-0.000413, 0.006642, -0.005578 
-0.000434, 0.006701, -0.006116 
-0.000455, 0.006762, -0.006660 
-0.000476, 0.006821, -0.007194 
-0.000497, 0.006882, -0.007741 
-0.000518, 0.006942, -0.008284 
-0.000539, 0.007000, -0.008809 
-0.000560, 0.007059, -0.009342 
-0.000581, 0.007119, -0.009880 
-0.000602, 0.007179, -0.010423 
-0.000623, 0.007238, -0.010958 
-0.000644, 0.007298, -0.011496 
-0.000665, 0.007357, -0.012034 
-0.000686, 0.007417, -0.012569 
-0.000083, 0.006064, 0.003007 
-0.000081, 0.006064, 0.003076 
-0.000076, 0.006066, 0.003202 
-0.000071, 0.006067, 0.003325 
-0.000067, 0.006068, 0.003450 
-0.000062, 0.006069, 0.003576 
-0.000057, 0.006071, 0.003702 
-0.000053, 0.006072, 0.003824 
-0.000048, 0.006073, 0.003951 
-0.000044, 0.006075, 0.004074 
-0.000039, 0.006076, 0.004199 
-0.000034, 0.006077, 0.004323 
-0.000030, 0.006078, 0.004448 
-0.000025, 0.006080, 0.004574 
-0.000020, 0.006081, 0.004698 
-0.000016, 0.006082, 0.004823 
-0.000011, 0.006084, 0.004949 
-0.000007, 0.006085, 0.005072 
-0.000002, 0.006086, 0.005197 
0.000003, 0.006087, 0.005321 
0.000469, 0.005055, -0.002190 
0.000472, 0.005048, -0.002219 
0.000495, 0.005008, -0.002406 
0.000518, 0.004968, -0.002591 
0.000541, 0.004927, -0.002778 
0.000565, 0.004886, -0.002969 
0.000588, 0.004847, -0.003151 
0.000610, 0.004807, -0.003336 
0.000634, 0.004766, -0.003523 
0.000656, 0.004726, -0.003707 
0.000679, 0.004686, -0.003893 
0.000703, 0.004645, -0.004083 
0.000725, 0.004605, -0.004266 
0.000749, 0.004565, -0.004452 
0.000772, 0.004524, -0.004640 
0.000795, 0.004484, -0.004826 
0.000817, 0.004444, -0.005009 
0.000841, 0.004404, -0.005197 
0.000863, 0.004364, -0.005382 
0.000886, 0.004323, -0.005567 
0.001205, 0.004231, 0.001899 
0.001219, 0.004215, 0.001951 
0.001255, 0.004172, 0.002086 
0.001288, 0.004132, 0.002212 
0.001322, 0.004091, 0.002343 
0.001357, 0.004049, 0.002475 
0.001392, 0.004008, 0.002606 
0.001426, 0.003966, 0.002737 
0.001460, 0.003925, 0.002867 
0.001495, 0.003884, 0.002999 
0.001530, 0.003842, 0.003130 
0.001564, 0.003801, 0.003260 
0.001598, 0.003760, 0.003391 
0.001633, 0.003718, 0.003522 
0.001668, 0.003677, 0.003654 
0.001702, 0.003635, 0.003785 
0.001736, 0.003594, 0.003915 
0.001771, 0.003553, 0.004046 
0.001806, 0.003511, 0.004178 
0.001840, 0.003470, 0.004309 
0.001874, 0.003429, 0.004439 
0.001340, 0.004026, 0.016369 
0.001351, 0.004011, 0.016964 
0.001362, 0.003996, 0.017571 
0.001374, 0.003980, 0.018178 
0.001385, 0.003965, 0.018786 
0.001397, 0.003949, 0.019396 
0.001409, 0.003933, 0.020025 
0.001420, 0.003918, 0.020612 
0.001431, 0.003903, 0.021219 
0.001443, 0.003887, 0.021824 
0.001454, 0.003872, 0.022433 
0.001466, 0.003856, 0.023040 
0.001477, 0.003840, 0.023655 
0.001488, 0.003825, 0.024255 
0.001500, 0.003809, 0.024864 
0.001511, 0.003794, 0.025471 
0.001523, 0.003778, 0.026078 
0.001534, 0.003763, 0.026687 
0.001546, 0.003747, 0.027294 
0.001557, 0.003732, 0.027900 
0.001472, 0.003479, -0.005632 
0.001472, 0.003479, -0.005640 
0.001478, 0.003462, -0.006173 
0.001485, 0.003438, -0.006916 
0.001492, 0.003414, -0.007662 
0.001499, 0.003390, -0.008410 
0.001506, 0.003366, -0.009158 
0.001513, 0.003342, -0.009892 
0.001521, 0.003318, -0.010636 
0.001528, 0.003294, -0.011385 
0.001535, 0.003270, -0.012154 
0.001542, 0.003247, -0.012868 
0.001549, 0.003222, -0.013626 
0.001556, 0.003199, -0.014360 
0.001564, 0.003175, -0.015101 
0.001571, 0.003151, -0.015842 
0.001578, 0.003127, -0.016604 
0.001585, 0.003103, -0.017339 
