x(m), y(m), heading(rad)  
-0.007377, 0.004119, 0.000695 
-0.007470, 0.004170, 0.000705 
-0.007565, 0.004222, 0.000714 
-0.008668, 0.002026, 0.000497 
-0.008763, 0.001996, 0.000497 
-0.008898, 0.001952, 0.000497 
-0.009034, 0.001909, 0.000497 
-0.009171, 0.001866, 0.000497 
-0.009307, 0.001823, 0.000497 
-0.009444, 0.001779, 0.000497 
-0.009580, 0.001736, 0.000497 
-0.009712, 0.001694, 0.000497 
-0.009847, 0.001651, 0.000497 
-0.009983, 0.001608, 0.000496 
-0.010116, 0.001565, 0.000496 
-0.010255, 0.001521, 0.000496 
-0.010390, 0.001478, 0.000496 
-0.010526, 0.001435, 0.000496 
-0.010660, 0.001392, 0.000496 
-0.010795, 0.001349, 0.000496 
-0.010929, 0.001307, 0.000496 
-0.011065, 0.001264, 0.000496 
-0.011200, 0.001221, 0.000496 
-0.011335, 0.001178, 0.000496 
-0.009187, -0.000034, 0.000183 
-0.009206, -0.000077, 0.000177 
-0.009248, -0.000167, 0.000164 
-0.009289, -0.000256, 0.000152 
-0.009330, -0.000347, 0.000139 
-0.009371, -0.000436, 0.000126 
-0.009412, -0.000524, 0.000114 
-0.009453, -0.000613, 0.000101 
-0.009493, -0.000701, 0.000089 
-0.009534, -0.000791, 0.000076 
-0.009575, -0.000880, 0.000063 
-0.009616, -0.000969, 0.000051 
-0.009658, -0.001060, 0.000038 
-0.009698, -0.001147, 0.000025 
-0.009739, -0.001235, 0.000013 
-0.009780, -0.001324, 0.000000 
-0.009821, -0.001414, -0.000012 
-0.009861, -0.001502, -0.000025 
-0.009902, -0.001591, -0.000037 
-0.009944, -0.001680, -0.000050 
-0.007271, -0.001264, 0.000269 
-0.007200, -0.001332, 0.000270 
-0.007128, -0.001401, 0.000271 
-0.007058, -0.001469, 0.000272 
-0.006985, -0.001538, 0.000273 
-0.006914, -0.001607, 0.000274 
-0.006844, -0.001674, 0.000275 
-0.006773, -0.001741, 0.000276 
-0.006702, -0.001810, 0.000278 
-0.006631, -0.001878, 0.000279 
-0.006559, -0.001947, 0.000280 
-0.006489, -0.002015, 0.000281 
-0.006417, -0.002083, 0.000282 
-0.006346, -0.002151, 0.000283 
-0.006276, -0.002219, 0.000284 
-0.006205, -0.002287, 0.000285 
-0.006134, -0.002355, 0.000286 
-0.006062, -0.002424, 0.000287 
-0.005991, -0.002492, 0.000288 
-0.005921, -0.002559, 0.000289 
-0.006236, -0.001502, 0.000730 
-0.006235, -0.001502, 0.000731 
-0.006189, -0.001520, 0.000747 
-0.006136, -0.001541, 0.000765 
-0.006083, -0.001561, 0.000784 
-0.006030, -0.001582, 0.000803 
-0.005979, -0.001602, 0.000821 
-0.005926, -0.001622, 0.000839 
-0.005873, -0.001643, 0.000858 
-0.005821, -0.001663, 0.000876 
-0.005768, -0.001684, 0.000895 
-0.005715, -0.001705, 0.000914 
-0.005663, -0.001725, 0.000932 
-0.005611, -0.001745, 0.000950 
-0.005557, -0.001766, 0.000969 
-0.005505, -0.001786, 0.000988 
-0.005451, -0.001807, 0.001006 
-0.005400, -0.001827, 0.001024 
-0.005347, -0.001848, 0.001043 
-0.005295, -0.001868, 0.001061 
-0.005243, -0.001888, 0.001080 
-0.005331, -0.001683, 0.000941 
-0.005292, -0.001693, 0.000951 
-0.005245, -0.001704, 0.000964 
-0.005198, -0.001716, 0.000976 
-0.005149, -0.001727, 0.000989 
-0.005105, -0.001738, 0.001000 
-0.005058, -0.001750, 0.001012 
-0.005011, -0.001761, 0.001024 
-0.004964, -0.001772, 0.001037 
-0.004918, -0.001784, 0.001049 
-0.004872, -0.001795, 0.001061 
-0.004825, -0.001806, 0.001073 
-0.004778, -0.001817, 0.001085 
-0.004731, -0.001829, 0.001097 
-0.004685, -0.001840, 0.001109 
-0.004637, -0.001852, 0.001122 
-0.004592, -0.001863, 0.001133 
-0.004545, -0.001874, 0.001145 
-0.004499, -0.001885, 0.001157 
-0.004250, -0.000734, 0.000651 
-0.004228, -0.000719, 0.000648 
-0.004174, -0.000683, 0.000638 
-0.004119, -0.000645, 0.000628 
-0.004067, -0.000609, 0.000619 
-0.004012, -0.000572, 0.000609 
-0.003959, -0.000535, 0.000600 
-0.003904, -0.000498, 0.000590 
-0.003849, -0.000461, 0.000581 
-0.003797, -0.000425, 0.000571 
-0.003744, -0.000388, 0.000562 
-0.003690, -0.000351, 0.000552 
-0.003636, -0.000315, 0.000543 
-0.003582, -0.000278, 0.000533 
-0.003527, -0.000240, 0.000524 
-0.003473, -0.000203, 0.000514 
-0.003420, -0.000167, 0.000505 
-0.003366, -0.000130, 0.000495 
-0.003313, -0.000094, 0.000486 
-0.003259, -0.000057, 0.000476 
-0.004084, -0.000330, 0.000405 
-0.004077, -0.000320, 0.000400 
-0.004061, -0.000296, 0.000388 
-0.004044, -0.000273, 0.000376 
-0.004028, -0.000250, 0.000364 
-0.004012, -0.000227, 0.000352 
-0.003996, -0.000203, 0.000340 
-0.003980, -0.000181, 0.000328 
-0.003964, -0.000158, 0.000316 
-0.003948, -0.000135, 0.000305 
-0.003931, -0.000111, 0.000292 
-0.003916, -0.000088, 0.000281 
-0.003900, -0.000065, 0.000269 
-0.003883, -0.000042, 0.000257 
-0.003867, -0.000018, 0.000245 
-0.003851, 0.000004, 0.000233 
-0.003835, 0.000027, 0.000221 
-0.003819, 0.000050, 0.000210 
-0.003803, 0.000073, 0.000198 
-0.003787, 0.000096, 0.000186 
-0.004462, 0.001064, 0.000019 
-0.004470, 0.001105, 0.000007 
-0.004484, 0.001167, -0.000011 
-0.004497, 0.001230, -0.000029 
-0.004510, 0.001292, -0.000047 
-0.004523, 0.001355, -0.000066 
-0.004537, 0.001418, -0.000084 
-0.004550, 0.001480, -0.000102 
-0.004563, 0.001542, -0.000120 
-0.004576, 0.001605, -0.000139 
-0.004590, 0.001668, -0.000157 
-0.004603, 0.001731, -0.000175 
-0.004616, 0.001794, -0.000193 
-0.004629, 0.001856, -0.000212 
-0.004643, 0.001918, -0.000230 
-0.004656, 0.001981, -0.000248 
-0.004669, 0.002043, -0.000266 
-0.004682, 0.002106, -0.000284 
-0.004696, 0.002169, -0.000303 
-0.004709, 0.002231, -0.000321 
-0.004722, 0.002293, -0.000339 
-0.004735, 0.002356, -0.000357 
-0.005515, 0.002971, -0.000058 
-0.005547, 0.003033, -0.000062 
-0.005591, 0.003118, -0.000068 
-0.005634, 0.003201, -0.000073 
-0.005677, 0.003284, -0.000079 
-0.005721, 0.003369, -0.000084 
-0.005764, 0.003452, -0.000090 
-0.005807, 0.003536, -0.000096 
-0.005850, 0.003619, -0.000101 
-0.005894, 0.003704, -0.000107 
-0.005937, 0.003788, -0.000112 
-0.005980, 0.003871, -0.000118 
-0.006023, 0.003954, -0.000123 
-0.006067, 0.004038, -0.000129 
-0.006109, 0.004120, -0.000134 
-0.006153, 0.004205, -0.000140 
-0.006196, 0.004289, -0.000146 
-0.006239, 0.004372, -0.000151 
-0.006282, 0.004455, -0.000157 
-0.006886, 0.004286, -0.000345 
-0.006905, 0.004308, -0.000349 
-0.006971, 0.004379, -0.000362 
-0.007035, 0.004450, -0.000375 
-0.007099, 0.004521, -0.000388 
-0.007165, 0.004592, -0.000401 
-0.007229, 0.004663, -0.000413 
-0.007293, 0.004734, -0.000426 
-0.007358, 0.004805, -0.000439 
-0.007424, 0.004877, -0.000452 
-0.007488, 0.004948, -0.000465 
-0.007553, 0.005019, -0.000478 
-0.007618, 0.005090, -0.000491 
-0.007682, 0.005161, -0.000503 
-0.007746, 0.005231, -0.000516 
-0.007812, 0.005303, -0.000529 
-0.007876, 0.005374, -0.000542 
-0.007941, 0.005445, -0.000555 
-0.008005, 0.005516, -0.000567 
-0.008070, 0.005587, -0.000580 
-0.008134, 0.005657, -0.000593 
-0.008350, 0.004795, -0.000533 
-0.008412, 0.004824, -0.000541 
-0.008483, 0.004858, -0.000551 
-0.008553, 0.004891, -0.000561 
-0.008624, 0.004924, -0.000571 
-0.008694, 0.004957, -0.000581 
-0.008765, 0.004991, -0.000590 
-0.008835, 0.005024, -0.000600 
-0.008905, 0.005057, -0.000610 
-0.008976, 0.005091, -0.000620 
-0.009047, 0.005124, -0.000630 
-0.009117, 0.005157, -0.000640 
-0.009187, 0.005190, -0.000649 
-0.009258, 0.005224, -0.000659 
-0.009328, 0.005257, -0.000669 
-0.009399, 0.005291, -0.000679 
-0.009469, 0.005324, -0.000689 
-0.009540, 0.005358, -0.000699 
-0.009610, 0.005391, -0.000708 
-0.009680, 0.005424, -0.000718 
-0.006836, 0.004354, -0.001100 
-0.006788, 0.004343, -0.001125 
-0.006740, 0.004332, -0.001150 
-0.006692, 0.004320, -0.001175 
-0.006645, 0.004309, -0.001199 
-0.006597, 0.004297, -0.001224 
-0.006549, 0.004286, -0.001249 
-0.006501, 0.004275, -0.001274 
-0.006453, 0.004263, -0.001299 
-0.006405, 0.004252, -0.001324 
-0.006358, 0.004240, -0.001349 
-0.006311, 0.004229, -0.001374 
-0.006263, 0.004218, -0.001399 
-0.006215, 0.004206, -0.001423 
-0.006167, 0.004195, -0.001448 
-0.006119, 0.004183, -0.001473 
-0.006072, 0.004172, -0.001498 
-0.006024, 0.004161, -0.001523 
-0.005977, 0.004149, -0.001548 
-0.005974, 0.003602, -0.001228 
-0.005955, 0.003588, -0.001233 
-0.005910, 0.003554, -0.001243 
-0.005866, 0.003521, -0.001253 
-0.005821, 0.003488, -0.001263 
-0.005776, 0.003454, -0.001273 
-0.005731, 0.003421, -0.001283 
-0.005686, 0.003387, -0.001293 
-0.005642, 0.003354, -0.001303 
-0.005596, 0.003320, -0.001313 
-0.005552, 0.003287, -0.001323 
-0.005508, 0.003254, -0.001333 
-0.005463, 0.003221, -0.001343 
-0.005418, 0.003187, -0.001353 
-0.005373, 0.003154, -0.001363 
-0.005329, 0.003121, -0.001373 
-0.005284, 0.003087, -0.001383 
-0.005239, 0.003054, -0.001393 
-0.005195, 0.003021, -0.001403 
-0.005150, 0.002987, -0.001413 
-0.005106, 0.002954, -0.001423 
-0.004067, 0.003045, -0.001075 
-0.003998, 0.003022, -0.001072 
-0.003914, 0.002995, -0.001067 
-0.003829, 0.002967, -0.001062 
-0.003744, 0.002938, -0.001058 
-0.003659, 0.002910, -0.001053 
-0.003574, 0.002882, -0.001048 
-0.003488, 0.002854, -0.001044 
-0.003404, 0.002826, -0.001039 
-0.003320, 0.002798, -0.001034 
-0.003235, 0.002770, -0.001030 
-0.003150, 0.002742, -0.001025 
-0.003065, 0.002714, -0.001021 
-0.002979, 0.002686, -0.001016 
-0.002893, 0.002657, -0.001011 
-0.002811, 0.002630, -0.001007 
-0.002726, 0.002602, -0.001002 
-0.002641, 0.002574, -0.000997 
-0.002556, 0.002546, -0.000993 
-0.002472, 0.002518, -0.000988 
-0.003783, 0.003520, -0.001014 
-0.003764, 0.003530, -0.001011 
-0.003737, 0.003545, -0.001008 
-0.003709, 0.003559, -0.001005 
-0.003683, 0.003574, -0.001001 
-0.003657, 0.003588, -0.000998 
-0.003630, 0.003602, -0.000995 
-0.003603, 0.003617, -0.000991 
-0.003576, 0.003631, -0.000988 
-0.003549, 0.003646, -0.000985 
-0.003523, 0.003660, -0.000981 
-0.003496, 0.003675, -0.000978 
-0.003469, 0.003689, -0.000974 
-0.003442, 0.003704, -0.000971 
-0.003416, 0.003718, -0.000968 
-0.003389, 0.003732, -0.000964 
-0.003362, 0.003747, -0.000961 
-0.003335, 0.003761, -0.000958 
-0.003309, 0.003775, -0.000954 
-0.003282, 0.003790, -0.000951 
-0.004743, 0.003858, -0.000818 
-0.004759, 0.003866, -0.000813 
-0.004794, 0.003882, -0.000805 
-0.004828, 0.003898, -0.000796 
-0.004863, 0.003915, -0.000787 
-0.004897, 0.003931, -0.000779 
-0.004932, 0.003947, -0.000770 
-0.004966, 0.003964, -0.000762 
-0.005001, 0.003980, -0.000753 
-0.005035, 0.003996, -0.000745 
-0.005070, 0.004012, -0.000736 
-0.005104, 0.004029, -0.000727 
-0.005139, 0.004045, -0.000719 
-0.005173, 0.004062, -0.000710 
-0.005207, 0.004078, -0.000702 
-0.005242, 0.004094, -0.000693 
-0.005276, 0.004110, -0.000685 
-0.005311, 0.004127, -0.000676 
-0.005345, 0.004143, -0.000667 
-0.005380, 0.004159, -0.000659 
-0.005414, 0.004175, -0.000650 
-0.006479, 0.004441, -0.000564 
-0.006546, 0.004464, -0.000553 
-0.006621, 0.004490, -0.000542 
-0.006698, 0.004517, -0.000530 
-0.006774, 0.004543, -0.000518 
-0.006850, 0.004570, -0.000506 
-0.006925, 0.004596, -0.000495 
-0.007001, 0.004622, -0.000483 
-0.007075, 0.004648, -0.000472 
-0.007152, 0.004674, -0.000460 
-0.007228, 0.004701, -0.000448 
-0.007303, 0.004727, -0.000436 
-0.007379, 0.004753, -0.000425 
-0.007455, 0.004780, -0.000413 
-0.007530, 0.004805, -0.000401 
-0.007606, 0.004832, -0.000390 
-0.007681, 0.004858, -0.000378 
-0.007757, 0.004884, -0.000366 
-0.007832, 0.004910, -0.000355 
-0.007908, 0.004936, -0.000343 
-0.006790, 0.002673, -0.000182 
-0.006799, 0.002653, -0.000176 
-0.006825, 0.002588, -0.000159 
-0.006852, 0.002522, -0.000142 
-0.006878, 0.002457, -0.000124 
-0.006905, 0.002393, -0.000107 
-0.006932, 0.002327, -0.000090 
-0.006958, 0.002263, -0.000073 
-0.006984, 0.002198, -0.000055 
-0.007011, 0.002132, -0.000038 
-0.007038, 0.002068, -0.000021 
-0.007064, 0.002004, -0.000003 
-0.007090, 0.001939, 0.000014 
-0.007117, 0.001873, 0.000031 
-0.007144, 0.001808, 0.000049 
-0.007170, 0.001743, 0.000066 
-0.007197, 0.001677, 0.000083 
-0.007223, 0.001614, 0.000100 
-0.007249, 0.001550, 0.000117 
-0.005653, 0.001653, 0.000043 
-0.005629, 0.001621, 0.000050 
-0.005588, 0.001565, 0.000063 
-0.005546, 0.001509, 0.000076 
-0.005503, 0.001451, 0.000090 
-0.005462, 0.001396, 0.000102 
-0.005420, 0.001339, 0.000116 
-0.005378, 0.001282, 0.000129 
-0.005337, 0.001226, 0.000142 
-0.005295, 0.001169, 0.000155 
-0.005252, 0.001112, 0.000168 
-0.005211, 0.001055, 0.000181 
-0.005169, 0.000999, 0.000194 
-0.005127, 0.000943, 0.000207 
-0.005085, 0.000885, 0.000221 
-0.005043, 0.000829, 0.000234 
-0.005001, 0.000772, 0.000247 
-0.004959, 0.000716, 0.000260 
-0.004918, 0.000659, 0.000273 
-0.004876, 0.000603, 0.000286 
-0.004826, 0.000535, 0.000302 
-0.004790, 0.000487, 0.000313 
-0.004750, 0.000433, 0.000325 
-0.002350, 0.001141, 0.000927 
-0.002347, 0.001140, 0.000928 
-0.002278, 0.001126, 0.000946 
-0.002154, 0.001099, 0.000980 
-0.002028, 0.001073, 0.001014 
-0.001904, 0.001047, 0.001047 
-0.001780, 0.001021, 0.001081 
-0.001653, 0.000995, 0.001115 
-0.001529, 0.000969, 0.001148 
-0.001405, 0.000943, 0.001182 
-0.001280, 0.000917, 0.001216 
-0.001153, 0.000890, 0.001250 
-0.001030, 0.000864, 0.001283 
-0.000905, 0.000838, 0.001317 
-0.000781, 0.000812, 0.001350 
-0.000656, 0.000786, 0.001384 
-0.000532, 0.000760, 0.001417 
-0.000406, 0.000734, 0.001451 
-0.001376, 0.000012, 0.001291 
-0.001326, -0.000024, 0.001308 
-0.001248, -0.000078, 0.001333 
-0.001169, -0.000132, 0.001358 
-0.001091, -0.000186, 0.001384 
-0.001012, -0.000241, 0.001409 
-0.000934, -0.000295, 0.001434 
-0.000856, -0.000349, 0.001460 
-0.000778, -0.000403, 0.001485 
-0.000700, -0.000457, 0.001510 
-0.000621, -0.000511, 0.001535 
-0.000542, -0.000566, 0.001561 
-0.000465, -0.000620, 0.001586 
-0.000386, -0.000674, 0.001611 
-0.000308, -0.000728, 0.001636 
-0.000230, -0.000782, 0.001662 
-0.000152, -0.000836, 0.001687 
-0.000074, -0.000890, 0.001712 
0.000004, -0.000944, 0.001737 
0.000083, -0.000999, 0.001763 
0.000162, -0.001053, 0.001788 
-0.002187, -0.001110, 0.001227 
-0.002206, -0.001165, 0.001229 
-0.002225, -0.001220, 0.001230 
-0.002244, -0.001273, 0.001232 
-0.002263, -0.001328, 0.001234 
-0.002282, -0.001383, 0.001236 
-0.002301, -0.001436, 0.001237 
-0.002320, -0.001491, 0.001239 
-0.002339, -0.001545, 0.001241 
-0.002358, -0.001599, 0.001243 
-0.002377, -0.001654, 0.001244 
-0.002396, -0.001708, 0.001246 
-0.002415, -0.001763, 0.001248 
-0.002434, -0.001817, 0.001250 
-0.002453, -0.001871, 0.001252 
-0.002472, -0.001925, 0.001253 
-0.002490, -0.001979, 0.001255 
-0.002509, -0.002033, 0.001257 
-0.002532, -0.002097, 0.001259 
-0.003480, -0.000749, 0.001195 
-0.003542, -0.000744, 0.001194 
-0.003591, -0.000741, 0.001193 
-0.003650, -0.000736, 0.001192 
-0.003708, -0.000732, 0.001191 
-0.003766, -0.000728, 0.001190 
-0.003824, -0.000724, 0.001189 
-0.003882, -0.000720, 0.001188 
-0.003939, -0.000715, 0.001187 
-0.003998, -0.000711, 0.001186 
-0.004056, -0.000707, 0.001185 
-0.004113, -0.000702, 0.001184 
-0.004172, -0.000698, 0.001183 
-0.004230, -0.000694, 0.001182 
-0.004287, -0.000690, 0.001181 
-0.004345, -0.000685, 0.001180 
-0.004406, -0.000681, 0.001179 
-0.004462, -0.000677, 0.001178 
-0.004519, -0.000673, 0.001177 
-0.004577, -0.000668, 0.001176 
-0.003897, 0.000640, 0.001120 
-0.003911, 0.000671, 0.001118 
-0.003938, 0.000730, 0.001115 
-0.003964, 0.000788, 0.001112 
-0.003990, 0.000847, 0.001109 
-0.004017, 0.000905, 0.001105 
-0.004042, 0.000963, 0.001102 
-0.004069, 0.001022, 0.001099 
-0.004095, 0.001080, 0.001096 
-0.004122, 0.001139, 0.001092 
-0.004148, 0.001197, 0.001089 
-0.004174, 0.001256, 0.001086 
-0.004200, 0.001315, 0.001082 
-0.004226, 0.001372, 0.001079 
-0.004252, 0.001430, 0.001076 
-0.004279, 0.001489, 0.001073 
-0.004305, 0.001547, 0.001069 
-0.004331, 0.001605, 0.001066 
-0.004357, 0.001664, 0.001063 
-0.004383, 0.001722, 0.001060 
-0.004678, 0.000588, 0.000561 
-0.004696, 0.000591, 0.000550 
-0.004733, 0.000599, 0.000526 
-0.004770, 0.000606, 0.000502 
-0.004807, 0.000613, 0.000478 
-0.004844, 0.000621, 0.000454 
-0.004881, 0.000628, 0.000430 
-0.004917, 0.000635, 0.000406 
-0.004955, 0.000643, 0.000382 
-0.004992, 0.000650, 0.000358 
-0.005028, 0.000657, 0.000335 
-0.005065, 0.000665, 0.000311 
-0.005102, 0.000672, 0.000287 
-0.005139, 0.000679, 0.000263 
-0.005176, 0.000687, 0.000239 
-0.005213, 0.000694, 0.000215 
-0.005250, 0.000701, 0.000191 
-0.005288, 0.000709, 0.000167 
-0.005323, 0.000716, 0.000144 
-0.005360, 0.000723, 0.000120 
-0.005397, 0.000730, 0.000096 
-0.005334, 0.000915, -0.000097 
-0.005367, 0.000929, -0.000128 
-0.005400, 0.000944, -0.000159 
-0.005433, 0.000959, -0.000190 
-0.005466, 0.000973, -0.000220 
-0.005498, 0.000988, -0.000251 
-0.005531, 0.001003, -0.000282 
-0.005564, 0.001017, -0.000313 
-0.005598, 0.001032, -0.000345 
-0.005630, 0.001046, -0.000375 
-0.005662, 0.001061, -0.000405 
-0.005695, 0.001075, -0.000436 
-0.005728, 0.001090, -0.000467 
-0.005761, 0.001105, -0.000498 
-0.005794, 0.001120, -0.000529 
-0.005827, 0.001134, -0.000560 
-0.005859, 0.001149, -0.000590 
-0.005892, 0.001163, -0.000621 
-0.005924, 0.001178, -0.000652 
-0.005781, 0.003470, -0.000299 
-0.005792, 0.003518, -0.000305 
-0.005816, 0.003629, -0.000319 
-0.005841, 0.003739, -0.000332 
-0.005865, 0.003849, -0.000346 
-0.005890, 0.003960, -0.000360 
-0.005915, 0.004072, -0.000374 
-0.005940, 0.004183, -0.000388 
-0.005964, 0.004293, -0.000402 
-0.005988, 0.004403, -0.000416 
-0.006013, 0.004513, -0.000430 
-0.006038, 0.004625, -0.000444 
-0.006062, 0.004734, -0.000457 
-0.006086, 0.004844, -0.000471 
-0.006111, 0.004956, -0.000485 
-0.006136, 0.005068, -0.000499 
-0.006160, 0.005176, -0.000513 
-0.006185, 0.005286, -0.000526 
-0.006209, 0.005397, -0.000540 
-0.006234, 0.005507, -0.000554 
-0.006258, 0.005618, -0.000568 
-0.005533, 0.005854, -0.000594 
-0.005527, 0.005945, -0.000605 
-0.005521, 0.006059, -0.000619 
-0.005514, 0.006173, -0.000633 
-0.005507, 0.006290, -0.000648 
-0.005500, 0.006405, -0.000662 
-0.005494, 0.006519, -0.000676 
-0.005487, 0.006633, -0.000690 
-0.005480, 0.006749, -0.000704 
-0.005473, 0.006862, -0.000718 
-0.005467, 0.006977, -0.000733 
-0.005460, 0.007093, -0.000747 
-0.005453, 0.007209, -0.000761 
-0.005446, 0.007321, -0.000775 
-0.005440, 0.007437, -0.000790 
-0.005433, 0.007551, -0.000804 
-0.005426, 0.007667, -0.000818 
-0.005420, 0.007780, -0.000832 
-0.005413, 0.007895, -0.000846 
-0.005406, 0.008009, -0.000861 
-0.005292, 0.004789, -0.000897 
-0.005285, 0.004774, -0.000907 
-0.005274, 0.004748, -0.000922 
-0.005263, 0.004723, -0.000937 
-0.005252, 0.004698, -0.000952 
-0.005241, 0.004672, -0.000967 
-0.005230, 0.004647, -0.000981 
-0.005218, 0.004622, -0.000996 
-0.005207, 0.004597, -0.001011 
-0.005196, 0.004572, -0.001026 
-0.005185, 0.004546, -0.001041 
-0.005174, 0.004521, -0.001056 
-0.005163, 0.004496, -0.001071 
-0.005152, 0.004470, -0.001086 
-0.005141, 0.004445, -0.001101 
-0.005130, 0.004420, -0.001116 
-0.005119, 0.004395, -0.001131 
-0.005107, 0.004369, -0.001146 
-0.005096, 0.004344, -0.001161 
-0.005085, 0.004319, -0.001175 
-0.005074, 0.004293, -0.001190 
-0.004791, 0.003722, -0.001390 
-0.004778, 0.003694, -0.001402 
-0.004756, 0.003648, -0.001424 
-0.004734, 0.003601, -0.001447 
-0.004713, 0.003554, -0.001469 
-0.004691, 0.003507, -0.001491 
-0.004669, 0.003461, -0.001513 
-0.004647, 0.003413, -0.001535 
-0.004625, 0.003367, -0.001557 
-0.004604, 0.003321, -0.001579 
-0.004582, 0.003273, -0.001601 
-0.004560, 0.003226, -0.001623 
-0.004538, 0.003180, -0.001645 
-0.004516, 0.003134, -0.001667 
-0.004494, 0.003086, -0.001689 
-0.004473, 0.003040, -0.001711 
-0.004451, 0.002993, -0.001733 
-0.004429, 0.002946, -0.001755 
-0.004407, 0.002899, -0.001778 
-0.004386, 0.002853, -0.001799 
-0.004364, 0.002806, -0.001821 
-0.005410, 0.003586, -0.001378 
-0.005424, 0.003576, -0.001380 
-0.005444, 0.003562, -0.001384 
-0.005464, 0.003548, -0.001388 
-0.005484, 0.003534, -0.001391 
-0.005504, 0.003520, -0.001395 
-0.005524, 0.003506, -0.001399 
-0.005544, 0.003492, -0.001402 
-0.005564, 0.003478, -0.001406 
-0.005584, 0.003464, -0.001409 
-0.005604, 0.003450, -0.001413 
-0.005624, 0.003436, -0.001417 
-0.005644, 0.003422, -0.001420 
-0.005664, 0.003408, -0.001424 
-0.005684, 0.003394, -0.001428 
-0.005704, 0.003380, -0.001431 
-0.005724, 0.003366, -0.001435 
-0.005744, 0.003352, -0.001439 
-0.005764, 0.003338, -0.001442 
-0.006100, 0.004242, -0.000810 
-0.006110, 0.004249, -0.000804 
-0.006142, 0.004272, -0.000782 
-0.006174, 0.004296, -0.000760 
-0.006206, 0.004319, -0.000738 
-0.006238, 0.004342, -0.000716 
-0.006271, 0.004365, -0.000694 
-0.006303, 0.004389, -0.000672 
-0.006335, 0.004412, -0.000650 
-0.006367, 0.004435, -0.000628 
-0.006400, 0.004458, -0.000606 
-0.006431, 0.004481, -0.000584 
-0.006465, 0.004506, -0.000561 
-0.006495, 0.004528, -0.000540 
-0.006528, 0.004551, -0.000518 
-0.006560, 0.004574, -0.000496 
-0.006593, 0.004598, -0.000474 
-0.006625, 0.004621, -0.000452 
-0.006656, 0.004644, -0.000431 
-0.006688, 0.004667, -0.000409 
-0.005658, 0.005137, -0.000410 
-0.005647, 0.005174, -0.000391 
-0.005635, 0.005216, -0.000370 
-0.005623, 0.005257, -0.000349 
-0.005611, 0.005299, -0.000329 
-0.005599, 0.005341, -0.000308 
-0.005587, 0.005383, -0.000287 
-0.005575, 0.005424, -0.000266 
-0.005563, 0.005465, -0.000245 
-0.005551, 0.005507, -0.000224 
