x(m), y(m), heading(rad)  
0.010674, 0.002136, 0.011977 
0.010679, 0.002138, 0.011977 
0.010834, 0.002189, 0.011974 
0.010989, 0.002240, 0.011971 
0.011144, 0.002291, 0.011968 
0.011298, 0.002342, 0.011966 
0.011453, 0.002393, 0.011963 
0.011609, 0.002445, 0.011960 
0.011766, 0.002496, 0.011957 
0.011919, 0.002547, 0.011954 
0.012074, 0.002598, 0.011951 
0.012622, 0.003313, 0.011580 
0.012662, 0.003331, 0.011576 
0.012747, 0.003370, 0.011567 
0.012871, 0.003427, 0.011554 
0.012993, 0.003482, 0.011541 
0.013156, 0.003556, 0.011524 
0.013238, 0.003594, 0.011516 
0.013361, 0.003649, 0.011503 
0.013483, 0.003705, 0.011490 
0.013606, 0.003761, 0.011478 
0.006448, 0.002269, -0.012057 
0.006440, 0.002269, -0.012099 
0.006305, 0.002262, -0.012828 
0.006195, 0.002256, -0.013428 
0.006069, 0.002249, -0.014107 
0.005946, 0.002242, -0.014777 
0.005823, 0.002236, -0.015444 
0.005699, 0.002229, -0.016116 
0.005573, 0.002223, -0.016797 
0.005451, 0.002216, -0.017460 
0.008350, 0.002616, 0.021030 
0.008350, 0.002617, 0.021088 
0.008350, 0.002624, 0.021706 
0.008350, 0.002631, 0.022363 
0.008351, 0.002638, 0.023017 
0.008351, 0.002645, 0.023676 
0.008351, 0.002652, 0.024323 
0.008351, 0.002659, 0.024978 
0.008351, 0.002666, 0.025636 
0.008352, 0.002673, 0.026289 
0.008352, 0.002680, 0.026946 
0.008352, 0.002687, 0.027599 
0.004423, 0.000234, -0.011937 
0.004367, 0.000202, -0.012269 
0.004293, 0.000159, -0.012714 
0.004200, 0.000105, -0.013267 
0.004098, 0.000046, -0.013872 
0.003774, -0.000142, -0.015804 
0.003767, -0.000147, -0.015847 
0.003611, -0.000237, -0.016775 
0.003556, -0.000269, -0.017103 
0.002530, -0.000865, -0.023215 
0.002524, -0.000868, -0.023247 
0.002419, -0.000929, -0.023872 
0.002312, -0.000991, -0.024512 
0.002205, -0.001053, -0.025150 
0.002097, -0.001116, -0.025790 
0.001990, -0.001178, -0.026429 
0.001882, -0.001241, -0.027074 
0.001754, -0.001315, -0.027835 
0.001668, -0.001365, -0.028348 
0.001561, -0.001427, -0.028986 
0.001454, -0.001489, -0.029624 
0.000379, -0.002113, -0.036026 
0.000374, -0.002116, -0.036052 
0.000268, -0.002177, -0.036683 
0.000161, -0.002240, -0.037325 
0.000053, -0.002302, -0.037969 
-0.000055, -0.002365, -0.038608 
-0.000166, -0.002430, -0.039273 
-0.000268, -0.002489, -0.039879 
-0.000376, -0.002551, -0.040521 
-0.000483, -0.002613, -0.041160 
-0.000590, -0.002676, -0.041798 
-0.001745, -0.003346, -0.048677 
-0.001749, -0.003348, -0.048700 
-0.001856, -0.003410, -0.049339 
-0.001963, -0.003473, -0.049977 
-0.002070, -0.003535, -0.050615 
-0.002178, -0.003597, -0.051256 
-0.002285, -0.003660, -0.051895 
-0.002392, -0.003722, -0.052533 
-0.002500, -0.003784, -0.053172 
-0.002608, -0.003847, -0.053816 
-0.002714, -0.003909, -0.054451 
-0.002821, -0.003971, -0.055087 
-0.003890, -0.004591, -0.061454 
-0.003892, -0.004592, -0.061468 
-0.004000, -0.004655, -0.062109 
-0.004109, -0.004718, -0.062756 
-0.004216, -0.004780, -0.063393 
-0.004323, -0.004842, -0.064030 
-0.004430, -0.004904, -0.064669 
-0.004537, -0.004967, -0.065306 
-0.004645, -0.005029, -0.065952 
-0.004753, -0.005092, -0.066592 
-0.004860, -0.005154, -0.067232 
-0.004966, -0.005216, -0.067864 
-0.005074, -0.005278, -0.068505 
-0.006044, -0.005841, -0.074282 
-0.006059, -0.005850, -0.074373 
-0.006156, -0.005906, -0.074949 
-0.006262, -0.005968, -0.075584 
-0.006370, -0.006030, -0.076223 
-0.006477, -0.006093, -0.076862 
-0.006584, -0.006155, -0.077500 
-0.006691, -0.006217, -0.078135 
-0.006799, -0.006279, -0.078778 
-0.006906, -0.006342, -0.079419 
-0.007013, -0.006404, -0.080057 
-0.007120, -0.006466, -0.080693 
-0.007228, -0.006529, -0.081335 
-0.008213, -0.007101, -0.087205 
-0.008236, -0.007114, -0.087339 
-0.008324, -0.007165, -0.087862 
-0.008431, -0.007227, -0.088500 
-0.008538, -0.007289, -0.089137 
-0.008646, -0.007352, -0.089783 
-0.008753, -0.007414, -0.090421 
-0.008860, -0.007476, -0.091058 
-0.008967, -0.007538, -0.091697 
-0.009076, -0.007601, -0.092342 
-0.009182, -0.007663, -0.092973 
-0.009308, -0.007736, -0.093727 
-0.009397, -0.007788, -0.094255 
-0.010339, -0.008334, -0.099864 
-0.010341, -0.008336, -0.099880 
-0.010456, -0.008403, -0.100566 
-0.010556, -0.008461, -0.101161 
-0.010664, -0.008523, -0.101802 
-0.010771, -0.008585, -0.102439 
-0.010878, -0.008648, -0.103079 
-0.010985, -0.008710, -0.103716 
-0.011100, -0.008776, -0.104398 
-0.011200, -0.008834, -0.104996 
-0.011307, -0.008897, -0.105635 
-0.011421, -0.008963, -0.106314 
-0.012500, -0.009589, -0.112738 
-0.012502, -0.009590, -0.112751 
-0.012610, -0.009653, -0.113394 
-0.012718, -0.009715, -0.114035 
-0.012824, -0.009777, -0.114672 
-0.012931, -0.009839, -0.115309 
-0.013039, -0.009902, -0.115950 
-0.013147, -0.009964, -0.116591 
-0.013255, -0.010027, -0.117235 
-0.013387, -0.010104, -0.118022 
-0.013468, -0.010151, -0.118508 
-0.013576, -0.010214, -0.119148 
-0.014650, -0.010837, -0.125548 
-0.014664, -0.010845, -0.125630 
-0.014763, -0.010902, -0.126218 
-0.014868, -0.010964, -0.126846 
-0.014976, -0.011026, -0.127489 
-0.015083, -0.011088, -0.128125 
-0.015189, -0.011150, -0.128758 
-0.015297, -0.011213, -0.129401 
-0.015405, -0.011275, -0.130042 
-0.015512, -0.011337, -0.130679 
-0.015618, -0.011399, -0.131313 
-0.015727, -0.011462, -0.131958 
-0.015834, -0.011524, -0.132598 
-0.016781, -0.012074, -0.138240 
-0.016783, -0.012075, -0.138251 
-0.016891, -0.012138, -0.138896 
-0.016999, -0.012200, -0.139537 
-0.017106, -0.012263, -0.140177 
-0.017214, -0.012325, -0.140816 
-0.017321, -0.012387, -0.141455 
-0.017429, -0.012450, -0.142097 
-0.017535, -0.012512, -0.142733 
-0.017644, -0.012575, -0.143380 
-0.017750, -0.012636, -0.144010 
-0.017857, -0.012699, -0.144649 
-0.018942, -0.013328, -0.151111 
-0.018952, -0.013334, -0.151170 
-0.019053, -0.013393, -0.151774 
-0.019160, -0.013455, -0.152412 
-0.019268, -0.013518, -0.153053 
-0.019412, -0.013601, -0.153912 
-0.019482, -0.013642, -0.154327 
-0.019590, -0.013704, -0.154969 
-0.019697, -0.013767, -0.155608 
-0.019805, -0.013830, -0.156255 
-0.019913, -0.013892, -0.156894 
-0.020018, -0.013953, -0.157521 
-0.020126, -0.014015, -0.158162 
-0.020233, -0.014078, -0.158801 
-0.021103, -0.014583, -0.163985 
-0.021115, -0.014590, -0.164054 
-0.021214, -0.014647, -0.164646 
-0.021323, -0.014710, -0.165294 
-0.021429, -0.014772, -0.165927 
-0.021537, -0.014835, -0.166566 
-0.021648, -0.014899, -0.167229 
-0.021751, -0.014959, -0.167843 
-0.021858, -0.015021, -0.168482 
-0.021965, -0.015083, -0.169119 
-0.022072, -0.015146, -0.169757 
-0.022180, -0.015208, -0.170398 
-0.022287, -0.015270, -0.171037 
-0.022394, -0.015332, -0.171675 
-0.023235, -0.015821, -0.176685 
-0.023242, -0.015825, -0.176725 
-0.023351, -0.015888, -0.177375 
-0.023455, -0.015948, -0.177992 
-0.023563, -0.016011, -0.178636 
-0.023678, -0.016077, -0.179321 
-0.023776, -0.016135, -0.179908 
-0.023884, -0.016197, -0.180547 
-0.023991, -0.016259, -0.181184 
-0.024099, -0.016322, -0.181827 
-0.024206, -0.016384, -0.182465 
-0.024339, -0.016461, -0.183256 
-0.024420, -0.016508, -0.183742 
-0.025360, -0.017054, -0.189339 
-0.025387, -0.017069, -0.189499 
-0.025470, -0.017118, -0.189997 
-0.025578, -0.017180, -0.190637 
-0.025685, -0.017242, -0.191275 
-0.025793, -0.017305, -0.191920 
-0.025900, -0.017367, -0.192555 
-0.026007, -0.017430, -0.193197 
-0.026117, -0.017493, -0.193847 
-0.026223, -0.017555, -0.194481 
-0.026329, -0.017616, -0.195111 
-0.026439, -0.017680, -0.195770 
-0.026543, -0.017741, -0.196389 
-0.026662, -0.017810, -0.197094 
-0.027549, -0.018325, -0.202381 
-0.027561, -0.018332, -0.202452 
-0.027662, -0.018390, -0.203054 
-0.027769, -0.018452, -0.203688 
-0.027876, -0.018514, -0.204327 
-0.027983, -0.018577, -0.204966 
-0.028091, -0.018639, -0.205607 
-0.028198, -0.018701, -0.206244 
-0.028305, -0.018763, -0.206881 
-0.028412, -0.018826, -0.207522 
-0.028519, -0.018888, -0.208159 
-0.028627, -0.018950, -0.208800 
-0.028735, -0.019013, -0.209441 
-0.029664, -0.019552, -0.214975 
-0.029668, -0.019555, -0.215001 
-0.029775, -0.019617, -0.215637 
-0.029882, -0.019679, -0.216275 
-0.029989, -0.019741, -0.216915 
-0.030097, -0.019804, -0.217558 
-0.030205, -0.019866, -0.218200 
-0.030312, -0.019928, -0.218836 
-0.030419, -0.019991, -0.219477 
-0.030527, -0.020053, -0.220116 
-0.030633, -0.020115, -0.220751 
-0.030852, -0.020242, -0.222053 
-0.030853, -0.020243, -0.222062 
-0.031816, -0.020802, -0.227798 
-0.031825, -0.020807, -0.227848 
-0.031929, -0.020867, -0.228467 
-0.032037, -0.020929, -0.229109 
-0.032144, -0.020992, -0.229746 
-0.032250, -0.021054, -0.230382 
-0.032357, -0.021116, -0.231018 
-0.032465, -0.021178, -0.231661 
-0.032572, -0.021241, -0.232301 
-0.032679, -0.021302, -0.232937 
-0.032787, -0.021365, -0.233581 
-0.032894, -0.021427, -0.234219 
-0.033001, -0.021489, -0.234852 
-0.033108, -0.021552, -0.235494 
-0.033216, -0.021614, -0.236136 
-0.033975, -0.022054, -0.240653 
-0.033980, -0.022058, -0.240684 
-0.034085, -0.022119, -0.241313 
-0.034194, -0.022182, -0.241960 
-0.034301, -0.022244, -0.242600 
-0.034409, -0.022307, -0.243242 
-0.034516, -0.022369, -0.243878 
-0.034621, -0.022430, -0.244506 
-0.034730, -0.022493, -0.245152 
-0.034836, -0.022555, -0.245786 
-0.034943, -0.022617, -0.246422 
-0.035051, -0.022679, -0.247064 
-0.035158, -0.022742, -0.247705 
-0.035265, -0.022804, -0.248343 
-0.036119, -0.023299, -0.253425 
-0.036121, -0.023300, -0.253438 
-0.036230, -0.023364, -0.254086 
-0.036337, -0.023426, -0.254725 
-0.036444, -0.023488, -0.255360 
-0.036552, -0.023550, -0.256003 
-0.036658, -0.023612, -0.256640 
-0.036767, -0.023675, -0.257287 
-0.036873, -0.023737, -0.257916 
-0.036981, -0.023800, -0.258561 
-0.037088, -0.023862, -0.259200 
-0.037196, -0.023925, -0.259843 
-0.037303, -0.023987, -0.260481 
-0.037409, -0.024048, -0.261113 
-0.037516, -0.024110, -0.261749 
-0.038286, -0.024557, -0.266332 
-0.038289, -0.024559, -0.266352 
-0.038396, -0.024621, -0.266990 
-0.038504, -0.024684, -0.267632 
-0.038612, -0.024747, -0.268278 
-0.038718, -0.024808, -0.268908 
-0.038825, -0.024870, -0.269547 
-0.038932, -0.024932, -0.270183 
-0.039040, -0.024995, -0.270828 
-0.039147, -0.025057, -0.271464 
-0.039255, -0.025119, -0.272105 
-0.039362, -0.025182, -0.272744 
-0.039469, -0.025244, -0.273380 
-0.039576, -0.025306, -0.274021 
-0.039683, -0.025368, -0.274658 
-0.040423, -0.025798, -0.279066 
-0.040440, -0.025808, -0.279167 
-0.040536, -0.025863, -0.279737 
-0.040642, -0.025925, -0.280371 
-0.040750, -0.025988, -0.281012 
-0.040857, -0.026049, -0.281648 
-0.040964, -0.026112, -0.282287 
-0.041072, -0.026174, -0.282928 
-0.041179, -0.026237, -0.283569 
-0.041287, -0.026299, -0.284211 
-0.041394, -0.026361, -0.284847 
-0.041502, -0.026424, -0.285488 
-0.041608, -0.026486, -0.286124 
-0.041715, -0.026547, -0.286757 
-0.041823, -0.026610, -0.287400 
-0.042588, -0.027054, -0.291957 
-0.042595, -0.027058, -0.292000 
-0.042699, -0.027119, -0.292618 
-0.042806, -0.027181, -0.293259 
-0.042913, -0.027243, -0.293895 
-0.043022, -0.027306, -0.294544 
-0.043133, -0.027371, -0.295205 
-0.043234, -0.027430, -0.295809 
-0.043344, -0.027493, -0.296461 
-0.043450, -0.027555, -0.297095 
-0.043557, -0.027617, -0.297732 
-0.043689, -0.027694, -0.298521 
-0.043771, -0.027741, -0.299009 
-0.043879, -0.027804, -0.299650 
-0.043985, -0.027866, -0.300283 
-0.044710, -0.028286, -0.304602 
-0.044717, -0.028290, -0.304643 
-0.044822, -0.028351, -0.305265 
-0.044929, -0.028413, -0.305901 
-0.045036, -0.028475, -0.306540 
-0.045143, -0.028538, -0.307181 
-0.045250, -0.028600, -0.307815 
-0.045358, -0.028662, -0.308456 
-0.045470, -0.028727, -0.309125 
-0.045573, -0.028787, -0.309737 
-0.045680, -0.028849, -0.310377 
-0.045786, -0.028911, -0.311011 
-0.045894, -0.028974, -0.311654 
-0.046001, -0.029036, -0.312289 
-0.046108, -0.029098, -0.312929 
-0.046216, -0.029161, -0.313573 
-0.046852, -0.029530, -0.317360 
-0.046858, -0.029533, -0.317393 
-0.046963, -0.029594, -0.318022 
-0.047070, -0.029656, -0.318658 
-0.047178, -0.029719, -0.319299 
-0.047286, -0.029781, -0.319941 
-0.047393, -0.029843, -0.320579 
-0.047500, -0.029906, -0.321216 
-0.047608, -0.029969, -0.321864 
-0.047714, -0.030030, -0.322494 
-0.047821, -0.030092, -0.323129 
-0.047929, -0.030154, -0.323771 
-0.048036, -0.030217, -0.324412 
-0.048143, -0.030279, -0.325050 
-0.048250, -0.030341, -0.325688 
-0.049020, -0.030788, -0.330270 
-0.049022, -0.030789, -0.330285 
-0.049130, -0.030852, -0.330928 
-0.049238, -0.030914, -0.331569 
-0.049347, -0.030978, -0.332218 
-0.049452, -0.031039, -0.332847 
-0.049559, -0.031101, -0.333485 
-0.049667, -0.031163, -0.334125 
-0.049774, -0.031226, -0.334763 
-0.049882, -0.031288, -0.335407 
-0.049989, -0.031350, -0.336042 
-0.050097, -0.031413, -0.336686 
-0.050204, -0.031475, -0.337324 
-0.050310, -0.031537, -0.337959 
-0.050418, -0.031599, -0.338597 
-0.051150, -0.032024, -0.342958 
-0.051154, -0.032027, -0.342981 
-0.051261, -0.032089, -0.343618 
-0.051367, -0.032151, -0.344255 
-0.051476, -0.032213, -0.344899 
-0.051583, -0.032276, -0.345539 
-0.051690, -0.032338, -0.346174 
-0.051797, -0.032400, -0.346814 
-0.051905, -0.032463, -0.347455 
-0.052012, -0.032525, -0.348095 
-0.052119, -0.032587, -0.348730 
-0.052226, -0.032649, -0.349368 
-0.052334, -0.032711, -0.350009 
-0.052440, -0.032773, -0.350646 
-0.052548, -0.032836, -0.351286 
-0.052687, -0.032917, -0.352117 
-0.053322, -0.033285, -0.355897 
-0.053330, -0.033290, -0.355947 
-0.053433, -0.033350, -0.356561 
-0.053540, -0.033412, -0.357196 
-0.053657, -0.033480, -0.357891 
-0.053755, -0.033536, -0.358475 
-0.053862, -0.033599, -0.359113 
-0.053969, -0.033661, -0.359752 
-0.054077, -0.033724, -0.360396 
-0.054184, -0.033785, -0.361029 
-0.054292, -0.033848, -0.361673 
-0.054400, -0.033911, -0.362319 
-0.054507, -0.033973, -0.362955 
-0.054613, -0.034035, -0.363586 
-0.054720, -0.034097, -0.364227 
-0.055478, -0.034537, -0.368742 
-0.055484, -0.034540, -0.368778 
-0.055589, -0.034601, -0.369402 
-0.055696, -0.034663, -0.370040 
-0.055804, -0.034726, -0.370683 
-0.055911, -0.034788, -0.371319 
-0.056018, -0.034850, -0.371958 
-0.056126, -0.034913, -0.372598 
-0.056234, -0.034975, -0.373240 
-0.056341, -0.035038, -0.373879 
-0.056448, -0.035100, -0.374518 
-0.056555, -0.035162, -0.375154 
-0.056711, -0.035253, -0.376085 
-0.056769, -0.035286, -0.376430 
-0.056877, -0.035349, -0.377071 
-0.057616, -0.035778, -0.381477 
-0.057622, -0.035781, -0.381512 
-0.057729, -0.035843, -0.382145 
-0.057836, -0.035905, -0.382785 
-0.057953, -0.035973, -0.383479 
-0.058050, -0.036030, -0.384060 
-0.058157, -0.036092, -0.384698 
-0.058264, -0.036154, -0.385336 
-0.058372, -0.036216, -0.385976 
-0.058483, -0.036281, -0.386637 
-0.058588, -0.036342, -0.387266 
-0.058694, -0.036404, -0.387898 
-0.058801, -0.036466, -0.388533 
-0.058908, -0.036528, -0.389170 
-0.059016, -0.036591, -0.389814 
-0.059125, -0.036654, -0.390462 
-0.059768, -0.037027, -0.394292 
-0.059770, -0.037028, -0.394307 
-0.059879, -0.037091, -0.394952 
-0.059987, -0.037154, -0.395596 
-0.060093, -0.037216, -0.396228 
-0.060200, -0.037278, -0.396868 
-0.060308, -0.037341, -0.397510 
-0.060416, -0.037403, -0.398151 
-0.060524, -0.037466, -0.398794 
-0.060629, -0.037527, -0.399424 
-0.060738, -0.037590, -0.400069 
-0.060844, -0.037652, -0.400702 
-0.060951, -0.037714, -0.401341 
-0.061059, -0.037776, -0.401981 
-0.061166, -0.037839, -0.402622 
-0.061905, -0.038268, -0.407025 
-0.061926, -0.038280, -0.407149 
-0.062019, -0.038334, -0.407701 
-0.062124, -0.038395, -0.408327 
-0.062232, -0.038457, -0.408970 
-0.062339, -0.038519, -0.409605 
-0.062446, -0.038581, -0.410242 
-0.062553, -0.038643, -0.410880 
-0.062661, -0.038706, -0.411524 
-0.062769, -0.038769, -0.412168 
-0.062874, -0.038830, -0.412795 
-0.062984, -0.038894, -0.413447 
-0.063092, -0.038956, -0.414090 
-0.063197, -0.039018, -0.414719 
-0.063306, -0.039081, -0.415367 
-0.063412, -0.039142, -0.415997 
-0.063520, -0.039205, -0.416640 
-0.063627, -0.039267, -0.417278 
-0.064035, -0.039504, -0.419711 
-0.064088, -0.039535, -0.420026 
-0.064146, -0.039569, -0.420373 
-0.064254, -0.039631, -0.421012 
-0.064360, -0.039693, -0.421647 
-0.064469, -0.039756, -0.422292 
-0.064576, -0.039818, -0.422933 
-0.064684, -0.039880, -0.423574 
-0.064791, -0.039943, -0.424212 
-0.064897, -0.040004, -0.424844 
-0.065005, -0.040067, -0.425490 
-0.065112, -0.040129, -0.426122 
-0.065219, -0.040191, -0.426762 
-0.065326, -0.040253, -0.427400 
-0.065433, -0.040316, -0.428039 
-0.065541, -0.040378, -0.428681 
-0.065656, -0.040445, -0.429366 
-0.066208, -0.040765, -0.432655 
-0.066216, -0.040770, -0.432698 
-0.066320, -0.040830, -0.433321 
-0.066428, -0.040893, -0.433961 
-0.066535, -0.040955, -0.434601 
-0.066643, -0.041018, -0.435241 
-0.066750, -0.041080, -0.435879 
-0.066857, -0.041142, -0.436517 
-0.066964, -0.041204, -0.437156 
-0.067071, -0.041266, -0.437796 
-0.067178, -0.041329, -0.438433 
-0.067287, -0.041391, -0.439078 
-0.067393, -0.041453, -0.439714 
-0.067501, -0.041516, -0.440355 
-0.067609, -0.041578, -0.440995 
-0.067715, -0.041640, -0.441632 
-0.067822, -0.041702, -0.442269 
-0.068335, -0.042000, -0.445324 
-0.068338, -0.042002, -0.445339 
-0.068447, -0.042065, -0.445988 
-0.068554, -0.042127, -0.446626 
-0.068661, -0.042189, -0.447264 
-0.068769, -0.042252, -0.447906 
-0.068877, -0.042315, -0.448552 
-0.068982, -0.042376, -0.449179 
-0.069090, -0.042438, -0.449820 
-0.069197, -0.042501, -0.450460 
-0.069305, -0.042563, -0.451102 
-0.069412, -0.042625, -0.451737 
-0.069519, -0.042687, -0.452377 
-0.069646, -0.042761, -0.453131 
-0.069733, -0.042812, -0.453652 
-0.069841, -0.042874, -0.454292 
-0.070486, -0.043248, -0.458133 
-0.070498, -0.043256, -0.458208 
-0.070597, -0.043313, -0.458797 
-0.070704, -0.043375, -0.459433 
-0.070811, -0.043437, -0.460072 
-0.070918, -0.043499, -0.460708 
-0.071026, -0.043562, -0.461353 
-0.071133, -0.043624, -0.461988 
-0.071240, -0.043686, -0.462627 
-0.071348, -0.043749, -0.463268 
-0.071456, -0.043811, -0.463911 
-0.071563, -0.043874, -0.464552 
-0.071669, -0.043935, -0.465183 
-0.071777, -0.043998, -0.465824 
-0.071884, -0.044060, -0.466460 
-0.071993, -0.044123, -0.467110 
-0.072099, -0.044185, -0.467741 
-0.072637, -0.044497, -0.470945 
-0.072643, -0.044501, -0.470982 
-0.072750, -0.044563, -0.471622 
-0.072860, -0.044626, -0.472274 
-0.072965, -0.044688, -0.472902 
-0.073072, -0.044750, -0.473541 
-0.073179, -0.044812, -0.474175 
-0.073286, -0.044874, -0.474813 
-0.073395, -0.044937, -0.475461 
-0.073501, -0.044999, -0.476094 
-0.073608, -0.045061, -0.476733 
-0.073716, -0.045124, -0.477375 
-0.073823, -0.045186, -0.478012 
-0.073930, -0.045248, -0.478651 
-0.074037, -0.045310, -0.479288 
-0.074145, -0.045372, -0.479928 
-0.074251, -0.045434, -0.480564 
-0.074796, -0.045750, -0.483806 
-0.074804, -0.045755, -0.483854 
-0.074908, -0.045816, -0.484476 
-0.075019, -0.045880, -0.485135 
-0.075122, -0.045940, -0.485749 
-0.075229, -0.046002, -0.486386 
-0.075336, -0.046064, -0.487027 
-0.075444, -0.046127, -0.487667 
-0.075551, -0.046189, -0.488303 
-0.075658, -0.046251, -0.488944 
-0.075766, -0.046314, -0.489589 
-0.075874, -0.046376, -0.490231 
-0.075980, -0.046438, -0.490862 
-0.076088, -0.046500, -0.491503 
-0.076198, -0.046565, -0.492162 
-0.076303, -0.046625, -0.492783 
-0.076409, -0.046687, -0.493418 
-0.076517, -0.046749, -0.494057 
-0.076624, -0.046812, -0.494698 
-0.076960, -0.047007, -0.496700 
-0.076972, -0.047013, -0.496769 
-0.077076, -0.047074, -0.497388 
-0.077182, -0.047136, -0.498022 
-0.077290, -0.047198, -0.498661 
-0.077396, -0.047260, -0.499297 
-0.077504, -0.047322, -0.499938 
-0.077612, -0.047385, -0.500580 
-0.077723, -0.047449, -0.501241 
-0.077856, -0.047527, -0.502034 
-0.077933, -0.047572, -0.502496 
-0.078040, -0.047634, -0.503133 
-0.078149, -0.047697, -0.503782 
-0.078254, -0.047758, -0.504408 
-0.078362, -0.047820, -0.505048 
-0.078471, -0.047884, -0.505697 
-0.078577, -0.047945, -0.506328 
-0.079138, -0.048271, -0.509673 
-0.079146, -0.048275, -0.509718 
-0.079251, -0.048336, -0.510342 
-0.079358, -0.048398, -0.510980 
-0.079464, -0.048460, -0.511616 
-0.079572, -0.048523, -0.512259 
-0.079679, -0.048585, -0.512891 
-0.079792, -0.048650, -0.513566 
-0.079895, -0.048711, -0.514183 
-0.080001, -0.048772, -0.514812 
-0.080108, -0.048834, -0.515448 
-0.080216, -0.048897, -0.516094 
-0.080324, -0.048959, -0.516734 
-0.080431, -0.049021, -0.517373 
-0.080538, -0.049084, -0.518012 
-0.080645, -0.049146, -0.518647 
-0.080752, -0.049208, -0.519286 
-0.080861, -0.049271, -0.519932 
-0.081241, -0.049491, -0.522195 
-0.081245, -0.049494, -0.522224 
-0.081351, -0.049555, -0.522851 
-0.081459, -0.049618, -0.523497 
-0.081567, -0.049681, -0.524141 
-0.081677, -0.049744, -0.524793 
-0.081781, -0.049805, -0.525414 
-0.081888, -0.049867, -0.526053 
-0.081996, -0.049930, -0.526694 
-0.082103, -0.049992, -0.527330 
-0.082210, -0.050054, -0.527967 
-0.082317, -0.050116, -0.528610 
-0.082424, -0.050179, -0.529247 
-0.082532, -0.050241, -0.529886 
-0.082663, -0.050317, -0.530670 
-0.082746, -0.050365, -0.531165 
-0.082853, -0.050428, -0.531802 
-0.082961, -0.050490, -0.532443 
-0.083382, -0.050734, -0.534949 
-0.083386, -0.050736, -0.534972 
-0.083493, -0.050799, -0.535612 
-0.083601, -0.050862, -0.536255 
-0.083708, -0.050924, -0.536894 
-0.083815, -0.050986, -0.537530 
-0.083922, -0.051048, -0.538166 
-0.084029, -0.051110, -0.538807 
-0.084136, -0.051172, -0.539444 
-0.084244, -0.051235, -0.540086 
-0.084352, -0.051297, -0.540726 
-0.084460, -0.051360, -0.541373 
-0.084566, -0.051421, -0.542001 
-0.084676, -0.051485, -0.542657 
-0.084781, -0.051546, -0.543283 
-0.084889, -0.051609, -0.543925 
-0.084995, -0.051671, -0.544559 
-0.085103, -0.051733, -0.545199 
-0.085551, -0.051993, -0.547868 
-0.085552, -0.051994, -0.547876 
-0.085662, -0.052058, -0.548529 
