x(m), y(m), heading(rad)  
0.007257, -0.001476, -0.000885 
0.007261, -0.001473, -0.000885 
0.007293, -0.001449, -0.000892 
0.007357, -0.001403, -0.000904 
0.007420, -0.001358, -0.000916 
0.007481, -0.001313, -0.000928 
0.007544, -0.001268, -0.000940 
0.007606, -0.001222, -0.000952 
0.007669, -0.001177, -0.000964 
0.007730, -0.001132, -0.000976 
0.007793, -0.001087, -0.000988 
0.007856, -0.001041, -0.001000 
0.007918, -0.000995, -0.001013 
0.007980, -0.000950, -0.001025 
0.008043, -0.000905, -0.001037 
0.008107, -0.000858, -0.001049 
0.008167, -0.000814, -0.001061 
0.008230, -0.000769, -0.001073 
0.008291, -0.000724, -0.001085 
0.008354, -0.000679, -0.001097 
0.007469, -0.000867, -0.000840 
0.007486, -0.000841, -0.000841 
0.007510, -0.000805, -0.000842 
0.007533, -0.000770, -0.000843 
0.007556, -0.000734, -0.000844 
0.007580, -0.000699, -0.000845 
0.007603, -0.000664, -0.000846 
0.007626, -0.000628, -0.000847 
0.007649, -0.000593, -0.000848 
0.007672, -0.000558, -0.000849 
0.007696, -0.000522, -0.000850 
0.007719, -0.000487, -0.000851 
0.007742, -0.000451, -0.000852 
0.007765, -0.000416, -0.000853 
0.007789, -0.000381, -0.000854 
0.007812, -0.000346, -0.000855 
0.007835, -0.000310, -0.000856 
0.007858, -0.000275, -0.000857 
0.007881, -0.000240, -0.000858 
0.007904, -0.000205, -0.000859 
0.006919, -0.000922, -0.000760 
0.006916, -0.000921, -0.000759 
0.006898, -0.000917, -0.000756 
0.006880, -0.000913, -0.000753 
0.006862, -0.000909, -0.000750 
0.006844, -0.000905, -0.000747 
0.006827, -0.000901, -0.000744 
0.006809, -0.000897, -0.000741 
0.006791, -0.000893, -0.000738 
0.006773, -0.000889, -0.000735 
0.006755, -0.000885, -0.000732 
0.006737, -0.000881, -0.000729 
0.006719, -0.000877, -0.000726 
0.006701, -0.000873, -0.000723 
0.006684, -0.000869, -0.000720 
0.006666, -0.000865, -0.000717 
0.006648, -0.000860, -0.000714 
0.006630, -0.000856, -0.000711 
0.006612, -0.000852, -0.000708 
0.006594, -0.000848, -0.000705 
0.007653, -0.000751, -0.000202 
0.007659, -0.000750, -0.000197 
0.007685, -0.000742, -0.000174 
0.007711, -0.000734, -0.000151 
0.007738, -0.000726, -0.000128 
0.007764, -0.000719, -0.000105 
0.007790, -0.000711, -0.000082 
0.007816, -0.000703, -0.000059 
0.007842, -0.000696, -0.000035 
0.007868, -0.000688, -0.000012 
0.007894, -0.000680, 0.000011 
0.007920, -0.000673, 0.000034 
0.007947, -0.000665, 0.000057 
0.007973, -0.000657, 0.000080 
0.007999, -0.000650, 0.000103 
0.008025, -0.000642, 0.000126 
0.008051, -0.000634, 0.000149 
0.008077, -0.000626, 0.000173 
0.008103, -0.000619, 0.000195 
0.008129, -0.000611, 0.000218 
0.008155, -0.000604, 0.000241 
0.009228, -0.000138, 0.000614 
0.009256, -0.000128, 0.000629 
0.009324, -0.000102, 0.000666 
0.009390, -0.000076, 0.000702 
0.009459, -0.000050, 0.000740 
0.009523, -0.000026, 0.000774 
0.009590, -0.000000, 0.000811 
0.009656, 0.000026, 0.000847 
0.009723, 0.000051, 0.000883 
0.009791, 0.000077, 0.000920 
0.009857, 0.000102, 0.000956 
0.009923, 0.000128, 0.000992 
0.009990, 0.000153, 0.001029 
0.010058, 0.000179, 0.001065 
0.010123, 0.000204, 0.001101 
0.010191, 0.000230, 0.001138 
0.010258, 0.000255, 0.001174 
0.010333, 0.000284, 0.001215 
0.010390, 0.000306, 0.001246 
0.010457, 0.000332, 0.001282 
0.012284, -0.000126, 0.001302 
0.012332, -0.000124, 0.001314 
0.012469, -0.000118, 0.001350 
0.012603, -0.000112, 0.001384 
0.012739, -0.000106, 0.001420 
0.012874, -0.000101, 0.001454 
0.013007, -0.000095, 0.001489 
0.013141, -0.000089, 0.001523 
0.013277, -0.000083, 0.001558 
0.013411, -0.000078, 0.001593 
0.013545, -0.000072, 0.001627 
0.013679, -0.000066, 0.001662 
0.013815, -0.000060, 0.001697 
0.013951, -0.000054, 0.001732 
0.014084, -0.000049, 0.001766 
0.014220, -0.000043, 0.001802 
0.014354, -0.000037, 0.001836 
0.014508, -0.000030, 0.001876 
0.014621, -0.000026, 0.001905 
0.014756, -0.000020, 0.001940 
0.012960, 0.001014, 0.001639 
0.013013, 0.001060, 0.001659 
0.013070, 0.001108, 0.001680 
0.013125, 0.001155, 0.001701 
0.013181, 0.001203, 0.001722 
0.013237, 0.001251, 0.001743 
0.013293, 0.001299, 0.001764 
0.013349, 0.001346, 0.001785 
0.013405, 0.001395, 0.001807 
0.013460, 0.001441, 0.001827 
0.013516, 0.001489, 0.001848 
0.013572, 0.001537, 0.001869 
0.013628, 0.001585, 0.001891 
0.013683, 0.001633, 0.001911 
0.013739, 0.001680, 0.001932 
0.013794, 0.001728, 0.001953 
0.013859, 0.001783, 0.001977 
0.013905, 0.001823, 0.001995 
0.013961, 0.001871, 0.002016 
0.014017, 0.001918, 0.002037 
0.013130, 0.002176, 0.001604 
0.013138, 0.002203, 0.001605 
0.013155, 0.002257, 0.001607 
0.013172, 0.002313, 0.001609 
0.013188, 0.002368, 0.001611 
0.013205, 0.002423, 0.001614 
0.013221, 0.002478, 0.001616 
0.013238, 0.002534, 0.001618 
0.013255, 0.002588, 0.001620 
0.013271, 0.002643, 0.001623 
0.013288, 0.002699, 0.001625 
0.013305, 0.002754, 0.001627 
0.013321, 0.002809, 0.001629 
0.013338, 0.002864, 0.001632 
0.013355, 0.002921, 0.001634 
0.013371, 0.002975, 0.001636 
0.013388, 0.003029, 0.001638 
0.013404, 0.003084, 0.001641 
0.013421, 0.003139, 0.001643 
0.013438, 0.003195, 0.001645 
0.012165, 0.002856, 0.001126 
0.012147, 0.002876, 0.001116 
0.012110, 0.002914, 0.001097 
0.012074, 0.002952, 0.001078 
0.012038, 0.002990, 0.001059 
0.012001, 0.003029, 0.001039 
0.011966, 0.003067, 0.001021 
0.011930, 0.003105, 0.001002 
0.011894, 0.003143, 0.000983 
0.011858, 0.003181, 0.000964 
0.011822, 0.003219, 0.000945 
0.011786, 0.003257, 0.000926 
0.011749, 0.003296, 0.000907 
0.011714, 0.003333, 0.000888 
0.011678, 0.003371, 0.000869 
0.011642, 0.003409, 0.000850 
0.011606, 0.003447, 0.000831 
0.011569, 0.003486, 0.000812 
0.011534, 0.003523, 0.000793 
0.011498, 0.003561, 0.000774 
0.011462, 0.003599, 0.000755 
0.011425, 0.003638, 0.000736 
0.009864, 0.000691, 0.000555 
0.009781, 0.000624, 0.000533 
0.009687, 0.000547, 0.000508 
0.009592, 0.000470, 0.000483 
0.009498, 0.000394, 0.000458 
0.009403, 0.000317, 0.000432 
0.009310, 0.000242, 0.000407 
0.009215, 0.000164, 0.000382 
0.009120, 0.000088, 0.000357 
0.009026, 0.000012, 0.000332 
0.008932, -0.000065, 0.000307 
0.008838, -0.000141, 0.000282 
0.008743, -0.000218, 0.000257 
0.008649, -0.000294, 0.000232 
0.008555, -0.000371, 0.000207 
0.008459, -0.000448, 0.000181 
0.008366, -0.000523, 0.000156 
0.008272, -0.000600, 0.000131 
0.008178, -0.000676, 0.000106 
0.008618, -0.001908, 0.000377 
0.008593, -0.001951, 0.000372 
0.008522, -0.002071, 0.000360 
0.008451, -0.002191, 0.000347 
0.008380, -0.002311, 0.000334 
0.008309, -0.002431, 0.000321 
0.008238, -0.002551, 0.000308 
0.008167, -0.002671, 0.000295 
0.008096, -0.002791, 0.000283 
0.008024, -0.002912, 0.000270 
0.007954, -0.003031, 0.000257 
0.007883, -0.003152, 0.000244 
0.007813, -0.003270, 0.000231 
0.007742, -0.003390, 0.000219 
0.007670, -0.003512, 0.000206 
0.007599, -0.003632, 0.000193 
0.007529, -0.003750, 0.000180 
0.007458, -0.003871, 0.000167 
0.007387, -0.003990, 0.000154 
0.007316, -0.004110, 0.000142 
0.008363, -0.002036, 0.000224 
0.008344, -0.002059, 0.000217 
0.008318, -0.002090, 0.000208 
0.008293, -0.002120, 0.000199 
0.008268, -0.002151, 0.000190 
0.008243, -0.002181, 0.000181 
0.008217, -0.002212, 0.000172 
0.008192, -0.002243, 0.000163 
0.008167, -0.002273, 0.000155 
0.008141, -0.002304, 0.000146 
0.008116, -0.002334, 0.000137 
0.008091, -0.002365, 0.000128 
0.008066, -0.002395, 0.000119 
0.008040, -0.002426, 0.000110 
0.008015, -0.002456, 0.000101 
0.007990, -0.002487, 0.000092 
0.007964, -0.002518, 0.000083 
0.007939, -0.002548, 0.000075 
0.007914, -0.002579, 0.000066 
0.007889, -0.002609, 0.000057 
0.007763, -0.001372, 0.000085 
0.007734, -0.001351, 0.000077 
0.007705, -0.001329, 0.000070 
0.007675, -0.001308, 0.000063 
0.007646, -0.001287, 0.000055 
0.007617, -0.001265, 0.000048 
0.007587, -0.001244, 0.000040 
0.007558, -0.001223, 0.000033 
0.007527, -0.001201, 0.000025 
0.007499, -0.001180, 0.000018 
0.007470, -0.001159, 0.000011 
0.007441, -0.001138, 0.000004 
0.007411, -0.001117, -0.000004 
0.007382, -0.001095, -0.000011 
0.007352, -0.001074, -0.000019 
0.007323, -0.001053, -0.000026 
0.007294, -0.001032, -0.000033 
0.007264, -0.001010, -0.000041 
0.007235, -0.000989, -0.000048 
0.007206, -0.000968, -0.000055 
0.006850, -0.001455, 0.000157 
0.006827, -0.001454, 0.000158 
0.006784, -0.001454, 0.000159 
0.006742, -0.001454, 0.000161 
0.006700, -0.001453, 0.000163 
0.006658, -0.001453, 0.000164 
0.006615, -0.001453, 0.000166 
0.006574, -0.001452, 0.000167 
0.006532, -0.001452, 0.000169 
0.006490, -0.001452, 0.000171 
0.006448, -0.001451, 0.000172 
0.006406, -0.001451, 0.000174 
0.006364, -0.001451, 0.000176 
0.006322, -0.001450, 0.000177 
0.006280, -0.001450, 0.000179 
0.006238, -0.001449, 0.000180 
0.006195, -0.001449, 0.000182 
0.006154, -0.001449, 0.000184 
0.006112, -0.001448, 0.000185 
0.006961, 0.000218, 0.000222 
0.006960, 0.000243, 0.000223 
0.006956, 0.000314, 0.000226 
0.006953, 0.000384, 0.000229 
0.006949, 0.000455, 0.000232 
0.006946, 0.000525, 0.000235 
0.006943, 0.000596, 0.000238 
0.006939, 0.000666, 0.000241 
0.006936, 0.000736, 0.000244 
0.006932, 0.000807, 0.000248 
0.006929, 0.000878, 0.000251 
0.006925, 0.000948, 0.000254 
0.006922, 0.001019, 0.000257 
0.006919, 0.001090, 0.000260 
0.006915, 0.001159, 0.000263 
0.006912, 0.001229, 0.000266 
0.006908, 0.001299, 0.000269 
0.006905, 0.001370, 0.000272 
0.006902, 0.001440, 0.000275 
0.006898, 0.001510, 0.000278 
0.006895, 0.001582, 0.000281 
0.005520, 0.001695, 0.000271 
0.005518, 0.001697, 0.000271 
0.005468, 0.001757, 0.000273 
0.005409, 0.001827, 0.000275 
0.005352, 0.001895, 0.000278 
0.005294, 0.001964, 0.000280 
0.005235, 0.002034, 0.000283 
0.005178, 0.002102, 0.000285 
0.005119, 0.002172, 0.000287 
0.005062, 0.002241, 0.000290 
0.005003, 0.002310, 0.000292 
0.004945, 0.002379, 0.000295 
0.004888, 0.002448, 0.000297 
0.004828, 0.002518, 0.000299 
0.004772, 0.002585, 0.000302 
0.004714, 0.002655, 0.000304 
0.004655, 0.002724, 0.000307 
0.004597, 0.002794, 0.000309 
0.004540, 0.002862, 0.000311 
0.004481, 0.002931, 0.000314 
0.004424, 0.003000, 0.000316 
0.006318, 0.001520, 0.000564 
0.006331, 0.001524, 0.000571 
0.006351, 0.001531, 0.000583 
0.006372, 0.001537, 0.000596 
0.006392, 0.001544, 0.000608 
0.006413, 0.001550, 0.000620 
0.006433, 0.001557, 0.000632 
0.006453, 0.001563, 0.000644 
0.006474, 0.001570, 0.000656 
0.006494, 0.001576, 0.000668 
0.006515, 0.001583, 0.000681 
0.006535, 0.001589, 0.000692 
0.006556, 0.001596, 0.000705 
0.006576, 0.001602, 0.000717 
0.006596, 0.001609, 0.000729 
0.006617, 0.001615, 0.000741 
0.006637, 0.001622, 0.000753 
0.006658, 0.001628, 0.000765 
0.006678, 0.001635, 0.000777 
0.006699, 0.001641, 0.000789 
0.007415, 0.000778, 0.000274 
0.007447, 0.000759, 0.000268 
0.007495, 0.000731, 0.000259 
0.007543, 0.000703, 0.000250 
0.007591, 0.000674, 0.000241 
0.007639, 0.000646, 0.000231 
0.007687, 0.000617, 0.000222 
0.007735, 0.000589, 0.000213 
0.007783, 0.000560, 0.000204 
0.007831, 0.000532, 0.000195 
0.007879, 0.000504, 0.000186 
0.007927, 0.000475, 0.000176 
0.007975, 0.000447, 0.000167 
0.008023, 0.000418, 0.000158 
0.008072, 0.000389, 0.000149 
0.008120, 0.000361, 0.000139 
0.008167, 0.000333, 0.000130 
0.008215, 0.000305, 0.000121 
0.008263, 0.000276, 0.000112 
0.008311, 0.000248, 0.000103 
0.007835, -0.001625, -0.000107 
0.007849, -0.001677, -0.000115 
0.007875, -0.001780, -0.000132 
0.007901, -0.001882, -0.000150 
0.007927, -0.001984, -0.000167 
0.007953, -0.002085, -0.000184 
0.007979, -0.002187, -0.000201 
0.008005, -0.002290, -0.000218 
0.008031, -0.002391, -0.000235 
0.008057, -0.002493, -0.000252 
0.008083, -0.002595, -0.000269 
0.008109, -0.002696, -0.000286 
0.008135, -0.002798, -0.000303 
0.008162, -0.002901, -0.000320 
0.008188, -0.003004, -0.000337 
0.008214, -0.003105, -0.000354 
0.008240, -0.003206, -0.000371 
0.008266, -0.003307, -0.000388 
0.008292, -0.003409, -0.000405 
0.008318, -0.003512, -0.000422 
0.008694, -0.003575, -0.000493 
0.008717, -0.003634, -0.000504 
0.008757, -0.003734, -0.000523 
0.008797, -0.003832, -0.000542 
0.008837, -0.003932, -0.000561 
0.008877, -0.004029, -0.000580 
0.008917, -0.004129, -0.000599 
0.008957, -0.004227, -0.000618 
0.008996, -0.004326, -0.000637 
0.009036, -0.004425, -0.000656 
0.009076, -0.004524, -0.000675 
0.009116, -0.004623, -0.000694 
0.009155, -0.004720, -0.000712 
0.009196, -0.004820, -0.000731 
0.009235, -0.004918, -0.000750 
0.009278, -0.005024, -0.000771 
0.009315, -0.005116, -0.000788 
0.009355, -0.005214, -0.000807 
0.009394, -0.005312, -0.000826 
0.009434, -0.005411, -0.000845 
0.007610, -0.004703, -0.000716 
0.007585, -0.004746, -0.000724 
0.007547, -0.004812, -0.000737 
0.007511, -0.004874, -0.000750 
0.007474, -0.004939, -0.000762 
0.007437, -0.005003, -0.000775 
0.007400, -0.005068, -0.000788 
0.007363, -0.005132, -0.000800 
0.007326, -0.005196, -0.000813 
0.007288, -0.005261, -0.000826 
0.007252, -0.005325, -0.000838 
0.007215, -0.005389, -0.000851 
0.007178, -0.005454, -0.000863 
0.007141, -0.005518, -0.000876 
0.007103, -0.005583, -0.000889 
0.007067, -0.005647, -0.000901 
0.007030, -0.005711, -0.000914 
0.006993, -0.005775, -0.000926 
0.006956, -0.005839, -0.000939 
0.006919, -0.005903, -0.000952 
0.006260, -0.003126, -0.000916 
0.006257, -0.003123, -0.000916 
0.006196, -0.003071, -0.000927 
0.006135, -0.003018, -0.000937 
0.006075, -0.002966, -0.000947 
0.006013, -0.002913, -0.000957 
0.005952, -0.002860, -0.000968 
0.005892, -0.002808, -0.000978 
0.005832, -0.002756, -0.000988 
0.005772, -0.002704, -0.000998 
0.005711, -0.002651, -0.001008 
0.005650, -0.002599, -0.001018 
0.005589, -0.002547, -0.001029 
0.005528, -0.002494, -0.001039 
0.005468, -0.002442, -0.001049 
0.005408, -0.002390, -0.001059 
0.005347, -0.002337, -0.001069 
0.005287, -0.002285, -0.001079 
0.005226, -0.002232, -0.001090 
0.005164, -0.002179, -0.001100 
0.004529, -0.002261, -0.000921 
0.004517, -0.002254, -0.000921 
0.004435, -0.002208, -0.000923 
0.004353, -0.002163, -0.000926 
0.004271, -0.002118, -0.000928 
0.004189, -0.002073, -0.000930 
0.004107, -0.002028, -0.000932 
0.004025, -0.001983, -0.000934 
0.003943, -0.001937, -0.000936 
0.003861, -0.001892, -0.000939 
0.003779, -0.001847, -0.000941 
0.003696, -0.001801, -0.000943 
0.003614, -0.001756, -0.000945 
0.003533, -0.001711, -0.000947 
0.003451, -0.001666, -0.000949 
0.003369, -0.001621, -0.000951 
0.003288, -0.001576, -0.000954 
0.003206, -0.001531, -0.000956 
0.003124, -0.001486, -0.000958 
0.003042, -0.001440, -0.000960 
0.002960, -0.001395, -0.000962 
0.003696, -0.001231, -0.000590 
0.003675, -0.001209, -0.000584 
0.003627, -0.001160, -0.000572 
0.003580, -0.001111, -0.000559 
0.003532, -0.001062, -0.000546 
0.003485, -0.001013, -0.000533 
0.003437, -0.000965, -0.000520 
0.003390, -0.000916, -0.000508 
0.003342, -0.000867, -0.000495 
0.003294, -0.000817, -0.000482 
0.003247, -0.000769, -0.000469 
0.003200, -0.000720, -0.000457 
0.003152, -0.000671, -0.000444 
0.003105, -0.000623, -0.000431 
0.003056, -0.000573, -0.000418 
0.003009, -0.000524, -0.000405 
0.002961, -0.000475, -0.000393 
0.002914, -0.000427, -0.000380 
0.002867, -0.000378, -0.000367 
0.002819, -0.000329, -0.000354 
0.002771, -0.000280, -0.000342 
0.002751, -0.000730, -0.000041 
0.002710, -0.000704, -0.000020 
0.002663, -0.000674, 0.000004 
0.002617, -0.000645, 0.000028 
0.002571, -0.000616, 0.000052 
0.002524, -0.000587, 0.000076 
0.002478, -0.000558, 0.000100 
0.002431, -0.000528, 0.000124 
0.002385, -0.000499, 0.000148 
0.002339, -0.000470, 0.000172 
0.002293, -0.000441, 0.000196 
0.002247, -0.000412, 0.000220 
0.002200, -0.000382, 0.000244 
0.002154, -0.000353, 0.000268 
0.002107, -0.000324, 0.000293 
0.002061, -0.000295, 0.000316 
0.002015, -0.000266, 0.000340 
0.001967, -0.000236, 0.000365 
0.001922, -0.000207, 0.000388 
0.001876, -0.000178, 0.000412 
0.003047, -0.000384, 0.000208 
0.003049, -0.000364, 0.000223 
0.003050, -0.000344, 0.000237 
0.003052, -0.000324, 0.000252 
0.003054, -0.000304, 0.000267 
0.003056, -0.000284, 0.000282 
0.003058, -0.000264, 0.000297 
0.003060, -0.000244, 0.000312 
0.003062, -0.000225, 0.000327 
0.003064, -0.000205, 0.000342 
0.003066, -0.000185, 0.000357 
0.003068, -0.000165, 0.000372 
0.003070, -0.000145, 0.000387 
0.003072, -0.000125, 0.000402 
0.003074, -0.000105, 0.000417 
0.003075, -0.000086, 0.000432 
0.003077, -0.000066, 0.000447 
0.003079, -0.000046, 0.000461 
0.003081, -0.000026, 0.000476 
0.003849, -0.001340, 0.000351 
0.003862, -0.001353, 0.000354 
0.003895, -0.001388, 0.000363 
0.003928, -0.001423, 0.000372 
0.003960, -0.001457, 0.000381 
0.003993, -0.001492, 0.000390 
0.004026, -0.001527, 0.000398 
0.004059, -0.001562, 0.000407 
0.004093, -0.001597, 0.000416 
0.004125, -0.001631, 0.000425 
0.004158, -0.001666, 0.000434 
0.004191, -0.001700, 0.000443 
0.004224, -0.001735, 0.000452 
0.004257, -0.001770, 0.000461 
0.004290, -0.001804, 0.000469 
0.004323, -0.001839, 0.000478 
0.004355, -0.001874, 0.000487 
0.004388, -0.001908, 0.000496 
0.004421, -0.001943, 0.000505 
0.004454, -0.001977, 0.000514 
0.006913, -0.000897, -0.000136 
0.006924, -0.000896, -0.000138 
0.006976, -0.000892, -0.000145 
0.007103, -0.000880, -0.000162 
0.007230, -0.000869, -0.000180 
0.007356, -0.000858, -0.000198 
0.007483, -0.000847, -0.000215 
0.007610, -0.000835, -0.000233 
0.007736, -0.000824, -0.000251 
0.007862, -0.000813, -0.000268 
0.007990, -0.000801, -0.000286 
0.008115, -0.000790, -0.000303 
0.008241, -0.000779, -0.000321 
0.008369, -0.000768, -0.000339 
0.008495, -0.000756, -0.000356 
0.008621, -0.000745, -0.000374 
0.008747, -0.000734, -0.000391 
0.008876, -0.000722, -0.000409 
0.009003, -0.000711, -0.000427 
0.009126, -0.000700, -0.000444 
0.009253, -0.000689, -0.000461 
0.007789, -0.001289, -0.000432 
0.007810, -0.001294, -0.000437 
0.007870, -0.001307, -0.000452 
0.007931, -0.001320, -0.000468 
0.007992, -0.001333, -0.000483 
0.008053, -0.001346, -0.000498 
0.008113, -0.001359, -0.000513 
0.008174, -0.001372, -0.000529 
0.008234, -0.001385, -0.000544 
0.008295, -0.001399, -0.000559 
0.008355, -0.001412, -0.000575 
0.008416, -0.001425, -0.000590 
0.008477, -0.001438, -0.000605 
0.008537, -0.001451, -0.000620 
0.008597, -0.001464, -0.000636 
0.008658, -0.001477, -0.000651 
0.008719, -0.001490, -0.000666 
0.008779, -0.001504, -0.000681 
0.008840, -0.001517, -0.000697 
0.008900, -0.001530, -0.000712 
0.008963, -0.001543, -0.000728 
0.008377, -0.000708, -0.000045 
0.008405, -0.000692, -0.000036 
0.008440, -0.000672, -0.000024 
0.008476, -0.000652, -0.000012 
0.008511, -0.000632, 0.000000 
0.008545, -0.000612, 0.000012 
0.008580, -0.000592, 0.000024 
0.008615, -0.000573, 0.000036 
0.008651, -0.000553, 0.000048 
0.008686, -0.000532, 0.000060 
0.008721, -0.000513, 0.000072 
0.008756, -0.000493, 0.000083 
0.008791, -0.000473, 0.000095 
0.008826, -0.000453, 0.000107 
0.008861, -0.000433, 0.000119 
0.008896, -0.000413, 0.000131 
0.008931, -0.000393, 0.000143 
0.008966, -0.000373, 0.000155 
0.009001, -0.000354, 0.000167 
0.009036, -0.000334, 0.000179 
0.008607, -0.000347, 0.000377 
0.008623, -0.000328, 0.000396 
0.008640, -0.000310, 0.000415 
0.008657, -0.000291, 0.000435 
0.008674, -0.000272, 0.000454 
0.008690, -0.000254, 0.000473 
0.008707, -0.000235, 0.000493 
0.008724, -0.000217, 0.000512 
0.008741, -0.000198, 0.000531 
0.008758, -0.000180, 0.000550 
0.008775, -0.000160, 0.000570 
0.008791, -0.000143, 0.000589 
0.008808, -0.000124, 0.000608 
0.008825, -0.000105, 0.000627 
0.008841, -0.000087, 0.000647 
0.008858, -0.000068, 0.000666 
0.008875, -0.000049, 0.000685 
0.008892, -0.000031, 0.000704 
0.008908, -0.000012, 0.000723 
0.008925, 0.000006, 0.000743 
0.008535, 0.000086, 0.000651 
0.008536, 0.000100, 0.000660 
0.008536, 0.000121, 0.000676 
0.008537, 0.000141, 0.000690 
0.008537, 0.000162, 0.000704 
0.008538, 0.000183, 0.000719 
0.008539, 0.000203, 0.000734 
0.008539, 0.000224, 0.000748 
0.008540, 0.000245, 0.000763 
0.008541, 0.000266, 0.000778 
0.008541, 0.000286, 0.000792 
0.008542, 0.000307, 0.000807 
0.008542, 0.000328, 0.000822 
0.008543, 0.000349, 0.000836 
0.008544, 0.000370, 0.000851 
0.008544, 0.000391, 0.000866 
0.008545, 0.000411, 0.000880 
0.008545, 0.000431, 0.000895 
0.008546, 0.000452, 0.000909 
0.008531, 0.000482, 0.000431 
0.008531, 0.000487, 0.000430 
0.008531, 0.000508, 0.000424 
0.008531, 0.000535, 0.000416 
0.008531, 0.000549, 0.000413 
0.008531, 0.000569, 0.000407 
0.008531, 0.000589, 0.000401 
0.008531, 0.000610, 0.000396 
0.008531, 0.000630, 0.000390 
0.008531, 0.000651, 0.000384 
0.008531, 0.000671, 0.000379 
0.008531, 0.000692, 0.000373 
0.008531, 0.000712, 0.000367 
0.008531, 0.000733, 0.000362 
0.008531, 0.000753, 0.000356 
0.008531, 0.000774, 0.000350 
0.008531, 0.000794, 0.000344 
0.008531, 0.000814, 0.000339 
0.008531, 0.000835, 0.000333 
0.008531, 0.000856, 0.000327 
0.008055, -0.000987, 0.000499 
0.008051, -0.000999, 0.000499 
0.008032, -0.001055, 0.000501 
0.008009, -0.001119, 0.000503 
0.007993, -0.001166, 0.000504 
0.007974, -0.001222, 0.000506 
0.007954, -0.001278, 0.000508 
0.007935, -0.001335, 0.000509 
0.007915, -0.001390, 0.000511 
0.007896, -0.001445, 0.000513 
0.007877, -0.001501, 0.000514 
0.007858, -0.001557, 0.000516 
0.007838, -0.001613, 0.000518 
0.007819, -0.001669, 0.000519 
0.007799, -0.001725, 0.000521 
0.007780, -0.001781, 0.000523 
0.007761, -0.001836, 0.000524 
0.007741, -0.001892, 0.000526 
0.007722, -0.001948, 0.000528 
0.007703, -0.002003, 0.000530 
0.005942, -0.001358, 0.000610 
0.005941, -0.001358, 0.000610 
0.005860, -0.001381, 0.000615 
0.005771, -0.001406, 0.000619 
0.005682, -0.001431, 0.000624 
0.005593, -0.001456, 0.000629 
0.005503, -0.001482, 0.000634 
0.005414, -0.001507, 0.000639 
0.005326, -0.001532, 0.000643 
0.005236, -0.001557, 0.000648 
0.005148, -0.001582, 0.000653 
