x(m), y(m), heading(rad)  
0.004799, 0.000275, 0.003220 
0.004872, 0.000277, 0.003272 
0.004199, 0.002093, 0.003262 
0.004212, 0.002118, 0.003278 
0.004253, 0.002193, 0.003326 
0.004294, 0.002268, 0.003374 
0.004335, 0.002344, 0.003423 
0.004376, 0.002419, 0.003472 
0.004417, 0.002495, 0.003521 
0.004458, 0.002571, 0.003569 
0.004499, 0.002645, 0.003617 
0.004541, 0.002722, 0.003667 
0.004581, 0.002796, 0.003715 
0.004622, 0.002872, 0.003763 
0.004663, 0.002947, 0.003812 
0.004704, 0.003022, 0.003860 
0.004745, 0.003098, 0.003909 
0.004786, 0.003173, 0.003957 
0.004827, 0.003249, 0.004006 
0.004868, 0.003324, 0.004055 
0.004909, 0.003399, 0.004103 
0.004950, 0.003475, 0.004152 
0.004995, 0.003558, 0.004205 
0.002094, 0.000972, 0.004436 
0.002020, 0.000942, 0.004491 
0.001944, 0.000912, 0.004547 
0.001867, 0.000881, 0.004603 
0.001791, 0.000851, 0.004659 
0.001715, 0.000821, 0.004715 
0.001637, 0.000790, 0.004773 
0.001564, 0.000761, 0.004827 
0.001488, 0.000730, 0.004883 
0.001411, 0.000700, 0.004939 
0.001334, 0.000669, 0.004996 
0.001260, 0.000639, 0.005051 
0.001183, 0.000609, 0.005107 
0.001108, 0.000578, 0.005163 
0.001032, 0.000548, 0.005219 
0.000956, 0.000518, 0.005275 
0.000880, 0.000488, 0.005331 
0.000804, 0.000457, 0.005387 
0.000728, 0.000427, 0.005443 
0.000956, 0.001067, 0.004944 
0.000921, 0.001066, 0.004963 
0.000858, 0.001064, 0.004995 
0.000796, 0.001061, 0.005028 
0.000734, 0.001059, 0.005060 
0.000672, 0.001057, 0.005092 
0.000609, 0.001055, 0.005125 
0.000546, 0.001052, 0.005157 
0.000486, 0.001050, 0.005188 
0.000423, 0.001048, 0.005221 
0.000361, 0.001046, 0.005253 
0.000299, 0.001043, 0.005285 
0.000235, 0.001041, 0.005318 
0.000175, 0.001039, 0.005350 
0.000113, 0.001037, 0.005382 
0.000050, 0.001034, 0.005414 
-0.000012, 0.001032, 0.005446 
-0.000074, 0.001030, 0.005479 
-0.000137, 0.001028, 0.005511 
-0.000198, 0.001026, 0.005543 
-0.000261, 0.001023, 0.005576 
0.001421, 0.001729, 0.004803 
0.001429, 0.001755, 0.004802 
0.001437, 0.001781, 0.004802 
0.001446, 0.001808, 0.004802 
0.001454, 0.001834, 0.004802 
0.001464, 0.001866, 0.004801 
0.001470, 0.001887, 0.004801 
0.001479, 0.001913, 0.004801 
0.001487, 0.001940, 0.004800 
0.001495, 0.001966, 0.004800 
0.001504, 0.001993, 0.004800 
0.001512, 0.002019, 0.004800 
0.001520, 0.002045, 0.004799 
0.001528, 0.002071, 0.004799 
0.001537, 0.002098, 0.004799 
0.001545, 0.002124, 0.004799 
0.001553, 0.002150, 0.004798 
0.001561, 0.002177, 0.004798 
0.001570, 0.002203, 0.004798 
0.001578, 0.002229, 0.004797 
0.003395, 0.001898, 0.004380 
0.003444, 0.001905, 0.004370 
0.003525, 0.001917, 0.004352 
0.003606, 0.001929, 0.004335 
0.003687, 0.001940, 0.004318 
0.003768, 0.001952, 0.004301 
0.003848, 0.001963, 0.004284 
0.003928, 0.001975, 0.004268 
0.004010, 0.001987, 0.004250 
0.004090, 0.001998, 0.004233 
0.004170, 0.002010, 0.004216 
0.004251, 0.002022, 0.004200 
0.004334, 0.002033, 0.004182 
0.004412, 0.002045, 0.004166 
0.004493, 0.002056, 0.004149 
0.004575, 0.002068, 0.004131 
0.004654, 0.002080, 0.004115 
0.004736, 0.002091, 0.004097 
0.004815, 0.002103, 0.004081 
0.004895, 0.002114, 0.004064 
0.003829, 0.003424, 0.003315 
0.003849, 0.003464, 0.003286 
0.003882, 0.003528, 0.003240 
0.003915, 0.003591, 0.003194 
0.003948, 0.003655, 0.003148 
0.003981, 0.003719, 0.003101 
0.004014, 0.003783, 0.003055 
0.004047, 0.003847, 0.003009 
0.004080, 0.003910, 0.002963 
0.004113, 0.003974, 0.002916 
0.004146, 0.004038, 0.002870 
0.004179, 0.004102, 0.002824 
0.004212, 0.004166, 0.002778 
0.004246, 0.004231, 0.002730 
0.004279, 0.004294, 0.002684 
0.004312, 0.004358, 0.002638 
0.004345, 0.004421, 0.002593 
0.004378, 0.004485, 0.002546 
0.004411, 0.004548, 0.002500 
0.004445, 0.004615, 0.002452 
0.002576, 0.003705, 0.002134 
0.002531, 0.003728, 0.002077 
0.002486, 0.003752, 0.002020 
0.002440, 0.003775, 0.001963 
0.002395, 0.003799, 0.001905 
0.002349, 0.003823, 0.001847 
0.002304, 0.003847, 0.001790 
0.002259, 0.003870, 0.001732 
0.002213, 0.003894, 0.001675 
0.002168, 0.003918, 0.001617 
0.002122, 0.003941, 0.001560 
0.002077, 0.003965, 0.001502 
0.002031, 0.003989, 0.001445 
0.001986, 0.004012, 0.001387 
0.001940, 0.004036, 0.001329 
0.001894, 0.004060, 0.001271 
0.001850, 0.004083, 0.001215 
0.001804, 0.004107, 0.001157 
0.001759, 0.004131, 0.001100 
0.001714, 0.004155, 0.001042 
0.000472, 0.004545, 0.001113 
0.000377, 0.004584, 0.001061 
0.000282, 0.004623, 0.001009 
0.000187, 0.004662, 0.000956 
0.000092, 0.004701, 0.000904 
-0.000003, 0.004740, 0.000852 
-0.000100, 0.004780, 0.000799 
-0.000196, 0.004819, 0.000746 
-0.000289, 0.004857, 0.000696 
-0.000384, 0.004896, 0.000644 
-0.000479, 0.004935, 0.000591 
-0.000574, 0.004974, 0.000539 
-0.000671, 0.005013, 0.000486 
-0.000765, 0.005052, 0.000434 
-0.000862, 0.005092, 0.000381 
-0.000955, 0.005130, 0.000330 
-0.001049, 0.005168, 0.000279 
-0.001144, 0.005207, 0.000226 
-0.001240, 0.005247, 0.000174 
-0.001334, 0.005285, 0.000122 
0.001264, 0.004018, 0.000585 
0.001273, 0.004010, 0.000570 
0.001290, 0.003995, 0.000540 
0.001307, 0.003980, 0.000510 
0.001324, 0.003964, 0.000480 
0.001342, 0.003949, 0.000450 
0.001359, 0.003933, 0.000420 
0.001376, 0.003918, 0.000390 
0.001393, 0.003902, 0.000360 
0.001410, 0.003887, 0.000330 
0.001428, 0.003872, 0.000300 
0.001445, 0.003856, 0.000270 
0.001462, 0.003841, 0.000240 
0.001480, 0.003826, 0.000210 
0.001497, 0.003810, 0.000180 
0.001514, 0.003795, 0.000150 
0.001531, 0.003780, 0.000120 
0.001548, 0.003764, 0.000091 
0.001566, 0.003749, 0.000060 
0.001583, 0.003734, 0.000031 
0.001624, 0.002575, 0.000199 
0.001630, 0.002556, 0.000192 
0.001648, 0.002494, 0.000171 
0.001665, 0.002432, 0.000150 
0.001683, 0.002371, 0.000129 
0.001701, 0.002308, 0.000108 
0.001719, 0.002247, 0.000087 
0.001736, 0.002185, 0.000066 
0.001754, 0.002123, 0.000045 
0.001772, 0.002061, 0.000024 
0.001790, 0.001999, 0.000002 
0.001807, 0.001937, -0.000019 
0.001825, 0.001876, -0.000040 
0.001843, 0.001814, -0.000061 
0.001860, 0.001753, -0.000081 
0.001878, 0.001691, -0.000103 
0.001896, 0.001628, -0.000124 
0.001914, 0.001567, -0.000145 
0.001932, 0.001505, -0.000166 
0.001949, 0.001443, -0.000187 
0.001967, 0.001382, -0.000208 
0.002545, 0.002851, -0.000104 
0.002573, 0.002852, -0.000115 
0.002613, 0.002852, -0.000131 
0.002653, 0.002853, -0.000147 
0.002693, 0.002853, -0.000162 
0.002733, 0.002854, -0.000178 
0.002773, 0.002855, -0.000194 
0.002813, 0.002855, -0.000209 
0.002854, 0.002856, -0.000225 
0.002894, 0.002856, -0.000241 
0.002934, 0.002857, -0.000257 
0.002974, 0.002857, -0.000273 
0.003013, 0.002858, -0.000288 
0.003054, 0.002858, -0.000304 
0.003094, 0.002859, -0.000320 
0.003135, 0.002860, -0.000336 
0.003175, 0.002860, -0.000352 
0.003214, 0.002861, -0.000367 
0.003254, 0.002861, -0.000383 
0.003294, 0.002862, -0.000399 
0.004162, 0.002565, -0.000004 
0.004209, 0.002557, -0.000003 
0.004283, 0.002546, -0.000002 
0.004356, 0.002535, -0.000001 
0.004428, 0.002523, -0.000000 
0.004501, 0.002512, 0.000001 
0.004574, 0.002500, 0.000002 
0.004649, 0.002488, 0.000003 
0.004721, 0.002477, 0.000004 
0.004794, 0.002466, 0.000005 
0.004866, 0.002454, 0.000006 
0.004939, 0.002443, 0.000007 
0.005012, 0.002431, 0.000008 
0.005085, 0.002420, 0.000010 
0.005159, 0.002408, 0.000011 
0.005231, 0.002397, 0.000012 
0.005305, 0.002385, 0.000013 
0.005377, 0.002374, 0.000014 
0.005450, 0.002362, 0.000015 
0.005523, 0.002351, 0.000016 
0.005595, 0.002340, 0.000017 
0.003805, 0.003442, 0.000255 
0.003804, 0.003472, 0.000264 
0.003803, 0.003506, 0.000275 
0.003802, 0.003538, 0.000285 
0.003801, 0.003570, 0.000296 
0.003800, 0.003603, 0.000306 
0.003799, 0.003636, 0.000317 
0.003798, 0.003668, 0.000327 
0.003797, 0.003701, 0.000338 
0.003796, 0.003733, 0.000348 
0.003795, 0.003766, 0.000358 
0.003794, 0.003799, 0.000369 
0.003793, 0.003831, 0.000379 
0.003792, 0.003864, 0.000390 
0.003791, 0.003897, 0.000400 
0.003790, 0.003929, 0.000411 
0.003789, 0.003962, 0.000421 
0.003788, 0.003994, 0.000431 
0.003787, 0.004027, 0.000442 
0.004514, 0.002819, 0.001271 
0.004539, 0.002802, 0.001310 
0.004568, 0.002784, 0.001354 
0.004598, 0.002765, 0.001399 
0.004627, 0.002746, 0.001442 
0.004656, 0.002727, 0.001487 
0.004685, 0.002708, 0.001531 
0.004714, 0.002689, 0.001575 
0.004743, 0.002670, 0.001619 
0.004773, 0.002651, 0.001664 
0.004802, 0.002633, 0.001708 
0.004831, 0.002614, 0.001752 
0.004860, 0.002595, 0.001797 
0.004889, 0.002576, 0.001841 
0.004919, 0.002557, 0.001885 
0.004947, 0.002538, 0.001929 
0.004976, 0.002520, 0.001973 
0.005005, 0.002501, 0.002017 
0.005035, 0.002482, 0.002061 
0.004534, 0.003152, 0.002008 
0.004537, 0.003158, 0.002028 
0.004543, 0.003169, 0.002068 
0.004549, 0.003180, 0.002107 
0.004555, 0.003191, 0.002146 
0.004560, 0.003202, 0.002185 
0.004566, 0.003213, 0.002224 
0.004572, 0.003225, 0.002264 
0.004578, 0.003236, 0.002304 
0.004584, 0.003247, 0.002342 
0.004590, 0.003258, 0.002381 
0.004595, 0.003269, 0.002420 
0.004601, 0.003280, 0.002459 
0.004607, 0.003291, 0.002498 
0.004613, 0.003302, 0.002538 
0.004619, 0.003313, 0.002577 
0.004625, 0.003324, 0.002616 
0.004631, 0.003335, 0.002655 
0.004636, 0.003346, 0.002694 
0.004642, 0.003357, 0.002733 
0.004648, 0.003368, 0.002772 
0.004682, 0.003728, 0.002404 
0.004685, 0.003737, 0.002412 
0.004691, 0.003762, 0.002433 
0.004698, 0.003788, 0.002454 
0.004705, 0.003813, 0.002476 
0.004712, 0.003838, 0.002497 
0.004719, 0.003863, 0.002519 
0.004726, 0.003888, 0.002540 
0.004732, 0.003913, 0.002561 
0.004739, 0.003938, 0.002583 
0.004746, 0.003963, 0.002604 
0.004753, 0.003988, 0.002626 
0.004760, 0.004014, 0.002647 
0.004767, 0.004039, 0.002669 
0.004774, 0.004064, 0.002690 
0.004781, 0.004089, 0.002712 
0.004787, 0.004114, 0.002733 
0.004794, 0.004139, 0.002754 
0.004801, 0.004164, 0.002775 
0.004808, 0.004189, 0.002797 
0.004815, 0.004214, 0.002818 
0.005246, 0.004350, 0.002499 
0.005269, 0.004380, 0.002506 
0.005294, 0.004409, 0.002514 
0.005318, 0.004439, 0.002521 
0.005342, 0.004469, 0.002529 
0.005366, 0.004499, 0.002536 
0.005391, 0.004529, 0.002544 
0.005414, 0.004557, 0.002551 
0.005439, 0.004587, 0.002559 
0.005463, 0.004617, 0.002566 
0.005487, 0.004647, 0.002574 
0.005511, 0.004676, 0.002581 
0.005535, 0.004706, 0.002589 
0.005559, 0.004736, 0.002596 
0.005583, 0.004765, 0.002604 
0.005607, 0.004794, 0.002611 
0.005632, 0.004824, 0.002619 
0.005656, 0.004854, 0.002626 
0.005680, 0.004883, 0.002633 
0.005704, 0.004913, 0.002641 
0.005728, 0.004942, 0.002648 
0.004562, 0.005649, 0.002674 
0.004538, 0.005707, 0.002682 
0.004516, 0.005762, 0.002690 
0.004493, 0.005818, 0.002698 
0.004471, 0.005875, 0.002707 
0.004447, 0.005932, 0.002715 
0.004425, 0.005988, 0.002723 
0.004402, 0.006044, 0.002731 
0.004379, 0.006100, 0.002739 
0.004356, 0.006157, 0.002748 
0.004334, 0.006213, 0.002756 
0.004311, 0.006269, 0.002764 
0.004288, 0.006325, 0.002772 
0.004265, 0.006382, 0.002781 
0.004242, 0.006438, 0.002789 
0.004219, 0.006495, 0.002797 
0.004197, 0.006551, 0.002805 
0.004174, 0.006607, 0.002813 
0.004151, 0.006663, 0.002821 
0.004128, 0.006719, 0.002830 
0.003139, 0.005580, 0.002467 
0.003080, 0.005589, 0.002460 
0.003019, 0.005597, 0.002454 
0.002957, 0.005606, 0.002447 
0.002897, 0.005615, 0.002441 
0.002836, 0.005624, 0.002434 
0.002775, 0.005633, 0.002428 
0.002714, 0.005642, 0.002421 
0.002650, 0.005651, 0.002414 
0.002592, 0.005659, 0.002408 
0.002531, 0.005668, 0.002402 
0.002470, 0.005677, 0.002395 
0.002408, 0.005686, 0.002389 
0.002347, 0.005695, 0.002382 
0.002285, 0.005704, 0.002376 
0.002224, 0.005713, 0.002369 
0.002165, 0.005721, 0.002363 
0.002103, 0.005730, 0.002356 
0.002043, 0.005739, 0.002350 
0.004375, 0.004872, 0.002117 
0.004400, 0.004853, 0.002106 
0.004438, 0.004826, 0.002090 
0.004476, 0.004799, 0.002074 
0.004515, 0.004771, 0.002059 
0.004552, 0.004744, 0.002043 
0.004590, 0.004717, 0.002027 
0.004628, 0.004690, 0.002012 
0.004666, 0.004663, 0.001996 
0.004705, 0.004635, 0.001980 
0.004742, 0.004608, 0.001964 
0.004780, 0.004581, 0.001949 
0.004819, 0.004553, 0.001933 
0.004856, 0.004526, 0.001917 
0.004895, 0.004499, 0.001901 
0.004932, 0.004472, 0.001886 
0.004970, 0.004445, 0.001870 
0.005009, 0.004417, 0.001854 
0.005046, 0.004390, 0.001839 
0.005084, 0.004363, 0.001823 
0.004975, 0.003532, 0.001816 
0.005007, 0.003472, 0.001801 
0.005039, 0.003411, 0.001786 
0.005070, 0.003351, 0.001771 
0.005102, 0.003289, 0.001755 
0.005136, 0.003226, 0.001739 
0.005166, 0.003167, 0.001724 
0.005198, 0.003107, 0.001709 
0.005230, 0.003046, 0.001694 
0.005263, 0.002983, 0.001678 
0.005293, 0.002924, 0.001663 
0.005325, 0.002863, 0.001648 
0.005357, 0.002802, 0.001632 
0.005389, 0.002741, 0.001617 
0.005421, 0.002681, 0.001602 
0.005452, 0.002620, 0.001587 
0.005484, 0.002559, 0.001571 
0.005516, 0.002498, 0.001556 
0.005548, 0.002437, 0.001541 
0.005580, 0.002376, 0.001525 
0.004781, 0.002800, 0.001770 
0.004778, 0.002761, 0.001766 
0.004775, 0.002720, 0.001761 
0.004772, 0.002680, 0.001757 
0.004768, 0.002639, 0.001753 
0.004765, 0.002599, 0.001748 
0.004762, 0.002558, 0.001744 
0.004759, 0.002518, 0.001740 
0.004756, 0.002478, 0.001735 
0.004752, 0.002437, 0.001731 
0.004749, 0.002397, 0.001727 
0.004746, 0.002355, 0.001722 
0.004743, 0.002316, 0.001718 
0.004740, 0.002276, 0.001713 
0.004736, 0.002235, 0.001709 
0.004733, 0.002195, 0.001705 
0.004730, 0.002155, 0.001700 
0.004727, 0.002114, 0.001696 
0.004724, 0.002074, 0.001692 
0.004720, 0.002034, 0.001687 
0.004717, 0.001993, 0.001683 
0.005006, 0.002302, 0.001581 
0.005012, 0.002285, 0.001575 
0.005020, 0.002259, 0.001567 
0.005029, 0.002234, 0.001559 
0.005037, 0.002208, 0.001550 
0.005046, 0.002181, 0.001542 
0.005055, 0.002155, 0.001534 
0.005063, 0.002130, 0.001526 
0.005072, 0.002105, 0.001517 
0.005080, 0.002078, 0.001509 
0.005089, 0.002052, 0.001501 
0.005097, 0.002027, 0.001493 
0.005106, 0.002001, 0.001484 
0.005115, 0.001975, 0.001476 
0.005123, 0.001950, 0.001468 
0.005132, 0.001924, 0.001460 
0.005140, 0.001898, 0.001451 
0.005149, 0.001872, 0.001443 
0.005157, 0.001847, 0.001435 
0.005166, 0.001821, 0.001427 
0.003238, -0.000338, 0.001797 
0.003188, -0.000418, 0.001802 
0.003117, -0.000531, 0.001809 
0.003048, -0.000642, 0.001816 
0.002978, -0.000754, 0.001823 
0.002907, -0.000867, 0.001831 
0.002836, -0.000979, 0.001838 
0.002767, -0.001091, 0.001845 
0.002697, -0.001203, 0.001852 
0.002627, -0.001315, 0.001859 
0.002556, -0.001428, 0.001867 
0.002485, -0.001541, 0.001874 
0.002416, -0.001651, 0.001881 
0.002347, -0.001762, 0.001888 
0.002276, -0.001875, 0.001895 
0.002205, -0.001989, 0.001903 
0.002135, -0.002100, 0.001910 
0.002066, -0.002211, 0.001917 
0.001995, -0.002324, 0.001924 
0.001926, -0.002435, 0.001931 
0.002311, 0.000791, 0.001616 
0.002291, 0.000801, 0.001614 
0.002241, 0.000826, 0.001608 
0.002191, 0.000852, 0.001602 
0.002141, 0.000877, 0.001596 
0.002091, 0.000903, 0.001590 
0.002041, 0.000928, 0.001584 
0.001990, 0.000953, 0.001578 
0.001940, 0.000979, 0.001572 
0.001890, 0.001004, 0.001566 
0.001840, 0.001029, 0.001560 
0.001790, 0.001055, 0.001554 
0.001740, 0.001080, 0.001548 
0.001690, 0.001105, 0.001542 
0.001640, 0.001130, 0.001536 
0.001590, 0.001156, 0.001530 
0.001539, 0.001182, 0.001524 
0.001490, 0.001207, 0.001518 
0.001440, 0.001232, 0.001512 
0.001390, 0.001257, 0.001506 
0.002977, 0.003490, 0.001506 
0.002985, 0.003544, 0.001504 
0.003003, 0.003659, 0.001498 
0.003020, 0.003773, 0.001492 
0.003038, 0.003890, 0.001487 
0.003056, 0.004004, 0.001481 
0.003074, 0.004118, 0.001476 
0.003091, 0.004234, 0.001470 
0.003109, 0.004348, 0.001464 
0.003127, 0.004464, 0.001459 
0.003144, 0.004578, 0.001453 
0.003162, 0.004692, 0.001448 
0.003180, 0.004806, 0.001442 
0.003198, 0.004922, 0.001436 
0.003215, 0.005036, 0.001431 
0.003234, 0.005158, 0.001425 
0.003251, 0.005265, 0.001420 
0.003268, 0.005379, 0.001414 
0.003286, 0.005494, 0.001408 
0.003304, 0.005609, 0.001403 
0.004520, 0.004193, 0.001706 
0.004586, 0.004243, 0.001714 
0.004654, 0.004294, 0.001721 
0.004722, 0.004344, 0.001728 
0.004790, 0.004394, 0.001736 
0.004858, 0.004445, 0.001743 
0.004927, 0.004496, 0.001750 
0.004995, 0.004547, 0.001758 
0.005062, 0.004597, 0.001765 
0.005130, 0.004648, 0.001772 
0.005198, 0.004698, 0.001780 
0.005266, 0.004749, 0.001787 
0.005334, 0.004799, 0.001795 
0.005402, 0.004850, 0.001802 
0.005470, 0.004901, 0.001809 
0.005538, 0.004951, 0.001817 
0.005606, 0.005001, 0.001824 
0.005674, 0.005052, 0.001831 
0.005741, 0.005102, 0.001839 
0.005809, 0.005153, 0.001846 
0.003459, 0.001842, 0.002221 
0.003425, 0.001751, 0.002243 
0.003391, 0.001660, 0.002266 
0.003357, 0.001569, 0.002289 
0.003323, 0.001478, 0.002312 
0.003288, 0.001386, 0.002335 
0.003254, 0.001294, 0.002358 
0.003220, 0.001203, 0.002381 
0.003186, 0.001112, 0.002403 
0.003152, 0.001021, 0.002426 
0.003117, 0.000929, 0.002449 
0.003083, 0.000838, 0.002472 
0.003049, 0.000745, 0.002495 
0.003014, 0.000654, 0.002518 
0.002981, 0.000564, 0.002540 
0.002946, 0.000470, 0.002564 
0.002912, 0.000380, 0.002586 
0.002878, 0.000290, 0.002609 
0.002844, 0.000198, 0.002632 
0.002810, 0.000107, 0.002655 
0.002532, 0.002817, 0.002641 
0.002508, 0.002832, 0.002652 
0.002464, 0.002859, 0.002673 
0.002420, 0.002887, 0.002694 
0.002376, 0.002914, 0.002715 
0.002333, 0.002941, 0.002736 
0.002289, 0.002969, 0.002757 
0.002245, 0.002996, 0.002778 
0.002201, 0.003023, 0.002799 
0.002158, 0.003051, 0.002819 
0.002114, 0.003078, 0.002840 
0.002070, 0.003105, 0.002861 
0.002025, 0.003133, 0.002883 
0.001983, 0.003160, 0.002903 
0.001939, 0.003187, 0.002924 
0.001895, 0.003214, 0.002945 
0.001851, 0.003242, 0.002966 
0.001808, 0.003269, 0.002986 
0.001764, 0.003297, 0.003008 
0.001720, 0.003324, 0.003028 
0.001677, 0.003351, 0.003049 
0.003395, 0.004802, 0.002666 
0.003396, 0.004803, 0.002666 
0.003421, 0.004881, 0.002670 
0.003449, 0.004963, 0.002674 
0.003477, 0.005047, 0.002678 
0.003504, 0.005128, 0.002682 
0.003532, 0.005212, 0.002686 
0.003559, 0.005293, 0.002690 
0.003587, 0.005376, 0.002694 
0.003614, 0.005457, 0.002698 
0.003642, 0.005540, 0.002703 
0.003669, 0.005622, 0.002707 
0.003696, 0.005704, 0.002711 
0.003724, 0.005786, 0.002715 
0.003752, 0.005870, 0.002719 
0.003779, 0.005952, 0.002723 
0.003807, 0.006035, 0.002727 
0.003834, 0.006116, 0.002731 
0.003862, 0.006200, 0.002735 
0.003889, 0.006280, 0.002739 
0.003916, 0.006362, 0.002744 
0.004926, 0.005543, 0.002548 
0.004980, 0.005581, 0.002544 
0.005047, 0.005627, 0.002541 
0.005112, 0.005673, 0.002537 
0.005179, 0.005719, 0.002533 
0.005245, 0.005766, 0.002529 
0.005311, 0.005812, 0.002525 
0.005377, 0.005858, 0.002522 
0.005443, 0.005904, 0.002518 
0.005510, 0.005951, 0.002514 
0.005576, 0.005997, 0.002510 
0.005641, 0.006043, 0.002506 
0.005707, 0.006088, 0.002502 
0.005773, 0.006135, 0.002499 
0.005839, 0.006181, 0.002495 
0.005906, 0.006227, 0.002491 
0.005971, 0.006273, 0.002487 
0.006037, 0.006319, 0.002483 
0.006104, 0.006366, 0.002479 
0.006169, 0.006411, 0.002476 
0.005923, 0.005857, 0.002650 
0.005975, 0.005879, 0.002653 
0.006029, 0.005901, 0.002656 
0.006083, 0.005924, 0.002660 
0.006136, 0.005945, 0.002663 
0.006190, 0.005968, 0.002666 
0.006243, 0.005990, 0.002669 
0.006297, 0.006012, 0.002673 
0.006350, 0.006034, 0.002676 
0.006404, 0.006056, 0.002679 
0.006457, 0.006078, 0.002683 
0.006510, 0.006100, 0.002686 
0.006564, 0.006122, 0.002689 
0.006618, 0.006145, 0.002693 
0.006671, 0.006167, 0.002696 
0.006725, 0.006189, 0.002699 
0.006779, 0.006211, 0.002702 
0.006831, 0.006233, 0.002706 
0.006885, 0.006255, 0.002709 
0.006938, 0.006277, 0.002712 
0.006178, 0.005419, 0.002361 
0.006194, 0.005408, 0.002352 
0.006215, 0.005394, 0.002341 
0.006235, 0.005382, 0.002331 
0.006255, 0.005368, 0.002320 
0.006276, 0.005355, 0.002309 
0.006297, 0.005341, 0.002298 
0.006317, 0.005328, 0.002287 
0.006338, 0.005315, 0.002276 
0.006358, 0.005302, 0.002265 
0.006379, 0.005289, 0.002254 
0.006399, 0.005275, 0.002243 
0.006420, 0.005262, 0.002233 
0.006441, 0.005248, 0.002221 
0.006461, 0.005236, 0.002211 
0.006482, 0.005222, 0.002200 
0.006502, 0.005209, 0.002189 
0.006522, 0.005196, 0.002178 
0.006543, 0.005183, 0.002167 
0.004686, 0.004057, 0.002142 
0.004659, 0.004029, 0.002137 
0.004601, 0.003970, 0.002125 
0.004544, 0.003911, 0.002114 
0.004486, 0.003852, 0.002103 
0.004428, 0.003793, 0.002092 
0.004369, 0.003732, 0.002080 
0.004313, 0.003675, 0.002069 
0.004255, 0.003616, 0.002058 
0.004197, 0.003556, 0.002047 
0.004141, 0.003499, 0.002035 
0.004083, 0.003439, 0.002024 
0.004025, 0.003380, 0.002013 
0.003968, 0.003322, 0.002002 
0.003910, 0.003262, 0.001990 
0.003853, 0.003203, 0.001979 
0.003796, 0.003145, 0.001968 
0.003738, 0.003086, 0.001957 
0.003680, 0.003027, 0.001945 
0.003623, 0.002968, 0.001934 
0.003940, 0.002785, 0.001655 
0.003925, 0.002762, 0.001647 
0.003885, 0.002699, 0.001625 
0.003845, 0.002637, 0.001603 
0.003804, 0.002574, 0.001581 
0.003762, 0.002510, 0.001558 
0.003722, 0.002448, 0.001536 
