x(m), y(m), heading(rad)  
-0.004131, 0.000482, 0.000717 
-0.004172, 0.000487, 0.000725 
-0.004214, 0.000491, 0.000732 
-0.005245, -0.000750, 0.001092 
-0.005304, -0.000766, 0.001105 
-0.005361, -0.000781, 0.001118 
-0.005420, -0.000797, 0.001131 
-0.005478, -0.000812, 0.001144 
-0.005536, -0.000828, 0.001157 
-0.005595, -0.000843, 0.001170 
-0.005653, -0.000858, 0.001183 
-0.005710, -0.000874, 0.001196 
-0.005769, -0.000889, 0.001209 
-0.005827, -0.000905, 0.001222 
-0.005885, -0.000920, 0.001235 
-0.005943, -0.000935, 0.001248 
-0.006001, -0.000951, 0.001261 
-0.006059, -0.000966, 0.001274 
-0.006117, -0.000981, 0.001287 
-0.006176, -0.000997, 0.001300 
-0.006234, -0.001012, 0.001313 
-0.006292, -0.001028, 0.001326 
-0.006351, -0.001043, 0.001340 
-0.006408, -0.001058, 0.001352 
-0.006467, -0.001074, 0.001366 
-0.006524, -0.001089, 0.001378 
-0.006583, -0.001105, 0.001392 
-0.006641, -0.001120, 0.001405 
-0.006699, -0.001135, 0.001418 
-0.006757, -0.001151, 0.001431 
-0.006815, -0.001166, 0.001444 
-0.006874, -0.001182, 0.001457 
-0.006942, -0.001200, 0.001472 
-0.006990, -0.001212, 0.001483 
-0.007048, -0.001228, 0.001496 
-0.007106, -0.001243, 0.001509 
-0.007165, -0.001259, 0.001522 
-0.007222, -0.001274, 0.001535 
-0.007280, -0.001289, 0.001548 
-0.007339, -0.001305, 0.001561 
-0.007398, -0.001320, 0.001574 
-0.007455, -0.001336, 0.001587 
-0.005716, -0.001975, 0.000964 
-0.005722, -0.001980, 0.000965 
-0.005750, -0.002006, 0.000967 
-0.005779, -0.002031, 0.000970 
-0.005807, -0.002056, 0.000973 
-0.005835, -0.002082, 0.000975 
-0.005863, -0.002107, 0.000978 
-0.005891, -0.002132, 0.000980 
-0.005919, -0.002158, 0.000983 
-0.005948, -0.002183, 0.000985 
-0.005976, -0.002209, 0.000988 
-0.006005, -0.002234, 0.000990 
-0.006034, -0.002261, 0.000993 
-0.006060, -0.002284, 0.000995 
-0.006093, -0.002314, 0.000998 
-0.006116, -0.002335, 0.001000 
-0.006145, -0.002360, 0.001003 
-0.006173, -0.002386, 0.001005 
-0.006202, -0.002412, 0.001008 
-0.006229, -0.002437, 0.001010 
-0.006257, -0.002462, 0.001013 
-0.006286, -0.002487, 0.001016 
-0.006314, -0.002513, 0.001018 
-0.006342, -0.002538, 0.001021 
-0.006370, -0.002563, 0.001023 
-0.006398, -0.002589, 0.001026 
-0.006427, -0.002614, 0.001028 
-0.006455, -0.002639, 0.001031 
-0.006483, -0.002665, 0.001033 
-0.006511, -0.002690, 0.001036 
-0.006539, -0.002715, 0.001038 
-0.006568, -0.002741, 0.001041 
-0.006596, -0.002766, 0.001043 
-0.006624, -0.002792, 0.001046 
-0.006652, -0.002817, 0.001048 
-0.006680, -0.002842, 0.001051 
-0.006708, -0.002868, 0.001053 
-0.006737, -0.002893, 0.001056 
-0.006765, -0.002918, 0.001058 
-0.006793, -0.002944, 0.001061 
-0.004940, -0.002805, 0.000885 
-0.004938, -0.002817, 0.000885 
-0.004935, -0.002840, 0.000884 
-0.004932, -0.002862, 0.000884 
-0.004929, -0.002884, 0.000884 
-0.004925, -0.002907, 0.000883 
-0.004922, -0.002929, 0.000883 
-0.004919, -0.002952, 0.000882 
-0.004916, -0.002974, 0.000882 
-0.004913, -0.002997, 0.000881 
-0.004910, -0.003020, 0.000881 
-0.004907, -0.003042, 0.000881 
-0.004903, -0.003064, 0.000880 
-0.004900, -0.003087, 0.000880 
-0.004897, -0.003109, 0.000879 
-0.004894, -0.003131, 0.000879 
-0.004891, -0.003154, 0.000878 
-0.004888, -0.003176, 0.000878 
-0.004885, -0.003199, 0.000877 
-0.004881, -0.003221, 0.000877 
-0.004878, -0.003244, 0.000877 
-0.004875, -0.003266, 0.000876 
-0.004872, -0.003290, 0.000876 
-0.004869, -0.003311, 0.000875 
-0.004866, -0.003334, 0.000875 
-0.004863, -0.003356, 0.000874 
-0.004860, -0.003378, 0.000874 
-0.004856, -0.003401, 0.000873 
-0.004853, -0.003423, 0.000873 
-0.004850, -0.003446, 0.000873 
-0.004847, -0.003469, 0.000872 
-0.004844, -0.003490, 0.000872 
-0.004841, -0.003513, 0.000871 
-0.004838, -0.003535, 0.000871 
-0.004834, -0.003558, 0.000870 
-0.004831, -0.003580, 0.000870 
-0.004828, -0.003604, 0.000870 
-0.004825, -0.003625, 0.000869 
-0.004822, -0.003648, 0.000869 
-0.004819, -0.003670, 0.000868 
-0.000676, -0.002068, -0.000159 
-0.000626, -0.002065, -0.000171 
-0.000555, -0.002061, -0.000189 
-0.000484, -0.002056, -0.000206 
-0.000412, -0.002052, -0.000223 
-0.000340, -0.002047, -0.000241 
-0.000269, -0.002043, -0.000258 
-0.000196, -0.002038, -0.000276 
-0.000123, -0.002034, -0.000294 
-0.000055, -0.002029, -0.000310 
0.000017, -0.002025, -0.000328 
0.000089, -0.002020, -0.000345 
0.000159, -0.002016, -0.000362 
0.000232, -0.002011, -0.000380 
0.000304, -0.002007, -0.000398 
0.000373, -0.002003, -0.000414 
0.000445, -0.001998, -0.000432 
0.000518, -0.001993, -0.000450 
0.000589, -0.001989, -0.000467 
0.000660, -0.001985, -0.000484 
0.000734, -0.001980, -0.000502 
0.000803, -0.001976, -0.000519 
0.000875, -0.001971, -0.000537 
0.000946, -0.001967, -0.000554 
0.001017, -0.001962, -0.000571 
0.001088, -0.001958, -0.000588 
0.001162, -0.001953, -0.000606 
0.001233, -0.001949, -0.000624 
0.001303, -0.001944, -0.000641 
0.001375, -0.001940, -0.000658 
0.001446, -0.001935, -0.000675 
0.001517, -0.001931, -0.000693 
0.001588, -0.001926, -0.000710 
0.001662, -0.001922, -0.000728 
0.001732, -0.001917, -0.000745 
0.001803, -0.001913, -0.000762 
0.001874, -0.001909, -0.000780 
0.001946, -0.001904, -0.000797 
0.002018, -0.001900, -0.000815 
0.002090, -0.001895, -0.000832 
0.002161, -0.001891, -0.000849 
0.001872, -0.000964, -0.000516 
0.001873, -0.000964, -0.000516 
0.001930, -0.000947, -0.000526 
0.001994, -0.000928, -0.000537 
0.002058, -0.000909, -0.000549 
0.002123, -0.000890, -0.000560 
0.002189, -0.000870, -0.000572 
0.002253, -0.000851, -0.000583 
0.002316, -0.000832, -0.000595 
0.002381, -0.000813, -0.000606 
0.002445, -0.000794, -0.000618 
0.002510, -0.000775, -0.000629 
0.002575, -0.000756, -0.000641 
0.002640, -0.000736, -0.000652 
0.002704, -0.000717, -0.000664 
0.002767, -0.000699, -0.000675 
0.002832, -0.000679, -0.000686 
0.002896, -0.000660, -0.000698 
0.002962, -0.000641, -0.000710 
0.003025, -0.000622, -0.000721 
0.003090, -0.000603, -0.000732 
0.003155, -0.000583, -0.000744 
0.003218, -0.000564, -0.000755 
0.003282, -0.000545, -0.000767 
0.003348, -0.000526, -0.000778 
0.003412, -0.000507, -0.000790 
0.003477, -0.000488, -0.000801 
0.003542, -0.000469, -0.000813 
0.003606, -0.000450, -0.000824 
0.003669, -0.000431, -0.000836 
0.003735, -0.000411, -0.000847 
0.003800, -0.000392, -0.000859 
0.003863, -0.000373, -0.000870 
0.003928, -0.000354, -0.000882 
0.003992, -0.000335, -0.000893 
0.004056, -0.000316, -0.000905 
0.004121, -0.000297, -0.000916 
0.004186, -0.000277, -0.000928 
0.004249, -0.000259, -0.000939 
0.004314, -0.000239, -0.000950 
0.001760, -0.000907, -0.001220 
0.001763, -0.000906, -0.001222 
0.001785, -0.000898, -0.001238 
0.001806, -0.000890, -0.001253 
0.001828, -0.000882, -0.001269 
0.001850, -0.000874, -0.001284 
0.001871, -0.000866, -0.001300 
0.001893, -0.000858, -0.001315 
0.001915, -0.000850, -0.001331 
0.001937, -0.000842, -0.001346 
0.001959, -0.000834, -0.001362 
0.001980, -0.000827, -0.001377 
0.002002, -0.000819, -0.001393 
0.002023, -0.000811, -0.001408 
0.002045, -0.000803, -0.001423 
0.002067, -0.000795, -0.001439 
0.002089, -0.000787, -0.001454 
0.002110, -0.000779, -0.001470 
0.002132, -0.000771, -0.001485 
0.002154, -0.000764, -0.001501 
0.002175, -0.000756, -0.001516 
0.002197, -0.000748, -0.001532 
0.002219, -0.000740, -0.001547 
0.002241, -0.000732, -0.001563 
0.002262, -0.000724, -0.001578 
0.002284, -0.000716, -0.001593 
0.002306, -0.000708, -0.001609 
0.002327, -0.000700, -0.001624 
0.002349, -0.000693, -0.001640 
0.002371, -0.000685, -0.001655 
0.002393, -0.000677, -0.001671 
0.002415, -0.000669, -0.001686 
0.002436, -0.000661, -0.001701 
0.002458, -0.000653, -0.001717 
0.002480, -0.000645, -0.001732 
0.002501, -0.000637, -0.001748 
0.002523, -0.000629, -0.001764 
0.002545, -0.000621, -0.001779 
0.002566, -0.000614, -0.001794 
0.001203, -0.000271, -0.001725 
0.001203, -0.000271, -0.001725 
0.001202, -0.000260, -0.001737 
0.001201, -0.000247, -0.001751 
0.001199, -0.000233, -0.001765 
0.001198, -0.000220, -0.001778 
0.001197, -0.000207, -0.001792 
0.001196, -0.000194, -0.001806 
0.001194, -0.000180, -0.001820 
0.001193, -0.000167, -0.001834 
0.001192, -0.000154, -0.001848 
0.001190, -0.000141, -0.001861 
0.001189, -0.000128, -0.001875 
0.001188, -0.000114, -0.001888 
0.001186, -0.000101, -0.001902 
0.001185, -0.000088, -0.001916 
0.001184, -0.000075, -0.001930 
0.001182, -0.000061, -0.001944 
0.001181, -0.000048, -0.001957 
0.001180, -0.000035, -0.001971 
0.001178, -0.000022, -0.001985 
0.001177, -0.000009, -0.001999 
0.001176, 0.000005, -0.002013 
0.001175, 0.000018, -0.002026 
0.001173, 0.000031, -0.002040 
0.001172, 0.000044, -0.002054 
0.001171, 0.000057, -0.002068 
0.001169, 0.000071, -0.002081 
0.001168, 0.000084, -0.002095 
0.001167, 0.000097, -0.002109 
0.001165, 0.000110, -0.002123 
0.001164, 0.000124, -0.002137 
0.001163, 0.000136, -0.002150 
0.001161, 0.000150, -0.002164 
0.001160, 0.000163, -0.002178 
0.001159, 0.000176, -0.002192 
0.001157, 0.000189, -0.002205 
0.001156, 0.000203, -0.002219 
0.001155, 0.000216, -0.002233 
0.001154, 0.000229, -0.002247 
0.001152, 0.000242, -0.002261 
-0.001666, 0.000532, -0.001951 
-0.001667, 0.000532, -0.001951 
-0.001698, 0.000544, -0.001956 
-0.001745, 0.000562, -0.001965 
-0.001791, 0.000579, -0.001973 
-0.001838, 0.000596, -0.001981 
-0.001884, 0.000614, -0.001990 
-0.001930, 0.000631, -0.001998 
-0.001977, 0.000649, -0.002006 
-0.002025, 0.000667, -0.002015 
-0.002069, 0.000683, -0.002023 
-0.002115, 0.000700, -0.002031 
-0.002162, 0.000718, -0.002040 
-0.002209, 0.000735, -0.002048 
-0.002254, 0.000753, -0.002056 
-0.002301, 0.000770, -0.002065 
-0.002347, 0.000787, -0.002073 
-0.002394, 0.000805, -0.002081 
-0.002440, 0.000822, -0.002090 
-0.002487, 0.000840, -0.002098 
-0.002532, 0.000857, -0.002106 
-0.002579, 0.000874, -0.002115 
-0.002627, 0.000892, -0.002123 
-0.002671, 0.000909, -0.002131 
-0.002717, 0.000926, -0.002139 
-0.002764, 0.000944, -0.002148 
-0.002810, 0.000961, -0.002156 
-0.002857, 0.000979, -0.002165 
-0.002903, 0.000996, -0.002173 
-0.002949, 0.001013, -0.002181 
-0.002995, 0.001030, -0.002189 
-0.003042, 0.001048, -0.002198 
-0.003089, 0.001065, -0.002206 
-0.003135, 0.001083, -0.002215 
-0.003181, 0.001100, -0.002223 
-0.003226, 0.001117, -0.002231 
-0.003273, 0.001134, -0.002239 
-0.003319, 0.001152, -0.002248 
-0.003365, 0.001169, -0.002256 
-0.003412, 0.001187, -0.002264 
-0.001695, 0.000855, -0.001957 
-0.001695, 0.000855, -0.001957 
-0.001705, 0.000862, -0.001959 
-0.001722, 0.000873, -0.001962 
-0.001740, 0.000885, -0.001965 
-0.001757, 0.000896, -0.001969 
-0.001774, 0.000908, -0.001972 
-0.001792, 0.000919, -0.001975 
-0.001809, 0.000930, -0.001978 
-0.001826, 0.000942, -0.001981 
-0.001843, 0.000953, -0.001984 
-0.001861, 0.000965, -0.001987 
-0.001878, 0.000976, -0.001990 
-0.001895, 0.000988, -0.001994 
-0.001912, 0.000999, -0.001997 
-0.001930, 0.001010, -0.002000 
-0.001947, 0.001022, -0.002003 
-0.001964, 0.001033, -0.002006 
-0.001981, 0.001045, -0.002009 
-0.001999, 0.001056, -0.002012 
-0.002016, 0.001068, -0.002015 
-0.002033, 0.001079, -0.002018 
-0.002050, 0.001090, -0.002022 
-0.002068, 0.001102, -0.002025 
-0.002085, 0.001113, -0.002028 
-0.002102, 0.001125, -0.002031 
-0.002120, 0.001136, -0.002034 
-0.002137, 0.001147, -0.002037 
-0.002154, 0.001159, -0.002040 
-0.002172, 0.001171, -0.002044 
-0.002189, 0.001182, -0.002047 
-0.002206, 0.001193, -0.002050 
-0.002223, 0.001205, -0.002053 
-0.002241, 0.001217, -0.002056 
-0.002257, 0.001227, -0.002059 
-0.002275, 0.001239, -0.002062 
-0.002292, 0.001250, -0.002065 
-0.002310, 0.001262, -0.002069 
-0.002327, 0.001273, -0.002072 
-0.002586, -0.000615, -0.001581 
-0.002586, -0.000616, -0.001581 
-0.002591, -0.000620, -0.001580 
-0.002611, -0.000640, -0.001575 
-0.002632, -0.000659, -0.001570 
-0.002653, -0.000679, -0.001565 
-0.002674, -0.000699, -0.001560 
-0.002694, -0.000719, -0.001555 
-0.002715, -0.000738, -0.001550 
-0.002736, -0.000758, -0.001545 
-0.002757, -0.000778, -0.001540 
-0.002777, -0.000798, -0.001535 
-0.002798, -0.000817, -0.001530 
-0.002819, -0.000837, -0.001525 
-0.002839, -0.000857, -0.001520 
-0.002860, -0.000876, -0.001515 
-0.002881, -0.000896, -0.001510 
-0.002902, -0.000916, -0.001505 
-0.002922, -0.000935, -0.001500 
-0.002943, -0.000955, -0.001495 
-0.002963, -0.000975, -0.001490 
-0.002984, -0.000994, -0.001485 
-0.003005, -0.001014, -0.001480 
-0.003026, -0.001034, -0.001475 
-0.003046, -0.001054, -0.001470 
-0.003067, -0.001073, -0.001465 
-0.003088, -0.001093, -0.001460 
-0.003108, -0.001113, -0.001455 
-0.003129, -0.001132, -0.001450 
-0.003150, -0.001153, -0.001445 
-0.003171, -0.001172, -0.001440 
-0.003191, -0.001192, -0.001435 
-0.003212, -0.001211, -0.001430 
-0.003232, -0.001231, -0.001426 
-0.003253, -0.001251, -0.001421 
-0.003274, -0.001270, -0.001416 
-0.003295, -0.001290, -0.001411 
-0.003315, -0.001310, -0.001406 
-0.003336, -0.001330, -0.001401 
-0.003357, -0.001350, -0.001396 
-0.003873, -0.000301, -0.001563 
-0.003878, -0.000301, -0.001563 
-0.003907, -0.000303, -0.001561 
-0.003935, -0.000305, -0.001559 
-0.003966, -0.000307, -0.001557 
-0.003993, -0.000309, -0.001555 
-0.004021, -0.000311, -0.001553 
-0.004050, -0.000312, -0.001551 
-0.004078, -0.000314, -0.001548 
-0.004108, -0.000316, -0.001546 
-0.004136, -0.000318, -0.001544 
-0.004164, -0.000320, -0.001542 
-0.004193, -0.000322, -0.001540 
-0.004221, -0.000324, -0.001538 
-0.004250, -0.000326, -0.001536 
-0.004278, -0.000328, -0.001534 
-0.004307, -0.000330, -0.001532 
-0.004335, -0.000331, -0.001530 
-0.004364, -0.000333, -0.001528 
-0.004393, -0.000335, -0.001526 
-0.004421, -0.000337, -0.001524 
-0.004450, -0.000339, -0.001521 
-0.004479, -0.000341, -0.001519 
-0.004507, -0.000343, -0.001517 
-0.004536, -0.000345, -0.001515 
-0.004564, -0.000347, -0.001513 
-0.004592, -0.000349, -0.001511 
-0.004621, -0.000350, -0.001509 
-0.004651, -0.000352, -0.001507 
-0.004678, -0.000354, -0.001505 
-0.004707, -0.000356, -0.001503 
-0.004735, -0.000358, -0.001501 
-0.004764, -0.000360, -0.001499 
-0.004793, -0.000362, -0.001497 
-0.004821, -0.000364, -0.001495 
-0.004849, -0.000366, -0.001492 
-0.004878, -0.000368, -0.001490 
-0.004907, -0.000370, -0.001488 
-0.004935, -0.000371, -0.001486 
-0.004964, -0.000373, -0.001484 
-0.004992, -0.000375, -0.001482 
-0.005652, -0.000662, -0.001114 
-0.005653, -0.000662, -0.001114 
-0.005687, -0.000668, -0.001107 
-0.005725, -0.000674, -0.001099 
-0.005763, -0.000680, -0.001091 
-0.005801, -0.000687, -0.001083 
-0.005840, -0.000693, -0.001075 
-0.005878, -0.000700, -0.001067 
-0.005916, -0.000706, -0.001059 
-0.005954, -0.000713, -0.001051 
-0.005992, -0.000719, -0.001043 
-0.006030, -0.000725, -0.001036 
-0.006068, -0.000732, -0.001028 
-0.006107, -0.000738, -0.001020 
-0.006145, -0.000745, -0.001012 
-0.006183, -0.000751, -0.001004 
-0.006221, -0.000758, -0.000996 
-0.006259, -0.000764, -0.000988 
-0.006298, -0.000770, -0.000980 
-0.006336, -0.000777, -0.000972 
-0.006375, -0.000783, -0.000964 
-0.006412, -0.000790, -0.000956 
-0.006450, -0.000796, -0.000949 
-0.006488, -0.000803, -0.000941 
-0.006526, -0.000809, -0.000933 
-0.006565, -0.000815, -0.000925 
-0.006603, -0.000822, -0.000917 
-0.006641, -0.000828, -0.000909 
-0.006679, -0.000835, -0.000901 
-0.006718, -0.000841, -0.000893 
-0.006756, -0.000848, -0.000885 
-0.006794, -0.000854, -0.000877 
-0.006832, -0.000861, -0.000869 
-0.006870, -0.000867, -0.000862 
-0.006908, -0.000873, -0.000854 
-0.006947, -0.000880, -0.000846 
-0.006984, -0.000886, -0.000838 
-0.007023, -0.000893, -0.000830 
-0.007061, -0.000899, -0.000822 
-0.007099, -0.000905, -0.000814 
-0.004599, -0.001186, -0.000773 
-0.004599, -0.001187, -0.000773 
-0.004597, -0.001195, -0.000766 
-0.004594, -0.001206, -0.000758 
-0.004591, -0.001217, -0.000750 
-0.004588, -0.001228, -0.000741 
-0.004585, -0.001238, -0.000733 
-0.004582, -0.001250, -0.000724 
-0.004579, -0.001260, -0.000716 
-0.004576, -0.001270, -0.000708 
-0.004573, -0.001281, -0.000700 
-0.004570, -0.001292, -0.000692 
-0.004567, -0.001302, -0.000683 
-0.004564, -0.001313, -0.000675 
-0.004561, -0.001324, -0.000667 
-0.004558, -0.001334, -0.000659 
-0.004555, -0.001345, -0.000650 
-0.004552, -0.001356, -0.000642 
-0.004549, -0.001367, -0.000634 
-0.004546, -0.001377, -0.000625 
-0.004543, -0.001388, -0.000617 
-0.004540, -0.001399, -0.000609 
-0.004537, -0.001409, -0.000600 
-0.004534, -0.001420, -0.000592 
-0.004531, -0.001431, -0.000584 
-0.004528, -0.001442, -0.000575 
-0.004525, -0.001452, -0.000567 
-0.004522, -0.001463, -0.000559 
-0.004519, -0.001473, -0.000551 
-0.004516, -0.001484, -0.000542 
-0.004513, -0.001495, -0.000534 
-0.004510, -0.001506, -0.000526 
-0.004507, -0.001516, -0.000518 
-0.004504, -0.001527, -0.000509 
-0.004501, -0.001537, -0.000501 
-0.004498, -0.001548, -0.000493 
-0.004495, -0.001559, -0.000485 
-0.004492, -0.001570, -0.000476 
-0.004489, -0.001580, -0.000468 
-0.004961, -0.001595, -0.001029 
-0.004961, -0.001596, -0.001029 
-0.004963, -0.001599, -0.001030 
-0.004967, -0.001609, -0.001031 
-0.004972, -0.001620, -0.001032 
-0.004977, -0.001630, -0.001033 
-0.004982, -0.001641, -0.001035 
-0.004987, -0.001651, -0.001036 
-0.004991, -0.001661, -0.001037 
-0.004996, -0.001672, -0.001038 
-0.005001, -0.001683, -0.001039 
-0.005006, -0.001693, -0.001040 
-0.005011, -0.001703, -0.001042 
-0.005015, -0.001714, -0.001043 
-0.005020, -0.001725, -0.001044 
-0.005025, -0.001735, -0.001045 
-0.005030, -0.001745, -0.001046 
-0.005035, -0.001756, -0.001048 
-0.005039, -0.001766, -0.001049 
-0.005044, -0.001777, -0.001050 
-0.005049, -0.001787, -0.001051 
-0.005054, -0.001798, -0.001052 
-0.005059, -0.001808, -0.001054 
-0.005064, -0.001819, -0.001055 
-0.005068, -0.001829, -0.001056 
-0.005073, -0.001840, -0.001057 
-0.005078, -0.001850, -0.001058 
-0.005083, -0.001860, -0.001059 
-0.005087, -0.001871, -0.001061 
-0.005092, -0.001881, -0.001062 
-0.005097, -0.001892, -0.001063 
-0.005102, -0.001902, -0.001064 
-0.005107, -0.001913, -0.001065 
-0.005111, -0.001923, -0.001067 
-0.005116, -0.001934, -0.001068 
-0.005121, -0.001944, -0.001069 
-0.005126, -0.001954, -0.001070 
-0.005131, -0.001965, -0.001071 
-0.005136, -0.001976, -0.001073 
-0.005140, -0.001986, -0.001074 
-0.002611, 0.000023, -0.001600 
-0.002610, 0.000024, -0.001601 
-0.002577, 0.000044, -0.001609 
-0.002540, 0.000067, -0.001619 
-0.002504, 0.000089, -0.001629 
-0.002467, 0.000112, -0.001639 
-0.002430, 0.000135, -0.001648 
-0.002393, 0.000158, -0.001658 
-0.002357, 0.000181, -0.001668 
-0.002320, 0.000203, -0.001678 
-0.002283, 0.000226, -0.001688 
-0.002246, 0.000249, -0.001697 
-0.002209, 0.000272, -0.001707 
-0.002173, 0.000294, -0.001717 
-0.002137, 0.000317, -0.001726 
-0.002100, 0.000340, -0.001736 
-0.002063, 0.000362, -0.001746 
-0.002027, 0.000385, -0.001756 
-0.001990, 0.000408, -0.001765 
-0.001954, 0.000430, -0.001775 
-0.001917, 0.000453, -0.001785 
-0.001880, 0.000476, -0.001795 
-0.001843, 0.000499, -0.001805 
-0.001806, 0.000521, -0.001814 
-0.001769, 0.000544, -0.001824 
-0.001733, 0.000567, -0.001834 
-0.001697, 0.000589, -0.001843 
-0.001660, 0.000612, -0.001853 
-0.001623, 0.000635, -0.001863 
-0.001586, 0.000658, -0.001873 
-0.001549, 0.000680, -0.001883 
-0.001513, 0.000703, -0.001892 
-0.001477, 0.000725, -0.001902 
-0.001440, 0.000748, -0.001912 
-0.001403, 0.000771, -0.001921 
-0.001366, 0.000794, -0.001931 
-0.001330, 0.000816, -0.001941 
-0.001293, 0.000839, -0.001951 
-0.001256, 0.000862, -0.001960 
-0.001220, 0.000885, -0.001970 
-0.000385, 0.000719, -0.001795 
-0.000341, 0.000736, -0.001801 
-0.000291, 0.000756, -0.001808 
-0.000241, 0.000775, -0.001815 
-0.000191, 0.000795, -0.001821 
-0.000142, 0.000815, -0.001828 
-0.000093, 0.000834, -0.001835 
-0.000042, 0.000854, -0.001841 
0.000009, 0.000874, -0.001848 
0.000058, 0.000893, -0.001855 
0.000108, 0.000913, -0.001861 
0.000157, 0.000932, -0.001868 
0.000207, 0.000951, -0.001875 
0.000258, 0.000971, -0.001882 
0.000307, 0.000991, -0.001888 
0.000356, 0.001010, -0.001895 
0.000406, 0.001030, -0.001902 
0.000456, 0.001049, -0.001908 
0.000506, 0.001069, -0.001915 
0.000555, 0.001088, -0.001922 
0.000605, 0.001108, -0.001928 
0.000656, 0.001128, -0.001935 
0.000706, 0.001147, -0.001942 
0.000755, 0.001167, -0.001948 
0.000804, 0.001186, -0.001955 
0.000854, 0.001206, -0.001962 
0.000904, 0.001226, -0.001968 
0.000954, 0.001245, -0.001975 
0.001004, 0.001265, -0.001982 
0.001053, 0.001284, -0.001988 
0.001103, 0.001304, -0.001995 
0.001153, 0.001323, -0.002002 
0.001202, 0.001342, -0.002008 
0.001253, 0.001363, -0.002015 
0.001303, 0.001382, -0.002022 
0.001353, 0.001402, -0.002029 
0.001402, 0.001421, -0.002035 
0.001452, 0.001441, -0.002042 
0.001502, 0.001460, -0.002049 
0.001551, 0.001480, -0.002055 
0.002326, 0.001820, -0.002040 
0.002341, 0.001827, -0.002041 
0.002403, 0.001852, -0.002048 
0.002463, 0.001876, -0.002054 
0.002525, 0.001901, -0.002060 
0.002586, 0.001925, -0.002066 
0.002647, 0.001950, -0.002073 
0.002707, 0.001974, -0.002079 
0.002768, 0.001999, -0.002085 
0.002830, 0.002023, -0.002091 
0.002893, 0.002049, -0.002098 
0.002952, 0.002072, -0.002104 
0.003013, 0.002097, -0.002110 
0.003075, 0.002122, -0.002116 
0.003136, 0.002147, -0.002123 
0.003196, 0.002171, -0.002129 
0.003258, 0.002195, -0.002135 
0.003318, 0.002220, -0.002141 
0.003379, 0.002244, -0.002147 
0.003440, 0.002269, -0.002154 
0.003501, 0.002293, -0.002160 
0.003562, 0.002318, -0.002166 
0.003623, 0.002343, -0.002172 
0.003683, 0.002367, -0.002179 
0.003744, 0.002391, -0.002185 
0.003805, 0.002416, -0.002191 
0.003868, 0.002441, -0.002198 
0.003928, 0.002466, -0.002204 
