x(m), y(m), heading(rad)  
0.017666, 0.004568, -0.005798 
0.017693, 0.004582, -0.005809 
0.017844, 0.004660, -0.005872 
0.017995, 0.004738, -0.005935 
0.018142, 0.004814, -0.005997 
0.018295, 0.004893, -0.006061 
0.018445, 0.004971, -0.006124 
0.018591, 0.005047, -0.006185 
0.018743, 0.005125, -0.006248 
0.018890, 0.005202, -0.006310 
0.019040, 0.005279, -0.006372 
0.019189, 0.005357, -0.006434 
0.019339, 0.005435, -0.006497 
0.019491, 0.005513, -0.006560 
0.019641, 0.005591, -0.006623 
0.019788, 0.005667, -0.006685 
0.019939, 0.005745, -0.006747 
0.020087, 0.005822, -0.006809 
0.020237, 0.005900, -0.006872 
0.018175, 0.011480, -0.006643 
0.018198, 0.011532, -0.006656 
0.018291, 0.011742, -0.006710 
0.018383, 0.011953, -0.006765 
0.018476, 0.012165, -0.006819 
0.018570, 0.012378, -0.006874 
0.018662, 0.012589, -0.006928 
0.018756, 0.012801, -0.006982 
0.018848, 0.013012, -0.007037 
0.018940, 0.013221, -0.007090 
0.019032, 0.013431, -0.007144 
0.019125, 0.013642, -0.007199 
0.019219, 0.013855, -0.007253 
0.019311, 0.014064, -0.007307 
0.019404, 0.014276, -0.007361 
0.019497, 0.014489, -0.007416 
0.019588, 0.014696, -0.007469 
0.019681, 0.014907, -0.007524 
0.019773, 0.015117, -0.007578 
0.019866, 0.015328, -0.007632 
0.019960, 0.015542, -0.007687 
0.016642, 0.011342, -0.006962 
0.016649, 0.011416, -0.006988 
0.016651, 0.011439, -0.006996 
0.016656, 0.011486, -0.007011 
0.016665, 0.011586, -0.007046 
0.016675, 0.011687, -0.007080 
0.016685, 0.011787, -0.007114 
0.016694, 0.011889, -0.007148 
0.016704, 0.011987, -0.007182 
0.016713, 0.012087, -0.007216 
0.016723, 0.012188, -0.007250 
0.016733, 0.012289, -0.007284 
0.016742, 0.012389, -0.007318 
0.016752, 0.012490, -0.007353 
0.016761, 0.012589, -0.007387 
0.016771, 0.012688, -0.007420 
0.016780, 0.012789, -0.007454 
0.016790, 0.012889, -0.007488 
0.016800, 0.012990, -0.007523 
0.016809, 0.013090, -0.007557 
0.015582, 0.011195, -0.005972 
0.015581, 0.011196, -0.005972 
0.015579, 0.011201, -0.005972 
0.015560, 0.011251, -0.005967 
0.015540, 0.011301, -0.005962 
0.015520, 0.011351, -0.005957 
0.015501, 0.011400, -0.005952 
0.015482, 0.011450, -0.005947 
0.015462, 0.011499, -0.005942 
0.015443, 0.011549, -0.005937 
0.015423, 0.011599, -0.005932 
0.015404, 0.011649, -0.005927 
0.015384, 0.011699, -0.005923 
0.015365, 0.011748, -0.005918 
0.015345, 0.011797, -0.005913 
0.015326, 0.011847, -0.005908 
0.015306, 0.011897, -0.005903 
0.015287, 0.011947, -0.005898 
0.015267, 0.011996, -0.005893 
0.015248, 0.012046, -0.005888 
0.015228, 0.012096, -0.005883 
0.015921, 0.009882, -0.004196 
0.015919, 0.009880, -0.004172 
0.015917, 0.009875, -0.004127 
0.015915, 0.009870, -0.004082 
0.015912, 0.009866, -0.004037 
0.015910, 0.009861, -0.003992 
0.015908, 0.009856, -0.003948 
0.015905, 0.009852, -0.003903 
0.015903, 0.009847, -0.003858 
0.015901, 0.009842, -0.003813 
0.015898, 0.009838, -0.003768 
0.015896, 0.009833, -0.003723 
0.015894, 0.009828, -0.003678 
0.015891, 0.009824, -0.003634 
0.015889, 0.009819, -0.003589 
0.015887, 0.009814, -0.003543 
0.015884, 0.009809, -0.003498 
0.015882, 0.009805, -0.003454 
0.015880, 0.009800, -0.003409 
0.015877, 0.009796, -0.003365 
0.011441, 0.005506, -0.003096 
0.011347, 0.005414, -0.003053 
0.011239, 0.005307, -0.003003 
0.011129, 0.005199, -0.002952 
0.011021, 0.005091, -0.002902 
0.010914, 0.004986, -0.002853 
0.010806, 0.004879, -0.002803 
0.010697, 0.004772, -0.002752 
0.010588, 0.004664, -0.002702 
0.010479, 0.004556, -0.002651 
0.010372, 0.004450, -0.002602 
0.010263, 0.004342, -0.002552 
0.010156, 0.004236, -0.002502 
0.010048, 0.004130, -0.002452 
0.009938, 0.004021, -0.002402 
0.009828, 0.003913, -0.002351 
0.009717, 0.003802, -0.002299 
0.009613, 0.003700, -0.002251 
0.009507, 0.003595, -0.002202 
0.005464, 0.006173, -0.003530 
0.005458, 0.006171, -0.003530 
0.005327, 0.006146, -0.003520 
0.005127, 0.006108, -0.003505 
0.004925, 0.006069, -0.003490 
0.004719, 0.006029, -0.003474 
0.004527, 0.005992, -0.003460 
0.004323, 0.005953, -0.003445 
0.004123, 0.005914, -0.003430 
0.003920, 0.005875, -0.003414 
0.003725, 0.005837, -0.003400 
0.003523, 0.005798, -0.003384 
0.003326, 0.005760, -0.003369 
0.003125, 0.005722, -0.003354 
0.002922, 0.005683, -0.003339 
0.002722, 0.005644, -0.003324 
0.002520, 0.005605, -0.003309 
0.002323, 0.005567, -0.003294 
0.002125, 0.005529, -0.003279 
0.001923, 0.005490, -0.003264 
0.001724, 0.005452, -0.003249 
0.000810, 0.003566, -0.004627 
0.000803, 0.003563, -0.004627 
0.000596, 0.003484, -0.004645 
0.000389, 0.003404, -0.004663 
0.000182, 0.003325, -0.004681 
-0.000026, 0.003245, -0.004699 
-0.000236, 0.003164, -0.004717 
-0.000442, 0.003085, -0.004735 
-0.000646, 0.003007, -0.004753 
-0.000855, 0.002927, -0.004771 
-0.001063, 0.002847, -0.004789 
-0.001269, 0.002768, -0.004807 
-0.001476, 0.002688, -0.004824 
-0.001685, 0.002608, -0.004842 
-0.001894, 0.002528, -0.004861 
-0.002101, 0.002448, -0.004878 
-0.002304, 0.002370, -0.004896 
-0.002511, 0.002291, -0.004914 
-0.002719, 0.002211, -0.004932 
0.000741, 0.004236, -0.005076 
0.000725, 0.004232, -0.005079 
0.000608, 0.004204, -0.005100 
0.000492, 0.004176, -0.005120 
0.000376, 0.004147, -0.005141 
0.000260, 0.004119, -0.005162 
0.000142, 0.004091, -0.005182 
0.000027, 0.004063, -0.005203 
-0.000092, 0.004034, -0.005224 
-0.000205, 0.004007, -0.005244 
-0.000319, 0.003979, -0.005264 
-0.000437, 0.003951, -0.005285 
-0.000556, 0.003922, -0.005306 
-0.000669, 0.003895, -0.005326 
-0.000785, 0.003867, -0.005346 
-0.000901, 0.003839, -0.005367 
-0.001016, 0.003811, -0.005387 
-0.001134, 0.003782, -0.005408 
-0.001250, 0.003754, -0.005429 
-0.001366, 0.003726, -0.005449 
0.003647, 0.004320, -0.006172 
0.003647, 0.004320, -0.006173 
0.003647, 0.004320, -0.006174 
0.003657, 0.004307, -0.006210 
0.003667, 0.004295, -0.006246 
0.003676, 0.004283, -0.006282 
0.003686, 0.004271, -0.006319 
0.003696, 0.004259, -0.006354 
0.003705, 0.004247, -0.006390 
0.003715, 0.004234, -0.006426 
0.003725, 0.004222, -0.006463 
0.003735, 0.004210, -0.006499 
0.003744, 0.004198, -0.006535 
0.003754, 0.004186, -0.006571 
0.003764, 0.004174, -0.006607 
0.003774, 0.004161, -0.006643 
0.003783, 0.004149, -0.006679 
0.003793, 0.004137, -0.006716 
0.003803, 0.004125, -0.006752 
0.003812, 0.004113, -0.006787 
0.009475, 0.010362, -0.005488 
0.009478, 0.010364, -0.005488 
0.009537, 0.010420, -0.005489 
0.009680, 0.010557, -0.005492 
0.009823, 0.010694, -0.005495 
0.009969, 0.010832, -0.005499 
0.010109, 0.010966, -0.005502 
0.010252, 0.011102, -0.005505 
0.010395, 0.011238, -0.005508 
0.010540, 0.011376, -0.005511 
0.010682, 0.011512, -0.005515 
0.010824, 0.011647, -0.005518 
0.010967, 0.011783, -0.005521 
0.011110, 0.011920, -0.005524 
0.011253, 0.012056, -0.005527 
0.011394, 0.012191, -0.005531 
0.011539, 0.012328, -0.005534 
0.011683, 0.012466, -0.005537 
0.011824, 0.012600, -0.005540 
0.011968, 0.012738, -0.005543 
0.011844, 0.009893, -0.004967 
0.011847, 0.009894, -0.004967 
0.011933, 0.009934, -0.004960 
0.012067, 0.009996, -0.004949 
0.012196, 0.010056, -0.004938 
0.012332, 0.010119, -0.004927 
0.012462, 0.010179, -0.004917 
0.012594, 0.010241, -0.004906 
0.012727, 0.010302, -0.004896 
0.012860, 0.010364, -0.004885 
0.012991, 0.010425, -0.004874 
0.013125, 0.010487, -0.004864 
0.013256, 0.010547, -0.004853 
0.013386, 0.010608, -0.004843 
0.013520, 0.010670, -0.004832 
0.013650, 0.010730, -0.004821 
0.013784, 0.010793, -0.004811 
0.013915, 0.010853, -0.004800 
0.014049, 0.010916, -0.004789 
0.014182, 0.010977, -0.004778 
0.009900, 0.007222, -0.005068 
0.009901, 0.007222, -0.005068 
0.009921, 0.007191, -0.005065 
0.009943, 0.007158, -0.005062 
0.009965, 0.007125, -0.005059 
0.009987, 0.007091, -0.005056 
0.010008, 0.007060, -0.005053 
0.010030, 0.007027, -0.005050 
0.010052, 0.006994, -0.005047 
0.010073, 0.006961, -0.005043 
0.010095, 0.006928, -0.005040 
0.010117, 0.006895, -0.005037 
0.010139, 0.006861, -0.005034 
0.010160, 0.006830, -0.005031 
0.010182, 0.006797, -0.005028 
0.010204, 0.006764, -0.005025 
0.010225, 0.006731, -0.005022 
0.010247, 0.006698, -0.005019 
0.010269, 0.006666, -0.005016 
0.010291, 0.006633, -0.005013 
0.010312, 0.006600, -0.005009 
0.009292, 0.006145, -0.006478 
0.009292, 0.006144, -0.006478 
0.009291, 0.006124, -0.006493 
0.009287, 0.006083, -0.006525 
0.009284, 0.006041, -0.006556 
0.009280, 0.006000, -0.006588 
0.009277, 0.005957, -0.006619 
0.009274, 0.005916, -0.006651 
0.009270, 0.005874, -0.006682 
0.009267, 0.005832, -0.006714 
0.009263, 0.005791, -0.006745 
0.009260, 0.005750, -0.006776 
0.009257, 0.005708, -0.006808 
0.009253, 0.005667, -0.006839 
0.009250, 0.005625, -0.006871 
0.009246, 0.005582, -0.006903 
0.009243, 0.005542, -0.006934 
0.009239, 0.005500, -0.006965 
0.009236, 0.005459, -0.006997 
0.009233, 0.005417, -0.007028 
0.012057, 0.004935, -0.005477 
0.012063, 0.004930, -0.005476 
0.012138, 0.004870, -0.005468 
0.012190, 0.004828, -0.005463 
0.012254, 0.004777, -0.005456 
0.012318, 0.004725, -0.005449 
0.012382, 0.004674, -0.005443 
0.012445, 0.004623, -0.005436 
0.012508, 0.004572, -0.005429 
0.012571, 0.004521, -0.005423 
0.012635, 0.004470, -0.005416 
0.012698, 0.004419, -0.005410 
0.012763, 0.004367, -0.005403 
0.012826, 0.004316, -0.005396 
0.012890, 0.004264, -0.005390 
0.012954, 0.004213, -0.005383 
0.013015, 0.004163, -0.005377 
0.013079, 0.004112, -0.005370 
0.013143, 0.004061, -0.005363 
0.013205, 0.004010, -0.005357 
0.013720, 0.004769, -0.003977 
0.013722, 0.004768, -0.003975 
0.013790, 0.004740, -0.003939 
0.013862, 0.004710, -0.003899 
0.013935, 0.004679, -0.003860 
0.014009, 0.004648, -0.003820 
0.014081, 0.004618, -0.003781 
0.014154, 0.004588, -0.003742 
0.014226, 0.004557, -0.003702 
0.014298, 0.004527, -0.003663 
0.014372, 0.004496, -0.003623 
0.014445, 0.004466, -0.003584 
0.014518, 0.004436, -0.003544 
0.014590, 0.004405, -0.003505 
0.014663, 0.004375, -0.003466 
0.014735, 0.004345, -0.003426 
0.014808, 0.004314, -0.003387 
0.014881, 0.004284, -0.003348 
0.014954, 0.004253, -0.003308 
0.015026, 0.004223, -0.003269 
0.011178, 0.006008, -0.004685 
0.011175, 0.006009, -0.004684 
0.011152, 0.006023, -0.004680 
0.011129, 0.006037, -0.004677 
0.011106, 0.006051, -0.004673 
0.011083, 0.006065, -0.004669 
0.011060, 0.006079, -0.004666 
0.011037, 0.006092, -0.004662 
0.011014, 0.006106, -0.004658 
0.010992, 0.006120, -0.004655 
0.010969, 0.006134, -0.004651 
0.010946, 0.006147, -0.004647 
0.010923, 0.006161, -0.004644 
0.010900, 0.006175, -0.004640 
0.010877, 0.006189, -0.004636 
0.010854, 0.006203, -0.004633 
0.010831, 0.006216, -0.004629 
0.010808, 0.006230, -0.004625 
0.010785, 0.006244, -0.004622 
0.010763, 0.006258, -0.004618 
0.011597, 0.004063, -0.005400 
0.011597, 0.004063, -0.005401 
0.011596, 0.004044, -0.005408 
0.011594, 0.004005, -0.005423 
0.011592, 0.003966, -0.005438 
0.011590, 0.003927, -0.005453 
0.011588, 0.003888, -0.005468 
0.011586, 0.003850, -0.005483 
0.011584, 0.003811, -0.005498 
0.011582, 0.003773, -0.005513 
0.011580, 0.003732, -0.005528 
0.011578, 0.003695, -0.005543 
0.011577, 0.003656, -0.005558 
0.011575, 0.003617, -0.005573 
0.011573, 0.003579, -0.005588 
0.011571, 0.003541, -0.005603 
0.011569, 0.003501, -0.005618 
0.011567, 0.003462, -0.005633 
0.011565, 0.003424, -0.005648 
0.011563, 0.003385, -0.005663 
0.013298, -0.004344, -0.006206 
0.013299, -0.004351, -0.006206 
0.013328, -0.004514, -0.006226 
0.013368, -0.004734, -0.006254 
0.013407, -0.004953, -0.006281 
0.013447, -0.005177, -0.006308 
0.013486, -0.005394, -0.006335 
0.013525, -0.005613, -0.006362 
0.013565, -0.005836, -0.006389 
0.013604, -0.006058, -0.006417 
0.013643, -0.006275, -0.006443 
0.013682, -0.006494, -0.006470 
0.013721, -0.006711, -0.006497 
0.013760, -0.006929, -0.006524 
0.013800, -0.007152, -0.006551 
0.013839, -0.007371, -0.006578 
0.013878, -0.007592, -0.006606 
0.013918, -0.007813, -0.006633 
0.013957, -0.008034, -0.006660 
0.013996, -0.008248, -0.006686 
0.019714, -0.004594, -0.007846 
0.019717, -0.004596, -0.007846 
0.019871, -0.004702, -0.007894 
0.020047, -0.004822, -0.007947 
0.020222, -0.004943, -0.008001 
0.020396, -0.005062, -0.008054 
0.020572, -0.005183, -0.008108 
0.020749, -0.005304, -0.008162 
0.020923, -0.005424, -0.008216 
0.021102, -0.005546, -0.008271 
0.021277, -0.005666, -0.008324 
0.021448, -0.005784, -0.008376 
0.021624, -0.005905, -0.008430 
0.021798, -0.006024, -0.008484 
0.021974, -0.006145, -0.008537 
0.022149, -0.006265, -0.008591 
0.022325, -0.006386, -0.008645 
0.022501, -0.006506, -0.008699 
0.022675, -0.006626, -0.008752 
0.022851, -0.006746, -0.008806 
0.022232, 0.004081, -0.009003 
0.022266, 0.004113, -0.009016 
0.022419, 0.004262, -0.009072 
0.022572, 0.004409, -0.009128 
0.022729, 0.004560, -0.009186 
0.022878, 0.004704, -0.009241 
0.023032, 0.004853, -0.009297 
0.023183, 0.005000, -0.009353 
0.023339, 0.005149, -0.009410 
0.023490, 0.005296, -0.009466 
0.023643, 0.005443, -0.009522 
0.023795, 0.005590, -0.009578 
0.023948, 0.005738, -0.009634 
0.024101, 0.005885, -0.009690 
0.024253, 0.006033, -0.009746 
0.024405, 0.006180, -0.009802 
0.024559, 0.006328, -0.009859 
0.024711, 0.006475, -0.009915 
0.024863, 0.006622, -0.009970 
0.025015, 0.006769, -0.010026 
0.025169, 0.006918, -0.010083 
0.028051, 0.015769, -0.010248 
0.028055, 0.015776, -0.010249 
0.028267, 0.016121, -0.010306 
0.028475, 0.016462, -0.010362 
0.028685, 0.016806, -0.010419 
0.028892, 0.017143, -0.010474 
0.029104, 0.017489, -0.010531 
0.029311, 0.017829, -0.010587 
0.029518, 0.018167, -0.010643 
0.029728, 0.018510, -0.010700 
0.029935, 0.018848, -0.010755 
0.030143, 0.019188, -0.010811 
0.030353, 0.019531, -0.010868 
0.030560, 0.019869, -0.010923 
0.030768, 0.020210, -0.010979 
0.030978, 0.020552, -0.011036 
0.031186, 0.020893, -0.011092 
0.031392, 0.021229, -0.011147 
0.031601, 0.021571, -0.011204 
0.029944, 0.020104, -0.010459 
0.029947, 0.020110, -0.010459 
0.029995, 0.020197, -0.010470 
0.030153, 0.020484, -0.010506 
0.030312, 0.020772, -0.010541 
0.030470, 0.021059, -0.010577 
0.030628, 0.021346, -0.010613 
0.030792, 0.021644, -0.010650 
0.030941, 0.021915, -0.010683 
0.031098, 0.022201, -0.010719 
0.031255, 0.022485, -0.010754 
0.031413, 0.022772, -0.010790 
0.031571, 0.023059, -0.010825 
0.031732, 0.023350, -0.010861 
0.031895, 0.023647, -0.010898 
0.032087, 0.023996, -0.010941 
0.032200, 0.024202, -0.010967 
0.032357, 0.024487, -0.011002 
0.032516, 0.024775, -0.011038 
0.031888, 0.018588, -0.010440 
0.031890, 0.018590, -0.010440 
0.032022, 0.018709, -0.010459 
0.032153, 0.018827, -0.010478 
0.032285, 0.018946, -0.010496 
0.032416, 0.019064, -0.010515 
0.032546, 0.019181, -0.010534 
0.032677, 0.019299, -0.010552 
0.032808, 0.019417, -0.010571 
0.032939, 0.019535, -0.010590 
0.033070, 0.019652, -0.010608 
0.033202, 0.019771, -0.010627 
0.033333, 0.019890, -0.010646 
0.033465, 0.020008, -0.010664 
0.033593, 0.020124, -0.010683 
0.033724, 0.020242, -0.010701 
0.033856, 0.020360, -0.010720 
0.033987, 0.020478, -0.010739 
0.034117, 0.020595, -0.010757 
0.028250, 0.017305, -0.010490 
0.028250, 0.017307, -0.010490 
0.028249, 0.017308, -0.010491 
0.028232, 0.017340, -0.010502 
0.028214, 0.017372, -0.010513 
0.028197, 0.017404, -0.010524 
0.028180, 0.017436, -0.010535 
0.028163, 0.017467, -0.010546 
0.028145, 0.017499, -0.010557 
0.028128, 0.017531, -0.010568 
0.028111, 0.017562, -0.010579 
0.028093, 0.017594, -0.010590 
0.028076, 0.017626, -0.010601 
0.028059, 0.017658, -0.010613 
0.028042, 0.017689, -0.010623 
0.028025, 0.017721, -0.010634 
0.028007, 0.017752, -0.010645 
0.027990, 0.017784, -0.010657 
0.027973, 0.017816, -0.010668 
0.027956, 0.017847, -0.010678 
0.024649, 0.015030, -0.010647 
0.024647, 0.015029, -0.010647 
0.024579, 0.015003, -0.010654 
0.024482, 0.014965, -0.010663 
0.024387, 0.014927, -0.010673 
0.024291, 0.014889, -0.010683 
0.024195, 0.014852, -0.010692 
0.024101, 0.014814, -0.010702 
0.024004, 0.014777, -0.010712 
0.023908, 0.014739, -0.010721 
0.023812, 0.014701, -0.010731 
0.023717, 0.014664, -0.010741 
0.023621, 0.014626, -0.010750 
0.023526, 0.014588, -0.010760 
0.023430, 0.014551, -0.010769 
0.023334, 0.014513, -0.010779 
0.023238, 0.014475, -0.010789 
0.023141, 0.014437, -0.010799 
0.023046, 0.014400, -0.010808 
0.022951, 0.014362, -0.010818 
0.017707, 0.012346, -0.010247 
0.017626, 0.012315, -0.010246 
0.017413, 0.012232, -0.010241 
0.017195, 0.012147, -0.010237 
0.016972, 0.012061, -0.010232 
0.016753, 0.011976, -0.010227 
0.016536, 0.011892, -0.010223 
0.016316, 0.011807, -0.010218 
0.016096, 0.011721, -0.010214 
0.015874, 0.011635, -0.010209 
0.015654, 0.011549, -0.010204 
0.015438, 0.011466, -0.010200 
0.015219, 0.011381, -0.010195 
0.015002, 0.011296, -0.010191 
0.014784, 0.011212, -0.010186 
0.014562, 0.011125, -0.010182 
0.014319, 0.011031, -0.010177 
0.014126, 0.010956, -0.010173 
0.013906, 0.010871, -0.010168 
0.013688, 0.010786, -0.010163 
0.008471, 0.011548, -0.010294 
0.008323, 0.011520, -0.010294 
0.007984, 0.011457, -0.010292 
0.007644, 0.011393, -0.010291 
0.007305, 0.011329, -0.010290 
0.006967, 0.011266, -0.010289 
0.006634, 0.011203, -0.010288 
0.006296, 0.011140, -0.010286 
0.005957, 0.011076, -0.010285 
0.005613, 0.011012, -0.010284 
0.005274, 0.010948, -0.010283 
0.004929, 0.010883, -0.010281 
0.004608, 0.010823, -0.010280 
0.004271, 0.010759, -0.010279 
0.003934, 0.010696, -0.010278 
0.003592, 0.010632, -0.010276 
0.003255, 0.010569, -0.010275 
0.002917, 0.010505, -0.010274 
0.002577, 0.010441, -0.010273 
0.002248, 0.010380, -0.010272 
0.003265, 0.011318, -0.008160 
0.003258, 0.011317, -0.008159 
0.003100, 0.011296, -0.008132 
0.002804, 0.011259, -0.008080 
0.002510, 0.011221, -0.008029 
0.002214, 0.011183, -0.007978 
0.001922, 0.011146, -0.007927 
0.001625, 0.011108, -0.007875 
0.001332, 0.011071, -0.007824 
0.001037, 0.011033, -0.007773 
0.000747, 0.010996, -0.007722 
0.000455, 0.010959, -0.007672 
0.000161, 0.010921, -0.007621 
-0.000135, 0.010883, -0.007569 
-0.000429, 0.010846, -0.007518 
-0.000727, 0.010808, -0.007466 
-0.001018, 0.010771, -0.007415 
-0.001312, 0.010733, -0.007364 
-0.001608, 0.010695, -0.007313 
-0.001897, 0.010658, -0.007263 
-0.008419, 0.006093, 0.004575 
-0.008438, 0.006087, 0.004589 
-0.008590, 0.006037, 0.004705 
-0.009019, 0.005894, 0.005031 
-0.009451, 0.005751, 0.005359 
-0.009876, 0.005609, 0.005682 
-0.010320, 0.005462, 0.006020 
-0.010746, 0.005320, 0.006344 
-0.011169, 0.005180, 0.006666 
-0.011598, 0.005037, 0.006992 
-0.012025, 0.004896, 0.007316 
-0.012456, 0.004753, 0.007643 
-0.012887, 0.004609, 0.007971 
-0.013318, 0.004466, 0.008299 
-0.013745, 0.004324, 0.008624 
-0.014171, 0.004183, 0.008948 
-0.014602, 0.004040, 0.009275 
-0.015033, 0.003896, 0.009603 
-0.015461, 0.003754, 0.009928 
-0.015889, 0.003612, 0.010254 
-0.008441, 0.007106, -0.002289 
-0.008458, 0.007102, -0.002289 
-0.008514, 0.007089, -0.002287 
-0.008737, 0.007039, -0.002281 
-0.008962, 0.006989, -0.002275 
-0.009188, 0.006939, -0.002269 
-0.009411, 0.006889, -0.002263 
-0.009637, 0.006838, -0.002257 
-0.009861, 0.006788, -0.002251 
-0.010084, 0.006738, -0.002245 
-0.010307, 0.006688, -0.002239 
-0.010533, 0.006638, -0.002233 
-0.010758, 0.006588, -0.002227 
-0.010985, 0.006537, -0.002220 
-0.011208, 0.006487, -0.002214 
-0.011431, 0.006437, -0.002208 
-0.011651, 0.006388, -0.002202 
-0.011877, 0.006338, -0.002196 
-0.012103, 0.006287, -0.002190 
-0.012326, 0.006237, -0.002184 
0.009639, 0.006112, -0.001457 
0.009653, 0.006110, -0.001456 
0.009679, 0.006106, -0.001454 
0.009992, 0.006056, -0.001431 
0.010305, 0.006006, -0.001408 
0.010617, 0.005956, -0.001385 
0.010933, 0.005906, -0.001362 
0.011244, 0.005856, -0.001339 
0.011561, 0.005806, -0.001316 
0.011860, 0.005758, -0.001294 
0.012172, 0.005708, -0.001271 
0.012482, 0.005659, -0.001248 
0.012794, 0.005609, -0.001225 
0.013110, 0.005559, -0.001202 
0.013494, 0.005497, -0.001174 
0.013821, 0.005445, -0.001150 
0.014040, 0.005410, -0.001133 
0.014351, 0.005361, -0.001111 
0.014664, 0.005311, -0.001088 
0.014979, 0.005260, -0.001064 
0.029826, 0.007914, -0.002324 
0.029836, 0.007914, -0.002324 
0.030072, 0.007920, -0.002327 
0.030722, 0.007937, -0.002336 
0.031363, 0.007953, -0.002344 
0.032034, 0.007970, -0.002353 
0.032656, 0.007986, -0.002361 
0.033303, 0.008003, -0.002370 
0.033945, 0.008019, -0.002378 
0.034588, 0.008036, -0.002387 
0.035254, 0.008053, -0.002396 
0.035912, 0.008070, -0.002404 
0.036528, 0.008085, -0.002412 
0.037178, 0.008102, -0.002421 
0.037822, 0.008118, -0.002429 
0.038457, 0.008135, -0.002438 
0.039117, 0.008152, -0.002446 
0.039758, 0.008168, -0.002455 
0.040409, 0.008185, -0.002463 
0.041046, 0.008201, -0.002472 
0.040754, 0.010973, -0.014702 
0.040767, 0.010974, -0.014708 
0.040790, 0.010978, -0.014720 
0.041374, 0.011057, -0.015011 
0.041965, 0.011137, -0.015305 
0.042564, 0.011218, -0.015603 
0.043156, 0.011299, -0.015898 
0.043743, 0.011378, -0.016190 
0.044340, 0.011459, -0.016488 
0.044938, 0.011541, -0.016785 
0.045531, 0.011621, -0.017081 
0.046128, 0.011702, -0.017377 
0.046719, 0.011782, -0.017672 
0.047305, 0.011862, -0.017964 
0.047900, 0.011943, -0.018260 
0.048498, 0.012024, -0.018557 
0.049091, 0.012104, -0.018853 
0.049684, 0.012185, -0.019148 
0.050282, 0.012266, -0.019446 
0.050867, 0.012345, -0.019737 
0.038177, 0.013144, -0.008348 
0.038216, 0.013158, -0.008349 
0.038479, 0.013255, -0.008358 
0.038741, 0.013351, -0.008366 
0.039008, 0.013449, -0.008375 
0.039269, 0.013545, -0.008383 
0.039527, 0.013640, -0.008391 
0.039789, 0.013736, -0.008400 
0.040055, 0.013834, -0.008408 
0.040318, 0.013930, -0.008417 
0.040580, 0.014026, -0.008425 
0.040837, 0.014121, -0.008433 
