x(m), y(m), heading(rad)  
-0.020033, 0.000007, 0.007318 
-0.020266, 0.000038, 0.007654 
-0.020481, 0.000066, 0.007964 
-0.020705, 0.000096, 0.008288 
-0.020931, 0.000126, 0.008614 
-0.016746, -0.002213, 0.001024 
-0.016777, -0.002256, 0.001028 
-0.016824, -0.002321, 0.001034 
-0.016871, -0.002385, 0.001040 
-0.016917, -0.002450, 0.001046 
-0.016964, -0.002514, 0.001053 
-0.017011, -0.002579, 0.001059 
-0.017058, -0.002644, 0.001065 
-0.017105, -0.002708, 0.001071 
-0.017152, -0.002773, 0.001078 
-0.017199, -0.002837, 0.001084 
-0.017246, -0.002901, 0.001090 
-0.017292, -0.002966, 0.001096 
-0.017339, -0.003030, 0.001102 
-0.017386, -0.003095, 0.001109 
-0.017433, -0.003159, 0.001115 
-0.017501, -0.003253, 0.001124 
-0.017553, -0.003324, 0.001131 
-0.017573, -0.003352, 0.001134 
-0.017620, -0.003416, 0.001140 
-0.014824, -0.004487, 0.000970 
-0.014771, -0.004568, 0.000969 
-0.014703, -0.004673, 0.000969 
-0.014636, -0.004778, 0.000968 
-0.014569, -0.004881, 0.000967 
-0.014501, -0.004986, 0.000966 
-0.014433, -0.005090, 0.000965 
-0.014366, -0.005194, 0.000964 
-0.014298, -0.005299, 0.000963 
-0.014230, -0.005404, 0.000962 
-0.014163, -0.005507, 0.000961 
-0.014096, -0.005611, 0.000961 
-0.014028, -0.005716, 0.000960 
-0.013960, -0.005821, 0.000959 
-0.013893, -0.005924, 0.000958 
-0.013819, -0.006039, 0.000957 
-0.013759, -0.006132, 0.000956 
-0.013691, -0.006236, 0.000955 
-0.013624, -0.006340, 0.000954 
-0.013869, -0.005138, 0.001010 
-0.013866, -0.005141, 0.001010 
-0.013814, -0.005188, 0.001011 
-0.013762, -0.005235, 0.001013 
-0.013710, -0.005282, 0.001014 
-0.013658, -0.005329, 0.001016 
-0.013605, -0.005376, 0.001017 
-0.013553, -0.005422, 0.001018 
-0.013501, -0.005469, 0.001020 
-0.013449, -0.005516, 0.001021 
-0.013397, -0.005563, 0.001023 
-0.013345, -0.005609, 0.001024 
-0.013293, -0.005656, 0.001026 
-0.013242, -0.005703, 0.001027 
-0.013189, -0.005750, 0.001029 
-0.013137, -0.005797, 0.001030 
-0.013085, -0.005843, 0.001032 
-0.013033, -0.005891, 0.001033 
-0.012981, -0.005937, 0.001034 
-0.012929, -0.005984, 0.001036 
-0.012877, -0.006031, 0.001037 
-0.012304, -0.005533, 0.000966 
-0.012293, -0.005537, 0.000965 
-0.012221, -0.005560, 0.000964 
-0.012151, -0.005584, 0.000962 
-0.012078, -0.005608, 0.000961 
-0.012008, -0.005632, 0.000959 
-0.011937, -0.005655, 0.000958 
-0.011866, -0.005679, 0.000956 
-0.011795, -0.005703, 0.000955 
-0.011724, -0.005726, 0.000953 
-0.011653, -0.005750, 0.000952 
-0.011582, -0.005774, 0.000950 
-0.011509, -0.005798, 0.000949 
-0.011439, -0.005822, 0.000947 
-0.011368, -0.005845, 0.000946 
-0.011298, -0.005869, 0.000944 
-0.011227, -0.005892, 0.000943 
-0.011156, -0.005916, 0.000942 
-0.011086, -0.005939, 0.000940 
-0.011015, -0.005963, 0.000939 
-0.012739, -0.003957, 0.001037 
-0.012739, -0.003956, 0.001037 
-0.012742, -0.003900, 0.001040 
-0.012745, -0.003842, 0.001042 
-0.012748, -0.003784, 0.001045 
-0.012751, -0.003726, 0.001047 
-0.012754, -0.003668, 0.001050 
-0.012757, -0.003611, 0.001052 
-0.012760, -0.003554, 0.001055 
-0.012763, -0.003495, 0.001057 
-0.012766, -0.003438, 0.001060 
-0.012769, -0.003380, 0.001062 
-0.012771, -0.003323, 0.001065 
-0.012774, -0.003265, 0.001067 
-0.012777, -0.003207, 0.001070 
-0.012780, -0.003150, 0.001073 
-0.012783, -0.003092, 0.001075 
-0.012786, -0.003034, 0.001078 
-0.012789, -0.002977, 0.001080 
-0.012792, -0.002919, 0.001083 
-0.012795, -0.002861, 0.001085 
-0.013398, -0.004808, 0.000924 
-0.013417, -0.004824, 0.000921 
-0.013444, -0.004846, 0.000917 
-0.013471, -0.004868, 0.000913 
-0.013497, -0.004891, 0.000909 
-0.013524, -0.004912, 0.000906 
-0.013550, -0.004935, 0.000902 
-0.013577, -0.004957, 0.000898 
-0.013603, -0.004979, 0.000894 
-0.013630, -0.005001, 0.000890 
-0.013657, -0.005023, 0.000886 
-0.013683, -0.005045, 0.000882 
-0.013710, -0.005067, 0.000878 
-0.013737, -0.005089, 0.000874 
-0.013763, -0.005111, 0.000870 
-0.013790, -0.005133, 0.000866 
-0.013816, -0.005155, 0.000862 
-0.013843, -0.005177, 0.000858 
-0.013869, -0.005199, 0.000854 
-0.014060, -0.004165, 0.000878 
-0.014074, -0.004155, 0.000877 
-0.014107, -0.004134, 0.000874 
-0.014140, -0.004112, 0.000872 
-0.014172, -0.004090, 0.000869 
-0.014205, -0.004068, 0.000866 
-0.014238, -0.004047, 0.000863 
-0.014270, -0.004025, 0.000861 
-0.014303, -0.004003, 0.000858 
-0.014335, -0.003982, 0.000855 
-0.014369, -0.003960, 0.000852 
-0.014401, -0.003938, 0.000850 
-0.014434, -0.003917, 0.000847 
-0.014466, -0.003895, 0.000844 
-0.014499, -0.003873, 0.000842 
-0.014532, -0.003851, 0.000839 
-0.014565, -0.003830, 0.000836 
-0.014597, -0.003808, 0.000833 
-0.014630, -0.003787, 0.000831 
-0.014662, -0.003765, 0.000828 
-0.013661, -0.004666, 0.000762 
-0.013660, -0.004667, 0.000761 
-0.013650, -0.004683, 0.000756 
-0.013639, -0.004700, 0.000751 
-0.013629, -0.004716, 0.000746 
-0.013618, -0.004733, 0.000741 
-0.013608, -0.004749, 0.000735 
-0.013597, -0.004766, 0.000730 
-0.013586, -0.004783, 0.000725 
-0.013575, -0.004800, 0.000719 
-0.013565, -0.004816, 0.000714 
-0.013555, -0.004832, 0.000709 
-0.013544, -0.004849, 0.000704 
-0.013534, -0.004866, 0.000699 
-0.013523, -0.004882, 0.000694 
-0.013513, -0.004899, 0.000688 
-0.013502, -0.004915, 0.000683 
-0.013492, -0.004932, 0.000678 
-0.013481, -0.004948, 0.000673 
-0.013471, -0.004965, 0.000668 
-0.013568, -0.004735, 0.000684 
-0.013568, -0.004735, 0.000684 
-0.013562, -0.004741, 0.000680 
-0.013557, -0.004747, 0.000675 
-0.013551, -0.004753, 0.000671 
-0.013545, -0.004759, 0.000667 
-0.013539, -0.004764, 0.000663 
-0.013534, -0.004770, 0.000659 
-0.013528, -0.004776, 0.000655 
-0.013522, -0.004782, 0.000651 
-0.013517, -0.004788, 0.000646 
-0.013511, -0.004794, 0.000642 
-0.013505, -0.004799, 0.000638 
-0.013499, -0.004805, 0.000634 
-0.013494, -0.004811, 0.000630 
-0.013488, -0.004817, 0.000626 
-0.013482, -0.004823, 0.000622 
-0.013477, -0.004829, 0.000618 
-0.013471, -0.004835, 0.000613 
-0.013465, -0.004840, 0.000609 
-0.013460, -0.004846, 0.000605 
-0.013310, -0.002771, 0.000541 
-0.013303, -0.002724, 0.000537 
-0.013292, -0.002646, 0.000530 
-0.013280, -0.002568, 0.000524 
-0.013269, -0.002489, 0.000517 
-0.013258, -0.002412, 0.000511 
-0.013246, -0.002333, 0.000504 
-0.013235, -0.002254, 0.000498 
-0.013223, -0.002176, 0.000491 
-0.013212, -0.002098, 0.000485 
-0.013201, -0.002020, 0.000478 
-0.013189, -0.001942, 0.000472 
-0.013178, -0.001864, 0.000465 
-0.013166, -0.001785, 0.000459 
-0.013155, -0.001707, 0.000452 
-0.013144, -0.001629, 0.000446 
-0.013132, -0.001550, 0.000439 
-0.013121, -0.001472, 0.000433 
-0.013109, -0.001394, 0.000426 
-0.013098, -0.001314, 0.000420 
-0.013647, -0.000208, 0.000646 
-0.013657, -0.000110, 0.000649 
-0.013668, 0.000011, 0.000652 
-0.013680, 0.000131, 0.000655 
-0.013692, 0.000250, 0.000658 
-0.013703, 0.000370, 0.000661 
-0.013715, 0.000490, 0.000664 
-0.013727, 0.000611, 0.000667 
-0.013738, 0.000729, 0.000670 
-0.013750, 0.000850, 0.000674 
-0.013762, 0.000971, 0.000677 
-0.013773, 0.001089, 0.000680 
-0.013785, 0.001210, 0.000683 
-0.013797, 0.001330, 0.000686 
-0.013808, 0.001450, 0.000689 
-0.013820, 0.001569, 0.000692 
-0.013832, 0.001688, 0.000695 
-0.013843, 0.001809, 0.000698 
-0.013855, 0.001928, 0.000702 
-0.013867, 0.002048, 0.000705 
-0.013946, 0.001109, 0.000719 
-0.013954, 0.001152, 0.000721 
-0.013968, 0.001226, 0.000724 
-0.013982, 0.001301, 0.000728 
-0.013997, 0.001376, 0.000731 
-0.014011, 0.001451, 0.000735 
-0.014025, 0.001525, 0.000738 
-0.014039, 0.001600, 0.000742 
-0.014054, 0.001674, 0.000745 
-0.014068, 0.001749, 0.000749 
-0.014082, 0.001823, 0.000752 
-0.014096, 0.001898, 0.000756 
-0.014111, 0.001973, 0.000759 
-0.014125, 0.002046, 0.000763 
-0.014139, 0.002121, 0.000766 
-0.014153, 0.002196, 0.000770 
-0.014167, 0.002270, 0.000773 
-0.014182, 0.002345, 0.000777 
-0.014196, 0.002419, 0.000780 
-0.014210, 0.002494, 0.000784 
-0.014225, 0.002570, 0.000787 
-0.015573, 0.000639, 0.000774 
-0.015579, 0.000639, 0.000774 
-0.015645, 0.000633, 0.000777 
-0.015711, 0.000627, 0.000780 
-0.015776, 0.000621, 0.000782 
-0.015841, 0.000616, 0.000785 
-0.015907, 0.000610, 0.000788 
-0.015972, 0.000604, 0.000791 
-0.016038, 0.000598, 0.000793 
-0.016104, 0.000592, 0.000796 
-0.016169, 0.000586, 0.000799 
-0.016235, 0.000581, 0.000802 
-0.016300, 0.000575, 0.000804 
-0.016373, 0.000568, 0.000807 
-0.016431, 0.000563, 0.000810 
-0.016497, 0.000557, 0.000812 
-0.016562, 0.000551, 0.000815 
-0.016627, 0.000546, 0.000818 
-0.016693, 0.000540, 0.000821 
-0.016759, 0.000534, 0.000823 
-0.015422, 0.000807, 0.000837 
-0.015422, 0.000808, 0.000837 
-0.015431, 0.000813, 0.000840 
-0.015439, 0.000818, 0.000843 
-0.015447, 0.000823, 0.000846 
-0.015456, 0.000828, 0.000849 
-0.015464, 0.000834, 0.000852 
-0.015473, 0.000839, 0.000855 
-0.015481, 0.000844, 0.000858 
-0.015489, 0.000850, 0.000861 
-0.015498, 0.000855, 0.000864 
-0.015506, 0.000860, 0.000867 
-0.015515, 0.000865, 0.000870 
-0.015523, 0.000871, 0.000873 
-0.015531, 0.000876, 0.000876 
-0.015540, 0.000881, 0.000879 
-0.015548, 0.000886, 0.000882 
-0.015557, 0.000892, 0.000885 
-0.015566, 0.000898, 0.000889 
-0.015573, 0.000902, 0.000891 
-0.015118, -0.000586, 0.000914 
-0.015111, -0.000623, 0.000916 
-0.015101, -0.000678, 0.000920 
-0.015090, -0.000733, 0.000924 
-0.015080, -0.000788, 0.000927 
-0.015070, -0.000842, 0.000931 
-0.015059, -0.000898, 0.000935 
-0.015049, -0.000953, 0.000939 
-0.015038, -0.001008, 0.000943 
-0.015028, -0.001065, 0.000946 
-0.015018, -0.001117, 0.000950 
-0.015008, -0.001172, 0.000954 
-0.014997, -0.001227, 0.000958 
-0.014987, -0.001282, 0.000961 
-0.014976, -0.001337, 0.000965 
-0.014966, -0.001392, 0.000969 
-0.014956, -0.001447, 0.000973 
-0.014945, -0.001502, 0.000976 
-0.014935, -0.001556, 0.000980 
-0.014924, -0.001612, 0.000984 
-0.013203, -0.002254, 0.000778 
-0.013140, -0.002316, 0.000774 
-0.013060, -0.002394, 0.000770 
-0.012980, -0.002473, 0.000765 
-0.012900, -0.002551, 0.000760 
-0.012820, -0.002629, 0.000755 
-0.012740, -0.002708, 0.000750 
-0.012660, -0.002786, 0.000746 
-0.012580, -0.002865, 0.000741 
-0.012500, -0.002943, 0.000736 
-0.012421, -0.003021, 0.000731 
-0.012341, -0.003099, 0.000726 
-0.012260, -0.003178, 0.000722 
-0.012181, -0.003256, 0.000717 
-0.012099, -0.003336, 0.000712 
-0.012020, -0.003413, 0.000707 
-0.011940, -0.003492, 0.000702 
-0.011861, -0.003569, 0.000698 
-0.011781, -0.003648, 0.000693 
-0.012192, -0.003304, 0.000811 
-0.012187, -0.003309, 0.000811 
-0.012135, -0.003362, 0.000812 
-0.012078, -0.003420, 0.000812 
-0.012022, -0.003478, 0.000813 
-0.011965, -0.003536, 0.000813 
-0.011909, -0.003593, 0.000814 
-0.011852, -0.003651, 0.000814 
-0.011795, -0.003710, 0.000815 
-0.011739, -0.003767, 0.000815 
-0.011683, -0.003824, 0.000816 
-0.011626, -0.003883, 0.000816 
-0.011571, -0.003939, 0.000817 
-0.011514, -0.003998, 0.000817 
-0.011458, -0.004055, 0.000817 
-0.011401, -0.004113, 0.000818 
-0.011345, -0.004170, 0.000818 
-0.011289, -0.004227, 0.000819 
-0.011233, -0.004285, 0.000819 
-0.011176, -0.004343, 0.000820 
-0.011255, -0.004259, 0.000724 
-0.011255, -0.004260, 0.000724 
-0.011227, -0.004288, 0.000722 
-0.011179, -0.004337, 0.000718 
-0.011131, -0.004386, 0.000714 
-0.011084, -0.004434, 0.000711 
-0.011036, -0.004483, 0.000708 
-0.010989, -0.004531, 0.000704 
-0.010941, -0.004580, 0.000701 
-0.010894, -0.004628, 0.000697 
-0.010846, -0.004677, 0.000694 
-0.010799, -0.004725, 0.000690 
-0.010751, -0.004774, 0.000687 
-0.010703, -0.004823, 0.000683 
-0.010656, -0.004871, 0.000679 
-0.010608, -0.004919, 0.000676 
-0.010561, -0.004968, 0.000673 
-0.010513, -0.005017, 0.000669 
-0.010465, -0.005065, 0.000665 
-0.010418, -0.005114, 0.000662 
-0.010370, -0.005162, 0.000658 
-0.010306, -0.005227, 0.000654 
-0.011601, -0.003939, 0.000803 
-0.011603, -0.003937, 0.000804 
-0.011609, -0.003932, 0.000806 
-0.011615, -0.003928, 0.000809 
-0.011621, -0.003923, 0.000811 
-0.011626, -0.003919, 0.000814 
-0.011632, -0.003914, 0.000817 
-0.011638, -0.003910, 0.000819 
-0.011643, -0.003905, 0.000822 
-0.011649, -0.003901, 0.000824 
-0.011655, -0.003896, 0.000827 
-0.011660, -0.003892, 0.000829 
-0.011666, -0.003887, 0.000832 
-0.011672, -0.003883, 0.000834 
-0.011677, -0.003878, 0.000837 
-0.011683, -0.003874, 0.000839 
-0.011689, -0.003869, 0.000842 
-0.011694, -0.003864, 0.000844 
-0.011700, -0.003860, 0.000847 
-0.011706, -0.003855, 0.000849 
-0.014759, -0.001324, 0.000594 
-0.014769, -0.001315, 0.000594 
-0.014895, -0.001211, 0.000586 
-0.015019, -0.001108, 0.000579 
-0.015144, -0.001005, 0.000571 
-0.015269, -0.000901, 0.000563 
-0.015394, -0.000798, 0.000556 
-0.015518, -0.000696, 0.000548 
-0.015645, -0.000590, 0.000540 
-0.015768, -0.000488, 0.000533 
-0.015894, -0.000384, 0.000525 
-0.016018, -0.000282, 0.000517 
-0.016141, -0.000179, 0.000510 
-0.016267, -0.000075, 0.000502 
-0.016391, 0.000028, 0.000495 
-0.016516, 0.000131, 0.000487 
-0.016641, 0.000234, 0.000479 
-0.016770, 0.000341, 0.000471 
-0.016890, 0.000441, 0.000464 
-0.017014, 0.000543, 0.000456 
-0.016929, 0.000937, 0.000721 
-0.017002, 0.001009, 0.000723 
-0.017116, 0.001122, 0.000727 
-0.017231, 0.001236, 0.000730 
-0.017346, 0.001350, 0.000733 
-0.017460, 0.001463, 0.000737 
-0.017576, 0.001577, 0.000740 
-0.017689, 0.001690, 0.000744 
-0.017803, 0.001803, 0.000747 
-0.017917, 0.001916, 0.000751 
-0.018032, 0.002030, 0.000754 
-0.018146, 0.002143, 0.000757 
-0.018260, 0.002255, 0.000761 
-0.018375, 0.002370, 0.000764 
-0.018490, 0.002484, 0.000768 
-0.018604, 0.002596, 0.000771 
-0.018720, 0.002712, 0.000775 
-0.018833, 0.002823, 0.000778 
-0.018947, 0.002936, 0.000782 
-0.019060, 0.003049, 0.000785 
-0.016364, 0.003129, 0.000933 
-0.016363, 0.003204, 0.000939 
-0.016362, 0.003315, 0.000949 
-0.016361, 0.003424, 0.000958 
-0.016360, 0.003536, 0.000967 
-0.016358, 0.003647, 0.000977 
-0.016357, 0.003757, 0.000986 
-0.016356, 0.003868, 0.000995 
-0.016355, 0.003979, 0.001004 
-0.016354, 0.004089, 0.001014 
-0.016352, 0.004199, 0.001023 
-0.016351, 0.004309, 0.001032 
-0.016350, 0.004426, 0.001042 
-0.016349, 0.004531, 0.001051 
-0.016347, 0.004641, 0.001060 
-0.016346, 0.004752, 0.001069 
-0.016345, 0.004864, 0.001079 
-0.016344, 0.004972, 0.001088 
-0.016343, 0.005082, 0.001097 
-0.015222, 0.003750, 0.000914 
-0.015215, 0.003757, 0.000914 
-0.015167, 0.003804, 0.000915 
-0.015119, 0.003850, 0.000916 
-0.015071, 0.003896, 0.000917 
-0.015023, 0.003943, 0.000917 
-0.014975, 0.003990, 0.000918 
-0.014927, 0.004036, 0.000919 
-0.014879, 0.004083, 0.000920 
-0.014832, 0.004129, 0.000921 
-0.014784, 0.004175, 0.000922 
-0.014736, 0.004222, 0.000923 
-0.014688, 0.004268, 0.000924 
-0.014640, 0.004315, 0.000925 
-0.014593, 0.004361, 0.000926 
-0.014545, 0.004407, 0.000927 
-0.014497, 0.004454, 0.000927 
-0.014449, 0.004500, 0.000928 
-0.014402, 0.004547, 0.000929 
-0.014354, 0.004593, 0.000930 
-0.014062, 0.003388, 0.000829 
-0.014041, 0.003385, 0.000828 
-0.013984, 0.003377, 0.000824 
-0.013927, 0.003369, 0.000821 
-0.013870, 0.003361, 0.000817 
-0.013813, 0.003353, 0.000814 
-0.013757, 0.003345, 0.000811 
-0.013699, 0.003338, 0.000807 
-0.013642, 0.003330, 0.000804 
-0.013586, 0.003322, 0.000800 
-0.013529, 0.003314, 0.000797 
-0.013472, 0.003306, 0.000793 
-0.013415, 0.003298, 0.000790 
-0.013358, 0.003290, 0.000787 
-0.013301, 0.003282, 0.000783 
-0.013244, 0.003275, 0.000780 
-0.013188, 0.003267, 0.000776 
-0.013131, 0.003259, 0.000773 
-0.013073, 0.003251, 0.000769 
-0.013017, 0.003243, 0.000766 
-0.012960, 0.003235, 0.000763 
-0.012903, 0.003228, 0.000759 
-0.013447, 0.002284, 0.000846 
-0.013438, 0.002271, 0.000846 
-0.013406, 0.002227, 0.000846 
-0.013374, 0.002182, 0.000846 
-0.013342, 0.002138, 0.000847 
-0.013310, 0.002094, 0.000847 
-0.013279, 0.002049, 0.000847 
-0.013247, 0.002005, 0.000847 
-0.013215, 0.001961, 0.000847 
-0.013184, 0.001917, 0.000848 
-0.013152, 0.001872, 0.000848 
-0.013120, 0.001828, 0.000848 
-0.013088, 0.001783, 0.000848 
-0.013056, 0.001739, 0.000848 
-0.013025, 0.001695, 0.000849 
-0.012993, 0.001650, 0.000849 
-0.012939, 0.001576, 0.000849 
-0.012929, 0.001562, 0.000849 
-0.012897, 0.001518, 0.000849 
-0.012866, 0.001473, 0.000850 
-0.012167, 0.000047, -0.008086 
-0.012143, 0.000006, -0.008232 
-0.012085, -0.000093, -0.008590 
-0.012028, -0.000191, -0.008944 
-0.011970, -0.000289, -0.009297 
-0.011913, -0.000387, -0.009653 
-0.011848, -0.000497, -0.010049 
-0.011798, -0.000583, -0.010361 
-0.011741, -0.000681, -0.010713 
-0.011683, -0.000779, -0.011068 
-0.011625, -0.000879, -0.011426 
-0.011568, -0.000976, -0.011778 
-0.011510, -0.001074, -0.012131 
-0.011453, -0.001172, -0.012487 
-0.011396, -0.001270, -0.012839 
-0.011338, -0.001368, -0.013194 
-0.011280, -0.001467, -0.013551 
-0.011223, -0.001565, -0.013903 
-0.011165, -0.001663, -0.014257 
-0.011108, -0.001761, -0.014610 
-0.013789, -0.000616, 0.000790 
-0.013815, -0.000639, 0.000929 
-0.013869, -0.000686, 0.001214 
-0.013922, -0.000732, 0.001501 
-0.013976, -0.000779, 0.001785 
-0.014029, -0.000825, 0.002067 
-0.014082, -0.000871, 0.002351 
-0.014136, -0.000918, 0.002637 
-0.014190, -0.000964, 0.002922 
-0.014243, -0.001011, 0.003205 
-0.014296, -0.001057, 0.003488 
-0.014349, -0.001103, 0.003773 
-0.014403, -0.001150, 0.004056 
-0.014456, -0.001196, 0.004339 
-0.014509, -0.001242, 0.004623 
-0.014563, -0.001289, 0.004908 
-0.014617, -0.001335, 0.005195 
-0.014669, -0.001381, 0.005477 
-0.014722, -0.001428, 0.005759 
-0.014776, -0.001474, 0.006045 
-0.015372, -0.000019, -0.000469 
-0.015419, -0.000010, -0.000467 
-0.015494, 0.000006, -0.000463 
-0.015569, 0.000021, -0.000459 
-0.015643, 0.000036, -0.000455 
-0.015718, 0.000051, -0.000451 
-0.015792, 0.000067, -0.000447 
-0.015867, 0.000082, -0.000443 
-0.015942, 0.000097, -0.000439 
-0.016018, 0.000113, -0.000435 
-0.016096, 0.000129, -0.000430 
-0.016165, 0.000143, -0.000427 
-0.016240, 0.000158, -0.000423 
-0.016315, 0.000173, -0.000419 
-0.016392, 0.000189, -0.000415 
-0.016464, 0.000204, -0.000411 
-0.016540, 0.000219, -0.000407 
-0.016613, 0.000234, -0.000403 
-0.016688, 0.000249, -0.000399 
-0.016762, 0.000265, -0.000395 
-0.015533, -0.001020, 0.000260 
-0.015536, -0.001026, 0.000264 
-0.015556, -0.001063, 0.000294 
-0.015575, -0.001101, 0.000324 
-0.015595, -0.001138, 0.000354 
-0.015615, -0.001176, 0.000385 
-0.015635, -0.001213, 0.000414 
-0.015655, -0.001251, 0.000444 
-0.015675, -0.001288, 0.000474 
-0.015694, -0.001325, 0.000504 
-0.015714, -0.001363, 0.000534 
-0.015734, -0.001400, 0.000564 
-0.015754, -0.001437, 0.000594 
-0.015774, -0.001475, 0.000624 
-0.015793, -0.001512, 0.000654 
-0.015813, -0.001550, 0.000684 
-0.015833, -0.001587, 0.000714 
-0.015853, -0.001624, 0.000744 
-0.015873, -0.001662, 0.000774 
-0.015893, -0.001700, 0.000804 
-0.015101, -0.002482, 0.000676 
-0.015097, -0.002503, 0.000684 
-0.015083, -0.002570, 0.000706 
-0.015069, -0.002637, 0.000729 
-0.015055, -0.002703, 0.000752 
-0.015042, -0.002770, 0.000775 
-0.015028, -0.002838, 0.000798 
-0.015014, -0.002904, 0.000820 
-0.015000, -0.002971, 0.000843 
-0.014987, -0.003037, 0.000865 
-0.014973, -0.003103, 0.000888 
-0.014959, -0.003170, 0.000911 
-0.014946, -0.003237, 0.000934 
-0.014932, -0.003304, 0.000957 
-0.014918, -0.003371, 0.000979 
-0.014904, -0.003437, 0.001002 
-0.014891, -0.003503, 0.001024 
-0.014877, -0.003570, 0.001047 
-0.014863, -0.003638, 0.001070 
-0.014850, -0.003704, 0.001093 
-0.013887, -0.003770, 0.000712 
-0.013883, -0.003775, 0.000713 
-0.013879, -0.003780, 0.000713 
-0.013829, -0.003842, 0.000718 
-0.013779, -0.003904, 0.000724 
-0.013729, -0.003966, 0.000729 
-0.013679, -0.004029, 0.000734 
-0.013629, -0.004091, 0.000740 
-0.013580, -0.004152, 0.000745 
-0.013530, -0.004214, 0.000750 
-0.013480, -0.004276, 0.000756 
-0.013430, -0.004339, 0.000761 
-0.013380, -0.004401, 0.000767 
-0.013330, -0.004463, 0.000772 
-0.013281, -0.004524, 0.000777 
-0.013231, -0.004586, 0.000782 
-0.013181, -0.004648, 0.000788 
-0.013131, -0.004710, 0.000793 
-0.013082, -0.004771, 0.000798 
-0.013032, -0.004833, 0.000804 
-0.013319, -0.002303, 0.000465 
-0.013317, -0.002300, 0.000464 
-0.013286, -0.002259, 0.000457 
-0.013252, -0.002213, 0.000448 
-0.013219, -0.002168, 0.000439 
-0.013184, -0.002121, 0.000430 
-0.013150, -0.002075, 0.000421 
-0.013116, -0.002029, 0.000412 
-0.013082, -0.001984, 0.000404 
-0.013048, -0.001938, 0.000395 
-0.013014, -0.001891, 0.000386 
-0.012980, -0.001845, 0.000377 
-0.012946, -0.001800, 0.000368 
-0.012912, -0.001754, 0.000359 
-0.012878, -0.001708, 0.000350 
-0.012843, -0.001661, 0.000341 
-0.012810, -0.001616, 0.000333 
-0.012775, -0.001570, 0.000324 
-0.012742, -0.001524, 0.000315 
-0.012708, -0.001479, 0.000306 
-0.012674, -0.001433, 0.000297 
-0.013739, -0.000924, 0.000353 
-0.013743, -0.000900, 0.000351 
-0.013754, -0.000836, 0.000344 
-0.013764, -0.000773, 0.000339 
-0.013775, -0.000710, 0.000332 
-0.013785, -0.000647, 0.000326 
-0.013796, -0.000584, 0.000320 
-0.013807, -0.000521, 0.000314 
-0.013818, -0.000457, 0.000308 
