x(m), y(m), heading(rad)  
0.009076, -0.003275, 0.003296 
0.011361, -0.005114, 0.003818 
0.011365, -0.005116, 0.003819 
0.011519, -0.005190, 0.003869 
0.011673, -0.005265, 0.003919 
0.011826, -0.005339, 0.003969 
0.011981, -0.005413, 0.004019 
0.012135, -0.005488, 0.004069 
0.012287, -0.005562, 0.004119 
0.012440, -0.005635, 0.004169 
0.012593, -0.005710, 0.004219 
0.012749, -0.005785, 0.004269 
0.012902, -0.005859, 0.004319 
0.013054, -0.005933, 0.004369 
0.013208, -0.006007, 0.004419 
0.013361, -0.006081, 0.004469 
0.013514, -0.006154, 0.004518 
0.013666, -0.006228, 0.004568 
0.013822, -0.006303, 0.004619 
0.013973, -0.006377, 0.004668 
0.013283, -0.006462, -0.006751 
0.013289, -0.006466, -0.006763 
0.013419, -0.006539, -0.006991 
0.013550, -0.006613, -0.007221 
0.013678, -0.006685, -0.007446 
0.013809, -0.006758, -0.007676 
0.013937, -0.006830, -0.007900 
0.014067, -0.006903, -0.008129 
0.014196, -0.006975, -0.008354 
0.014325, -0.007047, -0.008581 
0.014455, -0.007121, -0.008810 
0.014586, -0.007194, -0.009039 
0.014717, -0.007268, -0.009269 
0.014844, -0.007339, -0.009492 
0.014974, -0.007412, -0.009720 
0.015103, -0.007484, -0.009946 
0.015235, -0.007558, -0.010178 
0.015363, -0.007630, -0.010404 
0.015491, -0.007702, -0.010628 
0.015623, -0.007776, -0.010860 
0.016525, -0.013446, 0.003308 
0.016535, -0.013460, 0.003316 
0.016608, -0.013563, 0.003378 
0.016751, -0.013765, 0.003499 
0.016895, -0.013970, 0.003621 
0.017039, -0.014173, 0.003743 
0.017182, -0.014375, 0.003864 
0.017326, -0.014578, 0.003985 
0.017470, -0.014782, 0.004107 
0.017615, -0.014987, 0.004230 
0.017757, -0.015188, 0.004350 
0.017899, -0.015390, 0.004471 
0.018043, -0.015593, 0.004592 
0.018187, -0.015797, 0.004714 
0.018330, -0.015999, 0.004835 
0.018473, -0.016201, 0.004956 
0.018618, -0.016406, 0.005078 
0.018761, -0.016609, 0.005199 
0.018906, -0.016813, 0.005322 
0.020276, -0.018004, 0.006688 
0.020279, -0.018008, 0.006691 
0.020293, -0.018027, 0.006704 
0.020462, -0.018247, 0.006851 
0.020629, -0.018465, 0.006997 
0.020794, -0.018681, 0.007142 
0.020962, -0.018900, 0.007289 
0.021127, -0.019116, 0.007434 
0.021293, -0.019333, 0.007579 
0.021461, -0.019552, 0.007726 
0.021625, -0.019766, 0.007869 
0.021795, -0.019988, 0.008018 
0.021960, -0.020204, 0.008163 
0.022126, -0.020421, 0.008308 
0.022292, -0.020639, 0.008454 
0.022461, -0.020860, 0.008602 
0.022627, -0.021076, 0.008747 
0.022792, -0.021292, 0.008891 
0.022959, -0.021509, 0.009037 
0.023124, -0.021726, 0.009182 
0.021802, -0.018375, 0.007523 
0.021804, -0.018377, 0.007525 
0.021872, -0.018445, 0.007578 
0.021999, -0.018571, 0.007677 
0.022122, -0.018693, 0.007772 
0.022252, -0.018822, 0.007874 
0.022373, -0.018942, 0.007968 
0.022497, -0.019065, 0.008064 
0.022621, -0.019188, 0.008161 
0.022747, -0.019314, 0.008260 
0.022872, -0.019437, 0.008356 
0.023004, -0.019569, 0.008460 
0.023121, -0.019685, 0.008550 
0.023245, -0.019808, 0.008647 
0.023370, -0.019932, 0.008745 
0.023495, -0.020056, 0.008841 
0.023619, -0.020180, 0.008939 
0.023744, -0.020303, 0.009036 
0.023871, -0.020430, 0.009135 
0.023994, -0.020551, 0.009230 
0.029972, -0.021028, 0.007664 
0.029976, -0.021030, 0.007665 
0.030168, -0.021124, 0.007705 
0.030430, -0.021252, 0.007759 
0.030694, -0.021382, 0.007813 
0.030956, -0.021510, 0.007867 
0.031218, -0.021639, 0.007921 
0.031479, -0.021767, 0.007975 
0.031744, -0.021896, 0.008029 
0.032006, -0.022025, 0.008083 
0.032267, -0.022153, 0.008137 
0.032529, -0.022281, 0.008191 
0.032792, -0.022410, 0.008245 
0.033054, -0.022539, 0.008300 
0.033316, -0.022667, 0.008353 
0.033578, -0.022796, 0.008408 
0.033841, -0.022925, 0.008462 
0.034103, -0.023053, 0.008516 
0.034367, -0.023182, 0.008570 
0.034628, -0.023310, 0.008624 
0.030475, -0.019524, 0.006328 
0.030478, -0.019525, 0.006328 
0.030615, -0.019553, 0.006324 
0.030772, -0.019585, 0.006319 
0.030913, -0.019614, 0.006316 
0.031063, -0.019645, 0.006311 
0.031211, -0.019675, 0.006307 
0.031363, -0.019707, 0.006303 
0.031509, -0.019737, 0.006299 
0.031658, -0.019767, 0.006295 
0.031807, -0.019798, 0.006290 
0.031956, -0.019829, 0.006286 
0.032104, -0.019859, 0.006282 
0.032253, -0.019890, 0.006278 
0.032402, -0.019921, 0.006274 
0.032552, -0.019951, 0.006269 
0.032703, -0.019982, 0.006265 
0.032850, -0.020013, 0.006261 
0.032997, -0.020043, 0.006257 
0.033146, -0.020074, 0.006253 
0.028673, -0.016582, 0.004517 
0.028674, -0.016581, 0.004516 
0.028698, -0.016541, 0.004482 
0.028732, -0.016486, 0.004437 
0.028765, -0.016431, 0.004391 
0.028799, -0.016376, 0.004345 
0.028832, -0.016321, 0.004299 
0.028866, -0.016266, 0.004254 
0.028899, -0.016212, 0.004209 
0.028933, -0.016157, 0.004163 
0.028966, -0.016103, 0.004118 
0.029000, -0.016048, 0.004072 
0.029033, -0.015993, 0.004026 
0.029069, -0.015935, 0.003978 
0.029102, -0.015880, 0.003932 
0.029133, -0.015829, 0.003890 
0.029167, -0.015774, 0.003844 
0.029201, -0.015719, 0.003798 
0.029234, -0.015664, 0.003752 
0.029268, -0.015610, 0.003707 
0.026506, -0.012591, 0.003538 
0.026505, -0.012587, 0.003536 
0.026471, -0.012465, 0.003490 
0.026437, -0.012340, 0.003442 
0.026402, -0.012215, 0.003395 
0.026368, -0.012090, 0.003347 
0.026333, -0.011966, 0.003300 
0.026299, -0.011841, 0.003252 
0.026264, -0.011715, 0.003204 
0.026229, -0.011591, 0.003157 
0.026195, -0.011467, 0.003110 
0.026161, -0.011342, 0.003062 
0.026126, -0.011216, 0.003015 
0.026091, -0.011091, 0.002967 
0.026057, -0.010967, 0.002920 
0.026022, -0.010841, 0.002872 
0.025970, -0.010653, 0.002800 
0.025954, -0.010594, 0.002778 
0.025919, -0.010468, 0.002730 
0.025884, -0.010344, 0.002682 
0.019389, -0.014128, 0.003808 
0.019310, -0.014116, 0.003800 
0.019136, -0.014091, 0.003783 
0.018947, -0.014063, 0.003765 
0.018757, -0.014034, 0.003747 
0.018565, -0.014006, 0.003728 
0.018374, -0.013978, 0.003710 
0.018184, -0.013950, 0.003692 
0.017992, -0.013921, 0.003673 
0.017805, -0.013893, 0.003655 
0.017614, -0.013865, 0.003636 
0.017424, -0.013837, 0.003618 
0.017233, -0.013808, 0.003600 
0.017043, -0.013780, 0.003581 
0.016852, -0.013752, 0.003563 
0.016661, -0.013724, 0.003545 
0.016473, -0.013696, 0.003526 
0.016283, -0.013668, 0.003508 
0.016092, -0.013639, 0.003490 
0.015902, -0.013611, 0.003471 
0.007833, -0.013200, 0.003261 
0.007722, -0.013189, 0.003254 
0.007345, -0.013152, 0.003231 
0.006965, -0.013115, 0.003208 
0.006589, -0.013078, 0.003186 
0.006211, -0.013041, 0.003163 
0.005836, -0.013005, 0.003141 
0.005458, -0.012967, 0.003118 
0.005083, -0.012931, 0.003095 
0.004706, -0.012894, 0.003073 
0.004330, -0.012857, 0.003050 
0.003952, -0.012820, 0.003027 
0.003573, -0.012783, 0.003004 
0.003197, -0.012746, 0.002982 
0.002820, -0.012709, 0.002959 
0.002447, -0.012672, 0.002937 
0.002068, -0.012635, 0.002914 
0.001694, -0.012598, 0.002891 
0.001318, -0.012561, 0.002869 
0.000940, -0.012524, 0.002846 
0.005589, -0.010654, 0.002534 
0.005518, -0.010631, 0.002525 
0.005267, -0.010550, 0.002496 
0.005018, -0.010470, 0.002467 
0.004769, -0.010390, 0.002438 
0.004518, -0.010309, 0.002408 
0.004268, -0.010229, 0.002379 
0.004018, -0.010149, 0.002350 
0.003769, -0.010069, 0.002321 
0.003517, -0.009988, 0.002291 
0.003270, -0.009908, 0.002262 
0.003018, -0.009827, 0.002233 
0.002770, -0.009747, 0.002204 
0.002518, -0.009666, 0.002174 
0.002271, -0.009587, 0.002145 
0.002020, -0.009506, 0.002116 
0.001772, -0.009426, 0.002087 
0.001522, -0.009346, 0.002058 
0.001273, -0.009266, 0.002028 
0.001022, -0.009185, 0.001999 
0.006537, -0.011986, 0.002454 
0.006530, -0.011985, 0.002453 
0.006421, -0.011975, 0.002435 
0.006316, -0.011965, 0.002418 
0.006209, -0.011955, 0.002401 
0.006102, -0.011945, 0.002384 
0.005995, -0.011935, 0.002367 
0.005888, -0.011925, 0.002350 
0.005781, -0.011915, 0.002333 
0.005673, -0.011905, 0.002316 
0.005568, -0.011896, 0.002299 
0.005460, -0.011886, 0.002282 
0.005352, -0.011876, 0.002265 
0.005245, -0.011866, 0.002247 
0.005139, -0.011856, 0.002231 
0.005032, -0.011846, 0.002213 
0.004924, -0.011836, 0.002196 
0.004818, -0.011826, 0.002179 
0.004711, -0.011816, 0.002162 
0.004605, -0.011806, 0.002145 
0.009091, -0.013081, 0.003094 
0.009092, -0.013084, 0.003095 
0.009099, -0.013106, 0.003101 
0.009105, -0.013128, 0.003108 
0.009112, -0.013149, 0.003115 
0.009119, -0.013170, 0.003121 
0.009126, -0.013192, 0.003128 
0.009133, -0.013213, 0.003135 
0.009139, -0.013235, 0.003142 
0.009146, -0.013256, 0.003148 
0.009153, -0.013278, 0.003155 
0.009160, -0.013299, 0.003162 
0.009166, -0.013321, 0.003168 
0.009173, -0.013342, 0.003175 
0.009180, -0.013364, 0.003182 
0.009187, -0.013385, 0.003189 
0.009193, -0.013407, 0.003195 
0.009200, -0.013428, 0.003202 
0.009207, -0.013449, 0.003209 
0.009214, -0.013471, 0.003215 
0.011699, -0.013439, 0.003918 
0.011720, -0.013445, 0.003926 
0.011786, -0.013465, 0.003949 
0.011853, -0.013485, 0.003973 
0.011920, -0.013505, 0.003996 
0.011987, -0.013525, 0.004020 
0.012054, -0.013544, 0.004043 
0.012121, -0.013564, 0.004067 
0.012188, -0.013584, 0.004090 
0.012255, -0.013604, 0.004114 
0.012321, -0.013624, 0.004137 
0.012388, -0.013643, 0.004161 
0.012455, -0.013663, 0.004184 
0.012522, -0.013683, 0.004208 
0.012588, -0.013703, 0.004231 
0.012655, -0.013723, 0.004255 
0.012723, -0.013743, 0.004279 
0.012789, -0.013762, 0.004302 
0.012856, -0.013782, 0.004325 
0.012923, -0.013802, 0.004349 
0.018137, -0.015111, 0.004272 
0.018141, -0.015112, 0.004272 
0.018245, -0.015139, 0.004283 
0.018432, -0.015189, 0.004304 
0.018619, -0.015239, 0.004324 
0.018806, -0.015289, 0.004344 
0.018994, -0.015339, 0.004365 
0.019183, -0.015389, 0.004385 
0.019370, -0.015439, 0.004406 
0.019557, -0.015489, 0.004426 
0.019743, -0.015539, 0.004446 
0.019929, -0.015588, 0.004466 
0.020115, -0.015638, 0.004487 
0.020303, -0.015688, 0.004507 
0.020491, -0.015738, 0.004527 
0.020680, -0.015788, 0.004548 
0.020865, -0.015837, 0.004568 
0.021051, -0.015887, 0.004588 
0.021237, -0.015937, 0.004608 
0.021425, -0.015986, 0.004629 
0.021613, -0.016037, 0.004649 
0.022357, -0.018809, 0.003786 
0.022362, -0.018812, 0.003786 
0.022458, -0.018867, 0.003786 
0.022653, -0.018979, 0.003785 
0.022847, -0.019090, 0.003784 
0.023040, -0.019201, 0.003783 
0.023235, -0.019313, 0.003782 
0.023437, -0.019429, 0.003781 
0.023621, -0.019535, 0.003781 
0.023814, -0.019646, 0.003780 
0.024009, -0.019757, 0.003779 
0.024204, -0.019869, 0.003778 
0.024395, -0.019979, 0.003777 
0.024590, -0.020091, 0.003777 
0.024783, -0.020202, 0.003776 
0.024976, -0.020312, 0.003775 
0.025169, -0.020423, 0.003774 
0.025362, -0.020534, 0.003773 
0.025559, -0.020647, 0.003773 
0.019967, -0.017459, 0.004280 
0.019968, -0.017460, 0.004281 
0.020018, -0.017489, 0.004292 
0.020067, -0.017518, 0.004303 
0.020116, -0.017547, 0.004314 
0.020166, -0.017575, 0.004325 
0.020215, -0.017604, 0.004336 
0.020264, -0.017633, 0.004347 
0.020313, -0.017661, 0.004358 
0.020363, -0.017691, 0.004369 
0.020412, -0.017719, 0.004380 
0.020461, -0.017748, 0.004391 
0.020511, -0.017777, 0.004402 
0.020560, -0.017806, 0.004413 
0.020609, -0.017834, 0.004424 
0.020658, -0.017863, 0.004435 
0.020708, -0.017892, 0.004446 
0.020757, -0.017921, 0.004457 
0.020806, -0.017950, 0.004468 
0.018820, -0.016799, 0.004372 
0.018820, -0.016799, 0.004372 
0.018819, -0.016799, 0.004381 
0.018818, -0.016798, 0.004389 
0.018817, -0.016798, 0.004397 
0.018816, -0.016798, 0.004405 
0.018815, -0.016797, 0.004413 
0.018814, -0.016797, 0.004422 
0.018813, -0.016797, 0.004430 
0.018812, -0.016796, 0.004438 
0.018811, -0.016796, 0.004446 
0.018810, -0.016796, 0.004454 
0.018809, -0.016795, 0.004462 
0.018808, -0.016795, 0.004471 
0.018807, -0.016794, 0.004479 
0.018806, -0.016794, 0.004487 
0.018805, -0.016794, 0.004495 
0.018804, -0.016793, 0.004503 
0.018803, -0.016793, 0.004512 
0.018802, -0.016793, 0.004520 
0.019611, -0.011985, 0.004508 
0.019611, -0.011982, 0.004509 
0.019620, -0.011929, 0.004512 
0.019638, -0.011816, 0.004519 
0.019656, -0.011700, 0.004527 
0.019674, -0.011586, 0.004534 
0.019693, -0.011471, 0.004542 
0.019711, -0.011358, 0.004549 
0.019729, -0.011244, 0.004556 
0.019747, -0.011129, 0.004564 
0.019766, -0.011013, 0.004571 
0.019784, -0.010899, 0.004579 
0.019802, -0.010785, 0.004586 
0.019820, -0.010671, 0.004594 
0.019839, -0.010556, 0.004601 
0.019857, -0.010440, 0.004609 
0.019875, -0.010326, 0.004616 
0.019894, -0.010213, 0.004623 
0.019912, -0.010098, 0.004631 
0.019930, -0.009984, 0.004638 
0.019257, -0.010501, 0.003542 
0.019257, -0.010479, 0.003538 
0.019259, -0.010382, 0.003519 
0.019260, -0.010283, 0.003499 
0.019261, -0.010186, 0.003480 
0.019262, -0.010085, 0.003460 
0.019264, -0.009993, 0.003441 
0.019265, -0.009896, 0.003422 
0.019266, -0.009799, 0.003403 
0.019267, -0.009702, 0.003384 
0.019269, -0.009604, 0.003364 
0.019270, -0.009506, 0.003345 
0.019271, -0.009410, 0.003326 
0.019273, -0.009312, 0.003306 
0.019274, -0.009214, 0.003287 
0.019275, -0.009117, 0.003267 
0.019276, -0.009021, 0.003248 
0.019278, -0.008924, 0.003229 
0.019279, -0.008826, 0.003210 
0.019280, -0.008730, 0.003191 
0.015427, -0.013546, 0.002594 
0.015389, -0.013555, 0.002580 
0.015296, -0.013578, 0.002547 
0.015204, -0.013601, 0.002514 
0.015113, -0.013624, 0.002481 
0.015022, -0.013646, 0.002448 
0.014930, -0.013669, 0.002415 
0.014837, -0.013692, 0.002382 
0.014746, -0.013715, 0.002349 
0.014654, -0.013737, 0.002316 
0.014562, -0.013760, 0.002283 
0.014471, -0.013783, 0.002250 
0.014379, -0.013806, 0.002217 
0.014288, -0.013828, 0.002185 
0.014196, -0.013851, 0.002152 
0.014103, -0.013874, 0.002118 
0.014012, -0.013897, 0.002085 
0.013921, -0.013919, 0.002053 
0.013829, -0.013942, 0.002020 
0.016215, -0.016223, 0.002971 
0.016208, -0.016241, 0.002969 
0.016179, -0.016319, 0.002961 
0.016150, -0.016397, 0.002953 
0.016120, -0.016475, 0.002944 
0.016091, -0.016552, 0.002936 
0.016062, -0.016630, 0.002928 
0.016032, -0.016709, 0.002920 
0.016003, -0.016787, 0.002911 
0.015974, -0.016865, 0.002903 
0.015945, -0.016942, 0.002895 
0.015916, -0.017019, 0.002887 
0.015887, -0.017096, 0.002879 
0.015857, -0.017174, 0.002871 
0.015828, -0.017252, 0.002862 
0.015798, -0.017331, 0.002854 
0.015769, -0.017409, 0.002846 
0.015740, -0.017486, 0.002838 
0.015711, -0.017564, 0.002829 
0.015682, -0.017642, 0.002821 
0.017137, -0.013086, 0.003242 
0.017137, -0.013085, 0.003242 
0.017139, -0.013080, 0.003243 
0.017146, -0.013043, 0.003245 
0.017154, -0.013007, 0.003248 
0.017161, -0.012971, 0.003250 
0.017168, -0.012935, 0.003252 
0.017176, -0.012898, 0.003255 
0.017184, -0.012859, 0.003257 
0.017191, -0.012825, 0.003260 
0.017199, -0.012786, 0.003262 
0.017206, -0.012754, 0.003264 
0.017213, -0.012717, 0.003267 
0.017221, -0.012681, 0.003269 
0.017228, -0.012645, 0.003272 
0.017236, -0.012609, 0.003274 
0.017243, -0.012572, 0.003276 
0.017251, -0.012536, 0.003279 
0.017258, -0.012500, 0.003281 
0.017265, -0.012464, 0.003284 
0.018517, -0.012483, 0.004021 
0.018518, -0.012482, 0.004021 
0.018524, -0.012477, 0.004024 
0.018559, -0.012445, 0.004043 
0.018596, -0.012411, 0.004063 
0.018633, -0.012377, 0.004083 
0.018670, -0.012344, 0.004103 
0.018706, -0.012311, 0.004123 
0.018743, -0.012278, 0.004142 
0.018779, -0.012245, 0.004162 
0.018816, -0.012211, 0.004182 
0.018852, -0.012178, 0.004201 
0.018889, -0.012145, 0.004221 
0.018926, -0.012111, 0.004241 
0.018963, -0.012078, 0.004261 
0.019001, -0.012044, 0.004281 
0.019036, -0.012012, 0.004300 
0.019073, -0.011978, 0.004320 
0.019110, -0.011944, 0.004340 
0.019146, -0.011912, 0.004360 
0.019677, -0.016200, 0.004658 
0.019680, -0.016205, 0.004660 
0.019698, -0.016233, 0.004670 
0.019745, -0.016304, 0.004695 
0.019793, -0.016375, 0.004721 
0.019840, -0.016447, 0.004747 
0.019887, -0.016518, 0.004773 
0.019935, -0.016589, 0.004799 
0.019984, -0.016664, 0.004826 
0.020028, -0.016730, 0.004850 
0.020075, -0.016801, 0.004875 
0.020123, -0.016873, 0.004901 
0.020170, -0.016943, 0.004927 
0.020217, -0.017015, 0.004953 
0.020264, -0.017086, 0.004978 
0.020311, -0.017156, 0.005004 
0.020359, -0.017228, 0.005030 
0.020406, -0.017299, 0.005055 
0.020453, -0.017370, 0.005081 
0.020500, -0.017442, 0.005107 
0.017375, -0.018021, 0.004387 
0.017375, -0.018023, 0.004387 
0.017364, -0.018052, 0.004390 
0.017334, -0.018132, 0.004397 
0.017304, -0.018214, 0.004404 
0.017274, -0.018294, 0.004411 
0.017244, -0.018375, 0.004418 
0.017214, -0.018454, 0.004425 
0.017184, -0.018535, 0.004432 
0.017154, -0.018615, 0.004439 
0.017124, -0.018696, 0.004446 
0.017094, -0.018776, 0.004453 
0.017064, -0.018856, 0.004460 
0.017033, -0.018940, 0.004467 
0.017004, -0.019017, 0.004474 
0.016974, -0.019097, 0.004481 
0.016944, -0.019178, 0.004488 
0.016914, -0.019258, 0.004495 
0.016884, -0.019340, 0.004502 
0.016854, -0.019420, 0.004509 
0.015866, -0.016756, 0.004598 
0.015865, -0.016756, 0.004599 
0.015833, -0.016764, 0.004604 
0.015781, -0.016776, 0.004613 
0.015728, -0.016789, 0.004622 
0.015676, -0.016801, 0.004631 
0.015625, -0.016813, 0.004639 
0.015573, -0.016826, 0.004648 
0.015521, -0.016838, 0.004657 
0.015469, -0.016851, 0.004665 
0.015418, -0.016863, 0.004674 
0.015366, -0.016875, 0.004683 
0.015314, -0.016888, 0.004692 
0.015262, -0.016900, 0.004700 
0.015210, -0.016913, 0.004709 
0.015158, -0.016925, 0.004718 
0.015106, -0.016938, 0.004727 
0.015055, -0.016950, 0.004735 
0.015003, -0.016962, 0.004744 
0.014950, -0.016975, 0.004753 
0.016478, -0.013969, 0.005694 
0.016478, -0.013967, 0.005694 
0.016470, -0.013930, 0.005713 
0.016457, -0.013870, 0.005744 
0.016445, -0.013809, 0.005775 
0.016432, -0.013750, 0.005806 
0.016419, -0.013690, 0.005836 
0.016407, -0.013631, 0.005867 
0.016394, -0.013571, 0.005898 
0.016381, -0.013511, 0.005928 
0.016369, -0.013452, 0.005958 
0.016356, -0.013391, 0.005990 
0.016343, -0.013331, 0.006020 
0.016331, -0.013273, 0.006050 
0.016318, -0.013213, 0.006081 
0.016305, -0.013153, 0.006112 
0.016293, -0.013093, 0.006143 
0.016280, -0.013033, 0.006173 
0.016267, -0.012974, 0.006204 
0.016255, -0.012914, 0.006234 
0.018854, -0.012917, 0.004072 
0.018854, -0.012916, 0.004072 
0.018870, -0.012898, 0.004065 
0.018920, -0.012842, 0.004042 
0.018969, -0.012786, 0.004020 
0.019018, -0.012730, 0.003998 
0.019068, -0.012674, 0.003976 
0.019117, -0.012619, 0.003954 
0.019166, -0.012562, 0.003931 
0.019215, -0.012506, 0.003909 
0.019264, -0.012451, 0.003887 
0.019315, -0.012394, 0.003865 
0.019364, -0.012338, 0.003843 
0.019413, -0.012283, 0.003821 
0.019461, -0.012227, 0.003799 
0.019511, -0.012171, 0.003776 
0.019561, -0.012114, 0.003754 
0.019610, -0.012059, 0.003732 
0.019659, -0.012003, 0.003710 
0.019709, -0.011946, 0.003687 
0.020122, -0.015097, 0.004256 
0.020124, -0.015097, 0.004256 
0.020147, -0.015107, 0.004253 
0.020204, -0.015130, 0.004245 
0.020260, -0.015153, 0.004238 
0.020316, -0.015176, 0.004231 
0.020372, -0.015199, 0.004224 
0.020429, -0.015222, 0.004217 
0.020485, -0.015245, 0.004210 
0.020541, -0.015268, 0.004202 
0.020598, -0.015291, 0.004195 
0.020656, -0.015315, 0.004188 
0.020709, -0.015337, 0.004181 
0.020766, -0.015360, 0.004174 
0.020822, -0.015383, 0.004166 
0.020879, -0.015406, 0.004159 
0.020936, -0.015430, 0.004152 
0.020991, -0.015452, 0.004145 
0.021047, -0.015475, 0.004138 
0.021103, -0.015498, 0.004130 
0.019464, -0.015089, 0.003912 
0.019464, -0.015089, 0.003911 
0.019474, -0.015097, 0.003903 
0.019488, -0.015109, 0.003891 
0.019501, -0.015121, 0.003879 
0.019515, -0.015133, 0.003867 
0.019529, -0.015145, 0.003855 
0.019543, -0.015157, 0.003842 
0.019557, -0.015169, 0.003830 
0.019570, -0.015181, 0.003818 
0.019584, -0.015193, 0.003806 
0.019597, -0.015205, 0.003794 
0.019611, -0.015216, 0.003782 
0.019625, -0.015228, 0.003770 
0.019639, -0.015240, 0.003758 
0.019652, -0.015252, 0.003746 
0.019666, -0.015264, 0.003734 
0.019680, -0.015276, 0.003722 
0.019693, -0.015288, 0.003710 
0.019707, -0.015300, 0.003698 
0.019721, -0.015312, 0.003685 
0.018877, -0.018150, 0.004460 
0.018876, -0.018154, 0.004461 
0.018872, -0.018205, 0.004465 
0.018865, -0.018283, 0.004472 
0.018858, -0.018360, 0.004479 
0.018851, -0.018439, 0.004485 
0.018844, -0.018517, 0.004492 
0.018838, -0.018594, 0.004499 
0.018831, -0.018674, 0.004506 
0.018824, -0.018749, 0.004512 
0.018817, -0.018827, 0.004519 
0.018810, -0.018905, 0.004526 
0.018804, -0.018982, 0.004533 
0.018797, -0.019059, 0.004539 
0.018790, -0.019138, 0.004546 
0.018783, -0.019215, 0.004553 
0.018776, -0.019293, 0.004559 
0.018770, -0.019371, 0.004566 
0.018763, -0.019449, 0.004573 
0.018756, -0.019526, 0.004580 
0.020046, -0.015043, 0.005869 
0.020069, -0.015013, 0.005904 
0.020093, -0.014981, 0.005941 
0.020117, -0.014949, 0.005979 
0.020142, -0.014917, 0.006016 
0.020166, -0.014885, 0.006054 
0.020190, -0.014853, 0.006091 
0.020215, -0.014821, 0.006129 
0.020239, -0.014789, 0.006167 
0.020263, -0.014757, 0.006204 
0.020288, -0.014725, 0.006242 
0.020313, -0.014693, 0.006280 
0.020337, -0.014661, 0.006317 
0.020361, -0.014629, 0.006354 
0.020385, -0.014597, 0.006392 
0.020410, -0.014565, 0.006429 
0.020434, -0.014533, 0.006467 
0.020459, -0.014501, 0.006505 
0.020483, -0.014469, 0.006542 
0.020508, -0.014437, 0.006580 
0.021880, -0.013134, 0.004757 
0.021881, -0.013133, 0.004757 
0.021922, -0.013088, 0.004751 
0.021977, -0.013027, 0.004744 
0.022033, -0.012966, 0.004736 
0.022089, -0.012904, 0.004728 
0.022145, -0.012843, 0.004720 
0.022208, -0.012773, 0.004711 
0.022256, -0.012721, 0.004705 
0.022311, -0.012660, 0.004697 
0.022367, -0.012598, 0.004689 
0.022430, -0.012530, 0.004680 
0.022479, -0.012475, 0.004673 
0.022534, -0.012414, 0.004666 
0.022590, -0.012353, 0.004658 
0.022646, -0.012292, 0.004650 
0.022702, -0.012230, 0.004642 
