x(m), y(m), heading(rad)  
0.006517, 0.002217, -0.002247 
0.006505, 0.002224, -0.002243 
0.006492, 0.002232, -0.002239 
0.006479, 0.002240, -0.002235 
0.006466, 0.002247, -0.002231 
0.006454, 0.002255, -0.002227 
0.006441, 0.002262, -0.002223 
0.006428, 0.002270, -0.002219 
0.006415, 0.002278, -0.002215 
0.006402, 0.002286, -0.002210 
0.006390, 0.002293, -0.002207 
0.006377, 0.002301, -0.002203 
0.006364, 0.002309, -0.002199 
0.006351, 0.002316, -0.002195 
0.006339, 0.002324, -0.002190 
0.005032, 0.002410, -0.001477 
0.005031, 0.002410, -0.001477 
0.004994, 0.002418, -0.001459 
0.004952, 0.002427, -0.001439 
0.004909, 0.002437, -0.001418 
0.004866, 0.002446, -0.001397 
0.004823, 0.002455, -0.001377 
0.004780, 0.002465, -0.001356 
0.004738, 0.002474, -0.001336 
0.004696, 0.002483, -0.001316 
0.004653, 0.002492, -0.001295 
0.004610, 0.002502, -0.001275 
0.004568, 0.002511, -0.001254 
0.004524, 0.002521, -0.001233 
0.004481, 0.002530, -0.001213 
0.004440, 0.002539, -0.001193 
0.004397, 0.002548, -0.001172 
0.004354, 0.002558, -0.001152 
0.004311, 0.002567, -0.001131 
0.006232, 0.000612, -0.001258 
0.006232, 0.000610, -0.001257 
0.006237, 0.000575, -0.001242 
0.006242, 0.000537, -0.001225 
0.006247, 0.000500, -0.001209 
0.006252, 0.000464, -0.001193 
0.006257, 0.000427, -0.001177 
0.006262, 0.000390, -0.001161 
0.006268, 0.000353, -0.001145 
0.006273, 0.000316, -0.001129 
0.006278, 0.000279, -0.001113 
0.006283, 0.000242, -0.001097 
0.006288, 0.000205, -0.001081 
0.006293, 0.000168, -0.001065 
0.006298, 0.000132, -0.001049 
0.006303, 0.000094, -0.001033 
0.006308, 0.000058, -0.001017 
0.006314, 0.000019, -0.001000 
0.006319, -0.000016, -0.000985 
0.003152, -0.000299, -0.001269 
0.003148, -0.000301, -0.001268 
0.003090, -0.000335, -0.001262 
0.003019, -0.000376, -0.001253 
0.002947, -0.000418, -0.001245 
0.002873, -0.000461, -0.001236 
0.002801, -0.000503, -0.001228 
0.002732, -0.000544, -0.001220 
0.002660, -0.000586, -0.001211 
0.002588, -0.000627, -0.001203 
0.002516, -0.000669, -0.001195 
0.002444, -0.000711, -0.001186 
0.002373, -0.000753, -0.001178 
0.002301, -0.000795, -0.001170 
0.002230, -0.000836, -0.001161 
0.002158, -0.000878, -0.001153 
0.002086, -0.000920, -0.001145 
0.002014, -0.000962, -0.001136 
0.001942, -0.001004, -0.001128 
0.001870, -0.001046, -0.001120 
-0.000178, 0.000167, -0.001711 
-0.000179, 0.000167, -0.001711 
-0.000241, 0.000162, -0.001715 
-0.000357, 0.000152, -0.001721 
-0.000474, 0.000141, -0.001727 
-0.000591, 0.000131, -0.001734 
-0.000707, 0.000120, -0.001740 
-0.000823, 0.000110, -0.001746 
-0.000940, 0.000100, -0.001752 
-0.001056, 0.000090, -0.001759 
-0.001174, 0.000079, -0.001765 
-0.001291, 0.000069, -0.001771 
-0.001407, 0.000058, -0.001778 
-0.001524, 0.000048, -0.001784 
-0.001640, 0.000038, -0.001790 
-0.001755, 0.000028, -0.001796 
-0.001873, 0.000017, -0.001803 
-0.001989, 0.000007, -0.001809 
-0.002107, -0.000004, -0.001815 
-0.002222, -0.000014, -0.001822 
0.002163, 0.002202, -0.001491 
0.002162, 0.002214, -0.001491 
0.002156, 0.002258, -0.001489 
0.002151, 0.002302, -0.001487 
0.002146, 0.002346, -0.001485 
0.002141, 0.002390, -0.001483 
0.002136, 0.002434, -0.001481 
0.002131, 0.002478, -0.001479 
0.002125, 0.002522, -0.001477 
0.002120, 0.002566, -0.001475 
0.002115, 0.002610, -0.001473 
0.002110, 0.002654, -0.001471 
0.002105, 0.002698, -0.001469 
0.002100, 0.002741, -0.001467 
0.002094, 0.002786, -0.001465 
0.002089, 0.002829, -0.001463 
0.002084, 0.002874, -0.001461 
0.002079, 0.002918, -0.001459 
0.002074, 0.002961, -0.001457 
0.002069, 0.003005, -0.001455 
0.000792, 0.002793, -0.001484 
0.000778, 0.002807, -0.001484 
0.000742, 0.002844, -0.001483 
0.000706, 0.002881, -0.001482 
0.000669, 0.002919, -0.001480 
0.000632, 0.002957, -0.001479 
0.000598, 0.002992, -0.001478 
0.000562, 0.003029, -0.001477 
0.000526, 0.003067, -0.001476 
0.000490, 0.003104, -0.001474 
0.000454, 0.003140, -0.001473 
0.000418, 0.003178, -0.001472 
0.000382, 0.003214, -0.001471 
0.000346, 0.003252, -0.001470 
0.000310, 0.003289, -0.001468 
0.000274, 0.003326, -0.001467 
0.000238, 0.003363, -0.001466 
0.000202, 0.003400, -0.001465 
0.000166, 0.003437, -0.001464 
0.000131, 0.003474, -0.001462 
0.000095, 0.003511, -0.001461 
0.003578, 0.002769, -0.002056 
0.003598, 0.002777, -0.002061 
0.003644, 0.002794, -0.002074 
0.003692, 0.002812, -0.002087 
0.003740, 0.002830, -0.002100 
0.003787, 0.002849, -0.002113 
0.003835, 0.002867, -0.002126 
0.003883, 0.002885, -0.002139 
0.003930, 0.002903, -0.002151 
0.003978, 0.002921, -0.002164 
0.004026, 0.002939, -0.002177 
0.004074, 0.002957, -0.002190 
0.004121, 0.002975, -0.002203 
0.004170, 0.002993, -0.002216 
0.004218, 0.003012, -0.002229 
0.004265, 0.003030, -0.002242 
0.004313, 0.003048, -0.002255 
0.004361, 0.003066, -0.002268 
0.004409, 0.003084, -0.002281 
0.004457, 0.003102, -0.002294 
0.007517, 0.002098, -0.001845 
0.007536, 0.002097, -0.001845 
0.007654, 0.002090, -0.001847 
0.007772, 0.002084, -0.001849 
0.007889, 0.002078, -0.001850 
0.008007, 0.002072, -0.001852 
0.008125, 0.002065, -0.001854 
0.008242, 0.002059, -0.001856 
0.008361, 0.002053, -0.001858 
0.008479, 0.002046, -0.001860 
0.008594, 0.002040, -0.001861 
0.008713, 0.002034, -0.001863 
0.008831, 0.002028, -0.001865 
0.008948, 0.002021, -0.001867 
0.009066, 0.002015, -0.001869 
0.009183, 0.002009, -0.001871 
0.009299, 0.002003, -0.001872 
0.009417, 0.001997, -0.001874 
0.009535, 0.001990, -0.001876 
0.009454, 0.001957, -0.002049 
0.009456, 0.001957, -0.002049 
0.009488, 0.001955, -0.002051 
0.009597, 0.001948, -0.002057 
0.009705, 0.001942, -0.002062 
0.009812, 0.001935, -0.002068 
0.009923, 0.001928, -0.002074 
0.010029, 0.001922, -0.002080 
0.010139, 0.001915, -0.002086 
0.010249, 0.001908, -0.002092 
0.010354, 0.001902, -0.002098 
0.010462, 0.001895, -0.002103 
0.010570, 0.001889, -0.002109 
0.010679, 0.001882, -0.002115 
0.010794, 0.001875, -0.002121 
0.010894, 0.001869, -0.002127 
0.011003, 0.001862, -0.002133 
0.011110, 0.001855, -0.002139 
0.011219, 0.001849, -0.002145 
0.011326, 0.001842, -0.002150 
0.010911, 0.000292, -0.001035 
0.010912, 0.000292, -0.001034 
0.010917, 0.000289, -0.001033 
0.011007, 0.000246, -0.001012 
0.011098, 0.000203, -0.000991 
0.011189, 0.000160, -0.000970 
0.011280, 0.000117, -0.000949 
0.011370, 0.000074, -0.000928 
0.011462, 0.000031, -0.000906 
0.011552, -0.000012, -0.000886 
0.011642, -0.000055, -0.000865 
0.011733, -0.000098, -0.000843 
0.011824, -0.000141, -0.000822 
0.011914, -0.000184, -0.000801 
0.012005, -0.000227, -0.000780 
0.012095, -0.000270, -0.000759 
0.012186, -0.000313, -0.000738 
0.012277, -0.000356, -0.000717 
0.012367, -0.000399, -0.000696 
0.012459, -0.000443, -0.000675 
0.011029, -0.000316, -0.001659 
0.011031, -0.000317, -0.001659 
0.011057, -0.000337, -0.001661 
0.011108, -0.000374, -0.001665 
0.011159, -0.000411, -0.001669 
0.011210, -0.000449, -0.001673 
0.011261, -0.000487, -0.001676 
0.011312, -0.000524, -0.001680 
0.011369, -0.000566, -0.001684 
0.011415, -0.000599, -0.001688 
0.011465, -0.000637, -0.001691 
0.011517, -0.000674, -0.001695 
0.011568, -0.000712, -0.001699 
0.011618, -0.000749, -0.001703 
0.011670, -0.000786, -0.001706 
0.011720, -0.000824, -0.001710 
0.011771, -0.000861, -0.001714 
0.011823, -0.000899, -0.001718 
0.011874, -0.000936, -0.001721 
0.011925, -0.000974, -0.001725 
0.009112, -0.000892, -0.001132 
0.009108, -0.000899, -0.001129 
0.009088, -0.000933, -0.001118 
0.009069, -0.000967, -0.001108 
0.009049, -0.001001, -0.001097 
0.009030, -0.001035, -0.001086 
0.009010, -0.001069, -0.001075 
0.008990, -0.001102, -0.001064 
0.008971, -0.001136, -0.001053 
0.008951, -0.001170, -0.001043 
0.008931, -0.001205, -0.001032 
0.008912, -0.001238, -0.001021 
0.008892, -0.001272, -0.001010 
0.008873, -0.001306, -0.000999 
0.008853, -0.001339, -0.000988 
0.008834, -0.001373, -0.000978 
0.008814, -0.001407, -0.000967 
0.008795, -0.001441, -0.000956 
0.008774, -0.001475, -0.000945 
0.008755, -0.001509, -0.000934 
0.006177, 0.001074, -0.001193 
0.006167, 0.001078, -0.001192 
0.006085, 0.001108, -0.001188 
0.006004, 0.001138, -0.001184 
0.005923, 0.001169, -0.001180 
0.005840, 0.001199, -0.001176 
0.005762, 0.001229, -0.001172 
0.005680, 0.001259, -0.001167 
0.005599, 0.001289, -0.001163 
0.005518, 0.001319, -0.001159 
0.005436, 0.001350, -0.001155 
0.005355, 0.001380, -0.001151 
0.005273, 0.001410, -0.001147 
0.005194, 0.001440, -0.001143 
0.005113, 0.001470, -0.001139 
0.005032, 0.001500, -0.001135 
0.004949, 0.001531, -0.001131 
0.004868, 0.001561, -0.001126 
0.004788, 0.001591, -0.001122 
0.004707, 0.001621, -0.001118 
0.006494, 0.001999, -0.000376 
0.006489, 0.002004, -0.000373 
0.006455, 0.002042, -0.000351 
0.006421, 0.002080, -0.000329 
0.006386, 0.002119, -0.000307 
0.006352, 0.002156, -0.000285 
0.006318, 0.002194, -0.000264 
0.006284, 0.002232, -0.000242 
0.006248, 0.002271, -0.000219 
0.006215, 0.002308, -0.000198 
0.006180, 0.002346, -0.000176 
0.006145, 0.002384, -0.000154 
0.006112, 0.002421, -0.000133 
0.006077, 0.002459, -0.000111 
0.006043, 0.002497, -0.000089 
0.006009, 0.002535, -0.000067 
0.005974, 0.002573, -0.000045 
0.005940, 0.002611, -0.000024 
0.005906, 0.002649, -0.000002 
0.005872, 0.002687, 0.000020 
0.006654, 0.004369, -0.001820 
0.006642, 0.004438, -0.001841 
0.006628, 0.004516, -0.001865 
0.006613, 0.004595, -0.001889 
0.006599, 0.004673, -0.001913 
0.006585, 0.004751, -0.001936 
0.006570, 0.004830, -0.001961 
0.006556, 0.004908, -0.001984 
0.006542, 0.004986, -0.002008 
0.006528, 0.005064, -0.002032 
0.006514, 0.005143, -0.002056 
0.006500, 0.005220, -0.002080 
0.006485, 0.005298, -0.002104 
0.006471, 0.005376, -0.002127 
0.006457, 0.005455, -0.002151 
0.006443, 0.005533, -0.002175 
0.006429, 0.005611, -0.002199 
0.006415, 0.005688, -0.002223 
0.006400, 0.005767, -0.002247 
0.006386, 0.005844, -0.002270 
0.005419, 0.002640, -0.002988 
0.005395, 0.002638, -0.003014 
0.005358, 0.002636, -0.003054 
0.005321, 0.002634, -0.003095 
0.005283, 0.002631, -0.003135 
0.005246, 0.002629, -0.003176 
0.005209, 0.002627, -0.003216 
0.005172, 0.002624, -0.003257 
0.005135, 0.002622, -0.003297 
0.005097, 0.002620, -0.003338 
0.005060, 0.002617, -0.003378 
0.005023, 0.002615, -0.003419 
0.004986, 0.002613, -0.003459 
0.004949, 0.002610, -0.003500 
0.004911, 0.002608, -0.003541 
0.004874, 0.002606, -0.003581 
0.004836, 0.002603, -0.003622 
0.004799, 0.002601, -0.003662 
0.004762, 0.002599, -0.003702 
0.002212, 0.001403, -0.003195 
0.002209, 0.001403, -0.003196 
0.002183, 0.001394, -0.003203 
0.002086, 0.001363, -0.003229 
0.001991, 0.001332, -0.003254 
0.001894, 0.001301, -0.003280 
0.001797, 0.001270, -0.003306 
0.001701, 0.001239, -0.003331 
0.001605, 0.001208, -0.003357 
0.001508, 0.001177, -0.003383 
0.001412, 0.001146, -0.003409 
0.001317, 0.001116, -0.003434 
0.001221, 0.001085, -0.003460 
0.001125, 0.001054, -0.003485 
0.001029, 0.001023, -0.003511 
0.000932, 0.000992, -0.003537 
0.000835, 0.000960, -0.003563 
0.000741, 0.000930, -0.003588 
0.000644, 0.000899, -0.003614 
0.000548, 0.000868, -0.003640 
0.000453, 0.000837, -0.003665 
0.001978, -0.000186, -0.002284 
0.001977, -0.000187, -0.002284 
0.001967, -0.000198, -0.002282 
0.001912, -0.000251, -0.002274 
0.001858, -0.000303, -0.002265 
0.001803, -0.000357, -0.002257 
0.001748, -0.000410, -0.002249 
0.001694, -0.000463, -0.002240 
0.001640, -0.000516, -0.002232 
0.001587, -0.000568, -0.002224 
0.001532, -0.000621, -0.002216 
0.001478, -0.000673, -0.002208 
0.001422, -0.000728, -0.002199 
0.001369, -0.000780, -0.002191 
0.001314, -0.000833, -0.002183 
0.001261, -0.000885, -0.002175 
0.001207, -0.000938, -0.002166 
0.001153, -0.000990, -0.002158 
0.001098, -0.001043, -0.002150 
0.001043, -0.001097, -0.002141 
0.001278, -0.010781, -0.002866 
0.001277, -0.010785, -0.002866 
0.001232, -0.011060, -0.002875 
0.001187, -0.011335, -0.002885 
0.001142, -0.011607, -0.002894 
0.001096, -0.011884, -0.002903 
0.001052, -0.012152, -0.002912 
0.001007, -0.012427, -0.002921 
0.000962, -0.012697, -0.002930 
0.000918, -0.012970, -0.002939 
0.000872, -0.013247, -0.002948 
0.000826, -0.013525, -0.002958 
0.000782, -0.013793, -0.002966 
0.000738, -0.014060, -0.002975 
0.000693, -0.014336, -0.002985 
0.000648, -0.014608, -0.002994 
0.000603, -0.014882, -0.003003 
0.000557, -0.015159, -0.003012 
0.000513, -0.015430, -0.003021 
0.006815, -0.010651, -0.003104 
0.006817, -0.010653, -0.003104 
0.006917, -0.010785, -0.003114 
0.007025, -0.010929, -0.003125 
0.007136, -0.011076, -0.003136 
0.007246, -0.011222, -0.003146 
0.007353, -0.011365, -0.003157 
0.007461, -0.011507, -0.003167 
0.007571, -0.011654, -0.003178 
0.007681, -0.011800, -0.003189 
0.007790, -0.011944, -0.003200 
0.007898, -0.012088, -0.003210 
0.008006, -0.012231, -0.003221 
0.008116, -0.012377, -0.003231 
0.008223, -0.012519, -0.003242 
0.008332, -0.012664, -0.003253 
0.008443, -0.012811, -0.003263 
0.008551, -0.012955, -0.003274 
0.008661, -0.013100, -0.003285 
0.008769, -0.013244, -0.003295 
0.010088, -0.006946, -0.003467 
0.010138, -0.006941, -0.003473 
0.010274, -0.006927, -0.003487 
0.010411, -0.006913, -0.003501 
0.010550, -0.006899, -0.003516 
0.010684, -0.006885, -0.003530 
0.010821, -0.006871, -0.003545 
0.010958, -0.006857, -0.003559 
0.011095, -0.006843, -0.003573 
0.011232, -0.006829, -0.003588 
0.011370, -0.006815, -0.003602 
0.011506, -0.006801, -0.003617 
0.011641, -0.006787, -0.003631 
0.011776, -0.006774, -0.003645 
0.011913, -0.006760, -0.003660 
0.012050, -0.006746, -0.003674 
0.012187, -0.006731, -0.003689 
0.012324, -0.006717, -0.003703 
0.012463, -0.006703, -0.003718 
0.012596, -0.006690, -0.003732 
0.011328, 0.002683, -0.016419 
0.011413, 0.002885, -0.016688 
0.011515, 0.003129, -0.017014 
0.011616, 0.003371, -0.017336 
0.011718, 0.003615, -0.017662 
0.011819, 0.003856, -0.017984 
0.011921, 0.004099, -0.018309 
0.012023, 0.004343, -0.018635 
0.012126, 0.004587, -0.018961 
0.012227, 0.004829, -0.019284 
0.012330, 0.005073, -0.019610 
0.012431, 0.005315, -0.019933 
0.012531, 0.005554, -0.020253 
0.012633, 0.005798, -0.020578 
0.012734, 0.006040, -0.020901 
0.012837, 0.006285, -0.021228 
0.012939, 0.006528, -0.021553 
0.013047, 0.006786, -0.021898 
0.013157, 0.007047, -0.022247 
0.013243, 0.007253, -0.022522 
0.016915, 0.001103, -0.009220 
0.017080, 0.001179, -0.009211 
0.017268, 0.001264, -0.009202 
0.017457, 0.001350, -0.009192 
0.017649, 0.001437, -0.009182 
0.017835, 0.001522, -0.009173 
0.018024, 0.001608, -0.009163 
0.018212, 0.001694, -0.009153 
0.018403, 0.001781, -0.009144 
0.018592, 0.001866, -0.009134 
0.018778, 0.001951, -0.009124 
0.018967, 0.002037, -0.009115 
0.019156, 0.002123, -0.009105 
0.019345, 0.002209, -0.009095 
0.019535, 0.002295, -0.009086 
0.019722, 0.002381, -0.009076 
0.019910, 0.002466, -0.009066 
0.020098, 0.002552, -0.009057 
0.020287, 0.002638, -0.009047 
0.019312, 0.000709, -0.009487 
0.019316, 0.000710, -0.009487 
0.019426, 0.000735, -0.009488 
0.019581, 0.000769, -0.009489 
0.019736, 0.000804, -0.009491 
0.019891, 0.000838, -0.009492 
0.020045, 0.000872, -0.009494 
0.020199, 0.000907, -0.009495 
0.020354, 0.000941, -0.009497 
0.020511, 0.000976, -0.009498 
0.020664, 0.001010, -0.009500 
0.020817, 0.001044, -0.009502 
0.020972, 0.001078, -0.009503 
0.021127, 0.001113, -0.009505 
0.021282, 0.001147, -0.009506 
0.021442, 0.001183, -0.009508 
0.021592, 0.001216, -0.009509 
0.021746, 0.001250, -0.009511 
0.021899, 0.001284, -0.009512 
0.022055, 0.001319, -0.009514 
0.022210, 0.001353, -0.009515 
0.019030, -0.000916, -0.009125 
0.019045, -0.000920, -0.009123 
0.019117, -0.000941, -0.009115 
0.019190, -0.000963, -0.009107 
0.019261, -0.000984, -0.009099 
0.019334, -0.001005, -0.009092 
0.019406, -0.001027, -0.009084 
0.019478, -0.001048, -0.009076 
0.019551, -0.001069, -0.009068 
0.019622, -0.001090, -0.009060 
0.019694, -0.001112, -0.009052 
0.019766, -0.001133, -0.009044 
0.019838, -0.001154, -0.009036 
0.019911, -0.001176, -0.009029 
0.019983, -0.001197, -0.009021 
0.020055, -0.001218, -0.009013 
0.020126, -0.001239, -0.009005 
0.020199, -0.001261, -0.008997 
0.020271, -0.001282, -0.008989 
0.020343, -0.001303, -0.008981 
0.016903, -0.002619, -0.009784 
0.016902, -0.002620, -0.009784 
0.016896, -0.002645, -0.009790 
0.016883, -0.002696, -0.009801 
0.016871, -0.002747, -0.009812 
0.016858, -0.002798, -0.009824 
0.016845, -0.002849, -0.009835 
0.016832, -0.002900, -0.009847 
0.016820, -0.002950, -0.009858 
0.016807, -0.003001, -0.009869 
0.016794, -0.003052, -0.009881 
0.016782, -0.003103, -0.009892 
0.016769, -0.003154, -0.009904 
0.016756, -0.003205, -0.009915 
0.016744, -0.003256, -0.009926 
0.016731, -0.003307, -0.009938 
0.016718, -0.003358, -0.009949 
0.016705, -0.003408, -0.009961 
0.016693, -0.003459, -0.009972 
0.016680, -0.003510, -0.009983 
0.012784, -0.004353, -0.009539 
0.012781, -0.004354, -0.009539 
0.012677, -0.004422, -0.009540 
0.012571, -0.004490, -0.009540 
0.012464, -0.004559, -0.009540 
0.012359, -0.004628, -0.009540 
0.012252, -0.004697, -0.009540 
0.012144, -0.004767, -0.009540 
0.012040, -0.004834, -0.009540 
0.011935, -0.004902, -0.009540 
0.011827, -0.004972, -0.009541 
0.011721, -0.005041, -0.009541 
0.011615, -0.005109, -0.009541 
0.011509, -0.005178, -0.009541 
0.011403, -0.005247, -0.009541 
0.011297, -0.005316, -0.009541 
0.011189, -0.005385, -0.009541 
0.011083, -0.005454, -0.009541 
0.010977, -0.005523, -0.009542 
0.010872, -0.005591, -0.009542 
0.008169, -0.004990, -0.008973 
0.008166, -0.004991, -0.008973 
0.008031, -0.005032, -0.008962 
0.007866, -0.005083, -0.008948 
0.007699, -0.005134, -0.008935 
0.007532, -0.005186, -0.008921 
0.007369, -0.005236, -0.008908 
0.007204, -0.005286, -0.008894 
0.007036, -0.005338, -0.008880 
0.006870, -0.005389, -0.008867 
0.006703, -0.005440, -0.008853 
0.006538, -0.005491, -0.008840 
0.006374, -0.005541, -0.008826 
0.006209, -0.005592, -0.008813 
0.006044, -0.005642, -0.008799 
0.005878, -0.005693, -0.008786 
0.005712, -0.005744, -0.008772 
0.005546, -0.005795, -0.008759 
0.005380, -0.005846, -0.008745 
0.005217, -0.005896, -0.008732 
0.005066, -0.003397, -0.008377 
0.005060, -0.003396, -0.008376 
0.004906, -0.003385, -0.008355 
0.004743, -0.003373, -0.008334 
0.004583, -0.003362, -0.008313 
0.004422, -0.003350, -0.008291 
0.004262, -0.003339, -0.008270 
0.004100, -0.003327, -0.008248 
0.003937, -0.003315, -0.008227 
0.003774, -0.003303, -0.008205 
0.003615, -0.003292, -0.008184 
0.003453, -0.003280, -0.008162 
0.003292, -0.003268, -0.008141 
0.003132, -0.003257, -0.008120 
0.002971, -0.003245, -0.008099 
0.002810, -0.003234, -0.008077 
0.002648, -0.003222, -0.008056 
0.002487, -0.003210, -0.008034 
0.002327, -0.003199, -0.008013 
0.002166, -0.003187, -0.007992 
0.002006, -0.003175, -0.007970 
0.005913, -0.003136, -0.008369 
0.005855, -0.003125, -0.008358 
0.005792, -0.003113, -0.008347 
0.005728, -0.003100, -0.008336 
0.005665, -0.003088, -0.008324 
0.005601, -0.003076, -0.008313 
0.005537, -0.003063, -0.008302 
0.005473, -0.003051, -0.008290 
0.005409, -0.003039, -0.008279 
0.005347, -0.003026, -0.008268 
0.005283, -0.003014, -0.008257 
0.005220, -0.003002, -0.008245 
0.005156, -0.002990, -0.008234 
0.005091, -0.002977, -0.008222 
0.005028, -0.002965, -0.008211 
0.004966, -0.002953, -0.008200 
0.004902, -0.002940, -0.008189 
0.004839, -0.002928, -0.008177 
0.004775, -0.002916, -0.008166 
0.008244, -0.001712, -0.008683 
0.008245, -0.001712, -0.008683 
0.008251, -0.001700, -0.008683 
0.008273, -0.001660, -0.008685 
0.008295, -0.001621, -0.008686 
0.008317, -0.001581, -0.008688 
0.008340, -0.001539, -0.008689 
0.008361, -0.001501, -0.008691 
0.008383, -0.001461, -0.008692 
0.008405, -0.001421, -0.008694 
0.008427, -0.001382, -0.008695 
0.008449, -0.001342, -0.008697 
0.008471, -0.001302, -0.008698 
0.008493, -0.001262, -0.008700 
0.008515, -0.001222, -0.008701 
0.008537, -0.001182, -0.008703 
0.008559, -0.001143, -0.008705 
0.008581, -0.001104, -0.008706 
0.008603, -0.001064, -0.008708 
0.008625, -0.001024, -0.008709 
0.007802, -0.000513, -0.009038 
0.007802, -0.000512, -0.009039 
0.007803, -0.000463, -0.009048 
0.007804, -0.000413, -0.009057 
0.007805, -0.000364, -0.009066 
0.007806, -0.000315, -0.009076 
0.007807, -0.000266, -0.009085 
0.007808, -0.000217, -0.009094 
0.007808, -0.000168, -0.009103 
0.007809, -0.000119, -0.009113 
0.007810, -0.000070, -0.009122 
0.007811, -0.000020, -0.009131 
0.007812, 0.000029, -0.009140 
0.007813, 0.000078, -0.009150 
0.007814, 0.000127, -0.009159 
0.007814, 0.000176, -0.009168 
0.007815, 0.000225, -0.009177 
0.007816, 0.000274, -0.009187 
0.007817, 0.000323, -0.009196 
0.012053, -0.003772, -0.008214 
0.012055, -0.003773, -0.008214 
0.012156, -0.003824, -0.008199 
0.012256, -0.003875, -0.008185 
0.012359, -0.003927, -0.008170 
0.012459, -0.003978, -0.008155 
0.012558, -0.004029, -0.008141 
0.012657, -0.004079, -0.008127 
0.012758, -0.004130, -0.008112 
0.012859, -0.004181, -0.008097 
0.012958, -0.004232, -0.008083 
0.013059, -0.004283, -0.008068 
0.013159, -0.004334, -0.008054 
0.013259, -0.004384, -0.008039 
0.013359, -0.004435, -0.008025 
0.013459, -0.004486, -0.008010 
0.013559, -0.004537, -0.007996 
0.013659, -0.004587, -0.007981 
0.013761, -0.004639, -0.007967 
0.012494, -0.004784, -0.007900 
0.012496, -0.004785, -0.007899 
0.012521, -0.004805, -0.007894 
0.012585, -0.004856, -0.007879 
0.012649, -0.004907, -0.007863 
0.012713, -0.004958, -0.007848 
0.012778, -0.005010, -0.007833 
0.012842, -0.005061, -0.007818 
0.012906, -0.005112, -0.007802 
0.012971, -0.005164, -0.007787 
0.013035, -0.005215, -0.007772 
0.013099, -0.005266, -0.007757 
0.013163, -0.005317, -0.007741 
0.013227, -0.005368, -0.007726 
0.013291, -0.005419, -0.007711 
0.013355, -0.005470, -0.007696 
0.013419, -0.005522, -0.007681 
0.013484, -0.005573, -0.007666 
0.013548, -0.005624, -0.007650 
0.013612, -0.005676, -0.007635 
0.013264, -0.003575, -0.007192 
0.013271, -0.003575, -0.007189 
0.013325, -0.003573, -0.007163 
0.013378, -0.003572, -0.007138 
