x(m), y(m), heading(rad)  
-0.000961, 0.002408, -0.001955 
-0.000961, 0.002409, -0.001956 
-0.000974, 0.002429, -0.001975 
-0.000989, 0.002455, -0.001998 
-0.001005, 0.002481, -0.002022 
-0.001020, 0.002506, -0.002046 
-0.001036, 0.002532, -0.002070 
-0.001052, 0.002557, -0.002093 
-0.001067, 0.002583, -0.002116 
-0.001082, 0.002608, -0.002140 
-0.001098, 0.002634, -0.002164 
-0.001114, 0.002659, -0.002188 
-0.001129, 0.002685, -0.002211 
-0.001145, 0.002711, -0.002235 
-0.001160, 0.002736, -0.002258 
-0.001176, 0.002761, -0.002282 
-0.001191, 0.002787, -0.002305 
-0.001207, 0.002813, -0.002329 
-0.001222, 0.002839, -0.002353 
-0.001238, 0.002864, -0.002376 
-0.001253, 0.002890, -0.002400 
-0.001269, 0.002915, -0.002424 
-0.001284, 0.002941, -0.002447 
-0.001300, 0.002966, -0.002471 
-0.001315, 0.002992, -0.002494 
-0.001331, 0.003018, -0.002518 
-0.001347, 0.003043, -0.002542 
-0.001362, 0.003068, -0.002565 
-0.001377, 0.003094, -0.002589 
-0.001393, 0.003119, -0.002612 
-0.001409, 0.003145, -0.002636 
-0.001425, 0.003172, -0.002661 
-0.001440, 0.003196, -0.002684 
-0.001455, 0.003222, -0.002707 
-0.001471, 0.003247, -0.002731 
-0.001486, 0.003273, -0.002754 
-0.001502, 0.003299, -0.002778 
-0.001517, 0.003324, -0.002802 
-0.001533, 0.003350, -0.002825 
-0.001548, 0.003375, -0.002849 
-0.000454, 0.002986, -0.003467 
-0.000454, 0.002986, -0.003467 
-0.000451, 0.003003, -0.003497 
-0.000448, 0.003021, -0.003530 
-0.000446, 0.003040, -0.003563 
-0.000443, 0.003058, -0.003596 
-0.000440, 0.003077, -0.003629 
-0.000437, 0.003095, -0.003661 
-0.000434, 0.003113, -0.003694 
-0.000432, 0.003132, -0.003727 
-0.000429, 0.003150, -0.003760 
-0.000426, 0.003169, -0.003793 
-0.000423, 0.003187, -0.003826 
-0.000421, 0.003205, -0.003859 
-0.000418, 0.003224, -0.003891 
-0.000415, 0.003242, -0.003924 
-0.000412, 0.003261, -0.003957 
-0.000410, 0.003279, -0.003990 
-0.000407, 0.003298, -0.004024 
-0.000404, 0.003316, -0.004056 
-0.000401, 0.003334, -0.004088 
-0.000399, 0.003352, -0.004121 
-0.000396, 0.003371, -0.004154 
-0.000393, 0.003389, -0.004187 
-0.000390, 0.003409, -0.004222 
-0.000387, 0.003426, -0.004253 
-0.000385, 0.003445, -0.004286 
-0.000382, 0.003463, -0.004318 
-0.000379, 0.003481, -0.004351 
-0.000376, 0.003500, -0.004385 
-0.000374, 0.003518, -0.004418 
-0.000371, 0.003537, -0.004450 
-0.000368, 0.003555, -0.004483 
-0.000365, 0.003573, -0.004515 
-0.000363, 0.003592, -0.004549 
-0.000360, 0.003610, -0.004582 
-0.000357, 0.003628, -0.004614 
-0.000354, 0.003647, -0.004647 
-0.000352, 0.003665, -0.004680 
-0.003367, 0.003957, -0.004417 
-0.003383, 0.003964, -0.004427 
-0.003431, 0.003987, -0.004455 
-0.003479, 0.004010, -0.004482 
-0.003526, 0.004033, -0.004510 
-0.003573, 0.004056, -0.004538 
-0.003620, 0.004078, -0.004565 
-0.003667, 0.004101, -0.004592 
-0.003714, 0.004124, -0.004620 
-0.003762, 0.004146, -0.004648 
-0.003809, 0.004169, -0.004675 
-0.003862, 0.004195, -0.004707 
-0.003911, 0.004218, -0.004735 
-0.003950, 0.004237, -0.004758 
-0.003998, 0.004260, -0.004786 
-0.004045, 0.004283, -0.004813 
-0.004092, 0.004305, -0.004841 
-0.004139, 0.004328, -0.004869 
-0.004187, 0.004351, -0.004896 
-0.004234, 0.004373, -0.004924 
-0.004281, 0.004396, -0.004951 
-0.004328, 0.004419, -0.004979 
-0.004376, 0.004442, -0.005007 
-0.004425, 0.004465, -0.005035 
-0.004470, 0.004487, -0.005062 
-0.004517, 0.004510, -0.005089 
-0.004564, 0.004532, -0.005117 
-0.004612, 0.004555, -0.005145 
-0.004659, 0.004578, -0.005172 
-0.004706, 0.004601, -0.005200 
-0.004753, 0.004623, -0.005227 
-0.004801, 0.004646, -0.005255 
-0.004848, 0.004669, -0.005283 
-0.004895, 0.004691, -0.005310 
-0.004943, 0.004714, -0.005338 
-0.004990, 0.004737, -0.005365 
-0.005037, 0.004760, -0.005393 
-0.005084, 0.004782, -0.005421 
-0.005131, 0.004805, -0.005448 
-0.005185, 0.004831, -0.005479 
-0.005226, 0.004850, -0.005504 
-0.005203, 0.003844, -0.004566 
-0.005204, 0.003844, -0.004566 
-0.005250, 0.003850, -0.004578 
-0.005295, 0.003856, -0.004589 
-0.005341, 0.003861, -0.004601 
-0.005387, 0.003867, -0.004613 
-0.005432, 0.003873, -0.004624 
-0.005477, 0.003879, -0.004636 
-0.005522, 0.003884, -0.004647 
-0.005568, 0.003890, -0.004659 
-0.005613, 0.003896, -0.004671 
-0.005659, 0.003902, -0.004682 
-0.005704, 0.003907, -0.004694 
-0.005750, 0.003913, -0.004706 
-0.005795, 0.003919, -0.004717 
-0.005840, 0.003925, -0.004729 
-0.005886, 0.003931, -0.004740 
-0.005931, 0.003936, -0.004752 
-0.005976, 0.003942, -0.004764 
-0.006022, 0.003948, -0.004775 
-0.006067, 0.003954, -0.004787 
-0.006113, 0.003959, -0.004799 
-0.006158, 0.003965, -0.004810 
-0.006203, 0.003971, -0.004822 
-0.006248, 0.003977, -0.004833 
-0.006294, 0.003982, -0.004845 
-0.006341, 0.003988, -0.004857 
-0.006394, 0.003995, -0.004870 
-0.006430, 0.004000, -0.004880 
-0.006476, 0.004005, -0.004891 
-0.006521, 0.004011, -0.004903 
-0.006566, 0.004017, -0.004915 
-0.006611, 0.004023, -0.004926 
-0.006657, 0.004028, -0.004938 
-0.006702, 0.004034, -0.004949 
-0.006748, 0.004040, -0.004961 
-0.006793, 0.004046, -0.004973 
-0.006839, 0.004052, -0.004984 
-0.006884, 0.004057, -0.004996 
-0.006930, 0.004063, -0.005008 
-0.008742, 0.005238, -0.004427 
-0.008747, 0.005240, -0.004427 
-0.008815, 0.005263, -0.004428 
-0.008888, 0.005287, -0.004430 
-0.008963, 0.005312, -0.004432 
-0.009035, 0.005336, -0.004434 
-0.009109, 0.005361, -0.004436 
-0.009181, 0.005385, -0.004438 
-0.009254, 0.005409, -0.004440 
-0.009334, 0.005436, -0.004442 
-0.009400, 0.005458, -0.004444 
-0.009473, 0.005483, -0.004446 
-0.009546, 0.005507, -0.004448 
-0.009619, 0.005532, -0.004449 
-0.009691, 0.005556, -0.004451 
-0.009764, 0.005580, -0.004453 
-0.009837, 0.005605, -0.004455 
-0.009911, 0.005630, -0.004457 
-0.009984, 0.005654, -0.004459 
-0.010057, 0.005679, -0.004461 
-0.010130, 0.005703, -0.004463 
-0.010202, 0.005727, -0.004465 
-0.010276, 0.005752, -0.004467 
-0.010349, 0.005776, -0.004469 
-0.010422, 0.005800, -0.004470 
-0.010495, 0.005825, -0.004472 
-0.010568, 0.005849, -0.004474 
-0.010643, 0.005875, -0.004476 
-0.010713, 0.005898, -0.004478 
-0.010787, 0.005923, -0.004480 
-0.010864, 0.005949, -0.004482 
-0.010934, 0.005972, -0.004484 
-0.011006, 0.005996, -0.004486 
-0.011080, 0.006021, -0.004488 
-0.011152, 0.006045, -0.004490 
-0.011225, 0.006069, -0.004491 
-0.011299, 0.006094, -0.004493 
-0.011371, 0.006118, -0.004495 
-0.011444, 0.006143, -0.004497 
-0.011517, 0.006167, -0.004499 
-0.012787, 0.006038, -0.004637 
-0.012830, 0.006048, -0.004639 
-0.012922, 0.006070, -0.004643 
-0.013014, 0.006092, -0.004647 
-0.013106, 0.006113, -0.004651 
-0.013198, 0.006135, -0.004655 
-0.013290, 0.006157, -0.004660 
-0.013382, 0.006179, -0.004664 
-0.013474, 0.006200, -0.004668 
-0.013566, 0.006222, -0.004672 
-0.013660, 0.006244, -0.004676 
-0.013751, 0.006266, -0.004680 
-0.013842, 0.006288, -0.004684 
-0.013933, 0.006309, -0.004688 
-0.014025, 0.006331, -0.004692 
-0.014118, 0.006353, -0.004697 
-0.014211, 0.006375, -0.004701 
-0.014302, 0.006396, -0.004705 
-0.014394, 0.006418, -0.004709 
-0.014486, 0.006440, -0.004713 
-0.014577, 0.006461, -0.004717 
-0.014669, 0.006483, -0.004721 
-0.014761, 0.006505, -0.004725 
-0.014853, 0.006526, -0.004729 
-0.014946, 0.006548, -0.004734 
-0.015037, 0.006570, -0.004738 
-0.015129, 0.006592, -0.004742 
-0.015220, 0.006613, -0.004746 
-0.015313, 0.006635, -0.004750 
-0.015405, 0.006657, -0.004754 
-0.015497, 0.006679, -0.004758 
-0.015589, 0.006700, -0.004762 
-0.015682, 0.006722, -0.004767 
-0.015772, 0.006743, -0.004771 
-0.015864, 0.006765, -0.004775 
-0.015957, 0.006787, -0.004779 
-0.016048, 0.006809, -0.004783 
-0.016141, 0.006831, -0.004787 
-0.016232, 0.006852, -0.004791 
-0.012339, 0.005416, -0.004804 
-0.012352, 0.005415, -0.004806 
-0.012377, 0.005412, -0.004810 
-0.012402, 0.005409, -0.004815 
-0.012428, 0.005407, -0.004819 
-0.012453, 0.005404, -0.004823 
-0.012478, 0.005402, -0.004827 
-0.012503, 0.005399, -0.004831 
-0.012528, 0.005396, -0.004836 
-0.012553, 0.005394, -0.004840 
-0.012578, 0.005391, -0.004844 
-0.012604, 0.005389, -0.004848 
-0.012629, 0.005386, -0.004853 
-0.012654, 0.005383, -0.004857 
-0.012679, 0.005381, -0.004861 
-0.012705, 0.005378, -0.004865 
-0.012730, 0.005375, -0.004869 
-0.012755, 0.005373, -0.004874 
-0.012780, 0.005370, -0.004878 
-0.012805, 0.005368, -0.004882 
-0.012830, 0.005365, -0.004886 
-0.012855, 0.005362, -0.004891 
-0.012880, 0.005360, -0.004895 
-0.012906, 0.005357, -0.004899 
-0.012931, 0.005355, -0.004903 
-0.012956, 0.005352, -0.004907 
-0.012981, 0.005349, -0.004912 
-0.013007, 0.005347, -0.004916 
-0.013032, 0.005344, -0.004920 
-0.013057, 0.005342, -0.004924 
-0.013082, 0.005339, -0.004929 
-0.013107, 0.005336, -0.004933 
-0.013132, 0.005334, -0.004937 
-0.013157, 0.005331, -0.004941 
-0.013183, 0.005329, -0.004946 
-0.013209, 0.005326, -0.004950 
-0.013233, 0.005323, -0.004954 
-0.013258, 0.005321, -0.004958 
-0.013283, 0.005318, -0.004962 
-0.013309, 0.005316, -0.004967 
-0.009851, 0.005477, -0.004620 
-0.009835, 0.005477, -0.004619 
-0.009803, 0.005477, -0.004617 
-0.009770, 0.005477, -0.004616 
-0.009738, 0.005477, -0.004614 
-0.009706, 0.005477, -0.004613 
-0.009673, 0.005478, -0.004611 
-0.009640, 0.005478, -0.004609 
-0.009608, 0.005478, -0.004608 
-0.009576, 0.005478, -0.004606 
-0.009543, 0.005478, -0.004605 
-0.009511, 0.005478, -0.004603 
-0.009478, 0.005478, -0.004601 
-0.009446, 0.005478, -0.004600 
-0.009414, 0.005479, -0.004598 
-0.009381, 0.005479, -0.004597 
-0.009349, 0.005479, -0.004595 
-0.009316, 0.005479, -0.004593 
-0.009284, 0.005479, -0.004592 
-0.009252, 0.005479, -0.004590 
-0.009219, 0.005479, -0.004589 
-0.009187, 0.005479, -0.004587 
-0.009154, 0.005480, -0.004585 
-0.009122, 0.005480, -0.004584 
-0.009090, 0.005480, -0.004582 
-0.009057, 0.005480, -0.004581 
-0.009025, 0.005480, -0.004579 
-0.008992, 0.005480, -0.004577 
-0.008955, 0.005480, -0.004576 
-0.008928, 0.005480, -0.004574 
-0.008895, 0.005480, -0.004573 
-0.008863, 0.005481, -0.004571 
-0.008830, 0.005481, -0.004569 
-0.008798, 0.005481, -0.004568 
-0.008765, 0.005481, -0.004566 
-0.008733, 0.005481, -0.004565 
-0.008700, 0.005481, -0.004563 
-0.008668, 0.005481, -0.004561 
-0.008635, 0.005481, -0.004560 
-0.008603, 0.005482, -0.004558 
-0.008571, 0.005482, -0.004557 
-0.006602, 0.005216, -0.004253 
-0.006598, 0.005216, -0.004253 
-0.006557, 0.005213, -0.004248 
-0.006494, 0.005209, -0.004242 
-0.006431, 0.005205, -0.004236 
-0.006368, 0.005200, -0.004229 
-0.006306, 0.005196, -0.004223 
-0.006233, 0.005192, -0.004216 
-0.006181, 0.005188, -0.004210 
-0.006118, 0.005184, -0.004204 
-0.006055, 0.005180, -0.004197 
-0.005993, 0.005176, -0.004191 
-0.005930, 0.005172, -0.004185 
-0.005866, 0.005167, -0.004178 
-0.005804, 0.005163, -0.004172 
-0.005743, 0.005159, -0.004166 
-0.005679, 0.005155, -0.004159 
-0.005617, 0.005151, -0.004153 
-0.005554, 0.005147, -0.004146 
-0.005491, 0.005143, -0.004140 
-0.005429, 0.005139, -0.004134 
-0.005366, 0.005135, -0.004127 
-0.005304, 0.005130, -0.004121 
-0.005241, 0.005126, -0.004115 
-0.005178, 0.005122, -0.004108 
-0.005116, 0.005118, -0.004102 
-0.005052, 0.005114, -0.004095 
-0.004991, 0.005110, -0.004089 
-0.004928, 0.005106, -0.004083 
-0.004866, 0.005102, -0.004076 
-0.004803, 0.005097, -0.004070 
-0.004740, 0.005093, -0.004063 
-0.004677, 0.005089, -0.004057 
-0.004615, 0.005085, -0.004051 
-0.004552, 0.005081, -0.004044 
-0.004490, 0.005077, -0.004038 
-0.004427, 0.005073, -0.004032 
-0.004363, 0.005069, -0.004025 
-0.004301, 0.005064, -0.004019 
-0.004181, 0.004382, -0.003896 
-0.004180, 0.004381, -0.003896 
-0.004134, 0.004370, -0.003890 
-0.004071, 0.004355, -0.003882 
-0.004009, 0.004340, -0.003874 
-0.003946, 0.004325, -0.003865 
-0.003883, 0.004310, -0.003857 
-0.003822, 0.004295, -0.003849 
-0.003760, 0.004280, -0.003841 
-0.003697, 0.004265, -0.003833 
-0.003635, 0.004250, -0.003825 
-0.003572, 0.004235, -0.003817 
-0.003509, 0.004220, -0.003809 
-0.003448, 0.004205, -0.003800 
-0.003385, 0.004190, -0.003792 
-0.003323, 0.004175, -0.003784 
-0.003260, 0.004160, -0.003776 
-0.003198, 0.004145, -0.003768 
-0.003136, 0.004130, -0.003760 
-0.003073, 0.004115, -0.003752 
-0.003012, 0.004100, -0.003744 
-0.002949, 0.004085, -0.003735 
-0.002887, 0.004070, -0.003727 
-0.002825, 0.004055, -0.003719 
-0.002762, 0.004040, -0.003711 
-0.002699, 0.004025, -0.003703 
-0.002635, 0.004010, -0.003695 
-0.002575, 0.003995, -0.003687 
-0.002513, 0.003980, -0.003679 
-0.002450, 0.003965, -0.003670 
-0.002388, 0.003950, -0.003662 
-0.002325, 0.003935, -0.003654 
-0.002263, 0.003920, -0.003646 
-0.002201, 0.003905, -0.003638 
-0.002139, 0.003890, -0.003630 
-0.002077, 0.003875, -0.003622 
-0.002013, 0.003860, -0.003613 
-0.001950, 0.003845, -0.003605 
-0.001889, 0.003830, -0.003597 
-0.001827, 0.003815, -0.003589 
-0.002262, 0.005444, -0.003155 
-0.002232, 0.005450, -0.003147 
-0.002178, 0.005463, -0.003132 
-0.002124, 0.005475, -0.003117 
-0.002071, 0.005487, -0.003101 
-0.002017, 0.005500, -0.003086 
-0.001964, 0.005512, -0.003071 
-0.001910, 0.005524, -0.003056 
-0.001857, 0.005536, -0.003041 
-0.001802, 0.005549, -0.003026 
-0.001749, 0.005561, -0.003011 
-0.001695, 0.005573, -0.002996 
-0.001642, 0.005586, -0.002981 
-0.001588, 0.005598, -0.002966 
-0.001535, 0.005610, -0.002951 
-0.001481, 0.005622, -0.002935 
-0.001427, 0.005635, -0.002920 
-0.001373, 0.005647, -0.002905 
-0.001320, 0.005659, -0.002890 
-0.001266, 0.005671, -0.002875 
-0.001213, 0.005684, -0.002860 
-0.001159, 0.005696, -0.002845 
-0.001105, 0.005708, -0.002830 
-0.001052, 0.005720, -0.002815 
-0.000997, 0.005733, -0.002799 
-0.000945, 0.005745, -0.002784 
-0.000890, 0.005757, -0.002769 
-0.000837, 0.005770, -0.002754 
-0.000783, 0.005782, -0.002739 
-0.000730, 0.005794, -0.002724 
-0.000676, 0.005807, -0.002709 
-0.000622, 0.005819, -0.002694 
-0.000569, 0.005831, -0.002679 
-0.000515, 0.005843, -0.002664 
-0.000461, 0.005856, -0.002648 
-0.000408, 0.005868, -0.002633 
-0.000354, 0.005880, -0.002618 
-0.000300, 0.005892, -0.002603 
-0.000247, 0.005905, -0.002588 
-0.000193, 0.005917, -0.002573 
-0.001010, 0.004485, -0.002755 
-0.001009, 0.004485, -0.002755 
-0.000984, 0.004478, -0.002747 
-0.000946, 0.004466, -0.002735 
-0.000907, 0.004455, -0.002724 
-0.000869, 0.004443, -0.002712 
-0.000831, 0.004432, -0.002701 
-0.000792, 0.004420, -0.002689 
-0.000751, 0.004408, -0.002677 
-0.000715, 0.004398, -0.002666 
-0.000677, 0.004386, -0.002654 
-0.000639, 0.004375, -0.002643 
-0.000600, 0.004364, -0.002631 
-0.000562, 0.004352, -0.002620 
-0.000523, 0.004341, -0.002608 
-0.000485, 0.004329, -0.002596 
-0.000447, 0.004318, -0.002585 
-0.000408, 0.004307, -0.002573 
-0.000370, 0.004295, -0.002562 
-0.000332, 0.004284, -0.002550 
-0.000293, 0.004272, -0.002539 
-0.000244, 0.004258, -0.002524 
-0.000216, 0.004249, -0.002515 
-0.000178, 0.004238, -0.002504 
-0.000140, 0.004227, -0.002492 
-0.000101, 0.004215, -0.002481 
-0.000062, 0.004204, -0.002469 
-0.000024, 0.004192, -0.002457 
0.000014, 0.004181, -0.002446 
0.000052, 0.004170, -0.002434 
0.000091, 0.004158, -0.002423 
0.000129, 0.004147, -0.002411 
0.000168, 0.004135, -0.002399 
0.000206, 0.004124, -0.002388 
0.000244, 0.004113, -0.002376 
0.000283, 0.004101, -0.002365 
0.000321, 0.004090, -0.002353 
0.000359, 0.004078, -0.002342 
0.000398, 0.004067, -0.002330 
0.000436, 0.004056, -0.002318 
-0.002370, 0.002402, -0.002592 
-0.002370, 0.002399, -0.002592 
-0.002378, 0.002362, -0.002585 
-0.002387, 0.002324, -0.002578 
-0.002395, 0.002286, -0.002571 
-0.002404, 0.002247, -0.002564 
-0.002412, 0.002210, -0.002558 
-0.002421, 0.002172, -0.002551 
-0.002429, 0.002134, -0.002544 
-0.002437, 0.002096, -0.002537 
-0.002446, 0.002058, -0.002531 
-0.002454, 0.002020, -0.002524 
-0.002463, 0.001982, -0.002517 
-0.002471, 0.001944, -0.002510 
-0.002480, 0.001906, -0.002504 
-0.002488, 0.001868, -0.002497 
-0.002496, 0.001830, -0.002490 
-0.002505, 0.001792, -0.002483 
-0.002513, 0.001754, -0.002476 
-0.002522, 0.001716, -0.002470 
-0.002530, 0.001679, -0.002463 
-0.002539, 0.001641, -0.002456 
-0.002547, 0.001603, -0.002449 
-0.002555, 0.001565, -0.002443 
-0.002564, 0.001527, -0.002436 
-0.002572, 0.001489, -0.002429 
-0.002581, 0.001451, -0.002422 
-0.002589, 0.001413, -0.002416 
-0.002597, 0.001376, -0.002409 
-0.002606, 0.001338, -0.002402 
-0.002614, 0.001300, -0.002395 
-0.002623, 0.001262, -0.002388 
-0.002631, 0.001224, -0.002382 
-0.002640, 0.001186, -0.002375 
-0.002648, 0.001148, -0.002368 
-0.002656, 0.001110, -0.002361 
-0.002665, 0.001072, -0.002355 
-0.002673, 0.001034, -0.002348 
-0.002682, 0.000996, -0.002341 
-0.002690, 0.000958, -0.002334 
-0.004405, 0.001917, -0.002703 
-0.004407, 0.001917, -0.002703 
-0.004432, 0.001902, -0.002702 
-0.004468, 0.001880, -0.002702 
-0.004504, 0.001859, -0.002701 
-0.004540, 0.001838, -0.002700 
-0.004575, 0.001817, -0.002700 
-0.004611, 0.001796, -0.002699 
-0.004647, 0.001775, -0.002699 
-0.004682, 0.001754, -0.002698 
-0.004718, 0.001733, -0.002697 
-0.004755, 0.001711, -0.002697 
-0.004790, 0.001690, -0.002696 
-0.004826, 0.001669, -0.002696 
-0.004861, 0.001648, -0.002695 
-0.004897, 0.001627, -0.002694 
-0.004933, 0.001606, -0.002694 
-0.004969, 0.001585, -0.002693 
-0.005004, 0.001564, -0.002693 
-0.005041, 0.001542, -0.002692 
-0.005076, 0.001522, -0.002691 
-0.005111, 0.001500, -0.002691 
-0.005147, 0.001479, -0.002690 
-0.005183, 0.001458, -0.002690 
-0.005219, 0.001437, -0.002689 
-0.005255, 0.001416, -0.002689 
-0.005291, 0.001395, -0.002688 
-0.005326, 0.001374, -0.002687 
-0.005361, 0.001353, -0.002687 
-0.005397, 0.001331, -0.002686 
-0.005433, 0.001311, -0.002686 
-0.005469, 0.001289, -0.002685 
-0.005505, 0.001268, -0.002684 
-0.005540, 0.001247, -0.002684 
-0.005576, 0.001226, -0.002683 
-0.005612, 0.001205, -0.002683 
-0.005648, 0.001184, -0.002682 
-0.005683, 0.001163, -0.002681 
-0.005719, 0.001141, -0.002681 
-0.005755, 0.001120, -0.002680 
-0.004778, 0.002710, -0.003116 
-0.004786, 0.002712, -0.003119 
-0.004805, 0.002718, -0.003126 
-0.004824, 0.002723, -0.003132 
-0.004843, 0.002729, -0.003139 
-0.004862, 0.002735, -0.003146 
-0.004880, 0.002740, -0.003152 
-0.004899, 0.002746, -0.003159 
-0.004917, 0.002751, -0.003165 
-0.004936, 0.002757, -0.003172 
-0.004955, 0.002763, -0.003178 
-0.004974, 0.002768, -0.003185 
-0.004992, 0.002774, -0.003192 
-0.005011, 0.002779, -0.003198 
-0.005030, 0.002785, -0.003205 
-0.005049, 0.002791, -0.003211 
-0.005068, 0.002796, -0.003218 
-0.005086, 0.002802, -0.003225 
-0.005105, 0.002807, -0.003231 
-0.005124, 0.002813, -0.003238 
-0.005142, 0.002818, -0.003244 
-0.005161, 0.002824, -0.003251 
-0.005180, 0.002830, -0.003258 
-0.005199, 0.002835, -0.003264 
-0.005218, 0.002841, -0.003271 
-0.005236, 0.002846, -0.003277 
-0.005255, 0.002852, -0.003284 
-0.005274, 0.002858, -0.003290 
-0.005292, 0.002863, -0.003297 
-0.005311, 0.002869, -0.003304 
-0.005330, 0.002874, -0.003310 
-0.005349, 0.002880, -0.003317 
-0.005368, 0.002886, -0.003323 
-0.005386, 0.002891, -0.003330 
-0.005405, 0.002897, -0.003337 
-0.005424, 0.002902, -0.003343 
-0.005443, 0.002908, -0.003350 
-0.005461, 0.002914, -0.003356 
-0.005480, 0.002919, -0.003363 
-0.005499, 0.002925, -0.003370 
-0.003944, 0.001575, -0.003258 
-0.003941, 0.001567, -0.003260 
-0.003933, 0.001550, -0.003265 
-0.003926, 0.001533, -0.003269 
-0.003919, 0.001517, -0.003274 
-0.003912, 0.001500, -0.003278 
-0.003905, 0.001483, -0.003283 
-0.003897, 0.001467, -0.003288 
-0.003890, 0.001450, -0.003292 
-0.003883, 0.001433, -0.003297 
-0.003876, 0.001417, -0.003301 
-0.003868, 0.001400, -0.003306 
-0.003861, 0.001383, -0.003310 
-0.003854, 0.001367, -0.003315 
-0.003847, 0.001350, -0.003320 
-0.003840, 0.001333, -0.003324 
-0.003832, 0.001317, -0.003329 
-0.003825, 0.001300, -0.003333 
-0.003818, 0.001283, -0.003338 
-0.003811, 0.001267, -0.003343 
-0.003804, 0.001250, -0.003347 
-0.003797, 0.001233, -0.003352 
-0.003789, 0.001217, -0.003356 
-0.003782, 0.001200, -0.003361 
-0.003775, 0.001183, -0.003366 
-0.003768, 0.001166, -0.003370 
-0.003760, 0.001150, -0.003375 
-0.003753, 0.001133, -0.003379 
-0.003746, 0.001116, -0.003384 
-0.003739, 0.001100, -0.003389 
-0.003732, 0.001083, -0.003393 
-0.003724, 0.001067, -0.003398 
-0.003717, 0.001050, -0.003402 
-0.003710, 0.001033, -0.003407 
-0.003703, 0.001016, -0.003412 
-0.003696, 0.001000, -0.003416 
-0.003688, 0.000983, -0.003421 
-0.003681, 0.000966, -0.003425 
-0.003674, 0.000950, -0.003430 
-0.002906, 0.001483, -0.003076 
-0.002902, 0.001482, -0.003076 
-0.002883, 0.001474, -0.003074 
-0.002863, 0.001467, -0.003073 
-0.002843, 0.001460, -0.003072 
-0.002824, 0.001452, -0.003070 
-0.002804, 0.001445, -0.003069 
-0.002784, 0.001438, -0.003067 
-0.002765, 0.001430, -0.003066 
-0.002745, 0.001423, -0.003065 
-0.002725, 0.001415, -0.003063 
-0.002706, 0.001408, -0.003062 
-0.002686, 0.001401, -0.003060 
-0.002666, 0.001393, -0.003059 
-0.002647, 0.001386, -0.003058 
-0.002627, 0.001379, -0.003056 
-0.002607, 0.001371, -0.003055 
-0.002588, 0.001364, -0.003053 
-0.002568, 0.001357, -0.003052 
-0.002548, 0.001349, -0.003051 
-0.002529, 0.001342, -0.003049 
-0.002509, 0.001334, -0.003048 
