x(m), y(m), heading(rad)  
0.043461, 0.028227, 0.001565 
0.043840, 0.028466, 0.001603 
0.044118, 0.028641, 0.001630 
0.044449, 0.028850, 0.001663 
0.044777, 0.029057, 0.001695 
0.045107, 0.029265, 0.001728 
0.045435, 0.029472, 0.001761 
0.045765, 0.029680, 0.001793 
0.046094, 0.029888, 0.001826 
0.046422, 0.030095, 0.001858 
0.046752, 0.030304, 0.001891 
0.047081, 0.030511, 0.001924 
0.047409, 0.030718, 0.001956 
0.047741, 0.030927, 0.001989 
0.048068, 0.031133, 0.002021 
0.048396, 0.031341, 0.002054 
0.045096, 0.029118, 0.016268 
0.045127, 0.029136, 0.016379 
0.045155, 0.029153, 0.016482 
0.045320, 0.029251, 0.017080 
0.045483, 0.029348, 0.017672 
0.045672, 0.029461, 0.018358 
0.045811, 0.029544, 0.018861 
0.045974, 0.029642, 0.019453 
0.046138, 0.029739, 0.020048 
0.046302, 0.029837, 0.020642 
0.046466, 0.029935, 0.021237 
0.046628, 0.030032, 0.021827 
0.046792, 0.030130, 0.022421 
0.046955, 0.030227, 0.023014 
0.047121, 0.030326, 0.023613 
0.047283, 0.030423, 0.024202 
0.047447, 0.030521, 0.024799 
0.047610, 0.030618, 0.025391 
0.047774, 0.030716, 0.025982 
0.047937, 0.030813, 0.026576 
0.048101, 0.030911, 0.027169 
0.044171, 0.030210, 0.000908 
0.044170, 0.030211, 0.000900 
0.044166, 0.030274, 0.000407 
0.044162, 0.030337, -0.000086 
0.044158, 0.030399, -0.000570 
0.044154, 0.030461, -0.001062 
0.044149, 0.030524, -0.001549 
0.044145, 0.030586, -0.002040 
0.044141, 0.030648, -0.002526 
0.044137, 0.030711, -0.003018 
0.044132, 0.030773, -0.003506 
0.044128, 0.030836, -0.003994 
0.044124, 0.030898, -0.004482 
0.044120, 0.030960, -0.004971 
0.044116, 0.031023, -0.005460 
0.044111, 0.031086, -0.005953 
0.044107, 0.031148, -0.006438 
0.044103, 0.031210, -0.006924 
0.044099, 0.031272, -0.007416 
0.044094, 0.031335, -0.007904 
0.044090, 0.031397, -0.008392 
0.042136, 0.031595, 0.004433 
0.042054, 0.031663, 0.004473 
0.041972, 0.031731, 0.004513 
0.041891, 0.031799, 0.004552 
0.041809, 0.031866, 0.004592 
0.041727, 0.031934, 0.004632 
0.041645, 0.032002, 0.004672 
0.041564, 0.032070, 0.004712 
0.041483, 0.032137, 0.004751 
0.041400, 0.032206, 0.004792 
0.041319, 0.032273, 0.004831 
0.041237, 0.032341, 0.004871 
0.041155, 0.032410, 0.004911 
0.041074, 0.032477, 0.004951 
0.040991, 0.032546, 0.004991 
0.040911, 0.032612, 0.005031 
0.040828, 0.032681, 0.005071 
0.040748, 0.032747, 0.005110 
0.040666, 0.032815, 0.005150 
0.037002, 0.033128, 0.004547 
0.036978, 0.033136, 0.004548 
0.036761, 0.033209, 0.004560 
0.036539, 0.033284, 0.004573 
0.036317, 0.033359, 0.004585 
0.036094, 0.033435, 0.004598 
0.035870, 0.033510, 0.004611 
0.035646, 0.033586, 0.004623 
0.035423, 0.033661, 0.004636 
0.035204, 0.033735, 0.004648 
0.034981, 0.033810, 0.004661 
0.034761, 0.033885, 0.004674 
0.034539, 0.033960, 0.004686 
0.034310, 0.034037, 0.004699 
0.034091, 0.034111, 0.004711 
0.033868, 0.034186, 0.004724 
0.033649, 0.034260, 0.004736 
0.033424, 0.034336, 0.004749 
0.033205, 0.034411, 0.004762 
0.032983, 0.034486, 0.004774 
0.032487, 0.033266, 0.004855 
0.032484, 0.033266, 0.004855 
0.032276, 0.033285, 0.004869 
0.032054, 0.033304, 0.004884 
0.031830, 0.033324, 0.004899 
0.031607, 0.033344, 0.004913 
0.031381, 0.033364, 0.004928 
0.031157, 0.033384, 0.004943 
0.030930, 0.033404, 0.004958 
0.030711, 0.033424, 0.004973 
0.030487, 0.033444, 0.004987 
0.030263, 0.033463, 0.005002 
0.030041, 0.033483, 0.005017 
0.029813, 0.033503, 0.005032 
0.029587, 0.033523, 0.005047 
0.029368, 0.033543, 0.005061 
0.029145, 0.033563, 0.005076 
0.028921, 0.033583, 0.005091 
0.028696, 0.033603, 0.005106 
0.028474, 0.033622, 0.005120 
0.029788, 0.034123, 0.004847 
0.029725, 0.034139, 0.004848 
0.029571, 0.034178, 0.004851 
0.029416, 0.034217, 0.004853 
0.029260, 0.034257, 0.004856 
0.029105, 0.034296, 0.004858 
0.028951, 0.034335, 0.004861 
0.028794, 0.034375, 0.004863 
0.028640, 0.034414, 0.004866 
0.028485, 0.034453, 0.004868 
0.028332, 0.034492, 0.004871 
0.028175, 0.034532, 0.004873 
0.028022, 0.034570, 0.004876 
0.027865, 0.034610, 0.004878 
0.027709, 0.034650, 0.004881 
0.027557, 0.034688, 0.004884 
0.027402, 0.034727, 0.004886 
0.027247, 0.034767, 0.004889 
0.027093, 0.034806, 0.004891 
0.026938, 0.034845, 0.004894 
0.026768, 0.034888, 0.004896 
0.026321, 0.033380, 0.004955 
0.026155, 0.033357, 0.004960 
0.025986, 0.033333, 0.004965 
0.025820, 0.033309, 0.004970 
0.025651, 0.033285, 0.004975 
0.025485, 0.033261, 0.004979 
0.025317, 0.033237, 0.004984 
0.025151, 0.033214, 0.004989 
0.024984, 0.033190, 0.004994 
0.024814, 0.033166, 0.004999 
0.024648, 0.033142, 0.005004 
0.024480, 0.033118, 0.005008 
0.024313, 0.033095, 0.005013 
0.024146, 0.033071, 0.005018 
0.023979, 0.033047, 0.005023 
0.023812, 0.033023, 0.005028 
0.023644, 0.032999, 0.005033 
0.023475, 0.032975, 0.005038 
0.023310, 0.032952, 0.005042 
0.023143, 0.032928, 0.005047 
0.025363, 0.032169, 0.005234 
0.025341, 0.032152, 0.005238 
0.025274, 0.032100, 0.005250 
0.025207, 0.032047, 0.005262 
0.025139, 0.031994, 0.005275 
0.025073, 0.031942, 0.005286 
0.025005, 0.031889, 0.005299 
0.024938, 0.031836, 0.005311 
0.024870, 0.031783, 0.005323 
0.024804, 0.031731, 0.005335 
0.024736, 0.031678, 0.005347 
0.024670, 0.031626, 0.005359 
0.024602, 0.031573, 0.005371 
0.024534, 0.031519, 0.005383 
0.024467, 0.031467, 0.005395 
0.024400, 0.031415, 0.005407 
0.024334, 0.031362, 0.005419 
0.024266, 0.031309, 0.005431 
0.024196, 0.031255, 0.005443 
0.024133, 0.031205, 0.005455 
0.024066, 0.031152, 0.005467 
0.023999, 0.031100, 0.005479 
0.023931, 0.031047, 0.005491 
0.023864, 0.030994, 0.005503 
0.023796, 0.030941, 0.005515 
0.023730, 0.030889, 0.005527 
0.023663, 0.030837, 0.005539 
0.023596, 0.030784, 0.005551 
0.023528, 0.030731, 0.005563 
0.023461, 0.030678, 0.005575 
0.023394, 0.030626, 0.005587 
0.023327, 0.030573, 0.005599 
0.023260, 0.030521, 0.005611 
0.023193, 0.030468, 0.005623 
0.023125, 0.030415, 0.005635 
0.023058, 0.030362, 0.005647 
0.022991, 0.030310, 0.005659 
0.022924, 0.030257, 0.005671 
0.022857, 0.030205, 0.005683 
0.022790, 0.030152, 0.005695 
0.022723, 0.030100, 0.005707 
0.022656, 0.030047, 0.005719 
0.022589, 0.029995, 0.005731 
0.022522, 0.029942, 0.005743 
0.022455, 0.029889, 0.005755 
0.022387, 0.029836, 0.005768 
0.022320, 0.029784, 0.005780 
0.022252, 0.029730, 0.005792 
0.022185, 0.029678, 0.005804 
0.022119, 0.029626, 0.005816 
0.022051, 0.029573, 0.005828 
0.021985, 0.029521, 0.005840 
0.021918, 0.029468, 0.005852 
0.021850, 0.029416, 0.005864 
0.021783, 0.029363, 0.005876 
0.021716, 0.029311, 0.005888 
0.021646, 0.029256, 0.005900 
0.021582, 0.029205, 0.005912 
0.021515, 0.029153, 0.005924 
0.021448, 0.029100, 0.005936 
0.021380, 0.029047, 0.005948 
0.021314, 0.028995, 0.005960 
0.021247, 0.028943, 0.005972 
0.021179, 0.028889, 0.005984 
0.021112, 0.028837, 0.005996 
0.021045, 0.028784, 0.006008 
0.020977, 0.028731, 0.006020 
0.020910, 0.028679, 0.006032 
0.020844, 0.028627, 0.006044 
0.020776, 0.028574, 0.006056 
0.020709, 0.028521, 0.006068 
0.020642, 0.028468, 0.006080 
0.020575, 0.028416, 0.006092 
0.020508, 0.028363, 0.006104 
0.020440, 0.028310, 0.006116 
0.020374, 0.028258, 0.006128 
0.020306, 0.028205, 0.006140 
0.020239, 0.028153, 0.006152 
0.020173, 0.028100, 0.006164 
0.020106, 0.028048, 0.006176 
0.020039, 0.027995, 0.006188 
0.019971, 0.027943, 0.006200 
0.019904, 0.027889, 0.006213 
0.019837, 0.027837, 0.006225 
0.019770, 0.027784, 0.006237 
0.019702, 0.027731, 0.006249 
0.019635, 0.027679, 0.006261 
0.019567, 0.027626, 0.006273 
0.019500, 0.027573, 0.006285 
0.019434, 0.027521, 0.006297 
0.019366, 0.027468, 0.006309 
0.019300, 0.027416, 0.006321 
0.019233, 0.027363, 0.006333 
0.019164, 0.027310, 0.006345 
0.019098, 0.027258, 0.006357 
0.019031, 0.027205, 0.006369 
0.018964, 0.027153, 0.006381 
0.018894, 0.027098, 0.006393 
0.018830, 0.027048, 0.006405 
0.018763, 0.026995, 0.006417 
0.018695, 0.026942, 0.006429 
0.018628, 0.026890, 0.006441 
0.018562, 0.026837, 0.006453 
0.018494, 0.026785, 0.006465 
0.018427, 0.026732, 0.006477 
0.018360, 0.026679, 0.006489 
0.018292, 0.026626, 0.006501 
0.018225, 0.026573, 0.006513 
0.018157, 0.026521, 0.006525 
0.018092, 0.026469, 0.006537 
0.018024, 0.026416, 0.006549 
0.017957, 0.026363, 0.006561 
0.017889, 0.026310, 0.006574 
0.017822, 0.026258, 0.006585 
0.017756, 0.026206, 0.006597 
0.017689, 0.026153, 0.006609 
0.017621, 0.026100, 0.006621 
0.017555, 0.026048, 0.006633 
0.017488, 0.025995, 0.006645 
0.017421, 0.025943, 0.006657 
0.017353, 0.025890, 0.006669 
0.017277, 0.025830, 0.006683 
0.017219, 0.025785, 0.006694 
0.017151, 0.025732, 0.006706 
0.017084, 0.025679, 0.006718 
0.017017, 0.025626, 0.006730 
0.016950, 0.025574, 0.006742 
0.016883, 0.025522, 0.006754 
0.016816, 0.025469, 0.006766 
0.016749, 0.025416, 0.006778 
0.016681, 0.025363, 0.006790 
0.016614, 0.025311, 0.006802 
0.016547, 0.025258, 0.006814 
0.016480, 0.025206, 0.006826 
0.016413, 0.025153, 0.006838 
0.016346, 0.025100, 0.006850 
0.016279, 0.025048, 0.006862 
0.016212, 0.024995, 0.006874 
0.016145, 0.024943, 0.006886 
0.016078, 0.024890, 0.006898 
0.016011, 0.024838, 0.006910 
0.015943, 0.024785, 0.006922 
0.015876, 0.024732, 0.006934 
0.015809, 0.024679, 0.006946 
0.015740, 0.024626, 0.006958 
0.015674, 0.024574, 0.006970 
0.015607, 0.024521, 0.006982 
0.015541, 0.024469, 0.006994 
0.015474, 0.024416, 0.007006 
0.015406, 0.024364, 0.007018 
0.015339, 0.024311, 0.007030 
0.015272, 0.024259, 0.007042 
0.015205, 0.024206, 0.007054 
0.015138, 0.024153, 0.007066 
0.015071, 0.024101, 0.007078 
0.015003, 0.024048, 0.007090 
0.014936, 0.023995, 0.007102 
0.014869, 0.023943, 0.007115 
0.014802, 0.023890, 0.007127 
0.014735, 0.023838, 0.007138 
0.014668, 0.023785, 0.007150 
0.014601, 0.023732, 0.007163 
0.014534, 0.023680, 0.007175 
0.014467, 0.023627, 0.007187 
0.014399, 0.023574, 0.007199 
0.014332, 0.023522, 0.007211 
0.014265, 0.023469, 0.007223 
0.014198, 0.023417, 0.007235 
0.014131, 0.023364, 0.007247 
0.014064, 0.023311, 0.007259 
0.013996, 0.023258, 0.007271 
0.013930, 0.023206, 0.007283 
0.013862, 0.023153, 0.007295 
0.013795, 0.023101, 0.007307 
0.013727, 0.023048, 0.007319 
0.013661, 0.022996, 0.007331 
0.013592, 0.022941, 0.007343 
0.013526, 0.022890, 0.007355 
0.013460, 0.022838, 0.007367 
0.013393, 0.022785, 0.007379 
0.013326, 0.022733, 0.007391 
0.013259, 0.022680, 0.007403 
0.013192, 0.022628, 0.007415 
0.013124, 0.022575, 0.007427 
0.013056, 0.022521, 0.007439 
0.012990, 0.022469, 0.007451 
0.012923, 0.022417, 0.007463 
0.012856, 0.022364, 0.007475 
0.012789, 0.022312, 0.007487 
0.012721, 0.022258, 0.007499 
0.012654, 0.022206, 0.007511 
0.012587, 0.022154, 0.007523 
0.012520, 0.022101, 0.007535 
0.012453, 0.022048, 0.007547 
0.012385, 0.021995, 0.007559 
0.012318, 0.021942, 0.007572 
0.012250, 0.021889, 0.007584 
0.012183, 0.021837, 0.007596 
0.012117, 0.021785, 0.007607 
0.012051, 0.021733, 0.007619 
0.011983, 0.021680, 0.007632 
0.011916, 0.021628, 0.007644 
0.011849, 0.021575, 0.007656 
0.011781, 0.021522, 0.007668 
0.011715, 0.021470, 0.007680 
0.011647, 0.021417, 0.007692 
0.011580, 0.021364, 0.007704 
0.011512, 0.021311, 0.007716 
0.011446, 0.021259, 0.007728 
0.011379, 0.021206, 0.007740 
0.011311, 0.021153, 0.007752 
0.011245, 0.021101, 0.007764 
0.011178, 0.021049, 0.007776 
0.011111, 0.020996, 0.007788 
0.011043, 0.020943, 0.007800 
0.010976, 0.020890, 0.007812 
0.010909, 0.020838, 0.007824 
0.010842, 0.020786, 0.007836 
0.010775, 0.020733, 0.007848 
0.010708, 0.020681, 0.007860 
0.010641, 0.020628, 0.007872 
0.010572, 0.020574, 0.007884 
0.010507, 0.020523, 0.007896 
0.010439, 0.020470, 0.007908 
0.010372, 0.020417, 0.007920 
0.010305, 0.020364, 0.007932 
0.010236, 0.020311, 0.007944 
0.010169, 0.020258, 0.007957 
0.010103, 0.020206, 0.007968 
0.010036, 0.020154, 0.007980 
0.009969, 0.020101, 0.007992 
0.009902, 0.020049, 0.008004 
0.009835, 0.019996, 0.008016 
0.009768, 0.019943, 0.008028 
0.009700, 0.019891, 0.008041 
0.009634, 0.019838, 0.008052 
0.009566, 0.019786, 0.008065 
0.009499, 0.019733, 0.008077 
0.009432, 0.019680, 0.008089 
0.009366, 0.019628, 0.008100 
0.009298, 0.019575, 0.008113 
0.009228, 0.019520, 0.008125 
0.009164, 0.019470, 0.008137 
0.009097, 0.019417, 0.008149 
0.009030, 0.019365, 0.008161 
0.008962, 0.019312, 0.008173 
0.008895, 0.019259, 0.008185 
0.008827, 0.019206, 0.008197 
0.008760, 0.019154, 0.008209 
0.008694, 0.019102, 0.008221 
0.008627, 0.019049, 0.008233 
0.008560, 0.018996, 0.008245 
0.008493, 0.018944, 0.008257 
0.008425, 0.018891, 0.008269 
0.008358, 0.018838, 0.008281 
0.008291, 0.018786, 0.008293 
0.008224, 0.018733, 0.008305 
0.008156, 0.018680, 0.008317 
0.008089, 0.018628, 0.008329 
0.008023, 0.018576, 0.008341 
0.007956, 0.018523, 0.008353 
0.007888, 0.018470, 0.008365 
0.007822, 0.018418, 0.008377 
0.007755, 0.018365, 0.008389 
0.007687, 0.018312, 0.008401 
0.007620, 0.018260, 0.008413 
0.007552, 0.018206, 0.008425 
0.007485, 0.018154, 0.008437 
0.007418, 0.018101, 0.008449 
0.007352, 0.018049, 0.008461 
0.007284, 0.017996, 0.008473 
0.007216, 0.017943, 0.008486 
0.007150, 0.017891, 0.008497 
0.007082, 0.017838, 0.008510 
0.007015, 0.017785, 0.008522 
0.006949, 0.017733, 0.008533 
0.006882, 0.017681, 0.008546 
0.006815, 0.017628, 0.008558 
0.006747, 0.017575, 0.008570 
0.006680, 0.017523, 0.008582 
0.006613, 0.017470, 0.008594 
0.006546, 0.017418, 0.008606 
0.006479, 0.017365, 0.008618 
0.006411, 0.017312, 0.008630 
0.006344, 0.017260, 0.008642 
0.006277, 0.017207, 0.008654 
0.006211, 0.017155, 0.008666 
0.006143, 0.017102, 0.008678 
0.006076, 0.017049, 0.008690 
0.006009, 0.016997, 0.008702 
0.005941, 0.016944, 0.008714 
0.005874, 0.016891, 0.008726 
0.005807, 0.016838, 0.008738 
0.005740, 0.016786, 0.008750 
0.005673, 0.016733, 0.008762 
0.005606, 0.016681, 0.008774 
0.005539, 0.016628, 0.008786 
0.005472, 0.016576, 0.008798 
0.005404, 0.016523, 0.008810 
0.005338, 0.016470, 0.008822 
0.005270, 0.016417, 0.008834 
0.005204, 0.016365, 0.008846 
0.005137, 0.016313, 0.008858 
0.005069, 0.016260, 0.008870 
0.005002, 0.016208, 0.008882 
0.004934, 0.016154, 0.008894 
0.004868, 0.016102, 0.008906 
0.004801, 0.016050, 0.008918 
0.004733, 0.015997, 0.008930 
0.004666, 0.015944, 0.008942 
0.004599, 0.015891, 0.008954 
0.004531, 0.015838, 0.008967 
0.004465, 0.015786, 0.008978 
0.004398, 0.015734, 0.008990 
0.004331, 0.015681, 0.009002 
0.004263, 0.015628, 0.009015 
0.004196, 0.015575, 0.009027 
0.004129, 0.015523, 0.009039 
0.004062, 0.015470, 0.009051 
0.003995, 0.015418, 0.009063 
0.003928, 0.015365, 0.009075 
0.003861, 0.015313, 0.009087 
0.003794, 0.015260, 0.009099 
0.003727, 0.015208, 0.009111 
0.003659, 0.015154, 0.009123 
0.003593, 0.015102, 0.009135 
0.003525, 0.015050, 0.009147 
0.003458, 0.014997, 0.009159 
0.003391, 0.014944, 0.009171 
0.003324, 0.014891, 0.009183 
0.003256, 0.014839, 0.009195 
0.003189, 0.014786, 0.009207 
0.003123, 0.014734, 0.009219 
0.003055, 0.014681, 0.009231 
0.002988, 0.014628, 0.009243 
0.002920, 0.014575, 0.009255 
0.002853, 0.014523, 0.009267 
0.002786, 0.014470, 0.009279 
0.002718, 0.014417, 0.009291 
0.002653, 0.014366, 0.009303 
0.002586, 0.014313, 0.009315 
0.002519, 0.014261, 0.009327 
0.002452, 0.014208, 0.009339 
0.002385, 0.014156, 0.009351 
0.002317, 0.014102, 0.009363 
0.002250, 0.014050, 0.009375 
0.002183, 0.013997, 0.009387 
0.002115, 0.013944, 0.009400 
0.002048, 0.013891, 0.009412 
0.001981, 0.013839, 0.009423 
0.001914, 0.013786, 0.009435 
0.001847, 0.013734, 0.009447 
0.001780, 0.013681, 0.009460 
0.001713, 0.013629, 0.009472 
0.001644, 0.013575, 0.009484 
0.001578, 0.013523, 0.009496 
0.001511, 0.013470, 0.009508 
0.001443, 0.013417, 0.009520 
0.001378, 0.013366, 0.009532 
0.001310, 0.013313, 0.009544 
0.001243, 0.013261, 0.009556 
0.001176, 0.013208, 0.009568 
0.001109, 0.013156, 0.009580 
0.001042, 0.013103, 0.009592 
0.000974, 0.013050, 0.009604 
0.000908, 0.012998, 0.009616 
0.000840, 0.012944, 0.009628 
0.000773, 0.012892, 0.009640 
0.000706, 0.012839, 0.009652 
0.000639, 0.012787, 0.009664 
0.000571, 0.012734, 0.009676 
0.000505, 0.012682, 0.009688 
0.000438, 0.012629, 0.009700 
0.000370, 0.012576, 0.009712 
0.000303, 0.012523, 0.009724 
0.000236, 0.012471, 0.009736 
0.000167, 0.012417, 0.009748 
0.000102, 0.012366, 0.009760 
0.000035, 0.012313, 0.009772 
-0.000032, 0.012261, 0.009784 
-0.000099, 0.012208, 0.009796 
-0.000166, 0.012155, 0.009808 
-0.000233, 0.012103, 0.009820 
-0.000304, 0.012047, 0.009833 
-0.000368, 0.011997, 0.009844 
-0.000435, 0.011945, 0.009856 
-0.000503, 0.011892, 0.009868 
-0.000571, 0.011839, 0.009881 
-0.000638, 0.011786, 0.009893 
-0.000704, 0.011734, 0.009904 
-0.000770, 0.011682, 0.009916 
-0.000838, 0.011629, 0.009929 
-0.000906, 0.011576, 0.009941 
-0.000973, 0.011523, 0.009953 
-0.001040, 0.011471, 0.009965 
-0.001107, 0.011418, 0.009977 
-0.001174, 0.011366, 0.009989 
-0.001240, 0.011314, 0.010001 
-0.001308, 0.011261, 0.010013 
-0.001376, 0.011207, 0.010025 
-0.001442, 0.011155, 0.010037 
-0.001510, 0.011102, 0.010049 
-0.001576, 0.011051, 0.010061 
-0.001643, 0.010998, 0.010073 
0.011165, 0.013896, -0.000390 
0.011130, 0.013852, -0.000403 
0.011094, 0.013806, -0.000417 
0.011058, 0.013761, -0.000430 
0.011023, 0.013715, -0.000444 
0.010987, 0.013670, -0.000457 
0.010951, 0.013624, -0.000471 
0.010916, 0.013579, -0.000485 
0.010880, 0.013534, -0.000499 
0.010844, 0.013488, -0.000512 
0.010809, 0.013443, -0.000526 
0.010774, 0.013398, -0.000539 
0.010738, 0.013353, -0.000553 
0.010703, 0.013307, -0.000567 
0.010667, 0.013261, -0.000580 
0.010632, 0.013216, -0.000594 
0.010596, 0.013171, -0.000608 
0.010561, 0.013126, -0.000621 
0.010525, 0.013080, -0.000635 
0.010490, 0.013035, -0.000648 
0.017969, 0.014753, -0.000312 
0.018242, 0.014780, -0.000311 
0.018513, 0.014806, -0.000310 
0.018785, 0.014833, -0.000310 
0.019056, 0.014859, -0.000309 
0.019324, 0.014886, -0.000308 
0.019597, 0.014912, -0.000308 
0.019867, 0.014939, -0.000307 
0.020136, 0.014965, -0.000306 
0.020407, 0.014992, -0.000306 
0.020677, 0.015018, -0.000305 
0.020948, 0.015045, -0.000304 
0.021217, 0.015071, -0.000304 
0.021491, 0.015098, -0.000303 
0.021763, 0.015124, -0.000302 
0.022035, 0.015151, -0.000302 
0.022308, 0.015178, -0.000301 
0.022574, 0.015204, -0.000301 
0.022844, 0.015230, -0.000300 
0.023114, 0.015257, -0.000299 
0.026089, 0.016243, -0.000193 
0.026324, 0.016284, -0.000190 
0.026699, 0.016348, -0.000185 
0.027076, 0.016413, -0.000180 
0.027452, 0.016478, -0.000175 
0.027825, 0.016543, -0.000170 
0.028208, 0.016609, -0.000165 
0.028581, 0.016673, -0.000160 
0.028959, 0.016738, -0.000155 
0.029334, 0.016803, -0.000150 
0.029708, 0.016868, -0.000145 
0.030084, 0.016933, -0.000141 
0.030460, 0.016997, -0.000136 
0.030834, 0.017062, -0.000131 
0.031216, 0.017128, -0.000126 
0.031592, 0.017193, -0.000121 
0.031963, 0.017257, -0.000116 
0.032338, 0.017322, -0.000111 
0.032712, 0.017386, -0.000106 
0.033088, 0.017451, -0.000101 
0.033263, 0.017642, -0.000055 
0.033627, 0.017711, -0.000048 
0.033995, 0.017781, -0.000042 
0.034362, 0.017851, -0.000035 
0.034732, 0.017922, -0.000028 
0.035100, 0.017992, -0.000022 
0.035467, 0.018062, -0.000015 
0.035832, 0.018132, -0.000009 
0.036202, 0.018202, -0.000002 
0.036569, 0.018272, 0.000005 
0.036936, 0.018342, 0.000011 
0.037302, 0.018412, 0.000018 
0.037674, 0.018483, 0.000025 
0.038041, 0.018553, 0.000031 
0.038412, 0.018624, 0.000038 
0.038774, 0.018693, 0.000045 
0.039141, 0.018763, 0.000051 
0.039505, 0.018832, 0.000058 
0.039874, 0.018902, 0.000064 
0.040240, 0.018972, 0.000071 
0.038224, 0.018550, 0.000122 
0.038428, 0.018588, 0.000128 
0.038693, 0.018637, 0.000137 
0.038958, 0.018686, 0.000145 
0.039229, 0.018736, 0.000154 
0.039491, 0.018785, 0.000162 
0.039758, 0.018834, 0.000170 
0.040021, 0.018882, 0.000179 
0.040286, 0.018931, 0.000187 
0.040554, 0.018981, 0.000195 
0.040820, 0.019030, 0.000204 
0.041087, 0.019080, 0.000212 
0.041352, 0.019129, 0.000221 
0.041617, 0.019178, 0.000229 
0.041881, 0.019226, 0.000237 
0.042145, 0.019275, 0.000246 
0.042410, 0.019324, 0.000254 
0.042675, 0.019373, 0.000262 
0.042941, 0.019422, 0.000271 
0.043208, 0.019472, 0.000279 
0.038705, 0.018413, 0.000348 
0.038770, 0.018416, 0.000359 
0.038836, 0.018419, 0.000370 
0.038901, 0.018421, 0.000381 
0.038966, 0.018424, 0.000391 
0.039032, 0.018427, 0.000402 
0.039097, 0.018429, 0.000413 
0.039162, 0.018432, 0.000424 
0.039228, 0.018434, 0.000435 
0.039293, 0.018437, 0.000446 
0.039360, 0.018440, 0.000457 
0.039425, 0.018442, 0.000468 
0.039490, 0.018445, 0.000479 
0.039555, 0.018447, 0.000490 
0.039621, 0.018450, 0.000501 
0.039685, 0.018453, 0.000511 
0.039751, 0.018455, 0.000522 
0.039816, 0.018458, 0.000533 
0.039881, 0.018461, 0.000544 
0.039947, 0.018463, 0.000555 
0.040012, 0.018466, 0.000566 
0.034851, 0.017679, 0.000444 
0.034755, 0.017660, 0.000447 
0.034610, 0.017631, 0.000453 
0.034464, 0.017601, 0.000458 
0.034320, 0.017572, 0.000464 
0.034171, 0.017542, 0.000469 
0.034032, 0.017515, 0.000475 
0.033887, 0.017485, 0.000480 
0.033740, 0.017456, 0.000486 
0.033597, 0.017427, 0.000491 
0.033450, 0.017398, 0.000497 
