x(m), y(m), heading(rad)  
0.004925, 0.004547, 0.001154 
0.004977, 0.004581, 0.001169 
0.005028, 0.004616, 0.001183 
0.005080, 0.004651, 0.001197 
0.005132, 0.004685, 0.001211 
0.005183, 0.004720, 0.001225 
0.005235, 0.004754, 0.001239 
0.005288, 0.004790, 0.001254 
0.005338, 0.004823, 0.001268 
0.005390, 0.004858, 0.001282 
0.005441, 0.004892, 0.001296 
0.005494, 0.004928, 0.001311 
0.005544, 0.004962, 0.001324 
0.005596, 0.004996, 0.001339 
0.005648, 0.005031, 0.001353 
0.005699, 0.005065, 0.001367 
0.005751, 0.005100, 0.001381 
0.005802, 0.005134, 0.001395 
0.005854, 0.005169, 0.001409 
0.005906, 0.005204, 0.001424 
0.005958, 0.005239, 0.001438 
0.006009, 0.005273, 0.001452 
0.006061, 0.005307, 0.001466 
0.006113, 0.005343, 0.001480 
0.006164, 0.005377, 0.001494 
0.006216, 0.005411, 0.001509 
0.006267, 0.005446, 0.001523 
0.006318, 0.005480, 0.001537 
0.006370, 0.005515, 0.001551 
0.006422, 0.005550, 0.001565 
0.006473, 0.005584, 0.001579 
0.006525, 0.005618, 0.001593 
0.006576, 0.005653, 0.001608 
0.006628, 0.005688, 0.001622 
0.006679, 0.005722, 0.001636 
0.006731, 0.005757, 0.001650 
0.006551, 0.005792, 0.001858 
0.006552, 0.005793, 0.001858 
0.006582, 0.005815, 0.001869 
0.006629, 0.005849, 0.001886 
0.006676, 0.005883, 0.001903 
0.006723, 0.005917, 0.001920 
0.006769, 0.005950, 0.001937 
0.006817, 0.005985, 0.001954 
0.006863, 0.006018, 0.001971 
0.006910, 0.006052, 0.001988 
0.006957, 0.006086, 0.002005 
0.007004, 0.006120, 0.002022 
0.007050, 0.006154, 0.002039 
0.007097, 0.006187, 0.002056 
0.007144, 0.006221, 0.002073 
0.007191, 0.006255, 0.002090 
0.007237, 0.006289, 0.002107 
0.007285, 0.006323, 0.002124 
0.007331, 0.006357, 0.002141 
0.007379, 0.006391, 0.002158 
0.007425, 0.006425, 0.002175 
0.007471, 0.006458, 0.002192 
0.007518, 0.006492, 0.002209 
0.007565, 0.006526, 0.002226 
0.007612, 0.006560, 0.002243 
0.007659, 0.006594, 0.002259 
0.007705, 0.006628, 0.002276 
0.007752, 0.006662, 0.002293 
0.007800, 0.006696, 0.002311 
0.007846, 0.006729, 0.002327 
0.007892, 0.006763, 0.002344 
0.007940, 0.006797, 0.002361 
0.007986, 0.006831, 0.002378 
0.008033, 0.006865, 0.002395 
0.008080, 0.006899, 0.002412 
0.008126, 0.006932, 0.002429 
0.008173, 0.006966, 0.002446 
0.008221, 0.007000, 0.002463 
0.008268, 0.007034, 0.002480 
0.008314, 0.007068, 0.002497 
0.004955, 0.003399, 0.001738 
0.004955, 0.003398, 0.001738 
0.004949, 0.003382, 0.001741 
0.004940, 0.003355, 0.001745 
0.004932, 0.003329, 0.001749 
0.004923, 0.003303, 0.001753 
0.004914, 0.003277, 0.001757 
0.004906, 0.003251, 0.001762 
0.004897, 0.003225, 0.001766 
0.004888, 0.003199, 0.001770 
0.004880, 0.003173, 0.001774 
0.004871, 0.003147, 0.001778 
0.004862, 0.003120, 0.001783 
0.004854, 0.003095, 0.001787 
0.004845, 0.003069, 0.001791 
0.004836, 0.003042, 0.001795 
0.004827, 0.003014, 0.001800 
0.004819, 0.002990, 0.001803 
0.004810, 0.002964, 0.001808 
0.004802, 0.002938, 0.001812 
0.004793, 0.002912, 0.001816 
0.004784, 0.002886, 0.001820 
0.004776, 0.002860, 0.001824 
0.004767, 0.002834, 0.001829 
0.004758, 0.002807, 0.001833 
0.004750, 0.002782, 0.001837 
0.004741, 0.002755, 0.001841 
0.004732, 0.002729, 0.001845 
0.004723, 0.002703, 0.001850 
0.004715, 0.002677, 0.001854 
0.004706, 0.002651, 0.001858 
0.004697, 0.002625, 0.001862 
0.004689, 0.002599, 0.001866 
0.004680, 0.002573, 0.001871 
0.004671, 0.002547, 0.001875 
0.004663, 0.002521, 0.001879 
0.004654, 0.002495, 0.001883 
0.004645, 0.002469, 0.001887 
0.004637, 0.002442, 0.001892 
0.004628, 0.002416, 0.001896 
0.004619, 0.002390, 0.001900 
0.002962, 0.003900, 0.001161 
0.002957, 0.003900, 0.001160 
0.002922, 0.003899, 0.001152 
0.002887, 0.003898, 0.001144 
0.002851, 0.003896, 0.001136 
0.002816, 0.003895, 0.001128 
0.002782, 0.003894, 0.001121 
0.002747, 0.003893, 0.001113 
0.002712, 0.003892, 0.001105 
0.002677, 0.003891, 0.001097 
0.002642, 0.003890, 0.001090 
0.002606, 0.003889, 0.001082 
0.002572, 0.003888, 0.001074 
0.002537, 0.003886, 0.001066 
0.002502, 0.003885, 0.001058 
0.002467, 0.003884, 0.001051 
0.002432, 0.003883, 0.001043 
0.002397, 0.003882, 0.001035 
0.002362, 0.003881, 0.001027 
0.002327, 0.003880, 0.001020 
0.002292, 0.003879, 0.001012 
0.002257, 0.003878, 0.001004 
0.002222, 0.003876, 0.000996 
0.002186, 0.003875, 0.000988 
0.002151, 0.003874, 0.000981 
0.002117, 0.003873, 0.000973 
0.002082, 0.003872, 0.000965 
0.002046, 0.003871, 0.000957 
0.002011, 0.003870, 0.000949 
0.001976, 0.003869, 0.000942 
0.001942, 0.003868, 0.000934 
0.001906, 0.003866, 0.000926 
0.001871, 0.003865, 0.000918 
0.001836, 0.003864, 0.000911 
0.001801, 0.003863, 0.000903 
0.001766, 0.003862, 0.000895 
0.001732, 0.003861, 0.000887 
0.001697, 0.003860, 0.000879 
0.001662, 0.003859, 0.000872 
0.006742, 0.004595, 0.000467 
0.006743, 0.004596, 0.000467 
0.006792, 0.004607, 0.000453 
0.006841, 0.004617, 0.000439 
0.006890, 0.004628, 0.000425 
0.006939, 0.004639, 0.000411 
0.006987, 0.004650, 0.000397 
0.007036, 0.004661, 0.000383 
0.007085, 0.004672, 0.000369 
0.007134, 0.004683, 0.000355 
0.007183, 0.004693, 0.000341 
0.007232, 0.004704, 0.000327 
0.007280, 0.004715, 0.000313 
0.007329, 0.004726, 0.000299 
0.007378, 0.004737, 0.000285 
0.007427, 0.004748, 0.000271 
0.007476, 0.004759, 0.000257 
0.007524, 0.004769, 0.000243 
0.007574, 0.004780, 0.000229 
0.007622, 0.004791, 0.000216 
0.007670, 0.004802, 0.000202 
0.007719, 0.004813, 0.000188 
0.007770, 0.004824, 0.000173 
0.007817, 0.004835, 0.000160 
0.007865, 0.004845, 0.000146 
0.007914, 0.004856, 0.000132 
0.007964, 0.004867, 0.000118 
0.008012, 0.004878, 0.000104 
0.008061, 0.004889, 0.000090 
0.008110, 0.004900, 0.000076 
0.008158, 0.004910, 0.000062 
0.008207, 0.004921, 0.000048 
0.008256, 0.004932, 0.000034 
0.008305, 0.004943, 0.000020 
0.008353, 0.004954, 0.000006 
0.008402, 0.004965, -0.000008 
0.008451, 0.004976, -0.000022 
0.008499, 0.004986, -0.000035 
0.008549, 0.004997, -0.000049 
0.008597, 0.005008, -0.000063 
0.009427, 0.005173, 0.000111 
0.009429, 0.005174, 0.000110 
0.009435, 0.005175, 0.000109 
0.009495, 0.005188, 0.000099 
0.009555, 0.005201, 0.000088 
0.009615, 0.005214, 0.000077 
0.009675, 0.005227, 0.000067 
0.009734, 0.005240, 0.000056 
0.009793, 0.005253, 0.000046 
0.009854, 0.005266, 0.000035 
0.009914, 0.005279, 0.000025 
0.009973, 0.005292, 0.000014 
0.010033, 0.005305, 0.000004 
0.010093, 0.005318, -0.000007 
0.010152, 0.005331, -0.000018 
0.010212, 0.005344, -0.000028 
0.010271, 0.005357, -0.000039 
0.010331, 0.005370, -0.000049 
0.010391, 0.005383, -0.000060 
0.010451, 0.005396, -0.000070 
0.010511, 0.005409, -0.000081 
0.010570, 0.005422, -0.000091 
0.010630, 0.005435, -0.000102 
0.010689, 0.005448, -0.000112 
0.010750, 0.005461, -0.000123 
0.010809, 0.005474, -0.000134 
0.010869, 0.005487, -0.000144 
0.010929, 0.005500, -0.000155 
0.010988, 0.005513, -0.000165 
0.011048, 0.005526, -0.000176 
0.011108, 0.005539, -0.000186 
0.011168, 0.005552, -0.000197 
0.011227, 0.005565, -0.000207 
0.011289, 0.005578, -0.000218 
0.011346, 0.005590, -0.000228 
0.011406, 0.005604, -0.000239 
0.011466, 0.005616, -0.000250 
0.011525, 0.005629, -0.000260 
0.011585, 0.005642, -0.000271 
0.011645, 0.005655, -0.000281 
0.011707, 0.005669, -0.000292 
0.010715, 0.004798, 0.000315 
0.010721, 0.004798, 0.000315 
0.010763, 0.004796, 0.000315 
0.010805, 0.004795, 0.000314 
0.010848, 0.004794, 0.000314 
0.010890, 0.004792, 0.000313 
0.010932, 0.004791, 0.000313 
0.010974, 0.004790, 0.000312 
0.011016, 0.004788, 0.000312 
0.011058, 0.004787, 0.000311 
0.011100, 0.004786, 0.000311 
0.011142, 0.004784, 0.000310 
0.011186, 0.004783, 0.000310 
0.011226, 0.004781, 0.000309 
0.011268, 0.004780, 0.000309 
0.011311, 0.004779, 0.000308 
0.011353, 0.004777, 0.000308 
0.011395, 0.004776, 0.000307 
0.011437, 0.004775, 0.000307 
0.011479, 0.004773, 0.000306 
0.011521, 0.004772, 0.000306 
0.011563, 0.004771, 0.000305 
0.011605, 0.004769, 0.000305 
0.011648, 0.004768, 0.000304 
0.011690, 0.004767, 0.000304 
0.011732, 0.004765, 0.000303 
0.011773, 0.004764, 0.000303 
0.011816, 0.004762, 0.000302 
0.011858, 0.004761, 0.000302 
0.011900, 0.004760, 0.000301 
0.011942, 0.004758, 0.000301 
0.011985, 0.004757, 0.000300 
0.012026, 0.004756, 0.000300 
0.012068, 0.004754, 0.000299 
0.012110, 0.004753, 0.000299 
0.012153, 0.004752, 0.000298 
0.012195, 0.004750, 0.000298 
0.012237, 0.004749, 0.000297 
0.012279, 0.004748, 0.000297 
0.012710, 0.004775, 0.000025 
0.012711, 0.004775, 0.000025 
0.012753, 0.004775, 0.000021 
0.012801, 0.004774, 0.000016 
0.012849, 0.004773, 0.000011 
0.012896, 0.004772, 0.000006 
0.012944, 0.004771, 0.000001 
0.012991, 0.004770, -0.000004 
0.013040, 0.004769, -0.000009 
0.013087, 0.004769, -0.000014 
0.013135, 0.004768, -0.000019 
0.013183, 0.004767, -0.000023 
0.013230, 0.004766, -0.000028 
0.013277, 0.004765, -0.000033 
0.013325, 0.004764, -0.000038 
0.013373, 0.004763, -0.000043 
0.013420, 0.004763, -0.000048 
0.013468, 0.004762, -0.000053 
0.013516, 0.004761, -0.000058 
0.013563, 0.004760, -0.000062 
0.013611, 0.004759, -0.000067 
0.013659, 0.004758, -0.000072 
0.013707, 0.004757, -0.000077 
0.013754, 0.004757, -0.000082 
0.013801, 0.004756, -0.000087 
0.013849, 0.004755, -0.000092 
0.013897, 0.004754, -0.000097 
0.013944, 0.004753, -0.000101 
0.013992, 0.004752, -0.000106 
0.014040, 0.004751, -0.000111 
0.014088, 0.004751, -0.000116 
0.014136, 0.004750, -0.000121 
0.014183, 0.004749, -0.000126 
0.014230, 0.004748, -0.000131 
0.014278, 0.004747, -0.000136 
0.014326, 0.004746, -0.000140 
0.014374, 0.004745, -0.000145 
0.014422, 0.004744, -0.000150 
0.014469, 0.004744, -0.000155 
0.014516, 0.004743, -0.000160 
0.014564, 0.004742, -0.000165 
0.015305, 0.006237, 0.000564 
0.015306, 0.006238, 0.000564 
0.015322, 0.006244, 0.000566 
0.015379, 0.006267, 0.000573 
0.015437, 0.006290, 0.000580 
0.015494, 0.006313, 0.000587 
0.015552, 0.006336, 0.000594 
0.015609, 0.006359, 0.000601 
0.015666, 0.006382, 0.000608 
0.015724, 0.006405, 0.000615 
0.015781, 0.006428, 0.000622 
0.015839, 0.006451, 0.000629 
0.015896, 0.006474, 0.000636 
0.015954, 0.006497, 0.000643 
0.016011, 0.006520, 0.000650 
0.016069, 0.006543, 0.000657 
0.016126, 0.006566, 0.000663 
0.016183, 0.006589, 0.000670 
0.016241, 0.006612, 0.000677 
0.016298, 0.006635, 0.000684 
0.016355, 0.006658, 0.000691 
0.016412, 0.006681, 0.000698 
0.016470, 0.006704, 0.000705 
0.016528, 0.006727, 0.000712 
0.016585, 0.006749, 0.000719 
0.016643, 0.006773, 0.000726 
0.016701, 0.006796, 0.000733 
0.016757, 0.006819, 0.000740 
0.016814, 0.006841, 0.000747 
0.016872, 0.006864, 0.000754 
0.016929, 0.006887, 0.000761 
0.016986, 0.006910, 0.000767 
0.017044, 0.006933, 0.000774 
0.017101, 0.006956, 0.000781 
0.017159, 0.006980, 0.000788 
0.017216, 0.007002, 0.000795 
0.017273, 0.007025, 0.000802 
0.017331, 0.007048, 0.000809 
0.017389, 0.007071, 0.000816 
0.017446, 0.007094, 0.000823 
0.017504, 0.007117, 0.000830 
0.015595, 0.006823, 0.000638 
0.015602, 0.006828, 0.000639 
0.015627, 0.006846, 0.000643 
0.015652, 0.006863, 0.000646 
0.015677, 0.006881, 0.000650 
0.015703, 0.006899, 0.000654 
0.015727, 0.006916, 0.000657 
0.015753, 0.006934, 0.000661 
0.015778, 0.006951, 0.000665 
0.015803, 0.006969, 0.000668 
0.015829, 0.006987, 0.000672 
0.015853, 0.007004, 0.000676 
0.015878, 0.007022, 0.000679 
0.015903, 0.007039, 0.000683 
0.015928, 0.007057, 0.000687 
0.015954, 0.007075, 0.000690 
0.015979, 0.007092, 0.000694 
0.016004, 0.007110, 0.000698 
0.016030, 0.007128, 0.000701 
0.016054, 0.007145, 0.000705 
0.016079, 0.007163, 0.000708 
0.016105, 0.007180, 0.000712 
0.016130, 0.007198, 0.000716 
0.016155, 0.007216, 0.000720 
0.016180, 0.007233, 0.000723 
0.016206, 0.007251, 0.000727 
0.016230, 0.007268, 0.000730 
0.016255, 0.007286, 0.000734 
0.016280, 0.007304, 0.000738 
0.016306, 0.007321, 0.000741 
0.016331, 0.007339, 0.000745 
0.016356, 0.007357, 0.000749 
0.016381, 0.007374, 0.000752 
0.016406, 0.007392, 0.000756 
0.016432, 0.007409, 0.000760 
0.016456, 0.007427, 0.000763 
0.016482, 0.007445, 0.000767 
0.016507, 0.007462, 0.000771 
0.016532, 0.007480, 0.000774 
0.012007, 0.005038, 0.001204 
0.012006, 0.005038, 0.001204 
0.011971, 0.005022, 0.001212 
0.011922, 0.004999, 0.001222 
0.011873, 0.004977, 0.001233 
0.011823, 0.004954, 0.001243 
0.011775, 0.004932, 0.001254 
0.011726, 0.004909, 0.001264 
0.011678, 0.004887, 0.001274 
0.011629, 0.004865, 0.001285 
0.011580, 0.004842, 0.001295 
0.011531, 0.004820, 0.001306 
0.011483, 0.004798, 0.001316 
0.011434, 0.004775, 0.001327 
0.011385, 0.004753, 0.001337 
0.011336, 0.004730, 0.001348 
0.011288, 0.004708, 0.001358 
0.011239, 0.004685, 0.001369 
0.011190, 0.004663, 0.001379 
0.011142, 0.004641, 0.001389 
0.011092, 0.004618, 0.001400 
0.011044, 0.004596, 0.001410 
0.010995, 0.004574, 0.001421 
0.010946, 0.004551, 0.001431 
0.010897, 0.004529, 0.001442 
0.010849, 0.004506, 0.001452 
0.010800, 0.004484, 0.001463 
0.010751, 0.004462, 0.001473 
0.010702, 0.004439, 0.001484 
0.010654, 0.004417, 0.001494 
0.010603, 0.004394, 0.001505 
0.010556, 0.004372, 0.001515 
0.010508, 0.004350, 0.001525 
0.010459, 0.004327, 0.001536 
0.010410, 0.004305, 0.001546 
0.010361, 0.004282, 0.001557 
0.010312, 0.004260, 0.001567 
0.010264, 0.004237, 0.001578 
0.010215, 0.004215, 0.001588 
0.010166, 0.004193, 0.001598 
0.010117, 0.004170, 0.001609 
0.013470, 0.004839, 0.000575 
0.013470, 0.004839, 0.000575 
0.013477, 0.004829, 0.000569 
0.013484, 0.004818, 0.000563 
0.013490, 0.004807, 0.000556 
0.013497, 0.004796, 0.000550 
0.013504, 0.004785, 0.000543 
0.013511, 0.004774, 0.000537 
0.013517, 0.004763, 0.000530 
0.013524, 0.004753, 0.000524 
0.013531, 0.004742, 0.000517 
0.013538, 0.004731, 0.000511 
0.013544, 0.004720, 0.000504 
0.013551, 0.004709, 0.000498 
0.013558, 0.004698, 0.000491 
0.013565, 0.004687, 0.000484 
0.013571, 0.004676, 0.000478 
0.013578, 0.004665, 0.000471 
0.013585, 0.004654, 0.000465 
0.013592, 0.004643, 0.000458 
0.013598, 0.004632, 0.000452 
0.013605, 0.004622, 0.000445 
0.013612, 0.004611, 0.000439 
0.013620, 0.004597, 0.000431 
0.013625, 0.004589, 0.000426 
0.013632, 0.004578, 0.000419 
0.013639, 0.004567, 0.000413 
0.013646, 0.004556, 0.000406 
0.013653, 0.004545, 0.000400 
0.013659, 0.004534, 0.000393 
0.013666, 0.004523, 0.000387 
0.013673, 0.004512, 0.000380 
0.013679, 0.004502, 0.000374 
0.013686, 0.004491, 0.000367 
0.013693, 0.004480, 0.000361 
0.013700, 0.004469, 0.000354 
0.013706, 0.004458, 0.000348 
0.013714, 0.004445, 0.000340 
0.013720, 0.004436, 0.000335 
0.013727, 0.004425, 0.000328 
0.013733, 0.004414, 0.000322 
0.013694, 0.007481, -0.000477 
0.013694, 0.007482, -0.000477 
0.013697, 0.007497, -0.000485 
0.013703, 0.007536, -0.000504 
0.013709, 0.007574, -0.000523 
0.013714, 0.007612, -0.000542 
0.013720, 0.007650, -0.000561 
0.013726, 0.007688, -0.000580 
0.013732, 0.007726, -0.000598 
0.013738, 0.007764, -0.000617 
0.013744, 0.007803, -0.000636 
0.013750, 0.007841, -0.000656 
0.013755, 0.007879, -0.000674 
0.013761, 0.007917, -0.000693 
0.013767, 0.007955, -0.000712 
0.013773, 0.007993, -0.000731 
0.013779, 0.008032, -0.000750 
0.013785, 0.008070, -0.000769 
0.013791, 0.008108, -0.000788 
0.013796, 0.008146, -0.000807 
0.013802, 0.008184, -0.000825 
0.013808, 0.008222, -0.000844 
0.013814, 0.008260, -0.000863 
0.013820, 0.008299, -0.000882 
0.013826, 0.008337, -0.000901 
0.013832, 0.008375, -0.000920 
0.013837, 0.008413, -0.000939 
0.013843, 0.008451, -0.000958 
0.013849, 0.008489, -0.000977 
0.013855, 0.008528, -0.000996 
0.013861, 0.008566, -0.001015 
0.013867, 0.008604, -0.001034 
0.013873, 0.008643, -0.001053 
0.013878, 0.008680, -0.001071 
0.013884, 0.008719, -0.001090 
0.013890, 0.008757, -0.001109 
0.013896, 0.008795, -0.001128 
0.013902, 0.008833, -0.001147 
0.013908, 0.008871, -0.001166 
0.014515, 0.006272, -0.000401 
0.014515, 0.006272, -0.000402 
0.014524, 0.006269, -0.000405 
0.014539, 0.006264, -0.000411 
0.014555, 0.006259, -0.000417 
0.014570, 0.006254, -0.000423 
0.014585, 0.006249, -0.000428 
0.014601, 0.006243, -0.000434 
0.014616, 0.006238, -0.000440 
0.014632, 0.006233, -0.000446 
0.014647, 0.006228, -0.000452 
0.014663, 0.006223, -0.000458 
0.014678, 0.006218, -0.000464 
0.014693, 0.006212, -0.000469 
0.014709, 0.006207, -0.000475 
0.014724, 0.006202, -0.000481 
0.014739, 0.006197, -0.000487 
0.014755, 0.006192, -0.000493 
0.014770, 0.006187, -0.000499 
0.014786, 0.006181, -0.000505 
0.014801, 0.006176, -0.000510 
0.014816, 0.006171, -0.000516 
0.014832, 0.006166, -0.000522 
0.014847, 0.006161, -0.000528 
0.014863, 0.006156, -0.000534 
0.014878, 0.006150, -0.000540 
0.014893, 0.006145, -0.000546 
0.014909, 0.006140, -0.000552 
0.014924, 0.006135, -0.000557 
0.014940, 0.006130, -0.000563 
0.014955, 0.006125, -0.000569 
0.014971, 0.006120, -0.000575 
0.014986, 0.006114, -0.000581 
0.015001, 0.006109, -0.000587 
0.015017, 0.006104, -0.000593 
0.015032, 0.006099, -0.000599 
0.015047, 0.006094, -0.000604 
0.015063, 0.006089, -0.000610 
0.015078, 0.006083, -0.000616 
0.015093, 0.006078, -0.000622 
0.015109, 0.006073, -0.000628 
0.010342, 0.003611, 0.000196 
0.010341, 0.003611, 0.000196 
0.010328, 0.003601, 0.000197 
0.010266, 0.003557, 0.000205 
0.010205, 0.003512, 0.000212 
0.010143, 0.003468, 0.000220 
0.010082, 0.003424, 0.000228 
0.010021, 0.003380, 0.000235 
0.009960, 0.003336, 0.000242 
0.009899, 0.003292, 0.000250 
0.009838, 0.003248, 0.000257 
0.009777, 0.003204, 0.000265 
0.009716, 0.003160, 0.000272 
0.009654, 0.003115, 0.000280 
0.009594, 0.003071, 0.000287 
0.009532, 0.003027, 0.000295 
0.009471, 0.002983, 0.000302 
0.009411, 0.002939, 0.000310 
0.009350, 0.002895, 0.000317 
0.009288, 0.002851, 0.000325 
0.009227, 0.002807, 0.000332 
0.009166, 0.002763, 0.000340 
0.009105, 0.002719, 0.000347 
0.009043, 0.002674, 0.000355 
0.008983, 0.002630, 0.000362 
0.008921, 0.002586, 0.000370 
0.008859, 0.002541, 0.000378 
0.008798, 0.002497, 0.000385 
0.008737, 0.002453, 0.000392 
0.008676, 0.002409, 0.000400 
0.008616, 0.002366, 0.000407 
0.008555, 0.002322, 0.000415 
0.008493, 0.002277, 0.000422 
0.008433, 0.002234, 0.000430 
0.008371, 0.002189, 0.000437 
0.008310, 0.002145, 0.000445 
0.008249, 0.002101, 0.000452 
0.008188, 0.002057, 0.000460 
0.008126, 0.002012, 0.000467 
0.008065, 0.001968, 0.000475 
0.004968, 0.003388, 0.000360 
0.004966, 0.003388, 0.000360 
0.004945, 0.003384, 0.000361 
0.004837, 0.003364, 0.000367 
0.004729, 0.003344, 0.000372 
0.004620, 0.003324, 0.000377 
0.004513, 0.003305, 0.000383 
0.004404, 0.003285, 0.000388 
0.004298, 0.003265, 0.000393 
0.004192, 0.003246, 0.000399 
0.004084, 0.003226, 0.000404 
0.003977, 0.003207, 0.000409 
0.003870, 0.003187, 0.000415 
0.003760, 0.003167, 0.000420 
0.003653, 0.003147, 0.000425 
0.003546, 0.003128, 0.000431 
0.003438, 0.003108, 0.000436 
0.003332, 0.003089, 0.000441 
0.003224, 0.003069, 0.000447 
0.003116, 0.003049, 0.000452 
0.003008, 0.003029, 0.000458 
0.002901, 0.003010, 0.000463 
0.002794, 0.002990, 0.000468 
0.002687, 0.002970, 0.000474 
0.002579, 0.002951, 0.000479 
0.002470, 0.002931, 0.000484 
0.002364, 0.002911, 0.000490 
0.002254, 0.002891, 0.000495 
0.002149, 0.002872, 0.000500 
0.002042, 0.002852, 0.000506 
0.001934, 0.002833, 0.000511 
0.001826, 0.002813, 0.000516 
0.001719, 0.002793, 0.000522 
0.001611, 0.002774, 0.000527 
0.001503, 0.002754, 0.000532 
0.001397, 0.002734, 0.000538 
0.001290, 0.002715, 0.000543 
0.001181, 0.002695, 0.000548 
0.001074, 0.002675, 0.000554 
0.000966, 0.002656, 0.000559 
0.000192, 0.004774, 0.000678 
0.000186, 0.004775, 0.000678 
0.000082, 0.004788, 0.000684 
-0.000035, 0.004803, 0.000692 
-0.000151, 0.004819, 0.000699 
-0.000268, 0.004834, 0.000706 
-0.000386, 0.004850, 0.000713 
-0.000501, 0.004865, 0.000720 
-0.000617, 0.004880, 0.000727 
-0.000734, 0.004895, 0.000734 
-0.000850, 0.004911, 0.000741 
-0.000967, 0.004926, 0.000748 
-0.001084, 0.004941, 0.000755 
-0.001200, 0.004957, 0.000763 
-0.001317, 0.004972, 0.000770 
-0.001434, 0.004987, 0.000777 
-0.001550, 0.005002, 0.000784 
-0.001670, 0.005018, 0.000791 
-0.001785, 0.005033, 0.000798 
-0.001903, 0.005049, 0.000805 
-0.002025, 0.005065, 0.000813 
-0.002132, 0.005079, 0.000819 
-0.002248, 0.005094, 0.000826 
-0.002364, 0.005109, 0.000833 
-0.002481, 0.005125, 0.000840 
-0.002599, 0.005140, 0.000848 
-0.002714, 0.005155, 0.000855 
-0.002831, 0.005171, 0.000862 
-0.002947, 0.005186, 0.000869 
-0.003084, 0.005204, 0.000877 
-0.003182, 0.005217, 0.000883 
-0.003297, 0.005232, 0.000890 
-0.003414, 0.005247, 0.000897 
-0.003530, 0.005262, 0.000904 
-0.003648, 0.005278, 0.000912 
-0.003763, 0.005293, 0.000918 
-0.003880, 0.005308, 0.000926 
-0.003997, 0.005324, 0.000933 
-0.004115, 0.005339, 0.000940 
-0.004231, 0.005354, 0.000947 
-0.005661, 0.003928, 0.001310 
-0.005663, 0.003928, 0.001310 
-0.005782, 0.003921, 0.001321 
-0.005917, 0.003912, 0.001334 
-0.006057, 0.003903, 0.001347 
-0.006190, 0.003895, 0.001359 
-0.006326, 0.003886, 0.001372 
-0.006461, 0.003878, 0.001385 
-0.006598, 0.003869, 0.001398 
-0.006736, 0.003861, 0.001411 
-0.006871, 0.003852, 0.001423 
-0.007009, 0.003844, 0.001436 
-0.007142, 0.003835, 0.001449 
-0.007277, 0.003827, 0.001462 
