x(m), y(m), heading(rad)  
0.008840, -0.005261, -0.004533 
0.008920, -0.005312, -0.004571 
0.009001, -0.005364, -0.004599 
0.009082, -0.005416, -0.004632 
0.009163, -0.005468, -0.004673 
0.009243, -0.005520, -0.004716 
0.009324, -0.005572, -0.004753 
0.009405, -0.005624, -0.004791 
0.009485, -0.005676, -0.004828 
0.009610, -0.005756, -0.004885 
0.009646, -0.005779, -0.004902 
0.009728, -0.005832, -0.004940 
0.009809, -0.005884, -0.004977 
0.009891, -0.005937, -0.005015 
0.009970, -0.005987, -0.005051 
0.010051, -0.006040, -0.005089 
0.010131, -0.006091, -0.005127 
0.010212, -0.006143, -0.005159 
0.010292, -0.006195, -0.005207 
0.010373, -0.006247, -0.005261 
0.010455, -0.006299, -0.005306 
0.010535, -0.006351, -0.005348 
0.010616, -0.006403, -0.005387 
0.010696, -0.006455, -0.005424 
0.010777, -0.006507, -0.005465 
0.010857, -0.006558, -0.005507 
0.010938, -0.006610, -0.005542 
0.011019, -0.006662, -0.005574 
0.011100, -0.006714, -0.005605 
0.011180, -0.006766, -0.005637 
0.011261, -0.006818, -0.005669 
0.011342, -0.006870, -0.005701 
0.011451, -0.008391, 0.151273 
0.011483, -0.008421, 0.151257 
0.011564, -0.008498, 0.151216 
0.011643, -0.008572, 0.151173 
0.011724, -0.008648, 0.151130 
0.011804, -0.008723, 0.151086 
0.011884, -0.008798, 0.151043 
0.011965, -0.008875, 0.150999 
0.012101, -0.009002, 0.150940 
0.012125, -0.009025, 0.150930 
0.012206, -0.009101, 0.150898 
0.012287, -0.009177, 0.150864 
0.012366, -0.009251, 0.150835 
0.012447, -0.009328, 0.150808 
0.012528, -0.009404, 0.150767 
0.012608, -0.009479, 0.150713 
0.012688, -0.009553, 0.150667 
0.012769, -0.009630, 0.150629 
0.012850, -0.009706, 0.150593 
0.012930, -0.009781, 0.150559 
0.013013, -0.009859, 0.150526 
0.013091, -0.009932, 0.150495 
0.013171, -0.010007, 0.150461 
0.013251, -0.010082, 0.150422 
0.013332, -0.010159, 0.150387 
0.013413, -0.010234, 0.150353 
0.013492, -0.010309, 0.150320 
0.013574, -0.010386, 0.150280 
0.013653, -0.010460, 0.150244 
0.013734, -0.010536, 0.150205 
0.013813, -0.010611, 0.150172 
0.013895, -0.010687, 0.150144 
0.013976, -0.010764, 0.150114 
0.014056, -0.010839, 0.150075 
0.014147, -0.010925, 0.150031 
0.014216, -0.010989, 0.149994 
0.014296, -0.011064, 0.149953 
0.014377, -0.011140, 0.149914 
0.014458, -0.011216, 0.149879 
0.014539, -0.011292, 0.149851 
0.014624, -0.011372, 0.149820 
0.005561, -0.009086, -0.004923 
0.005516, -0.009110, -0.004948 
0.005450, -0.009147, -0.004989 
0.005383, -0.009184, -0.005028 
0.005314, -0.009221, -0.005070 
0.005246, -0.009259, -0.005111 
0.005179, -0.009296, -0.005152 
0.005113, -0.009332, -0.005192 
0.005045, -0.009369, -0.005233 
0.004977, -0.009407, -0.005274 
0.004909, -0.009444, -0.005316 
0.004842, -0.009481, -0.005357 
0.004775, -0.009517, -0.005397 
0.004707, -0.009555, -0.005439 
0.004640, -0.009592, -0.005479 
0.004571, -0.009630, -0.005521 
0.004504, -0.009666, -0.005561 
0.004437, -0.009703, -0.005602 
0.004370, -0.009740, -0.005640 
0.004302, -0.009777, -0.005693 
0.004235, -0.009814, -0.005748 
0.004166, -0.009852, -0.005806 
0.004099, -0.009889, -0.005862 
0.004032, -0.009925, -0.005919 
0.003964, -0.009962, -0.005956 
0.003897, -0.009999, -0.005993 
0.003830, -0.010036, -0.006023 
0.003760, -0.010074, -0.006055 
0.003695, -0.010110, -0.006097 
0.003624, -0.010149, -0.006146 
0.003557, -0.010186, -0.006191 
0.003491, -0.010222, -0.006238 
0.003425, -0.010258, -0.006286 
0.003356, -0.010296, -0.006340 
0.003289, -0.010333, -0.006381 
0.003221, -0.010370, -0.006422 
0.003153, -0.010408, -0.006462 
0.003087, -0.010444, -0.006503 
0.003019, -0.010481, -0.006555 
0.001835, -0.010352, -1.717468 
0.001777, -0.010375, -1.717454 
0.001692, -0.010409, -1.717432 
0.001606, -0.010443, -1.717418 
0.001519, -0.010478, -1.717434 
0.001436, -0.010511, -1.717433 
0.001350, -0.010545, -1.717442 
0.001264, -0.010580, -1.717430 
0.001179, -0.010614, -1.717425 
0.001094, -0.010648, -1.717409 
0.001006, -0.010683, -1.717403 
0.000914, -0.010720, -1.717393 
0.000837, -0.010751, -1.717395 
0.000751, -0.010785, -1.717386 
0.000666, -0.010819, -1.717385 
0.000580, -0.010853, -1.717373 
0.000494, -0.010888, -1.717367 
0.000408, -0.010922, -1.717361 
0.000324, -0.010956, -1.717370 
0.000240, -0.010989, -1.717364 
0.000154, -0.011024, -1.717363 
0.000068, -0.011058, -1.717355 
-0.000019, -0.011093, -1.717365 
-0.000102, -0.011126, -1.717363 
-0.000188, -0.011160, -1.717364 
-0.000273, -0.011194, -1.717352 
-0.000358, -0.011229, -1.717353 
-0.000444, -0.011263, -1.717342 
-0.000531, -0.011298, -1.717343 
-0.000616, -0.011332, -1.717333 
-0.000702, -0.011366, -1.717333 
-0.000785, -0.011399, -1.717324 
-0.000871, -0.011433, -1.717330 
-0.000957, -0.011468, -1.717316 
-0.001043, -0.011502, -1.717299 
-0.001127, -0.011536, -1.717273 
-0.001216, -0.011571, -1.717274 
-0.001299, -0.011605, -1.717257 
-0.001384, -0.011638, -1.717242 
-0.001468, -0.011672, -1.717223 
-0.000901, -0.011611, -2.060614 
-0.000927, -0.011622, -2.060605 
-0.001001, -0.011654, -2.060584 
-0.001074, -0.011686, -2.060561 
-0.001148, -0.011719, -2.060535 
-0.001221, -0.011751, -2.060509 
-0.001295, -0.011783, -2.060484 
-0.001369, -0.011815, -2.060458 
-0.001444, -0.011848, -2.060431 
-0.001516, -0.011880, -2.060402 
-0.001590, -0.011912, -2.060360 
-0.001664, -0.011944, -2.060319 
-0.001738, -0.011976, -2.060282 
-0.001812, -0.012008, -2.060244 
-0.001885, -0.012041, -2.060202 
-0.001966, -0.012076, -2.060155 
-0.002034, -0.012105, -2.060116 
-0.002116, -0.012141, -2.060066 
-0.002181, -0.012170, -2.060025 
-0.002255, -0.012202, -2.059978 
-0.002331, -0.012235, -2.059930 
-0.002404, -0.012267, -2.059884 
-0.002477, -0.012299, -2.059838 
-0.002552, -0.012332, -2.059790 
-0.002623, -0.012363, -2.059745 
-0.002697, -0.012395, -2.059699 
-0.002773, -0.012428, -2.059651 
-0.002845, -0.012460, -2.059605 
-0.002920, -0.012492, -2.059592 
-0.002993, -0.012524, -2.059583 
-0.003066, -0.012556, -2.059536 
-0.003140, -0.012589, -2.059487 
-0.003214, -0.012621, -2.059469 
-0.003288, -0.012653, -2.059452 
-0.003362, -0.012685, -2.059412 
-0.003437, -0.012718, -2.059370 
-0.003509, -0.012750, -2.059328 
-0.003583, -0.012782, -2.059285 
-0.003657, -0.012814, -2.059251 
-0.003730, -0.012846, -2.059220 
-0.004027, -0.011798, -1.832770 
-0.004059, -0.011804, -1.832754 
-0.004138, -0.011819, -1.832728 
-0.004212, -0.011833, -1.832707 
-0.004289, -0.011847, -1.832680 
-0.004366, -0.011861, -1.832651 
-0.004443, -0.011876, -1.832615 
-0.004521, -0.011890, -1.832577 
-0.004596, -0.011904, -1.832551 
-0.004672, -0.011918, -1.832529 
-0.004749, -0.011933, -1.832494 
-0.004826, -0.011947, -1.832455 
-0.004902, -0.011961, -1.832417 
-0.004980, -0.011975, -1.832377 
-0.005058, -0.011990, -1.832338 
-0.005133, -0.012004, -1.832301 
-0.005210, -0.012018, -1.832263 
-0.005287, -0.012032, -1.832225 
-0.005364, -0.012047, -1.832189 
-0.005444, -0.012062, -1.832153 
-0.005517, -0.012075, -1.832118 
-0.005594, -0.012089, -1.832080 
-0.005670, -0.012104, -1.832045 
-0.005747, -0.012118, -1.832011 
-0.005824, -0.012132, -1.831971 
-0.005901, -0.012146, -1.831927 
-0.005978, -0.012161, -1.831889 
-0.006055, -0.012175, -1.831855 
-0.006132, -0.012189, -1.831822 
-0.006208, -0.012203, -1.831789 
-0.006284, -0.012217, -1.831758 
-0.006362, -0.012232, -1.831730 
-0.006438, -0.012246, -1.831694 
-0.006515, -0.012260, -1.831651 
-0.006591, -0.012274, -1.831612 
-0.006667, -0.012289, -1.831578 
-0.006744, -0.012303, -1.831544 
-0.006821, -0.012317, -1.831511 
-0.006898, -0.012332, -1.831482 
-0.006976, -0.012346, -1.831459 
-0.006332, -0.013323, -2.184813 
-0.006336, -0.013325, -2.184811 
-0.006390, -0.013350, -2.184780 
-0.006454, -0.013380, -2.184741 
-0.006518, -0.013409, -2.184695 
-0.006583, -0.013439, -2.184639 
-0.006646, -0.013469, -2.184592 
-0.006709, -0.013498, -2.184559 
-0.006772, -0.013527, -2.184522 
-0.006836, -0.013557, -2.184478 
-0.006901, -0.013587, -2.184437 
-0.006965, -0.013616, -2.184402 
-0.007029, -0.013646, -2.184366 
-0.007093, -0.013676, -2.184323 
-0.007155, -0.013704, -2.184284 
-0.007219, -0.013734, -2.184255 
-0.007282, -0.013763, -2.184226 
-0.007347, -0.013793, -2.184197 
-0.007411, -0.013823, -2.184169 
-0.007475, -0.013853, -2.184140 
-0.007537, -0.013882, -2.184113 
-0.007602, -0.013912, -2.184084 
-0.007665, -0.013941, -2.184054 
-0.007730, -0.013971, -2.184016 
-0.007794, -0.014001, -2.183978 
-0.007857, -0.014030, -2.183941 
-0.007921, -0.014059, -2.183903 
-0.007984, -0.014089, -2.183866 
-0.008048, -0.014118, -2.183829 
-0.008112, -0.014148, -2.183791 
-0.008176, -0.014178, -2.183753 
-0.008241, -0.014208, -2.183715 
-0.008303, -0.014236, -2.183679 
-0.008367, -0.014266, -2.183641 
-0.008430, -0.014295, -2.183604 
-0.008494, -0.014325, -2.183566 
-0.008559, -0.014355, -2.183528 
-0.008622, -0.014384, -2.183501 
-0.008687, -0.014414, -2.183472 
-0.008750, -0.014443, -2.183439 
-0.005540, -0.021037, -1.953139 
-0.005548, -0.021157, -1.953109 
-0.005557, -0.021296, -1.953075 
-0.005567, -0.021436, -1.953041 
-0.005576, -0.021575, -1.953007 
-0.005585, -0.021711, -1.952969 
-0.005595, -0.021849, -1.952930 
-0.005604, -0.021987, -1.952891 
-0.005614, -0.022124, -1.952852 
-0.005623, -0.022266, -1.952821 
-0.005633, -0.022403, -1.952794 
-0.005642, -0.022542, -1.952765 
-0.005651, -0.022677, -1.952737 
-0.005661, -0.022817, -1.952691 
-0.005670, -0.022958, -1.952640 
-0.005680, -0.023095, -1.952608 
-0.005689, -0.023233, -1.952579 
-0.005698, -0.023371, -1.952548 
-0.005708, -0.023509, -1.952514 
-0.005717, -0.023646, -1.952490 
-0.005726, -0.023783, -1.952467 
-0.005736, -0.023922, -1.952425 
-0.005746, -0.024066, -1.952373 
-0.005755, -0.024200, -1.952337 
-0.005764, -0.024337, -1.952303 
-0.005773, -0.024474, -1.952266 
-0.005783, -0.024621, -1.952224 
-0.005792, -0.024751, -1.952180 
-0.005802, -0.024891, -1.952130 
-0.005811, -0.025029, -1.952095 
-0.005820, -0.025166, -1.952067 
-0.005830, -0.025306, -1.952035 
-0.005839, -0.025443, -1.952002 
-0.005849, -0.025581, -1.951972 
-0.005858, -0.025719, -1.951944 
-0.005867, -0.025858, -1.951914 
-0.005877, -0.025995, -1.951881 
-0.005886, -0.026133, -1.951853 
-0.005896, -0.026273, -1.951830 
-0.005905, -0.026411, -1.951791 
-0.003408, -0.028159, -1.952159 
-0.003405, -0.028170, -1.952155 
-0.003380, -0.028300, -1.952111 
-0.003349, -0.028462, -1.952061 
-0.003317, -0.028624, -1.952016 
-0.003286, -0.028787, -1.951974 
-0.003254, -0.028948, -1.951935 
-0.003223, -0.029110, -1.951899 
-0.003191, -0.029272, -1.951864 
-0.003160, -0.029433, -1.951830 
-0.003128, -0.029596, -1.951796 
-0.003097, -0.029758, -1.951761 
-0.003065, -0.029920, -1.951722 
-0.003034, -0.030081, -1.951687 
-0.003002, -0.030244, -1.951657 
-0.002971, -0.030406, -1.951625 
-0.002939, -0.030569, -1.951586 
-0.002908, -0.030729, -1.951549 
-0.002876, -0.030891, -1.951515 
-0.002845, -0.031053, -1.951480 
-0.002814, -0.031214, -1.951441 
-0.002782, -0.031378, -1.951405 
-0.002750, -0.031543, -1.951375 
-0.002719, -0.031699, -1.951347 
-0.002687, -0.031862, -1.951318 
-0.002656, -0.032023, -1.951288 
-0.002625, -0.032186, -1.951248 
-0.002593, -0.032348, -1.951208 
-0.002561, -0.032513, -1.951168 
-0.002530, -0.032671, -1.951129 
-0.002499, -0.032833, -1.951090 
-0.002467, -0.032995, -1.951051 
-0.002435, -0.033159, -1.951017 
-0.002404, -0.033320, -1.950982 
-0.002372, -0.033486, -1.950947 
-0.002341, -0.033645, -1.950913 
-0.002310, -0.033804, -1.950880 
-0.002278, -0.033967, -1.950845 
-0.002247, -0.034129, -1.950811 
-0.012183, -0.026444, -1.941648 
-0.012190, -0.026446, -1.941646 
-0.012303, -0.026472, -1.941611 
-0.012436, -0.026502, -1.941571 
-0.012568, -0.026532, -1.941531 
-0.012700, -0.026562, -1.941491 
-0.012833, -0.026592, -1.941451 
-0.012966, -0.026622, -1.941403 
-0.013099, -0.026652, -1.941352 
-0.013242, -0.026684, -1.941294 
-0.013364, -0.026712, -1.941243 
-0.013497, -0.026742, -1.941209 
-0.013629, -0.026772, -1.941176 
-0.013763, -0.026802, -1.941132 
-0.013898, -0.026833, -1.941086 
-0.014030, -0.026863, -1.941042 
-0.014162, -0.026893, -1.940998 
-0.014294, -0.026923, -1.940959 
-0.014428, -0.026953, -1.940919 
-0.014562, -0.026983, -1.940879 
-0.014693, -0.027013, -1.940840 
-0.014824, -0.027043, -1.940797 
-0.014957, -0.027073, -1.940752 
-0.015092, -0.027104, -1.940712 
-0.015225, -0.027134, -1.940673 
-0.015359, -0.027164, -1.940629 
-0.015491, -0.027194, -1.940584 
-0.015622, -0.027224, -1.940537 
-0.015756, -0.027254, -1.940487 
-0.015886, -0.027284, -1.940442 
-0.016021, -0.027314, -1.940396 
-0.016153, -0.027344, -1.940345 
-0.016284, -0.027374, -1.940290 
-0.016420, -0.027405, -1.940246 
-0.016553, -0.027435, -1.940208 
-0.016686, -0.027465, -1.940173 
-0.016817, -0.027495, -1.940139 
-0.016949, -0.027524, -1.940109 
-0.017083, -0.027555, -1.940081 
-0.017216, -0.027585, -1.940049 
-0.015481, -0.011555, -1.976887 
-0.015484, -0.011548, -1.976886 
-0.015492, -0.011530, -1.976884 
-0.015591, -0.011299, -1.976850 
-0.015689, -0.011069, -1.976816 
-0.015788, -0.010839, -1.976788 
-0.015887, -0.010607, -1.976764 
-0.015986, -0.010376, -1.976730 
-0.016086, -0.010143, -1.976685 
-0.016183, -0.009917, -1.976647 
-0.016284, -0.009681, -1.976611 
-0.016380, -0.009457, -1.976581 
-0.016480, -0.009224, -1.976551 
-0.016577, -0.008996, -1.976521 
-0.016677, -0.008764, -1.976487 
-0.016776, -0.008531, -1.976456 
-0.016874, -0.008304, -1.976427 
-0.016971, -0.008076, -1.976397 
-0.017071, -0.007844, -1.976362 
-0.017170, -0.007614, -1.976328 
-0.017274, -0.007370, -1.976293 
-0.017365, -0.007157, -1.976264 
-0.017464, -0.006926, -1.976235 
-0.017563, -0.006695, -1.976205 
-0.017663, -0.006462, -1.976170 
-0.017761, -0.006233, -1.976134 
-0.017860, -0.006001, -1.976089 
-0.017957, -0.005776, -1.976045 
-0.018055, -0.005546, -1.975995 
-0.018154, -0.005315, -1.975951 
-0.018254, -0.005082, -1.975922 
-0.018353, -0.004851, -1.975890 
-0.018451, -0.004623, -1.975851 
-0.018552, -0.004387, -1.975812 
-0.018648, -0.004162, -1.975779 
-0.018745, -0.003935, -1.975746 
-0.018845, -0.003703, -1.975712 
-0.018944, -0.003471, -1.975680 
-0.019043, -0.003241, -1.975657 
-0.019140, -0.003013, -1.975632 
-0.023022, 0.014039, -1.910602 
-0.023112, 0.014325, -1.910581 
-0.023275, 0.014840, -1.910536 
-0.023436, 0.015346, -1.910491 
-0.023597, 0.015854, -1.910447 
-0.023801, 0.016499, -1.910390 
-0.023916, 0.016861, -1.910358 
-0.024091, 0.017414, -1.910309 
-0.024236, 0.017870, -1.910269 
-0.024395, 0.018373, -1.910225 
-0.024560, 0.018894, -1.910179 
-0.024719, 0.019394, -1.910135 
-0.024877, 0.019894, -1.910091 
-0.025038, 0.020402, -1.910046 
-0.025196, 0.020900, -1.910002 
-0.025357, 0.021410, -1.909957 
-0.025521, 0.021926, -1.909927 
-0.025678, 0.022422, -1.909893 
-0.025843, 0.022944, -1.909853 
-0.025998, 0.023433, -1.909815 
-0.026157, 0.023934, -1.909781 
-0.026319, 0.024445, -1.909746 
-0.026481, 0.024955, -1.909713 
-0.026644, 0.025470, -1.909678 
-0.026800, 0.025964, -1.909625 
-0.026961, 0.026470, -1.909569 
-0.027121, 0.026975, -1.909547 
-0.027280, 0.027479, -1.909529 
-0.027440, 0.027982, -1.909494 
-0.027602, 0.028495, -1.909455 
-0.027762, 0.028998, -1.909416 
-0.027925, 0.029514, -1.909375 
-0.028081, 0.030006, -1.909342 
-0.028242, 0.030513, -1.909308 
-0.028402, 0.031017, -1.909279 
-0.028563, 0.031528, -1.909250 
-0.028723, 0.032032, -1.909218 
-0.028883, 0.032538, -1.909184 
-0.029043, 0.033041, -1.909151 
-0.029202, 0.033545, -1.909116 
-0.022075, 0.045775, -2.049804 
-0.022106, 0.046328, -2.049777 
-0.022146, 0.047022, -2.049748 
-0.022186, 0.047719, -2.049720 
-0.022226, 0.048423, -2.049692 
-0.022266, 0.049118, -2.049664 
-0.022305, 0.049804, -2.049626 
-0.022345, 0.050512, -2.049581 
-0.022385, 0.051203, -2.049537 
-0.022425, 0.051909, -2.049491 
-0.022465, 0.052607, -2.049457 
-0.022504, 0.053289, -2.049429 
-0.022544, 0.053986, -2.049391 
-0.022584, 0.054686, -2.049346 
-0.022624, 0.055384, -2.049302 
-0.022665, 0.056116, -2.049255 
-0.022704, 0.056791, -2.049218 
-0.022743, 0.057472, -2.049184 
-0.022783, 0.058174, -2.049150 
-0.022823, 0.058870, -2.049115 
-0.022862, 0.059562, -2.049084 
-0.022903, 0.060274, -2.049055 
-0.022942, 0.060962, -2.049023 
-0.022982, 0.061660, -2.048984 
-0.023021, 0.062351, -2.048950 
-0.023062, 0.063065, -2.048921 
-0.023101, 0.063744, -2.048893 
-0.023142, 0.064458, -2.048864 
-0.023181, 0.065150, -2.048836 
-0.023221, 0.065842, -2.048807 
-0.023260, 0.066527, -2.048773 
-0.023300, 0.067226, -2.048728 
-0.023340, 0.067924, -2.048685 
-0.023380, 0.068629, -2.048645 
-0.023420, 0.069332, -2.048605 
-0.023461, 0.070053, -2.048558 
-0.023499, 0.070712, -2.048515 
-0.023539, 0.071405, -2.048465 
-0.023579, 0.072103, -2.048423 
-0.023619, 0.072806, -2.048400 
-0.024444, 0.079954, -1.767062 
-0.024445, 0.079969, -1.767061 
-0.024479, 0.080479, -1.767038 
-0.024533, 0.081301, -1.766997 
-0.024582, 0.082048, -1.766961 
-0.024633, 0.082838, -1.766927 
-0.024685, 0.083626, -1.766895 
-0.024737, 0.084413, -1.766865 
-0.024795, 0.085298, -1.766831 
-0.024842, 0.086008, -1.766801 
-0.024892, 0.086779, -1.766768 
-0.024943, 0.087553, -1.766734 
-0.024994, 0.088331, -1.766702 
-0.025046, 0.089125, -1.766674 
-0.025099, 0.089928, -1.766645 
-0.025150, 0.090699, -1.766618 
-0.025203, 0.091510, -1.766588 
-0.025252, 0.092263, -1.766561 
-0.025305, 0.093064, -1.766533 
-0.025356, 0.093845, -1.766505 
-0.025408, 0.094630, -1.766477 
-0.025460, 0.095428, -1.766448 
-0.025511, 0.096200, -1.766420 
-0.025562, 0.096978, -1.766392 
-0.025614, 0.097774, -1.766364 
-0.025665, 0.098552, -1.766336 
-0.025718, 0.099354, -1.766307 
-0.025770, 0.100156, -1.766272 
-0.025821, 0.100929, -1.766233 
-0.025871, 0.101693, -1.766191 
-0.025923, 0.102481, -1.766146 
-0.025974, 0.103261, -1.766108 
-0.026027, 0.104062, -1.766068 
-0.026078, 0.104840, -1.766025 
-0.026130, 0.105630, -1.765980 
-0.026181, 0.106409, -1.765946 
-0.026233, 0.107196, -1.765912 
-0.026284, 0.107978, -1.765870 
-0.026336, 0.108772, -1.765825 
-0.026388, 0.109562, -1.765781 
-0.026529, 0.111556, -2.104751 
-0.026531, 0.111587, -2.104749 
-0.026574, 0.112252, -2.104712 
-0.026626, 0.113042, -2.104668 
-0.026679, 0.113834, -2.104623 
-0.026731, 0.114629, -2.104582 
-0.026783, 0.115419, -2.104542 
-0.026835, 0.116210, -2.104507 
-0.026887, 0.117001, -2.104474 
-0.026940, 0.117796, -2.104437 
-0.026991, 0.118584, -2.104397 
-0.027044, 0.119378, -2.104355 
-0.027097, 0.120184, -2.104309 
-0.027148, 0.120960, -2.104270 
-0.027200, 0.121755, -2.104230 
-0.027252, 0.122545, -2.104194 
-0.027304, 0.123331, -2.104160 
-0.027357, 0.124133, -2.104130 
-0.027408, 0.124917, -2.104101 
-0.027461, 0.125711, -2.104063 
-0.027515, 0.126528, -2.104017 
-0.027564, 0.127281, -2.103981 
-0.027616, 0.128075, -2.103947 
-0.027669, 0.128870, -2.103910 
-0.027721, 0.129663, -2.103871 
-0.027774, 0.130461, -2.103835 
-0.027825, 0.131246, -2.103801 
-0.027877, 0.132032, -2.103770 
-0.027929, 0.132822, -2.103741 
-0.027981, 0.133618, -2.103713 
-0.028034, 0.134416, -2.103683 
-0.028087, 0.135217, -2.103646 
-0.028139, 0.136008, -2.103601 
-0.028190, 0.136791, -2.103560 
-0.028242, 0.137570, -2.103520 
-0.028294, 0.138364, -2.103484 
-0.028346, 0.139147, -2.103450 
-0.028398, 0.139949, -2.103419 
-0.028451, 0.140751, -2.103390 
-0.028503, 0.141534, -2.103356 
-0.030732, 0.143308, -2.461099 
-0.030752, 0.143489, -2.461089 
-0.030839, 0.144288, -2.461045 
-0.030925, 0.145083, -2.461010 
-0.031014, 0.145894, -2.460986 
-0.031102, 0.146699, -2.460960 
-0.031188, 0.147487, -2.460927 
-0.031274, 0.148278, -2.460893 
-0.031361, 0.149073, -2.460859 
-0.031448, 0.149876, -2.460824 
-0.031536, 0.150681, -2.460785 
-0.031622, 0.151473, -2.460748 
-0.031712, 0.152295, -2.460712 
-0.031795, 0.153057, -2.460679 
-0.031882, 0.153856, -2.460640 
-0.031970, 0.154660, -2.460602 
-0.032057, 0.155462, -2.460568 
-0.032144, 0.156257, -2.460533 
-0.032232, 0.157063, -2.460488 
-0.032317, 0.157844, -2.460449 
-0.032405, 0.158648, -2.460425 
-0.032491, 0.159435, -2.460401 
-0.032579, 0.160248, -2.460361 
-0.032667, 0.161053, -2.460321 
-0.032755, 0.161853, -2.460282 
-0.032873, 0.162942, -2.460228 
-0.032926, 0.163426, -2.460204 
-0.033013, 0.164221, -2.460165 
-0.033100, 0.165022, -2.460125 
-0.033188, 0.165825, -2.460086 
-0.033277, 0.166640, -2.460046 
-0.033365, 0.167449, -2.460006 
-0.033448, 0.168210, -2.459968 
-0.033535, 0.169012, -2.459929 
-0.033622, 0.169810, -2.459890 
-0.033711, 0.170627, -2.459850 
-0.033796, 0.171406, -2.459825 
-0.033883, 0.172198, -2.459796 
-0.033970, 0.172997, -2.459764 
-0.034097, 0.165419, -2.106149 
-0.034134, 0.165698, -2.106135 
-0.034222, 0.166357, -2.106101 
-0.034309, 0.167009, -2.106068 
-0.034396, 0.167665, -2.106034 
-0.034482, 0.168310, -2.105997 
-0.034569, 0.168963, -2.105958 
-0.034656, 0.169613, -2.105929 
-0.034743, 0.170267, -2.105900 
-0.034830, 0.170920, -2.105859 
-0.034918, 0.171574, -2.105815 
-0.035003, 0.172218, -2.105784 
-0.035090, 0.172865, -2.105756 
-0.035177, 0.173518, -2.105720 
-0.035264, 0.174172, -2.105680 
-0.035351, 0.174823, -2.105645 
-0.035438, 0.175480, -2.105610 
-0.035524, 0.176124, -2.105576 
-0.035614, 0.176796, -2.105541 
-0.035699, 0.177431, -2.105509 
-0.035785, 0.178077, -2.105475 
-0.035871, 0.178723, -2.105450 
-0.035960, 0.179390, -2.105426 
-0.036046, 0.180038, -2.105396 
-0.036141, 0.180746, -2.105358 
-0.036218, 0.181330, -2.105325 
-0.036306, 0.181986, -2.105286 
-0.036393, 0.182641, -2.105260 
-0.036479, 0.183288, -2.105242 
